gaze_timestamp,gaze_x,gaze_y,confidence,ui_image,ui_timestamp,time_diff,gaze_target
1772060686.519000,884.0,570.0,high,frame_000234_1772060686464.jpg,1772060686.464000,0.0550,1
1772060686.619000,893.0,567.0,high,frame_000235_1772060686583.jpg,1772060686.583000,0.0360,1
1772060686.718000,900.0,553.0,high,frame_000236_1772060686695.jpg,1772060686.695000,0.0230,21
1772060686.820000,902.0,550.0,high,frame_000237_1772060686815.jpg,1772060686.815000,0.0050,21
1772060686.917000,913.0,538.0,high,frame_000238_1772060686923.jpg,1772060686.923000,0.0060,1
1772060687.018000,914.0,534.0,high,frame_000239_1772060687047.jpg,1772060687.047000,0.0290,1
1772060687.119000,926.0,536.0,high,frame_000240_1772060687160.jpg,1772060687.160000,0.0410,1
1772060687.218000,921.0,542.0,high,frame_000240_1772060687160.jpg,1772060687.160000,0.0580,1
1772060687.320000,926.0,533.0,high,frame_000241_1772060687276.jpg,1772060687.276000,0.0440,1
1772060687.418000,927.0,486.0,high,frame_000242_1772060687391.jpg,1772060687.391000,0.0270,1
1772060687.518000,919.0,461.0,high,frame_000243_1772060687505.jpg,1772060687.505000,0.0130,6
1772060687.618000,911.0,443.0,high,frame_000244_1772060687622.jpg,1772060687.622000,0.0040,20
1772060687.719000,907.0,425.0,high,frame_000245_1772060687736.jpg,1772060687.736000,0.0170,11
1772060687.820000,907.0,415.0,high,frame_000246_1772060687850.jpg,1772060687.850000,0.0300,11
1772060687.919000,905.0,423.0,high,frame_000247_1772060687969.jpg,1772060687.969000,0.0500,11
1772060688.019000,907.0,444.0,high,frame_000247_1772060687969.jpg,1772060687.969000,0.0500,20
1772060688.118000,903.0,449.0,high,frame_000248_1772060688091.jpg,1772060688.091000,0.0270,23
1772060688.218000,897.0,444.0,high,frame_000249_1772060688201.jpg,1772060688.201000,0.0170,11
1772060688.320000,894.0,433.0,high,frame_000250_1772060688315.jpg,1772060688.315000,0.0050,11
1772060688.419000,890.0,419.0,high,frame_000251_1772060688433.jpg,1772060688.433000,0.0140,11
1772060688.518000,884.0,414.0,high,frame_000252_1772060688550.jpg,1772060688.550000,0.0320,11
1772060688.619000,867.0,415.0,high,frame_000253_1772060688666.jpg,1772060688.666000,0.0470,11
1772060688.718000,864.0,415.0,high,frame_000253_1772060688666.jpg,1772060688.666000,0.0520,11
1772060688.818000,866.0,415.0,high,frame_000254_1772060688783.jpg,1772060688.783000,0.0350,11
1772060688.919000,881.0,448.0,high,frame_000255_1772060688901.jpg,1772060688.901000,0.0180,23
1772060689.018000,889.0,480.0,high,frame_000256_1772060689012.jpg,1772060689.012000,0.0060,2
1772060689.118000,891.0,505.0,high,frame_000257_1772060689125.jpg,1772060689.125000,0.0070,1
1772060689.217000,834.0,520.0,high,frame_000258_1772060689247.jpg,1772060689.247000,0.0300,1
1772060689.319000,729.0,519.0,high,frame_000259_1772060689359.jpg,1772060689.359000,0.0400,1
1772060689.417000,713.0,531.0,high,frame_000260_1772060689474.jpg,1772060689.474000,0.0570,1
1772060689.519000,712.0,530.0,high,frame_000260_1772060689474.jpg,1772060689.474000,0.0450,1
1772060689.619000,967.0,610.0,high,frame_000261_1772060689586.jpg,1772060689.586000,0.0330,1
1772060689.718000,972.0,600.0,high,frame_000262_1772060689713.jpg,1772060689.713000,0.0050,1
1772060689.822000,942.0,596.0,high,frame_000263_1772060689833.jpg,1772060689.833000,0.0110,1
1772060689.918000,1065.0,607.0,high,frame_000264_1772060689947.jpg,1772060689.947000,0.0290,1
1772060690.019000,1121.0,602.0,high,frame_000265_1772060690065.jpg,1772060690.065000,0.0460,1
1772060690.118000,1165.0,609.0,high,frame_000265_1772060690065.jpg,1772060690.065000,0.0530,1
1772060690.219000,1210.0,616.0,high,frame_000266_1772060690178.jpg,1772060690.178000,0.0410,1
1772060690.318000,1258.0,632.0,high,frame_000267_1772060690293.jpg,1772060690.293000,0.0250,1
1772060690.419000,1236.0,621.0,high,frame_000268_1772060690413.jpg,1772060690.413000,0.0060,1
1772060690.518000,1088.0,573.0,high,frame_000269_1772060690527.jpg,1772060690.527000,0.0090,1
1772060690.619000,985.0,537.0,high,frame_000270_1772060690643.jpg,1772060690.643000,0.0240,1
1772060690.719000,945.0,482.0,high,frame_000271_1772060690766.jpg,1772060690.766000,0.0470,2
1772060690.819000,928.0,413.0,high,frame_000271_1772060690766.jpg,1772060690.766000,0.0530,21
1772060690.918000,914.0,343.0,high,frame_000272_1772060690881.jpg,1772060690.881000,0.0370,11
1772060691.018000,910.0,344.0,high,frame_000273_1772060690995.jpg,1772060690.995000,0.0230,11
1772060691.118000,911.0,389.0,high,frame_000274_1772060691110.jpg,1772060691.110000,0.0080,21
1772060691.219000,908.0,448.0,high,frame_000275_1772060691226.jpg,1772060691.226000,0.0070,21
1772060691.320000,905.0,518.0,high,frame_000276_1772060691339.jpg,1772060691.339000,0.0190,1
1772060691.418000,914.0,533.0,high,frame_000277_1772060691459.jpg,1772060691.459000,0.0410,1
1772060691.518000,951.0,532.0,high,frame_000278_1772060691572.jpg,1772060691.572000,0.0540,1
1772060691.618000,986.0,534.0,high,frame_000278_1772060691572.jpg,1772060691.572000,0.0460,1
1772060691.718000,993.0,532.0,high,frame_000279_1772060691687.jpg,1772060691.687000,0.0310,1
1772060691.864000,1005.0,525.0,high,frame_000280_1772060691808.jpg,1772060691.808000,0.0560,1
1772060691.918000,1042.0,519.0,high,frame_000281_1772060691931.jpg,1772060691.931000,0.0130,1
1772060692.018000,1062.0,514.0,high,frame_000282_1772060692045.jpg,1772060692.045000,0.0270,1
1772060692.118000,1078.0,496.0,high,frame_000283_1772060692161.jpg,1772060692.161000,0.0430,24
1772060692.218000,1035.0,496.0,high,frame_000283_1772060692161.jpg,1772060692.161000,0.0570,1
1772060692.319000,998.0,499.0,high,frame_000284_1772060692277.jpg,1772060692.277000,0.0420,1
1772060692.420000,979.0,515.0,high,frame_000285_1772060692392.jpg,1772060692.392000,0.0280,1
1772060692.518000,979.0,518.0,high,frame_000286_1772060692513.jpg,1772060692.513000,0.0050,1
1772060692.620000,1145.0,532.0,high,frame_000287_1772060692629.jpg,1772060692.629000,0.0090,1
1772060692.719000,1184.0,519.0,high,frame_000288_1772060692750.jpg,1772060692.750000,0.0310,1
1772060692.818000,1213.0,512.0,high,frame_000289_1772060692860.jpg,1772060692.860000,0.0420,1
1772060692.923000,1111.0,498.0,high,frame_000290_1772060692982.jpg,1772060692.982000,0.0590,1
1772060693.018000,1046.0,500.0,high,frame_000290_1772060692982.jpg,1772060692.982000,0.0360,1
1772060693.118000,1030.0,504.0,high,frame_000291_1772060693099.jpg,1772060693.099000,0.0190,24
1772060693.220000,985.0,521.0,high,frame_000292_1772060693215.jpg,1772060693.215000,0.0050,1
1772060693.317000,967.0,538.0,high,frame_000293_1772060693335.jpg,1772060693.335000,0.0180,1
1772060693.421000,960.0,538.0,high,frame_000294_1772060693452.jpg,1772060693.452000,0.0310,1
1772060693.519000,952.0,538.0,high,frame_000295_1772060693569.jpg,1772060693.569000,0.0500,24
1772060693.618000,955.0,541.0,high,frame_000295_1772060693569.jpg,1772060693.569000,0.0490,24
1772060693.718000,984.0,542.0,high,frame_000296_1772060693680.jpg,1772060693.680000,0.0380,1
1772060693.818000,992.0,537.0,high,frame_000297_1772060693796.jpg,1772060693.796000,0.0220,1
1772060693.920000,976.0,536.0,high,frame_000298_1772060693915.jpg,1772060693.915000,0.0050,24
1772060694.018000,942.0,533.0,high,frame_000299_1772060694025.jpg,1772060694.025000,0.0070,1
1772060694.118000,928.0,531.0,high,frame_000300_1772060694146.jpg,1772060694.146000,0.0280,1
1772060694.219000,925.0,536.0,high,frame_000301_1772060694261.jpg,1772060694.261000,0.0420,1
1772060694.319000,912.0,544.0,high,frame_000302_1772060694375.jpg,1772060694.375000,0.0560,1
1772060694.418000,895.0,565.0,high,frame_000302_1772060694375.jpg,1772060694.375000,0.0430,24
1772060694.519000,891.0,563.0,high,frame_000303_1772060694490.jpg,1772060694.490000,0.0290,24
1772060694.618000,885.0,559.0,high,frame_000304_1772060694607.jpg,1772060694.607000,0.0110,24
1772060694.719000,914.0,554.0,high,frame_000305_1772060694725.jpg,1772060694.725000,0.0060,24
1772060694.818000,939.0,553.0,high,frame_000306_1772060694842.jpg,1772060694.842000,0.0240,1
1772060694.919000,951.0,549.0,high,frame_000307_1772060694960.jpg,1772060694.960000,0.0410,24
1772060695.018000,965.0,525.0,high,frame_000308_1772060695073.jpg,1772060695.073000,0.0550,1
1772060695.119000,979.0,491.0,high,frame_000308_1772060695073.jpg,1772060695.073000,0.0460,1
1772060695.222000,982.0,476.0,high,frame_000309_1772060695187.jpg,1772060695.187000,0.0350,2
1772060695.319000,990.0,483.0,high,frame_000310_1772060695316.jpg,1772060695.316000,0.0030,24
1772060695.418000,995.0,492.0,high,frame_000311_1772060695436.jpg,1772060695.436000,0.0180,1
1772060695.519000,994.0,520.0,high,frame_000312_1772060695552.jpg,1772060695.552000,0.0330,1
1772060695.619000,994.0,553.0,high,frame_000313_1772060695672.jpg,1772060695.672000,0.0530,1
1772060695.719000,993.0,557.0,high,frame_000313_1772060695672.jpg,1772060695.672000,0.0470,1
1772060695.833000,978.0,578.0,high,frame_000314_1772060695797.jpg,1772060695.797000,0.0360,1
1772060695.919000,966.0,575.0,high,frame_000315_1772060695929.jpg,1772060695.929000,0.0100,1
1772060696.019000,958.0,578.0,high,frame_000316_1772060696040.jpg,1772060696.040000,0.0210,1
1772060696.118000,956.0,586.0,high,frame_000317_1772060696159.jpg,1772060696.159000,0.0410,1
1772060696.218000,987.0,582.0,high,frame_000318_1772060696274.jpg,1772060696.274000,0.0560,1
1772060696.318000,1022.0,579.0,high,frame_000318_1772060696274.jpg,1772060696.274000,0.0440,1
1772060696.423000,1024.0,577.0,high,frame_000319_1772060696392.jpg,1772060696.392000,0.0310,1
1772060696.518000,1020.0,580.0,high,frame_000320_1772060696516.jpg,1772060696.516000,0.0020,1
1772060696.618000,1010.0,579.0,high,frame_000321_1772060696635.jpg,1772060696.635000,0.0170,1
1772060696.719000,1005.0,579.0,high,frame_000322_1772060696750.jpg,1772060696.750000,0.0310,1
1772060696.818000,998.0,580.0,high,frame_000323_1772060696866.jpg,1772060696.866000,0.0480,1
1772060696.918000,1009.0,582.0,high,frame_000323_1772060696866.jpg,1772060696.866000,0.0520,1
1772060697.018000,1034.0,587.0,high,frame_000324_1772060696994.jpg,1772060696.994000,0.0240,1
1772060697.117000,1054.0,608.0,high,frame_000325_1772060697109.jpg,1772060697.109000,0.0080,1
1772060697.218000,1064.0,611.0,high,frame_000326_1772060697231.jpg,1772060697.231000,0.0130,1
1772060697.318000,1063.0,613.0,high,frame_000327_1772060697344.jpg,1772060697.344000,0.0260,1
1772060697.417000,1072.0,617.0,high,frame_000328_1772060697458.jpg,1772060697.458000,0.0410,1
1772060697.518000,1100.0,621.0,high,frame_000329_1772060697572.jpg,1772060697.572000,0.0540,1
1772060697.619000,1138.0,624.0,high,frame_000329_1772060697572.jpg,1772060697.572000,0.0470,1
1772060697.718000,1163.0,624.0,high,frame_000330_1772060697689.jpg,1772060697.689000,0.0290,1
1772060697.818000,1158.0,653.0,high,frame_000331_1772060697806.jpg,1772060697.806000,0.0120,1
1772060697.919000,1135.0,678.0,high,frame_000332_1772060697921.jpg,1772060697.921000,0.0020,1
1772060698.019000,1150.0,667.0,high,frame_000333_1772060698038.jpg,1772060698.038000,0.0190,1
1772060698.119000,1171.0,643.0,high,frame_000334_1772060698154.jpg,1772060698.154000,0.0350,1
1772060698.218000,1304.0,627.0,high,frame_000335_1772060698273.jpg,1772060698.273000,0.0550,1
1772060698.319000,1371.0,607.0,high,frame_000335_1772060698273.jpg,1772060698.273000,0.0460,1
1772060698.418000,1398.0,595.0,high,frame_000336_1772060698383.jpg,1772060698.383000,0.0350,1
1772060698.518000,1411.0,596.0,high,frame_000337_1772060698498.jpg,1772060698.498000,0.0200,1
1772060698.618000,1325.0,593.0,high,frame_000338_1772060698612.jpg,1772060698.612000,0.0060,1
1772060698.719000,1247.0,589.0,high,frame_000339_1772060698727.jpg,1772060698.727000,0.0080,1
1772060698.819000,1262.0,596.0,high,frame_000340_1772060698843.jpg,1772060698.843000,0.0240,1
1772060698.917000,1365.0,607.0,high,frame_000341_1772060698963.jpg,1772060698.963000,0.0460,1
1772060699.018000,1459.0,617.0,high,frame_000342_1772060699072.jpg,1772060699.072000,0.0540,1
1772060699.122000,1490.0,620.0,high,frame_000342_1772060699072.jpg,1772060699.072000,0.0500,1
1772060699.222000,1503.0,631.0,high,frame_000343_1772060699188.jpg,1772060699.188000,0.0340,1
1772060699.321000,1385.0,728.0,high,frame_000344_1772060699301.jpg,1772060699.301000,0.0200,1
1772060699.437000,1359.0,753.0,high,frame_000345_1772060699439.jpg,1772060699.439000,0.0020,1
1772060699.519000,1369.0,757.0,high,frame_000346_1772060699553.jpg,1772060699.553000,0.0340,1
1772060699.623000,1355.0,716.0,high,frame_000347_1772060699666.jpg,1772060699.666000,0.0430,1
1772060699.718000,1347.0,691.0,high,frame_000347_1772060699666.jpg,1772060699.666000,0.0520,1
1772060699.826000,1362.0,654.0,high,frame_000348_1772060699780.jpg,1772060699.780000,0.0460,1
1772060699.921000,1398.0,624.0,high,frame_000349_1772060699894.jpg,1772060699.894000,0.0270,1
1772060700.023000,1436.0,611.0,high,frame_000350_1772060700018.jpg,1772060700.018000,0.0050,1
1772060700.118000,1447.0,619.0,high,frame_000351_1772060700127.jpg,1772060700.127000,0.0090,1
1772060700.218000,1467.0,624.0,high,frame_000352_1772060700240.jpg,1772060700.240000,0.0220,1
1772060700.319000,1461.0,626.0,high,frame_000353_1772060700358.jpg,1772060700.358000,0.0390,1
1772060700.418000,1424.0,663.0,high,frame_000354_1772060700469.jpg,1772060700.469000,0.0510,1
1772060700.519000,1388.0,685.0,high,frame_000354_1772060700469.jpg,1772060700.469000,0.0500,1
1772060700.617000,1369.0,683.0,high,frame_000355_1772060700585.jpg,1772060700.585000,0.0320,1
1772060700.718000,1372.0,692.0,high,frame_000356_1772060700703.jpg,1772060700.703000,0.0150,1
1772060700.822000,1374.0,699.0,high,frame_000357_1772060700825.jpg,1772060700.825000,0.0030,1
1772060700.919000,1380.0,702.0,high,frame_000358_1772060700943.jpg,1772060700.943000,0.0240,1
1772060701.019000,1386.0,706.0,high,frame_000359_1772060701061.jpg,1772060701.061000,0.0420,1
1772060701.119000,1471.0,712.0,high,frame_000360_1772060701170.jpg,1772060701.170000,0.0510,1
1772060701.217000,1534.0,710.0,high,frame_000360_1772060701170.jpg,1772060701.170000,0.0470,1
1772060701.319000,1554.0,713.0,high,frame_000361_1772060701284.jpg,1772060701.284000,0.0350,1
1772060701.418000,1571.0,697.0,high,frame_000362_1772060701396.jpg,1772060701.396000,0.0220,1
1772060701.519000,1602.0,654.0,high,frame_000363_1772060701512.jpg,1772060701.512000,0.0070,1
1772060701.619000,1605.0,645.0,high,frame_000364_1772060701628.jpg,1772060701.628000,0.0090,1
1772060701.718000,1594.0,652.0,high,frame_000365_1772060701742.jpg,1772060701.742000,0.0240,1
1772060701.818000,1512.0,677.0,high,frame_000366_1772060701859.jpg,1772060701.859000,0.0410,1
1772060701.917000,1438.0,666.0,high,frame_000367_1772060701973.jpg,1772060701.973000,0.0560,1
1772060702.018000,1390.0,649.0,high,frame_000367_1772060701973.jpg,1772060701.973000,0.0450,1
1772060702.118000,1368.0,628.0,high,frame_000368_1772060702087.jpg,1772060702.087000,0.0310,1
1772060702.219000,1351.0,629.0,high,frame_000369_1772060702209.jpg,1772060702.209000,0.0100,1
1772060702.319000,1345.0,632.0,high,frame_000370_1772060702321.jpg,1772060702.321000,0.0020,1
1772060702.418000,1416.0,629.0,high,frame_000371_1772060702437.jpg,1772060702.437000,0.0190,1
1772060702.518000,1511.0,604.0,high,frame_000372_1772060702554.jpg,1772060702.554000,0.0360,1
1772060702.617000,1541.0,558.0,high,frame_000373_1772060702676.jpg,1772060702.676000,0.0590,1
1772060702.718000,1546.0,533.0,high,frame_000373_1772060702676.jpg,1772060702.676000,0.0420,1
1772060702.818000,1550.0,499.0,high,frame_000374_1772060702786.jpg,1772060702.786000,0.0320,1
1772060702.919000,1525.0,511.0,high,frame_000375_1772060702900.jpg,1772060702.900000,0.0190,1
1772060703.020000,1471.0,529.0,high,frame_000376_1772060703022.jpg,1772060703.022000,0.0020,1
1772060703.118000,1448.0,559.0,high,frame_000377_1772060703132.jpg,1772060703.132000,0.0140,1
1772060703.219000,1422.0,575.0,high,frame_000378_1772060703250.jpg,1772060703.250000,0.0310,1
1772060703.320000,1414.0,591.0,high,frame_000379_1772060703367.jpg,1772060703.367000,0.0470,1
1772060703.417000,1395.0,605.0,high,frame_000379_1772060703367.jpg,1772060703.367000,0.0500,1
1772060703.517000,1395.0,617.0,high,frame_000380_1772060703482.jpg,1772060703.482000,0.0350,1
1772060703.619000,1387.0,615.0,high,frame_000381_1772060703596.jpg,1772060703.596000,0.0230,1
1772060703.718000,1378.0,636.0,high,frame_000382_1772060703711.jpg,1772060703.711000,0.0070,1
1772060703.819000,1320.0,656.0,high,frame_000383_1772060703825.jpg,1772060703.825000,0.0060,1
1772060703.918000,1288.0,661.0,high,frame_000384_1772060703940.jpg,1772060703.940000,0.0220,1
1772060704.019000,1303.0,657.0,high,frame_000385_1772060704056.jpg,1772060704.056000,0.0370,1
1772060704.123000,1328.0,658.0,high,frame_000386_1772060704171.jpg,1772060704.171000,0.0480,1
1772060704.219000,1306.0,862.0,high,frame_000386_1772060704171.jpg,1772060704.171000,0.0480,1
1772060704.318000,1299.0,843.0,high,frame_000387_1772060704289.jpg,1772060704.289000,0.0290,1
1772060704.418000,1313.0,635.0,high,frame_000388_1772060704405.jpg,1772060704.405000,0.0130,1
1772060704.518000,1311.0,585.0,high,frame_000389_1772060704519.jpg,1772060704.519000,0.0010,1
1772060704.619000,1311.0,565.0,high,frame_000390_1772060704633.jpg,1772060704.633000,0.0140,1
1772060704.718000,1331.0,552.0,high,frame_000391_1772060704747.jpg,1772060704.747000,0.0290,1
1772060704.818000,1365.0,542.0,high,frame_000392_1772060704863.jpg,1772060704.863000,0.0450,24
1772060704.918000,1360.0,546.0,high,frame_000392_1772060704863.jpg,1772060704.863000,0.0550,24
1772060705.018000,1351.0,547.0,high,frame_000393_1772060704976.jpg,1772060704.976000,0.0420,1
1772060705.118000,1334.0,549.0,high,frame_000394_1772060705094.jpg,1772060705.094000,0.0240,1
1772060705.218000,1298.0,547.0,high,frame_000395_1772060705214.jpg,1772060705.214000,0.0040,24
1772060705.317000,1269.0,548.0,high,frame_000396_1772060705330.jpg,1772060705.330000,0.0130,24
1772060705.418000,1249.0,555.0,high,frame_000397_1772060705443.jpg,1772060705.443000,0.0250,1
1772060705.518000,1235.0,555.0,high,frame_000398_1772060705556.jpg,1772060705.556000,0.0380,1
1772060705.619000,1225.0,555.0,high,frame_000399_1772060705671.jpg,1772060705.671000,0.0520,24
1772060705.718000,1211.0,553.0,high,frame_000399_1772060705671.jpg,1772060705.671000,0.0470,24
1772060705.819000,1220.0,556.0,high,frame_000400_1772060705786.jpg,1772060705.786000,0.0330,24
1772060705.919000,1300.0,571.0,high,frame_000401_1772060705910.jpg,1772060705.910000,0.0090,24
1772060706.018000,1338.0,574.0,high,frame_000402_1772060706025.jpg,1772060706.025000,0.0070,1
1772060706.119000,1336.0,576.0,high,frame_000403_1772060706143.jpg,1772060706.143000,0.0240,1
1772060706.218000,1235.0,577.0,high,frame_000404_1772060706258.jpg,1772060706.258000,0.0400,1
1772060706.319000,1130.0,565.0,high,frame_000405_1772060706374.jpg,1772060706.374000,0.0550,1
1772060706.419000,1084.0,560.0,high,frame_000405_1772060706374.jpg,1772060706.374000,0.0450,1
1772060706.518000,1039.0,577.0,high,frame_000406_1772060706489.jpg,1772060706.489000,0.0290,1
1772060706.618000,1030.0,587.0,high,frame_000407_1772060706607.jpg,1772060706.607000,0.0110,1
1772060706.718000,1021.0,593.0,high,frame_000408_1772060706735.jpg,1772060706.735000,0.0170,1
1772060706.818000,1015.0,620.0,high,frame_000409_1772060706850.jpg,1772060706.850000,0.0320,1
1772060706.917000,1023.0,666.0,high,frame_000410_1772060706972.jpg,1772060706.972000,0.0550,1
1772060707.020000,1025.0,659.0,high,frame_000410_1772060706972.jpg,1772060706.972000,0.0480,1
1772060707.119000,1028.0,606.0,high,frame_000411_1772060707085.jpg,1772060707.085000,0.0340,1
1772060707.226000,1127.0,463.0,high,frame_000412_1772060707197.jpg,1772060707.197000,0.0290,2
1772060707.319000,1213.0,421.0,high,frame_000413_1772060707314.jpg,1772060707.314000,0.0050,3
1772060707.419000,1247.0,410.0,high,frame_000414_1772060707429.jpg,1772060707.429000,0.0100,11
1772060707.518000,1218.0,428.0,high,frame_000415_1772060707545.jpg,1772060707.545000,0.0270,11
1772060707.618000,1111.0,481.0,high,frame_000416_1772060707657.jpg,1772060707.657000,0.0390,1
1772060707.719000,1033.0,485.0,high,frame_000417_1772060707774.jpg,1772060707.774000,0.0550,1
1772060707.818000,996.0,506.0,high,frame_000417_1772060707774.jpg,1772060707.774000,0.0440,1
1772060707.919000,980.0,534.0,high,frame_000418_1772060707890.jpg,1772060707.890000,0.0290,1
1772060708.018000,975.0,549.0,high,frame_000419_1772060708002.jpg,1772060708.002000,0.0160,1
1772060708.118000,956.0,576.0,high,frame_000420_1772060708116.jpg,1772060708.116000,0.0020,1
1772060708.218000,943.0,571.0,high,frame_000421_1772060708234.jpg,1772060708.234000,0.0160,1
1772060708.320000,941.0,568.0,high,frame_000422_1772060708351.jpg,1772060708.351000,0.0310,1
1772060708.419000,934.0,562.0,high,frame_000423_1772060708468.jpg,1772060708.468000,0.0490,1
1772060708.519000,929.0,534.0,high,frame_000423_1772060708468.jpg,1772060708.468000,0.0510,1
1772060708.622000,930.0,530.0,high,frame_000424_1772060708585.jpg,1772060708.585000,0.0370,1
1772060708.723000,924.0,535.0,high,frame_000425_1772060708697.jpg,1772060708.697000,0.0260,1
1772060708.819000,923.0,537.0,high,frame_000426_1772060708815.jpg,1772060708.815000,0.0040,1
1772060708.919000,916.0,537.0,high,frame_000427_1772060708930.jpg,1772060708.930000,0.0110,1
1772060709.019000,891.0,518.0,high,frame_000428_1772060709045.jpg,1772060709.045000,0.0260,1
1772060709.119000,876.0,498.0,high,frame_000429_1772060709161.jpg,1772060709.161000,0.0420,1
1772060709.219000,850.0,665.0,high,frame_000429_1772060709161.jpg,1772060709.161000,0.0580,1
1772060709.318000,853.0,667.0,high,frame_000430_1772060709279.jpg,1772060709.279000,0.0390,1
1772060709.418000,864.0,606.0,high,frame_000431_1772060709400.jpg,1772060709.400000,0.0180,1
1772060709.518000,877.0,533.0,high,frame_000432_1772060709509.jpg,1772060709.509000,0.0090,1
1772060709.623000,886.0,497.0,high,frame_000433_1772060709627.jpg,1772060709.627000,0.0040,1
1772060709.718000,896.0,477.0,high,frame_000434_1772060709741.jpg,1772060709.741000,0.0230,14
1772060709.818000,974.0,407.0,high,frame_000435_1772060709856.jpg,1772060709.856000,0.0380,3
1772060709.919000,1036.0,381.0,high,frame_000436_1772060709971.jpg,1772060709.971000,0.0520,22
1772060710.019000,1062.0,351.0,high,frame_000436_1772060709971.jpg,1772060709.971000,0.0480,11
1772060710.118000,1095.0,373.0,high,frame_000437_1772060710084.jpg,1772060710.084000,0.0340,11
1772060710.225000,1109.0,405.0,high,frame_000438_1772060710200.jpg,1772060710.200000,0.0250,21
1772060710.319000,1122.0,416.0,high,frame_000439_1772060710314.jpg,1772060710.314000,0.0050,11
1772060710.418000,1123.0,423.0,high,frame_000440_1772060710429.jpg,1772060710.429000,0.0110,11
1772060710.519000,1121.0,429.0,high,frame_000441_1772060710545.jpg,1772060710.545000,0.0260,11
1772060710.619000,1120.0,437.0,high,frame_000442_1772060710660.jpg,1772060710.660000,0.0410,14
1772060710.723000,1124.0,436.0,high,frame_000443_1772060710777.jpg,1772060710.777000,0.0540,14
1772060710.819000,1116.0,491.0,high,frame_000443_1772060710777.jpg,1772060710.777000,0.0420,1
1772060710.918000,1094.0,518.0,high,frame_000444_1772060710894.jpg,1772060710.894000,0.0240,1
1772060711.019000,1003.0,539.0,high,frame_000445_1772060711008.jpg,1772060711.008000,0.0110,1
1772060711.121000,934.0,555.0,high,frame_000446_1772060711125.jpg,1772060711.125000,0.0040,1
1772060711.219000,896.0,556.0,high,frame_000447_1772060711239.jpg,1772060711.239000,0.0200,1
1772060711.318000,890.0,555.0,high,frame_000448_1772060711355.jpg,1772060711.355000,0.0370,24
1772060711.418000,895.0,546.0,high,frame_000449_1772060711471.jpg,1772060711.471000,0.0530,1
1772060711.518000,901.0,541.0,high,frame_000449_1772060711471.jpg,1772060711.471000,0.0470,1
1772060711.617000,903.0,535.0,high,frame_000450_1772060711585.jpg,1772060711.585000,0.0320,1
1772060711.719000,908.0,521.0,high,frame_000451_1772060711699.jpg,1772060711.699000,0.0200,1
1772060711.819000,908.0,522.0,high,frame_000452_1772060711820.jpg,1772060711.820000,0.0010,1
1772060711.919000,911.0,520.0,high,frame_000453_1772060711939.jpg,1772060711.939000,0.0200,1
1772060712.019000,910.0,523.0,high,frame_000454_1772060712054.jpg,1772060712.054000,0.0350,1
1772060712.118000,909.0,523.0,high,frame_000455_1772060712169.jpg,1772060712.169000,0.0510,1
1772060712.218000,890.0,704.0,high,frame_000455_1772060712169.jpg,1772060712.169000,0.0490,1
1772060712.319000,890.0,705.0,high,frame_000456_1772060712288.jpg,1772060712.288000,0.0310,1
1772060712.419000,888.0,460.0,high,frame_000457_1772060712400.jpg,1772060712.400000,0.0190,2
1772060712.519000,894.0,337.0,high,frame_000458_1772060712515.jpg,1772060712.515000,0.0040,22
1772060712.619000,899.0,286.0,high,frame_000459_1772060712631.jpg,1772060712.631000,0.0120,11
1772060712.718000,899.0,252.0,high,frame_000460_1772060712745.jpg,1772060712.745000,0.0270,11
1772060712.819000,899.0,230.0,high,frame_000461_1772060712858.jpg,1772060712.858000,0.0390,11
1772060712.919000,895.0,234.0,high,frame_000462_1772060712977.jpg,1772060712.977000,0.0580,11
1772060713.018000,895.0,234.0,high,frame_000462_1772060712977.jpg,1772060712.977000,0.0410,11
1772060713.120000,878.0,476.0,high,frame_000463_1772060713092.jpg,1772060713.092000,0.0280,18
1772060713.219000,863.0,619.0,high,frame_000464_1772060713214.jpg,1772060713.214000,0.0050,1
1772060713.319000,868.0,586.0,high,frame_000465_1772060713327.jpg,1772060713.327000,0.0080,1
1772060713.420000,874.0,558.0,high,frame_000466_1772060713446.jpg,1772060713.446000,0.0260,1
1772060713.518000,876.0,541.0,high,frame_000467_1772060713559.jpg,1772060713.559000,0.0410,1
1772060713.619000,882.0,539.0,high,frame_000467_1772060713559.jpg,1772060713.559000,0.0600,1
1772060713.718000,894.0,542.0,high,frame_000468_1772060713681.jpg,1772060713.681000,0.0370,1
1772060713.819000,903.0,538.0,high,frame_000469_1772060713811.jpg,1772060713.811000,0.0080,1
1772060713.919000,928.0,534.0,high,frame_000470_1772060713925.jpg,1772060713.925000,0.0060,1
1772060714.018000,947.0,529.0,high,frame_000471_1772060714038.jpg,1772060714.038000,0.0200,1
1772060714.119000,965.0,527.0,high,frame_000472_1772060714152.jpg,1772060714.152000,0.0330,1
1772060714.219000,977.0,524.0,high,frame_000473_1772060714266.jpg,1772060714.266000,0.0470,1
1772060714.318000,981.0,524.0,high,frame_000473_1772060714266.jpg,1772060714.266000,0.0520,1
1772060714.418000,989.0,520.0,high,frame_000474_1772060714381.jpg,1772060714.381000,0.0370,1
1772060714.519000,998.0,517.0,high,frame_000475_1772060714506.jpg,1772060714.506000,0.0130,1
