gaze_timestamp,gaze_x,gaze_y,confidence,ui_image,ui_timestamp,time_diff,gaze_target
1771619775.346000,775.0,348.0,high,frame_000237_1771619775306.jpg,1771619775.306000,0.0400,3
1771619775.447000,749.0,350.0,high,frame_000238_1771619775419.jpg,1771619775.419000,0.0280,3
1771619775.546000,735.0,347.0,high,frame_000239_1771619775534.jpg,1771619775.534000,0.0120,3
1771619775.646000,705.0,344.0,high,frame_000240_1771619775648.jpg,1771619775.648000,0.0020,3
1771619775.746000,663.0,328.0,high,frame_000241_1771619775761.jpg,1771619775.761000,0.0150,3
1771619775.846000,606.0,314.0,high,frame_000242_1771619775874.jpg,1771619775.874000,0.0280,3
1771619775.946000,548.0,319.0,high,frame_000243_1771619775987.jpg,1771619775.987000,0.0410,3
1771619776.048000,530.0,311.0,high,frame_000244_1771619776104.jpg,1771619776.104000,0.0560,3
1771619776.146000,537.0,296.0,high,frame_000244_1771619776104.jpg,1771619776.104000,0.0420,3
1771619776.250000,544.0,277.0,high,frame_000245_1771619776220.jpg,1771619776.220000,0.0300,3
1771619776.346000,585.0,278.0,high,frame_000246_1771619776337.jpg,1771619776.337000,0.0090,3
1771619776.446000,615.0,273.0,high,frame_000247_1771619776451.jpg,1771619776.451000,0.0050,3
1771619776.548000,632.0,298.0,high,frame_000248_1771619776566.jpg,1771619776.566000,0.0180,3
1771619776.646000,732.0,298.0,high,frame_000249_1771619776681.jpg,1771619776.681000,0.0350,3
1771619776.745000,773.0,315.0,high,frame_000250_1771619776796.jpg,1771619776.796000,0.0510,3
1771619776.846000,805.0,332.0,high,frame_000250_1771619776796.jpg,1771619776.796000,0.0500,3
1771619776.945000,830.0,350.0,high,frame_000251_1771619776916.jpg,1771619776.916000,0.0290,3
1771619777.046000,834.0,360.0,high,frame_000252_1771619777029.jpg,1771619777.029000,0.0170,3
1771619777.146000,834.0,364.0,high,frame_000253_1771619777144.jpg,1771619777.144000,0.0020,3
1771619777.247000,831.0,359.0,high,frame_000254_1771619777260.jpg,1771619777.260000,0.0130,3
1771619777.347000,831.0,360.0,high,frame_000255_1771619777373.jpg,1771619777.373000,0.0260,3
1771619777.446000,836.0,390.0,high,frame_000256_1771619777490.jpg,1771619777.490000,0.0440,3
1771619777.547000,823.0,402.0,high,frame_000257_1771619777603.jpg,1771619777.603000,0.0560,3
1771619777.645000,787.0,403.0,high,frame_000257_1771619777603.jpg,1771619777.603000,0.0420,3
1771619777.750000,759.0,395.0,high,frame_000258_1771619777722.jpg,1771619777.722000,0.0280,3
1771619777.847000,749.0,371.0,high,frame_000259_1771619777837.jpg,1771619777.837000,0.0100,3
1771619777.949000,752.0,357.0,high,frame_000260_1771619777952.jpg,1771619777.952000,0.0030,3
1771619778.047000,754.0,357.0,high,frame_000261_1771619778071.jpg,1771619778.071000,0.0240,3
1771619778.147000,760.0,359.0,high,frame_000262_1771619778190.jpg,1771619778.190000,0.0430,3
1771619778.245000,797.0,352.0,high,frame_000262_1771619778190.jpg,1771619778.190000,0.0550,3
1771619778.347000,876.0,351.0,high,frame_000263_1771619778300.jpg,1771619778.300000,0.0470,3
1771619778.445000,849.0,351.0,high,frame_000264_1771619778416.jpg,1771619778.416000,0.0290,3
1771619778.547000,786.0,339.0,high,frame_000265_1771619778531.jpg,1771619778.531000,0.0160,3
1771619778.646000,706.0,332.0,high,frame_000266_1771619778646.jpg,1771619778.646000,0.0000,22
1771619778.746000,681.0,304.0,high,frame_000267_1771619778766.jpg,1771619778.766000,0.0200,3
1771619778.846000,658.0,258.0,high,frame_000268_1771619778883.jpg,1771619778.883000,0.0370,3
1771619778.945000,640.0,261.0,high,frame_000269_1771619778991.jpg,1771619778.991000,0.0460,3
1771619779.046000,629.0,244.0,high,frame_000269_1771619778991.jpg,1771619778.991000,0.0550,3
1771619779.146000,629.0,244.0,high,frame_000270_1771619779104.jpg,1771619779.104000,0.0420,3
1771619779.246000,634.0,250.0,high,frame_000271_1771619779217.jpg,1771619779.217000,0.0290,3
1771619779.345000,636.0,250.0,high,frame_000272_1771619779332.jpg,1771619779.332000,0.0130,3
1771619779.446000,656.0,267.0,high,frame_000273_1771619779447.jpg,1771619779.447000,0.0010,3
1771619779.545000,663.0,292.0,high,frame_000274_1771619779570.jpg,1771619779.570000,0.0250,3
1771619779.650000,663.0,288.0,high,frame_000275_1771619779681.jpg,1771619779.681000,0.0310,3
1771619779.745000,627.0,269.0,high,frame_000276_1771619779803.jpg,1771619779.803000,0.0580,6
1771619779.846000,602.0,254.0,high,frame_000276_1771619779803.jpg,1771619779.803000,0.0430,3
1771619779.946000,593.0,241.0,high,frame_000277_1771619779916.jpg,1771619779.916000,0.0300,3
1771619780.046000,591.0,244.0,high,frame_000278_1771619780031.jpg,1771619780.031000,0.0150,3
1771619780.145000,586.0,241.0,high,frame_000279_1771619780146.jpg,1771619780.146000,0.0010,3
1771619780.245000,575.0,247.0,high,frame_000280_1771619780266.jpg,1771619780.266000,0.0210,3
1771619780.346000,571.0,244.0,high,frame_000281_1771619780386.jpg,1771619780.386000,0.0400,3
1771619780.446000,657.0,253.0,high,frame_000282_1771619780498.jpg,1771619780.498000,0.0520,3
1771619780.546000,724.0,290.0,high,frame_000282_1771619780498.jpg,1771619780.498000,0.0480,3
1771619780.646000,786.0,311.0,high,frame_000283_1771619780617.jpg,1771619780.617000,0.0290,3
1771619780.746000,790.0,329.0,high,frame_000284_1771619780736.jpg,1771619780.736000,0.0100,3
1771619780.846000,800.0,365.0,high,frame_000285_1771619780847.jpg,1771619780.847000,0.0010,3
1771619780.946000,801.0,368.0,high,frame_000286_1771619780964.jpg,1771619780.964000,0.0180,5
1771619781.045000,706.0,401.0,high,frame_000287_1771619781085.jpg,1771619781.085000,0.0400,3
1771619781.146000,654.0,408.0,high,frame_000288_1771619781200.jpg,1771619781.200000,0.0540,5
1771619781.246000,637.0,409.0,high,frame_000288_1771619781200.jpg,1771619781.200000,0.0460,5
1771619781.346000,632.0,409.0,high,frame_000289_1771619781313.jpg,1771619781.313000,0.0330,3
1771619781.446000,681.0,393.0,high,frame_000290_1771619781427.jpg,1771619781.427000,0.0190,3
1771619781.546000,735.0,383.0,high,frame_000291_1771619781540.jpg,1771619781.540000,0.0060,6
1771619781.646000,753.0,377.0,high,frame_000292_1771619781653.jpg,1771619781.653000,0.0070,5
1771619781.746000,754.0,376.0,high,frame_000293_1771619781766.jpg,1771619781.766000,0.0200,3
1771619781.846000,783.0,396.0,high,frame_000294_1771619781886.jpg,1771619781.886000,0.0400,7
1771619781.946000,798.0,409.0,high,frame_000295_1771619782001.jpg,1771619782.001000,0.0550,5
1771619782.045000,747.0,416.0,high,frame_000295_1771619782001.jpg,1771619782.001000,0.0440,5
1771619782.146000,658.0,435.0,high,frame_000296_1771619782115.jpg,1771619782.115000,0.0310,3
1771619782.246000,639.0,439.0,high,frame_000297_1771619782236.jpg,1771619782.236000,0.0100,5
1771619782.346000,640.0,431.0,high,frame_000298_1771619782346.jpg,1771619782.346000,0.0000,5
1771619782.450000,650.0,416.0,high,frame_000299_1771619782459.jpg,1771619782.459000,0.0090,5
1771619782.546000,649.0,409.0,high,frame_000300_1771619782575.jpg,1771619782.575000,0.0290,3
1771619782.646000,689.0,353.0,high,frame_000301_1771619782690.jpg,1771619782.690000,0.0440,22
1771619782.746000,721.0,271.0,high,frame_000301_1771619782690.jpg,1771619782.690000,0.0560,3
1771619782.846000,779.0,240.0,high,frame_000302_1771619782808.jpg,1771619782.808000,0.0380,3
1771619782.947000,813.0,212.0,high,frame_000303_1771619782922.jpg,1771619782.922000,0.0250,3
1771619783.045000,832.0,208.0,high,frame_000304_1771619783039.jpg,1771619783.039000,0.0060,3
1771619783.147000,847.0,206.0,high,frame_000305_1771619783153.jpg,1771619783.153000,0.0060,3
1771619783.246000,854.0,207.0,high,frame_000306_1771619783267.jpg,1771619783.267000,0.0210,3
1771619783.346000,854.0,205.0,high,frame_000307_1771619783385.jpg,1771619783.385000,0.0390,3
1771619783.450000,680.0,218.0,high,frame_000308_1771619783498.jpg,1771619783.498000,0.0480,11
1771619783.546000,555.0,200.0,high,frame_000308_1771619783498.jpg,1771619783.498000,0.0480,11
1771619783.646000,508.0,145.0,high,frame_000309_1771619783616.jpg,1771619783.616000,0.0300,11
1771619783.745000,512.0,153.0,high,frame_000310_1771619783735.jpg,1771619783.735000,0.0100,11
1771619783.846000,526.0,176.0,high,frame_000311_1771619783848.jpg,1771619783.848000,0.0020,11
1771619783.945000,558.0,259.0,high,frame_000312_1771619783963.jpg,1771619783.963000,0.0180,11
1771619784.046000,631.0,273.0,high,frame_000313_1771619784075.jpg,1771619784.075000,0.0290,11
1771619784.147000,1321.0,232.0,high,frame_000314_1771619784189.jpg,1771619784.189000,0.0420,3
1771619784.246000,1358.0,308.0,high,frame_000314_1771619784189.jpg,1771619784.189000,0.0570,3
1771619784.345000,1334.0,300.0,high,frame_000315_1771619784305.jpg,1771619784.305000,0.0400,3
1771619784.446000,1021.0,348.0,high,frame_000316_1771619784420.jpg,1771619784.420000,0.0260,6
1771619784.547000,968.0,302.0,high,frame_000317_1771619784533.jpg,1771619784.533000,0.0140,3
1771619784.649000,959.0,252.0,high,frame_000318_1771619784650.jpg,1771619784.650000,0.0010,6
1771619784.746000,951.0,240.0,high,frame_000319_1771619784763.jpg,1771619784.763000,0.0170,3
1771619784.847000,955.0,235.0,high,frame_000320_1771619784876.jpg,1771619784.876000,0.0290,3
1771619784.946000,604.0,267.0,high,frame_000321_1771619784991.jpg,1771619784.991000,0.0450,11
1771619785.045000,516.0,185.0,high,frame_000321_1771619784991.jpg,1771619784.991000,0.0540,11
1771619785.145000,475.0,143.0,high,frame_000322_1771619785106.jpg,1771619785.106000,0.0390,11
1771619785.245000,462.0,118.0,high,frame_000323_1771619785220.jpg,1771619785.220000,0.0250,11
1771619785.345000,949.0,20.0,high,frame_000324_1771619785333.jpg,1771619785.333000,0.0120,11
1771619785.446000,1015.0,116.0,high,frame_000325_1771619785447.jpg,1771619785.447000,0.0010,3
1771619785.546000,1048.0,185.0,high,frame_000326_1771619785563.jpg,1771619785.563000,0.0170,3
1771619785.646000,1059.0,171.0,high,frame_000327_1771619785677.jpg,1771619785.677000,0.0310,3
1771619785.746000,1060.0,195.0,high,frame_000328_1771619785790.jpg,1771619785.790000,0.0440,6
1771619785.846000,1061.0,197.0,high,frame_000328_1771619785790.jpg,1771619785.790000,0.0560,6
1771619785.946000,1013.0,206.0,high,frame_000329_1771619785913.jpg,1771619785.913000,0.0330,3
1771619786.048000,427.0,296.0,high,frame_000330_1771619786030.jpg,1771619786.030000,0.0180,11
1771619786.146000,404.0,159.0,high,frame_000331_1771619786143.jpg,1771619786.143000,0.0030,7
1771619786.246000,363.0,66.0,high,frame_000332_1771619786261.jpg,1771619786.261000,0.0150,5
1771619786.345000,365.0,33.0,high,frame_000333_1771619786380.jpg,1771619786.380000,0.0350,11
1771619786.446000,380.0,45.0,high,frame_000334_1771619786492.jpg,1771619786.492000,0.0460,5
1771619786.545000,393.0,42.0,high,frame_000334_1771619786492.jpg,1771619786.492000,0.0530,11
1771619786.646000,399.0,33.0,high,frame_000335_1771619786609.jpg,1771619786.609000,0.0370,11
1771619786.746000,365.0,36.0,high,frame_000336_1771619786723.jpg,1771619786.723000,0.0230,11
1771619786.847000,344.0,61.0,high,frame_000337_1771619786841.jpg,1771619786.841000,0.0060,5
1771619786.945000,320.0,90.0,high,frame_000338_1771619786959.jpg,1771619786.959000,0.0140,14
1771619787.046000,349.0,152.0,high,frame_000339_1771619787078.jpg,1771619787.078000,0.0320,1
1771619787.146000,367.0,177.0,high,frame_000340_1771619787192.jpg,1771619787.192000,0.0460,1
1771619787.246000,389.0,193.0,high,frame_000340_1771619787192.jpg,1771619787.192000,0.0540,11
1771619787.346000,417.0,197.0,high,frame_000341_1771619787306.jpg,1771619787.306000,0.0400,11
1771619787.447000,1091.0,65.0,high,frame_000342_1771619787424.jpg,1771619787.424000,0.0230,3
1771619787.546000,1074.0,180.0,high,frame_000343_1771619787537.jpg,1771619787.537000,0.0090,3
1771619787.645000,1048.0,185.0,high,frame_000344_1771619787653.jpg,1771619787.653000,0.0080,3
1771619787.745000,534.0,129.0,high,frame_000345_1771619787775.jpg,1771619787.775000,0.0300,11
1771619787.847000,465.0,35.0,high,frame_000346_1771619787896.jpg,1771619787.896000,0.0490,11
1771619787.946000,409.0,0.0,high,frame_000346_1771619787896.jpg,1771619787.896000,0.0500,11
1771619788.047000,1083.0,8.0,high,frame_000347_1771619788018.jpg,1771619788.018000,0.0290,11
1771619788.146000,1163.0,87.0,high,frame_000348_1771619788131.jpg,1771619788.131000,0.0150,3
1771619788.246000,1219.0,128.0,high,frame_000349_1771619788243.jpg,1771619788.243000,0.0030,3
1771619788.346000,1318.0,85.0,high,frame_000350_1771619788363.jpg,1771619788.363000,0.0170,3
1771619788.446000,1367.0,73.0,high,frame_000351_1771619788476.jpg,1771619788.476000,0.0300,3
1771619788.546000,1416.0,79.0,high,frame_000352_1771619788594.jpg,1771619788.594000,0.0480,3
1771619788.646000,1488.0,76.0,high,frame_000352_1771619788594.jpg,1771619788.594000,0.0520,6
1771619788.747000,942.0,213.0,high,frame_000353_1771619788714.jpg,1771619788.714000,0.0330,11
1771619788.846000,828.0,251.0,high,frame_000354_1771619788828.jpg,1771619788.828000,0.0180,11
1771619788.946000,783.0,305.0,high,frame_000355_1771619788941.jpg,1771619788.941000,0.0050,11
1771619789.045000,795.0,309.0,high,frame_000356_1771619789060.jpg,1771619789.060000,0.0150,3
1771619789.145000,1588.0,205.0,high,frame_000357_1771619789176.jpg,1771619789.176000,0.0310,3
1771619789.247000,1655.0,239.0,high,frame_000358_1771619789296.jpg,1771619789.296000,0.0490,3
1771619789.346000,1748.0,228.0,high,frame_000358_1771619789296.jpg,1771619789.296000,0.0500,5
1771619789.446000,1152.0,355.0,high,frame_000359_1771619789410.jpg,1771619789.410000,0.0360,3
1771619789.546000,1049.0,341.0,high,frame_000360_1771619789526.jpg,1771619789.526000,0.0200,3
1771619789.647000,981.0,341.0,high,frame_000361_1771619789639.jpg,1771619789.639000,0.0080,3
1771619789.746000,972.0,349.0,high,frame_000362_1771619789752.jpg,1771619789.752000,0.0060,3
1771619789.849000,958.0,355.0,high,frame_000363_1771619789867.jpg,1771619789.867000,0.0180,3
1771619789.946000,954.0,353.0,high,frame_000364_1771619789983.jpg,1771619789.983000,0.0370,3
1771619790.046000,938.0,351.0,high,frame_000365_1771619790098.jpg,1771619790.098000,0.0520,3
1771619790.146000,945.0,352.0,high,frame_000365_1771619790098.jpg,1771619790.098000,0.0480,3
1771619790.246000,941.0,349.0,high,frame_000366_1771619790221.jpg,1771619790.221000,0.0250,3
1771619790.350000,940.0,348.0,high,frame_000367_1771619790339.jpg,1771619790.339000,0.0110,3
1771619790.447000,947.0,344.0,high,frame_000368_1771619790461.jpg,1771619790.461000,0.0140,3
1771619790.548000,970.0,340.0,high,frame_000369_1771619790581.jpg,1771619790.581000,0.0330,3
1771619790.645000,993.0,339.0,high,frame_000370_1771619790701.jpg,1771619790.701000,0.0560,3
1771619790.746000,1003.0,343.0,high,frame_000370_1771619790701.jpg,1771619790.701000,0.0450,3
1771619790.846000,1027.0,360.0,high,frame_000371_1771619790817.jpg,1771619790.817000,0.0290,3
1771619790.947000,1030.0,365.0,high,frame_000372_1771619790932.jpg,1771619790.932000,0.0150,27
1771619791.046000,1032.0,364.0,high,frame_000373_1771619791046.jpg,1771619791.046000,0.0000,27
1771619791.146000,1020.0,413.0,high,frame_000374_1771619791170.jpg,1771619791.170000,0.0240,22
1771619791.246000,997.0,429.0,high,frame_000375_1771619791277.jpg,1771619791.277000,0.0310,20
1771619791.345000,944.0,424.0,high,frame_000376_1771619791397.jpg,1771619791.397000,0.0520,20
1771619791.446000,930.0,418.0,high,frame_000376_1771619791397.jpg,1771619791.397000,0.0490,22
1771619791.546000,928.0,374.0,high,frame_000377_1771619791515.jpg,1771619791.515000,0.0310,27
1771619791.646000,925.0,352.0,high,frame_000378_1771619791633.jpg,1771619791.633000,0.0130,27
1771619791.746000,926.0,346.0,high,frame_000379_1771619791747.jpg,1771619791.747000,0.0010,27
1771619791.846000,927.0,347.0,high,frame_000380_1771619791861.jpg,1771619791.861000,0.0150,27
1771619791.946000,927.0,346.0,high,frame_000381_1771619791980.jpg,1771619791.980000,0.0340,27
1771619792.045000,922.0,327.0,high,frame_000382_1771619792096.jpg,1771619792.096000,0.0510,27
1771619792.146000,923.0,327.0,high,frame_000382_1771619792096.jpg,1771619792.096000,0.0500,27
1771619792.246000,923.0,332.0,high,frame_000383_1771619792210.jpg,1771619792.210000,0.0360,27
1771619792.350000,900.0,213.0,high,frame_000384_1771619792324.jpg,1771619792.324000,0.0260,3
1771619792.445000,900.0,173.0,high,frame_000385_1771619792446.jpg,1771619792.446000,0.0010,3
1771619792.546000,904.0,63.0,high,frame_000386_1771619792562.jpg,1771619792.562000,0.0160,11
1771619792.645000,913.0,24.0,high,frame_000387_1771619792671.jpg,1771619792.671000,0.0260,11
1771619792.745000,941.0,18.0,high,frame_000388_1771619792786.jpg,1771619792.786000,0.0410,11
1771619792.845000,941.0,16.0,high,frame_000388_1771619792786.jpg,1771619792.786000,0.0590,11
1771619792.946000,940.0,15.0,high,frame_000389_1771619792905.jpg,1771619792.905000,0.0410,11
1771619793.047000,950.0,14.0,high,frame_000390_1771619793026.jpg,1771619793.026000,0.0210,11
1771619793.147000,950.0,8.0,high,frame_000391_1771619793133.jpg,1771619793.133000,0.0140,11
1771619793.246000,958.0,6.0,high,frame_000392_1771619793249.jpg,1771619793.249000,0.0030,11
1771619793.346000,962.0,10.0,high,frame_000393_1771619793362.jpg,1771619793.362000,0.0160,11
1771619793.449000,963.0,13.0,high,frame_000394_1771619793480.jpg,1771619793.480000,0.0310,11
1771619793.547000,973.0,12.0,high,frame_000395_1771619793593.jpg,1771619793.593000,0.0460,11
1771619793.646000,973.0,13.0,high,frame_000395_1771619793593.jpg,1771619793.593000,0.0530,11
1771619793.746000,977.0,7.0,high,frame_000396_1771619793711.jpg,1771619793.711000,0.0350,11
1771619793.845000,983.0,5.0,high,frame_000397_1771619793826.jpg,1771619793.826000,0.0190,11
1771619793.946000,987.0,4.0,high,frame_000398_1771619793951.jpg,1771619793.951000,0.0050,11
1771619794.045000,1000.0,7.0,high,frame_000399_1771619794060.jpg,1771619794.060000,0.0150,11
1771619794.145000,1009.0,8.0,high,frame_000400_1771619794173.jpg,1771619794.173000,0.0280,11
1771619794.246000,1017.0,15.0,high,frame_000401_1771619794291.jpg,1771619794.291000,0.0450,11
1771619794.346000,1025.0,21.0,high,frame_000401_1771619794291.jpg,1771619794.291000,0.0550,11
1771619794.446000,1043.0,29.0,high,frame_000402_1771619794402.jpg,1771619794.402000,0.0440,3
1771619794.546000,1075.0,27.0,high,frame_000403_1771619794524.jpg,1771619794.524000,0.0220,3
1771619794.646000,1084.0,104.0,high,frame_000404_1771619794633.jpg,1771619794.633000,0.0130,3
1771619794.746000,1065.0,242.0,high,frame_000405_1771619794752.jpg,1771619794.752000,0.0060,3
1771619794.846000,1025.0,355.0,high,frame_000406_1771619794867.jpg,1771619794.867000,0.0210,3
1771619794.950000,975.0,360.0,high,frame_000407_1771619794981.jpg,1771619794.981000,0.0310,11
1771619795.046000,966.0,373.0,high,frame_000408_1771619795096.jpg,1771619795.096000,0.0500,11
1771619795.146000,957.0,374.0,high,frame_000408_1771619795096.jpg,1771619795.096000,0.0500,11
1771619795.245000,945.0,374.0,high,frame_000409_1771619795210.jpg,1771619795.210000,0.0350,11
1771619795.345000,924.0,370.0,high,frame_000410_1771619795326.jpg,1771619795.326000,0.0190,11
1771619795.446000,926.0,370.0,high,frame_000411_1771619795441.jpg,1771619795.441000,0.0050,11
1771619795.546000,917.0,378.0,high,frame_000412_1771619795556.jpg,1771619795.556000,0.0100,11
1771619795.648000,944.0,252.0,high,frame_000413_1771619795674.jpg,1771619795.674000,0.0260,3
1771619795.745000,966.0,149.0,high,frame_000414_1771619795791.jpg,1771619795.791000,0.0460,3
1771619795.846000,983.0,166.0,high,frame_000414_1771619795791.jpg,1771619795.791000,0.0550,3
1771619795.946000,989.0,213.0,high,frame_000415_1771619795906.jpg,1771619795.906000,0.0400,3
1771619796.046000,1000.0,294.0,high,frame_000416_1771619796022.jpg,1771619796.022000,0.0240,27
1771619796.146000,994.0,337.0,high,frame_000417_1771619796137.jpg,1771619796.137000,0.0090,27
1771619796.246000,982.0,346.0,high,frame_000418_1771619796256.jpg,1771619796.256000,0.0100,27
1771619796.346000,973.0,368.0,high,frame_000419_1771619796367.jpg,1771619796.367000,0.0210,22
1771619796.450000,961.0,380.0,high,frame_000420_1771619796482.jpg,1771619796.482000,0.0320,22
1771619796.546000,962.0,372.0,high,frame_000421_1771619796596.jpg,1771619796.596000,0.0500,22
1771619796.646000,960.0,377.0,high,frame_000421_1771619796596.jpg,1771619796.596000,0.0500,22
1771619796.750000,925.0,389.0,high,frame_000422_1771619796715.jpg,1771619796.715000,0.0350,11
1771619796.846000,878.0,401.0,high,frame_000423_1771619796834.jpg,1771619796.834000,0.0120,11
1771619796.946000,916.0,396.0,high,frame_000424_1771619796947.jpg,1771619796.947000,0.0010,11
1771619797.046000,942.0,394.0,high,frame_000425_1771619797060.jpg,1771619797.060000,0.0140,22
1771619797.146000,979.0,395.0,high,frame_000426_1771619797175.jpg,1771619797.175000,0.0290,22
1771619797.246000,987.0,391.0,high,frame_000427_1771619797294.jpg,1771619797.294000,0.0480,22
1771619797.345000,937.0,404.0,high,frame_000427_1771619797294.jpg,1771619797.294000,0.0510,3
1771619797.446000,884.0,416.0,high,frame_000428_1771619797407.jpg,1771619797.407000,0.0390,22
1771619797.545000,863.0,425.0,high,frame_000429_1771619797523.jpg,1771619797.523000,0.0220,14
1771619797.646000,835.0,430.0,high,frame_000430_1771619797640.jpg,1771619797.640000,0.0060,20
1771619797.746000,819.0,430.0,high,frame_000431_1771619797749.jpg,1771619797.749000,0.0030,14
1771619797.846000,803.0,432.0,high,frame_000432_1771619797866.jpg,1771619797.866000,0.0200,4
1771619797.946000,804.0,431.0,high,frame_000433_1771619797980.jpg,1771619797.980000,0.0340,20
1771619798.045000,829.0,438.0,high,frame_000434_1771619798095.jpg,1771619798.095000,0.0500,14
1771619798.145000,859.0,429.0,high,frame_000434_1771619798095.jpg,1771619798.095000,0.0500,20
1771619798.247000,884.0,424.0,high,frame_000435_1771619798210.jpg,1771619798.210000,0.0370,22
1771619798.346000,876.0,424.0,high,frame_000436_1771619798323.jpg,1771619798.323000,0.0230,20
1771619798.447000,861.0,429.0,high,frame_000437_1771619798444.jpg,1771619798.444000,0.0030,20
1771619798.545000,854.0,421.0,high,frame_000438_1771619798559.jpg,1771619798.559000,0.0140,14
1771619798.646000,850.0,419.0,high,frame_000439_1771619798677.jpg,1771619798.677000,0.0310,14
1771619798.745000,841.0,419.0,high,frame_000440_1771619798796.jpg,1771619798.796000,0.0510,14
1771619798.846000,839.0,409.0,high,frame_000440_1771619798796.jpg,1771619798.796000,0.0500,22
1771619798.946000,844.0,401.0,high,frame_000441_1771619798911.jpg,1771619798.911000,0.0350,22
1771619799.046000,854.0,391.0,high,frame_000442_1771619799025.jpg,1771619799.025000,0.0210,11
1771619799.146000,871.0,394.0,high,frame_000443_1771619799149.jpg,1771619799.149000,0.0030,22
1771619799.246000,871.0,391.0,high,frame_000444_1771619799262.jpg,1771619799.262000,0.0160,22
1771619799.347000,861.0,391.0,high,frame_000445_1771619799380.jpg,1771619799.380000,0.0330,2
1771619799.446000,862.0,392.0,high,frame_000446_1771619799496.jpg,1771619799.496000,0.0500,22
1771619799.546000,857.0,387.0,high,frame_000446_1771619799496.jpg,1771619799.496000,0.0500,11
1771619799.646000,859.0,372.0,high,frame_000447_1771619799615.jpg,1771619799.615000,0.0310,11
1771619799.746000,857.0,378.0,high,frame_000448_1771619799724.jpg,1771619799.724000,0.0220,22
1771619799.847000,856.0,376.0,high,frame_000449_1771619799839.jpg,1771619799.839000,0.0080,22
1771619799.947000,857.0,376.0,high,frame_000450_1771619799953.jpg,1771619799.953000,0.0060,22
1771619800.046000,856.0,380.0,high,frame_000451_1771619800068.jpg,1771619800.068000,0.0220,22
1771619800.147000,847.0,396.0,high,frame_000452_1771619800181.jpg,1771619800.181000,0.0340,4
1771619800.246000,840.0,399.0,high,frame_000453_1771619800295.jpg,1771619800.295000,0.0490,22
1771619800.346000,839.0,394.0,high,frame_000453_1771619800295.jpg,1771619800.295000,0.0510,22
1771619800.446000,842.0,401.0,high,frame_000454_1771619800407.jpg,1771619800.407000,0.0390,22
1771619800.546000,839.0,409.0,high,frame_000455_1771619800522.jpg,1771619800.522000,0.0240,22
1771619800.646000,839.0,423.0,high,frame_000456_1771619800636.jpg,1771619800.636000,0.0100,14
1771619800.746000,839.0,423.0,high,frame_000457_1771619800749.jpg,1771619800.749000,0.0030,6
1771619800.849000,549.0,509.0,high,frame_000458_1771619800864.jpg,1771619800.864000,0.0150,1
1771619800.947000,575.0,532.0,high,frame_000459_1771619800976.jpg,1771619800.976000,0.0290,1
1771619801.046000,705.0,499.0,high,frame_000460_1771619801089.jpg,1771619801.089000,0.0430,1
1771619801.145000,805.0,465.0,high,frame_000460_1771619801089.jpg,1771619801.089000,0.0560,3
1771619801.245000,833.0,429.0,high,frame_000461_1771619801204.jpg,1771619801.204000,0.0410,4
1771619801.346000,839.0,400.0,high,frame_000462_1771619801318.jpg,1771619801.318000,0.0280,4
1771619801.446000,835.0,390.0,high,frame_000463_1771619801433.jpg,1771619801.433000,0.0130,4
1771619801.546000,828.0,396.0,high,frame_000464_1771619801551.jpg,1771619801.551000,0.0050,4
1771619801.646000,824.0,397.0,high,frame_000465_1771619801663.jpg,1771619801.663000,0.0170,4
1771619801.746000,829.0,392.0,high,frame_000466_1771619801779.jpg,1771619801.779000,0.0330,4
1771619801.845000,844.0,386.0,high,frame_000467_1771619801892.jpg,1771619801.892000,0.0470,4
1771619801.946000,851.0,392.0,high,frame_000467_1771619801892.jpg,1771619801.892000,0.0540,4
1771619802.046000,856.0,396.0,high,frame_000468_1771619802013.jpg,1771619802.013000,0.0330,4
1771619802.146000,855.0,397.0,high,frame_000469_1771619802121.jpg,1771619802.121000,0.0250,22
1771619802.246000,852.0,398.0,high,frame_000470_1771619802240.jpg,1771619802.240000,0.0060,4
1771619802.346000,852.0,400.0,high,frame_000471_1771619802360.jpg,1771619802.360000,0.0140,4
1771619802.451000,852.0,402.0,high,frame_000472_1771619802468.jpg,1771619802.468000,0.0170,4
1771619802.546000,828.0,418.0,high,frame_000473_1771619802584.jpg,1771619802.584000,0.0380,14
1771619802.646000,796.0,430.0,high,frame_000474_1771619802696.jpg,1771619802.696000,0.0500,3
1771619802.750000,783.0,433.0,high,frame_000474_1771619802696.jpg,1771619802.696000,0.0540,3
1771619802.850000,774.0,442.0,high,frame_000475_1771619802815.jpg,1771619802.815000,0.0350,3
1771619802.947000,781.0,439.0,high,frame_000476_1771619802927.jpg,1771619802.927000,0.0200,3
1771619803.046000,788.0,425.0,high,frame_000477_1771619803049.jpg,1771619803.049000,0.0030,3
1771619803.146000,786.0,422.0,high,frame_000478_1771619803161.jpg,1771619803.161000,0.0150,3
1771619803.246000,791.0,419.0,high,frame_000479_1771619803275.jpg,1771619803.275000,0.0290,3
1771619803.346000,773.0,424.0,high,frame_000480_1771619803391.jpg,1771619803.391000,0.0450,3
1771619803.446000,767.0,425.0,high,frame_000480_1771619803391.jpg,1771619803.391000,0.0550,3
1771619803.546000,763.0,427.0,high,frame_000481_1771619803504.jpg,1771619803.504000,0.0420,3
