gaze_timestamp,gaze_x,gaze_y,confidence,ui_image,ui_timestamp,time_diff,gaze_target
1765554114.391000,1007.0,425.0,high,frame_000495_1765554114383.jpg,1765554114.383000,0.0080,1
1765554114.491000,1008.0,424.0,high,frame_000496_1765554114496.jpg,1765554114.496000,0.0050,1
1765554114.591000,1003.0,421.0,high,frame_000497_1765554114610.jpg,1765554114.610000,0.0190,1
1765554114.691000,999.0,419.0,high,frame_000498_1765554114727.jpg,1765554114.727000,0.0360,1
1765554114.791000,994.0,395.0,high,frame_000499_1765554114844.jpg,1765554114.844000,0.0530,1
1765554114.892000,990.0,395.0,high,frame_000499_1765554114844.jpg,1765554114.844000,0.0480,1
1765554114.991000,987.0,399.0,high,frame_000500_1765554114960.jpg,1765554114.960000,0.0310,1
1765554115.094000,986.0,406.0,high,frame_000501_1765554115078.jpg,1765554115.078000,0.0160,1
1765554115.191000,985.0,405.0,high,frame_000502_1765554115198.jpg,1765554115.198000,0.0070,1
1765554115.291000,983.0,406.0,high,frame_000503_1765554115320.jpg,1765554115.320000,0.0290,1
1765554115.391000,979.0,418.0,high,frame_000504_1765554115440.jpg,1765554115.440000,0.0490,1
1765554115.491000,969.0,429.0,high,frame_000504_1765554115440.jpg,1765554115.440000,0.0510,1
1765554115.592000,957.0,441.0,high,frame_000505_1765554115558.jpg,1765554115.558000,0.0340,1
1765554115.690000,952.0,450.0,high,frame_000506_1765554115671.jpg,1765554115.671000,0.0190,1
1765554115.791000,947.0,459.0,high,frame_000507_1765554115787.jpg,1765554115.787000,0.0040,1
1765554115.892000,956.0,457.0,high,frame_000508_1765554115902.jpg,1765554115.902000,0.0100,1
1765554115.990000,956.0,453.0,high,frame_000509_1765554116015.jpg,1765554116.015000,0.0250,1
1765554116.091000,960.0,450.0,high,frame_000510_1765554116135.jpg,1765554116.135000,0.0440,1
1765554116.191000,962.0,447.0,high,frame_000510_1765554116135.jpg,1765554116.135000,0.0560,1
1765554116.290000,966.0,445.0,high,frame_000511_1765554116254.jpg,1765554116.254000,0.0360,1
1765554116.392000,964.0,442.0,high,frame_000512_1765554116364.jpg,1765554116.364000,0.0280,1
1765554116.491000,962.0,440.0,high,frame_000513_1765554116484.jpg,1765554116.484000,0.0070,1
1765554116.593000,959.0,449.0,high,frame_000514_1765554116595.jpg,1765554116.595000,0.0020,1
1765554116.694000,959.0,443.0,high,frame_000515_1765554116714.jpg,1765554116.714000,0.0200,1
1765554116.791000,962.0,443.0,high,frame_000516_1765554116825.jpg,1765554116.825000,0.0340,1
1765554116.891000,963.0,448.0,high,frame_000517_1765554116944.jpg,1765554116.944000,0.0530,1
1765554116.991000,961.0,456.0,high,frame_000517_1765554116944.jpg,1765554116.944000,0.0470,1
1765554117.091000,1008.0,442.0,high,frame_000518_1765554117059.jpg,1765554117.059000,0.0320,1
1765554117.191000,1024.0,432.0,high,frame_000519_1765554117180.jpg,1765554117.180000,0.0110,1
1765554117.291000,1047.0,416.0,high,frame_000520_1765554117291.jpg,1765554117.291000,0.0000,1
1765554117.390000,1038.0,411.0,high,frame_000521_1765554117406.jpg,1765554117.406000,0.0160,1
1765554117.490000,1031.0,414.0,high,frame_000522_1765554117526.jpg,1765554117.526000,0.0360,1
1765554117.591000,1015.0,442.0,high,frame_000523_1765554117641.jpg,1765554117.641000,0.0500,1
1765554117.692000,997.0,469.0,high,frame_000523_1765554117641.jpg,1765554117.641000,0.0510,1
1765554117.791000,980.0,505.0,high,frame_000524_1765554117760.jpg,1765554117.760000,0.0310,1
1765554117.891000,972.0,495.0,high,frame_000525_1765554117881.jpg,1765554117.881000,0.0100,1
1765554117.992000,977.0,487.0,high,frame_000526_1765554117996.jpg,1765554117.996000,0.0040,1
1765554118.090000,977.0,483.0,high,frame_000527_1765554118112.jpg,1765554118.112000,0.0220,1
1765554118.191000,974.0,478.0,high,frame_000528_1765554118226.jpg,1765554118.226000,0.0350,1
1765554118.292000,976.0,481.0,high,frame_000529_1765554118343.jpg,1765554118.343000,0.0510,1
1765554118.390000,966.0,482.0,high,frame_000529_1765554118343.jpg,1765554118.343000,0.0470,1
1765554118.491000,962.0,490.0,high,frame_000530_1765554118458.jpg,1765554118.458000,0.0330,24
1765554118.592000,955.0,508.0,high,frame_000531_1765554118573.jpg,1765554118.573000,0.0190,24
1765554118.692000,957.0,518.0,high,frame_000532_1765554118686.jpg,1765554118.686000,0.0060,24
1765554118.791000,950.0,523.0,high,frame_000533_1765554118805.jpg,1765554118.805000,0.0140,24
1765554118.892000,944.0,523.0,high,frame_000534_1765554118928.jpg,1765554118.928000,0.0360,1
1765554118.992000,933.0,508.0,high,frame_000535_1765554119040.jpg,1765554119.040000,0.0480,1
1765554119.090000,922.0,490.0,high,frame_000535_1765554119040.jpg,1765554119.040000,0.0500,1
1765554119.191000,922.0,484.0,high,frame_000536_1765554119159.jpg,1765554119.159000,0.0320,1
1765554119.291000,917.0,459.0,high,frame_000537_1765554119274.jpg,1765554119.274000,0.0170,1
1765554119.392000,915.0,443.0,high,frame_000538_1765554119394.jpg,1765554119.394000,0.0020,1
1765554119.491000,918.0,424.0,high,frame_000539_1765554119511.jpg,1765554119.511000,0.0200,1
1765554119.591000,911.0,409.0,high,frame_000540_1765554119627.jpg,1765554119.627000,0.0360,1
1765554119.691000,910.0,396.0,high,frame_000541_1765554119747.jpg,1765554119.747000,0.0560,1
1765554119.791000,907.0,380.0,high,frame_000541_1765554119747.jpg,1765554119.747000,0.0440,1
1765554119.891000,915.0,372.0,high,frame_000542_1765554119868.jpg,1765554119.868000,0.0230,1
1765554119.991000,933.0,359.0,high,frame_000543_1765554119981.jpg,1765554119.981000,0.0100,1
1765554120.091000,946.0,348.0,high,frame_000544_1765554120100.jpg,1765554120.100000,0.0090,1
1765554120.191000,950.0,351.0,high,frame_000545_1765554120218.jpg,1765554120.218000,0.0270,1
1765554120.291000,956.0,355.0,high,frame_000546_1765554120335.jpg,1765554120.335000,0.0440,1
1765554120.392000,955.0,356.0,high,frame_000546_1765554120335.jpg,1765554120.335000,0.0570,1
1765554120.492000,956.0,370.0,high,frame_000547_1765554120456.jpg,1765554120.456000,0.0360,1
1765554120.591000,980.0,388.0,high,frame_000548_1765554120572.jpg,1765554120.572000,0.0190,1
1765554120.691000,1328.0,345.0,high,frame_000549_1765554120687.jpg,1765554120.687000,0.0040,2
1765554120.792000,1600.0,355.0,high,frame_000550_1765554120801.jpg,1765554120.801000,0.0090,21
1765554120.891000,1625.0,415.0,high,frame_000551_1765554120919.jpg,1765554120.919000,0.0280,1
1765554120.991000,1630.0,424.0,high,frame_000552_1765554121028.jpg,1765554121.028000,0.0370,24
1765554121.091000,1627.0,432.0,high,frame_000553_1765554121151.jpg,1765554121.151000,0.0600,1
1765554121.191000,1097.0,496.0,high,frame_000553_1765554121151.jpg,1765554121.151000,0.0400,1
1765554121.291000,373.0,494.0,high,frame_000554_1765554121266.jpg,1765554121.266000,0.0250,1
1765554121.394000,327.0,431.0,high,frame_000555_1765554121385.jpg,1765554121.385000,0.0090,1
1765554121.492000,241.0,413.0,high,frame_000556_1765554121499.jpg,1765554121.499000,0.0070,1
1765554121.592000,165.0,416.0,high,frame_000557_1765554121618.jpg,1765554121.618000,0.0260,1
1765554121.691000,788.0,294.0,high,frame_000558_1765554121735.jpg,1765554121.735000,0.0440,6
1765554121.791000,798.0,352.0,high,frame_000558_1765554121735.jpg,1765554121.735000,0.0560,1
1765554121.892000,811.0,400.0,high,frame_000559_1765554121848.jpg,1765554121.848000,0.0440,1
1765554121.990000,814.0,420.0,high,frame_000560_1765554121964.jpg,1765554121.964000,0.0260,1
1765554122.091000,815.0,430.0,high,frame_000561_1765554122078.jpg,1765554122.078000,0.0130,1
1765554122.191000,853.0,421.0,high,frame_000562_1765554122201.jpg,1765554122.201000,0.0100,1
1765554122.291000,873.0,424.0,high,frame_000563_1765554122315.jpg,1765554122.315000,0.0240,1
1765554122.390000,892.0,427.0,high,frame_000564_1765554122433.jpg,1765554122.433000,0.0430,1
1765554122.490000,899.0,435.0,high,frame_000564_1765554122433.jpg,1765554122.433000,0.0570,1
1765554122.591000,895.0,440.0,high,frame_000565_1765554122549.jpg,1765554122.549000,0.0420,1
1765554122.691000,889.0,446.0,high,frame_000566_1765554122671.jpg,1765554122.671000,0.0200,1
1765554122.793000,889.0,446.0,high,frame_000567_1765554122789.jpg,1765554122.789000,0.0040,1
1765554122.892000,882.0,447.0,high,frame_000568_1765554122907.jpg,1765554122.907000,0.0150,1
1765554122.992000,889.0,438.0,high,frame_000569_1765554123025.jpg,1765554123.025000,0.0330,1
1765554123.091000,881.0,440.0,high,frame_000570_1765554123143.jpg,1765554123.143000,0.0520,1
1765554123.191000,879.0,446.0,high,frame_000570_1765554123143.jpg,1765554123.143000,0.0480,1
1765554123.292000,882.0,459.0,high,frame_000571_1765554123265.jpg,1765554123.265000,0.0270,1
1765554123.392000,881.0,461.0,high,frame_000572_1765554123380.jpg,1765554123.380000,0.0120,1
1765554123.492000,887.0,462.0,high,frame_000573_1765554123493.jpg,1765554123.493000,0.0010,1
1765554123.591000,896.0,464.0,high,frame_000574_1765554123616.jpg,1765554123.616000,0.0250,1
1765554123.692000,899.0,467.0,high,frame_000575_1765554123738.jpg,1765554123.738000,0.0460,1
1765554123.792000,899.0,460.0,high,frame_000575_1765554123738.jpg,1765554123.738000,0.0540,1
1765554123.892000,903.0,440.0,high,frame_000576_1765554123852.jpg,1765554123.852000,0.0400,1
1765554123.991000,911.0,444.0,high,frame_000577_1765554123968.jpg,1765554123.968000,0.0230,1
1765554124.091000,918.0,446.0,high,frame_000578_1765554124087.jpg,1765554124.087000,0.0040,1
1765554124.191000,872.0,440.0,high,frame_000579_1765554124207.jpg,1765554124.207000,0.0160,24
1765554124.291000,802.0,439.0,high,frame_000580_1765554124323.jpg,1765554124.323000,0.0320,1
1765554124.391000,791.0,431.0,high,frame_000581_1765554124440.jpg,1765554124.440000,0.0490,1
1765554124.492000,670.0,420.0,high,frame_000581_1765554124440.jpg,1765554124.440000,0.0520,1
1765554124.591000,571.0,412.0,high,frame_000582_1765554124563.jpg,1765554124.563000,0.0280,1
1765554124.691000,537.0,414.0,high,frame_000583_1765554124683.jpg,1765554124.683000,0.0080,1
1765554124.791000,509.0,413.0,high,frame_000584_1765554124804.jpg,1765554124.804000,0.0130,1
1765554124.891000,483.0,410.0,high,frame_000585_1765554124919.jpg,1765554124.919000,0.0280,1
1765554124.991000,476.0,412.0,high,frame_000586_1765554125033.jpg,1765554125.033000,0.0420,1
1765554125.092000,497.0,402.0,high,frame_000586_1765554125033.jpg,1765554125.033000,0.0590,1
1765554125.192000,656.0,373.0,high,frame_000587_1765554125153.jpg,1765554125.153000,0.0390,1
1765554125.292000,823.0,391.0,high,frame_000588_1765554125266.jpg,1765554125.266000,0.0260,1
1765554125.391000,869.0,390.0,high,frame_000589_1765554125382.jpg,1765554125.382000,0.0090,1
1765554125.491000,873.0,400.0,high,frame_000590_1765554125498.jpg,1765554125.498000,0.0070,1
1765554125.591000,879.0,409.0,high,frame_000591_1765554125618.jpg,1765554125.618000,0.0270,1
1765554125.694000,877.0,418.0,high,frame_000592_1765554125735.jpg,1765554125.735000,0.0410,1
1765554125.792000,875.0,420.0,high,frame_000592_1765554125735.jpg,1765554125.735000,0.0570,1
1765554125.890000,878.0,417.0,high,frame_000593_1765554125850.jpg,1765554125.850000,0.0400,1
1765554125.991000,880.0,418.0,high,frame_000594_1765554125965.jpg,1765554125.965000,0.0260,1
1765554126.091000,863.0,404.0,high,frame_000595_1765554126081.jpg,1765554126.081000,0.0100,1
1765554126.195000,852.0,376.0,high,frame_000596_1765554126197.jpg,1765554126.197000,0.0020,1
1765554126.292000,854.0,346.0,high,frame_000597_1765554126315.jpg,1765554126.315000,0.0230,1
1765554126.391000,866.0,335.0,high,frame_000598_1765554126430.jpg,1765554126.430000,0.0390,1
1765554126.491000,887.0,332.0,high,frame_000599_1765554126545.jpg,1765554126.545000,0.0540,1
1765554126.590000,887.0,351.0,high,frame_000599_1765554126545.jpg,1765554126.545000,0.0450,1
1765554126.694000,895.0,363.0,high,frame_000600_1765554126662.jpg,1765554126.662000,0.0320,1
1765554126.791000,901.0,374.0,high,frame_000601_1765554126780.jpg,1765554126.780000,0.0110,1
1765554126.891000,909.0,404.0,high,frame_000602_1765554126895.jpg,1765554126.895000,0.0040,1
1765554126.991000,913.0,419.0,high,frame_000603_1765554127011.jpg,1765554127.011000,0.0200,1
1765554127.091000,915.0,415.0,high,frame_000604_1765554127126.jpg,1765554127.126000,0.0350,1
1765554127.192000,914.0,421.0,high,frame_000605_1765554127244.jpg,1765554127.244000,0.0520,1
1765554127.292000,917.0,434.0,high,frame_000605_1765554127244.jpg,1765554127.244000,0.0480,1
1765554127.390000,914.0,443.0,high,frame_000606_1765554127358.jpg,1765554127.358000,0.0320,1
1765554127.493000,908.0,444.0,high,frame_000607_1765554127474.jpg,1765554127.474000,0.0190,1
1765554127.592000,901.0,458.0,high,frame_000608_1765554127594.jpg,1765554127.594000,0.0020,1
1765554127.692000,888.0,464.0,high,frame_000609_1765554127715.jpg,1765554127.715000,0.0230,1
1765554127.791000,877.0,469.0,high,frame_000610_1765554127826.jpg,1765554127.826000,0.0350,1
1765554127.891000,858.0,366.0,high,frame_000611_1765554127943.jpg,1765554127.943000,0.0520,1
1765554127.990000,845.0,275.0,high,frame_000611_1765554127943.jpg,1765554127.943000,0.0470,3
1765554128.092000,869.0,236.0,high,frame_000612_1765554128060.jpg,1765554128.060000,0.0320,9
1765554128.191000,867.0,210.0,high,frame_000613_1765554128179.jpg,1765554128.179000,0.0120,9
1765554128.290000,874.0,199.0,high,frame_000614_1765554128301.jpg,1765554128.301000,0.0110,9
1765554128.391000,868.0,176.0,high,frame_000615_1765554128418.jpg,1765554128.418000,0.0270,9
1765554128.492000,873.0,172.0,high,frame_000616_1765554128533.jpg,1765554128.533000,0.0410,9
1765554128.591000,887.0,174.0,high,frame_000617_1765554128648.jpg,1765554128.648000,0.0570,9
1765554128.692000,895.0,178.0,high,frame_000617_1765554128648.jpg,1765554128.648000,0.0440,9
1765554128.792000,900.0,177.0,high,frame_000618_1765554128764.jpg,1765554128.764000,0.0280,11
1765554128.891000,906.0,181.0,high,frame_000619_1765554128879.jpg,1765554128.879000,0.0120,11
1765554128.991000,911.0,191.0,high,frame_000620_1765554128996.jpg,1765554128.996000,0.0050,11
1765554129.091000,912.0,223.0,high,frame_000621_1765554129114.jpg,1765554129.114000,0.0230,9
1765554129.191000,900.0,267.0,high,frame_000622_1765554129233.jpg,1765554129.233000,0.0420,9
1765554129.292000,871.0,298.0,high,frame_000623_1765554129351.jpg,1765554129.351000,0.0590,3
1765554129.395000,861.0,315.0,high,frame_000623_1765554129351.jpg,1765554129.351000,0.0440,3
1765554129.490000,870.0,363.0,high,frame_000624_1765554129468.jpg,1765554129.468000,0.0220,1
1765554129.590000,871.0,404.0,high,frame_000625_1765554129586.jpg,1765554129.586000,0.0040,1
1765554129.695000,862.0,406.0,high,frame_000626_1765554129703.jpg,1765554129.703000,0.0080,1
1765554129.792000,851.0,405.0,high,frame_000627_1765554129822.jpg,1765554129.822000,0.0300,1
1765554129.892000,843.0,410.0,high,frame_000628_1765554129944.jpg,1765554129.944000,0.0520,1
1765554129.991000,829.0,414.0,high,frame_000628_1765554129944.jpg,1765554129.944000,0.0470,1
1765554130.090000,827.0,415.0,high,frame_000629_1765554130061.jpg,1765554130.061000,0.0290,1
1765554130.191000,837.0,398.0,high,frame_000630_1765554130177.jpg,1765554130.177000,0.0140,1
1765554130.293000,845.0,364.0,high,frame_000631_1765554130295.jpg,1765554130.295000,0.0020,1
1765554130.395000,857.0,336.0,high,frame_000632_1765554130410.jpg,1765554130.410000,0.0150,1
1765554130.491000,855.0,321.0,high,frame_000633_1765554130531.jpg,1765554130.531000,0.0400,3
1765554130.592000,857.0,319.0,high,frame_000634_1765554130644.jpg,1765554130.644000,0.0520,3
1765554130.691000,854.0,322.0,high,frame_000634_1765554130644.jpg,1765554130.644000,0.0470,3
1765554130.792000,848.0,316.0,high,frame_000635_1765554130758.jpg,1765554130.758000,0.0340,5
1765554130.891000,850.0,315.0,high,frame_000636_1765554130874.jpg,1765554130.874000,0.0170,5
1765554130.992000,851.0,305.0,high,frame_000637_1765554130988.jpg,1765554130.988000,0.0040,3
1765554131.092000,855.0,305.0,high,frame_000638_1765554131103.jpg,1765554131.103000,0.0110,3
1765554131.191000,853.0,307.0,high,frame_000639_1765554131217.jpg,1765554131.217000,0.0260,3
1765554131.290000,850.0,291.0,high,frame_000640_1765554131337.jpg,1765554131.337000,0.0470,3
1765554131.391000,829.0,235.0,high,frame_000640_1765554131337.jpg,1765554131.337000,0.0540,9
1765554131.492000,825.0,212.0,high,frame_000641_1765554131454.jpg,1765554131.454000,0.0380,11
1765554131.591000,827.0,195.0,high,frame_000642_1765554131567.jpg,1765554131.567000,0.0240,11
1765554131.692000,819.0,142.0,high,frame_000643_1765554131683.jpg,1765554131.683000,0.0090,11
1765554131.791000,819.0,127.0,high,frame_000644_1765554131804.jpg,1765554131.804000,0.0130,11
1765554131.890000,815.0,75.0,high,frame_000645_1765554131917.jpg,1765554131.917000,0.0270,11
1765554131.994000,818.0,84.0,high,frame_000646_1765554132039.jpg,1765554132.039000,0.0450,11
1765554132.091000,830.0,141.0,high,frame_000646_1765554132039.jpg,1765554132.039000,0.0520,11
1765554132.191000,833.0,189.0,high,frame_000647_1765554132151.jpg,1765554132.151000,0.0400,11
1765554132.294000,834.0,276.0,high,frame_000648_1765554132272.jpg,1765554132.272000,0.0220,3
1765554132.394000,835.0,298.0,high,frame_000649_1765554132384.jpg,1765554132.384000,0.0100,3
1765554132.491000,833.0,313.0,high,frame_000650_1765554132498.jpg,1765554132.498000,0.0070,3
1765554132.593000,834.0,346.0,high,frame_000651_1765554132612.jpg,1765554132.612000,0.0190,1
1765554132.692000,833.0,341.0,high,frame_000652_1765554132736.jpg,1765554132.736000,0.0440,1
1765554132.791000,832.0,335.0,high,frame_000652_1765554132736.jpg,1765554132.736000,0.0550,1
1765554132.893000,843.0,303.0,high,frame_000653_1765554132851.jpg,1765554132.851000,0.0420,3
1765554132.992000,850.0,307.0,high,frame_000654_1765554132965.jpg,1765554132.965000,0.0270,5
1765554133.094000,857.0,288.0,high,frame_000655_1765554133084.jpg,1765554133.084000,0.0100,3
1765554133.192000,858.0,274.0,high,frame_000656_1765554133208.jpg,1765554133.208000,0.0160,9
1765554133.290000,860.0,274.0,high,frame_000657_1765554133320.jpg,1765554133.320000,0.0300,9
1765554133.391000,866.0,287.0,high,frame_000658_1765554133433.jpg,1765554133.433000,0.0420,3
1765554133.492000,868.0,258.0,high,frame_000659_1765554133551.jpg,1765554133.551000,0.0590,9
1765554133.591000,864.0,185.0,high,frame_000659_1765554133551.jpg,1765554133.551000,0.0400,11
1765554133.692000,873.0,165.0,high,frame_000660_1765554133667.jpg,1765554133.667000,0.0250,11
1765554133.792000,869.0,140.0,high,frame_000661_1765554133781.jpg,1765554133.781000,0.0110,11
1765554133.892000,875.0,136.0,high,frame_000662_1765554133906.jpg,1765554133.906000,0.0140,11
1765554133.995000,875.0,131.0,high,frame_000663_1765554134026.jpg,1765554134.026000,0.0310,11
1765554134.091000,873.0,135.0,high,frame_000664_1765554134138.jpg,1765554134.138000,0.0470,11
1765554134.190000,861.0,91.0,high,frame_000664_1765554134138.jpg,1765554134.138000,0.0520,11
1765554134.290000,852.0,43.0,high,frame_000665_1765554134252.jpg,1765554134.252000,0.0380,11
1765554134.394000,858.0,24.0,high,frame_000666_1765554134373.jpg,1765554134.373000,0.0210,6
1765554134.495000,858.0,0.0,high,frame_000667_1765554134488.jpg,1765554134.488000,0.0070,11
1765554134.590000,862.0,0.0,high,frame_000668_1765554134604.jpg,1765554134.604000,0.0140,11
1765554134.690000,854.0,0.0,high,frame_000669_1765554134719.jpg,1765554134.719000,0.0290,11
1765554134.791000,856.0,0.0,high,frame_000670_1765554134837.jpg,1765554134.837000,0.0460,11
1765554134.891000,869.0,0.0,high,frame_000670_1765554134837.jpg,1765554134.837000,0.0540,11
1765554134.992000,885.0,0.0,high,frame_000671_1765554134953.jpg,1765554134.953000,0.0390,11
1765554135.091000,894.0,0.0,high,frame_000672_1765554135068.jpg,1765554135.068000,0.0230,11
1765554135.191000,896.0,0.0,high,frame_000673_1765554135186.jpg,1765554135.186000,0.0050,11
1765554135.291000,898.0,0.0,high,frame_000674_1765554135303.jpg,1765554135.303000,0.0120,11
1765554135.391000,894.0,0.0,high,frame_000675_1765554135419.jpg,1765554135.419000,0.0280,11
1765554135.492000,895.0,0.0,high,frame_000676_1765554135534.jpg,1765554135.534000,0.0420,11
1765554135.591000,894.0,0.0,high,frame_000676_1765554135534.jpg,1765554135.534000,0.0570,11
1765554135.692000,892.0,0.0,high,frame_000677_1765554135649.jpg,1765554135.649000,0.0430,11
1765554135.796000,890.0,0.0,high,frame_000678_1765554135764.jpg,1765554135.764000,0.0320,11
1765554135.890000,889.0,0.0,high,frame_000679_1765554135881.jpg,1765554135.881000,0.0090,11
1765554135.990000,884.0,0.0,high,frame_000680_1765554135995.jpg,1765554135.995000,0.0050,11
1765554136.091000,874.0,0.0,high,frame_000681_1765554136112.jpg,1765554136.112000,0.0210,11
1765554136.191000,864.0,0.0,high,frame_000682_1765554136231.jpg,1765554136.231000,0.0400,11
1765554136.291000,878.0,37.0,high,frame_000683_1765554136347.jpg,1765554136.347000,0.0560,11
1765554136.392000,916.0,215.0,high,frame_000683_1765554136347.jpg,1765554136.347000,0.0450,9
1765554136.492000,920.0,275.0,high,frame_000684_1765554136465.jpg,1765554136.465000,0.0270,6
1765554136.591000,908.0,320.0,high,frame_000685_1765554136581.jpg,1765554136.581000,0.0100,3
1765554136.691000,892.0,345.0,high,frame_000686_1765554136698.jpg,1765554136.698000,0.0070,1
1765554136.791000,881.0,360.0,high,frame_000687_1765554136812.jpg,1765554136.812000,0.0210,1
1765554136.890000,869.0,368.0,high,frame_000688_1765554136929.jpg,1765554136.929000,0.0390,1
1765554136.990000,861.0,370.0,high,frame_000689_1765554137047.jpg,1765554137.047000,0.0570,1
1765554137.091000,852.0,394.0,high,frame_000689_1765554137047.jpg,1765554137.047000,0.0440,1
1765554137.192000,855.0,407.0,high,frame_000690_1765554137163.jpg,1765554137.163000,0.0290,1
1765554137.291000,850.0,413.0,high,frame_000691_1765554137278.jpg,1765554137.278000,0.0130,1
1765554137.393000,849.0,423.0,high,frame_000692_1765554137391.jpg,1765554137.391000,0.0020,1
1765554137.492000,826.0,449.0,high,frame_000693_1765554137506.jpg,1765554137.506000,0.0140,1
1765554137.592000,801.0,470.0,high,frame_000694_1765554137622.jpg,1765554137.622000,0.0300,1
1765554137.691000,788.0,481.0,high,frame_000695_1765554137738.jpg,1765554137.738000,0.0470,1
1765554137.791000,775.0,495.0,high,frame_000695_1765554137738.jpg,1765554137.738000,0.0530,1
1765554137.891000,751.0,497.0,high,frame_000696_1765554137855.jpg,1765554137.855000,0.0360,1
1765554137.991000,693.0,505.0,high,frame_000697_1765554137973.jpg,1765554137.973000,0.0180,1
1765554138.091000,624.0,511.0,high,frame_000698_1765554138090.jpg,1765554138.090000,0.0010,1
1765554138.191000,616.0,518.0,high,frame_000699_1765554138206.jpg,1765554138.206000,0.0150,1
1765554138.291000,623.0,519.0,high,frame_000700_1765554138324.jpg,1765554138.324000,0.0330,1
1765554138.390000,629.0,516.0,high,frame_000701_1765554138441.jpg,1765554138.441000,0.0510,1
1765554138.491000,629.0,518.0,high,frame_000701_1765554138441.jpg,1765554138.441000,0.0500,1
1765554138.590000,640.0,525.0,high,frame_000702_1765554138555.jpg,1765554138.555000,0.0350,1
1765554138.690000,638.0,537.0,high,frame_000703_1765554138668.jpg,1765554138.668000,0.0220,1
1765554138.792000,637.0,538.0,high,frame_000704_1765554138782.jpg,1765554138.782000,0.0100,1
1765554138.892000,637.0,536.0,high,frame_000705_1765554138905.jpg,1765554138.905000,0.0130,1
1765554138.991000,636.0,536.0,high,frame_000706_1765554139023.jpg,1765554139.023000,0.0320,1
1765554139.091000,628.0,545.0,high,frame_000707_1765554139137.jpg,1765554139.137000,0.0460,1
1765554139.193000,629.0,545.0,high,frame_000707_1765554139137.jpg,1765554139.137000,0.0560,1
1765554139.290000,632.0,551.0,high,frame_000708_1765554139256.jpg,1765554139.256000,0.0340,1
1765554139.391000,639.0,552.0,high,frame_000709_1765554139363.jpg,1765554139.363000,0.0280,1
1765554139.493000,653.0,550.0,high,frame_000710_1765554139479.jpg,1765554139.479000,0.0140,1
1765554139.594000,650.0,557.0,high,frame_000711_1765554139596.jpg,1765554139.596000,0.0020,1
1765554139.691000,615.0,565.0,high,frame_000712_1765554139713.jpg,1765554139.713000,0.0220,1
1765554139.791000,587.0,571.0,high,frame_000713_1765554139833.jpg,1765554139.833000,0.0420,1
1765554139.891000,561.0,574.0,high,frame_000714_1765554139949.jpg,1765554139.949000,0.0580,1
1765554139.992000,545.0,581.0,high,frame_000714_1765554139949.jpg,1765554139.949000,0.0430,1
1765554140.093000,549.0,583.0,high,frame_000715_1765554140066.jpg,1765554140.066000,0.0270,1
1765554140.193000,562.0,580.0,high,frame_000716_1765554140181.jpg,1765554140.181000,0.0120,1
1765554140.293000,569.0,578.0,high,frame_000717_1765554140298.jpg,1765554140.298000,0.0050,1
1765554140.392000,597.0,576.0,high,frame_000718_1765554140414.jpg,1765554140.414000,0.0220,1
1765554140.490000,620.0,579.0,high,frame_000719_1765554140528.jpg,1765554140.528000,0.0380,1
1765554140.592000,637.0,579.0,high,frame_000720_1765554140641.jpg,1765554140.641000,0.0490,1
1765554140.692000,655.0,575.0,high,frame_000720_1765554140641.jpg,1765554140.641000,0.0510,1
1765554140.794000,619.0,554.0,high,frame_000721_1765554140760.jpg,1765554140.760000,0.0340,1
1765554140.891000,566.0,527.0,high,frame_000722_1765554140875.jpg,1765554140.875000,0.0160,1
1765554140.994000,562.0,535.0,high,frame_000723_1765554140997.jpg,1765554140.997000,0.0030,1
1765554141.092000,576.0,535.0,high,frame_000724_1765554141115.jpg,1765554141.115000,0.0230,1
1765554141.192000,606.0,528.0,high,frame_000725_1765554141230.jpg,1765554141.230000,0.0380,1
1765554141.291000,636.0,528.0,high,frame_000726_1765554141348.jpg,1765554141.348000,0.0570,1
1765554141.391000,648.0,536.0,high,frame_000726_1765554141348.jpg,1765554141.348000,0.0430,1
1765554141.492000,646.0,534.0,high,frame_000727_1765554141463.jpg,1765554141.463000,0.0290,1
1765554141.593000,640.0,535.0,high,frame_000728_1765554141578.jpg,1765554141.578000,0.0150,1
1765554141.691000,637.0,530.0,high,frame_000729_1765554141693.jpg,1765554141.693000,0.0020,1
1765554141.790000,639.0,533.0,high,frame_000730_1765554141806.jpg,1765554141.806000,0.0160,1
1765554141.890000,638.0,531.0,high,frame_000731_1765554141925.jpg,1765554141.925000,0.0350,1
1765554141.993000,639.0,528.0,high,frame_000732_1765554142040.jpg,1765554142.040000,0.0470,1
1765554142.093000,627.0,530.0,high,frame_000732_1765554142040.jpg,1765554142.040000,0.0530,1
1765554142.190000,596.0,528.0,high,frame_000733_1765554142158.jpg,1765554142.158000,0.0320,1
1765554142.291000,559.0,515.0,high,frame_000734_1765554142271.jpg,1765554142.271000,0.0200,1
1765554142.391000,530.0,511.0,high,frame_000735_1765554142384.jpg,1765554142.384000,0.0070,1
1765554142.493000,528.0,512.0,high,frame_000736_1765554142503.jpg,1765554142.503000,0.0100,1
1765554142.591000,527.0,506.0,high,frame_000737_1765554142617.jpg,1765554142.617000,0.0260,1
1765554142.691000,557.0,516.0,high,frame_000738_1765554142737.jpg,1765554142.737000,0.0460,1
