gaze_timestamp,gaze_x,gaze_y,confidence,ui_image,ui_timestamp,time_diff,gaze_target
1764106639.856000,1273.0,226.0,high,frame_000235_1764106639902.jpg,1764106639.902000,0.0460,11
1764106639.956000,1284.0,176.0,high,frame_000235_1764106639902.jpg,1764106639.902000,0.0540,11
1764106640.056000,1297.0,175.0,high,frame_000236_1764106640015.jpg,1764106640.015000,0.0410,11
1764106640.160000,1313.0,185.0,high,frame_000237_1764106640131.jpg,1764106640.131000,0.0290,11
1764106640.257000,1339.0,182.0,high,frame_000238_1764106640247.jpg,1764106640.247000,0.0100,11
1764106640.356000,1346.0,181.0,high,frame_000239_1764106640361.jpg,1764106640.361000,0.0050,11
1764106640.457000,1350.0,167.0,high,frame_000240_1764106640482.jpg,1764106640.482000,0.0250,11
1764106640.557000,1346.0,248.0,high,frame_000241_1764106640591.jpg,1764106640.591000,0.0340,11
1764106640.657000,1330.0,627.0,high,frame_000242_1764106640706.jpg,1764106640.706000,0.0490,24
1764106640.757000,1321.0,730.0,high,frame_000242_1764106640706.jpg,1764106640.706000,0.0510,1
1764106640.857000,1305.0,779.0,high,frame_000243_1764106640816.jpg,1764106640.816000,0.0410,1
1764106640.957000,1309.0,788.0,high,frame_000244_1764106640939.jpg,1764106640.939000,0.0180,1
1764106641.058000,1337.0,78.0,high,frame_000245_1764106641055.jpg,1764106641.055000,0.0030,11
1764106641.156000,1335.0,99.0,high,frame_000246_1764106641163.jpg,1764106641.163000,0.0070,11
1764106641.256000,1337.0,122.0,high,frame_000247_1764106641282.jpg,1764106641.282000,0.0260,11
1764106641.357000,1341.0,143.0,high,frame_000248_1764106641397.jpg,1764106641.397000,0.0400,11
1764106641.457000,1337.0,183.0,high,frame_000249_1764106641508.jpg,1764106641.508000,0.0510,11
1764106641.556000,1334.0,171.0,high,frame_000249_1764106641508.jpg,1764106641.508000,0.0480,11
1764106641.656000,1328.0,177.0,high,frame_000250_1764106641626.jpg,1764106641.626000,0.0300,11
1764106641.757000,1342.0,194.0,high,frame_000251_1764106641740.jpg,1764106641.740000,0.0170,11
1764106641.856000,1352.0,200.0,high,frame_000252_1764106641859.jpg,1764106641.859000,0.0030,11
1764106641.957000,1368.0,210.0,high,frame_000253_1764106641973.jpg,1764106641.973000,0.0160,11
1764106642.056000,1340.0,184.0,high,frame_000254_1764106642088.jpg,1764106642.088000,0.0320,11
1764106642.156000,1271.0,128.0,high,frame_000255_1764106642207.jpg,1764106642.207000,0.0510,11
1764106642.256000,1283.0,147.0,high,frame_000255_1764106642207.jpg,1764106642.207000,0.0490,11
1764106642.356000,1292.0,147.0,high,frame_000256_1764106642325.jpg,1764106642.325000,0.0310,11
1764106642.461000,1282.0,146.0,high,frame_000257_1764106642444.jpg,1764106642.444000,0.0170,11
1764106642.559000,1301.0,153.0,high,frame_000258_1764106642556.jpg,1764106642.556000,0.0030,11
1764106642.657000,1300.0,162.0,high,frame_000259_1764106642674.jpg,1764106642.674000,0.0170,11
1764106642.758000,1284.0,203.0,high,frame_000260_1764106642791.jpg,1764106642.791000,0.0330,11
1764106642.856000,1269.0,270.0,high,frame_000261_1764106642909.jpg,1764106642.909000,0.0530,11
1764106642.956000,1271.0,300.0,high,frame_000261_1764106642909.jpg,1764106642.909000,0.0470,11
1764106643.056000,1275.0,349.0,high,frame_000262_1764106643025.jpg,1764106643.025000,0.0310,5
1764106643.156000,1264.0,351.0,high,frame_000263_1764106643150.jpg,1764106643.150000,0.0060,26
1764106643.257000,1268.0,349.0,high,frame_000264_1764106643267.jpg,1764106643.267000,0.0100,26
1764106643.357000,1264.0,377.0,high,frame_000265_1764106643381.jpg,1764106643.381000,0.0240,5
1764106643.457000,1259.0,384.0,high,frame_000266_1764106643498.jpg,1764106643.498000,0.0410,5
1764106643.557000,1254.0,388.0,high,frame_000267_1764106643614.jpg,1764106643.614000,0.0570,5
1764106643.657000,1260.0,389.0,high,frame_000267_1764106643614.jpg,1764106643.614000,0.0430,5
1764106643.757000,1254.0,386.0,high,frame_000268_1764106643729.jpg,1764106643.729000,0.0280,5
1764106643.857000,1261.0,379.0,high,frame_000269_1764106643843.jpg,1764106643.843000,0.0140,5
1764106643.958000,1259.0,362.0,high,frame_000270_1764106643960.jpg,1764106643.960000,0.0020,26
1764106644.057000,1262.0,357.0,high,frame_000271_1764106644074.jpg,1764106644.074000,0.0170,26
1764106644.157000,1257.0,363.0,high,frame_000272_1764106644179.jpg,1764106644.179000,0.0220,26
1764106644.256000,1251.0,372.0,high,frame_000273_1764106644293.jpg,1764106644.293000,0.0370,5
1764106644.356000,1263.0,370.0,high,frame_000274_1764106644408.jpg,1764106644.408000,0.0520,26
1764106644.457000,1261.0,378.0,high,frame_000274_1764106644408.jpg,1764106644.408000,0.0490,5
1764106644.557000,1258.0,385.0,high,frame_000275_1764106644522.jpg,1764106644.522000,0.0350,5
1764106644.657000,1247.0,385.0,high,frame_000276_1764106644642.jpg,1764106644.642000,0.0150,5
1764106644.758000,1233.0,389.0,high,frame_000277_1764106644755.jpg,1764106644.755000,0.0030,5
1764106644.857000,1225.0,387.0,high,frame_000278_1764106644872.jpg,1764106644.872000,0.0150,5
1764106644.957000,1218.0,398.0,high,frame_000279_1764106644992.jpg,1764106644.992000,0.0350,10
1764106645.056000,1218.0,396.0,high,frame_000280_1764106645099.jpg,1764106645.099000,0.0430,5
1764106645.159000,1222.0,393.0,high,frame_000280_1764106645099.jpg,1764106645.099000,0.0600,5
1764106645.256000,1215.0,384.0,high,frame_000281_1764106645222.jpg,1764106645.222000,0.0340,5
1764106645.356000,1211.0,381.0,high,frame_000282_1764106645345.jpg,1764106645.345000,0.0110,5
1764106645.457000,1206.0,382.0,high,frame_000283_1764106645465.jpg,1764106645.465000,0.0080,5
1764106645.557000,1204.0,381.0,high,frame_000284_1764106645577.jpg,1764106645.577000,0.0200,5
1764106645.659000,1204.0,379.0,high,frame_000285_1764106645692.jpg,1764106645.692000,0.0330,5
1764106645.756000,1198.0,373.0,high,frame_000286_1764106645810.jpg,1764106645.810000,0.0540,5
1764106645.857000,1203.0,350.0,high,frame_000286_1764106645810.jpg,1764106645.810000,0.0470,22
1764106645.959000,1206.0,358.0,high,frame_000287_1764106645922.jpg,1764106645.922000,0.0370,27
1764106646.056000,1195.0,356.0,high,frame_000288_1764106646038.jpg,1764106646.038000,0.0180,5
1764106646.157000,1197.0,362.0,high,frame_000289_1764106646161.jpg,1764106646.161000,0.0040,5
1764106646.256000,1187.0,361.0,high,frame_000290_1764106646277.jpg,1764106646.277000,0.0210,27
1764106646.356000,1187.0,373.0,high,frame_000291_1764106646390.jpg,1764106646.390000,0.0340,22
1764106646.456000,1193.0,369.0,high,frame_000292_1764106646502.jpg,1764106646.502000,0.0460,6
1764106646.556000,1201.0,369.0,high,frame_000292_1764106646502.jpg,1764106646.502000,0.0540,6
1764106646.656000,1204.0,370.0,high,frame_000293_1764106646618.jpg,1764106646.618000,0.0380,6
1764106646.756000,1207.0,369.0,high,frame_000294_1764106646733.jpg,1764106646.733000,0.0230,6
1764106646.856000,1212.0,371.0,high,frame_000295_1764106646848.jpg,1764106646.848000,0.0080,6
1764106646.956000,1209.0,388.0,high,frame_000296_1764106646961.jpg,1764106646.961000,0.0050,5
1764106647.056000,1213.0,389.0,high,frame_000297_1764106647075.jpg,1764106647.075000,0.0190,5
1764106647.159000,1224.0,408.0,high,frame_000298_1764106647192.jpg,1764106647.192000,0.0330,2
1764106647.256000,1242.0,408.0,high,frame_000299_1764106647310.jpg,1764106647.310000,0.0540,2
1764106647.356000,1288.0,406.0,high,frame_000299_1764106647310.jpg,1764106647.310000,0.0460,10
1764106647.459000,1301.0,390.0,high,frame_000300_1764106647421.jpg,1764106647.421000,0.0380,5
1764106647.555000,1335.0,394.0,high,frame_000301_1764106647540.jpg,1764106647.540000,0.0150,5
1764106647.658000,1344.0,393.0,high,frame_000302_1764106647663.jpg,1764106647.663000,0.0050,5
1764106647.755000,1334.0,393.0,high,frame_000303_1764106647781.jpg,1764106647.781000,0.0260,5
1764106647.857000,1344.0,366.0,high,frame_000304_1764106647889.jpg,1764106647.889000,0.0320,26
1764106647.957000,1362.0,220.0,high,frame_000305_1764106648005.jpg,1764106648.005000,0.0480,11
1764106648.056000,1382.0,139.0,high,frame_000305_1764106648005.jpg,1764106648.005000,0.0510,11
1764106648.156000,1412.0,95.0,high,frame_000306_1764106648119.jpg,1764106648.119000,0.0370,11
1764106648.256000,1416.0,94.0,high,frame_000307_1764106648232.jpg,1764106648.232000,0.0240,11
1764106648.357000,1391.0,179.0,high,frame_000308_1764106648345.jpg,1764106648.345000,0.0120,11
1764106648.457000,1364.0,278.0,high,frame_000309_1764106648463.jpg,1764106648.463000,0.0060,11
1764106648.556000,1366.0,281.0,high,frame_000310_1764106648578.jpg,1764106648.578000,0.0220,11
1764106648.656000,1381.0,183.0,high,frame_000311_1764106648696.jpg,1764106648.696000,0.0400,11
1764106648.757000,1374.0,108.0,high,frame_000312_1764106648813.jpg,1764106648.813000,0.0560,11
1764106648.857000,1385.0,37.0,high,frame_000312_1764106648813.jpg,1764106648.813000,0.0440,11
1764106648.956000,1311.0,187.0,high,frame_000313_1764106648939.jpg,1764106648.939000,0.0170,11
1764106649.059000,1273.0,282.0,high,frame_000314_1764106649050.jpg,1764106649.050000,0.0090,11
1764106649.156000,1246.0,282.0,high,frame_000315_1764106649163.jpg,1764106649.163000,0.0070,11
1764106649.257000,1235.0,295.0,high,frame_000316_1764106649276.jpg,1764106649.276000,0.0190,11
1764106649.356000,1218.0,303.0,high,frame_000317_1764106649392.jpg,1764106649.392000,0.0360,11
1764106649.456000,1180.0,306.0,high,frame_000318_1764106649506.jpg,1764106649.506000,0.0500,11
1764106649.557000,1154.0,312.0,high,frame_000318_1764106649506.jpg,1764106649.506000,0.0510,11
1764106649.657000,1142.0,327.0,high,frame_000319_1764106649619.jpg,1764106649.619000,0.0380,11
1764106649.757000,1144.0,334.0,high,frame_000320_1764106649731.jpg,1764106649.731000,0.0260,11
1764106649.855000,1150.0,350.0,high,frame_000321_1764106649845.jpg,1764106649.845000,0.0100,11
1764106649.960000,1156.0,353.0,high,frame_000322_1764106649969.jpg,1764106649.969000,0.0090,11
1764106650.057000,1153.0,359.0,high,frame_000323_1764106650086.jpg,1764106650.086000,0.0290,11
1764106650.156000,1148.0,357.0,high,frame_000324_1764106650207.jpg,1764106650.207000,0.0510,11
1764106650.256000,1191.0,355.0,high,frame_000324_1764106650207.jpg,1764106650.207000,0.0490,22
1764106650.356000,1229.0,358.0,high,frame_000325_1764106650319.jpg,1764106650.319000,0.0370,27
1764106650.457000,1257.0,360.0,high,frame_000326_1764106650432.jpg,1764106650.432000,0.0250,6
1764106650.557000,1269.0,364.0,high,frame_000327_1764106650551.jpg,1764106650.551000,0.0060,6
1764106650.661000,1279.0,363.0,high,frame_000328_1764106650665.jpg,1764106650.665000,0.0040,6
1764106650.757000,1276.0,356.0,high,frame_000329_1764106650781.jpg,1764106650.781000,0.0240,6
1764106650.856000,1273.0,342.0,high,frame_000330_1764106650900.jpg,1764106650.900000,0.0440,22
1764106650.956000,1255.0,335.0,high,frame_000330_1764106650900.jpg,1764106650.900000,0.0560,11
1764106651.057000,1197.0,340.0,high,frame_000331_1764106651017.jpg,1764106651.017000,0.0400,11
1764106651.156000,1178.0,351.0,high,frame_000332_1764106651130.jpg,1764106651.130000,0.0260,6
1764106651.255000,1163.0,353.0,high,frame_000333_1764106651245.jpg,1764106651.245000,0.0100,11
1764106651.356000,1159.0,370.0,high,frame_000334_1764106651362.jpg,1764106651.362000,0.0060,6
1764106651.460000,1150.0,367.0,high,frame_000335_1764106651481.jpg,1764106651.481000,0.0210,6
1764106651.557000,1140.0,365.0,high,frame_000336_1764106651590.jpg,1764106651.590000,0.0330,6
1764106651.656000,1149.0,367.0,high,frame_000337_1764106651708.jpg,1764106651.708000,0.0520,6
1764106651.759000,1146.0,390.0,high,frame_000337_1764106651708.jpg,1764106651.708000,0.0510,5
1764106651.856000,1161.0,404.0,high,frame_000338_1764106651828.jpg,1764106651.828000,0.0280,10
1764106651.956000,1173.0,401.0,high,frame_000339_1764106651935.jpg,1764106651.935000,0.0210,10
1764106652.059000,1179.0,397.0,high,frame_000340_1764106652055.jpg,1764106652.055000,0.0040,10
1764106652.156000,1178.0,388.0,high,frame_000341_1764106652171.jpg,1764106652.171000,0.0150,5
1764106652.256000,1174.0,377.0,high,frame_000342_1764106652288.jpg,1764106652.288000,0.0320,5
1764106652.356000,1166.0,367.0,high,frame_000343_1764106652401.jpg,1764106652.401000,0.0450,6
1764106652.458000,1148.0,370.0,high,frame_000343_1764106652401.jpg,1764106652.401000,0.0570,5
1764106652.558000,1138.0,366.0,high,frame_000344_1764106652522.jpg,1764106652.522000,0.0360,22
1764106652.657000,1138.0,369.0,high,frame_000345_1764106652636.jpg,1764106652.636000,0.0210,5
1764106652.760000,1138.0,379.0,high,frame_000346_1764106652751.jpg,1764106652.751000,0.0090,5
1764106652.860000,1127.0,378.0,high,frame_000347_1764106652864.jpg,1764106652.864000,0.0040,5
1764106652.956000,1122.0,392.0,high,frame_000348_1764106652985.jpg,1764106652.985000,0.0290,8
1764106653.056000,1094.0,394.0,high,frame_000349_1764106653096.jpg,1764106653.096000,0.0400,5
1764106653.156000,1050.0,404.0,high,frame_000350_1764106653209.jpg,1764106653.209000,0.0530,10
1764106653.256000,1057.0,408.0,high,frame_000350_1764106653209.jpg,1764106653.209000,0.0470,2
1764106653.356000,1052.0,407.0,high,frame_000351_1764106653324.jpg,1764106653.324000,0.0320,2
1764106653.457000,1054.0,412.0,high,frame_000352_1764106653440.jpg,1764106653.440000,0.0170,2
1764106653.556000,1079.0,399.0,high,frame_000353_1764106653554.jpg,1764106653.554000,0.0020,10
1764106653.656000,1097.0,405.0,high,frame_000354_1764106653667.jpg,1764106653.667000,0.0110,10
1764106653.756000,1111.0,380.0,high,frame_000355_1764106653782.jpg,1764106653.782000,0.0260,5
1764106653.856000,1125.0,385.0,high,frame_000356_1764106653894.jpg,1764106653.894000,0.0380,5
1764106653.956000,1131.0,383.0,high,frame_000357_1764106654010.jpg,1764106654.010000,0.0540,5
1764106654.056000,1157.0,373.0,high,frame_000357_1764106654010.jpg,1764106654.010000,0.0460,5
1764106654.160000,1155.0,364.0,high,frame_000358_1764106654126.jpg,1764106654.126000,0.0340,22
1764106654.257000,1192.0,329.0,high,frame_000359_1764106654239.jpg,1764106654.239000,0.0180,22
1764106654.361000,1209.0,305.0,high,frame_000360_1764106654358.jpg,1764106654.358000,0.0030,11
1764106654.456000,1210.0,310.0,high,frame_000361_1764106654466.jpg,1764106654.466000,0.0100,22
1764106654.557000,1224.0,302.0,high,frame_000362_1764106654577.jpg,1764106654.577000,0.0200,11
1764106654.656000,1215.0,305.0,high,frame_000363_1764106654703.jpg,1764106654.703000,0.0470,22
1764106654.756000,1194.0,319.0,high,frame_000363_1764106654703.jpg,1764106654.703000,0.0530,11
1764106654.857000,1191.0,316.0,high,frame_000364_1764106654818.jpg,1764106654.818000,0.0390,11
1764106654.957000,1205.0,321.0,high,frame_000365_1764106654930.jpg,1764106654.930000,0.0270,11
1764106655.056000,1250.0,325.0,high,frame_000366_1764106655043.jpg,1764106655.043000,0.0130,11
1764106655.160000,1264.0,318.0,high,frame_000367_1764106655157.jpg,1764106655.157000,0.0030,11
1764106655.257000,1282.0,311.0,high,frame_000368_1764106655277.jpg,1764106655.277000,0.0200,5
1764106655.357000,1265.0,316.0,high,frame_000369_1764106655390.jpg,1764106655.390000,0.0330,11
1764106655.457000,1171.0,331.0,high,frame_000370_1764106655512.jpg,1764106655.512000,0.0550,5
1764106655.557000,1093.0,326.0,high,frame_000370_1764106655512.jpg,1764106655.512000,0.0450,22
1764106655.656000,970.0,335.0,high,frame_000371_1764106655627.jpg,1764106655.627000,0.0290,22
1764106655.757000,821.0,349.0,high,frame_000372_1764106655740.jpg,1764106655.740000,0.0170,22
1764106655.856000,801.0,336.0,high,frame_000373_1764106655857.jpg,1764106655.857000,0.0010,22
1764106655.959000,651.0,325.0,high,frame_000374_1764106655971.jpg,1764106655.971000,0.0120,9
1764106656.056000,597.0,327.0,high,frame_000375_1764106656084.jpg,1764106656.084000,0.0280,3
1764106656.157000,572.0,319.0,high,frame_000376_1764106656198.jpg,1764106656.198000,0.0410,3
1764106656.260000,584.0,311.0,high,frame_000377_1764106656313.jpg,1764106656.313000,0.0530,3
1764106656.356000,644.0,324.0,high,frame_000377_1764106656313.jpg,1764106656.313000,0.0430,3
1764106656.457000,721.0,349.0,high,frame_000378_1764106656425.jpg,1764106656.425000,0.0320,11
1764106656.556000,836.0,359.0,high,frame_000379_1764106656540.jpg,1764106656.540000,0.0160,9
1764106656.656000,925.0,377.0,high,frame_000380_1764106656655.jpg,1764106656.655000,0.0010,5
1764106656.760000,969.0,376.0,high,frame_000381_1764106656770.jpg,1764106656.770000,0.0100,5
1764106656.856000,1026.0,385.0,high,frame_000382_1764106656885.jpg,1764106656.885000,0.0290,5
1764106656.956000,1030.0,390.0,high,frame_000383_1764106656998.jpg,1764106656.998000,0.0420,5
1764106657.057000,1046.0,399.0,high,frame_000384_1764106657115.jpg,1764106657.115000,0.0580,5
1764106657.156000,1026.0,391.0,high,frame_000384_1764106657115.jpg,1764106657.115000,0.0410,5
1764106657.256000,996.0,391.0,high,frame_000385_1764106657235.jpg,1764106657.235000,0.0210,5
1764106657.356000,998.0,394.0,high,frame_000386_1764106657346.jpg,1764106657.346000,0.0100,5
1764106657.455000,987.0,389.0,high,frame_000387_1764106657463.jpg,1764106657.463000,0.0080,5
1764106657.556000,973.0,386.0,high,frame_000388_1764106657583.jpg,1764106657.583000,0.0270,5
1764106657.656000,947.0,376.0,high,frame_000389_1764106657699.jpg,1764106657.699000,0.0430,5
1764106657.757000,930.0,352.0,high,frame_000390_1764106657812.jpg,1764106657.812000,0.0550,3
1764106657.856000,822.0,328.0,high,frame_000390_1764106657812.jpg,1764106657.812000,0.0440,3
1764106657.956000,739.0,305.0,high,frame_000391_1764106657925.jpg,1764106657.925000,0.0310,3
1764106658.057000,740.0,313.0,high,frame_000392_1764106658047.jpg,1764106658.047000,0.0100,3
1764106658.157000,782.0,328.0,high,frame_000393_1764106658171.jpg,1764106658.171000,0.0140,3
1764106658.256000,826.0,335.0,high,frame_000394_1764106658288.jpg,1764106658.288000,0.0320,3
1764106658.359000,871.0,347.0,high,frame_000395_1764106658402.jpg,1764106658.402000,0.0430,3
1764106658.457000,895.0,368.0,high,frame_000395_1764106658402.jpg,1764106658.402000,0.0550,3
1764106658.557000,912.0,374.0,high,frame_000396_1764106658521.jpg,1764106658.521000,0.0360,3
1764106658.656000,909.0,368.0,high,frame_000397_1764106658635.jpg,1764106658.635000,0.0210,3
1764106658.756000,881.0,366.0,high,frame_000398_1764106658748.jpg,1764106658.748000,0.0080,3
1764106658.857000,879.0,367.0,high,frame_000399_1764106658865.jpg,1764106658.865000,0.0080,3
1764106658.956000,854.0,367.0,high,frame_000400_1764106658978.jpg,1764106658.978000,0.0220,3
1764106659.056000,852.0,365.0,high,frame_000401_1764106659096.jpg,1764106659.096000,0.0400,27
1764106659.160000,865.0,373.0,high,frame_000402_1764106659215.jpg,1764106659.215000,0.0550,22
1764106659.262000,871.0,389.0,high,frame_000402_1764106659215.jpg,1764106659.215000,0.0470,21
1764106659.356000,890.0,387.0,high,frame_000403_1764106659329.jpg,1764106659.329000,0.0270,14
1764106659.456000,951.0,383.0,high,frame_000404_1764106659444.jpg,1764106659.444000,0.0120,3
1764106659.556000,1086.0,353.0,high,frame_000405_1764106659558.jpg,1764106659.558000,0.0020,3
1764106659.656000,1137.0,351.0,high,frame_000406_1764106659674.jpg,1764106659.674000,0.0180,3
1764106659.758000,1188.0,325.0,high,frame_000407_1764106659791.jpg,1764106659.791000,0.0330,3
1764106659.857000,1243.0,317.0,high,frame_000408_1764106659906.jpg,1764106659.906000,0.0490,3
1764106659.957000,1277.0,314.0,high,frame_000408_1764106659906.jpg,1764106659.906000,0.0510,3
1764106660.065000,1294.0,307.0,high,frame_000409_1764106660019.jpg,1764106660.019000,0.0460,3
1764106660.157000,1294.0,318.0,high,frame_000410_1764106660135.jpg,1764106660.135000,0.0220,3
1764106660.258000,1334.0,312.0,high,frame_000411_1764106660255.jpg,1764106660.255000,0.0030,3
1764106660.356000,1359.0,311.0,high,frame_000412_1764106660377.jpg,1764106660.377000,0.0210,3
1764106660.455000,1389.0,319.0,high,frame_000413_1764106660489.jpg,1764106660.489000,0.0340,3
1764106660.556000,1431.0,328.0,high,frame_000414_1764106660606.jpg,1764106660.606000,0.0500,3
1764106660.658000,1432.0,342.0,high,frame_000414_1764106660606.jpg,1764106660.606000,0.0520,3
1764106660.756000,1436.0,352.0,high,frame_000415_1764106660728.jpg,1764106660.728000,0.0280,3
1764106660.856000,1452.0,348.0,high,frame_000416_1764106660844.jpg,1764106660.844000,0.0120,3
1764106660.956000,1431.0,351.0,high,frame_000417_1764106660958.jpg,1764106660.958000,0.0020,3
1764106661.056000,1402.0,351.0,high,frame_000418_1764106661074.jpg,1764106661.074000,0.0180,3
1764106661.156000,1397.0,358.0,high,frame_000419_1764106661193.jpg,1764106661.193000,0.0370,3
1764106661.257000,1380.0,364.0,high,frame_000420_1764106661311.jpg,1764106661.311000,0.0540,3
1764106661.358000,1318.0,370.0,high,frame_000420_1764106661311.jpg,1764106661.311000,0.0470,3
1764106661.456000,1308.0,390.0,high,frame_000421_1764106661424.jpg,1764106661.424000,0.0320,3
1764106661.559000,1305.0,390.0,high,frame_000422_1764106661539.jpg,1764106661.539000,0.0200,3
1764106661.658000,1279.0,390.0,high,frame_000423_1764106661661.jpg,1764106661.661000,0.0030,3
1764106661.764000,1282.0,369.0,high,frame_000424_1764106661779.jpg,1764106661.779000,0.0150,3
1764106661.857000,1278.0,374.0,high,frame_000425_1764106661905.jpg,1764106661.905000,0.0480,3
1764106661.957000,1279.0,372.0,high,frame_000425_1764106661905.jpg,1764106661.905000,0.0520,3
1764106662.056000,1284.0,365.0,high,frame_000426_1764106662024.jpg,1764106662.024000,0.0320,3
1764106662.157000,1289.0,333.0,high,frame_000427_1764106662146.jpg,1764106662.146000,0.0110,3
1764106662.260000,1285.0,342.0,high,frame_000428_1764106662267.jpg,1764106662.267000,0.0070,3
1764106662.357000,1295.0,351.0,high,frame_000429_1764106662383.jpg,1764106662.383000,0.0260,3
1764106662.458000,1305.0,343.0,high,frame_000430_1764106662484.jpg,1764106662.484000,0.0260,3
1764106662.557000,1335.0,325.0,high,frame_000431_1764106662604.jpg,1764106662.604000,0.0470,3
1764106662.660000,1324.0,327.0,high,frame_000431_1764106662604.jpg,1764106662.604000,0.0560,3
1764106662.755000,1333.0,316.0,high,frame_000432_1764106662722.jpg,1764106662.722000,0.0330,3
1764106662.859000,1317.0,327.0,high,frame_000433_1764106662845.jpg,1764106662.845000,0.0140,3
1764106662.956000,1321.0,329.0,high,frame_000434_1764106662958.jpg,1764106662.958000,0.0020,3
1764106663.059000,1312.0,349.0,high,frame_000435_1764106663073.jpg,1764106663.073000,0.0140,22
1764106663.157000,1319.0,353.0,high,frame_000436_1764106663188.jpg,1764106663.188000,0.0310,27
1764106663.259000,1324.0,356.0,high,frame_000437_1764106663301.jpg,1764106663.301000,0.0420,27
1764106663.357000,1340.0,356.0,high,frame_000437_1764106663301.jpg,1764106663.301000,0.0560,6
1764106663.457000,1349.0,356.0,high,frame_000438_1764106663421.jpg,1764106663.421000,0.0360,6
1764106663.557000,1342.0,410.0,high,frame_000439_1764106663531.jpg,1764106663.531000,0.0260,2
1764106663.660000,1283.0,407.0,high,frame_000440_1764106663662.jpg,1764106663.662000,0.0020,2
1764106663.756000,1306.0,397.0,high,frame_000441_1764106663788.jpg,1764106663.788000,0.0320,20
1764106663.856000,1323.0,378.0,high,frame_000442_1764106663904.jpg,1764106663.904000,0.0480,3
1764106663.957000,1327.0,348.0,high,frame_000442_1764106663904.jpg,1764106663.904000,0.0530,22
1764106664.056000,1330.0,360.0,high,frame_000443_1764106664015.jpg,1764106664.015000,0.0410,22
1764106664.157000,1333.0,361.0,high,frame_000444_1764106664131.jpg,1764106664.131000,0.0260,22
1764106664.257000,1330.0,378.0,high,frame_000445_1764106664243.jpg,1764106664.243000,0.0140,6
1764106664.356000,1329.0,412.0,high,frame_000446_1764106664363.jpg,1764106664.363000,0.0070,2
1764106664.456000,1478.0,411.0,high,frame_000447_1764106664477.jpg,1764106664.477000,0.0210,2
1764106664.556000,1612.0,413.0,high,frame_000448_1764106664591.jpg,1764106664.591000,0.0350,2
1764106664.656000,1660.0,402.0,high,frame_000449_1764106664709.jpg,1764106664.709000,0.0530,20
1764106664.756000,1796.0,379.0,high,frame_000449_1764106664709.jpg,1764106664.709000,0.0470,14
1764106664.855000,1832.0,340.0,high,frame_000450_1764106664818.jpg,1764106664.818000,0.0370,22
1764106664.957000,1917.0,336.0,high,frame_000451_1764106664938.jpg,1764106664.938000,0.0190,9
1764106665.056000,1919.0,324.0,high,frame_000452_1764106665047.jpg,1764106665.047000,0.0090,unknown
1764106665.157000,1320.0,332.0,high,frame_000453_1764106665165.jpg,1764106665.165000,0.0080,11
1764106665.257000,1310.0,359.0,high,frame_000454_1764106665284.jpg,1764106665.284000,0.0270,6
1764106665.357000,1287.0,369.0,high,frame_000455_1764106665400.jpg,1764106665.400000,0.0430,3
1764106665.455000,1292.0,367.0,high,frame_000455_1764106665400.jpg,1764106665.400000,0.0550,3
1764106665.556000,1332.0,357.0,high,frame_000456_1764106665515.jpg,1764106665.515000,0.0410,6
1764106665.656000,1338.0,346.0,high,frame_000457_1764106665630.jpg,1764106665.630000,0.0260,22
1764106665.756000,1350.0,288.0,high,frame_000458_1764106665742.jpg,1764106665.742000,0.0140,11
1764106665.856000,1380.0,247.0,high,frame_000459_1764106665855.jpg,1764106665.855000,0.0010,11
1764106665.956000,1379.0,243.0,high,frame_000460_1764106665975.jpg,1764106665.975000,0.0190,11
1764106666.056000,1367.0,252.0,high,frame_000461_1764106666090.jpg,1764106666.090000,0.0340,11
1764106666.156000,1319.0,269.0,high,frame_000462_1764106666205.jpg,1764106666.205000,0.0490,11
1764106666.256000,1318.0,287.0,high,frame_000462_1764106666205.jpg,1764106666.205000,0.0510,11
1764106666.356000,1323.0,300.0,high,frame_000463_1764106666320.jpg,1764106666.320000,0.0360,11
1764106666.457000,1324.0,327.0,high,frame_000464_1764106666433.jpg,1764106666.433000,0.0240,11
1764106666.557000,1322.0,323.0,high,frame_000465_1764106666545.jpg,1764106666.545000,0.0120,11
1764106666.656000,1315.0,339.0,high,frame_000466_1764106666662.jpg,1764106666.662000,0.0060,27
1764106666.757000,1293.0,333.0,high,frame_000467_1764106666774.jpg,1764106666.774000,0.0170,11
1764106666.856000,1286.0,339.0,high,frame_000468_1764106666888.jpg,1764106666.888000,0.0320,22
1764106666.956000,1316.0,334.0,high,frame_000469_1764106667010.jpg,1764106667.010000,0.0540,11
1764106667.056000,1336.0,338.0,high,frame_000469_1764106667010.jpg,1764106667.010000,0.0460,11
1764106667.157000,1363.0,356.0,high,frame_000470_1764106667126.jpg,1764106667.126000,0.0310,3
1764106667.256000,1394.0,352.0,high,frame_000471_1764106667241.jpg,1764106667.241000,0.0150,3
1764106667.359000,1441.0,352.0,high,frame_000472_1764106667356.jpg,1764106667.356000,0.0030,3
1764106667.456000,1477.0,361.0,high,frame_000473_1764106667472.jpg,1764106667.472000,0.0160,3
1764106667.556000,1486.0,364.0,high,frame_000474_1764106667586.jpg,1764106667.586000,0.0300,3
1764106667.657000,1489.0,362.0,high,frame_000475_1764106667700.jpg,1764106667.700000,0.0430,3
