gaze_timestamp,gaze_x,gaze_y,confidence,ui_image,ui_timestamp,time_diff,gaze_target
1765482713.073000,1481.0,204.0,high,frame_000236_1765482713084.jpg,1765482713.084000,0.0110,11
1765482713.172000,1538.0,251.0,high,frame_000237_1765482713196.jpg,1765482713.196000,0.0240,11
1765482713.271000,1552.0,271.0,high,frame_000238_1765482713310.jpg,1765482713.310000,0.0390,9
1765482713.371000,1566.0,283.0,high,frame_000239_1765482713422.jpg,1765482713.422000,0.0510,9
1765482713.473000,1604.0,284.0,high,frame_000239_1765482713422.jpg,1765482713.422000,0.0510,9
1765482713.575000,1646.0,280.0,high,frame_000240_1765482713537.jpg,1765482713.537000,0.0380,9
1765482713.672000,1658.0,280.0,high,frame_000241_1765482713649.jpg,1765482713.649000,0.0230,9
1765482713.772000,1647.0,286.0,high,frame_000242_1765482713764.jpg,1765482713.764000,0.0080,9
1765482713.872000,1635.0,289.0,high,frame_000243_1765482713866.jpg,1765482713.866000,0.0060,9
1765482713.971000,1640.0,299.0,high,frame_000244_1765482713973.jpg,1765482713.973000,0.0020,9
1765482714.073000,1642.0,296.0,high,frame_000245_1765482714088.jpg,1765482714.088000,0.0150,9
1765482714.171000,1652.0,303.0,high,frame_000246_1765482714201.jpg,1765482714.201000,0.0300,9
1765482714.275000,1641.0,305.0,high,frame_000247_1765482714317.jpg,1765482714.317000,0.0420,9
1765482714.371000,1549.0,313.0,high,frame_000247_1765482714317.jpg,1765482714.317000,0.0540,6
1765482714.471000,1441.0,330.0,high,frame_000248_1765482714431.jpg,1765482714.431000,0.0400,11
1765482714.571000,1399.0,338.0,high,frame_000249_1765482714546.jpg,1765482714.546000,0.0250,11
1765482714.673000,1421.0,357.0,high,frame_000250_1765482714658.jpg,1765482714.658000,0.0150,11
1765482714.773000,1458.0,359.0,high,frame_000251_1765482714770.jpg,1765482714.770000,0.0030,9
1765482714.871000,1479.0,380.0,high,frame_000252_1765482714884.jpg,1765482714.884000,0.0130,9
1765482714.972000,1475.0,380.0,high,frame_000253_1765482714996.jpg,1765482714.996000,0.0240,9
1765482715.073000,1478.0,384.0,high,frame_000254_1765482715110.jpg,1765482715.110000,0.0370,9
1765482715.171000,1466.0,396.0,high,frame_000255_1765482715226.jpg,1765482715.226000,0.0550,9
1765482715.272000,1441.0,397.0,high,frame_000255_1765482715226.jpg,1765482715.226000,0.0460,9
1765482715.371000,1431.0,397.0,high,frame_000256_1765482715340.jpg,1765482715.340000,0.0310,9
1765482715.472000,1398.0,379.0,high,frame_000257_1765482715454.jpg,1765482715.454000,0.0180,9
1765482715.571000,1396.0,373.0,high,frame_000258_1765482715566.jpg,1765482715.566000,0.0050,9
1765482715.671000,1397.0,359.0,high,frame_000259_1765482715681.jpg,1765482715.681000,0.0100,9
1765482715.772000,1370.0,364.0,high,frame_000260_1765482715793.jpg,1765482715.793000,0.0210,9
1765482715.871000,1359.0,383.0,high,frame_000261_1765482715913.jpg,1765482715.913000,0.0420,9
1765482715.971000,1328.0,389.0,high,frame_000261_1765482715913.jpg,1765482715.913000,0.0580,9
1765482716.071000,1322.0,398.0,high,frame_000262_1765482716033.jpg,1765482716.033000,0.0380,11
1765482716.172000,1263.0,409.0,high,frame_000263_1765482716145.jpg,1765482716.145000,0.0270,11
1765482716.273000,1264.0,412.0,high,frame_000264_1765482716258.jpg,1765482716.258000,0.0150,11
1765482716.372000,1272.0,410.0,high,frame_000265_1765482716372.jpg,1765482716.372000,0.0000,11
1765482716.472000,1279.0,405.0,high,frame_000266_1765482716487.jpg,1765482716.487000,0.0150,11
1765482716.571000,1296.0,412.0,high,frame_000267_1765482716601.jpg,1765482716.601000,0.0300,11
1765482716.672000,1322.0,410.0,high,frame_000268_1765482716718.jpg,1765482716.718000,0.0460,11
1765482716.775000,1366.0,406.0,high,frame_000269_1765482716832.jpg,1765482716.832000,0.0570,11
1765482716.871000,1385.0,407.0,high,frame_000269_1765482716832.jpg,1765482716.832000,0.0390,11
1765482716.972000,1381.0,410.0,high,frame_000270_1765482716946.jpg,1765482716.946000,0.0260,11
1765482717.072000,1386.0,409.0,high,frame_000271_1765482717059.jpg,1765482717.059000,0.0130,11
1765482717.171000,1388.0,407.0,high,frame_000272_1765482717173.jpg,1765482717.173000,0.0020,11
1765482717.275000,1394.0,400.0,high,frame_000273_1765482717286.jpg,1765482717.286000,0.0110,9
1765482717.372000,1402.0,401.0,high,frame_000274_1765482717398.jpg,1765482717.398000,0.0260,9
1765482717.473000,1403.0,405.0,high,frame_000275_1765482717512.jpg,1765482717.512000,0.0390,9
1765482717.572000,1386.0,413.0,high,frame_000276_1765482717624.jpg,1765482717.624000,0.0520,3
1765482717.672000,1382.0,417.0,high,frame_000276_1765482717624.jpg,1765482717.624000,0.0480,3
1765482717.772000,1343.0,406.0,high,frame_000277_1765482717738.jpg,1765482717.738000,0.0340,3
1765482717.871000,1347.0,407.0,high,frame_000278_1765482717852.jpg,1765482717.852000,0.0190,3
1765482717.975000,1325.0,407.0,high,frame_000279_1765482717964.jpg,1765482717.964000,0.0110,3
1765482718.071000,1297.0,406.0,high,frame_000280_1765482718077.jpg,1765482718.077000,0.0060,3
1765482718.173000,1258.0,395.0,high,frame_000281_1765482718190.jpg,1765482718.190000,0.0170,3
1765482718.272000,1249.0,398.0,high,frame_000282_1765482718302.jpg,1765482718.302000,0.0300,3
1765482718.371000,1254.0,395.0,high,frame_000283_1765482718415.jpg,1765482718.415000,0.0440,3
1765482718.471000,1297.0,396.0,high,frame_000283_1765482718415.jpg,1765482718.415000,0.0560,3
1765482718.571000,1318.0,395.0,high,frame_000284_1765482718533.jpg,1765482718.533000,0.0380,3
1765482718.672000,1322.0,391.0,high,frame_000285_1765482718650.jpg,1765482718.650000,0.0220,3
1765482718.771000,1323.0,404.0,high,frame_000286_1765482718762.jpg,1765482718.762000,0.0090,3
1765482718.871000,1318.0,415.0,high,frame_000287_1765482718875.jpg,1765482718.875000,0.0040,3
1765482718.972000,1312.0,420.0,high,frame_000288_1765482718988.jpg,1765482718.988000,0.0160,3
1765482719.071000,1315.0,422.0,high,frame_000289_1765482719101.jpg,1765482719.101000,0.0300,3
1765482719.173000,1315.0,419.0,high,frame_000290_1765482719217.jpg,1765482719.217000,0.0440,3
1765482719.274000,1316.0,418.0,high,frame_000290_1765482719217.jpg,1765482719.217000,0.0570,3
1765482719.371000,1314.0,406.0,high,frame_000291_1765482719331.jpg,1765482719.331000,0.0400,3
1765482719.471000,1300.0,404.0,high,frame_000292_1765482719444.jpg,1765482719.444000,0.0270,3
1765482719.572000,1294.0,407.0,high,frame_000293_1765482719557.jpg,1765482719.557000,0.0150,9
1765482719.674000,1290.0,402.0,high,frame_000294_1765482719675.jpg,1765482719.675000,0.0010,3
1765482719.771000,1261.0,416.0,high,frame_000295_1765482719788.jpg,1765482719.788000,0.0170,3
1765482719.871000,1275.0,545.0,high,frame_000296_1765482719902.jpg,1765482719.902000,0.0310,3
1765482719.971000,1312.0,641.0,high,frame_000297_1765482720016.jpg,1765482720.016000,0.0450,2
1765482720.072000,1324.0,686.0,high,frame_000298_1765482720128.jpg,1765482720.128000,0.0560,2
1765482720.173000,1082.0,687.0,high,frame_000298_1765482720128.jpg,1765482720.128000,0.0450,14
1765482720.272000,1075.0,671.0,high,frame_000299_1765482720241.jpg,1765482720.241000,0.0310,14
1765482720.372000,1018.0,587.0,high,frame_000300_1765482720353.jpg,1765482720.353000,0.0190,14
1765482720.473000,1030.0,560.0,high,frame_000301_1765482720467.jpg,1765482720.467000,0.0060,14
1765482720.572000,1018.0,527.0,high,frame_000302_1765482720580.jpg,1765482720.580000,0.0080,6
1765482720.675000,1017.0,507.0,high,frame_000303_1765482720693.jpg,1765482720.693000,0.0180,6
1765482720.771000,1036.0,480.0,high,frame_000304_1765482720807.jpg,1765482720.807000,0.0360,3
1765482720.871000,1351.0,163.0,high,frame_000305_1765482720919.jpg,1765482720.919000,0.0480,3
1765482720.972000,1386.0,62.0,high,frame_000305_1765482720919.jpg,1765482720.919000,0.0530,11
1765482721.071000,1378.0,18.0,high,frame_000306_1765482721033.jpg,1765482721.033000,0.0380,11
1765482721.172000,1353.0,3.0,high,frame_000307_1765482721147.jpg,1765482721.147000,0.0250,11
1765482721.272000,1334.0,0.0,high,frame_000308_1765482721265.jpg,1765482721.265000,0.0070,11
1765482721.373000,1337.0,0.0,high,frame_000309_1765482721377.jpg,1765482721.377000,0.0040,11
1765482721.471000,606.0,469.0,high,frame_000310_1765482721490.jpg,1765482721.490000,0.0190,3
1765482721.571000,603.0,463.0,high,frame_000311_1765482721604.jpg,1765482721.604000,0.0330,3
1765482721.672000,602.0,469.0,high,frame_000312_1765482721718.jpg,1765482721.718000,0.0460,3
1765482721.771000,616.0,468.0,high,frame_000312_1765482721718.jpg,1765482721.718000,0.0530,3
1765482721.875000,642.0,440.0,high,frame_000313_1765482721832.jpg,1765482721.832000,0.0430,3
1765482721.972000,660.0,426.0,high,frame_000314_1765482721946.jpg,1765482721.946000,0.0260,3
1765482722.071000,1348.0,315.0,high,frame_000315_1765482722058.jpg,1765482722.058000,0.0130,3
1765482722.175000,1364.0,239.0,high,frame_000316_1765482722177.jpg,1765482722.177000,0.0020,3
1765482722.273000,1434.0,95.0,high,frame_000317_1765482722296.jpg,1765482722.296000,0.0230,11
1765482722.372000,1432.0,4.0,high,frame_000318_1765482722412.jpg,1765482722.412000,0.0400,11
1765482722.471000,1419.0,0.0,high,frame_000319_1765482722525.jpg,1765482722.525000,0.0540,11
1765482722.572000,727.0,40.0,high,frame_000319_1765482722525.jpg,1765482722.525000,0.0470,11
1765482722.673000,733.0,169.0,high,frame_000320_1765482722637.jpg,1765482722.637000,0.0360,3
1765482722.773000,731.0,236.0,high,frame_000321_1765482722748.jpg,1765482722.748000,0.0250,3
1765482722.876000,731.0,228.0,high,frame_000322_1765482722861.jpg,1765482722.861000,0.0150,3
1765482722.971000,706.0,253.0,high,frame_000323_1765482722974.jpg,1765482722.974000,0.0030,3
1765482723.072000,627.0,266.0,high,frame_000324_1765482723088.jpg,1765482723.088000,0.0160,3
1765482723.172000,579.0,260.0,high,frame_000325_1765482723202.jpg,1765482723.202000,0.0300,3
1765482723.271000,579.0,262.0,high,frame_000326_1765482723315.jpg,1765482723.315000,0.0440,3
1765482723.371000,451.0,294.0,high,frame_000326_1765482723315.jpg,1765482723.315000,0.0560,3
1765482723.472000,296.0,333.0,high,frame_000327_1765482723429.jpg,1765482723.429000,0.0430,3
1765482723.572000,291.0,334.0,high,frame_000328_1765482723546.jpg,1765482723.546000,0.0260,3
1765482723.671000,1337.0,227.0,high,frame_000329_1765482723660.jpg,1765482723.660000,0.0110,3
1765482723.772000,1312.0,37.0,high,frame_000330_1765482723774.jpg,1765482723.774000,0.0020,11
1765482723.874000,1320.0,0.0,high,frame_000331_1765482723888.jpg,1765482723.888000,0.0140,11
1765482723.971000,1316.0,0.0,high,frame_000332_1765482724000.jpg,1765482724.000000,0.0290,11
1765482724.072000,1321.0,0.0,high,frame_000333_1765482724112.jpg,1765482724.112000,0.0400,11
1765482724.172000,1352.0,0.0,high,frame_000334_1765482724224.jpg,1765482724.224000,0.0520,11
1765482724.271000,1380.0,0.0,high,frame_000334_1765482724224.jpg,1765482724.224000,0.0470,11
1765482724.372000,1398.0,0.0,high,frame_000335_1765482724337.jpg,1765482724.337000,0.0350,11
1765482724.471000,662.0,0.0,high,frame_000336_1765482724450.jpg,1765482724.450000,0.0210,11
1765482724.573000,702.0,164.0,high,frame_000337_1765482724562.jpg,1765482724.562000,0.0110,3
1765482724.671000,718.0,307.0,high,frame_000338_1765482724677.jpg,1765482724.677000,0.0060,3
1765482724.771000,664.0,359.0,high,frame_000339_1765482724794.jpg,1765482724.794000,0.0230,3
1765482724.871000,532.0,381.0,high,frame_000340_1765482724912.jpg,1765482724.912000,0.0410,3
1765482724.972000,402.0,384.0,high,frame_000341_1765482725026.jpg,1765482725.026000,0.0540,3
1765482725.074000,1310.0,345.0,high,frame_000341_1765482725026.jpg,1765482725.026000,0.0480,3
1765482725.171000,1352.0,173.0,high,frame_000342_1765482725138.jpg,1765482725.138000,0.0330,3
1765482725.272000,1341.0,145.0,high,frame_000343_1765482725252.jpg,1765482725.252000,0.0200,11
1765482725.372000,1333.0,144.0,high,frame_000344_1765482725366.jpg,1765482725.366000,0.0060,11
1765482725.472000,1301.0,147.0,high,frame_000345_1765482725487.jpg,1765482725.487000,0.0150,11
1765482725.572000,1288.0,129.0,high,frame_000346_1765482725596.jpg,1765482725.596000,0.0240,11
1765482725.671000,1253.0,125.0,high,frame_000347_1765482725713.jpg,1765482725.713000,0.0420,11
1765482725.773000,1250.0,90.0,high,frame_000348_1765482725830.jpg,1765482725.830000,0.0570,11
1765482725.872000,453.0,565.0,high,frame_000348_1765482725830.jpg,1765482725.830000,0.0420,3
1765482725.972000,346.0,574.0,high,frame_000349_1765482725943.jpg,1765482725.943000,0.0290,14
1765482726.071000,300.0,604.0,high,frame_000350_1765482726063.jpg,1765482726.063000,0.0080,14
1765482726.172000,278.0,600.0,high,frame_000351_1765482726184.jpg,1765482726.184000,0.0120,14
1765482726.272000,280.0,614.0,high,frame_000352_1765482726293.jpg,1765482726.293000,0.0210,14
1765482726.371000,61.0,636.0,high,frame_000353_1765482726407.jpg,1765482726.407000,0.0360,14
1765482726.471000,2.0,621.0,high,frame_000354_1765482726521.jpg,1765482726.521000,0.0500,3
1765482726.571000,0.0,619.0,high,frame_000354_1765482726521.jpg,1765482726.521000,0.0500,3
1765482726.672000,0.0,591.0,high,frame_000355_1765482726634.jpg,1765482726.634000,0.0380,3
1765482726.772000,0.0,592.0,high,frame_000356_1765482726748.jpg,1765482726.748000,0.0240,3
1765482726.872000,0.0,581.0,high,frame_000357_1765482726865.jpg,1765482726.865000,0.0070,3
1765482726.971000,383.0,541.0,high,frame_000358_1765482726973.jpg,1765482726.973000,0.0020,3
1765482727.072000,696.0,542.0,high,frame_000359_1765482727093.jpg,1765482727.093000,0.0210,3
1765482727.171000,675.0,534.0,high,frame_000360_1765482727208.jpg,1765482727.208000,0.0370,3
1765482727.271000,574.0,521.0,high,frame_000361_1765482727326.jpg,1765482727.326000,0.0550,3
1765482727.373000,492.0,521.0,high,frame_000361_1765482727326.jpg,1765482727.326000,0.0470,3
1765482727.472000,415.0,527.0,high,frame_000362_1765482727438.jpg,1765482727.438000,0.0340,3
1765482727.571000,223.0,548.0,high,frame_000363_1765482727555.jpg,1765482727.555000,0.0160,3
1765482727.673000,177.0,575.0,high,frame_000364_1765482727668.jpg,1765482727.668000,0.0050,3
1765482727.772000,136.0,584.0,high,frame_000365_1765482727782.jpg,1765482727.782000,0.0100,3
1765482727.871000,142.0,580.0,high,frame_000366_1765482727894.jpg,1765482727.894000,0.0230,3
1765482727.972000,89.0,579.0,high,frame_000367_1765482728008.jpg,1765482728.008000,0.0360,3
1765482728.071000,101.0,560.0,high,frame_000368_1765482728128.jpg,1765482728.128000,0.0570,8
1765482728.171000,174.0,493.0,high,frame_000368_1765482728128.jpg,1765482728.128000,0.0430,11
1765482728.271000,273.0,495.0,high,frame_000369_1765482728245.jpg,1765482728.245000,0.0260,11
1765482728.372000,351.0,473.0,high,frame_000370_1765482728358.jpg,1765482728.358000,0.0140,11
1765482728.473000,440.0,474.0,high,frame_000371_1765482728475.jpg,1765482728.475000,0.0020,9
1765482728.573000,543.0,478.0,high,frame_000372_1765482728589.jpg,1765482728.589000,0.0160,9
1765482728.671000,595.0,470.0,high,frame_000373_1765482728702.jpg,1765482728.702000,0.0310,9
1765482728.771000,694.0,450.0,high,frame_000374_1765482728820.jpg,1765482728.820000,0.0490,9
1765482728.871000,986.0,460.0,high,frame_000374_1765482728820.jpg,1765482728.820000,0.0510,11
1765482728.973000,1035.0,441.0,high,frame_000375_1765482728936.jpg,1765482728.936000,0.0370,11
1765482729.071000,1078.0,422.0,high,frame_000376_1765482729048.jpg,1765482729.048000,0.0230,11
1765482729.172000,1113.0,409.0,high,frame_000377_1765482729160.jpg,1765482729.160000,0.0120,11
1765482729.272000,1139.0,411.0,high,frame_000378_1765482729273.jpg,1765482729.273000,0.0010,11
1765482729.371000,1145.0,408.0,high,frame_000379_1765482729386.jpg,1765482729.386000,0.0150,11
1765482729.471000,1176.0,394.0,high,frame_000380_1765482729502.jpg,1765482729.502000,0.0310,11
1765482729.572000,1214.0,390.0,high,frame_000381_1765482729616.jpg,1765482729.616000,0.0440,11
1765482729.671000,1293.0,384.0,high,frame_000381_1765482729616.jpg,1765482729.616000,0.0550,11
1765482729.772000,1683.0,388.0,high,frame_000382_1765482729734.jpg,1765482729.734000,0.0380,3
1765482729.873000,1729.0,388.0,high,frame_000383_1765482729852.jpg,1765482729.852000,0.0210,3
1765482729.972000,1215.0,399.0,high,frame_000384_1765482729967.jpg,1765482729.967000,0.0050,11
1765482730.074000,1229.0,430.0,high,frame_000385_1765482730085.jpg,1765482730.085000,0.0110,11
1765482730.171000,1244.0,431.0,high,frame_000386_1765482730200.jpg,1765482730.200000,0.0290,11
1765482730.274000,1262.0,431.0,high,frame_000387_1765482730311.jpg,1765482730.311000,0.0370,11
1765482730.371000,1247.0,421.0,high,frame_000388_1765482730424.jpg,1765482730.424000,0.0530,11
1765482730.472000,1223.0,421.0,high,frame_000388_1765482730424.jpg,1765482730.424000,0.0480,11
1765482730.571000,1224.0,421.0,high,frame_000389_1765482730538.jpg,1765482730.538000,0.0330,11
1765482730.674000,1223.0,416.0,high,frame_000390_1765482730651.jpg,1765482730.651000,0.0230,11
1765482730.777000,1258.0,403.0,high,frame_000391_1765482730770.jpg,1765482730.770000,0.0070,11
1765482730.873000,1648.0,376.0,high,frame_000392_1765482730885.jpg,1765482730.885000,0.0120,3
1765482730.971000,1399.0,395.0,high,frame_000393_1765482731002.jpg,1765482731.002000,0.0310,11
1765482731.072000,1411.0,431.0,high,frame_000394_1765482731122.jpg,1765482731.122000,0.0500,11
1765482731.172000,1417.0,437.0,high,frame_000394_1765482731122.jpg,1765482731.122000,0.0500,6
1765482731.271000,1444.0,424.0,high,frame_000395_1765482731237.jpg,1765482731.237000,0.0340,11
1765482731.372000,1433.0,423.0,high,frame_000396_1765482731355.jpg,1765482731.355000,0.0170,11
1765482731.474000,1801.0,402.0,high,frame_000397_1765482731469.jpg,1765482731.469000,0.0050,3
1765482731.572000,1868.0,393.0,high,frame_000398_1765482731584.jpg,1765482731.584000,0.0120,3
1765482731.673000,1913.0,401.0,high,frame_000399_1765482731705.jpg,1765482731.705000,0.0320,3
1765482731.775000,1838.0,409.0,high,frame_000400_1765482731815.jpg,1765482731.815000,0.0400,3
1765482731.872000,1700.0,407.0,high,frame_000401_1765482731928.jpg,1765482731.928000,0.0560,3
1765482731.975000,1632.0,421.0,high,frame_000401_1765482731928.jpg,1765482731.928000,0.0470,3
1765482732.071000,1561.0,427.0,high,frame_000402_1765482732045.jpg,1765482732.045000,0.0260,3
1765482732.171000,1491.0,427.0,high,frame_000403_1765482732158.jpg,1765482732.158000,0.0130,11
1765482732.271000,1471.0,432.0,high,frame_000404_1765482732272.jpg,1765482732.272000,0.0010,11
1765482732.371000,1481.0,438.0,high,frame_000405_1765482732387.jpg,1765482732.387000,0.0160,11
1765482732.472000,1919.0,426.0,high,frame_000406_1765482732502.jpg,1765482732.502000,0.0300,3
1765482732.575000,2088.0,450.0,medium,frame_000407_1765482732621.jpg,1765482732.621000,0.0460,3
1765482732.672000,2131.0,450.0,medium,frame_000407_1765482732621.jpg,1765482732.621000,0.0510,3
1765482732.771000,1920.0,0.0,lost,frame_000408_1765482732739.jpg,1765482732.739000,0.0320,11
1765482732.871000,1549.0,400.0,high,frame_000409_1765482732848.jpg,1765482732.848000,0.0230,11
1765482732.972000,1548.0,397.0,high,frame_000410_1765482732967.jpg,1765482732.967000,0.0050,11
1765482733.072000,1519.0,411.0,high,frame_000411_1765482733081.jpg,1765482733.081000,0.0090,11
1765482733.172000,1507.0,413.0,high,frame_000412_1765482733197.jpg,1765482733.197000,0.0250,11
1765482733.271000,1469.0,407.0,high,frame_000413_1765482733312.jpg,1765482733.312000,0.0410,11
1765482733.372000,1442.0,407.0,high,frame_000414_1765482733427.jpg,1765482733.427000,0.0550,11
1765482733.472000,1376.0,402.0,high,frame_000414_1765482733427.jpg,1765482733.427000,0.0450,11
1765482733.571000,1394.0,401.0,high,frame_000415_1765482733541.jpg,1765482733.541000,0.0300,11
1765482733.672000,1403.0,394.0,high,frame_000416_1765482733660.jpg,1765482733.660000,0.0120,11
1765482733.773000,1421.0,144.0,high,frame_000417_1765482733775.jpg,1765482733.775000,0.0020,11
1765482733.873000,1428.0,91.0,high,frame_000418_1765482733896.jpg,1765482733.896000,0.0230,11
1765482733.971000,1435.0,71.0,high,frame_000419_1765482734013.jpg,1765482734.013000,0.0420,11
1765482734.072000,1466.0,70.0,high,frame_000420_1765482734129.jpg,1765482734.129000,0.0570,11
1765482734.172000,1522.0,51.0,high,frame_000420_1765482734129.jpg,1765482734.129000,0.0430,11
1765482734.271000,1505.0,114.0,high,frame_000421_1765482734243.jpg,1765482734.243000,0.0280,11
1765482734.372000,1455.0,204.0,high,frame_000422_1765482734356.jpg,1765482734.356000,0.0160,11
1765482734.473000,1405.0,301.0,high,frame_000423_1765482734470.jpg,1765482734.470000,0.0030,11
1765482734.572000,1349.0,335.0,high,frame_000424_1765482734588.jpg,1765482734.588000,0.0160,11
1765482734.671000,1352.0,351.0,high,frame_000425_1765482734703.jpg,1765482734.703000,0.0320,11
1765482734.774000,1359.0,369.0,high,frame_000426_1765482734821.jpg,1765482734.821000,0.0470,11
1765482734.872000,1354.0,372.0,high,frame_000426_1765482734821.jpg,1765482734.821000,0.0510,11
1765482734.971000,1350.0,376.0,high,frame_000427_1765482734935.jpg,1765482734.935000,0.0360,11
1765482735.072000,1314.0,396.0,high,frame_000428_1765482735056.jpg,1765482735.056000,0.0160,11
1765482735.171000,1257.0,388.0,high,frame_000429_1765482735168.jpg,1765482735.168000,0.0030,11
1765482735.272000,1179.0,394.0,high,frame_000430_1765482735283.jpg,1765482735.283000,0.0110,11
1765482735.372000,1120.0,396.0,high,frame_000431_1765482735402.jpg,1765482735.402000,0.0300,11
1765482735.471000,1068.0,418.0,high,frame_000432_1765482735519.jpg,1765482735.519000,0.0480,11
1765482735.572000,1080.0,424.0,high,frame_000432_1765482735519.jpg,1765482735.519000,0.0530,11
1765482735.671000,1085.0,421.0,high,frame_000433_1765482735630.jpg,1765482735.630000,0.0410,11
1765482735.772000,1100.0,431.0,high,frame_000434_1765482735742.jpg,1765482735.742000,0.0300,11
1765482735.871000,1113.0,432.0,high,frame_000435_1765482735862.jpg,1765482735.862000,0.0090,11
1765482735.973000,1133.0,427.0,high,frame_000436_1765482735981.jpg,1765482735.981000,0.0080,11
1765482736.071000,1150.0,414.0,high,frame_000437_1765482736099.jpg,1765482736.099000,0.0280,11
1765482736.171000,1137.0,410.0,high,frame_000438_1765482736216.jpg,1765482736.216000,0.0450,11
1765482736.271000,1120.0,411.0,high,frame_000438_1765482736216.jpg,1765482736.216000,0.0550,11
1765482736.372000,1121.0,419.0,high,frame_000439_1765482736339.jpg,1765482736.339000,0.0330,11
1765482736.471000,1122.0,417.0,high,frame_000440_1765482736452.jpg,1765482736.452000,0.0190,11
1765482736.574000,1141.0,408.0,high,frame_000441_1765482736568.jpg,1765482736.568000,0.0060,11
1765482736.672000,1157.0,405.0,high,frame_000442_1765482736683.jpg,1765482736.683000,0.0110,11
1765482736.771000,1162.0,366.0,high,frame_000443_1765482736798.jpg,1765482736.798000,0.0270,11
1765482736.874000,1174.0,349.0,high,frame_000444_1765482736915.jpg,1765482736.915000,0.0410,11
1765482736.971000,1183.0,356.0,high,frame_000444_1765482736915.jpg,1765482736.915000,0.0560,11
1765482737.071000,1193.0,363.0,high,frame_000445_1765482737035.jpg,1765482737.035000,0.0360,11
1765482737.171000,1240.0,363.0,high,frame_000446_1765482737149.jpg,1765482737.149000,0.0220,11
1765482737.271000,1309.0,368.0,high,frame_000447_1765482737264.jpg,1765482737.264000,0.0070,11
1765482737.371000,1339.0,369.0,high,frame_000448_1765482737385.jpg,1765482737.385000,0.0140,11
1765482737.473000,1370.0,375.0,high,frame_000449_1765482737502.jpg,1765482737.502000,0.0290,11
1765482737.572000,1410.0,376.0,high,frame_000450_1765482737618.jpg,1765482737.618000,0.0460,11
1765482737.672000,1436.0,368.0,high,frame_000450_1765482737618.jpg,1765482737.618000,0.0540,11
1765482737.771000,1447.0,359.0,high,frame_000451_1765482737732.jpg,1765482737.732000,0.0390,11
1765482737.871000,1438.0,360.0,high,frame_000452_1765482737850.jpg,1765482737.850000,0.0210,11
1765482737.971000,1430.0,362.0,high,frame_000453_1765482737959.jpg,1765482737.959000,0.0120,11
1765482738.072000,1403.0,371.0,high,frame_000454_1765482738080.jpg,1765482738.080000,0.0080,3
1765482738.172000,1364.0,388.0,high,frame_000455_1765482738192.jpg,1765482738.192000,0.0200,3
1765482738.272000,1272.0,392.0,high,frame_000456_1765482738308.jpg,1765482738.308000,0.0360,3
1765482738.372000,1198.0,413.0,high,frame_000457_1765482738426.jpg,1765482738.426000,0.0540,3
1765482738.473000,1158.0,417.0,high,frame_000457_1765482738426.jpg,1765482738.426000,0.0470,3
1765482738.572000,1137.0,438.0,high,frame_000458_1765482738540.jpg,1765482738.540000,0.0320,3
1765482738.675000,1089.0,441.0,high,frame_000459_1765482738663.jpg,1765482738.663000,0.0120,3
1765482738.774000,881.0,461.0,high,frame_000460_1765482738777.jpg,1765482738.777000,0.0030,3
1765482738.871000,717.0,474.0,high,frame_000461_1765482738894.jpg,1765482738.894000,0.0230,3
1765482738.973000,633.0,488.0,high,frame_000462_1765482739012.jpg,1765482739.012000,0.0390,3
1765482739.072000,594.0,487.0,high,frame_000463_1765482739125.jpg,1765482739.125000,0.0530,3
1765482739.171000,564.0,509.0,high,frame_000463_1765482739125.jpg,1765482739.125000,0.0460,3
1765482739.272000,556.0,592.0,high,frame_000464_1765482739233.jpg,1765482739.233000,0.0390,3
1765482739.372000,482.0,614.0,high,frame_000465_1765482739346.jpg,1765482739.346000,0.0260,3
1765482739.471000,368.0,663.0,high,frame_000466_1765482739464.jpg,1765482739.464000,0.0070,3
1765482739.574000,344.0,674.0,high,frame_000467_1765482739579.jpg,1765482739.579000,0.0050,8
1765482739.672000,335.0,665.0,high,frame_000468_1765482739694.jpg,1765482739.694000,0.0220,3
1765482739.772000,433.0,644.0,high,frame_000469_1765482739812.jpg,1765482739.812000,0.0400,3
1765482739.873000,597.0,600.0,high,frame_000470_1765482739926.jpg,1765482739.926000,0.0530,3
1765482739.971000,696.0,571.0,high,frame_000470_1765482739926.jpg,1765482739.926000,0.0450,3
1765482740.072000,880.0,562.0,high,frame_000471_1765482740044.jpg,1765482740.044000,0.0280,3
1765482740.172000,971.0,479.0,high,frame_000472_1765482740157.jpg,1765482740.157000,0.0150,3
1765482740.276000,1061.0,460.0,high,frame_000473_1765482740277.jpg,1765482740.277000,0.0010,3
1765482740.373000,1161.0,447.0,high,frame_000474_1765482740389.jpg,1765482740.389000,0.0160,3
1765482740.472000,1258.0,450.0,high,frame_000475_1765482740507.jpg,1765482740.507000,0.0350,3
1765482740.571000,1387.0,394.0,high,frame_000476_1765482740624.jpg,1765482740.624000,0.0530,11
1765482740.675000,1426.0,381.0,high,frame_000476_1765482740624.jpg,1765482740.624000,0.0510,11
1765482740.772000,1455.0,359.0,high,frame_000477_1765482740736.jpg,1765482740.736000,0.0360,11
1765482740.871000,1494.0,353.0,high,frame_000478_1765482740852.jpg,1765482740.852000,0.0190,11
1765482740.974000,1495.0,354.0,high,frame_000479_1765482740976.jpg,1765482740.976000,0.0020,11
