gaze_timestamp,gaze_x,gaze_y,confidence,ui_image,ui_timestamp,time_diff,gaze_target
1772052281.358000,955.0,562.0,high,frame_000479_1772052281344.jpg,1772052281.344000,0.0140,1
1772052281.457000,295.0,561.0,high,frame_000480_1772052281460.jpg,1772052281.460000,0.0030,1
1772052281.557000,279.0,558.0,high,frame_000481_1772052281585.jpg,1772052281.585000,0.0280,1
1772052281.657000,285.0,547.0,high,frame_000482_1772052281709.jpg,1772052281.709000,0.0520,1
1772052281.755000,280.0,548.0,high,frame_000482_1772052281709.jpg,1772052281.709000,0.0460,1
1772052281.857000,338.0,546.0,high,frame_000483_1772052281828.jpg,1772052281.828000,0.0290,1
1772052281.957000,759.0,561.0,high,frame_000484_1772052281943.jpg,1772052281.943000,0.0140,1
1772052282.060000,829.0,557.0,high,frame_000485_1772052282061.jpg,1772052282.061000,0.0010,10
1772052282.157000,226.0,565.0,high,frame_000486_1772052282174.jpg,1772052282.174000,0.0170,1
1772052282.256000,219.0,560.0,high,frame_000487_1772052282293.jpg,1772052282.293000,0.0370,1
1772052282.356000,213.0,530.0,high,frame_000488_1772052282414.jpg,1772052282.414000,0.0580,1
1772052282.456000,229.0,510.0,high,frame_000488_1772052282414.jpg,1772052282.414000,0.0420,2
1772052282.556000,240.0,487.0,high,frame_000489_1772052282535.jpg,1772052282.535000,0.0210,5
1772052282.659000,315.0,439.0,high,frame_000490_1772052282655.jpg,1772052282.655000,0.0040,9
1772052282.757000,356.0,428.0,high,frame_000491_1772052282776.jpg,1772052282.776000,0.0190,9
1772052282.859000,342.0,429.0,high,frame_000492_1772052282893.jpg,1772052282.893000,0.0340,9
1772052282.957000,401.0,432.0,high,frame_000493_1772052283010.jpg,1772052283.010000,0.0530,9
1772052283.057000,523.0,434.0,high,frame_000493_1772052283010.jpg,1772052283.010000,0.0470,3
1772052283.156000,565.0,432.0,high,frame_000494_1772052283136.jpg,1772052283.136000,0.0200,3
1772052283.256000,596.0,432.0,high,frame_000495_1772052283249.jpg,1772052283.249000,0.0070,9
1772052283.356000,668.0,428.0,high,frame_000496_1772052283363.jpg,1772052283.363000,0.0070,3
1772052283.457000,773.0,435.0,high,frame_000497_1772052283481.jpg,1772052283.481000,0.0240,20
1772052283.557000,869.0,403.0,high,frame_000498_1772052283597.jpg,1772052283.597000,0.0400,9
1772052283.656000,887.0,367.0,high,frame_000499_1772052283713.jpg,1772052283.713000,0.0570,6
1772052283.755000,882.0,383.0,high,frame_000499_1772052283713.jpg,1772052283.713000,0.0420,6
1772052283.856000,901.0,393.0,high,frame_000500_1772052283828.jpg,1772052283.828000,0.0280,9
1772052283.959000,929.0,423.0,high,frame_000501_1772052283949.jpg,1772052283.949000,0.0100,9
1772052284.056000,973.0,437.0,high,frame_000502_1772052284066.jpg,1772052284.066000,0.0100,3
1772052284.157000,1028.0,442.0,high,frame_000503_1772052284180.jpg,1772052284.180000,0.0230,9
1772052284.259000,1366.0,407.0,high,frame_000504_1772052284298.jpg,1772052284.298000,0.0390,9
1772052284.358000,1410.0,404.0,high,frame_000505_1772052284411.jpg,1772052284.411000,0.0530,9
1772052284.457000,1435.0,408.0,high,frame_000505_1772052284411.jpg,1772052284.411000,0.0460,9
1772052284.558000,1417.0,417.0,high,frame_000506_1772052284525.jpg,1772052284.525000,0.0330,9
1772052284.656000,1375.0,437.0,high,frame_000507_1772052284642.jpg,1772052284.642000,0.0140,9
1772052284.760000,1256.0,426.0,high,frame_000508_1772052284762.jpg,1772052284.762000,0.0020,6
1772052284.859000,1233.0,396.0,high,frame_000509_1772052284879.jpg,1772052284.879000,0.0200,9
1772052284.960000,1186.0,381.0,high,frame_000510_1772052284993.jpg,1772052284.993000,0.0330,8
1772052285.059000,1096.0,406.0,high,frame_000511_1772052285108.jpg,1772052285.108000,0.0490,9
1772052285.156000,1066.0,427.0,high,frame_000511_1772052285108.jpg,1772052285.108000,0.0480,6
1772052285.257000,1055.0,431.0,high,frame_000512_1772052285227.jpg,1772052285.227000,0.0300,9
1772052285.359000,1056.0,438.0,high,frame_000513_1772052285340.jpg,1772052285.340000,0.0190,9
1772052285.456000,1057.0,448.0,high,frame_000514_1772052285458.jpg,1772052285.458000,0.0020,3
1772052285.558000,1046.0,451.0,high,frame_000515_1772052285570.jpg,1772052285.570000,0.0120,3
1772052285.657000,1046.0,458.0,high,frame_000516_1772052285686.jpg,1772052285.686000,0.0290,20
1772052285.757000,1026.0,458.0,high,frame_000517_1772052285799.jpg,1772052285.799000,0.0420,20
1772052285.856000,311.0,472.0,high,frame_000517_1772052285799.jpg,1772052285.799000,0.0570,21
1772052285.956000,292.0,476.0,high,frame_000518_1772052285913.jpg,1772052285.913000,0.0430,5
1772052286.056000,1485.0,423.0,high,frame_000519_1772052286032.jpg,1772052286.032000,0.0240,9
1772052286.155000,1515.0,441.0,high,frame_000520_1772052286150.jpg,1772052286.150000,0.0050,9
1772052286.255000,1555.0,468.0,high,frame_000521_1772052286259.jpg,1772052286.259000,0.0040,9
1772052286.356000,1550.0,490.0,high,frame_000522_1772052286387.jpg,1772052286.387000,0.0310,9
1772052286.456000,1604.0,521.0,high,frame_000523_1772052286499.jpg,1772052286.499000,0.0430,2
1772052286.559000,1622.0,512.0,high,frame_000524_1772052286613.jpg,1772052286.613000,0.0540,9
1772052286.657000,1667.0,511.0,high,frame_000524_1772052286613.jpg,1772052286.613000,0.0440,10
1772052286.757000,1711.0,527.0,high,frame_000525_1772052286732.jpg,1772052286.732000,0.0250,2
1772052286.857000,1727.0,533.0,high,frame_000526_1772052286851.jpg,1772052286.851000,0.0060,2
1772052286.956000,1774.0,558.0,high,frame_000527_1772052286972.jpg,1772052286.972000,0.0160,1
1772052287.056000,1775.0,544.0,high,frame_000528_1772052287083.jpg,1772052287.083000,0.0270,2
1772052287.155000,1811.0,636.0,high,frame_000529_1772052287199.jpg,1772052287.199000,0.0440,1
1772052287.256000,1893.0,793.0,high,frame_000529_1772052287199.jpg,1772052287.199000,0.0570,10
1772052287.355000,1919.0,822.0,high,frame_000530_1772052287316.jpg,1772052287.316000,0.0390,unknown
1772052287.457000,1919.0,755.0,high,frame_000531_1772052287435.jpg,1772052287.435000,0.0220,unknown
1772052287.556000,1919.0,713.0,high,frame_000532_1772052287547.jpg,1772052287.547000,0.0090,unknown
1772052287.657000,1919.0,687.0,high,frame_000533_1772052287659.jpg,1772052287.659000,0.0020,unknown
1772052287.757000,1457.0,708.0,high,frame_000534_1772052287781.jpg,1772052287.781000,0.0240,1
1772052287.859000,1348.0,674.0,high,frame_000535_1772052287896.jpg,1772052287.896000,0.0370,1
1772052287.957000,1417.0,690.0,high,frame_000536_1772052288011.jpg,1772052288.011000,0.0540,1
1772052288.055000,1488.0,763.0,high,frame_000536_1772052288011.jpg,1772052288.011000,0.0440,1
1772052288.157000,1919.0,620.0,high,frame_000537_1772052288125.jpg,1772052288.125000,0.0320,unknown
1772052288.260000,1919.0,571.0,high,frame_000538_1772052288243.jpg,1772052288.243000,0.0170,unknown
1772052288.355000,1919.0,559.0,high,frame_000539_1772052288357.jpg,1772052288.357000,0.0020,unknown
1772052288.457000,1919.0,522.0,high,frame_000540_1772052288474.jpg,1772052288.474000,0.0170,unknown
1772052288.556000,1919.0,517.0,high,frame_000541_1772052288593.jpg,1772052288.593000,0.0370,unknown
1772052288.661000,1919.0,533.0,high,frame_000542_1772052288707.jpg,1772052288.707000,0.0460,unknown
1772052288.759000,1919.0,527.0,high,frame_000542_1772052288707.jpg,1772052288.707000,0.0520,unknown
1772052288.858000,1901.0,543.0,high,frame_000543_1772052288820.jpg,1772052288.820000,0.0380,22
1772052288.961000,1803.0,552.0,high,frame_000544_1772052288935.jpg,1772052288.935000,0.0260,22
1772052289.056000,1736.0,552.0,high,frame_000545_1772052289054.jpg,1772052289.054000,0.0020,22
1772052289.156000,1667.0,551.0,high,frame_000546_1772052289170.jpg,1772052289.170000,0.0140,6
1772052289.256000,1682.0,539.0,high,frame_000547_1772052289288.jpg,1772052289.288000,0.0320,6
1772052289.356000,1635.0,545.0,high,frame_000548_1772052289406.jpg,1772052289.406000,0.0500,22
1772052289.457000,1600.0,539.0,high,frame_000548_1772052289406.jpg,1772052289.406000,0.0510,22
1772052289.556000,1506.0,555.0,high,frame_000549_1772052289526.jpg,1772052289.526000,0.0300,22
1772052289.657000,1320.0,550.0,high,frame_000550_1772052289643.jpg,1772052289.643000,0.0140,10
1772052289.758000,1284.0,544.0,high,frame_000551_1772052289755.jpg,1772052289.755000,0.0030,10
1772052289.859000,1238.0,545.0,high,frame_000552_1772052289871.jpg,1772052289.871000,0.0120,10
1772052289.956000,1163.0,532.0,high,frame_000553_1772052289986.jpg,1772052289.986000,0.0300,10
1772052290.057000,1139.0,529.0,high,frame_000554_1772052290107.jpg,1772052290.107000,0.0500,10
1772052290.158000,1134.0,521.0,high,frame_000554_1772052290107.jpg,1772052290.107000,0.0510,9
1772052290.258000,1138.0,511.0,high,frame_000555_1772052290218.jpg,1772052290.218000,0.0400,6
1772052290.357000,1140.0,539.0,high,frame_000556_1772052290332.jpg,1772052290.332000,0.0250,1
1772052290.456000,1175.0,613.0,high,frame_000557_1772052290447.jpg,1772052290.447000,0.0090,1
1772052290.556000,1197.0,599.0,high,frame_000558_1772052290560.jpg,1772052290.560000,0.0040,1
1772052290.656000,1178.0,596.0,high,frame_000559_1772052290679.jpg,1772052290.679000,0.0230,1
1772052290.756000,1142.0,591.0,high,frame_000560_1772052290792.jpg,1772052290.792000,0.0360,1
1772052290.857000,1115.0,585.0,high,frame_000561_1772052290903.jpg,1772052290.903000,0.0460,1
1772052290.956000,1113.0,581.0,high,frame_000561_1772052290903.jpg,1772052290.903000,0.0530,1
1772052291.056000,1090.0,583.0,high,frame_000562_1772052291024.jpg,1772052291.024000,0.0320,1
1772052291.159000,1087.0,588.0,high,frame_000563_1772052291140.jpg,1772052291.140000,0.0190,1
1772052291.258000,1062.0,576.0,high,frame_000564_1772052291255.jpg,1772052291.255000,0.0030,1
1772052291.356000,1063.0,574.0,high,frame_000565_1772052291371.jpg,1772052291.371000,0.0150,1
1772052291.458000,1053.0,570.0,high,frame_000566_1772052291494.jpg,1772052291.494000,0.0360,1
1772052291.557000,1046.0,567.0,high,frame_000567_1772052291604.jpg,1772052291.604000,0.0470,1
1772052291.655000,1043.0,560.0,high,frame_000567_1772052291604.jpg,1772052291.604000,0.0510,24
1772052291.757000,1035.0,549.0,high,frame_000568_1772052291720.jpg,1772052291.720000,0.0370,1
1772052291.857000,1033.0,536.0,high,frame_000569_1772052291846.jpg,1772052291.846000,0.0110,10
1772052291.956000,1036.0,537.0,high,frame_000570_1772052291963.jpg,1772052291.963000,0.0070,10
1772052292.057000,1030.0,540.0,high,frame_000571_1772052292080.jpg,1772052292.080000,0.0230,10
1772052292.157000,992.0,543.0,high,frame_000572_1772052292200.jpg,1772052292.200000,0.0430,1
1772052292.255000,988.0,548.0,high,frame_000572_1772052292200.jpg,1772052292.200000,0.0550,1
1772052292.357000,990.0,564.0,high,frame_000573_1772052292321.jpg,1772052292.321000,0.0360,1
1772052292.456000,900.0,554.0,high,frame_000574_1772052292431.jpg,1772052292.431000,0.0250,1
1772052292.556000,836.0,547.0,high,frame_000575_1772052292544.jpg,1772052292.544000,0.0120,1
1772052292.656000,747.0,536.0,high,frame_000576_1772052292665.jpg,1772052292.665000,0.0090,1
1772052292.755000,758.0,503.0,high,frame_000577_1772052292784.jpg,1772052292.784000,0.0290,10
1772052292.858000,770.0,500.0,high,frame_000578_1772052292900.jpg,1772052292.900000,0.0420,9
1772052292.957000,777.0,502.0,high,frame_000578_1772052292900.jpg,1772052292.900000,0.0570,9
1772052293.056000,769.0,508.0,high,frame_000579_1772052293021.jpg,1772052293.021000,0.0350,1
1772052293.156000,626.0,513.0,high,frame_000580_1772052293140.jpg,1772052293.140000,0.0160,1
1772052293.257000,549.0,509.0,high,frame_000581_1772052293258.jpg,1772052293.258000,0.0010,1
1772052293.359000,551.0,508.0,high,frame_000582_1772052293375.jpg,1772052293.375000,0.0160,1
1772052293.456000,671.0,510.0,high,frame_000583_1772052293493.jpg,1772052293.493000,0.0370,24
1772052293.556000,794.0,513.0,high,frame_000584_1772052293619.jpg,1772052293.619000,0.0630,9
1772052293.656000,501.0,522.0,high,frame_000584_1772052293619.jpg,1772052293.619000,0.0370,1
1772052293.756000,451.0,517.0,high,frame_000585_1772052293729.jpg,1772052293.729000,0.0270,1
1772052293.857000,434.0,520.0,high,frame_000586_1772052293844.jpg,1772052293.844000,0.0130,1
1772052293.956000,415.0,511.0,high,frame_000587_1772052293961.jpg,1772052293.961000,0.0050,24
1772052294.056000,392.0,486.0,high,frame_000588_1772052294077.jpg,1772052294.077000,0.0210,22
1772052294.156000,402.0,470.0,high,frame_000589_1772052294195.jpg,1772052294.195000,0.0390,9
1772052294.257000,403.0,456.0,high,frame_000590_1772052294317.jpg,1772052294.317000,0.0600,6
1772052294.357000,436.0,448.0,high,frame_000590_1772052294317.jpg,1772052294.317000,0.0400,22
1772052294.457000,492.0,454.0,high,frame_000591_1772052294433.jpg,1772052294.433000,0.0240,22
1772052294.556000,605.0,464.0,high,frame_000592_1772052294551.jpg,1772052294.551000,0.0050,22
1772052294.656000,670.0,486.0,high,frame_000593_1772052294668.jpg,1772052294.668000,0.0120,22
1772052294.757000,590.0,492.0,high,frame_000594_1772052294789.jpg,1772052294.789000,0.0320,6
1772052294.857000,510.0,486.0,high,frame_000595_1772052294905.jpg,1772052294.905000,0.0480,28
1772052294.956000,465.0,486.0,high,frame_000595_1772052294905.jpg,1772052294.905000,0.0510,6
1772052295.056000,471.0,492.0,high,frame_000596_1772052295022.jpg,1772052295.022000,0.0340,2
1772052295.156000,464.0,471.0,high,frame_000597_1772052295139.jpg,1772052295.139000,0.0170,9
1772052295.256000,483.0,449.0,high,frame_000598_1772052295259.jpg,1772052295.259000,0.0030,3
1772052295.357000,547.0,453.0,high,frame_000599_1772052295378.jpg,1772052295.378000,0.0210,3
1772052295.458000,654.0,452.0,high,frame_000600_1772052295501.jpg,1772052295.501000,0.0430,6
1772052295.555000,708.0,450.0,high,frame_000600_1772052295501.jpg,1772052295.501000,0.0540,9
1772052295.656000,805.0,451.0,high,frame_000601_1772052295621.jpg,1772052295.621000,0.0350,4
1772052295.757000,869.0,451.0,high,frame_000602_1772052295739.jpg,1772052295.739000,0.0180,4
1772052295.855000,937.0,460.0,high,frame_000603_1772052295857.jpg,1772052295.857000,0.0020,9
1772052295.955000,944.0,468.0,high,frame_000604_1772052295976.jpg,1772052295.976000,0.0210,9
1772052296.055000,983.0,484.0,high,frame_000605_1772052296091.jpg,1772052296.091000,0.0360,28
1772052296.160000,1020.0,425.0,high,frame_000606_1772052296219.jpg,1772052296.219000,0.0590,9
1772052296.257000,1050.0,403.0,high,frame_000606_1772052296219.jpg,1772052296.219000,0.0380,9
1772052296.356000,1044.0,369.0,high,frame_000607_1772052296329.jpg,1772052296.329000,0.0270,9
1772052296.457000,1049.0,386.0,high,frame_000608_1772052296445.jpg,1772052296.445000,0.0120,9
1772052296.560000,1060.0,392.0,high,frame_000609_1772052296562.jpg,1772052296.562000,0.0020,9
1772052296.656000,1069.0,409.0,high,frame_000610_1772052296677.jpg,1772052296.677000,0.0210,9
1772052296.756000,1049.0,427.0,high,frame_000611_1772052296792.jpg,1772052296.792000,0.0360,6
1772052296.855000,1049.0,430.0,high,frame_000612_1772052296913.jpg,1772052296.913000,0.0580,9
1772052296.956000,1047.0,436.0,high,frame_000612_1772052296913.jpg,1772052296.913000,0.0430,9
1772052297.056000,1094.0,575.0,high,frame_000613_1772052297033.jpg,1772052297.033000,0.0230,1
1772052297.155000,906.0,720.0,high,frame_000614_1772052297153.jpg,1772052297.153000,0.0020,1
1772052297.255000,702.0,698.0,high,frame_000615_1772052297271.jpg,1772052297.271000,0.0160,1
1772052297.356000,627.0,648.0,high,frame_000616_1772052297394.jpg,1772052297.394000,0.0380,24
1772052297.457000,871.0,536.0,high,frame_000617_1772052297507.jpg,1772052297.507000,0.0500,1
1772052297.556000,877.0,475.0,high,frame_000617_1772052297507.jpg,1772052297.507000,0.0490,1
1772052297.656000,921.0,485.0,high,frame_000618_1772052297629.jpg,1772052297.629000,0.0270,1
1772052297.756000,968.0,490.0,high,frame_000619_1772052297744.jpg,1772052297.744000,0.0120,1
1772052297.855000,984.0,488.0,high,frame_000620_1772052297859.jpg,1772052297.859000,0.0040,1
1772052297.956000,982.0,487.0,high,frame_000621_1772052297975.jpg,1772052297.975000,0.0190,24
1772052298.056000,983.0,478.0,high,frame_000622_1772052298095.jpg,1772052298.095000,0.0390,1
1772052298.156000,987.0,471.0,high,frame_000623_1772052298209.jpg,1772052298.209000,0.0530,28
1772052298.258000,986.0,470.0,high,frame_000623_1772052298209.jpg,1772052298.209000,0.0490,28
1772052298.356000,402.0,493.0,high,frame_000624_1772052298329.jpg,1772052298.329000,0.0270,2
1772052298.456000,206.0,517.0,high,frame_000625_1772052298443.jpg,1772052298.443000,0.0130,2
1772052298.559000,186.0,520.0,high,frame_000626_1772052298562.jpg,1772052298.562000,0.0030,2
1772052298.656000,114.0,528.0,high,frame_000627_1772052298677.jpg,1772052298.677000,0.0210,21
1772052298.756000,87.0,536.0,high,frame_000628_1772052298790.jpg,1772052298.790000,0.0340,21
1772052298.855000,79.0,532.0,high,frame_000629_1772052298907.jpg,1772052298.907000,0.0520,21
1772052298.957000,87.0,549.0,high,frame_000629_1772052298907.jpg,1772052298.907000,0.0500,21
1772052299.055000,1101.0,538.0,high,frame_000630_1772052299023.jpg,1772052299.023000,0.0320,10
1772052299.157000,1127.0,538.0,high,frame_000631_1772052299139.jpg,1772052299.139000,0.0180,10
1772052299.256000,1103.0,537.0,high,frame_000632_1772052299253.jpg,1772052299.253000,0.0030,10
1772052299.355000,1096.0,502.0,high,frame_000633_1772052299371.jpg,1772052299.371000,0.0160,28
1772052299.459000,1092.0,476.0,high,frame_000634_1772052299489.jpg,1772052299.489000,0.0300,22
1772052299.557000,1083.0,479.0,high,frame_000635_1772052299603.jpg,1772052299.603000,0.0460,22
1772052299.656000,1067.0,466.0,high,frame_000635_1772052299603.jpg,1772052299.603000,0.0530,9
1772052299.756000,1132.0,1058.0,high,frame_000636_1772052299718.jpg,1772052299.718000,0.0380,14
1772052299.857000,1201.0,1024.0,high,frame_000637_1772052299833.jpg,1772052299.833000,0.0240,1
1772052299.958000,1293.0,1012.0,high,frame_000638_1772052299949.jpg,1772052299.949000,0.0090,1
1772052300.055000,1310.0,1006.0,high,frame_000639_1772052300067.jpg,1772052300.067000,0.0120,1
1772052300.155000,1312.0,995.0,high,frame_000640_1772052300183.jpg,1772052300.183000,0.0280,1
1772052300.256000,1322.0,625.0,high,frame_000641_1772052300298.jpg,1772052300.298000,0.0420,10
1772052300.356000,1328.0,464.0,high,frame_000641_1772052300298.jpg,1772052300.298000,0.0580,9
1772052300.457000,1330.0,404.0,high,frame_000642_1772052300418.jpg,1772052300.418000,0.0390,22
1772052300.560000,1318.0,388.0,high,frame_000643_1772052300540.jpg,1772052300.540000,0.0200,22
1772052300.656000,1247.0,370.0,high,frame_000644_1772052300654.jpg,1772052300.654000,0.0020,9
1772052300.755000,1173.0,369.0,high,frame_000645_1772052300772.jpg,1772052300.772000,0.0170,6
1772052300.856000,1193.0,313.0,high,frame_000646_1772052300886.jpg,1772052300.886000,0.0300,9
1772052300.960000,1226.0,254.0,high,frame_000647_1772052301005.jpg,1772052301.005000,0.0450,9
1772052301.055000,1235.0,228.0,high,frame_000647_1772052301005.jpg,1772052301.005000,0.0500,9
1772052301.155000,1192.0,250.0,high,frame_000648_1772052301125.jpg,1772052301.125000,0.0300,6
1772052301.256000,1177.0,288.0,high,frame_000649_1772052301249.jpg,1772052301.249000,0.0070,6
1772052301.359000,1175.0,308.0,high,frame_000650_1772052301361.jpg,1772052301.361000,0.0020,6
1772052301.458000,1174.0,316.0,high,frame_000651_1772052301476.jpg,1772052301.476000,0.0180,6
1772052301.555000,1166.0,343.0,high,frame_000652_1772052301590.jpg,1772052301.590000,0.0350,9
1772052301.658000,1164.0,337.0,high,frame_000653_1772052301709.jpg,1772052301.709000,0.0510,9
1772052301.757000,1166.0,346.0,high,frame_000653_1772052301709.jpg,1772052301.709000,0.0480,9
1772052301.855000,1173.0,347.0,high,frame_000654_1772052301828.jpg,1772052301.828000,0.0270,6
1772052301.956000,1186.0,345.0,high,frame_000655_1772052301941.jpg,1772052301.941000,0.0150,6
1772052302.055000,1168.0,352.0,high,frame_000656_1772052302066.jpg,1772052302.066000,0.0110,9
1772052302.156000,1164.0,376.0,high,frame_000657_1772052302179.jpg,1772052302.179000,0.0230,9
1772052302.256000,1144.0,371.0,high,frame_000658_1772052302295.jpg,1772052302.295000,0.0390,9
1772052302.358000,1138.0,370.0,high,frame_000659_1772052302409.jpg,1772052302.409000,0.0510,9
1772052302.457000,1143.0,375.0,high,frame_000659_1772052302409.jpg,1772052302.409000,0.0480,9
1772052302.560000,1168.0,379.0,high,frame_000660_1772052302523.jpg,1772052302.523000,0.0370,9
1772052302.660000,1201.0,363.0,high,frame_000661_1772052302635.jpg,1772052302.635000,0.0250,9
1772052302.756000,1284.0,305.0,high,frame_000662_1772052302748.jpg,1772052302.748000,0.0080,9
1772052302.856000,1327.0,262.0,high,frame_000663_1772052302861.jpg,1772052302.861000,0.0050,11
1772052302.955000,1310.0,268.0,high,frame_000664_1772052302980.jpg,1772052302.980000,0.0250,11
1772052303.055000,1252.0,294.0,high,frame_000665_1772052303093.jpg,1772052303.093000,0.0380,9
1772052303.156000,1216.0,314.0,high,frame_000666_1772052303208.jpg,1772052303.208000,0.0520,9
1772052303.256000,1195.0,329.0,high,frame_000666_1772052303208.jpg,1772052303.208000,0.0480,9
1772052303.359000,1182.0,325.0,high,frame_000667_1772052303327.jpg,1772052303.327000,0.0320,6
1772052303.459000,1168.0,335.0,high,frame_000668_1772052303441.jpg,1772052303.441000,0.0180,9
1772052303.558000,1167.0,340.0,high,frame_000669_1772052303555.jpg,1772052303.555000,0.0030,9
1772052303.655000,1166.0,336.0,high,frame_000670_1772052303671.jpg,1772052303.671000,0.0160,9
1772052303.756000,1227.0,293.0,high,frame_000671_1772052303786.jpg,1772052303.786000,0.0300,9
1772052303.857000,1269.0,261.0,high,frame_000672_1772052303899.jpg,1772052303.899000,0.0420,9
1772052303.957000,1262.0,223.0,high,frame_000672_1772052303899.jpg,1772052303.899000,0.0580,11
1772052304.055000,1189.0,174.0,high,frame_000673_1772052304017.jpg,1772052304.017000,0.0380,6
1772052304.155000,1117.0,153.0,high,frame_000674_1772052304131.jpg,1772052304.131000,0.0240,11
1772052304.256000,1094.0,157.0,high,frame_000675_1772052304246.jpg,1772052304.246000,0.0100,11
1772052304.355000,1039.0,156.0,high,frame_000676_1772052304364.jpg,1772052304.364000,0.0090,11
1772052304.455000,1037.0,151.0,high,frame_000677_1772052304475.jpg,1772052304.475000,0.0200,11
1772052304.556000,1071.0,145.0,high,frame_000678_1772052304587.jpg,1772052304.587000,0.0310,11
1772052304.660000,1108.0,157.0,high,frame_000679_1772052304701.jpg,1772052304.701000,0.0410,11
1772052304.755000,1108.0,156.0,high,frame_000679_1772052304701.jpg,1772052304.701000,0.0540,11
1772052304.856000,1312.0,1079.0,high,frame_000680_1772052304816.jpg,1772052304.816000,0.0400,unknown
1772052304.955000,1400.0,1079.0,high,frame_000681_1772052304929.jpg,1772052304.929000,0.0260,unknown
1772052305.061000,1477.0,444.0,high,frame_000682_1772052305041.jpg,1772052305.041000,0.0200,22
1772052305.156000,0.0,0.0,lost,frame_000683_1772052305159.jpg,1772052305.159000,0.0030,9
1772052305.256000,0.0,0.0,lost,frame_000684_1772052305275.jpg,1772052305.275000,0.0190,9
1772052305.355000,0.0,0.0,lost,frame_000685_1772052305389.jpg,1772052305.389000,0.0340,9
1772052305.455000,0.0,0.0,lost,frame_000686_1772052305507.jpg,1772052305.507000,0.0520,9
1772052305.555000,0.0,0.0,lost,frame_000686_1772052305507.jpg,1772052305.507000,0.0480,9
1772052305.656000,0.0,0.0,lost,frame_000687_1772052305624.jpg,1772052305.624000,0.0320,9
1772052305.756000,1919.0,125.0,high,frame_000688_1772052305739.jpg,1772052305.739000,0.0170,unknown
1772052305.857000,1133.0,260.0,high,frame_000689_1772052305855.jpg,1772052305.855000,0.0020,9
1772052305.956000,1083.0,228.0,high,frame_000690_1772052305973.jpg,1772052305.973000,0.0170,9
1772052306.055000,1093.0,233.0,high,frame_000691_1772052306090.jpg,1772052306.090000,0.0350,9
1772052306.159000,1147.0,196.0,high,frame_000692_1772052306203.jpg,1772052306.203000,0.0440,9
1772052306.255000,1200.0,188.0,high,frame_000692_1772052306203.jpg,1772052306.203000,0.0520,9
1772052306.355000,1251.0,163.0,high,frame_000693_1772052306321.jpg,1772052306.321000,0.0340,11
1772052306.456000,1280.0,164.0,high,frame_000694_1772052306434.jpg,1772052306.434000,0.0220,11
1772052306.556000,1290.0,163.0,high,frame_000695_1772052306552.jpg,1772052306.552000,0.0040,11
1772052306.656000,1299.0,161.0,high,frame_000696_1772052306667.jpg,1772052306.667000,0.0110,11
1772052306.755000,1263.0,156.0,high,frame_000697_1772052306784.jpg,1772052306.784000,0.0290,11
1772052306.856000,1201.0,150.0,high,frame_000698_1772052306902.jpg,1772052306.902000,0.0460,9
1772052306.955000,1161.0,145.0,high,frame_000698_1772052306902.jpg,1772052306.902000,0.0530,6
1772052307.055000,1102.0,138.0,high,frame_000699_1772052307017.jpg,1772052307.017000,0.0380,11
1772052307.155000,1042.0,146.0,high,frame_000700_1772052307132.jpg,1772052307.132000,0.0230,11
1772052307.256000,1017.0,148.0,high,frame_000701_1772052307245.jpg,1772052307.245000,0.0110,11
1772052307.357000,1067.0,796.0,high,frame_000702_1772052307363.jpg,1772052307.363000,0.0060,1
1772052307.455000,1170.0,871.0,high,frame_000703_1772052307478.jpg,1772052307.478000,0.0230,1
1772052307.556000,1229.0,923.0,high,frame_000704_1772052307593.jpg,1772052307.593000,0.0370,1
1772052307.655000,1296.0,932.0,high,frame_000705_1772052307708.jpg,1772052307.708000,0.0530,1
1772052307.755000,1226.0,411.0,high,frame_000705_1772052307708.jpg,1772052307.708000,0.0470,9
1772052307.855000,1169.0,379.0,high,frame_000706_1772052307820.jpg,1772052307.820000,0.0350,9
1772052307.956000,1110.0,388.0,high,frame_000707_1772052307937.jpg,1772052307.937000,0.0190,9
1772052308.060000,1076.0,265.0,high,frame_000708_1772052308062.jpg,1772052308.062000,0.0020,9
1772052308.155000,1037.0,182.0,high,frame_000709_1772052308173.jpg,1772052308.173000,0.0180,11
1772052308.256000,1040.0,199.0,high,frame_000710_1772052308293.jpg,1772052308.293000,0.0370,11
1772052308.357000,1041.0,296.0,high,frame_000711_1772052308408.jpg,1772052308.408000,0.0510,9
1772052308.456000,1036.0,359.0,high,frame_000711_1772052308408.jpg,1772052308.408000,0.0480,9
1772052308.556000,1033.0,361.0,high,frame_000712_1772052308525.jpg,1772052308.525000,0.0310,9
1772052308.656000,1042.0,377.0,high,frame_000713_1772052308639.jpg,1772052308.639000,0.0170,9
1772052308.757000,1066.0,372.0,high,frame_000714_1772052308753.jpg,1772052308.753000,0.0040,9
1772052308.856000,1085.0,373.0,high,frame_000715_1772052308867.jpg,1772052308.867000,0.0110,9
1772052308.956000,1088.0,366.0,high,frame_000716_1772052308990.jpg,1772052308.990000,0.0340,9
1772052309.059000,1137.0,367.0,high,frame_000717_1772052309106.jpg,1772052309.106000,0.0470,9
1772052309.156000,1150.0,361.0,high,frame_000717_1772052309106.jpg,1772052309.106000,0.0500,9
1772052309.255000,1188.0,361.0,high,frame_000718_1772052309222.jpg,1772052309.222000,0.0330,6
