gaze_timestamp,gaze_x,gaze_y,confidence,ui_image,ui_timestamp,time_diff,gaze_target
1772131625.475000,568.0,446.0,high,frame_000610_1772131625433.jpg,1772131625.433000,0.0420,1
1772131625.575000,579.0,427.0,high,frame_000611_1772131625550.jpg,1772131625.550000,0.0250,1
1772131625.674000,590.0,399.0,high,frame_000612_1772131625660.jpg,1772131625.660000,0.0140,9
1772131625.776000,613.0,381.0,high,frame_000613_1772131625778.jpg,1772131625.778000,0.0020,9
1772131625.875000,642.0,387.0,high,frame_000614_1772131625893.jpg,1772131625.893000,0.0180,9
1772131625.974000,729.0,388.0,high,frame_000615_1772131626011.jpg,1772131626.011000,0.0370,9
1772131626.075000,802.0,394.0,high,frame_000616_1772131626130.jpg,1772131626.130000,0.0550,9
1772131626.174000,848.0,396.0,high,frame_000616_1772131626130.jpg,1772131626.130000,0.0440,6
1772131626.275000,822.0,396.0,high,frame_000617_1772131626248.jpg,1772131626.248000,0.0270,9
1772131626.374000,810.0,390.0,high,frame_000618_1772131626363.jpg,1772131626.363000,0.0110,9
1772131626.474000,798.0,378.0,high,frame_000619_1772131626483.jpg,1772131626.483000,0.0090,9
1772131626.574000,788.0,367.0,high,frame_000620_1772131626601.jpg,1772131626.601000,0.0270,9
1772131626.674000,786.0,376.0,high,frame_000621_1772131626719.jpg,1772131626.719000,0.0450,9
1772131626.775000,787.0,385.0,high,frame_000621_1772131626719.jpg,1772131626.719000,0.0560,9
1772131626.874000,786.0,391.0,high,frame_000622_1772131626837.jpg,1772131626.837000,0.0370,4
1772131626.974000,789.0,405.0,high,frame_000623_1772131626951.jpg,1772131626.951000,0.0230,4
1772131627.077000,799.0,405.0,high,frame_000624_1772131627069.jpg,1772131627.069000,0.0080,4
1772131627.177000,794.0,396.0,high,frame_000625_1772131627188.jpg,1772131627.188000,0.0110,4
1772131627.276000,781.0,374.0,high,frame_000626_1772131627306.jpg,1772131627.306000,0.0300,9
1772131627.375000,775.0,360.0,high,frame_000627_1772131627425.jpg,1772131627.425000,0.0500,11
1772131627.475000,776.0,354.0,high,frame_000627_1772131627425.jpg,1772131627.425000,0.0500,11
1772131627.574000,889.0,362.0,high,frame_000628_1772131627542.jpg,1772131627.542000,0.0320,9
1772131627.674000,996.0,383.0,high,frame_000629_1772131627656.jpg,1772131627.656000,0.0180,6
1772131627.774000,1079.0,414.0,high,frame_000630_1772131627774.jpg,1772131627.774000,0.0000,9
1772131627.878000,1085.0,415.0,high,frame_000631_1772131627890.jpg,1772131627.890000,0.0120,9
1772131627.975000,1100.0,417.0,high,frame_000632_1772131628011.jpg,1772131628.011000,0.0360,9
1772131628.076000,1111.0,417.0,high,frame_000633_1772131628123.jpg,1772131628.123000,0.0470,9
1772131628.174000,1109.0,438.0,high,frame_000633_1772131628123.jpg,1772131628.123000,0.0510,9
1772131628.276000,1060.0,623.0,high,frame_000634_1772131628242.jpg,1772131628.242000,0.0340,1
1772131628.374000,1017.0,759.0,high,frame_000635_1772131628355.jpg,1772131628.355000,0.0190,1
1772131628.476000,975.0,787.0,high,frame_000636_1772131628469.jpg,1772131628.469000,0.0070,1
1772131628.574000,919.0,720.0,high,frame_000637_1772131628590.jpg,1772131628.590000,0.0160,1
1772131628.676000,869.0,575.0,high,frame_000638_1772131628707.jpg,1772131628.707000,0.0310,1
1772131628.774000,853.0,462.0,high,frame_000639_1772131628822.jpg,1772131628.822000,0.0480,1
1772131628.875000,828.0,398.0,high,frame_000639_1772131628822.jpg,1772131628.822000,0.0530,9
1772131628.975000,823.0,364.0,high,frame_000640_1772131628937.jpg,1772131628.937000,0.0380,11
1772131629.074000,814.0,342.0,high,frame_000641_1772131629059.jpg,1772131629.059000,0.0150,11
1772131629.175000,813.0,327.0,high,frame_000642_1772131629168.jpg,1772131629.168000,0.0070,11
1772131629.275000,807.0,319.0,high,frame_000643_1772131629283.jpg,1772131629.283000,0.0080,11
1772131629.374000,819.0,318.0,high,frame_000644_1772131629398.jpg,1772131629.398000,0.0240,11
1772131629.478000,830.0,330.0,high,frame_000645_1772131629516.jpg,1772131629.516000,0.0380,11
1772131629.575000,854.0,396.0,high,frame_000646_1772131629629.jpg,1772131629.629000,0.0540,9
1772131629.675000,874.0,451.0,high,frame_000646_1772131629629.jpg,1772131629.629000,0.0460,1
1772131629.774000,915.0,472.0,high,frame_000647_1772131629744.jpg,1772131629.744000,0.0300,1
1772131629.875000,915.0,484.0,high,frame_000648_1772131629866.jpg,1772131629.866000,0.0090,1
1772131629.977000,916.0,494.0,high,frame_000649_1772131629982.jpg,1772131629.982000,0.0050,1
1772131630.076000,800.0,522.0,high,frame_000650_1772131630104.jpg,1772131630.104000,0.0280,1
1772131630.174000,658.0,514.0,high,frame_000651_1772131630226.jpg,1772131630.226000,0.0520,1
1772131630.274000,621.0,522.0,high,frame_000651_1772131630226.jpg,1772131630.226000,0.0480,1
1772131630.375000,664.0,506.0,high,frame_000652_1772131630339.jpg,1772131630.339000,0.0360,1
1772131630.475000,791.0,365.0,high,frame_000653_1772131630457.jpg,1772131630.457000,0.0180,9
1772131630.576000,839.0,345.0,high,frame_000654_1772131630576.jpg,1772131630.576000,0.0000,11
1772131630.674000,839.0,358.0,high,frame_000655_1772131630689.jpg,1772131630.689000,0.0150,11
1772131630.774000,849.0,331.0,high,frame_000656_1772131630802.jpg,1772131630.802000,0.0280,6
1772131630.874000,852.0,305.0,high,frame_000657_1772131630923.jpg,1772131630.923000,0.0490,11
1772131630.975000,850.0,282.0,high,frame_000657_1772131630923.jpg,1772131630.923000,0.0520,11
1772131631.075000,869.0,820.0,high,frame_000658_1772131631042.jpg,1772131631.042000,0.0330,1
1772131631.174000,915.0,845.0,high,frame_000659_1772131631150.jpg,1772131631.150000,0.0240,1
1772131631.274000,958.0,872.0,high,frame_000660_1772131631274.jpg,1772131631.274000,0.0000,1
1772131631.375000,971.0,874.0,high,frame_000661_1772131631389.jpg,1772131631.389000,0.0140,1
1772131631.474000,965.0,888.0,high,frame_000662_1772131631503.jpg,1772131631.503000,0.0290,1
1772131631.575000,962.0,907.0,high,frame_000663_1772131631619.jpg,1772131631.619000,0.0440,1
1772131631.675000,969.0,829.0,high,frame_000663_1772131631619.jpg,1772131631.619000,0.0560,1
1772131631.775000,942.0,504.0,high,frame_000664_1772131631741.jpg,1772131631.741000,0.0340,1
1772131631.876000,910.0,404.0,high,frame_000665_1772131631858.jpg,1772131631.858000,0.0180,4
1772131631.974000,875.0,345.0,high,frame_000666_1772131631975.jpg,1772131631.975000,0.0010,6
1772131632.076000,856.0,316.0,high,frame_000667_1772131632088.jpg,1772131632.088000,0.0120,11
1772131632.175000,844.0,311.0,high,frame_000668_1772131632206.jpg,1772131632.206000,0.0310,11
1772131632.278000,844.0,355.0,high,frame_000669_1772131632323.jpg,1772131632.323000,0.0450,11
1772131632.374000,866.0,746.0,high,frame_000669_1772131632323.jpg,1772131632.323000,0.0510,1
1772131632.476000,923.0,845.0,high,frame_000670_1772131632437.jpg,1772131632.437000,0.0390,1
1772131632.574000,944.0,850.0,high,frame_000671_1772131632551.jpg,1772131632.551000,0.0230,1
1772131632.676000,964.0,844.0,high,frame_000672_1772131632669.jpg,1772131632.669000,0.0070,1
1772131632.779000,966.0,790.0,high,frame_000673_1772131632781.jpg,1772131632.781000,0.0020,1
1772131632.875000,951.0,455.0,high,frame_000674_1772131632896.jpg,1772131632.896000,0.0210,1
1772131632.976000,910.0,378.0,high,frame_000675_1772131633014.jpg,1772131633.014000,0.0380,9
1772131633.076000,894.0,326.0,high,frame_000676_1772131633129.jpg,1772131633.129000,0.0530,11
1772131633.178000,877.0,305.0,high,frame_000676_1772131633129.jpg,1772131633.129000,0.0490,11
1772131633.277000,850.0,304.0,high,frame_000677_1772131633238.jpg,1772131633.238000,0.0390,11
1772131633.374000,829.0,299.0,high,frame_000678_1772131633363.jpg,1772131633.363000,0.0110,11
1772131633.475000,823.0,287.0,high,frame_000679_1772131633476.jpg,1772131633.476000,0.0010,11
1772131633.575000,822.0,286.0,high,frame_000680_1772131633593.jpg,1772131633.593000,0.0180,11
1772131633.675000,821.0,287.0,high,frame_000681_1772131633716.jpg,1772131633.716000,0.0410,11
1772131633.775000,819.0,298.0,high,frame_000681_1772131633716.jpg,1772131633.716000,0.0590,11
1772131633.876000,818.0,297.0,high,frame_000682_1772131633836.jpg,1772131633.836000,0.0400,11
1772131633.975000,814.0,299.0,high,frame_000683_1772131633956.jpg,1772131633.956000,0.0190,11
1772131634.075000,815.0,303.0,high,frame_000684_1772131634067.jpg,1772131634.067000,0.0080,6
1772131634.174000,823.0,304.0,high,frame_000685_1772131634189.jpg,1772131634.189000,0.0150,11
1772131634.276000,834.0,299.0,high,frame_000686_1772131634306.jpg,1772131634.306000,0.0300,11
1772131634.378000,835.0,293.0,high,frame_000687_1772131634431.jpg,1772131634.431000,0.0530,11
1772131634.475000,848.0,276.0,high,frame_000687_1772131634431.jpg,1772131634.431000,0.0440,11
1772131634.575000,844.0,278.0,high,frame_000688_1772131634550.jpg,1772131634.550000,0.0250,11
1772131634.675000,838.0,272.0,high,frame_000689_1772131634672.jpg,1772131634.672000,0.0030,11
1772131634.774000,838.0,278.0,high,frame_000690_1772131634787.jpg,1772131634.787000,0.0130,11
1772131634.874000,842.0,276.0,high,frame_000691_1772131634904.jpg,1772131634.904000,0.0300,11
1772131634.974000,850.0,274.0,high,frame_000692_1772131635016.jpg,1772131635.016000,0.0420,11
1772131635.074000,848.0,278.0,high,frame_000692_1772131635016.jpg,1772131635.016000,0.0580,11
1772131635.176000,863.0,364.0,high,frame_000693_1772131635137.jpg,1772131635.137000,0.0390,11
1772131635.275000,881.0,448.0,high,frame_000694_1772131635250.jpg,1772131635.250000,0.0250,1
1772131635.375000,886.0,492.0,high,frame_000695_1772131635363.jpg,1772131635.363000,0.0120,1
1772131635.474000,889.0,518.0,high,frame_000696_1772131635476.jpg,1772131635.476000,0.0020,1
1772131635.574000,896.0,527.0,high,frame_000697_1772131635590.jpg,1772131635.590000,0.0160,1
1772131635.675000,900.0,529.0,high,frame_000698_1772131635708.jpg,1772131635.708000,0.0330,1
1772131635.775000,902.0,533.0,high,frame_000699_1772131635823.jpg,1772131635.823000,0.0480,1
1772131635.875000,901.0,530.0,high,frame_000699_1772131635823.jpg,1772131635.823000,0.0520,1
1772131635.974000,904.0,526.0,high,frame_000700_1772131635936.jpg,1772131635.936000,0.0380,1
1772131636.075000,909.0,524.0,high,frame_000701_1772131636050.jpg,1772131636.050000,0.0250,1
1772131636.175000,903.0,523.0,high,frame_000702_1772131636166.jpg,1772131636.166000,0.0090,1
1772131636.275000,904.0,522.0,high,frame_000703_1772131636284.jpg,1772131636.284000,0.0090,1
1772131636.374000,906.0,523.0,high,frame_000704_1772131636392.jpg,1772131636.392000,0.0180,1
1772131636.474000,905.0,525.0,high,frame_000705_1772131636507.jpg,1772131636.507000,0.0330,1
1772131636.575000,902.0,524.0,high,frame_000706_1772131636623.jpg,1772131636.623000,0.0480,1
1772131636.675000,907.0,524.0,high,frame_000706_1772131636623.jpg,1772131636.623000,0.0520,1
1772131636.774000,910.0,528.0,high,frame_000707_1772131636743.jpg,1772131636.743000,0.0310,1
1772131636.874000,907.0,527.0,high,frame_000708_1772131636858.jpg,1772131636.858000,0.0160,1
1772131636.975000,904.0,536.0,high,frame_000709_1772131636976.jpg,1772131636.976000,0.0010,1
1772131637.075000,903.0,534.0,high,frame_000710_1772131637091.jpg,1772131637.091000,0.0160,1
1772131637.178000,898.0,530.0,high,frame_000711_1772131637211.jpg,1772131637.211000,0.0330,1
1772131637.275000,899.0,523.0,high,frame_000712_1772131637324.jpg,1772131637.324000,0.0490,1
1772131637.375000,898.0,519.0,high,frame_000712_1772131637324.jpg,1772131637.324000,0.0510,1
1772131637.475000,898.0,515.0,high,frame_000713_1772131637442.jpg,1772131637.442000,0.0330,1
1772131637.575000,899.0,514.0,high,frame_000714_1772131637558.jpg,1772131637.558000,0.0170,1
1772131637.674000,898.0,522.0,high,frame_000715_1772131637682.jpg,1772131637.682000,0.0080,1
1772131637.775000,896.0,522.0,high,frame_000716_1772131637792.jpg,1772131637.792000,0.0170,1
1772131637.876000,891.0,531.0,high,frame_000717_1772131637906.jpg,1772131637.906000,0.0300,1
1772131637.974000,887.0,528.0,high,frame_000718_1772131638023.jpg,1772131638.023000,0.0490,1
1772131638.074000,874.0,517.0,high,frame_000718_1772131638023.jpg,1772131638.023000,0.0510,1
1772131638.175000,863.0,498.0,high,frame_000719_1772131638141.jpg,1772131638.141000,0.0340,1
1772131638.274000,860.0,495.0,high,frame_000720_1772131638256.jpg,1772131638.256000,0.0180,1
1772131638.378000,858.0,499.0,high,frame_000721_1772131638369.jpg,1772131638.369000,0.0090,1
1772131638.478000,858.0,491.0,high,frame_000722_1772131638491.jpg,1772131638.491000,0.0130,1
1772131638.575000,852.0,489.0,high,frame_000723_1772131638610.jpg,1772131638.610000,0.0350,1
1772131638.677000,854.0,481.0,high,frame_000724_1772131638729.jpg,1772131638.729000,0.0520,1
1772131638.775000,854.0,479.0,high,frame_000724_1772131638729.jpg,1772131638.729000,0.0460,1
1772131638.878000,856.0,477.0,high,frame_000725_1772131638847.jpg,1772131638.847000,0.0310,1
1772131638.974000,854.0,478.0,high,frame_000726_1772131638967.jpg,1772131638.967000,0.0070,1
1772131639.074000,850.0,479.0,high,frame_000727_1772131639081.jpg,1772131639.081000,0.0070,1
1772131639.174000,841.0,466.0,high,frame_000728_1772131639197.jpg,1772131639.197000,0.0230,1
1772131639.275000,833.0,465.0,high,frame_000729_1772131639317.jpg,1772131639.317000,0.0420,1
1772131639.375000,831.0,462.0,high,frame_000729_1772131639317.jpg,1772131639.317000,0.0580,1
1772131639.475000,825.0,464.0,high,frame_000730_1772131639434.jpg,1772131639.434000,0.0410,1
1772131639.575000,820.0,470.0,high,frame_000731_1772131639547.jpg,1772131639.547000,0.0280,1
1772131639.675000,818.0,478.0,high,frame_000732_1772131639663.jpg,1772131639.663000,0.0120,1
1772131639.775000,815.0,484.0,high,frame_000733_1772131639777.jpg,1772131639.777000,0.0020,1
1772131639.875000,798.0,485.0,high,frame_000734_1772131639893.jpg,1772131639.893000,0.0180,1
1772131639.975000,787.0,483.0,high,frame_000735_1772131640006.jpg,1772131640.006000,0.0310,1
1772131640.074000,769.0,482.0,high,frame_000736_1772131640125.jpg,1772131640.125000,0.0510,1
1772131640.174000,769.0,485.0,high,frame_000736_1772131640125.jpg,1772131640.125000,0.0490,1
1772131640.275000,774.0,478.0,high,frame_000737_1772131640243.jpg,1772131640.243000,0.0320,1
1772131640.374000,803.0,483.0,high,frame_000738_1772131640357.jpg,1772131640.357000,0.0170,1
1772131640.475000,848.0,485.0,high,frame_000739_1772131640469.jpg,1772131640.469000,0.0060,1
1772131640.575000,892.0,488.0,high,frame_000740_1772131640589.jpg,1772131640.589000,0.0140,1
1772131640.675000,878.0,482.0,high,frame_000741_1772131640699.jpg,1772131640.699000,0.0240,1
1772131640.775000,857.0,481.0,high,frame_000742_1772131640813.jpg,1772131640.813000,0.0380,1
1772131640.875000,831.0,473.0,high,frame_000743_1772131640929.jpg,1772131640.929000,0.0540,1
1772131640.974000,809.0,466.0,high,frame_000743_1772131640929.jpg,1772131640.929000,0.0450,1
1772131641.074000,794.0,470.0,high,frame_000744_1772131641050.jpg,1772131641.050000,0.0240,1
1772131641.175000,786.0,476.0,high,frame_000745_1772131641165.jpg,1772131641.165000,0.0100,1
1772131641.274000,783.0,476.0,high,frame_000746_1772131641283.jpg,1772131641.283000,0.0090,1
1772131641.374000,763.0,475.0,high,frame_000747_1772131641406.jpg,1772131641.406000,0.0320,1
1772131641.474000,753.0,479.0,high,frame_000748_1772131641520.jpg,1772131641.520000,0.0460,1
1772131641.574000,749.0,475.0,high,frame_000748_1772131641520.jpg,1772131641.520000,0.0540,1
1772131641.674000,743.0,475.0,high,frame_000749_1772131641632.jpg,1772131641.632000,0.0420,1
1772131641.774000,740.0,479.0,high,frame_000750_1772131641752.jpg,1772131641.752000,0.0220,1
1772131641.874000,804.0,481.0,high,frame_000751_1772131641865.jpg,1772131641.865000,0.0090,1
1772131641.974000,875.0,487.0,high,frame_000752_1772131641981.jpg,1772131641.981000,0.0070,1
1772131642.075000,835.0,489.0,high,frame_000753_1772131642097.jpg,1772131642.097000,0.0220,1
1772131642.175000,773.0,497.0,high,frame_000754_1772131642210.jpg,1772131642.210000,0.0350,1
1772131642.275000,744.0,504.0,high,frame_000755_1772131642323.jpg,1772131642.323000,0.0480,1
1772131642.374000,746.0,506.0,high,frame_000755_1772131642323.jpg,1772131642.323000,0.0510,1
1772131642.475000,788.0,459.0,high,frame_000756_1772131642440.jpg,1772131642.440000,0.0350,1
1772131642.574000,812.0,443.0,high,frame_000757_1772131642554.jpg,1772131642.554000,0.0200,1
1772131642.674000,799.0,450.0,high,frame_000758_1772131642674.jpg,1772131642.674000,0.0000,1
1772131642.778000,782.0,440.0,high,frame_000759_1772131642792.jpg,1772131642.792000,0.0140,1
1772131642.874000,732.0,441.0,high,frame_000760_1772131642911.jpg,1772131642.911000,0.0370,1
1772131642.978000,684.0,444.0,high,frame_000761_1772131643027.jpg,1772131643.027000,0.0490,2
1772131643.075000,672.0,451.0,high,frame_000761_1772131643027.jpg,1772131643.027000,0.0480,2
1772131643.174000,629.0,456.0,high,frame_000762_1772131643148.jpg,1772131643.148000,0.0260,2
1772131643.274000,625.0,458.0,high,frame_000763_1772131643267.jpg,1772131643.267000,0.0070,2
1772131643.374000,600.0,459.0,high,frame_000764_1772131643377.jpg,1772131643.377000,0.0030,2
1772131643.475000,575.0,464.0,high,frame_000765_1772131643492.jpg,1772131643.492000,0.0170,2
1772131643.575000,572.0,466.0,high,frame_000766_1772131643604.jpg,1772131643.604000,0.0290,2
1772131643.675000,798.0,477.0,high,frame_000767_1772131643722.jpg,1772131643.722000,0.0470,1
1772131643.775000,911.0,476.0,high,frame_000767_1772131643722.jpg,1772131643.722000,0.0530,1
1772131643.875000,928.0,460.0,high,frame_000768_1772131643834.jpg,1772131643.834000,0.0410,1
1772131643.974000,917.0,439.0,high,frame_000769_1772131643957.jpg,1772131643.957000,0.0170,1
1772131644.074000,954.0,443.0,high,frame_000770_1772131644066.jpg,1772131644.066000,0.0080,24
1772131644.174000,1003.0,440.0,high,frame_000771_1772131644183.jpg,1772131644.183000,0.0090,2
1772131644.275000,1007.0,455.0,high,frame_000772_1772131644302.jpg,1772131644.302000,0.0270,1
1772131644.376000,990.0,465.0,high,frame_000773_1772131644421.jpg,1772131644.421000,0.0450,1
1772131644.474000,978.0,463.0,high,frame_000773_1772131644421.jpg,1772131644.421000,0.0530,1
1772131644.574000,941.0,464.0,high,frame_000774_1772131644538.jpg,1772131644.538000,0.0360,1
1772131644.675000,934.0,467.0,high,frame_000775_1772131644647.jpg,1772131644.647000,0.0280,1
1772131644.774000,926.0,475.0,high,frame_000776_1772131644765.jpg,1772131644.765000,0.0090,1
1772131644.876000,923.0,474.0,high,frame_000777_1772131644880.jpg,1772131644.880000,0.0040,1
1772131644.975000,923.0,465.0,high,frame_000778_1772131644994.jpg,1772131644.994000,0.0190,1
1772131645.074000,919.0,463.0,high,frame_000779_1772131645112.jpg,1772131645.112000,0.0380,1
1772131645.175000,933.0,601.0,high,frame_000780_1772131645227.jpg,1772131645.227000,0.0520,1
1772131645.274000,944.0,757.0,high,frame_000780_1772131645227.jpg,1772131645.227000,0.0470,1
1772131645.378000,935.0,838.0,high,frame_000781_1772131645342.jpg,1772131645.342000,0.0360,1
1772131645.474000,920.0,772.0,high,frame_000782_1772131645454.jpg,1772131645.454000,0.0200,1
1772131645.577000,937.0,654.0,high,frame_000783_1772131645572.jpg,1772131645.572000,0.0050,1
1772131645.674000,946.0,550.0,high,frame_000784_1772131645688.jpg,1772131645.688000,0.0140,1
1772131645.775000,943.0,518.0,high,frame_000785_1772131645803.jpg,1772131645.803000,0.0280,1
1772131645.874000,946.0,512.0,high,frame_000786_1772131645919.jpg,1772131645.919000,0.0450,1
1772131645.975000,946.0,512.0,high,frame_000786_1772131645919.jpg,1772131645.919000,0.0560,1
1772131646.074000,939.0,503.0,high,frame_000787_1772131646037.jpg,1772131646.037000,0.0370,1
1772131646.174000,920.0,500.0,high,frame_000788_1772131646156.jpg,1772131646.156000,0.0180,1
1772131646.275000,913.0,494.0,high,frame_000789_1772131646277.jpg,1772131646.277000,0.0020,1
1772131646.374000,912.0,485.0,high,frame_000790_1772131646392.jpg,1772131646.392000,0.0180,1
1772131646.479000,917.0,481.0,high,frame_000791_1772131646510.jpg,1772131646.510000,0.0310,1
1772131646.574000,925.0,484.0,high,frame_000792_1772131646630.jpg,1772131646.630000,0.0560,1
1772131646.675000,932.0,474.0,high,frame_000792_1772131646630.jpg,1772131646.630000,0.0450,1
1772131646.775000,946.0,473.0,high,frame_000793_1772131646743.jpg,1772131646.743000,0.0320,1
1772131646.874000,958.0,465.0,high,frame_000794_1772131646857.jpg,1772131646.857000,0.0170,1
1772131646.975000,954.0,460.0,high,frame_000795_1772131646971.jpg,1772131646.971000,0.0040,1
1772131647.074000,956.0,453.0,high,frame_000796_1772131647086.jpg,1772131647.086000,0.0120,1
1772131647.175000,952.0,454.0,high,frame_000797_1772131647200.jpg,1772131647.200000,0.0250,1
1772131647.275000,933.0,445.0,high,frame_000798_1772131647319.jpg,1772131647.319000,0.0440,1
1772131647.374000,924.0,456.0,high,frame_000798_1772131647319.jpg,1772131647.319000,0.0550,1
1772131647.474000,925.0,451.0,high,frame_000799_1772131647434.jpg,1772131647.434000,0.0400,1
1772131647.574000,932.0,455.0,high,frame_000800_1772131647552.jpg,1772131647.552000,0.0220,1
1772131647.674000,906.0,472.0,high,frame_000801_1772131647667.jpg,1772131647.667000,0.0070,1
1772131647.775000,884.0,477.0,high,frame_000802_1772131647781.jpg,1772131647.781000,0.0060,1
1772131647.875000,875.0,474.0,high,frame_000803_1772131647898.jpg,1772131647.898000,0.0230,1
1772131647.974000,873.0,477.0,high,frame_000804_1772131648019.jpg,1772131648.019000,0.0450,1
1772131648.077000,876.0,475.0,high,frame_000804_1772131648019.jpg,1772131648.019000,0.0580,1
1772131648.175000,877.0,477.0,high,frame_000805_1772131648137.jpg,1772131648.137000,0.0380,1
1772131648.274000,934.0,590.0,high,frame_000806_1772131648252.jpg,1772131648.252000,0.0220,1
1772131648.374000,957.0,705.0,high,frame_000807_1772131648364.jpg,1772131648.364000,0.0100,1
1772131648.474000,964.0,675.0,high,frame_000808_1772131648480.jpg,1772131648.480000,0.0060,1
1772131648.577000,960.0,635.0,high,frame_000809_1772131648600.jpg,1772131648.600000,0.0230,1
1772131648.677000,957.0,589.0,high,frame_000810_1772131648720.jpg,1772131648.720000,0.0430,1
1772131648.774000,949.0,553.0,high,frame_000810_1772131648720.jpg,1772131648.720000,0.0540,1
1772131648.874000,947.0,526.0,high,frame_000811_1772131648841.jpg,1772131648.841000,0.0330,1
1772131648.974000,941.0,528.0,high,frame_000812_1772131648962.jpg,1772131648.962000,0.0120,1
1772131649.074000,939.0,524.0,high,frame_000813_1772131649075.jpg,1772131649.075000,0.0010,1
1772131649.175000,937.0,518.0,high,frame_000814_1772131649190.jpg,1772131649.190000,0.0150,1
1772131649.275000,954.0,588.0,high,frame_000815_1772131649304.jpg,1772131649.304000,0.0290,1
1772131649.375000,990.0,716.0,high,frame_000816_1772131649418.jpg,1772131649.418000,0.0430,1
1772131649.475000,1011.0,781.0,high,frame_000816_1772131649418.jpg,1772131649.418000,0.0570,1
1772131649.575000,1013.0,797.0,high,frame_000817_1772131649532.jpg,1772131649.532000,0.0430,1
1772131649.675000,976.0,842.0,high,frame_000818_1772131649645.jpg,1772131649.645000,0.0300,1
1772131649.775000,954.0,767.0,high,frame_000819_1772131649757.jpg,1772131649.757000,0.0180,1
1772131649.874000,941.0,597.0,high,frame_000820_1772131649874.jpg,1772131649.874000,0.0000,1
1772131649.974000,922.0,553.0,high,frame_000821_1772131649995.jpg,1772131649.995000,0.0210,1
1772131650.075000,916.0,521.0,high,frame_000822_1772131650112.jpg,1772131650.112000,0.0370,1
1772131650.175000,907.0,507.0,high,frame_000823_1772131650223.jpg,1772131650.223000,0.0480,1
1772131650.275000,911.0,519.0,high,frame_000823_1772131650223.jpg,1772131650.223000,0.0520,1
1772131650.375000,915.0,540.0,high,frame_000824_1772131650338.jpg,1772131650.338000,0.0370,1
1772131650.474000,911.0,533.0,high,frame_000825_1772131650452.jpg,1772131650.452000,0.0220,1
1772131650.575000,903.0,529.0,high,frame_000826_1772131650573.jpg,1772131650.573000,0.0020,1
1772131650.675000,896.0,520.0,high,frame_000827_1772131650685.jpg,1772131650.685000,0.0100,1
1772131650.774000,884.0,508.0,high,frame_000828_1772131650800.jpg,1772131650.800000,0.0260,1
1772131650.878000,888.0,479.0,high,frame_000829_1772131650914.jpg,1772131650.914000,0.0360,1
1772131650.974000,886.0,490.0,high,frame_000830_1772131651030.jpg,1772131651.030000,0.0560,1
1772131651.075000,887.0,490.0,high,frame_000830_1772131651030.jpg,1772131651.030000,0.0450,1
1772131651.174000,872.0,489.0,high,frame_000831_1772131651143.jpg,1772131651.143000,0.0310,1
1772131651.274000,726.0,483.0,high,frame_000832_1772131651255.jpg,1772131651.255000,0.0190,1
1772131651.375000,689.0,480.0,high,frame_000833_1772131651371.jpg,1772131651.371000,0.0040,1
1772131651.474000,699.0,471.0,high,frame_000834_1772131651485.jpg,1772131651.485000,0.0110,1
1772131651.574000,763.0,465.0,high,frame_000835_1772131651600.jpg,1772131651.600000,0.0260,1
1772131651.674000,816.0,468.0,high,frame_000836_1772131651719.jpg,1772131651.719000,0.0450,1
1772131651.775000,794.0,465.0,high,frame_000836_1772131651719.jpg,1772131651.719000,0.0560,1
1772131651.874000,769.0,483.0,high,frame_000837_1772131651833.jpg,1772131651.833000,0.0410,1
1772131651.975000,770.0,483.0,high,frame_000838_1772131651947.jpg,1772131651.947000,0.0280,1
1772131652.074000,773.0,494.0,high,frame_000839_1772131652060.jpg,1772131652.060000,0.0140,1
1772131652.174000,804.0,489.0,high,frame_000840_1772131652176.jpg,1772131652.176000,0.0020,1
1772131652.274000,818.0,486.0,high,frame_000841_1772131652291.jpg,1772131652.291000,0.0170,1
1772131652.376000,823.0,489.0,high,frame_000842_1772131652405.jpg,1772131652.405000,0.0290,1
1772131652.475000,790.0,481.0,high,frame_000843_1772131652520.jpg,1772131652.520000,0.0450,1
1772131652.574000,751.0,475.0,high,frame_000843_1772131652520.jpg,1772131652.520000,0.0540,1
1772131652.675000,741.0,471.0,high,frame_000844_1772131652637.jpg,1772131652.637000,0.0380,1
1772131652.775000,731.0,473.0,high,frame_000845_1772131652755.jpg,1772131652.755000,0.0200,1
1772131652.874000,738.0,466.0,high,frame_000846_1772131652870.jpg,1772131652.870000,0.0040,1
1772131652.975000,801.0,458.0,high,frame_000847_1772131652982.jpg,1772131652.982000,0.0070,1
1772131653.074000,867.0,454.0,high,frame_000848_1772131653096.jpg,1772131653.096000,0.0220,1
1772131653.175000,894.0,450.0,high,frame_000849_1772131653210.jpg,1772131653.210000,0.0350,25
1772131653.274000,886.0,446.0,high,frame_000850_1772131653328.jpg,1772131653.328000,0.0540,25
1772131653.375000,841.0,433.0,high,frame_000850_1772131653328.jpg,1772131653.328000,0.0470,2
1772131653.474000,798.0,417.0,high,frame_000851_1772131653447.jpg,1772131653.447000,0.0270,4
1772131653.574000,788.0,411.0,high,frame_000852_1772131653562.jpg,1772131653.562000,0.0120,4
1772131653.674000,733.0,413.0,high,frame_000853_1772131653676.jpg,1772131653.676000,0.0020,4
1772131653.778000,718.0,415.0,high,frame_000854_1772131653789.jpg,1772131653.789000,0.0110,9
