gaze_timestamp,gaze_x,gaze_y,confidence,ui_image,ui_timestamp,time_diff,gaze_target
1772053211.212000,1093.0,402.0,high,frame_000233_1772053211178.jpg,1772053211.178000,0.0340,9
1772053211.312000,1095.0,412.0,high,frame_000234_1772053211291.jpg,1772053211.291000,0.0210,9
1772053211.412000,1097.0,413.0,high,frame_000235_1772053211403.jpg,1772053211.403000,0.0090,9
1772053211.512000,1097.0,413.0,high,frame_000236_1772053211517.jpg,1772053211.517000,0.0050,9
1772053211.613000,1095.0,430.0,high,frame_000237_1772053211631.jpg,1772053211.631000,0.0180,9
1772053211.712000,1101.0,604.0,high,frame_000238_1772053211746.jpg,1772053211.746000,0.0340,1
1772053211.812000,1107.0,766.0,high,frame_000239_1772053211861.jpg,1772053211.861000,0.0490,1
1772053211.914000,1115.0,788.0,high,frame_000239_1772053211861.jpg,1772053211.861000,0.0530,1
1772053212.013000,1099.0,635.0,high,frame_000240_1772053211976.jpg,1772053211.976000,0.0370,1
1772053212.112000,1080.0,521.0,high,frame_000241_1772053212091.jpg,1772053212.091000,0.0210,2
1772053212.212000,1042.0,460.0,high,frame_000242_1772053212206.jpg,1772053212.206000,0.0060,9
1772053212.313000,1008.0,441.0,high,frame_000243_1772053212321.jpg,1772053212.321000,0.0080,9
1772053212.413000,990.0,426.0,high,frame_000244_1772053212435.jpg,1772053212.435000,0.0220,9
1772053212.513000,988.0,427.0,high,frame_000245_1772053212548.jpg,1772053212.548000,0.0350,9
1772053212.613000,968.0,418.0,high,frame_000246_1772053212669.jpg,1772053212.669000,0.0560,6
1772053212.713000,961.0,416.0,high,frame_000246_1772053212669.jpg,1772053212.669000,0.0440,9
1772053212.813000,962.0,414.0,high,frame_000247_1772053212778.jpg,1772053212.778000,0.0350,9
1772053212.912000,969.0,409.0,high,frame_000248_1772053212893.jpg,1772053212.893000,0.0190,6
1772053213.012000,985.0,406.0,high,frame_000249_1772053213004.jpg,1772053213.004000,0.0080,9
1772053213.112000,1000.0,407.0,high,frame_000250_1772053213120.jpg,1772053213.120000,0.0080,9
1772053213.213000,995.0,403.0,high,frame_000251_1772053213234.jpg,1772053213.234000,0.0210,9
1772053213.312000,980.0,399.0,high,frame_000252_1772053213347.jpg,1772053213.347000,0.0350,9
1772053213.413000,975.0,404.0,high,frame_000253_1772053213463.jpg,1772053213.463000,0.0500,9
1772053213.512000,966.0,401.0,high,frame_000253_1772053213463.jpg,1772053213.463000,0.0490,9
1772053213.612000,947.0,432.0,high,frame_000254_1772053213578.jpg,1772053213.578000,0.0340,9
1772053213.713000,952.0,414.0,high,frame_000255_1772053213690.jpg,1772053213.690000,0.0230,9
1772053213.812000,981.0,538.0,high,frame_000256_1772053213805.jpg,1772053213.805000,0.0070,1
1772053213.912000,1063.0,796.0,high,frame_000257_1772053213919.jpg,1772053213.919000,0.0070,1
1772053214.013000,1126.0,912.0,high,frame_000258_1772053214032.jpg,1772053214.032000,0.0190,1
1772053214.113000,1108.0,869.0,high,frame_000259_1772053214146.jpg,1772053214.146000,0.0330,1
1772053214.213000,1046.0,686.0,high,frame_000260_1772053214262.jpg,1772053214.262000,0.0490,1
1772053214.312000,1014.0,592.0,high,frame_000260_1772053214262.jpg,1772053214.262000,0.0500,1
1772053214.413000,990.0,499.0,high,frame_000261_1772053214376.jpg,1772053214.376000,0.0370,1
1772053214.513000,974.0,486.0,high,frame_000262_1772053214490.jpg,1772053214.490000,0.0230,2
1772053214.613000,990.0,458.0,high,frame_000263_1772053214603.jpg,1772053214.603000,0.0100,4
1772053214.712000,1001.0,446.0,high,frame_000264_1772053214716.jpg,1772053214.716000,0.0040,9
1772053214.813000,1006.0,429.0,high,frame_000265_1772053214830.jpg,1772053214.830000,0.0170,9
1772053214.912000,975.0,430.0,high,frame_000266_1772053214947.jpg,1772053214.947000,0.0350,9
1772053215.013000,957.0,430.0,high,frame_000267_1772053215059.jpg,1772053215.059000,0.0460,9
1772053215.113000,941.0,444.0,high,frame_000267_1772053215059.jpg,1772053215.059000,0.0540,3
1772053215.212000,933.0,445.0,high,frame_000268_1772053215172.jpg,1772053215.172000,0.0400,3
1772053215.312000,934.0,449.0,high,frame_000269_1772053215287.jpg,1772053215.287000,0.0250,3
1772053215.412000,933.0,453.0,high,frame_000270_1772053215403.jpg,1772053215.403000,0.0090,3
1772053215.513000,946.0,453.0,high,frame_000271_1772053215517.jpg,1772053215.517000,0.0040,14
1772053215.612000,945.0,449.0,high,frame_000272_1772053215629.jpg,1772053215.629000,0.0170,3
1772053215.712000,951.0,421.0,high,frame_000273_1772053215742.jpg,1772053215.742000,0.0300,6
1772053215.812000,946.0,429.0,high,frame_000274_1772053215856.jpg,1772053215.856000,0.0440,9
1772053215.912000,977.0,494.0,high,frame_000274_1772053215856.jpg,1772053215.856000,0.0560,1
1772053216.012000,1009.0,518.0,high,frame_000275_1772053215976.jpg,1772053215.976000,0.0360,1
1772053216.112000,1012.0,516.0,high,frame_000276_1772053216083.jpg,1772053216.083000,0.0290,1
1772053216.213000,1026.0,508.0,high,frame_000277_1772053216199.jpg,1772053216.199000,0.0140,2
1772053216.316000,1029.0,490.0,high,frame_000278_1772053216313.jpg,1772053216.313000,0.0030,2
1772053216.412000,1028.0,491.0,high,frame_000279_1772053216426.jpg,1772053216.426000,0.0140,2
1772053216.512000,1003.0,475.0,high,frame_000280_1772053216540.jpg,1772053216.540000,0.0280,2
1772053216.613000,1008.0,454.0,high,frame_000281_1772053216660.jpg,1772053216.660000,0.0470,3
1772053216.713000,991.0,441.0,high,frame_000281_1772053216660.jpg,1772053216.660000,0.0530,9
1772053216.817000,985.0,438.0,high,frame_000282_1772053216776.jpg,1772053216.776000,0.0410,9
1772053216.912000,975.0,436.0,high,frame_000283_1772053216889.jpg,1772053216.889000,0.0230,9
1772053217.012000,965.0,428.0,high,frame_000284_1772053217004.jpg,1772053217.004000,0.0080,3
1772053217.112000,946.0,426.0,high,frame_000285_1772053217118.jpg,1772053217.118000,0.0060,3
1772053217.212000,941.0,433.0,high,frame_000286_1772053217231.jpg,1772053217.231000,0.0190,3
1772053217.312000,1837.0,655.0,high,frame_000287_1772053217345.jpg,1772053217.345000,0.0330,28
1772053217.413000,1919.0,554.0,high,frame_000288_1772053217461.jpg,1772053217.461000,0.0480,unknown
1772053217.513000,1919.0,494.0,high,frame_000288_1772053217461.jpg,1772053217.461000,0.0520,unknown
1772053217.612000,1328.0,261.0,high,frame_000289_1772053217570.jpg,1772053217.570000,0.0420,9
1772053217.713000,1300.0,336.0,high,frame_000290_1772053217686.jpg,1772053217.686000,0.0270,9
1772053217.813000,1113.0,384.0,high,frame_000291_1772053217803.jpg,1772053217.803000,0.0100,9
1772053217.912000,1042.0,425.0,high,frame_000292_1772053217919.jpg,1772053217.919000,0.0070,9
1772053218.012000,949.0,426.0,high,frame_000293_1772053218033.jpg,1772053218.033000,0.0210,3
1772053218.113000,904.0,437.0,high,frame_000294_1772053218149.jpg,1772053218.149000,0.0360,3
1772053218.212000,871.0,452.0,high,frame_000295_1772053218263.jpg,1772053218.263000,0.0510,3
1772053218.312000,856.0,444.0,high,frame_000295_1772053218263.jpg,1772053218.263000,0.0490,9
1772053218.412000,834.0,446.0,high,frame_000296_1772053218378.jpg,1772053218.378000,0.0340,9
1772053218.513000,812.0,445.0,high,frame_000297_1772053218491.jpg,1772053218.491000,0.0220,9
1772053218.616000,834.0,445.0,high,frame_000298_1772053218607.jpg,1772053218.607000,0.0090,9
1772053218.712000,895.0,439.0,high,frame_000299_1772053218720.jpg,1772053218.720000,0.0080,3
1772053218.813000,987.0,437.0,high,frame_000300_1772053218840.jpg,1772053218.840000,0.0270,3
1772053218.912000,1016.0,438.0,high,frame_000301_1772053218954.jpg,1772053218.954000,0.0420,3
1772053219.014000,1039.0,445.0,high,frame_000302_1772053219070.jpg,1772053219.070000,0.0560,9
1772053219.112000,1048.0,447.0,high,frame_000302_1772053219070.jpg,1772053219.070000,0.0420,9
1772053219.212000,1040.0,442.0,high,frame_000303_1772053219185.jpg,1772053219.185000,0.0270,9
1772053219.313000,1018.0,443.0,high,frame_000304_1772053219296.jpg,1772053219.296000,0.0170,3
1772053219.413000,997.0,440.0,high,frame_000305_1772053219409.jpg,1772053219.409000,0.0040,3
1772053219.513000,976.0,440.0,high,frame_000306_1772053219522.jpg,1772053219.522000,0.0090,3
1772053219.613000,977.0,440.0,high,frame_000307_1772053219637.jpg,1772053219.637000,0.0240,3
1772053219.713000,965.0,448.0,high,frame_000308_1772053219752.jpg,1772053219.752000,0.0390,3
1772053219.816000,962.0,445.0,high,frame_000309_1772053219864.jpg,1772053219.864000,0.0480,3
1772053219.913000,982.0,448.0,high,frame_000309_1772053219864.jpg,1772053219.864000,0.0490,3
1772053220.016000,1014.0,454.0,high,frame_000310_1772053219979.jpg,1772053219.979000,0.0370,3
1772053220.113000,1043.0,459.0,high,frame_000311_1772053220096.jpg,1772053220.096000,0.0170,4
1772053220.212000,1081.0,463.0,high,frame_000312_1772053220213.jpg,1772053220.213000,0.0010,9
1772053220.313000,1078.0,465.0,high,frame_000313_1772053220327.jpg,1772053220.327000,0.0140,9
1772053220.413000,1082.0,462.0,high,frame_000314_1772053220439.jpg,1772053220.439000,0.0260,9
1772053220.516000,1071.0,461.0,high,frame_000315_1772053220554.jpg,1772053220.554000,0.0380,4
1772053220.612000,1052.0,474.0,high,frame_000316_1772053220669.jpg,1772053220.669000,0.0570,2
1772053220.712000,1037.0,467.0,high,frame_000316_1772053220669.jpg,1772053220.669000,0.0430,4
1772053220.812000,1008.0,460.0,high,frame_000317_1772053220781.jpg,1772053220.781000,0.0310,6
1772053220.913000,961.0,443.0,high,frame_000318_1772053220897.jpg,1772053220.897000,0.0160,3
1772053221.013000,959.0,439.0,high,frame_000319_1772053221011.jpg,1772053221.011000,0.0020,3
1772053221.113000,947.0,431.0,high,frame_000320_1772053221126.jpg,1772053221.126000,0.0130,3
1772053221.213000,945.0,437.0,high,frame_000321_1772053221243.jpg,1772053221.243000,0.0300,3
1772053221.312000,944.0,440.0,high,frame_000322_1772053221359.jpg,1772053221.359000,0.0470,3
1772053221.413000,943.0,455.0,high,frame_000322_1772053221359.jpg,1772053221.359000,0.0540,3
1772053221.513000,945.0,451.0,high,frame_000323_1772053221473.jpg,1772053221.473000,0.0400,3
1772053221.612000,947.0,440.0,high,frame_000324_1772053221587.jpg,1772053221.587000,0.0250,3
1772053221.713000,948.0,420.0,high,frame_000325_1772053221700.jpg,1772053221.700000,0.0130,3
1772053221.814000,952.0,411.0,high,frame_000326_1772053221813.jpg,1772053221.813000,0.0010,3
1772053221.912000,988.0,419.0,high,frame_000327_1772053221928.jpg,1772053221.928000,0.0160,3
1772053222.012000,1055.0,440.0,high,frame_000328_1772053222042.jpg,1772053222.042000,0.0300,3
1772053222.112000,1077.0,451.0,high,frame_000329_1772053222155.jpg,1772053222.155000,0.0430,3
1772053222.213000,1087.0,455.0,high,frame_000329_1772053222155.jpg,1772053222.155000,0.0580,4
1772053222.312000,1092.0,452.0,high,frame_000330_1772053222272.jpg,1772053222.272000,0.0400,3
1772053222.412000,1088.0,454.0,high,frame_000331_1772053222388.jpg,1772053222.388000,0.0240,4
1772053222.512000,1090.0,458.0,high,frame_000332_1772053222500.jpg,1772053222.500000,0.0120,4
1772053222.612000,1036.0,464.0,high,frame_000333_1772053222617.jpg,1772053222.617000,0.0050,21
1772053222.713000,995.0,464.0,high,frame_000334_1772053222730.jpg,1772053222.730000,0.0170,3
1772053222.813000,910.0,451.0,high,frame_000335_1772053222844.jpg,1772053222.844000,0.0310,3
1772053222.915000,883.0,459.0,high,frame_000336_1772053222958.jpg,1772053222.958000,0.0430,28
1772053223.012000,860.0,449.0,high,frame_000336_1772053222958.jpg,1772053222.958000,0.0540,3
1772053223.113000,842.0,447.0,high,frame_000337_1772053223073.jpg,1772053223.073000,0.0400,3
1772053223.213000,848.0,452.0,high,frame_000338_1772053223191.jpg,1772053223.191000,0.0220,6
1772053223.312000,848.0,447.0,high,frame_000339_1772053223299.jpg,1772053223.299000,0.0130,3
1772053223.413000,942.0,492.0,high,frame_000340_1772053223418.jpg,1772053223.418000,0.0050,1
1772053223.512000,1056.0,527.0,high,frame_000341_1772053223537.jpg,1772053223.537000,0.0250,1
1772053223.612000,1100.0,525.0,high,frame_000342_1772053223650.jpg,1772053223.650000,0.0380,2
1772053223.712000,1112.0,511.0,high,frame_000343_1772053223764.jpg,1772053223.764000,0.0520,2
1772053223.814000,1107.0,503.0,high,frame_000343_1772053223764.jpg,1772053223.764000,0.0500,2
1772053223.913000,1111.0,500.0,high,frame_000344_1772053223877.jpg,1772053223.877000,0.0360,2
1772053224.013000,1111.0,486.0,high,frame_000345_1772053223989.jpg,1772053223.989000,0.0240,2
1772053224.113000,1105.0,489.0,high,frame_000346_1772053224103.jpg,1772053224.103000,0.0100,2
1772053224.212000,1104.0,487.0,high,frame_000347_1772053224216.jpg,1772053224.216000,0.0040,2
1772053224.312000,1100.0,482.0,high,frame_000348_1772053224334.jpg,1772053224.334000,0.0220,2
1772053224.417000,1096.0,484.0,high,frame_000349_1772053224447.jpg,1772053224.447000,0.0300,2
1772053224.513000,1065.0,475.0,high,frame_000350_1772053224560.jpg,1772053224.560000,0.0470,2
1772053224.613000,1058.0,472.0,high,frame_000350_1772053224560.jpg,1772053224.560000,0.0530,2
1772053224.712000,1038.0,470.0,high,frame_000351_1772053224672.jpg,1772053224.672000,0.0400,2
1772053224.812000,1034.0,470.0,high,frame_000352_1772053224788.jpg,1772053224.788000,0.0240,6
1772053224.913000,1035.0,470.0,high,frame_000353_1772053224902.jpg,1772053224.902000,0.0110,6
1772053225.012000,1033.0,466.0,high,frame_000354_1772053225019.jpg,1772053225.019000,0.0070,6
1772053225.115000,1010.0,468.0,high,frame_000355_1772053225130.jpg,1772053225.130000,0.0150,2
1772053225.213000,989.0,473.0,high,frame_000356_1772053225245.jpg,1772053225.245000,0.0320,1
1772053225.313000,988.0,480.0,high,frame_000357_1772053225359.jpg,1772053225.359000,0.0460,1
1772053225.413000,989.0,479.0,high,frame_000357_1772053225359.jpg,1772053225.359000,0.0540,1
1772053225.512000,1006.0,478.0,high,frame_000358_1772053225478.jpg,1772053225.478000,0.0340,1
1772053225.615000,1032.0,483.0,high,frame_000359_1772053225590.jpg,1772053225.590000,0.0250,2
1772053225.713000,1055.0,484.0,high,frame_000360_1772053225705.jpg,1772053225.705000,0.0080,2
1772053225.812000,1066.0,489.0,high,frame_000361_1772053225819.jpg,1772053225.819000,0.0070,2
1772053225.913000,1077.0,493.0,high,frame_000362_1772053225934.jpg,1772053225.934000,0.0210,2
1772053226.014000,1079.0,495.0,high,frame_000363_1772053226048.jpg,1772053226.048000,0.0340,2
1772053226.112000,1076.0,490.0,high,frame_000364_1772053226161.jpg,1772053226.161000,0.0490,2
1772053226.212000,1074.0,488.0,high,frame_000364_1772053226161.jpg,1772053226.161000,0.0510,2
1772053226.314000,1066.0,490.0,high,frame_000365_1772053226276.jpg,1772053226.276000,0.0380,6
1772053226.412000,1051.0,489.0,high,frame_000366_1772053226392.jpg,1772053226.392000,0.0200,2
1772053226.513000,1022.0,482.0,high,frame_000367_1772053226504.jpg,1772053226.504000,0.0090,1
1772053226.612000,1007.0,476.0,high,frame_000368_1772053226622.jpg,1772053226.622000,0.0100,1
1772053226.712000,995.0,477.0,high,frame_000369_1772053226737.jpg,1772053226.737000,0.0250,1
1772053226.816000,961.0,483.0,high,frame_000370_1772053226849.jpg,1772053226.849000,0.0330,1
1772053226.912000,945.0,481.0,high,frame_000371_1772053226963.jpg,1772053226.963000,0.0510,1
1772053227.012000,927.0,475.0,high,frame_000371_1772053226963.jpg,1772053226.963000,0.0490,28
1772053227.113000,903.0,475.0,high,frame_000372_1772053227078.jpg,1772053227.078000,0.0350,2
1772053227.212000,898.0,474.0,high,frame_000373_1772053227191.jpg,1772053227.191000,0.0210,28
1772053227.316000,890.0,484.0,high,frame_000374_1772053227306.jpg,1772053227.306000,0.0100,2
1772053227.413000,1027.0,517.0,high,frame_000375_1772053227423.jpg,1772053227.423000,0.0100,1
1772053227.512000,1105.0,535.0,high,frame_000376_1772053227541.jpg,1772053227.541000,0.0290,1
1772053227.612000,965.0,481.0,high,frame_000377_1772053227654.jpg,1772053227.654000,0.0420,2
1772053227.712000,738.0,394.0,high,frame_000378_1772053227769.jpg,1772053227.769000,0.0570,11
1772053227.813000,605.0,344.0,high,frame_000378_1772053227769.jpg,1772053227.769000,0.0440,9
1772053227.912000,581.0,336.0,high,frame_000379_1772053227883.jpg,1772053227.883000,0.0290,9
1772053228.012000,594.0,308.0,high,frame_000380_1772053227999.jpg,1772053227.999000,0.0130,11
1772053228.113000,585.0,313.0,high,frame_000381_1772053228114.jpg,1772053228.114000,0.0010,11
1772053228.213000,1201.0,555.0,high,frame_000382_1772053228230.jpg,1772053228.230000,0.0170,2
1772053228.316000,1207.0,565.0,high,frame_000383_1772053228344.jpg,1772053228.344000,0.0280,2
1772053228.412000,1219.0,556.0,high,frame_000384_1772053228455.jpg,1772053228.455000,0.0430,2
1772053228.512000,1233.0,547.0,high,frame_000385_1772053228569.jpg,1772053228.569000,0.0570,2
1772053228.613000,1242.0,542.0,high,frame_000385_1772053228569.jpg,1772053228.569000,0.0440,2
1772053228.712000,1250.0,532.0,high,frame_000386_1772053228682.jpg,1772053228.682000,0.0300,2
1772053228.814000,1256.0,522.0,high,frame_000387_1772053228795.jpg,1772053228.795000,0.0190,2
1772053228.913000,1273.0,527.0,high,frame_000388_1772053228909.jpg,1772053228.909000,0.0040,2
1772053229.013000,1287.0,537.0,high,frame_000389_1772053229023.jpg,1772053229.023000,0.0100,2
1772053229.112000,1302.0,530.0,high,frame_000390_1772053229136.jpg,1772053229.136000,0.0240,2
1772053229.213000,1302.0,536.0,high,frame_000391_1772053229250.jpg,1772053229.250000,0.0370,6
1772053229.313000,1310.0,533.0,high,frame_000392_1772053229365.jpg,1772053229.365000,0.0520,1
1772053229.413000,1320.0,537.0,high,frame_000392_1772053229365.jpg,1772053229.365000,0.0480,1
1772053229.513000,1356.0,548.0,high,frame_000393_1772053229483.jpg,1772053229.483000,0.0300,5
1772053229.613000,1376.0,555.0,high,frame_000394_1772053229596.jpg,1772053229.596000,0.0170,6
1772053229.712000,1413.0,563.0,high,frame_000395_1772053229705.jpg,1772053229.705000,0.0070,6
1772053229.813000,1451.0,567.0,high,frame_000396_1772053229822.jpg,1772053229.822000,0.0090,5
1772053229.912000,1468.0,568.0,high,frame_000397_1772053229936.jpg,1772053229.936000,0.0240,5
1772053230.012000,1499.0,574.0,high,frame_000398_1772053230049.jpg,1772053230.049000,0.0370,6
1772053230.113000,1513.0,580.0,high,frame_000399_1772053230162.jpg,1772053230.162000,0.0490,5
1772053230.213000,1527.0,571.0,high,frame_000399_1772053230162.jpg,1772053230.162000,0.0510,1
1772053230.313000,1541.0,580.0,high,frame_000400_1772053230279.jpg,1772053230.279000,0.0340,1
1772053230.413000,1542.0,580.0,high,frame_000401_1772053230391.jpg,1772053230.391000,0.0220,1
1772053230.517000,1541.0,589.0,high,frame_000402_1772053230506.jpg,1772053230.506000,0.0110,1
1772053230.612000,1557.0,598.0,high,frame_000403_1772053230621.jpg,1772053230.621000,0.0090,1
1772053230.712000,1601.0,602.0,high,frame_000404_1772053230740.jpg,1772053230.740000,0.0280,1
1772053230.812000,1650.0,595.0,high,frame_000405_1772053230851.jpg,1772053230.851000,0.0390,1
1772053230.913000,1681.0,602.0,high,frame_000406_1772053230967.jpg,1772053230.967000,0.0540,1
1772053231.016000,1751.0,615.0,high,frame_000406_1772053230967.jpg,1772053230.967000,0.0490,1
1772053231.112000,1849.0,618.0,high,frame_000407_1772053231080.jpg,1772053231.080000,0.0320,1
1772053231.212000,1879.0,606.0,high,frame_000408_1772053231195.jpg,1772053231.195000,0.0170,1
1772053231.312000,1919.0,586.0,high,frame_000409_1772053231308.jpg,1772053231.308000,0.0040,unknown
1772053231.412000,1919.0,575.0,high,frame_000410_1772053231422.jpg,1772053231.422000,0.0100,unknown
1772053231.513000,1919.0,554.0,high,frame_000411_1772053231535.jpg,1772053231.535000,0.0220,unknown
1772053231.612000,1919.0,553.0,high,frame_000412_1772053231650.jpg,1772053231.650000,0.0380,unknown
1772053231.716000,1919.0,518.0,high,frame_000413_1772053231769.jpg,1772053231.769000,0.0530,unknown
1772053231.812000,1906.0,515.0,high,frame_000413_1772053231769.jpg,1772053231.769000,0.0430,22
1772053231.912000,1874.0,510.0,high,frame_000414_1772053231885.jpg,1772053231.885000,0.0270,5
1772053232.013000,1832.0,500.0,high,frame_000415_1772053231999.jpg,1772053231.999000,0.0140,5
1772053232.113000,1794.0,491.0,high,frame_000416_1772053232111.jpg,1772053232.111000,0.0020,5
1772053232.214000,1683.0,516.0,high,frame_000417_1772053232226.jpg,1772053232.226000,0.0120,4
1772053232.312000,1557.0,495.0,high,frame_000418_1772053232339.jpg,1772053232.339000,0.0270,4
1772053232.412000,1454.0,486.0,high,frame_000419_1772053232452.jpg,1772053232.452000,0.0400,22
1772053232.512000,1376.0,493.0,high,frame_000420_1772053232567.jpg,1772053232.567000,0.0550,6
1772053232.613000,1293.0,495.0,high,frame_000420_1772053232567.jpg,1772053232.567000,0.0460,22
1772053232.713000,1275.0,495.0,high,frame_000421_1772053232680.jpg,1772053232.680000,0.0330,22
1772053232.813000,1237.0,492.0,high,frame_000422_1772053232794.jpg,1772053232.794000,0.0190,22
1772053232.915000,1205.0,490.0,high,frame_000423_1772053232908.jpg,1772053232.908000,0.0070,22
1772053233.013000,1174.0,492.0,high,frame_000424_1772053233027.jpg,1772053233.027000,0.0140,2
1772053233.112000,1148.0,488.0,high,frame_000425_1772053233140.jpg,1772053233.140000,0.0280,2
1772053233.218000,1100.0,477.0,high,frame_000426_1772053233254.jpg,1772053233.254000,0.0360,22
1772053233.312000,1094.0,478.0,high,frame_000427_1772053233367.jpg,1772053233.367000,0.0550,2
1772053233.413000,1092.0,478.0,high,frame_000427_1772053233367.jpg,1772053233.367000,0.0460,2
1772053233.513000,1086.0,480.0,high,frame_000428_1772053233479.jpg,1772053233.479000,0.0340,2
1772053233.613000,1084.0,477.0,high,frame_000429_1772053233592.jpg,1772053233.592000,0.0210,2
1772053233.717000,1088.0,479.0,high,frame_000430_1772053233706.jpg,1772053233.706000,0.0110,2
1772053233.813000,1068.0,485.0,high,frame_000431_1772053233822.jpg,1772053233.822000,0.0090,2
1772053233.915000,1039.0,487.0,high,frame_000432_1772053233936.jpg,1772053233.936000,0.0210,2
1772053234.013000,962.0,466.0,high,frame_000433_1772053234054.jpg,1772053234.054000,0.0410,1
1772053234.112000,924.0,463.0,high,frame_000434_1772053234165.jpg,1772053234.165000,0.0530,2
1772053234.213000,860.0,467.0,high,frame_000434_1772053234165.jpg,1772053234.165000,0.0480,3
1772053234.312000,835.0,471.0,high,frame_000435_1772053234281.jpg,1772053234.281000,0.0310,2
1772053234.417000,850.0,467.0,high,frame_000436_1772053234396.jpg,1772053234.396000,0.0210,5
1772053234.513000,856.0,476.0,high,frame_000437_1772053234509.jpg,1772053234.509000,0.0040,2
1772053234.613000,971.0,507.0,high,frame_000438_1772053234621.jpg,1772053234.621000,0.0080,1
1772053234.712000,1015.0,510.0,high,frame_000439_1772053234735.jpg,1772053234.735000,0.0230,1
1772053234.812000,1066.0,519.0,high,frame_000440_1772053234849.jpg,1772053234.849000,0.0370,1
1772053234.913000,1096.0,524.0,high,frame_000441_1772053234961.jpg,1772053234.961000,0.0480,1
1772053235.012000,1106.0,526.0,high,frame_000441_1772053234961.jpg,1772053234.961000,0.0510,1
1772053235.112000,1116.0,521.0,high,frame_000442_1772053235075.jpg,1772053235.075000,0.0370,1
1772053235.212000,1117.0,523.0,high,frame_000443_1772053235193.jpg,1772053235.193000,0.0190,1
1772053235.313000,1138.0,521.0,high,frame_000444_1772053235307.jpg,1772053235.307000,0.0060,1
1772053235.419000,1151.0,526.0,high,frame_000445_1772053235423.jpg,1772053235.423000,0.0040,1
1772053235.512000,1161.0,520.0,high,frame_000446_1772053235537.jpg,1772053235.537000,0.0250,1
1772053235.613000,1164.0,522.0,high,frame_000447_1772053235650.jpg,1772053235.650000,0.0370,1
1772053235.713000,1166.0,512.0,high,frame_000448_1772053235765.jpg,1772053235.765000,0.0520,1
1772053235.812000,1171.0,508.0,high,frame_000448_1772053235765.jpg,1772053235.765000,0.0470,1
1772053235.912000,1166.0,514.0,high,frame_000449_1772053235877.jpg,1772053235.877000,0.0350,1
1772053236.012000,1158.0,526.0,high,frame_000450_1772053235990.jpg,1772053235.990000,0.0220,1
1772053236.116000,1160.0,521.0,high,frame_000451_1772053236104.jpg,1772053236.104000,0.0120,1
1772053236.212000,1153.0,520.0,high,frame_000452_1772053236218.jpg,1772053236.218000,0.0060,1
1772053236.313000,1153.0,518.0,high,frame_000453_1772053236337.jpg,1772053236.337000,0.0240,1
1772053236.413000,1154.0,516.0,high,frame_000454_1772053236449.jpg,1772053236.449000,0.0360,1
1772053236.512000,1151.0,517.0,high,frame_000455_1772053236564.jpg,1772053236.564000,0.0520,1
1772053236.613000,1158.0,510.0,high,frame_000455_1772053236564.jpg,1772053236.564000,0.0490,1
1772053236.712000,1159.0,514.0,high,frame_000456_1772053236678.jpg,1772053236.678000,0.0340,1
1772053236.812000,1177.0,511.0,high,frame_000457_1772053236794.jpg,1772053236.794000,0.0180,1
1772053236.914000,1248.0,522.0,high,frame_000458_1772053236909.jpg,1772053236.909000,0.0050,1
1772053237.012000,1269.0,517.0,high,frame_000459_1772053237021.jpg,1772053237.021000,0.0090,2
1772053237.114000,1312.0,531.0,high,frame_000460_1772053237134.jpg,1772053237.134000,0.0200,2
1772053237.212000,1311.0,526.0,high,frame_000461_1772053237249.jpg,1772053237.249000,0.0370,2
1772053237.315000,1279.0,519.0,high,frame_000462_1772053237367.jpg,1772053237.367000,0.0520,2
1772053237.412000,1235.0,508.0,high,frame_000462_1772053237367.jpg,1772053237.367000,0.0450,1
1772053237.512000,1212.0,514.0,high,frame_000463_1772053237482.jpg,1772053237.482000,0.0300,1
1772053237.612000,1209.0,515.0,high,frame_000464_1772053237597.jpg,1772053237.597000,0.0150,1
1772053237.714000,1198.0,526.0,high,frame_000465_1772053237709.jpg,1772053237.709000,0.0050,1
1772053237.812000,1190.0,529.0,high,frame_000466_1772053237820.jpg,1772053237.820000,0.0080,1
1772053237.913000,1187.0,532.0,high,frame_000467_1772053237936.jpg,1772053237.936000,0.0230,1
1772053238.012000,1184.0,538.0,high,frame_000468_1772053238048.jpg,1772053238.048000,0.0360,1
1772053238.113000,1181.0,550.0,high,frame_000469_1772053238162.jpg,1772053238.162000,0.0490,1
1772053238.213000,1179.0,545.0,high,frame_000469_1772053238162.jpg,1772053238.162000,0.0510,1
1772053238.316000,1166.0,553.0,high,frame_000470_1772053238276.jpg,1772053238.276000,0.0400,1
1772053238.412000,1161.0,558.0,high,frame_000471_1772053238389.jpg,1772053238.389000,0.0230,1
1772053238.513000,1158.0,563.0,high,frame_000472_1772053238502.jpg,1772053238.502000,0.0110,1
1772053238.612000,1156.0,562.0,high,frame_000473_1772053238621.jpg,1772053238.621000,0.0090,1
1772053238.712000,1158.0,559.0,high,frame_000474_1772053238735.jpg,1772053238.735000,0.0230,1
1772053238.812000,1156.0,555.0,high,frame_000475_1772053238849.jpg,1772053238.849000,0.0370,1
1772053238.912000,1163.0,549.0,high,frame_000476_1772053238962.jpg,1772053238.962000,0.0500,1
1772053239.013000,1171.0,546.0,high,frame_000476_1772053238962.jpg,1772053238.962000,0.0510,1
1772053239.113000,1175.0,544.0,high,frame_000477_1772053239078.jpg,1772053239.078000,0.0350,1
