gaze_timestamp,gaze_x,gaze_y,confidence,ui_image,ui_timestamp,time_diff,gaze_target
1772125436.942000,1074.0,300.0,high,frame_000452_1772125436973.jpg,1772125436.973000,0.0310,11
1772125437.042000,1071.0,306.0,high,frame_000453_1772125437092.jpg,1772125437.092000,0.0500,11
1772125437.142000,1108.0,301.0,high,frame_000453_1772125437092.jpg,1772125437.092000,0.0500,11
1772125437.242000,1144.0,260.0,high,frame_000454_1772125437207.jpg,1772125437.207000,0.0350,11
1772125437.343000,1202.0,255.0,high,frame_000455_1772125437322.jpg,1772125437.322000,0.0210,11
1772125437.446000,1243.0,253.0,high,frame_000456_1772125437444.jpg,1772125437.444000,0.0020,11
1772125437.542000,1254.0,243.0,high,frame_000457_1772125437556.jpg,1772125437.556000,0.0140,11
1772125437.645000,1261.0,244.0,high,frame_000458_1772125437671.jpg,1772125437.671000,0.0260,11
1772125437.742000,1270.0,249.0,high,frame_000459_1772125437786.jpg,1772125437.786000,0.0440,11
1772125437.843000,1263.0,264.0,high,frame_000459_1772125437786.jpg,1772125437.786000,0.0570,11
1772125437.942000,1260.0,269.0,high,frame_000460_1772125437900.jpg,1772125437.900000,0.0420,11
1772125438.042000,1231.0,278.0,high,frame_000461_1772125438014.jpg,1772125438.014000,0.0280,11
1772125438.143000,1228.0,277.0,high,frame_000462_1772125438136.jpg,1772125438.136000,0.0070,11
1772125438.243000,1229.0,279.0,high,frame_000463_1772125438252.jpg,1772125438.252000,0.0090,11
1772125438.343000,1228.0,283.0,high,frame_000464_1772125438370.jpg,1772125438.370000,0.0270,11
1772125438.444000,1218.0,286.0,high,frame_000465_1772125438486.jpg,1772125438.486000,0.0420,11
1772125438.542000,1216.0,285.0,high,frame_000465_1772125438486.jpg,1772125438.486000,0.0560,11
1772125438.643000,1214.0,293.0,high,frame_000466_1772125438604.jpg,1772125438.604000,0.0390,11
1772125438.743000,1204.0,305.0,high,frame_000467_1772125438720.jpg,1772125438.720000,0.0230,11
1772125438.842000,1192.0,316.0,high,frame_000468_1772125438835.jpg,1772125438.835000,0.0070,11
1772125438.942000,1166.0,323.0,high,frame_000469_1772125438956.jpg,1772125438.956000,0.0140,11
1772125439.043000,1151.0,321.0,high,frame_000470_1772125439074.jpg,1772125439.074000,0.0310,11
1772125439.143000,1147.0,320.0,high,frame_000471_1772125439188.jpg,1772125439.188000,0.0450,11
1772125439.242000,1143.0,350.0,high,frame_000471_1772125439188.jpg,1772125439.188000,0.0540,3
1772125439.343000,1146.0,354.0,high,frame_000472_1772125439304.jpg,1772125439.304000,0.0390,3
1772125439.441000,1148.0,353.0,high,frame_000473_1772125439422.jpg,1772125439.422000,0.0190,3
1772125439.543000,1146.0,351.0,high,frame_000474_1772125439538.jpg,1772125439.538000,0.0050,3
1772125439.642000,1149.0,343.0,high,frame_000475_1772125439657.jpg,1772125439.657000,0.0150,3
1772125439.745000,1152.0,345.0,high,frame_000476_1772125439776.jpg,1772125439.776000,0.0310,3
1772125439.842000,1159.0,343.0,high,frame_000477_1772125439895.jpg,1772125439.895000,0.0530,3
1772125439.942000,1161.0,338.0,high,frame_000477_1772125439895.jpg,1772125439.895000,0.0470,3
1772125440.043000,1165.0,339.0,high,frame_000478_1772125440013.jpg,1772125440.013000,0.0300,3
1772125440.142000,1157.0,345.0,high,frame_000479_1772125440131.jpg,1772125440.131000,0.0110,22
1772125440.244000,1152.0,342.0,high,frame_000480_1772125440241.jpg,1772125440.241000,0.0030,22
1772125440.342000,1118.0,345.0,high,frame_000481_1772125440355.jpg,1772125440.355000,0.0130,22
1772125440.442000,1114.0,352.0,high,frame_000482_1772125440470.jpg,1772125440.470000,0.0280,3
1772125440.543000,1102.0,356.0,high,frame_000483_1772125440588.jpg,1772125440.588000,0.0450,3
1772125440.643000,1106.0,378.0,high,frame_000483_1772125440588.jpg,1772125440.588000,0.0550,3
1772125440.743000,1115.0,392.0,high,frame_000484_1772125440703.jpg,1772125440.703000,0.0400,3
1772125440.843000,1126.0,397.0,high,frame_000485_1772125440819.jpg,1772125440.819000,0.0240,3
1772125440.944000,1138.0,397.0,high,frame_000486_1772125440936.jpg,1772125440.936000,0.0080,3
1772125441.043000,1137.0,388.0,high,frame_000487_1772125441050.jpg,1772125441.050000,0.0070,3
1772125441.143000,1121.0,390.0,high,frame_000488_1772125441168.jpg,1772125441.168000,0.0250,3
1772125441.243000,1118.0,386.0,high,frame_000489_1772125441281.jpg,1772125441.281000,0.0380,3
1772125441.342000,1114.0,383.0,high,frame_000490_1772125441397.jpg,1772125441.397000,0.0550,3
1772125441.442000,1081.0,405.0,high,frame_000490_1772125441397.jpg,1772125441.397000,0.0450,3
1772125441.543000,1074.0,425.0,high,frame_000491_1772125441515.jpg,1772125441.515000,0.0280,3
1772125441.642000,1081.0,418.0,high,frame_000492_1772125441630.jpg,1772125441.630000,0.0120,3
1772125441.743000,1102.0,411.0,high,frame_000493_1772125441743.jpg,1772125441.743000,0.0000,3
1772125441.844000,1098.0,422.0,high,frame_000494_1772125441857.jpg,1772125441.857000,0.0130,3
1772125441.944000,1097.0,424.0,high,frame_000495_1772125441979.jpg,1772125441.979000,0.0350,3
1772125442.043000,1132.0,406.0,high,frame_000496_1772125442089.jpg,1772125442.089000,0.0460,3
1772125442.143000,1150.0,395.0,high,frame_000496_1772125442089.jpg,1772125442.089000,0.0540,22
1772125442.244000,1174.0,407.0,high,frame_000497_1772125442204.jpg,1772125442.204000,0.0400,22
1772125442.343000,1186.0,405.0,high,frame_000498_1772125442319.jpg,1772125442.319000,0.0240,3
1772125442.443000,1192.0,419.0,high,frame_000499_1772125442440.jpg,1772125442.440000,0.0030,3
1772125442.542000,1205.0,399.0,high,frame_000500_1772125442558.jpg,1772125442.558000,0.0160,3
1772125442.642000,1209.0,395.0,high,frame_000501_1772125442679.jpg,1772125442.679000,0.0370,3
1772125442.742000,1208.0,367.0,high,frame_000502_1772125442793.jpg,1772125442.793000,0.0510,3
1772125442.842000,1208.0,344.0,high,frame_000502_1772125442793.jpg,1772125442.793000,0.0490,3
1772125442.942000,1212.0,329.0,high,frame_000503_1772125442905.jpg,1772125442.905000,0.0370,3
1772125443.043000,1265.0,311.0,high,frame_000504_1772125443022.jpg,1772125443.022000,0.0210,3
1772125443.143000,1287.0,312.0,high,frame_000505_1772125443134.jpg,1772125443.134000,0.0090,3
1772125443.243000,1324.0,299.0,high,frame_000506_1772125443250.jpg,1772125443.250000,0.0070,3
1772125443.342000,1336.0,302.0,high,frame_000507_1772125443370.jpg,1772125443.370000,0.0280,3
1772125443.441000,1342.0,315.0,high,frame_000508_1772125443489.jpg,1772125443.489000,0.0480,3
1772125443.541000,1310.0,317.0,high,frame_000508_1772125443489.jpg,1772125443.489000,0.0520,3
1772125443.643000,1253.0,328.0,high,frame_000509_1772125443600.jpg,1772125443.600000,0.0430,3
1772125443.743000,1213.0,343.0,high,frame_000510_1772125443711.jpg,1772125443.711000,0.0320,3
1772125443.842000,1203.0,352.0,high,frame_000511_1772125443831.jpg,1772125443.831000,0.0110,3
1772125443.943000,1197.0,364.0,high,frame_000512_1772125443944.jpg,1772125443.944000,0.0010,3
1772125444.042000,1211.0,361.0,high,frame_000513_1772125444057.jpg,1772125444.057000,0.0150,3
1772125444.142000,1249.0,345.0,high,frame_000514_1772125444173.jpg,1772125444.173000,0.0310,3
1772125444.242000,1299.0,338.0,high,frame_000515_1772125444290.jpg,1772125444.290000,0.0480,3
1772125444.343000,1323.0,317.0,high,frame_000515_1772125444290.jpg,1772125444.290000,0.0530,3
1772125444.443000,1329.0,294.0,high,frame_000516_1772125444406.jpg,1772125444.406000,0.0370,3
1772125444.543000,1323.0,287.0,high,frame_000517_1772125444524.jpg,1772125444.524000,0.0190,22
1772125444.643000,1316.0,287.0,high,frame_000518_1772125444639.jpg,1772125444.639000,0.0040,22
1772125444.743000,1325.0,283.0,high,frame_000519_1772125444754.jpg,1772125444.754000,0.0110,3
1772125444.842000,1345.0,257.0,high,frame_000520_1772125444874.jpg,1772125444.874000,0.0320,3
1772125444.943000,1360.0,260.0,high,frame_000521_1772125444991.jpg,1772125444.991000,0.0480,11
1772125445.042000,1364.0,262.0,high,frame_000521_1772125444991.jpg,1772125444.991000,0.0510,11
1772125445.143000,1356.0,266.0,high,frame_000522_1772125445108.jpg,1772125445.108000,0.0350,11
1772125445.242000,1359.0,269.0,high,frame_000523_1772125445219.jpg,1772125445.219000,0.0230,11
1772125445.343000,1360.0,269.0,high,frame_000524_1772125445335.jpg,1772125445.335000,0.0080,11
1772125445.442000,1352.0,283.0,high,frame_000525_1772125445451.jpg,1772125445.451000,0.0090,11
1772125445.543000,1335.0,285.0,high,frame_000526_1772125445569.jpg,1772125445.569000,0.0260,11
1772125445.642000,1337.0,283.0,high,frame_000527_1772125445684.jpg,1772125445.684000,0.0420,11
1772125445.742000,1321.0,289.0,high,frame_000528_1772125445797.jpg,1772125445.797000,0.0550,11
1772125445.842000,1321.0,306.0,high,frame_000528_1772125445797.jpg,1772125445.797000,0.0450,11
1772125445.943000,1319.0,295.0,high,frame_000529_1772125445911.jpg,1772125445.911000,0.0320,11
1772125446.042000,1309.0,298.0,high,frame_000530_1772125446034.jpg,1772125446.034000,0.0080,11
1772125446.142000,1299.0,300.0,high,frame_000531_1772125446146.jpg,1772125446.146000,0.0040,11
1772125446.243000,1239.0,842.0,high,frame_000532_1772125446263.jpg,1772125446.263000,0.0200,1
1772125446.342000,1239.0,846.0,high,frame_000533_1772125446381.jpg,1772125446.381000,0.0390,1
1772125446.444000,1203.0,785.0,high,frame_000534_1772125446498.jpg,1772125446.498000,0.0540,1
1772125446.543000,1210.0,479.0,high,frame_000534_1772125446498.jpg,1772125446.498000,0.0450,1
1772125446.643000,1213.0,362.0,high,frame_000535_1772125446615.jpg,1772125446.615000,0.0280,11
1772125446.743000,1254.0,306.0,high,frame_000536_1772125446734.jpg,1772125446.734000,0.0090,11
1772125446.843000,1275.0,330.0,high,frame_000537_1772125446847.jpg,1772125446.847000,0.0040,6
1772125446.943000,1304.0,330.0,high,frame_000538_1772125446966.jpg,1772125446.966000,0.0230,11
1772125447.043000,1303.0,332.0,high,frame_000539_1772125447078.jpg,1772125447.078000,0.0350,11
1772125447.143000,1385.0,321.0,high,frame_000540_1772125447190.jpg,1772125447.190000,0.0470,11
1772125447.243000,1411.0,309.0,high,frame_000540_1772125447190.jpg,1772125447.190000,0.0530,11
1772125447.342000,1416.0,300.0,high,frame_000541_1772125447305.jpg,1772125447.305000,0.0370,11
1772125447.443000,1425.0,293.0,high,frame_000542_1772125447422.jpg,1772125447.422000,0.0210,11
1772125447.544000,1423.0,290.0,high,frame_000543_1772125447541.jpg,1772125447.541000,0.0030,3
1772125447.642000,1422.0,284.0,high,frame_000544_1772125447656.jpg,1772125447.656000,0.0140,3
1772125447.742000,1406.0,286.0,high,frame_000545_1772125447773.jpg,1772125447.773000,0.0310,3
1772125447.842000,1342.0,296.0,high,frame_000546_1772125447897.jpg,1772125447.897000,0.0550,3
1772125447.943000,1297.0,322.0,high,frame_000546_1772125447897.jpg,1772125447.897000,0.0460,22
1772125448.043000,1271.0,368.0,high,frame_000547_1772125448016.jpg,1772125448.016000,0.0270,22
1772125448.142000,1202.0,379.0,high,frame_000548_1772125448129.jpg,1772125448.129000,0.0130,3
1772125448.244000,1162.0,373.0,high,frame_000549_1772125448241.jpg,1772125448.241000,0.0030,22
1772125448.343000,1120.0,383.0,high,frame_000550_1772125448364.jpg,1772125448.364000,0.0210,7
1772125448.442000,1040.0,387.0,high,frame_000551_1772125448480.jpg,1772125448.480000,0.0380,3
1772125448.542000,1016.0,373.0,high,frame_000552_1772125448595.jpg,1772125448.595000,0.0530,3
1772125448.642000,970.0,360.0,high,frame_000552_1772125448595.jpg,1772125448.595000,0.0470,3
1772125448.744000,940.0,353.0,high,frame_000553_1772125448712.jpg,1772125448.712000,0.0320,11
1772125448.842000,938.0,328.0,high,frame_000554_1772125448830.jpg,1772125448.830000,0.0120,11
1772125448.944000,942.0,280.0,high,frame_000555_1772125448940.jpg,1772125448.940000,0.0040,11
1772125449.043000,950.0,273.0,high,frame_000556_1772125449054.jpg,1772125449.054000,0.0110,11
1772125449.142000,961.0,278.0,high,frame_000557_1772125449172.jpg,1772125449.172000,0.0300,11
1772125449.242000,972.0,292.0,high,frame_000558_1772125449288.jpg,1772125449.288000,0.0460,11
1772125449.343000,993.0,305.0,high,frame_000558_1772125449288.jpg,1772125449.288000,0.0550,11
1772125449.442000,992.0,346.0,high,frame_000559_1772125449406.jpg,1772125449.406000,0.0360,6
1772125449.542000,990.0,361.0,high,frame_000560_1772125449519.jpg,1772125449.519000,0.0230,22
1772125449.645000,994.0,350.0,high,frame_000561_1772125449633.jpg,1772125449.633000,0.0120,11
1772125449.743000,993.0,370.0,high,frame_000562_1772125449746.jpg,1772125449.746000,0.0030,22
1772125449.843000,997.0,385.0,high,frame_000563_1772125449867.jpg,1772125449.867000,0.0240,22
1772125449.943000,997.0,381.0,high,frame_000564_1772125449980.jpg,1772125449.980000,0.0370,3
1772125450.042000,995.0,379.0,high,frame_000565_1772125450095.jpg,1772125450.095000,0.0530,3
1772125450.142000,983.0,401.0,high,frame_000565_1772125450095.jpg,1772125450.095000,0.0470,22
1772125450.242000,983.0,403.0,high,frame_000566_1772125450210.jpg,1772125450.210000,0.0320,22
1772125450.343000,985.0,397.0,high,frame_000567_1772125450327.jpg,1772125450.327000,0.0160,22
1772125450.443000,1021.0,346.0,high,frame_000568_1772125450441.jpg,1772125450.441000,0.0020,11
1772125450.543000,1025.0,333.0,high,frame_000569_1772125450554.jpg,1772125450.554000,0.0110,11
1772125450.642000,1038.0,324.0,high,frame_000570_1772125450672.jpg,1772125450.672000,0.0300,8
1772125450.742000,1027.0,329.0,high,frame_000571_1772125450785.jpg,1772125450.785000,0.0430,11
1772125450.844000,1024.0,333.0,high,frame_000571_1772125450785.jpg,1772125450.785000,0.0590,11
1772125450.942000,1018.0,335.0,high,frame_000572_1772125450910.jpg,1772125450.910000,0.0320,11
1772125451.042000,1006.0,345.0,high,frame_000573_1772125451024.jpg,1772125451.024000,0.0180,11
1772125451.148000,987.0,385.0,high,frame_000574_1772125451138.jpg,1772125451.138000,0.0100,3
1772125451.242000,967.0,403.0,high,frame_000575_1772125451254.jpg,1772125451.254000,0.0120,11
1772125451.342000,958.0,408.0,high,frame_000576_1772125451368.jpg,1772125451.368000,0.0260,11
1772125451.443000,953.0,398.0,high,frame_000577_1772125451484.jpg,1772125451.484000,0.0410,11
1772125451.542000,951.0,393.0,high,frame_000578_1772125451599.jpg,1772125451.599000,0.0570,11
1772125451.642000,951.0,376.0,high,frame_000578_1772125451599.jpg,1772125451.599000,0.0430,11
1772125451.743000,957.0,364.0,high,frame_000579_1772125451720.jpg,1772125451.720000,0.0230,11
1772125451.843000,973.0,371.0,high,frame_000580_1772125451837.jpg,1772125451.837000,0.0060,11
1772125451.942000,976.0,357.0,high,frame_000581_1772125451949.jpg,1772125451.949000,0.0070,11
1772125452.045000,976.0,348.0,high,frame_000582_1772125452062.jpg,1772125452.062000,0.0170,11
1772125452.143000,980.0,349.0,high,frame_000583_1772125452182.jpg,1772125452.182000,0.0390,11
1772125452.242000,963.0,352.0,high,frame_000584_1772125452298.jpg,1772125452.298000,0.0560,11
1772125452.343000,959.0,352.0,high,frame_000584_1772125452298.jpg,1772125452.298000,0.0450,11
1772125452.446000,963.0,346.0,high,frame_000585_1772125452416.jpg,1772125452.416000,0.0300,11
1772125452.544000,966.0,347.0,high,frame_000586_1772125452539.jpg,1772125452.539000,0.0050,11
1772125452.642000,966.0,351.0,high,frame_000587_1772125452648.jpg,1772125452.648000,0.0060,11
1772125452.743000,968.0,349.0,high,frame_000588_1772125452764.jpg,1772125452.764000,0.0210,11
1772125452.843000,971.0,351.0,high,frame_000589_1772125452877.jpg,1772125452.877000,0.0340,11
1772125452.942000,966.0,351.0,high,frame_000590_1772125452995.jpg,1772125452.995000,0.0530,11
1772125453.042000,958.0,355.0,high,frame_000590_1772125452995.jpg,1772125452.995000,0.0470,11
1772125453.144000,961.0,351.0,high,frame_000591_1772125453111.jpg,1772125453.111000,0.0330,11
1772125453.243000,980.0,351.0,high,frame_000592_1772125453229.jpg,1772125453.229000,0.0140,11
1772125453.343000,983.0,355.0,high,frame_000593_1772125453337.jpg,1772125453.337000,0.0060,11
1772125453.442000,985.0,356.0,high,frame_000594_1772125453449.jpg,1772125453.449000,0.0070,11
1772125453.542000,983.0,354.0,high,frame_000595_1772125453569.jpg,1772125453.569000,0.0270,11
1772125453.642000,990.0,313.0,high,frame_000596_1772125453688.jpg,1772125453.688000,0.0460,11
1772125453.742000,994.0,306.0,high,frame_000596_1772125453688.jpg,1772125453.688000,0.0540,11
1772125453.842000,987.0,370.0,high,frame_000597_1772125453800.jpg,1772125453.800000,0.0420,3
1772125453.941000,980.0,484.0,high,frame_000598_1772125453928.jpg,1772125453.928000,0.0130,1
1772125454.045000,988.0,530.0,high,frame_000599_1772125454039.jpg,1772125454.039000,0.0060,1
1772125454.142000,987.0,557.0,high,frame_000600_1772125454153.jpg,1772125454.153000,0.0110,1
1772125454.242000,997.0,518.0,high,frame_000601_1772125454267.jpg,1772125454.267000,0.0250,1
1772125454.343000,999.0,448.0,high,frame_000602_1772125454382.jpg,1772125454.382000,0.0390,15
1772125454.442000,1001.0,413.0,high,frame_000603_1772125454501.jpg,1772125454.501000,0.0590,6
1772125454.543000,1000.0,377.0,high,frame_000603_1772125454501.jpg,1772125454.501000,0.0420,22
1772125454.644000,996.0,366.0,high,frame_000604_1772125454620.jpg,1772125454.620000,0.0240,22
1772125454.743000,1064.0,362.0,high,frame_000605_1772125454733.jpg,1772125454.733000,0.0100,6
1772125454.842000,1207.0,367.0,high,frame_000606_1772125454849.jpg,1772125454.849000,0.0070,3
1772125454.943000,1243.0,364.0,high,frame_000607_1772125454965.jpg,1772125454.965000,0.0220,3
1772125455.043000,1278.0,365.0,high,frame_000608_1772125455077.jpg,1772125455.077000,0.0340,7
1772125455.142000,1254.0,386.0,high,frame_000609_1772125455197.jpg,1772125455.197000,0.0550,3
1772125455.242000,1146.0,385.0,high,frame_000609_1772125455197.jpg,1772125455.197000,0.0450,3
1772125455.343000,1028.0,379.0,high,frame_000610_1772125455311.jpg,1772125455.311000,0.0320,3
1772125455.442000,1024.0,376.0,high,frame_000611_1772125455426.jpg,1772125455.426000,0.0160,3
1772125455.543000,930.0,375.0,high,frame_000612_1772125455545.jpg,1772125455.545000,0.0020,11
1772125455.642000,936.0,374.0,high,frame_000613_1772125455660.jpg,1772125455.660000,0.0180,3
1772125455.742000,937.0,374.0,high,frame_000614_1772125455773.jpg,1772125455.773000,0.0310,3
1772125455.842000,940.0,828.0,high,frame_000615_1772125455893.jpg,1772125455.893000,0.0510,1
1772125455.943000,921.0,788.0,high,frame_000615_1772125455893.jpg,1772125455.893000,0.0500,1
1772125456.042000,914.0,768.0,high,frame_000616_1772125456006.jpg,1772125456.006000,0.0360,1
1772125456.143000,902.0,740.0,high,frame_000617_1772125456121.jpg,1772125456.121000,0.0220,1
1772125456.244000,920.0,753.0,high,frame_000618_1772125456242.jpg,1772125456.242000,0.0020,1
1772125456.343000,927.0,749.0,high,frame_000619_1772125456364.jpg,1772125456.364000,0.0210,1
1772125456.446000,936.0,740.0,high,frame_000620_1772125456476.jpg,1772125456.476000,0.0300,1
1772125456.543000,964.0,632.0,high,frame_000621_1772125456597.jpg,1772125456.597000,0.0540,2
1772125456.642000,990.0,417.0,high,frame_000621_1772125456597.jpg,1772125456.597000,0.0450,3
1772125456.742000,996.0,361.0,high,frame_000622_1772125456711.jpg,1772125456.711000,0.0310,6
1772125456.843000,1016.0,345.0,high,frame_000623_1772125456827.jpg,1772125456.827000,0.0160,3
1772125456.946000,1035.0,356.0,high,frame_000624_1772125456939.jpg,1772125456.939000,0.0070,3
1772125457.042000,1029.0,359.0,high,frame_000625_1772125457055.jpg,1772125457.055000,0.0130,3
1772125457.143000,799.0,353.0,high,frame_000626_1772125457173.jpg,1772125457.173000,0.0300,11
1772125457.242000,727.0,314.0,high,frame_000627_1772125457293.jpg,1772125457.293000,0.0510,11
1772125457.342000,704.0,289.0,high,frame_000627_1772125457293.jpg,1772125457.293000,0.0490,7
1772125457.443000,691.0,293.0,high,frame_000628_1772125457406.jpg,1772125457.406000,0.0370,6
1772125457.545000,678.0,289.0,high,frame_000629_1772125457522.jpg,1772125457.522000,0.0230,11
1772125457.643000,667.0,294.0,high,frame_000630_1772125457643.jpg,1772125457.643000,0.0000,11
1772125457.743000,640.0,305.0,high,frame_000631_1772125457761.jpg,1772125457.761000,0.0180,8
1772125457.843000,650.0,312.0,high,frame_000632_1772125457869.jpg,1772125457.869000,0.0260,8
1772125457.942000,658.0,326.0,high,frame_000633_1772125457987.jpg,1772125457.987000,0.0450,11
1772125458.043000,672.0,336.0,high,frame_000633_1772125457987.jpg,1772125457.987000,0.0560,11
1772125458.142000,676.0,358.0,high,frame_000634_1772125458107.jpg,1772125458.107000,0.0350,11
1772125458.242000,690.0,349.0,high,frame_000635_1772125458223.jpg,1772125458.223000,0.0190,11
1772125458.343000,695.0,352.0,high,frame_000636_1772125458336.jpg,1772125458.336000,0.0070,11
1772125458.443000,693.0,356.0,high,frame_000637_1772125458451.jpg,1772125458.451000,0.0080,11
1772125458.542000,800.0,586.0,high,frame_000638_1772125458571.jpg,1772125458.571000,0.0290,1
1772125458.642000,801.0,587.0,high,frame_000639_1772125458691.jpg,1772125458.691000,0.0490,1
1772125458.743000,800.0,587.0,high,frame_000639_1772125458691.jpg,1772125458.691000,0.0520,1
1772125458.843000,941.0,344.0,high,frame_000640_1772125458811.jpg,1772125458.811000,0.0320,11
1772125458.942000,1049.0,324.0,high,frame_000641_1772125458926.jpg,1772125458.926000,0.0160,21
1772125459.043000,1117.0,290.0,high,frame_000642_1772125459040.jpg,1772125459.040000,0.0030,3
1772125459.142000,1113.0,228.0,high,frame_000643_1772125459158.jpg,1772125459.158000,0.0160,3
1772125459.242000,1107.0,212.0,high,frame_000644_1772125459278.jpg,1772125459.278000,0.0360,3
1772125459.343000,1194.0,204.0,high,frame_000645_1772125459393.jpg,1772125459.393000,0.0500,3
1772125459.444000,1328.0,185.0,high,frame_000645_1772125459393.jpg,1772125459.393000,0.0510,3
1772125459.544000,1359.0,183.0,high,frame_000646_1772125459509.jpg,1772125459.509000,0.0350,3
1772125459.642000,1391.0,163.0,high,frame_000647_1772125459621.jpg,1772125459.621000,0.0210,3
1772125459.742000,1114.0,206.0,high,frame_000648_1772125459735.jpg,1772125459.735000,0.0070,3
1772125459.842000,1053.0,207.0,high,frame_000649_1772125459848.jpg,1772125459.848000,0.0060,11
1772125459.942000,1042.0,198.0,high,frame_000650_1772125459961.jpg,1772125459.961000,0.0190,11
1772125460.042000,1022.0,198.0,high,frame_000651_1772125460077.jpg,1772125460.077000,0.0350,11
1772125460.142000,1022.0,177.0,high,frame_000652_1772125460192.jpg,1772125460.192000,0.0500,11
1772125460.244000,1010.0,191.0,high,frame_000652_1772125460192.jpg,1772125460.192000,0.0520,11
1772125460.344000,1002.0,199.0,high,frame_000653_1772125460306.jpg,1772125460.306000,0.0380,11
1772125460.443000,999.0,225.0,high,frame_000654_1772125460424.jpg,1772125460.424000,0.0190,11
1772125460.543000,993.0,298.0,high,frame_000655_1772125460539.jpg,1772125460.539000,0.0040,11
1772125460.642000,994.0,301.0,high,frame_000656_1772125460652.jpg,1772125460.652000,0.0100,11
1772125460.743000,995.0,300.0,high,frame_000657_1772125460767.jpg,1772125460.767000,0.0240,11
1772125460.843000,988.0,278.0,high,frame_000658_1772125460880.jpg,1772125460.880000,0.0370,11
1772125460.944000,991.0,281.0,high,frame_000659_1772125460996.jpg,1772125460.996000,0.0520,11
1772125461.042000,993.0,274.0,high,frame_000659_1772125460996.jpg,1772125460.996000,0.0460,11
1772125461.142000,1000.0,279.0,high,frame_000660_1772125461109.jpg,1772125461.109000,0.0330,6
1772125461.242000,999.0,281.0,high,frame_000661_1772125461225.jpg,1772125461.225000,0.0170,6
1772125461.343000,511.0,271.0,high,frame_000662_1772125461346.jpg,1772125461.346000,0.0030,11
1772125461.443000,491.0,235.0,high,frame_000663_1772125461464.jpg,1772125461.464000,0.0210,11
1772125461.543000,433.0,216.0,high,frame_000664_1772125461581.jpg,1772125461.581000,0.0380,11
1772125461.643000,318.0,210.0,high,frame_000665_1772125461704.jpg,1772125461.704000,0.0610,1
1772125461.742000,306.0,206.0,high,frame_000665_1772125461704.jpg,1772125461.704000,0.0380,1
1772125461.843000,274.0,209.0,high,frame_000666_1772125461823.jpg,1772125461.823000,0.0200,1
1772125461.944000,264.0,199.0,high,frame_000667_1772125461940.jpg,1772125461.940000,0.0040,1
1772125462.043000,261.0,193.0,high,frame_000668_1772125462057.jpg,1772125462.057000,0.0140,1
1772125462.142000,226.0,198.0,high,frame_000669_1772125462168.jpg,1772125462.168000,0.0260,1
1772125462.243000,196.0,211.0,high,frame_000670_1772125462287.jpg,1772125462.287000,0.0440,14
1772125462.342000,190.0,223.0,high,frame_000670_1772125462287.jpg,1772125462.287000,0.0550,3
1772125462.443000,184.0,236.0,high,frame_000671_1772125462406.jpg,1772125462.406000,0.0370,3
1772125462.542000,985.0,201.0,high,frame_000672_1772125462519.jpg,1772125462.519000,0.0230,11
1772125462.643000,1057.0,216.0,high,frame_000673_1772125462631.jpg,1772125462.631000,0.0120,11
1772125462.742000,1045.0,212.0,high,frame_000674_1772125462747.jpg,1772125462.747000,0.0050,11
1772125462.842000,1034.0,203.0,high,frame_000675_1772125462862.jpg,1772125462.862000,0.0200,11
1772125462.942000,1259.0,151.0,high,frame_000676_1772125462980.jpg,1772125462.980000,0.0380,3
1772125463.042000,1348.0,122.0,high,frame_000677_1772125463097.jpg,1772125463.097000,0.0550,3
1772125463.143000,1375.0,113.0,high,frame_000677_1772125463097.jpg,1772125463.097000,0.0460,3
1772125463.243000,1461.0,101.0,high,frame_000678_1772125463219.jpg,1772125463.219000,0.0240,3
1772125463.345000,1583.0,82.0,high,frame_000679_1772125463334.jpg,1772125463.334000,0.0110,22
1772125463.442000,1589.0,76.0,high,frame_000680_1772125463453.jpg,1772125463.453000,0.0110,22
1772125463.544000,1579.0,68.0,high,frame_000681_1772125463566.jpg,1772125463.566000,0.0220,22
1772125463.643000,1290.0,140.0,high,frame_000682_1772125463689.jpg,1772125463.689000,0.0460,3
1772125463.743000,1222.0,192.0,high,frame_000682_1772125463689.jpg,1772125463.689000,0.0540,3
1772125463.843000,1128.0,196.0,high,frame_000683_1772125463800.jpg,1772125463.800000,0.0430,3
1772125463.942000,1079.0,199.0,high,frame_000684_1772125463919.jpg,1772125463.919000,0.0230,11
1772125464.043000,1062.0,202.0,high,frame_000685_1772125464033.jpg,1772125464.033000,0.0100,11
1772125464.143000,1286.0,222.0,high,frame_000686_1772125464147.jpg,1772125464.147000,0.0040,3
1772125464.242000,1332.0,290.0,high,frame_000687_1772125464262.jpg,1772125464.262000,0.0200,3
1772125464.342000,1372.0,322.0,high,frame_000688_1772125464376.jpg,1772125464.376000,0.0340,22
1772125464.443000,1357.0,321.0,high,frame_000689_1772125464493.jpg,1772125464.493000,0.0500,22
1772125464.542000,1346.0,311.0,high,frame_000689_1772125464493.jpg,1772125464.493000,0.0490,3
1772125464.642000,1355.0,315.0,high,frame_000690_1772125464609.jpg,1772125464.609000,0.0330,3
1772125464.742000,1370.0,312.0,high,frame_000691_1772125464727.jpg,1772125464.727000,0.0150,3
1772125464.843000,1836.0,290.0,high,frame_000692_1772125464841.jpg,1772125464.841000,0.0020,unknown
1772125464.943000,1823.0,278.0,high,frame_000693_1772125464955.jpg,1772125464.955000,0.0120,11
