gaze_timestamp,gaze_x,gaze_y,confidence,ui_image,ui_timestamp,time_diff,gaze_target
1772124634.251000,911.0,384.0,high,frame_000419_1772124634223.jpg,1772124634.223000,0.0280,1
1772124634.352000,930.0,376.0,high,frame_000420_1772124634339.jpg,1772124634.339000,0.0130,1
1772124634.454000,962.0,367.0,high,frame_000421_1772124634456.jpg,1772124634.456000,0.0020,1
1772124634.551000,978.0,379.0,high,frame_000422_1772124634569.jpg,1772124634.569000,0.0180,1
1772124634.653000,997.0,383.0,high,frame_000423_1772124634689.jpg,1772124634.689000,0.0360,1
1772124634.755000,993.0,386.0,high,frame_000424_1772124634808.jpg,1772124634.808000,0.0530,1
1772124634.853000,980.0,390.0,high,frame_000424_1772124634808.jpg,1772124634.808000,0.0450,1
1772124634.953000,962.0,388.0,high,frame_000425_1772124634921.jpg,1772124634.921000,0.0320,1
1772124635.055000,944.0,383.0,high,frame_000426_1772124635043.jpg,1772124635.043000,0.0120,1
1772124635.151000,943.0,385.0,high,frame_000427_1772124635156.jpg,1772124635.156000,0.0050,1
1772124635.252000,943.0,380.0,high,frame_000428_1772124635270.jpg,1772124635.270000,0.0180,1
1772124635.355000,921.0,382.0,high,frame_000429_1772124635387.jpg,1772124635.387000,0.0320,1
1772124635.453000,921.0,380.0,high,frame_000430_1772124635500.jpg,1772124635.500000,0.0470,1
1772124635.551000,919.0,378.0,high,frame_000430_1772124635500.jpg,1772124635.500000,0.0510,1
1772124635.652000,926.0,377.0,high,frame_000431_1772124635614.jpg,1772124635.614000,0.0380,1
1772124635.752000,936.0,388.0,high,frame_000432_1772124635726.jpg,1772124635.726000,0.0260,1
1772124635.853000,968.0,387.0,high,frame_000433_1772124635848.jpg,1772124635.848000,0.0050,1
1772124635.951000,972.0,389.0,high,frame_000434_1772124635967.jpg,1772124635.967000,0.0160,1
1772124636.052000,966.0,375.0,high,frame_000435_1772124636076.jpg,1772124636.076000,0.0240,1
1772124636.151000,967.0,359.0,high,frame_000436_1772124636200.jpg,1772124636.200000,0.0490,10
1772124636.251000,961.0,350.0,high,frame_000436_1772124636200.jpg,1772124636.200000,0.0510,5
1772124636.352000,951.0,349.0,high,frame_000437_1772124636315.jpg,1772124636.315000,0.0370,5
1772124636.451000,950.0,352.0,high,frame_000438_1772124636432.jpg,1772124636.432000,0.0190,5
1772124636.556000,942.0,354.0,high,frame_000439_1772124636557.jpg,1772124636.557000,0.0010,10
1772124636.651000,935.0,374.0,high,frame_000440_1772124636675.jpg,1772124636.675000,0.0240,1
1772124636.751000,926.0,373.0,high,frame_000441_1772124636794.jpg,1772124636.794000,0.0430,1
1772124636.851000,920.0,376.0,high,frame_000441_1772124636794.jpg,1772124636.794000,0.0570,1
1772124636.952000,910.0,381.0,high,frame_000442_1772124636909.jpg,1772124636.909000,0.0430,1
1772124637.051000,902.0,379.0,high,frame_000443_1772124637032.jpg,1772124637.032000,0.0190,1
1772124637.151000,894.0,383.0,high,frame_000444_1772124637145.jpg,1772124637.145000,0.0060,1
1772124637.252000,889.0,385.0,high,frame_000445_1772124637264.jpg,1772124637.264000,0.0120,1
1772124637.351000,883.0,385.0,high,frame_000446_1772124637380.jpg,1772124637.380000,0.0290,1
1772124637.451000,877.0,388.0,high,frame_000447_1772124637497.jpg,1772124637.497000,0.0460,1
1772124637.552000,864.0,397.0,high,frame_000447_1772124637497.jpg,1772124637.497000,0.0550,1
1772124637.651000,863.0,402.0,high,frame_000448_1772124637610.jpg,1772124637.610000,0.0410,1
1772124637.756000,856.0,409.0,high,frame_000449_1772124637723.jpg,1772124637.723000,0.0330,1
1772124637.853000,845.0,411.0,high,frame_000450_1772124637843.jpg,1772124637.843000,0.0100,1
1772124637.952000,843.0,408.0,high,frame_000451_1772124637961.jpg,1772124637.961000,0.0090,1
1772124638.055000,842.0,406.0,high,frame_000452_1772124638079.jpg,1772124638.079000,0.0240,1
1772124638.151000,838.0,409.0,high,frame_000453_1772124638193.jpg,1772124638.193000,0.0420,1
1772124638.251000,833.0,417.0,high,frame_000453_1772124638193.jpg,1772124638.193000,0.0580,1
1772124638.351000,828.0,415.0,high,frame_000454_1772124638310.jpg,1772124638.310000,0.0410,1
1772124638.451000,826.0,414.0,high,frame_000455_1772124638423.jpg,1772124638.423000,0.0280,1
1772124638.553000,794.0,408.0,high,frame_000456_1772124638536.jpg,1772124638.536000,0.0170,1
1772124638.651000,783.0,398.0,high,frame_000457_1772124638657.jpg,1772124638.657000,0.0060,1
1772124638.755000,786.0,386.0,high,frame_000458_1772124638777.jpg,1772124638.777000,0.0220,1
1772124638.852000,786.0,365.0,high,frame_000459_1772124638893.jpg,1772124638.893000,0.0410,2
1772124638.954000,689.0,360.0,high,frame_000460_1772124639011.jpg,1772124639.011000,0.0570,10
1772124639.052000,578.0,352.0,high,frame_000460_1772124639011.jpg,1772124639.011000,0.0410,5
1772124639.155000,468.0,348.0,high,frame_000461_1772124639123.jpg,1772124639.123000,0.0320,5
1772124639.251000,408.0,342.0,high,frame_000462_1772124639242.jpg,1772124639.242000,0.0090,5
1772124639.356000,389.0,346.0,high,frame_000463_1772124639359.jpg,1772124639.359000,0.0030,5
1772124639.451000,381.0,346.0,high,frame_000464_1772124639479.jpg,1772124639.479000,0.0280,5
1772124639.554000,361.0,345.0,high,frame_000465_1772124639599.jpg,1772124639.599000,0.0450,5
1772124639.651000,371.0,345.0,high,frame_000465_1772124639599.jpg,1772124639.599000,0.0520,5
1772124639.751000,397.0,338.0,high,frame_000466_1772124639716.jpg,1772124639.716000,0.0350,5
1772124639.854000,460.0,334.0,high,frame_000467_1772124639829.jpg,1772124639.829000,0.0250,3
1772124639.951000,487.0,339.0,high,frame_000468_1772124639943.jpg,1772124639.943000,0.0080,5
1772124640.052000,501.0,345.0,high,frame_000469_1772124640062.jpg,1772124640.062000,0.0100,5
1772124640.151000,544.0,345.0,high,frame_000470_1772124640182.jpg,1772124640.182000,0.0310,5
1772124640.254000,552.0,346.0,high,frame_000471_1772124640304.jpg,1772124640.304000,0.0500,5
1772124640.351000,547.0,345.0,high,frame_000471_1772124640304.jpg,1772124640.304000,0.0470,5
1772124640.451000,540.0,343.0,high,frame_000472_1772124640417.jpg,1772124640.417000,0.0340,5
1772124640.555000,498.0,335.0,high,frame_000473_1772124640531.jpg,1772124640.531000,0.0240,3
1772124640.652000,469.0,327.0,high,frame_000474_1772124640643.jpg,1772124640.643000,0.0090,3
1772124640.751000,468.0,328.0,high,frame_000475_1772124640760.jpg,1772124640.760000,0.0090,3
1772124640.852000,479.0,333.0,high,frame_000476_1772124640876.jpg,1772124640.876000,0.0240,3
1772124640.952000,475.0,332.0,high,frame_000477_1772124640994.jpg,1772124640.994000,0.0420,3
1772124641.051000,473.0,314.0,high,frame_000477_1772124640994.jpg,1772124640.994000,0.0570,3
1772124641.152000,481.0,313.0,high,frame_000478_1772124641111.jpg,1772124641.111000,0.0410,3
1772124641.252000,500.0,319.0,high,frame_000479_1772124641225.jpg,1772124641.225000,0.0270,3
1772124641.351000,495.0,323.0,high,frame_000480_1772124641338.jpg,1772124641.338000,0.0130,3
1772124641.452000,494.0,327.0,high,frame_000481_1772124641449.jpg,1772124641.449000,0.0030,3
1772124641.552000,493.0,330.0,high,frame_000482_1772124641561.jpg,1772124641.561000,0.0090,3
1772124641.654000,513.0,329.0,high,frame_000483_1772124641678.jpg,1772124641.678000,0.0240,3
1772124641.752000,527.0,344.0,high,frame_000484_1772124641792.jpg,1772124641.792000,0.0400,3
1772124641.852000,523.0,343.0,high,frame_000485_1772124641909.jpg,1772124641.909000,0.0570,21
1772124641.951000,531.0,336.0,high,frame_000485_1772124641909.jpg,1772124641.909000,0.0420,22
1772124642.052000,544.0,334.0,high,frame_000486_1772124642027.jpg,1772124642.027000,0.0250,22
1772124642.151000,577.0,338.0,high,frame_000487_1772124642136.jpg,1772124642.136000,0.0150,3
1772124642.255000,617.0,337.0,high,frame_000488_1772124642256.jpg,1772124642.256000,0.0010,8
1772124642.351000,647.0,335.0,high,frame_000489_1772124642370.jpg,1772124642.370000,0.0190,8
1772124642.451000,688.0,336.0,high,frame_000490_1772124642485.jpg,1772124642.485000,0.0340,15
1772124642.552000,748.0,336.0,high,frame_000491_1772124642603.jpg,1772124642.603000,0.0510,3
1772124642.651000,759.0,334.0,high,frame_000491_1772124642603.jpg,1772124642.603000,0.0480,6
1772124642.752000,822.0,318.0,high,frame_000492_1772124642718.jpg,1772124642.718000,0.0340,3
1772124642.852000,863.0,306.0,high,frame_000493_1772124642836.jpg,1772124642.836000,0.0160,3
1772124642.952000,873.0,286.0,high,frame_000494_1772124642949.jpg,1772124642.949000,0.0030,3
1772124643.051000,868.0,282.0,high,frame_000495_1772124643068.jpg,1772124643.068000,0.0170,3
1772124643.152000,861.0,298.0,high,frame_000496_1772124643182.jpg,1772124643.182000,0.0300,3
1772124643.251000,861.0,304.0,high,frame_000497_1772124643303.jpg,1772124643.303000,0.0520,3
1772124643.352000,865.0,307.0,high,frame_000497_1772124643303.jpg,1772124643.303000,0.0490,3
1772124643.451000,878.0,309.0,high,frame_000498_1772124643416.jpg,1772124643.416000,0.0350,3
1772124643.551000,883.0,321.0,high,frame_000499_1772124643537.jpg,1772124643.537000,0.0140,3
1772124643.651000,882.0,339.0,high,frame_000500_1772124643651.jpg,1772124643.651000,0.0000,3
1772124643.752000,874.0,345.0,high,frame_000501_1772124643762.jpg,1772124643.762000,0.0100,3
1772124643.851000,879.0,346.0,high,frame_000502_1772124643878.jpg,1772124643.878000,0.0270,2
1772124643.952000,887.0,356.0,high,frame_000503_1772124643993.jpg,1772124643.993000,0.0410,2
1772124644.051000,900.0,372.0,high,frame_000504_1772124644109.jpg,1772124644.109000,0.0580,1
1772124644.152000,911.0,364.0,high,frame_000504_1772124644109.jpg,1772124644.109000,0.0430,1
1772124644.255000,922.0,361.0,high,frame_000505_1772124644221.jpg,1772124644.221000,0.0340,2
1772124644.351000,932.0,366.0,high,frame_000506_1772124644339.jpg,1772124644.339000,0.0120,1
1772124644.452000,943.0,376.0,high,frame_000507_1772124644459.jpg,1772124644.459000,0.0070,1
1772124644.551000,948.0,378.0,high,frame_000508_1772124644577.jpg,1772124644.577000,0.0260,1
1772124644.652000,953.0,378.0,high,frame_000509_1772124644690.jpg,1772124644.690000,0.0380,1
1772124644.751000,963.0,385.0,high,frame_000510_1772124644809.jpg,1772124644.809000,0.0580,1
1772124644.853000,960.0,386.0,high,frame_000510_1772124644809.jpg,1772124644.809000,0.0440,1
1772124644.951000,963.0,382.0,high,frame_000511_1772124644926.jpg,1772124644.926000,0.0250,1
1772124645.051000,963.0,376.0,high,frame_000512_1772124645038.jpg,1772124645.038000,0.0130,1
1772124645.153000,965.0,365.0,high,frame_000513_1772124645151.jpg,1772124645.151000,0.0020,2
1772124645.251000,959.0,367.0,high,frame_000514_1772124645265.jpg,1772124645.265000,0.0140,2
1772124645.351000,955.0,363.0,high,frame_000515_1772124645381.jpg,1772124645.381000,0.0300,2
1772124645.451000,955.0,379.0,high,frame_000516_1772124645500.jpg,1772124645.500000,0.0490,1
1772124645.551000,953.0,384.0,high,frame_000516_1772124645500.jpg,1772124645.500000,0.0510,1
1772124645.652000,954.0,384.0,high,frame_000517_1772124645611.jpg,1772124645.611000,0.0410,1
1772124645.755000,965.0,390.0,high,frame_000518_1772124645729.jpg,1772124645.729000,0.0260,1
1772124645.851000,964.0,393.0,high,frame_000519_1772124645844.jpg,1772124645.844000,0.0070,1
1772124645.951000,986.0,385.0,high,frame_000520_1772124645958.jpg,1772124645.958000,0.0070,1
1772124646.054000,992.0,379.0,high,frame_000521_1772124646089.jpg,1772124646.089000,0.0350,1
1772124646.152000,995.0,381.0,high,frame_000522_1772124646201.jpg,1772124646.201000,0.0490,1
1772124646.252000,1001.0,381.0,high,frame_000522_1772124646201.jpg,1772124646.201000,0.0510,1
1772124646.351000,1012.0,375.0,high,frame_000523_1772124646315.jpg,1772124646.315000,0.0360,2
1772124646.453000,1020.0,364.0,high,frame_000524_1772124646429.jpg,1772124646.429000,0.0240,2
1772124646.552000,1018.0,349.0,high,frame_000525_1772124646547.jpg,1772124646.547000,0.0050,20
1772124646.652000,1022.0,341.0,high,frame_000526_1772124646663.jpg,1772124646.663000,0.0110,14
1772124646.752000,1019.0,325.0,high,frame_000527_1772124646779.jpg,1772124646.779000,0.0270,22
1772124646.851000,1021.0,317.0,high,frame_000528_1772124646895.jpg,1772124646.895000,0.0440,6
1772124646.952000,1018.0,255.0,high,frame_000529_1772124647007.jpg,1772124647.007000,0.0550,11
1772124647.051000,1009.0,261.0,high,frame_000529_1772124647007.jpg,1772124647.007000,0.0440,11
1772124647.155000,986.0,266.0,high,frame_000530_1772124647123.jpg,1772124647.123000,0.0320,11
1772124647.253000,990.0,270.0,high,frame_000531_1772124647243.jpg,1772124647.243000,0.0100,11
1772124647.352000,987.0,268.0,high,frame_000532_1772124647358.jpg,1772124647.358000,0.0060,11
1772124647.453000,939.0,252.0,high,frame_000533_1772124647478.jpg,1772124647.478000,0.0250,11
1772124647.551000,915.0,249.0,high,frame_000534_1772124647595.jpg,1772124647.595000,0.0440,11
1772124647.655000,918.0,249.0,high,frame_000535_1772124647707.jpg,1772124647.707000,0.0520,11
1772124647.756000,929.0,193.0,high,frame_000535_1772124647707.jpg,1772124647.707000,0.0490,11
1772124647.852000,958.0,127.0,high,frame_000536_1772124647820.jpg,1772124647.820000,0.0320,11
1772124647.952000,1004.0,119.0,high,frame_000537_1772124647933.jpg,1772124647.933000,0.0190,11
1772124648.056000,1044.0,129.0,high,frame_000538_1772124648047.jpg,1772124648.047000,0.0090,11
1772124648.152000,1070.0,138.0,high,frame_000539_1772124648170.jpg,1772124648.170000,0.0180,11
1772124648.252000,1075.0,133.0,high,frame_000540_1772124648280.jpg,1772124648.280000,0.0280,11
1772124648.351000,1087.0,122.0,high,frame_000541_1772124648394.jpg,1772124648.394000,0.0430,11
1772124648.452000,1090.0,174.0,high,frame_000541_1772124648394.jpg,1772124648.394000,0.0580,11
1772124648.552000,1084.0,240.0,high,frame_000542_1772124648510.jpg,1772124648.510000,0.0420,11
1772124648.652000,1096.0,246.0,high,frame_000543_1772124648627.jpg,1772124648.627000,0.0250,11
1772124648.751000,1137.0,234.0,high,frame_000544_1772124648740.jpg,1772124648.740000,0.0110,11
1772124648.855000,1158.0,192.0,high,frame_000545_1772124648857.jpg,1772124648.857000,0.0020,11
1772124648.951000,1164.0,183.0,high,frame_000546_1772124648973.jpg,1772124648.973000,0.0220,11
1772124649.051000,1181.0,161.0,high,frame_000547_1772124649091.jpg,1772124649.091000,0.0400,11
1772124649.151000,1182.0,168.0,high,frame_000548_1772124649205.jpg,1772124649.205000,0.0540,11
1772124649.252000,1140.0,193.0,high,frame_000548_1772124649205.jpg,1772124649.205000,0.0470,11
1772124649.351000,1011.0,219.0,high,frame_000549_1772124649317.jpg,1772124649.317000,0.0340,11
1772124649.451000,904.0,263.0,high,frame_000550_1772124649430.jpg,1772124649.430000,0.0210,11
1772124649.552000,827.0,264.0,high,frame_000551_1772124649544.jpg,1772124649.544000,0.0080,11
1772124649.652000,858.0,257.0,high,frame_000552_1772124649658.jpg,1772124649.658000,0.0060,11
1772124649.752000,904.0,256.0,high,frame_000553_1772124649774.jpg,1772124649.774000,0.0220,11
1772124649.852000,1001.0,239.0,high,frame_000554_1772124649890.jpg,1772124649.890000,0.0380,11
1772124649.952000,1129.0,200.0,high,frame_000555_1772124650008.jpg,1772124650.008000,0.0560,11
1772124650.052000,1197.0,142.0,high,frame_000555_1772124650008.jpg,1772124650.008000,0.0440,11
1772124650.151000,1208.0,142.0,high,frame_000556_1772124650122.jpg,1772124650.122000,0.0290,11
1772124650.252000,1214.0,142.0,high,frame_000557_1772124650235.jpg,1772124650.235000,0.0170,11
1772124650.351000,1208.0,126.0,high,frame_000558_1772124650359.jpg,1772124650.359000,0.0080,11
1772124650.456000,1211.0,124.0,high,frame_000559_1772124650476.jpg,1772124650.476000,0.0200,11
1772124650.551000,1211.0,128.0,high,frame_000560_1772124650582.jpg,1772124650.582000,0.0310,11
1772124650.651000,1203.0,172.0,high,frame_000561_1772124650696.jpg,1772124650.696000,0.0450,11
1772124650.751000,1194.0,193.0,high,frame_000561_1772124650696.jpg,1772124650.696000,0.0550,11
1772124650.851000,1155.0,220.0,high,frame_000562_1772124650818.jpg,1772124650.818000,0.0330,11
1772124650.952000,1139.0,235.0,high,frame_000563_1772124650930.jpg,1772124650.930000,0.0220,11
1772124651.051000,1087.0,307.0,high,frame_000564_1772124651046.jpg,1772124651.046000,0.0050,11
1772124651.156000,1060.0,349.0,high,frame_000565_1772124651162.jpg,1772124651.162000,0.0060,6
1772124651.252000,1044.0,431.0,high,frame_000566_1772124651274.jpg,1772124651.274000,0.0220,1
1772124651.351000,1044.0,434.0,high,frame_000567_1772124651390.jpg,1772124651.390000,0.0390,1
1772124651.451000,1058.0,342.0,high,frame_000568_1772124651509.jpg,1772124651.509000,0.0580,3
1772124651.551000,1110.0,269.0,high,frame_000568_1772124651509.jpg,1772124651.509000,0.0420,11
1772124651.651000,1116.0,242.0,high,frame_000569_1772124651620.jpg,1772124651.620000,0.0310,11
1772124651.752000,1119.0,244.0,high,frame_000570_1772124651735.jpg,1772124651.735000,0.0170,11
1772124651.851000,1121.0,224.0,high,frame_000571_1772124651851.jpg,1772124651.851000,0.0000,11
1772124651.952000,1126.0,207.0,high,frame_000572_1772124651965.jpg,1772124651.965000,0.0130,11
1772124652.051000,1130.0,212.0,high,frame_000573_1772124652079.jpg,1772124652.079000,0.0280,11
1772124652.151000,1130.0,215.0,high,frame_000574_1772124652194.jpg,1772124652.194000,0.0430,11
1772124652.252000,1129.0,223.0,high,frame_000574_1772124652194.jpg,1772124652.194000,0.0580,11
1772124652.352000,1126.0,215.0,high,frame_000575_1772124652314.jpg,1772124652.314000,0.0380,11
1772124652.452000,1121.0,213.0,high,frame_000576_1772124652425.jpg,1772124652.425000,0.0270,11
1772124652.552000,1122.0,215.0,high,frame_000577_1772124652540.jpg,1772124652.540000,0.0120,11
1772124652.652000,1123.0,211.0,high,frame_000578_1772124652652.jpg,1772124652.652000,0.0000,11
1772124652.751000,1126.0,212.0,high,frame_000579_1772124652773.jpg,1772124652.773000,0.0220,11
1772124652.856000,1125.0,214.0,high,frame_000580_1772124652888.jpg,1772124652.888000,0.0320,11
1772124652.952000,1118.0,216.0,high,frame_000581_1772124653006.jpg,1772124653.006000,0.0540,11
1772124653.053000,1119.0,212.0,high,frame_000581_1772124653006.jpg,1772124653.006000,0.0470,11
1772124653.152000,1119.0,211.0,high,frame_000582_1772124653122.jpg,1772124653.122000,0.0300,11
1772124653.251000,1122.0,217.0,high,frame_000583_1772124653244.jpg,1772124653.244000,0.0070,11
1772124653.352000,1120.0,218.0,high,frame_000584_1772124653359.jpg,1772124653.359000,0.0070,11
1772124653.452000,1120.0,228.0,high,frame_000585_1772124653474.jpg,1772124653.474000,0.0220,11
1772124653.555000,1119.0,224.0,high,frame_000586_1772124653589.jpg,1772124653.589000,0.0340,11
1772124653.651000,1118.0,225.0,high,frame_000587_1772124653710.jpg,1772124653.710000,0.0590,11
1772124653.752000,1119.0,228.0,high,frame_000587_1772124653710.jpg,1772124653.710000,0.0420,11
1772124653.851000,1124.0,224.0,high,frame_000588_1772124653820.jpg,1772124653.820000,0.0310,11
1772124653.952000,1134.0,211.0,high,frame_000589_1772124653936.jpg,1772124653.936000,0.0160,11
1772124654.051000,1131.0,213.0,high,frame_000590_1772124654053.jpg,1772124654.053000,0.0020,11
1772124654.151000,1134.0,215.0,high,frame_000591_1772124654169.jpg,1772124654.169000,0.0180,11
1772124654.251000,1134.0,212.0,high,frame_000592_1772124654285.jpg,1772124654.285000,0.0340,11
1772124654.352000,1134.0,219.0,high,frame_000593_1772124654403.jpg,1772124654.403000,0.0510,11
1772124654.452000,1135.0,214.0,high,frame_000593_1772124654403.jpg,1772124654.403000,0.0490,11
1772124654.553000,1135.0,204.0,high,frame_000594_1772124654517.jpg,1772124654.517000,0.0360,11
1772124654.652000,1132.0,201.0,high,frame_000595_1772124654630.jpg,1772124654.630000,0.0220,11
1772124654.751000,1132.0,199.0,high,frame_000596_1772124654749.jpg,1772124654.749000,0.0020,11
1772124654.851000,1131.0,168.0,high,frame_000597_1772124654869.jpg,1772124654.869000,0.0180,11
1772124654.951000,1126.0,176.0,high,frame_000598_1772124654978.jpg,1772124654.978000,0.0270,11
1772124655.051000,1115.0,178.0,high,frame_000599_1772124655095.jpg,1772124655.095000,0.0440,11
1772124655.151000,1116.0,182.0,high,frame_000599_1772124655095.jpg,1772124655.095000,0.0560,11
1772124655.251000,1114.0,180.0,high,frame_000600_1772124655207.jpg,1772124655.207000,0.0440,11
1772124655.356000,1108.0,170.0,high,frame_000601_1772124655320.jpg,1772124655.320000,0.0360,11
1772124655.451000,1109.0,167.0,high,frame_000602_1772124655436.jpg,1772124655.436000,0.0150,11
1772124655.553000,1100.0,227.0,high,frame_000603_1772124655548.jpg,1772124655.548000,0.0050,11
1772124655.655000,1096.0,311.0,high,frame_000604_1772124655669.jpg,1772124655.669000,0.0140,27
1772124655.755000,1086.0,384.0,high,frame_000605_1772124655789.jpg,1772124655.789000,0.0340,1
1772124655.853000,1068.0,400.0,high,frame_000606_1772124655906.jpg,1772124655.906000,0.0530,1
1772124655.954000,1073.0,393.0,high,frame_000606_1772124655906.jpg,1772124655.906000,0.0480,1
1772124656.053000,1074.0,351.0,high,frame_000607_1772124656018.jpg,1772124656.018000,0.0350,6
1772124656.151000,1075.0,300.0,high,frame_000608_1772124656133.jpg,1772124656.133000,0.0180,7
1772124656.251000,1079.0,290.0,high,frame_000609_1772124656248.jpg,1772124656.248000,0.0030,7
1772124656.351000,1088.0,259.0,high,frame_000610_1772124656368.jpg,1772124656.368000,0.0170,11
1772124656.451000,1090.0,246.0,high,frame_000611_1772124656482.jpg,1772124656.482000,0.0310,11
1772124656.551000,1078.0,269.0,high,frame_000612_1772124656599.jpg,1772124656.599000,0.0480,6
1772124656.652000,1066.0,389.0,high,frame_000612_1772124656599.jpg,1772124656.599000,0.0530,1
1772124656.753000,1058.0,445.0,high,frame_000613_1772124656713.jpg,1772124656.713000,0.0400,1
1772124656.852000,1052.0,450.0,high,frame_000614_1772124656827.jpg,1772124656.827000,0.0250,1
1772124656.951000,1032.0,440.0,high,frame_000615_1772124656940.jpg,1772124656.940000,0.0110,1
1772124657.051000,1019.0,745.0,high,frame_000616_1772124657054.jpg,1772124657.054000,0.0030,1
1772124657.152000,1018.0,748.0,high,frame_000617_1772124657167.jpg,1772124657.167000,0.0150,1
1772124657.253000,1067.0,225.0,high,frame_000618_1772124657284.jpg,1772124657.284000,0.0310,11
1772124657.351000,1097.0,125.0,high,frame_000619_1772124657396.jpg,1772124657.396000,0.0450,11
1772124657.452000,1118.0,73.0,high,frame_000619_1772124657396.jpg,1772124657.396000,0.0560,11
1772124657.551000,1128.0,121.0,high,frame_000620_1772124657516.jpg,1772124657.516000,0.0350,11
1772124657.652000,1131.0,126.0,high,frame_000621_1772124657632.jpg,1772124657.632000,0.0200,11
1772124657.751000,1136.0,120.0,high,frame_000622_1772124657744.jpg,1772124657.744000,0.0070,11
1772124657.851000,1130.0,123.0,high,frame_000623_1772124657861.jpg,1772124657.861000,0.0100,11
1772124657.951000,1131.0,128.0,high,frame_000624_1772124657981.jpg,1772124657.981000,0.0300,11
1772124658.051000,1120.0,125.0,high,frame_000625_1772124658094.jpg,1772124658.094000,0.0430,11
1772124658.156000,1119.0,134.0,high,frame_000626_1772124658209.jpg,1772124658.209000,0.0530,11
1772124658.252000,1118.0,153.0,high,frame_000626_1772124658209.jpg,1772124658.209000,0.0430,11
1772124658.351000,1117.0,167.0,high,frame_000627_1772124658321.jpg,1772124658.321000,0.0300,11
1772124658.453000,1117.0,175.0,high,frame_000628_1772124658439.jpg,1772124658.439000,0.0140,11
1772124658.552000,1119.0,190.0,high,frame_000629_1772124658552.jpg,1772124658.552000,0.0000,11
1772124658.651000,1120.0,195.0,high,frame_000630_1772124658670.jpg,1772124658.670000,0.0190,11
1772124658.751000,1121.0,194.0,high,frame_000631_1772124658789.jpg,1772124658.789000,0.0380,11
1772124658.852000,1044.0,182.0,high,frame_000632_1772124658901.jpg,1772124658.901000,0.0490,11
1772124658.952000,974.0,163.0,high,frame_000632_1772124658901.jpg,1772124658.901000,0.0510,11
1772124659.053000,962.0,152.0,high,frame_000633_1772124659014.jpg,1772124659.014000,0.0390,11
1772124659.151000,957.0,137.0,high,frame_000634_1772124659130.jpg,1772124659.130000,0.0210,11
1772124659.252000,990.0,162.0,high,frame_000635_1772124659246.jpg,1772124659.246000,0.0060,11
1772124659.353000,1013.0,215.0,high,frame_000636_1772124659360.jpg,1772124659.360000,0.0070,11
1772124659.452000,1032.0,312.0,high,frame_000637_1772124659474.jpg,1772124659.474000,0.0220,27
1772124659.551000,1053.0,316.0,high,frame_000638_1772124659585.jpg,1772124659.585000,0.0340,6
1772124659.652000,1048.0,317.0,high,frame_000639_1772124659703.jpg,1772124659.703000,0.0510,6
1772124659.751000,1045.0,326.0,high,frame_000639_1772124659703.jpg,1772124659.703000,0.0480,3
1772124659.851000,1043.0,340.0,high,frame_000640_1772124659819.jpg,1772124659.819000,0.0320,3
1772124659.951000,1052.0,344.0,high,frame_000641_1772124659929.jpg,1772124659.929000,0.0220,3
1772124660.052000,1070.0,279.0,high,frame_000642_1772124660045.jpg,1772124660.045000,0.0070,11
1772124660.152000,1087.0,249.0,high,frame_000643_1772124660165.jpg,1772124660.165000,0.0130,11
1772124660.251000,1097.0,150.0,high,frame_000644_1772124660281.jpg,1772124660.281000,0.0300,11
1772124660.351000,1113.0,150.0,high,frame_000645_1772124660400.jpg,1772124660.400000,0.0490,11
1772124660.451000,1123.0,158.0,high,frame_000645_1772124660400.jpg,1772124660.400000,0.0510,11
1772124660.551000,1127.0,163.0,high,frame_000646_1772124660512.jpg,1772124660.512000,0.0390,11
1772124660.652000,1253.0,182.0,high,frame_000647_1772124660633.jpg,1772124660.633000,0.0190,11
1772124660.754000,1412.0,202.0,high,frame_000648_1772124660746.jpg,1772124660.746000,0.0080,unknown
1772124660.851000,1399.0,260.0,high,frame_000649_1772124660863.jpg,1772124660.863000,0.0120,11
1772124660.951000,1400.0,261.0,high,frame_000650_1772124660980.jpg,1772124660.980000,0.0290,11
1772124661.052000,1289.0,318.0,high,frame_000651_1772124661093.jpg,1772124661.093000,0.0410,22
1772124661.152000,1172.0,312.0,high,frame_000651_1772124661093.jpg,1772124661.093000,0.0590,27
1772124661.254000,1122.0,315.0,high,frame_000652_1772124661216.jpg,1772124661.216000,0.0380,27
1772124661.352000,1100.0,327.0,high,frame_000653_1772124661329.jpg,1772124661.329000,0.0230,6
1772124661.451000,1089.0,329.0,high,frame_000654_1772124661447.jpg,1772124661.447000,0.0040,3
1772124661.553000,1093.0,355.0,high,frame_000655_1772124661560.jpg,1772124661.560000,0.0070,6
1772124661.651000,1090.0,364.0,high,frame_000656_1772124661676.jpg,1772124661.676000,0.0250,6
1772124661.751000,1078.0,382.0,high,frame_000657_1772124661790.jpg,1772124661.790000,0.0390,1
1772124661.852000,1076.0,377.0,high,frame_000657_1772124661790.jpg,1772124661.790000,0.0620,1
1772124661.952000,1079.0,384.0,high,frame_000658_1772124661915.jpg,1772124661.915000,0.0370,1
1772124662.053000,1098.0,373.0,high,frame_000659_1772124662028.jpg,1772124662.028000,0.0250,2
1772124662.155000,1116.0,372.0,high,frame_000660_1772124662143.jpg,1772124662.143000,0.0120,2
1772124662.252000,1125.0,375.0,high,frame_000661_1772124662262.jpg,1772124662.262000,0.0100,2
