gaze_timestamp,gaze_x,gaze_y,confidence,ui_image,ui_timestamp,time_diff,gaze_target
1771620150.248000,276.0,400.0,high,frame_000425_1771620150287.jpg,1771620150.287000,0.0390,3
1771620150.348000,750.0,395.0,high,frame_000426_1771620150406.jpg,1771620150.406000,0.0580,11
1771620150.447000,750.0,375.0,high,frame_000426_1771620150406.jpg,1771620150.406000,0.0410,11
1771620150.547000,795.0,334.0,high,frame_000427_1771620150520.jpg,1771620150.520000,0.0270,11
1771620150.647000,800.0,331.0,high,frame_000428_1771620150635.jpg,1771620150.635000,0.0120,11
1771620150.747000,824.0,328.0,high,frame_000429_1771620150756.jpg,1771620150.756000,0.0090,11
1771620150.847000,868.0,335.0,high,frame_000430_1771620150876.jpg,1771620150.876000,0.0290,11
1771620150.948000,884.0,339.0,high,frame_000431_1771620150987.jpg,1771620150.987000,0.0390,11
1771620151.047000,891.0,354.0,high,frame_000432_1771620151101.jpg,1771620151.101000,0.0540,11
1771620151.147000,889.0,368.0,high,frame_000432_1771620151101.jpg,1771620151.101000,0.0460,11
1771620151.247000,866.0,377.0,high,frame_000433_1771620151214.jpg,1771620151.214000,0.0330,11
1771620151.346000,849.0,389.0,high,frame_000434_1771620151336.jpg,1771620151.336000,0.0100,11
1771620151.447000,833.0,386.0,high,frame_000435_1771620151454.jpg,1771620151.454000,0.0070,11
1771620151.547000,836.0,390.0,high,frame_000436_1771620151571.jpg,1771620151.571000,0.0240,11
1771620151.647000,839.0,392.0,high,frame_000437_1771620151681.jpg,1771620151.681000,0.0340,11
1771620151.748000,857.0,391.0,high,frame_000438_1771620151796.jpg,1771620151.796000,0.0480,11
1771620151.847000,929.0,369.0,high,frame_000438_1771620151796.jpg,1771620151.796000,0.0510,11
1771620151.947000,968.0,347.0,high,frame_000439_1771620151913.jpg,1771620151.913000,0.0340,11
1771620152.048000,957.0,311.0,high,frame_000440_1771620152036.jpg,1771620152.036000,0.0120,11
1771620152.149000,955.0,269.0,high,frame_000441_1771620152151.jpg,1771620152.151000,0.0020,11
1771620152.247000,942.0,285.0,high,frame_000442_1771620152267.jpg,1771620152.267000,0.0200,11
1771620152.348000,939.0,299.0,high,frame_000443_1771620152382.jpg,1771620152.382000,0.0340,11
1771620152.447000,944.0,337.0,high,frame_000444_1771620152496.jpg,1771620152.496000,0.0490,11
1771620152.547000,947.0,342.0,high,frame_000444_1771620152496.jpg,1771620152.496000,0.0510,11
1771620152.647000,944.0,355.0,high,frame_000445_1771620152614.jpg,1771620152.614000,0.0330,11
1771620152.748000,964.0,356.0,high,frame_000446_1771620152726.jpg,1771620152.726000,0.0220,9
1771620152.850000,1034.0,394.0,high,frame_000447_1771620152836.jpg,1771620152.836000,0.0140,6
1771620152.947000,1068.0,402.0,high,frame_000448_1771620152956.jpg,1771620152.956000,0.0090,9
1771620153.047000,1039.0,397.0,high,frame_000449_1771620153064.jpg,1771620153.064000,0.0170,9
1771620153.147000,967.0,397.0,high,frame_000450_1771620153187.jpg,1771620153.187000,0.0400,9
1771620153.246000,934.0,399.0,high,frame_000451_1771620153299.jpg,1771620153.299000,0.0530,3
1771620153.348000,926.0,403.0,high,frame_000451_1771620153299.jpg,1771620153.299000,0.0490,6
1771620153.446000,926.0,399.0,high,frame_000452_1771620153411.jpg,1771620153.411000,0.0350,3
1771620153.551000,926.0,399.0,high,frame_000453_1771620153533.jpg,1771620153.533000,0.0180,3
1771620153.649000,925.0,406.0,high,frame_000454_1771620153646.jpg,1771620153.646000,0.0030,3
1771620153.748000,926.0,400.0,high,frame_000455_1771620153762.jpg,1771620153.762000,0.0140,3
1771620153.848000,937.0,383.0,high,frame_000456_1771620153878.jpg,1771620153.878000,0.0300,11
1771620153.947000,937.0,373.0,high,frame_000457_1771620154000.jpg,1771620154.000000,0.0530,11
1771620154.054000,937.0,364.0,high,frame_000457_1771620154000.jpg,1771620154.000000,0.0540,11
1771620154.148000,938.0,366.0,high,frame_000458_1771620154119.jpg,1771620154.119000,0.0290,11
1771620154.248000,958.0,369.0,high,frame_000459_1771620154242.jpg,1771620154.242000,0.0060,9
1771620154.346000,1582.0,355.0,high,frame_000460_1771620154357.jpg,1771620154.357000,0.0110,3
1771620154.447000,1567.0,358.0,high,frame_000461_1771620154474.jpg,1771620154.474000,0.0270,3
1771620154.547000,1586.0,362.0,high,frame_000462_1771620154589.jpg,1771620154.589000,0.0420,3
1771620154.648000,1611.0,371.0,high,frame_000463_1771620154704.jpg,1771620154.704000,0.0560,3
1771620154.747000,1673.0,385.0,high,frame_000463_1771620154704.jpg,1771620154.704000,0.0430,3
1771620154.847000,1703.0,390.0,high,frame_000464_1771620154823.jpg,1771620154.823000,0.0240,3
1771620154.949000,1725.0,386.0,high,frame_000465_1771620154940.jpg,1771620154.940000,0.0090,3
1771620155.047000,969.0,417.0,high,frame_000466_1771620155054.jpg,1771620155.054000,0.0070,9
1771620155.147000,903.0,421.0,high,frame_000467_1771620155173.jpg,1771620155.173000,0.0260,3
1771620155.246000,880.0,423.0,high,frame_000468_1771620155288.jpg,1771620155.288000,0.0420,3
1771620155.347000,879.0,428.0,high,frame_000468_1771620155288.jpg,1771620155.288000,0.0590,3
1771620155.447000,884.0,430.0,high,frame_000469_1771620155406.jpg,1771620155.406000,0.0410,3
1771620155.548000,878.0,428.0,high,frame_000470_1771620155524.jpg,1771620155.524000,0.0240,3
1771620155.648000,889.0,423.0,high,frame_000471_1771620155638.jpg,1771620155.638000,0.0100,3
1771620155.747000,888.0,422.0,high,frame_000472_1771620155752.jpg,1771620155.752000,0.0050,3
1771620155.846000,898.0,420.0,high,frame_000473_1771620155867.jpg,1771620155.867000,0.0210,3
1771620155.946000,896.0,425.0,high,frame_000474_1771620155983.jpg,1771620155.983000,0.0370,3
1771620156.048000,879.0,433.0,high,frame_000475_1771620156099.jpg,1771620156.099000,0.0510,3
1771620156.147000,853.0,451.0,high,frame_000475_1771620156099.jpg,1771620156.099000,0.0480,4
1771620156.247000,844.0,447.0,high,frame_000476_1771620156216.jpg,1771620156.216000,0.0310,4
1771620156.347000,843.0,442.0,high,frame_000477_1771620156332.jpg,1771620156.332000,0.0150,4
1771620156.447000,833.0,441.0,high,frame_000478_1771620156445.jpg,1771620156.445000,0.0020,4
1771620156.547000,837.0,433.0,high,frame_000479_1771620156562.jpg,1771620156.562000,0.0150,4
1771620156.647000,836.0,411.0,high,frame_000480_1771620156683.jpg,1771620156.683000,0.0360,3
1771620156.747000,840.0,404.0,high,frame_000481_1771620156802.jpg,1771620156.802000,0.0550,3
1771620156.848000,845.0,407.0,high,frame_000481_1771620156802.jpg,1771620156.802000,0.0460,3
1771620156.950000,843.0,407.0,high,frame_000482_1771620156915.jpg,1771620156.915000,0.0350,3
1771620157.046000,848.0,399.0,high,frame_000483_1771620157028.jpg,1771620157.028000,0.0180,3
1771620157.147000,844.0,399.0,high,frame_000484_1771620157150.jpg,1771620157.150000,0.0030,3
1771620157.249000,783.0,380.0,high,frame_000485_1771620157271.jpg,1771620157.271000,0.0220,9
1771620157.347000,768.0,377.0,high,frame_000486_1771620157388.jpg,1771620157.388000,0.0410,9
1771620157.446000,760.0,375.0,high,frame_000486_1771620157388.jpg,1771620157.388000,0.0580,9
1771620157.547000,761.0,377.0,high,frame_000487_1771620157506.jpg,1771620157.506000,0.0410,9
1771620157.647000,779.0,374.0,high,frame_000488_1771620157620.jpg,1771620157.620000,0.0270,9
1771620157.747000,836.0,364.0,high,frame_000489_1771620157734.jpg,1771620157.734000,0.0130,9
1771620157.848000,866.0,368.0,high,frame_000490_1771620157849.jpg,1771620157.849000,0.0010,9
1771620157.947000,901.0,361.0,high,frame_000491_1771620157973.jpg,1771620157.973000,0.0260,11
1771620158.047000,934.0,362.0,high,frame_000492_1771620158087.jpg,1771620158.087000,0.0400,9
1771620158.147000,949.0,362.0,high,frame_000492_1771620158087.jpg,1771620158.087000,0.0600,9
1771620158.248000,923.0,364.0,high,frame_000493_1771620158208.jpg,1771620158.208000,0.0400,11
1771620158.349000,916.0,365.0,high,frame_000494_1771620158325.jpg,1771620158.325000,0.0240,9
1771620158.448000,825.0,362.0,high,frame_000495_1771620158434.jpg,1771620158.434000,0.0140,9
1771620158.550000,781.0,359.0,high,frame_000496_1771620158547.jpg,1771620158.547000,0.0030,9
1771620158.648000,772.0,354.0,high,frame_000497_1771620158665.jpg,1771620158.665000,0.0170,9
1771620158.750000,777.0,354.0,high,frame_000498_1771620158781.jpg,1771620158.781000,0.0310,9
1771620158.847000,755.0,353.0,high,frame_000499_1771620158899.jpg,1771620158.899000,0.0520,9
1771620158.947000,713.0,357.0,high,frame_000499_1771620158899.jpg,1771620158.899000,0.0480,9
1771620159.047000,722.0,356.0,high,frame_000500_1771620159015.jpg,1771620159.015000,0.0320,9
1771620159.148000,717.0,363.0,high,frame_000501_1771620159128.jpg,1771620159.128000,0.0200,11
1771620159.250000,718.0,361.0,high,frame_000502_1771620159242.jpg,1771620159.242000,0.0080,11
1771620159.348000,731.0,362.0,high,frame_000503_1771620159356.jpg,1771620159.356000,0.0080,11
1771620159.447000,743.0,363.0,high,frame_000504_1771620159472.jpg,1771620159.472000,0.0250,9
1771620159.547000,769.0,367.0,high,frame_000505_1771620159586.jpg,1771620159.586000,0.0390,11
1771620159.646000,788.0,373.0,high,frame_000505_1771620159586.jpg,1771620159.586000,0.0600,9
1771620159.748000,789.0,388.0,high,frame_000506_1771620159707.jpg,1771620159.707000,0.0410,9
1771620159.847000,789.0,389.0,high,frame_000507_1771620159825.jpg,1771620159.825000,0.0220,9
1771620159.949000,773.0,390.0,high,frame_000508_1771620159947.jpg,1771620159.947000,0.0020,9
1771620160.047000,773.0,395.0,high,frame_000509_1771620160062.jpg,1771620160.062000,0.0150,9
1771620160.147000,788.0,395.0,high,frame_000510_1771620160181.jpg,1771620160.181000,0.0340,9
1771620160.247000,831.0,403.0,high,frame_000511_1771620160295.jpg,1771620160.295000,0.0480,9
1771620160.347000,841.0,402.0,high,frame_000511_1771620160295.jpg,1771620160.295000,0.0520,9
1771620160.447000,847.0,404.0,high,frame_000512_1771620160413.jpg,1771620160.413000,0.0340,9
1771620160.547000,855.0,406.0,high,frame_000513_1771620160532.jpg,1771620160.532000,0.0150,9
1771620160.647000,858.0,408.0,high,frame_000514_1771620160647.jpg,1771620160.647000,0.0000,9
1771620160.746000,863.0,410.0,high,frame_000515_1771620160766.jpg,1771620160.766000,0.0200,9
1771620160.847000,874.0,413.0,high,frame_000516_1771620160881.jpg,1771620160.881000,0.0340,9
1771620160.947000,859.0,420.0,high,frame_000517_1771620160999.jpg,1771620160.999000,0.0520,9
1771620161.048000,830.0,422.0,high,frame_000517_1771620160999.jpg,1771620160.999000,0.0490,9
1771620161.148000,804.0,431.0,high,frame_000518_1771620161116.jpg,1771620161.116000,0.0320,9
1771620161.246000,804.0,432.0,high,frame_000519_1771620161237.jpg,1771620161.237000,0.0090,9
1771620161.347000,807.0,433.0,high,frame_000520_1771620161357.jpg,1771620161.357000,0.0100,9
1771620161.447000,793.0,431.0,high,frame_000521_1771620161474.jpg,1771620161.474000,0.0270,9
1771620161.547000,781.0,425.0,high,frame_000522_1771620161596.jpg,1771620161.596000,0.0490,9
1771620161.648000,765.0,414.0,high,frame_000522_1771620161596.jpg,1771620161.596000,0.0520,9
1771620161.747000,754.0,408.0,high,frame_000523_1771620161704.jpg,1771620161.704000,0.0430,9
1771620161.848000,746.0,406.0,high,frame_000524_1771620161817.jpg,1771620161.817000,0.0310,9
1771620161.949000,746.0,393.0,high,frame_000525_1771620161942.jpg,1771620161.942000,0.0070,9
1771620162.047000,744.0,389.0,high,frame_000526_1771620162059.jpg,1771620162.059000,0.0120,9
1771620162.147000,745.0,386.0,high,frame_000527_1771620162178.jpg,1771620162.178000,0.0310,9
1771620162.247000,748.0,397.0,high,frame_000528_1771620162291.jpg,1771620162.291000,0.0440,9
1771620162.348000,759.0,396.0,high,frame_000528_1771620162291.jpg,1771620162.291000,0.0570,9
1771620162.447000,761.0,402.0,high,frame_000529_1771620162406.jpg,1771620162.406000,0.0410,9
1771620162.547000,784.0,404.0,high,frame_000530_1771620162524.jpg,1771620162.524000,0.0230,9
1771620162.647000,815.0,403.0,high,frame_000531_1771620162638.jpg,1771620162.638000,0.0090,9
1771620162.747000,866.0,407.0,high,frame_000532_1771620162756.jpg,1771620162.756000,0.0090,9
1771620162.847000,862.0,408.0,high,frame_000533_1771620162871.jpg,1771620162.871000,0.0240,9
1771620162.948000,859.0,420.0,high,frame_000534_1771620162989.jpg,1771620162.989000,0.0410,9
1771620163.047000,858.0,418.0,high,frame_000534_1771620162989.jpg,1771620162.989000,0.0580,9
1771620163.147000,836.0,413.0,high,frame_000535_1771620163110.jpg,1771620163.110000,0.0370,9
1771620163.247000,830.0,410.0,high,frame_000536_1771620163225.jpg,1771620163.225000,0.0220,9
1771620163.348000,824.0,406.0,high,frame_000537_1771620163341.jpg,1771620163.341000,0.0070,9
1771620163.449000,825.0,400.0,high,frame_000538_1771620163457.jpg,1771620163.457000,0.0080,9
1771620163.547000,845.0,400.0,high,frame_000539_1771620163571.jpg,1771620163.571000,0.0240,9
1771620163.647000,848.0,397.0,high,frame_000540_1771620163686.jpg,1771620163.686000,0.0390,9
1771620163.747000,848.0,397.0,high,frame_000540_1771620163686.jpg,1771620163.686000,0.0610,9
1771620163.846000,837.0,402.0,high,frame_000541_1771620163808.jpg,1771620163.808000,0.0380,9
1771620163.948000,817.0,411.0,high,frame_000542_1771620163930.jpg,1771620163.930000,0.0180,9
1771620164.048000,800.0,415.0,high,frame_000543_1771620164046.jpg,1771620164.046000,0.0020,9
1771620164.147000,802.0,414.0,high,frame_000544_1771620164165.jpg,1771620164.165000,0.0180,9
1771620164.247000,809.0,413.0,high,frame_000545_1771620164284.jpg,1771620164.284000,0.0370,9
1771620164.347000,797.0,409.0,high,frame_000546_1771620164400.jpg,1771620164.400000,0.0530,9
1771620164.447000,796.0,406.0,high,frame_000546_1771620164400.jpg,1771620164.400000,0.0470,9
1771620164.547000,791.0,397.0,high,frame_000547_1771620164515.jpg,1771620164.515000,0.0320,9
1771620164.648000,790.0,388.0,high,frame_000548_1771620164633.jpg,1771620164.633000,0.0150,9
1771620164.751000,795.0,380.0,high,frame_000549_1771620164754.jpg,1771620164.754000,0.0030,9
1771620164.848000,801.0,375.0,high,frame_000550_1771620164870.jpg,1771620164.870000,0.0220,9
1771620164.948000,809.0,377.0,high,frame_000551_1771620164992.jpg,1771620164.992000,0.0440,9
1771620165.048000,810.0,374.0,high,frame_000551_1771620164992.jpg,1771620164.992000,0.0560,9
1771620165.148000,812.0,368.0,high,frame_000552_1771620165110.jpg,1771620165.110000,0.0380,9
1771620165.252000,779.0,371.0,high,frame_000553_1771620165224.jpg,1771620165.224000,0.0280,9
1771620165.348000,766.0,368.0,high,frame_000554_1771620165344.jpg,1771620165.344000,0.0040,11
1771620165.447000,764.0,367.0,high,frame_000555_1771620165456.jpg,1771620165.456000,0.0090,11
1771620165.547000,770.0,358.0,high,frame_000556_1771620165567.jpg,1771620165.567000,0.0200,11
1771620165.647000,775.0,353.0,high,frame_000557_1771620165687.jpg,1771620165.687000,0.0400,11
1771620165.748000,787.0,355.0,high,frame_000558_1771620165802.jpg,1771620165.802000,0.0540,11
1771620165.847000,787.0,362.0,high,frame_000558_1771620165802.jpg,1771620165.802000,0.0450,11
1771620165.948000,791.0,361.0,high,frame_000559_1771620165915.jpg,1771620165.915000,0.0330,11
1771620166.047000,729.0,367.0,high,frame_000560_1771620166036.jpg,1771620166.036000,0.0110,9
1771620166.148000,656.0,369.0,high,frame_000561_1771620166156.jpg,1771620166.156000,0.0080,9
1771620166.247000,659.0,373.0,high,frame_000562_1771620166270.jpg,1771620166.270000,0.0230,6
1771620166.347000,667.0,373.0,high,frame_000563_1771620166389.jpg,1771620166.389000,0.0420,22
1771620166.447000,677.0,367.0,high,frame_000563_1771620166389.jpg,1771620166.389000,0.0580,9
1771620166.549000,686.0,355.0,high,frame_000564_1771620166508.jpg,1771620166.508000,0.0410,9
1771620166.647000,694.0,350.0,high,frame_000565_1771620166627.jpg,1771620166.627000,0.0200,9
1771620166.748000,731.0,350.0,high,frame_000566_1771620166745.jpg,1771620166.745000,0.0030,9
1771620166.847000,768.0,348.0,high,frame_000567_1771620166863.jpg,1771620166.863000,0.0160,9
1771620166.946000,804.0,341.0,high,frame_000568_1771620166987.jpg,1771620166.987000,0.0410,9
1771620167.051000,805.0,346.0,high,frame_000569_1771620167102.jpg,1771620167.102000,0.0510,9
1771620167.147000,814.0,348.0,high,frame_000569_1771620167102.jpg,1771620167.102000,0.0450,9
1771620167.250000,796.0,349.0,high,frame_000570_1771620167220.jpg,1771620167.220000,0.0300,9
1771620167.346000,776.0,349.0,high,frame_000571_1771620167328.jpg,1771620167.328000,0.0180,22
1771620167.447000,739.0,344.0,high,frame_000572_1771620167439.jpg,1771620167.439000,0.0080,22
1771620167.547000,731.0,346.0,high,frame_000573_1771620167560.jpg,1771620167.560000,0.0130,22
1771620167.648000,731.0,339.0,high,frame_000574_1771620167671.jpg,1771620167.671000,0.0230,22
1771620167.748000,780.0,337.0,high,frame_000575_1771620167790.jpg,1771620167.790000,0.0420,22
1771620167.848000,920.0,337.0,high,frame_000575_1771620167790.jpg,1771620167.790000,0.0580,7
1771620167.947000,1013.0,335.0,high,frame_000576_1771620167908.jpg,1771620167.908000,0.0390,22
1771620168.047000,1006.0,327.0,high,frame_000577_1771620168027.jpg,1771620168.027000,0.0200,22
1771620168.149000,947.0,288.0,high,frame_000578_1771620168141.jpg,1771620168.141000,0.0080,9
1771620168.247000,837.0,279.0,high,frame_000579_1771620168251.jpg,1771620168.251000,0.0040,9
1771620168.349000,811.0,277.0,high,frame_000580_1771620168370.jpg,1771620168.370000,0.0210,22
1771620168.448000,825.0,247.0,high,frame_000581_1771620168487.jpg,1771620168.487000,0.0390,11
1771620168.547000,821.0,236.0,high,frame_000582_1771620168605.jpg,1771620168.605000,0.0580,14
1771620168.647000,626.0,244.0,high,frame_000582_1771620168605.jpg,1771620168.605000,0.0420,14
1771620168.747000,623.0,253.0,high,frame_000583_1771620168732.jpg,1771620168.732000,0.0150,14
1771620168.850000,1239.0,197.0,high,frame_000584_1771620168848.jpg,1771620168.848000,0.0020,9
1771620168.946000,1217.0,194.0,high,frame_000585_1771620168965.jpg,1771620168.965000,0.0190,9
1771620169.048000,1173.0,168.0,high,frame_000586_1771620169079.jpg,1771620169.079000,0.0310,9
1771620169.147000,1158.0,107.0,high,frame_000587_1771620169194.jpg,1771620169.194000,0.0470,11
1771620169.247000,1191.0,20.0,high,frame_000587_1771620169194.jpg,1771620169.194000,0.0530,11
1771620169.347000,1269.0,0.0,high,frame_000588_1771620169309.jpg,1771620169.309000,0.0380,11
1771620169.447000,1382.0,22.0,high,frame_000589_1771620169426.jpg,1771620169.426000,0.0210,11
1771620169.547000,1449.0,126.0,high,frame_000590_1771620169543.jpg,1771620169.543000,0.0040,11
1771620169.648000,1528.0,153.0,high,frame_000591_1771620169659.jpg,1771620169.659000,0.0110,11
1771620169.747000,1582.0,152.0,high,frame_000592_1771620169774.jpg,1771620169.774000,0.0270,9
1771620169.847000,1588.0,148.0,high,frame_000593_1771620169890.jpg,1771620169.890000,0.0430,9
1771620169.947000,1613.0,155.0,high,frame_000593_1771620169890.jpg,1771620169.890000,0.0570,9
1771620170.047000,1646.0,167.0,high,frame_000594_1771620170010.jpg,1771620170.010000,0.0370,9
1771620170.148000,1698.0,171.0,high,frame_000595_1771620170128.jpg,1771620170.128000,0.0200,9
1771620170.247000,1607.0,255.0,high,frame_000596_1771620170242.jpg,1771620170.242000,0.0050,9
1771620170.347000,1442.0,346.0,high,frame_000597_1771620170358.jpg,1771620170.358000,0.0110,9
1771620170.448000,1232.0,528.0,high,frame_000598_1771620170472.jpg,1771620170.472000,0.0240,25
1771620170.548000,1163.0,643.0,high,frame_000599_1771620170592.jpg,1771620170.592000,0.0440,1
1771620170.648000,1111.0,649.0,high,frame_000599_1771620170592.jpg,1771620170.592000,0.0560,1
1771620170.746000,1012.0,663.0,high,frame_000600_1771620170709.jpg,1771620170.709000,0.0370,1
1771620170.848000,953.0,673.0,high,frame_000601_1771620170828.jpg,1771620170.828000,0.0200,1
1771620170.949000,926.0,660.0,high,frame_000602_1771620170941.jpg,1771620170.941000,0.0080,1
1771620171.048000,923.0,659.0,high,frame_000603_1771620171065.jpg,1771620171.065000,0.0170,1
1771620171.147000,922.0,659.0,high,frame_000604_1771620171176.jpg,1771620171.176000,0.0290,1
1771620171.247000,929.0,650.0,high,frame_000605_1771620171294.jpg,1771620171.294000,0.0470,1
1771620171.347000,989.0,646.0,high,frame_000605_1771620171294.jpg,1771620171.294000,0.0530,1
1771620171.446000,1013.0,622.0,high,frame_000606_1771620171411.jpg,1771620171.411000,0.0350,1
1771620171.548000,1023.0,602.0,high,frame_000607_1771620171529.jpg,1771620171.529000,0.0190,1
1771620171.648000,1033.0,573.0,high,frame_000608_1771620171646.jpg,1771620171.646000,0.0020,1
1771620171.750000,1040.0,568.0,high,frame_000609_1771620171766.jpg,1771620171.766000,0.0160,1
1771620171.847000,1047.0,550.0,high,frame_000610_1771620171881.jpg,1771620171.881000,0.0340,1
1771620171.948000,1038.0,540.0,high,frame_000611_1771620171997.jpg,1771620171.997000,0.0490,1
1771620172.047000,1017.0,533.0,high,frame_000611_1771620171997.jpg,1771620171.997000,0.0500,1
1771620172.147000,969.0,528.0,high,frame_000612_1771620172121.jpg,1771620172.121000,0.0260,1
1771620172.246000,947.0,519.0,high,frame_000613_1771620172228.jpg,1771620172.228000,0.0180,1
1771620172.349000,958.0,511.0,high,frame_000614_1771620172349.jpg,1771620172.349000,0.0000,24
1771620172.447000,962.0,506.0,high,frame_000615_1771620172463.jpg,1771620172.463000,0.0160,24
1771620172.551000,959.0,503.0,high,frame_000616_1771620172576.jpg,1771620172.576000,0.0250,1
1771620172.648000,962.0,519.0,high,frame_000617_1771620172694.jpg,1771620172.694000,0.0460,1
1771620172.748000,974.0,573.0,high,frame_000617_1771620172694.jpg,1771620172.694000,0.0540,1
1771620172.847000,969.0,564.0,high,frame_000618_1771620172816.jpg,1771620172.816000,0.0310,1
1771620172.948000,968.0,561.0,high,frame_000619_1771620172936.jpg,1771620172.936000,0.0120,1
1771620173.046000,948.0,548.0,high,frame_000620_1771620173049.jpg,1771620173.049000,0.0030,1
1771620173.149000,941.0,526.0,high,frame_000621_1771620173163.jpg,1771620173.163000,0.0140,1
1771620173.247000,924.0,520.0,high,frame_000622_1771620173282.jpg,1771620173.282000,0.0350,14
1771620173.348000,912.0,511.0,high,frame_000623_1771620173396.jpg,1771620173.396000,0.0480,14
1771620173.451000,946.0,518.0,high,frame_000623_1771620173396.jpg,1771620173.396000,0.0550,1
1771620173.548000,977.0,509.0,high,frame_000624_1771620173513.jpg,1771620173.513000,0.0350,24
1771620173.647000,998.0,504.0,high,frame_000625_1771620173626.jpg,1771620173.626000,0.0210,1
1771620173.747000,1083.0,497.0,high,frame_000626_1771620173738.jpg,1771620173.738000,0.0090,1
1771620173.847000,1195.0,483.0,high,frame_000627_1771620173852.jpg,1771620173.852000,0.0050,10
1771620173.946000,1279.0,490.0,high,frame_000628_1771620173966.jpg,1771620173.966000,0.0200,1
1771620174.048000,1281.0,457.0,high,frame_000629_1771620174079.jpg,1771620174.079000,0.0310,22
1771620174.147000,1250.0,440.0,high,frame_000630_1771620174195.jpg,1771620174.195000,0.0480,22
1771620174.246000,1075.0,412.0,high,frame_000630_1771620174195.jpg,1771620174.195000,0.0510,22
1771620174.347000,966.0,384.0,high,frame_000631_1771620174310.jpg,1771620174.310000,0.0370,22
1771620174.448000,919.0,334.0,high,frame_000632_1771620174427.jpg,1771620174.427000,0.0210,22
1771620174.547000,936.0,247.0,high,frame_000633_1771620174545.jpg,1771620174.545000,0.0020,9
1771620174.648000,938.0,196.0,high,frame_000634_1771620174656.jpg,1771620174.656000,0.0080,9
1771620174.747000,946.0,137.0,high,frame_000635_1771620174774.jpg,1771620174.774000,0.0270,9
1771620174.848000,951.0,71.0,high,frame_000636_1771620174887.jpg,1771620174.887000,0.0390,11
1771620174.947000,951.0,48.0,high,frame_000637_1771620175002.jpg,1771620175.002000,0.0550,11
1771620175.047000,876.0,57.0,high,frame_000637_1771620175002.jpg,1771620175.002000,0.0450,11
1771620175.147000,744.0,152.0,high,frame_000638_1771620175115.jpg,1771620175.115000,0.0320,9
1771620175.247000,627.0,257.0,high,frame_000639_1771620175229.jpg,1771620175.229000,0.0180,9
1771620175.347000,569.0,288.0,high,frame_000640_1771620175355.jpg,1771620175.355000,0.0080,22
1771620175.446000,543.0,286.0,high,frame_000641_1771620175467.jpg,1771620175.467000,0.0210,22
1771620175.547000,521.0,300.0,high,frame_000642_1771620175581.jpg,1771620175.581000,0.0340,22
1771620175.648000,654.0,364.0,high,frame_000643_1771620175696.jpg,1771620175.696000,0.0480,22
1771620175.747000,778.0,422.0,high,frame_000643_1771620175696.jpg,1771620175.696000,0.0510,22
1771620175.849000,797.0,452.0,high,frame_000644_1771620175808.jpg,1771620175.808000,0.0410,22
1771620175.947000,780.0,430.0,high,frame_000645_1771620175921.jpg,1771620175.921000,0.0260,22
1771620176.047000,776.0,389.0,high,frame_000646_1771620176036.jpg,1771620176.036000,0.0110,22
1771620176.147000,766.0,295.0,high,frame_000647_1771620176148.jpg,1771620176.148000,0.0010,22
1771620176.248000,760.0,243.0,high,frame_000648_1771620176263.jpg,1771620176.263000,0.0150,9
1771620176.347000,756.0,221.0,high,frame_000649_1771620176378.jpg,1771620176.378000,0.0310,9
1771620176.447000,750.0,222.0,high,frame_000650_1771620176496.jpg,1771620176.496000,0.0490,9
1771620176.548000,734.0,220.0,high,frame_000650_1771620176496.jpg,1771620176.496000,0.0520,9
1771620176.648000,726.0,210.0,high,frame_000651_1771620176606.jpg,1771620176.606000,0.0420,9
1771620176.749000,725.0,215.0,high,frame_000652_1771620176721.jpg,1771620176.721000,0.0280,9
1771620176.847000,721.0,208.0,high,frame_000653_1771620176836.jpg,1771620176.836000,0.0110,9
1771620176.947000,819.0,226.0,high,frame_000654_1771620176949.jpg,1771620176.949000,0.0020,9
1771620177.049000,999.0,268.0,high,frame_000655_1771620177062.jpg,1771620177.062000,0.0130,11
1771620177.147000,1086.0,281.0,high,frame_000656_1771620177177.jpg,1771620177.177000,0.0300,9
1771620177.247000,1105.0,270.0,high,frame_000657_1771620177293.jpg,1771620177.293000,0.0460,9
1771620177.348000,1008.0,238.0,high,frame_000657_1771620177293.jpg,1771620177.293000,0.0550,11
1771620177.448000,915.0,208.0,high,frame_000658_1771620177411.jpg,1771620177.411000,0.0370,11
1771620177.548000,912.0,205.0,high,frame_000659_1771620177524.jpg,1771620177.524000,0.0240,9
1771620177.648000,894.0,203.0,high,frame_000660_1771620177640.jpg,1771620177.640000,0.0080,9
1771620177.747000,821.0,175.0,high,frame_000661_1771620177756.jpg,1771620177.756000,0.0090,9
1771620177.847000,801.0,172.0,high,frame_000662_1771620177869.jpg,1771620177.869000,0.0220,9
1771620177.947000,795.0,292.0,high,frame_000663_1771620177982.jpg,1771620177.982000,0.0350,22
1771620178.046000,799.0,376.0,high,frame_000664_1771620178097.jpg,1771620178.097000,0.0510,22
1771620178.147000,819.0,419.0,high,frame_000664_1771620178097.jpg,1771620178.097000,0.0500,22
1771620178.247000,834.0,403.0,high,frame_000665_1771620178210.jpg,1771620178.210000,0.0370,22
1771620178.348000,827.0,375.0,high,frame_000666_1771620178325.jpg,1771620178.325000,0.0230,22
1771620178.447000,830.0,285.0,high,frame_000667_1771620178443.jpg,1771620178.443000,0.0040,22
