gaze_timestamp,gaze_x,gaze_y,confidence,ui_image,ui_timestamp,time_diff,gaze_target
1772132160.684000,935.0,230.0,high,frame_000239_1772132160723.jpg,1772132160.723000,0.0390,11
1772132160.782000,921.0,258.0,high,frame_000240_1772132160837.jpg,1772132160.837000,0.0550,11
1772132160.881000,909.0,266.0,high,frame_000240_1772132160837.jpg,1772132160.837000,0.0440,11
1772132160.982000,572.0,282.0,high,frame_000241_1772132160951.jpg,1772132160.951000,0.0310,3
1772132161.085000,522.0,294.0,high,frame_000242_1772132161069.jpg,1772132161.069000,0.0160,3
1772132161.182000,493.0,324.0,high,frame_000243_1772132161189.jpg,1772132161.189000,0.0070,3
1772132161.282000,462.0,340.0,high,frame_000244_1772132161303.jpg,1772132161.303000,0.0210,3
1772132161.382000,399.0,368.0,high,frame_000245_1772132161422.jpg,1772132161.422000,0.0400,3
1772132161.485000,847.0,362.0,high,frame_000246_1772132161544.jpg,1772132161.544000,0.0590,3
1772132161.582000,868.0,354.0,high,frame_000246_1772132161544.jpg,1772132161.544000,0.0380,3
1772132161.681000,900.0,317.0,high,frame_000247_1772132161660.jpg,1772132161.660000,0.0210,11
1772132161.783000,921.0,754.0,high,frame_000248_1772132161778.jpg,1772132161.778000,0.0050,24
1772132161.882000,919.0,640.0,high,frame_000249_1772132161898.jpg,1772132161.898000,0.0160,1
1772132161.982000,930.0,382.0,high,frame_000250_1772132162011.jpg,1772132162.011000,0.0290,22
1772132162.081000,949.0,321.0,high,frame_000251_1772132162128.jpg,1772132162.128000,0.0470,11
1772132162.182000,945.0,284.0,high,frame_000251_1772132162128.jpg,1772132162.128000,0.0540,11
1772132162.282000,918.0,294.0,high,frame_000252_1772132162241.jpg,1772132162.241000,0.0410,11
1772132162.386000,892.0,301.0,high,frame_000253_1772132162357.jpg,1772132162.357000,0.0290,11
1772132162.482000,853.0,343.0,high,frame_000254_1772132162473.jpg,1772132162.473000,0.0090,3
1772132162.582000,853.0,342.0,high,frame_000255_1772132162586.jpg,1772132162.586000,0.0040,3
1772132162.682000,856.0,370.0,high,frame_000256_1772132162702.jpg,1772132162.702000,0.0200,3
1772132162.782000,888.0,364.0,high,frame_000257_1772132162814.jpg,1772132162.814000,0.0320,22
1772132162.882000,899.0,364.0,high,frame_000258_1772132162938.jpg,1772132162.938000,0.0560,22
1772132162.982000,887.0,357.0,high,frame_000258_1772132162938.jpg,1772132162.938000,0.0440,3
1772132163.082000,873.0,355.0,high,frame_000259_1772132163049.jpg,1772132163.049000,0.0330,3
1772132163.182000,876.0,300.0,high,frame_000260_1772132163164.jpg,1772132163.164000,0.0180,3
1772132163.282000,871.0,303.0,high,frame_000261_1772132163275.jpg,1772132163.275000,0.0070,3
1772132163.381000,871.0,301.0,high,frame_000262_1772132163391.jpg,1772132163.391000,0.0100,3
1772132163.482000,857.0,316.0,high,frame_000263_1772132163503.jpg,1772132163.503000,0.0210,6
1772132163.582000,847.0,319.0,high,frame_000264_1772132163623.jpg,1772132163.623000,0.0410,3
1772132163.684000,849.0,316.0,high,frame_000265_1772132163734.jpg,1772132163.734000,0.0500,3
1772132163.782000,850.0,315.0,high,frame_000265_1772132163734.jpg,1772132163.734000,0.0480,3
1772132163.882000,833.0,319.0,high,frame_000266_1772132163847.jpg,1772132163.847000,0.0350,3
1772132163.983000,825.0,339.0,high,frame_000267_1772132163960.jpg,1772132163.960000,0.0230,3
1772132164.082000,878.0,367.0,high,frame_000268_1772132164073.jpg,1772132164.073000,0.0090,22
1772132164.182000,970.0,373.0,high,frame_000269_1772132164188.jpg,1772132164.188000,0.0060,22
1772132164.282000,1001.0,378.0,high,frame_000270_1772132164305.jpg,1772132164.305000,0.0230,22
1772132164.383000,1025.0,388.0,high,frame_000271_1772132164421.jpg,1772132164.421000,0.0380,22
1772132164.482000,1021.0,387.0,high,frame_000272_1772132164540.jpg,1772132164.540000,0.0580,22
1772132164.582000,946.0,393.0,high,frame_000272_1772132164540.jpg,1772132164.540000,0.0420,22
1772132164.682000,894.0,394.0,high,frame_000273_1772132164653.jpg,1772132164.653000,0.0290,22
1772132164.782000,783.0,398.0,high,frame_000274_1772132164765.jpg,1772132164.765000,0.0170,3
1772132164.882000,657.0,407.0,high,frame_000275_1772132164885.jpg,1772132164.885000,0.0030,3
1772132164.982000,622.0,418.0,high,frame_000276_1772132165003.jpg,1772132165.003000,0.0210,3
1772132165.082000,667.0,419.0,high,frame_000277_1772132165115.jpg,1772132165.115000,0.0330,3
1772132165.182000,738.0,417.0,high,frame_000278_1772132165229.jpg,1772132165.229000,0.0470,3
1772132165.282000,778.0,415.0,high,frame_000278_1772132165229.jpg,1772132165.229000,0.0530,3
1772132165.382000,782.0,419.0,high,frame_000279_1772132165343.jpg,1772132165.343000,0.0390,3
1772132165.482000,705.0,437.0,high,frame_000280_1772132165456.jpg,1772132165.456000,0.0260,3
1772132165.582000,647.0,444.0,high,frame_000281_1772132165574.jpg,1772132165.574000,0.0080,2
1772132165.681000,594.0,467.0,high,frame_000282_1772132165689.jpg,1772132165.689000,0.0080,1
1772132165.781000,594.0,479.0,high,frame_000283_1772132165805.jpg,1772132165.805000,0.0240,1
1772132165.882000,594.0,478.0,high,frame_000284_1772132165921.jpg,1772132165.921000,0.0390,1
1772132165.982000,616.0,477.0,high,frame_000285_1772132166035.jpg,1772132166.035000,0.0530,1
1772132166.082000,679.0,414.0,high,frame_000285_1772132166035.jpg,1772132166.035000,0.0470,3
1772132166.182000,712.0,380.0,high,frame_000286_1772132166147.jpg,1772132166.147000,0.0350,3
1772132166.282000,701.0,295.0,high,frame_000287_1772132166262.jpg,1772132166.262000,0.0200,3
1772132166.384000,697.0,254.0,high,frame_000288_1772132166373.jpg,1772132166.373000,0.0110,3
1772132166.482000,619.0,265.0,high,frame_000289_1772132166489.jpg,1772132166.489000,0.0070,3
1772132166.583000,523.0,253.0,high,frame_000290_1772132166608.jpg,1772132166.608000,0.0250,3
1772132166.682000,515.0,269.0,high,frame_000291_1772132166723.jpg,1772132166.723000,0.0410,3
1772132166.782000,712.0,322.0,high,frame_000292_1772132166838.jpg,1772132166.838000,0.0560,3
1772132166.882000,794.0,353.0,high,frame_000292_1772132166838.jpg,1772132166.838000,0.0440,3
1772132166.981000,810.0,386.0,high,frame_000293_1772132166952.jpg,1772132166.952000,0.0290,3
1772132167.082000,810.0,385.0,high,frame_000294_1772132167066.jpg,1772132167.066000,0.0160,3
1772132167.183000,832.0,400.0,high,frame_000295_1772132167178.jpg,1772132167.178000,0.0050,3
1772132167.282000,849.0,401.0,high,frame_000296_1772132167290.jpg,1772132167.290000,0.0080,3
1772132167.382000,850.0,399.0,high,frame_000297_1772132167404.jpg,1772132167.404000,0.0220,3
1772132167.482000,850.0,400.0,high,frame_000298_1772132167519.jpg,1772132167.519000,0.0370,3
1772132167.583000,865.0,403.0,high,frame_000299_1772132167632.jpg,1772132167.632000,0.0490,6
1772132167.682000,869.0,399.0,high,frame_000299_1772132167632.jpg,1772132167.632000,0.0500,7
1772132167.783000,879.0,390.0,high,frame_000300_1772132167745.jpg,1772132167.745000,0.0380,3
1772132167.882000,895.0,388.0,high,frame_000301_1772132167860.jpg,1772132167.860000,0.0220,22
1772132167.983000,977.0,394.0,high,frame_000302_1772132167974.jpg,1772132167.974000,0.0090,22
1772132168.082000,1098.0,413.0,high,frame_000303_1772132168095.jpg,1772132168.095000,0.0130,22
1772132168.182000,1137.0,422.0,high,frame_000304_1772132168209.jpg,1772132168.209000,0.0270,5
1772132168.282000,1156.0,429.0,high,frame_000305_1772132168321.jpg,1772132168.321000,0.0390,5
1772132168.382000,1167.0,432.0,high,frame_000306_1772132168442.jpg,1772132168.442000,0.0600,5
1772132168.483000,939.0,434.0,high,frame_000306_1772132168442.jpg,1772132168.442000,0.0410,5
1772132168.581000,919.0,671.0,high,frame_000307_1772132168562.jpg,1772132168.562000,0.0190,24
1772132168.682000,882.0,437.0,high,frame_000308_1772132168674.jpg,1772132168.674000,0.0080,2
1772132168.782000,839.0,420.0,high,frame_000309_1772132168787.jpg,1772132168.787000,0.0050,3
1772132168.882000,846.0,392.0,high,frame_000310_1772132168902.jpg,1772132168.902000,0.0200,3
1772132168.982000,852.0,368.0,high,frame_000311_1772132169022.jpg,1772132169.022000,0.0400,3
1772132169.081000,855.0,368.0,high,frame_000312_1772132169138.jpg,1772132169.138000,0.0570,3
1772132169.181000,837.0,370.0,high,frame_000312_1772132169138.jpg,1772132169.138000,0.0430,3
1772132169.282000,827.0,372.0,high,frame_000313_1772132169252.jpg,1772132169.252000,0.0300,3
1772132169.382000,785.0,380.0,high,frame_000314_1772132169369.jpg,1772132169.369000,0.0130,3
1772132169.483000,767.0,386.0,high,frame_000315_1772132169483.jpg,1772132169.483000,0.0000,3
1772132169.582000,755.0,388.0,high,frame_000316_1772132169597.jpg,1772132169.597000,0.0150,3
1772132169.682000,740.0,377.0,high,frame_000317_1772132169711.jpg,1772132169.711000,0.0290,3
1772132169.781000,727.0,357.0,high,frame_000318_1772132169824.jpg,1772132169.824000,0.0430,3
1772132169.881000,709.0,338.0,high,frame_000318_1772132169824.jpg,1772132169.824000,0.0570,3
1772132169.982000,708.0,338.0,high,frame_000319_1772132169943.jpg,1772132169.943000,0.0390,3
1772132170.083000,741.0,347.0,high,frame_000320_1772132170059.jpg,1772132170.059000,0.0240,3
1772132170.181000,782.0,355.0,high,frame_000321_1772132170175.jpg,1772132170.175000,0.0060,3
1772132170.281000,684.0,378.0,high,frame_000322_1772132170293.jpg,1772132170.293000,0.0120,3
1772132170.382000,580.0,431.0,high,frame_000323_1772132170408.jpg,1772132170.408000,0.0260,3
1772132170.481000,617.0,423.0,high,frame_000324_1772132170522.jpg,1772132170.522000,0.0410,3
1772132170.582000,733.0,418.0,high,frame_000325_1772132170641.jpg,1772132170.641000,0.0590,3
1772132170.682000,810.0,412.0,high,frame_000325_1772132170641.jpg,1772132170.641000,0.0410,3
1772132170.782000,821.0,410.0,high,frame_000326_1772132170748.jpg,1772132170.748000,0.0340,3
1772132170.882000,820.0,409.0,high,frame_000327_1772132170865.jpg,1772132170.865000,0.0170,3
1772132170.982000,840.0,425.0,high,frame_000328_1772132170981.jpg,1772132170.981000,0.0010,3
1772132171.082000,956.0,466.0,high,frame_000329_1772132171092.jpg,1772132171.092000,0.0100,1
1772132171.182000,1036.0,486.0,high,frame_000330_1772132171205.jpg,1772132171.205000,0.0230,1
1772132171.281000,1090.0,501.0,high,frame_000331_1772132171319.jpg,1772132171.319000,0.0380,1
1772132171.381000,1123.0,501.0,high,frame_000332_1772132171433.jpg,1772132171.433000,0.0520,1
1772132171.482000,1125.0,498.0,high,frame_000332_1772132171433.jpg,1772132171.433000,0.0490,1
1772132171.582000,1119.0,496.0,high,frame_000333_1772132171547.jpg,1772132171.547000,0.0350,1
1772132171.682000,1116.0,493.0,high,frame_000334_1772132171660.jpg,1772132171.660000,0.0220,1
1772132171.782000,1098.0,487.0,high,frame_000335_1772132171774.jpg,1772132171.774000,0.0080,1
1772132171.882000,974.0,469.0,high,frame_000336_1772132171888.jpg,1772132171.888000,0.0060,1
1772132171.984000,916.0,455.0,high,frame_000337_1772132172004.jpg,1772132172.004000,0.0200,2
1772132172.082000,887.0,452.0,high,frame_000338_1772132172120.jpg,1772132172.120000,0.0380,2
1772132172.181000,874.0,430.0,high,frame_000339_1772132172237.jpg,1772132172.237000,0.0560,2
1772132172.281000,853.0,411.0,high,frame_000339_1772132172237.jpg,1772132172.237000,0.0440,3
1772132172.381000,853.0,403.0,high,frame_000340_1772132172351.jpg,1772132172.351000,0.0300,3
1772132172.482000,852.0,390.0,high,frame_000341_1772132172464.jpg,1772132172.464000,0.0180,3
1772132172.582000,867.0,391.0,high,frame_000342_1772132172576.jpg,1772132172.576000,0.0060,6
1772132172.681000,872.0,391.0,high,frame_000343_1772132172692.jpg,1772132172.692000,0.0110,3
1772132172.782000,872.0,391.0,high,frame_000344_1772132172806.jpg,1772132172.806000,0.0240,3
1772132172.881000,942.0,413.0,high,frame_000345_1772132172919.jpg,1772132172.919000,0.0380,22
1772132172.982000,1018.0,429.0,high,frame_000346_1772132173033.jpg,1772132173.033000,0.0510,5
1772132173.082000,1062.0,448.0,high,frame_000346_1772132173033.jpg,1772132173.033000,0.0490,1
1772132173.181000,1087.0,466.0,high,frame_000347_1772132173147.jpg,1772132173.147000,0.0340,1
1772132173.282000,1043.0,451.0,high,frame_000348_1772132173260.jpg,1772132173.260000,0.0220,1
1772132173.384000,999.0,404.0,high,frame_000349_1772132173381.jpg,1772132173.381000,0.0030,22
1772132173.482000,927.0,383.0,high,frame_000350_1772132173493.jpg,1772132173.493000,0.0110,22
1772132173.582000,891.0,383.0,high,frame_000351_1772132173606.jpg,1772132173.606000,0.0240,22
1772132173.684000,894.0,377.0,high,frame_000352_1772132173721.jpg,1772132173.721000,0.0370,22
1772132173.781000,893.0,365.0,high,frame_000353_1772132173834.jpg,1772132173.834000,0.0530,22
1772132173.882000,890.0,370.0,high,frame_000353_1772132173834.jpg,1772132173.834000,0.0480,22
1772132173.981000,890.0,411.0,high,frame_000354_1772132173947.jpg,1772132173.947000,0.0340,22
1772132174.082000,891.0,498.0,high,frame_000355_1772132174062.jpg,1772132174.062000,0.0200,1
1772132174.184000,896.0,513.0,high,frame_000356_1772132174176.jpg,1772132174.176000,0.0080,1
1772132174.281000,892.0,533.0,high,frame_000357_1772132174295.jpg,1772132174.295000,0.0140,1
1772132174.385000,898.0,549.0,high,frame_000358_1772132174409.jpg,1772132174.409000,0.0240,1
1772132174.481000,925.0,591.0,high,frame_000359_1772132174526.jpg,1772132174.526000,0.0450,1
1772132174.585000,942.0,758.0,high,frame_000360_1772132174643.jpg,1772132174.643000,0.0580,24
1772132174.681000,956.0,837.0,high,frame_000360_1772132174643.jpg,1772132174.643000,0.0380,1
1772132174.782000,973.0,879.0,high,frame_000361_1772132174757.jpg,1772132174.757000,0.0250,1
1772132174.883000,965.0,919.0,high,frame_000362_1772132174872.jpg,1772132174.872000,0.0110,1
1772132174.981000,964.0,925.0,high,frame_000363_1772132174985.jpg,1772132174.985000,0.0040,1
1772132175.081000,971.0,812.0,high,frame_000364_1772132175098.jpg,1772132175.098000,0.0170,1
1772132175.181000,981.0,495.0,high,frame_000365_1772132175217.jpg,1772132175.217000,0.0360,1
1772132175.282000,961.0,370.0,high,frame_000366_1772132175333.jpg,1772132175.333000,0.0510,22
1772132175.384000,957.0,305.0,high,frame_000366_1772132175333.jpg,1772132175.333000,0.0510,11
1772132175.481000,954.0,228.0,high,frame_000367_1772132175446.jpg,1772132175.446000,0.0350,11
1772132175.582000,936.0,223.0,high,frame_000368_1772132175559.jpg,1772132175.559000,0.0230,11
1772132175.682000,936.0,234.0,high,frame_000369_1772132175672.jpg,1772132175.672000,0.0100,11
1772132175.782000,944.0,696.0,high,frame_000370_1772132175787.jpg,1772132175.787000,0.0050,1
1772132175.882000,945.0,666.0,high,frame_000371_1772132175900.jpg,1772132175.900000,0.0180,1
1772132175.981000,940.0,565.0,high,frame_000372_1772132176013.jpg,1772132176.013000,0.0320,1
1772132176.082000,941.0,532.0,high,frame_000373_1772132176125.jpg,1772132176.125000,0.0430,1
1772132176.181000,927.0,529.0,high,frame_000373_1772132176125.jpg,1772132176.125000,0.0560,1
1772132176.282000,920.0,530.0,high,frame_000374_1772132176238.jpg,1772132176.238000,0.0440,1
1772132176.382000,902.0,529.0,high,frame_000375_1772132176355.jpg,1772132176.355000,0.0270,1
1772132176.486000,901.0,539.0,high,frame_000376_1772132176468.jpg,1772132176.468000,0.0180,1
1772132176.581000,893.0,543.0,high,frame_000377_1772132176583.jpg,1772132176.583000,0.0020,1
1772132176.681000,891.0,540.0,high,frame_000378_1772132176696.jpg,1772132176.696000,0.0150,1
1772132176.782000,884.0,538.0,high,frame_000379_1772132176813.jpg,1772132176.813000,0.0310,1
1772132176.882000,871.0,506.0,high,frame_000380_1772132176933.jpg,1772132176.933000,0.0510,1
1772132176.982000,849.0,456.0,high,frame_000380_1772132176933.jpg,1772132176.933000,0.0490,1
1772132177.082000,846.0,459.0,high,frame_000381_1772132177048.jpg,1772132177.048000,0.0340,2
1772132177.183000,848.0,442.0,high,frame_000382_1772132177162.jpg,1772132177.162000,0.0210,2
1772132177.283000,847.0,443.0,high,frame_000383_1772132177277.jpg,1772132177.277000,0.0060,2
1772132177.382000,844.0,441.0,high,frame_000384_1772132177391.jpg,1772132177.391000,0.0090,10
1772132177.482000,844.0,418.0,high,frame_000385_1772132177507.jpg,1772132177.507000,0.0250,22
1772132177.581000,855.0,434.0,high,frame_000386_1772132177624.jpg,1772132177.624000,0.0430,5
1772132177.682000,855.0,451.0,high,frame_000387_1772132177738.jpg,1772132177.738000,0.0560,2
1772132177.782000,847.0,465.0,high,frame_000387_1772132177738.jpg,1772132177.738000,0.0440,1
1772132177.881000,846.0,495.0,high,frame_000388_1772132177851.jpg,1772132177.851000,0.0300,1
1772132177.983000,852.0,537.0,high,frame_000389_1772132177964.jpg,1772132177.964000,0.0190,1
1772132178.082000,844.0,530.0,high,frame_000390_1772132178080.jpg,1772132178.080000,0.0020,1
1772132178.182000,832.0,526.0,high,frame_000391_1772132178194.jpg,1772132178.194000,0.0120,1
1772132178.281000,808.0,520.0,high,frame_000392_1772132178308.jpg,1772132178.308000,0.0270,1
1772132178.381000,787.0,521.0,high,frame_000393_1772132178422.jpg,1772132178.422000,0.0410,1
1772132178.482000,778.0,518.0,high,frame_000394_1772132178540.jpg,1772132178.540000,0.0580,1
1772132178.581000,778.0,520.0,high,frame_000394_1772132178540.jpg,1772132178.540000,0.0410,1
1772132178.682000,707.0,519.0,high,frame_000395_1772132178655.jpg,1772132178.655000,0.0270,24
1772132178.782000,648.0,519.0,high,frame_000396_1772132178771.jpg,1772132178.771000,0.0110,24
1772132178.883000,653.0,509.0,high,frame_000397_1772132178878.jpg,1772132178.878000,0.0050,1
1772132178.981000,654.0,512.0,high,frame_000398_1772132178992.jpg,1772132178.992000,0.0110,1
1772132179.082000,651.0,513.0,high,frame_000399_1772132179105.jpg,1772132179.105000,0.0230,1
1772132179.182000,650.0,516.0,high,frame_000400_1772132179222.jpg,1772132179.222000,0.0400,1
1772132179.281000,648.0,523.0,high,frame_000401_1772132179333.jpg,1772132179.333000,0.0520,1
1772132179.381000,665.0,537.0,high,frame_000401_1772132179333.jpg,1772132179.333000,0.0480,1
1772132179.482000,709.0,554.0,high,frame_000402_1772132179455.jpg,1772132179.455000,0.0270,1
1772132179.582000,794.0,579.0,high,frame_000403_1772132179570.jpg,1772132179.570000,0.0120,1
1772132179.682000,838.0,590.0,high,frame_000404_1772132179685.jpg,1772132179.685000,0.0030,1
1772132179.782000,869.0,593.0,high,frame_000405_1772132179798.jpg,1772132179.798000,0.0160,1
1772132179.882000,875.0,601.0,high,frame_000406_1772132179912.jpg,1772132179.912000,0.0300,1
1772132179.981000,865.0,584.0,high,frame_000407_1772132180026.jpg,1772132180.026000,0.0450,1
1772132180.083000,832.0,571.0,high,frame_000407_1772132180026.jpg,1772132180.026000,0.0570,1
1772132180.181000,803.0,572.0,high,frame_000408_1772132180141.jpg,1772132180.141000,0.0400,1
1772132180.282000,783.0,565.0,high,frame_000409_1772132180256.jpg,1772132180.256000,0.0260,1
1772132180.382000,787.0,565.0,high,frame_000410_1772132180375.jpg,1772132180.375000,0.0070,1
1772132180.482000,793.0,559.0,high,frame_000411_1772132180489.jpg,1772132180.489000,0.0070,1
1772132180.581000,797.0,551.0,high,frame_000412_1772132180607.jpg,1772132180.607000,0.0260,1
1772132180.682000,783.0,538.0,high,frame_000413_1772132180722.jpg,1772132180.722000,0.0400,1
1772132180.782000,731.0,540.0,high,frame_000414_1772132180841.jpg,1772132180.841000,0.0590,1
1772132180.882000,715.0,511.0,high,frame_000414_1772132180841.jpg,1772132180.841000,0.0410,1
1772132180.982000,716.0,505.0,high,frame_000415_1772132180959.jpg,1772132180.959000,0.0230,1
1772132181.082000,728.0,502.0,high,frame_000416_1772132181071.jpg,1772132181.071000,0.0110,1
1772132181.183000,764.0,500.0,high,frame_000417_1772132181184.jpg,1772132181.184000,0.0010,1
1772132181.282000,770.0,501.0,high,frame_000418_1772132181295.jpg,1772132181.295000,0.0130,1
1772132181.382000,792.0,502.0,high,frame_000419_1772132181415.jpg,1772132181.415000,0.0330,1
1772132181.482000,798.0,495.0,high,frame_000420_1772132181523.jpg,1772132181.523000,0.0410,1
1772132181.582000,804.0,490.0,high,frame_000421_1772132181638.jpg,1772132181.638000,0.0560,1
1772132181.682000,799.0,489.0,high,frame_000421_1772132181638.jpg,1772132181.638000,0.0440,1
1772132181.782000,800.0,476.0,high,frame_000422_1772132181754.jpg,1772132181.754000,0.0280,1
1772132181.883000,798.0,472.0,high,frame_000423_1772132181868.jpg,1772132181.868000,0.0150,1
1772132181.983000,837.0,472.0,high,frame_000424_1772132181987.jpg,1772132181.987000,0.0040,1
1772132182.082000,978.0,478.0,high,frame_000425_1772132182102.jpg,1772132182.102000,0.0200,1
1772132182.181000,1051.0,482.0,high,frame_000426_1772132182222.jpg,1772132182.222000,0.0410,1
1772132182.281000,1058.0,492.0,high,frame_000427_1772132182336.jpg,1772132182.336000,0.0550,1
1772132182.381000,921.0,486.0,high,frame_000427_1772132182336.jpg,1772132182.336000,0.0450,1
1772132182.481000,827.0,477.0,high,frame_000428_1772132182448.jpg,1772132182.448000,0.0330,1
1772132182.583000,829.0,475.0,high,frame_000429_1772132182564.jpg,1772132182.564000,0.0190,1
1772132182.682000,829.0,476.0,high,frame_000430_1772132182678.jpg,1772132182.678000,0.0040,1
1772132182.782000,834.0,482.0,high,frame_000431_1772132182792.jpg,1772132182.792000,0.0100,1
1772132182.881000,848.0,477.0,high,frame_000432_1772132182905.jpg,1772132182.905000,0.0240,1
1772132182.981000,848.0,476.0,high,frame_000433_1772132183023.jpg,1772132183.023000,0.0420,1
1772132183.081000,850.0,475.0,high,frame_000434_1772132183136.jpg,1772132183.136000,0.0550,1
1772132183.181000,882.0,480.0,high,frame_000434_1772132183136.jpg,1772132183.136000,0.0450,1
1772132183.281000,875.0,482.0,high,frame_000435_1772132183249.jpg,1772132183.249000,0.0320,1
1772132183.386000,876.0,495.0,high,frame_000436_1772132183370.jpg,1772132183.370000,0.0160,1
1772132183.482000,879.0,497.0,high,frame_000437_1772132183483.jpg,1772132183.483000,0.0010,1
1772132183.582000,894.0,501.0,high,frame_000438_1772132183603.jpg,1772132183.603000,0.0210,1
1772132183.681000,901.0,508.0,high,frame_000439_1772132183712.jpg,1772132183.712000,0.0310,1
1772132183.783000,890.0,505.0,high,frame_000440_1772132183826.jpg,1772132183.826000,0.0430,1
1772132183.881000,912.0,500.0,high,frame_000440_1772132183826.jpg,1772132183.826000,0.0550,1
1772132183.982000,949.0,505.0,high,frame_000441_1772132183941.jpg,1772132183.941000,0.0410,1
1772132184.081000,966.0,506.0,high,frame_000442_1772132184053.jpg,1772132184.053000,0.0280,1
1772132184.182000,984.0,509.0,high,frame_000443_1772132184167.jpg,1772132184.167000,0.0150,1
1772132184.283000,979.0,512.0,high,frame_000444_1772132184283.jpg,1772132184.283000,0.0000,1
1772132184.382000,953.0,515.0,high,frame_000445_1772132184399.jpg,1772132184.399000,0.0170,1
1772132184.485000,848.0,517.0,high,frame_000446_1772132184516.jpg,1772132184.516000,0.0310,1
1772132184.582000,808.0,520.0,high,frame_000447_1772132184634.jpg,1772132184.634000,0.0520,1
1772132184.682000,765.0,517.0,high,frame_000447_1772132184634.jpg,1772132184.634000,0.0480,1
1772132184.782000,674.0,501.0,high,frame_000448_1772132184749.jpg,1772132184.749000,0.0330,1
1772132184.881000,624.0,499.0,high,frame_000449_1772132184866.jpg,1772132184.866000,0.0150,1
1772132184.983000,608.0,473.0,high,frame_000450_1772132184979.jpg,1772132184.979000,0.0040,1
1772132185.082000,613.0,477.0,high,frame_000451_1772132185094.jpg,1772132185.094000,0.0120,1
1772132185.181000,627.0,472.0,high,frame_000452_1772132185210.jpg,1772132185.210000,0.0290,1
1772132185.281000,672.0,474.0,high,frame_000453_1772132185337.jpg,1772132185.337000,0.0560,1
1772132185.383000,713.0,478.0,high,frame_000453_1772132185337.jpg,1772132185.337000,0.0460,1
1772132185.482000,736.0,467.0,high,frame_000454_1772132185456.jpg,1772132185.456000,0.0260,1
1772132185.582000,722.0,453.0,high,frame_000455_1772132185570.jpg,1772132185.570000,0.0120,2
1772132185.681000,711.0,453.0,high,frame_000456_1772132185683.jpg,1772132185.683000,0.0020,2
1772132185.781000,720.0,449.0,high,frame_000457_1772132185797.jpg,1772132185.797000,0.0160,2
1772132185.882000,719.0,458.0,high,frame_000458_1772132185912.jpg,1772132185.912000,0.0300,1
1772132185.981000,721.0,469.0,high,frame_000459_1772132186024.jpg,1772132186.024000,0.0430,1
1772132186.083000,731.0,476.0,high,frame_000460_1772132186141.jpg,1772132186.141000,0.0580,1
1772132186.181000,740.0,480.0,high,frame_000460_1772132186141.jpg,1772132186.141000,0.0400,1
1772132186.281000,730.0,487.0,high,frame_000461_1772132186254.jpg,1772132186.254000,0.0270,1
1772132186.381000,721.0,477.0,high,frame_000462_1772132186371.jpg,1772132186.371000,0.0100,1
1772132186.481000,806.0,429.0,high,frame_000463_1772132186491.jpg,1772132186.491000,0.0100,6
1772132186.582000,902.0,373.0,high,frame_000464_1772132186603.jpg,1772132186.603000,0.0210,11
1772132186.682000,911.0,345.0,high,frame_000465_1772132186718.jpg,1772132186.718000,0.0360,6
1772132186.781000,899.0,341.0,high,frame_000466_1772132186832.jpg,1772132186.832000,0.0510,11
1772132186.882000,793.0,397.0,high,frame_000466_1772132186832.jpg,1772132186.832000,0.0500,22
1772132186.983000,760.0,445.0,high,frame_000467_1772132186955.jpg,1772132186.955000,0.0280,1
1772132187.082000,758.0,453.0,high,frame_000468_1772132187072.jpg,1772132187.072000,0.0100,1
1772132187.181000,750.0,459.0,high,frame_000469_1772132187188.jpg,1772132187.188000,0.0070,1
1772132187.282000,755.0,465.0,high,frame_000470_1772132187304.jpg,1772132187.304000,0.0220,24
1772132187.382000,751.0,463.0,high,frame_000471_1772132187418.jpg,1772132187.418000,0.0360,1
1772132187.482000,735.0,461.0,high,frame_000472_1772132187531.jpg,1772132187.531000,0.0490,1
1772132187.583000,709.0,465.0,high,frame_000472_1772132187531.jpg,1772132187.531000,0.0520,1
1772132187.682000,703.0,458.0,high,frame_000473_1772132187645.jpg,1772132187.645000,0.0370,1
1772132187.781000,707.0,459.0,high,frame_000474_1772132187757.jpg,1772132187.757000,0.0240,2
1772132187.883000,719.0,454.0,high,frame_000475_1772132187869.jpg,1772132187.869000,0.0140,2
1772132187.984000,753.0,453.0,high,frame_000476_1772132187982.jpg,1772132187.982000,0.0020,2
1772132188.081000,772.0,462.0,high,frame_000477_1772132188096.jpg,1772132188.096000,0.0150,1
1772132188.184000,785.0,461.0,high,frame_000478_1772132188209.jpg,1772132188.209000,0.0250,1
1772132188.281000,802.0,473.0,high,frame_000479_1772132188322.jpg,1772132188.322000,0.0410,1
1772132188.385000,806.0,474.0,high,frame_000480_1772132188438.jpg,1772132188.438000,0.0530,1
1772132188.481000,812.0,494.0,high,frame_000480_1772132188438.jpg,1772132188.438000,0.0430,1
1772132188.585000,812.0,499.0,high,frame_000481_1772132188553.jpg,1772132188.553000,0.0320,1
1772132188.681000,808.0,500.0,high,frame_000482_1772132188670.jpg,1772132188.670000,0.0110,1
1772132188.781000,807.0,500.0,high,frame_000483_1772132188784.jpg,1772132188.784000,0.0030,1
1772132188.886000,821.0,502.0,high,frame_000484_1772132188898.jpg,1772132188.898000,0.0120,1
1772132188.984000,867.0,501.0,high,frame_000485_1772132189013.jpg,1772132189.013000,0.0290,1
