gaze_timestamp,gaze_x,gaze_y,confidence,ui_image,ui_timestamp,time_diff,gaze_target
1772125039.384000,1158.0,380.0,high,frame_000465_1772125039386.jpg,1772125039.386000,0.0020,2
1772125039.484000,1162.0,388.0,high,frame_000466_1772125039502.jpg,1772125039.502000,0.0180,2
1772125039.584000,1172.0,395.0,high,frame_000467_1772125039616.jpg,1772125039.616000,0.0320,2
1772125039.685000,1206.0,394.0,high,frame_000468_1772125039731.jpg,1772125039.731000,0.0460,2
1772125039.783000,1201.0,394.0,high,frame_000468_1772125039731.jpg,1772125039.731000,0.0520,2
1772125039.884000,1208.0,388.0,high,frame_000469_1772125039846.jpg,1772125039.846000,0.0380,25
1772125039.983000,1216.0,396.0,high,frame_000470_1772125039959.jpg,1772125039.959000,0.0240,2
1772125040.083000,1223.0,395.0,high,frame_000471_1772125040079.jpg,1772125040.079000,0.0040,2
1772125040.187000,1235.0,380.0,high,frame_000472_1772125040193.jpg,1772125040.193000,0.0060,1
1772125040.285000,1237.0,389.0,high,frame_000473_1772125040308.jpg,1772125040.308000,0.0230,25
1772125040.384000,1236.0,391.0,high,frame_000474_1772125040421.jpg,1772125040.421000,0.0370,25
1772125040.484000,1235.0,396.0,high,frame_000475_1772125040532.jpg,1772125040.532000,0.0480,2
1772125040.583000,1225.0,406.0,high,frame_000475_1772125040532.jpg,1772125040.532000,0.0510,2
1772125040.684000,1230.0,403.0,high,frame_000476_1772125040648.jpg,1772125040.648000,0.0360,6
1772125040.783000,1228.0,409.0,high,frame_000477_1772125040763.jpg,1772125040.763000,0.0200,1
1772125040.883000,1243.0,413.0,high,frame_000478_1772125040876.jpg,1772125040.876000,0.0070,1
1772125040.984000,1245.0,416.0,high,frame_000479_1772125040988.jpg,1772125040.988000,0.0040,1
1772125041.083000,1244.0,410.0,high,frame_000480_1772125041108.jpg,1772125041.108000,0.0250,1
1772125041.183000,1237.0,408.0,high,frame_000481_1772125041222.jpg,1772125041.222000,0.0390,1
1772125041.283000,1244.0,408.0,high,frame_000482_1772125041338.jpg,1772125041.338000,0.0550,1
1772125041.383000,1250.0,415.0,high,frame_000482_1772125041338.jpg,1772125041.338000,0.0450,1
1772125041.485000,1260.0,411.0,high,frame_000483_1772125041452.jpg,1772125041.452000,0.0330,1
1772125041.583000,1258.0,410.0,high,frame_000484_1772125041565.jpg,1772125041.565000,0.0180,1
1772125041.684000,1262.0,397.0,high,frame_000485_1772125041681.jpg,1772125041.681000,0.0030,1
1772125041.784000,1277.0,395.0,high,frame_000486_1772125041795.jpg,1772125041.795000,0.0110,1
1772125041.887000,1071.0,418.0,high,frame_000487_1772125041908.jpg,1772125041.908000,0.0210,3
1772125041.983000,1018.0,438.0,high,frame_000488_1772125042023.jpg,1772125042.023000,0.0400,3
1772125042.084000,957.0,450.0,high,frame_000489_1772125042139.jpg,1772125042.139000,0.0550,3
1772125042.184000,993.0,526.0,high,frame_000489_1772125042139.jpg,1772125042.139000,0.0450,2
1772125042.283000,1021.0,539.0,high,frame_000490_1772125042252.jpg,1772125042.252000,0.0310,2
1772125042.385000,1023.0,560.0,high,frame_000491_1772125042366.jpg,1772125042.366000,0.0190,2
1772125042.484000,1002.0,504.0,high,frame_000492_1772125042480.jpg,1772125042.480000,0.0040,2
1772125042.584000,951.0,335.0,high,frame_000493_1772125042596.jpg,1772125042.596000,0.0120,3
1772125042.683000,913.0,306.0,high,frame_000494_1772125042710.jpg,1772125042.710000,0.0270,3
1772125042.785000,870.0,326.0,high,frame_000495_1772125042824.jpg,1772125042.824000,0.0390,3
1772125042.884000,858.0,340.0,high,frame_000496_1772125042943.jpg,1772125042.943000,0.0590,3
1772125042.983000,840.0,384.0,high,frame_000496_1772125042943.jpg,1772125042.943000,0.0400,3
1772125043.083000,841.0,414.0,high,frame_000497_1772125043056.jpg,1772125043.056000,0.0270,3
1772125043.183000,827.0,434.0,high,frame_000498_1772125043172.jpg,1772125043.172000,0.0110,3
1772125043.284000,844.0,441.0,high,frame_000499_1772125043290.jpg,1772125043.290000,0.0060,3
1772125043.383000,941.0,428.0,high,frame_000500_1772125043402.jpg,1772125043.402000,0.0190,3
1772125043.484000,1056.0,407.0,high,frame_000501_1772125043518.jpg,1772125043.518000,0.0340,3
1772125043.584000,1059.0,379.0,high,frame_000502_1772125043636.jpg,1772125043.636000,0.0520,3
1772125043.683000,1082.0,362.0,high,frame_000502_1772125043636.jpg,1772125043.636000,0.0470,3
1772125043.783000,1262.0,343.0,high,frame_000503_1772125043756.jpg,1772125043.756000,0.0270,3
1772125043.884000,1374.0,313.0,high,frame_000504_1772125043871.jpg,1772125043.871000,0.0130,3
1772125043.985000,1098.0,428.0,high,frame_000505_1772125043985.jpg,1772125043.985000,0.0000,3
1772125044.085000,1063.0,520.0,high,frame_000506_1772125044100.jpg,1772125044.100000,0.0150,2
1772125044.184000,1059.0,542.0,high,frame_000507_1772125044213.jpg,1772125044.213000,0.0290,2
1772125044.284000,1030.0,555.0,high,frame_000508_1772125044329.jpg,1772125044.329000,0.0450,2
1772125044.384000,1020.0,596.0,high,frame_000508_1772125044329.jpg,1772125044.329000,0.0550,2
1772125044.484000,1012.0,598.0,high,frame_000509_1772125044442.jpg,1772125044.442000,0.0420,2
1772125044.587000,1015.0,615.0,high,frame_000510_1772125044561.jpg,1772125044.561000,0.0260,2
1772125044.684000,1010.0,626.0,high,frame_000511_1772125044674.jpg,1772125044.674000,0.0100,2
1772125044.783000,1099.0,256.0,high,frame_000512_1772125044788.jpg,1772125044.788000,0.0050,3
1772125044.883000,1158.0,328.0,high,frame_000513_1772125044902.jpg,1772125044.902000,0.0190,3
1772125044.984000,1158.0,327.0,high,frame_000514_1772125045020.jpg,1772125045.020000,0.0360,3
1772125045.084000,1158.0,327.0,high,frame_000515_1772125045140.jpg,1772125045.140000,0.0560,3
1772125045.183000,1226.0,314.0,high,frame_000515_1772125045140.jpg,1772125045.140000,0.0430,6
1772125045.284000,1254.0,322.0,high,frame_000516_1772125045256.jpg,1772125045.256000,0.0280,3
1772125045.385000,1278.0,335.0,high,frame_000517_1772125045372.jpg,1772125045.372000,0.0130,3
1772125045.486000,1163.0,454.0,high,frame_000518_1772125045488.jpg,1772125045.488000,0.0020,1
1772125045.584000,1055.0,472.0,high,frame_000519_1772125045602.jpg,1772125045.602000,0.0180,2
1772125045.683000,1007.0,493.0,high,frame_000520_1772125045718.jpg,1772125045.718000,0.0350,2
1772125045.784000,997.0,518.0,high,frame_000521_1772125045833.jpg,1772125045.833000,0.0490,2
1772125045.884000,995.0,512.0,high,frame_000521_1772125045833.jpg,1772125045.833000,0.0510,2
1772125045.985000,995.0,507.0,high,frame_000522_1772125045947.jpg,1772125045.947000,0.0380,2
1772125046.084000,993.0,508.0,high,frame_000523_1772125046063.jpg,1772125046.063000,0.0210,2
1772125046.184000,994.0,499.0,high,frame_000524_1772125046176.jpg,1772125046.176000,0.0080,2
1772125046.283000,990.0,501.0,high,frame_000525_1772125046301.jpg,1772125046.301000,0.0180,2
1772125046.386000,997.0,522.0,high,frame_000526_1772125046421.jpg,1772125046.421000,0.0350,1
1772125046.488000,1001.0,554.0,high,frame_000527_1772125046531.jpg,1772125046.531000,0.0430,1
1772125046.584000,994.0,520.0,high,frame_000527_1772125046531.jpg,1772125046.531000,0.0530,1
1772125046.683000,985.0,463.0,high,frame_000528_1772125046647.jpg,1772125046.647000,0.0360,2
1772125046.785000,980.0,451.0,high,frame_000529_1772125046763.jpg,1772125046.763000,0.0220,2
1772125046.883000,1434.0,336.0,high,frame_000530_1772125046878.jpg,1772125046.878000,0.0050,3
1772125046.987000,1469.0,309.0,high,frame_000531_1772125046992.jpg,1772125046.992000,0.0050,3
1772125047.085000,1472.0,313.0,high,frame_000532_1772125047108.jpg,1772125047.108000,0.0230,3
1772125047.185000,1467.0,320.0,high,frame_000533_1772125047222.jpg,1772125047.222000,0.0370,3
1772125047.283000,1470.0,332.0,high,frame_000534_1772125047337.jpg,1772125047.337000,0.0540,3
1772125047.384000,1159.0,284.0,high,frame_000534_1772125047337.jpg,1772125047.337000,0.0470,3
1772125047.483000,1073.0,230.0,high,frame_000535_1772125047451.jpg,1772125047.451000,0.0320,3
1772125047.584000,1077.0,211.0,high,frame_000536_1772125047565.jpg,1772125047.565000,0.0190,3
1772125047.686000,1075.0,208.0,high,frame_000537_1772125047678.jpg,1772125047.678000,0.0080,3
1772125047.784000,1099.0,269.0,high,frame_000538_1772125047792.jpg,1772125047.792000,0.0080,3
1772125047.883000,1128.0,399.0,high,frame_000539_1772125047908.jpg,1772125047.908000,0.0250,2
1772125047.983000,1146.0,470.0,high,frame_000540_1772125048025.jpg,1772125048.025000,0.0420,1
1772125048.084000,1137.0,549.0,high,frame_000541_1772125048139.jpg,1772125048.139000,0.0550,1
1772125048.186000,1225.0,489.0,high,frame_000541_1772125048139.jpg,1772125048.139000,0.0470,1
1772125048.284000,1407.0,373.0,high,frame_000542_1772125048254.jpg,1772125048.254000,0.0300,3
1772125048.384000,1508.0,289.0,high,frame_000543_1772125048369.jpg,1772125048.369000,0.0150,3
1772125048.483000,1520.0,250.0,high,frame_000544_1772125048483.jpg,1772125048.483000,0.0000,3
1772125048.584000,1504.0,250.0,high,frame_000545_1772125048598.jpg,1772125048.598000,0.0140,3
1772125048.684000,1520.0,246.0,high,frame_000546_1772125048711.jpg,1772125048.711000,0.0270,3
1772125048.785000,1518.0,246.0,high,frame_000547_1772125048827.jpg,1772125048.827000,0.0420,3
1772125048.884000,1528.0,275.0,high,frame_000547_1772125048827.jpg,1772125048.827000,0.0570,3
1772125048.984000,1542.0,298.0,high,frame_000548_1772125048943.jpg,1772125048.943000,0.0410,3
1772125049.084000,1516.0,322.0,high,frame_000549_1772125049059.jpg,1772125049.059000,0.0250,3
1772125049.183000,1476.0,336.0,high,frame_000550_1772125049173.jpg,1772125049.173000,0.0100,3
1772125049.283000,1469.0,335.0,high,frame_000551_1772125049289.jpg,1772125049.289000,0.0060,3
1772125049.387000,1477.0,324.0,high,frame_000552_1772125049403.jpg,1772125049.403000,0.0160,3
1772125049.484000,1512.0,328.0,high,frame_000553_1772125049518.jpg,1772125049.518000,0.0340,3
1772125049.583000,1525.0,352.0,high,frame_000554_1772125049630.jpg,1772125049.630000,0.0470,3
1772125049.683000,1523.0,352.0,high,frame_000554_1772125049630.jpg,1772125049.630000,0.0530,3
1772125049.784000,1309.0,372.0,high,frame_000555_1772125049750.jpg,1772125049.750000,0.0340,3
1772125049.883000,1249.0,370.0,high,frame_000556_1772125049863.jpg,1772125049.863000,0.0200,3
1772125049.983000,1241.0,361.0,high,frame_000557_1772125049977.jpg,1772125049.977000,0.0060,3
1772125050.083000,1236.0,366.0,high,frame_000558_1772125050091.jpg,1772125050.091000,0.0080,3
1772125050.183000,1237.0,366.0,high,frame_000559_1772125050206.jpg,1772125050.206000,0.0230,3
1772125050.287000,1236.0,367.0,high,frame_000560_1772125050323.jpg,1772125050.323000,0.0360,3
1772125050.384000,1201.0,361.0,high,frame_000561_1772125050437.jpg,1772125050.437000,0.0530,3
1772125050.485000,1180.0,328.0,high,frame_000561_1772125050437.jpg,1772125050.437000,0.0480,3
1772125050.583000,1173.0,311.0,high,frame_000562_1772125050552.jpg,1772125050.552000,0.0310,3
1772125050.683000,1211.0,307.0,high,frame_000563_1772125050670.jpg,1772125050.670000,0.0130,3
1772125050.784000,1264.0,304.0,high,frame_000564_1772125050781.jpg,1772125050.781000,0.0030,3
1772125050.884000,1291.0,303.0,high,frame_000565_1772125050904.jpg,1772125050.904000,0.0200,3
1772125050.983000,1320.0,306.0,high,frame_000566_1772125051017.jpg,1772125051.017000,0.0340,3
1772125051.087000,1335.0,301.0,high,frame_000567_1772125051130.jpg,1772125051.130000,0.0430,3
1772125051.185000,1336.0,307.0,high,frame_000567_1772125051130.jpg,1772125051.130000,0.0550,3
1772125051.287000,1280.0,319.0,high,frame_000568_1772125051246.jpg,1772125051.246000,0.0410,3
1772125051.383000,1255.0,336.0,high,frame_000569_1772125051361.jpg,1772125051.361000,0.0220,3
1772125051.483000,1237.0,342.0,high,frame_000570_1772125051478.jpg,1772125051.478000,0.0050,0
1772125051.583000,1264.0,340.0,high,frame_000571_1772125051594.jpg,1772125051.594000,0.0110,7
1772125051.684000,1304.0,340.0,high,frame_000572_1772125051708.jpg,1772125051.708000,0.0240,3
1772125051.785000,1311.0,341.0,high,frame_000573_1772125051821.jpg,1772125051.821000,0.0360,5
1772125051.885000,1270.0,353.0,high,frame_000574_1772125051935.jpg,1772125051.935000,0.0500,3
1772125051.983000,1197.0,368.0,high,frame_000574_1772125051935.jpg,1772125051.935000,0.0480,3
1772125052.084000,1154.0,369.0,high,frame_000575_1772125052051.jpg,1772125052.051000,0.0330,3
1772125052.183000,1145.0,366.0,high,frame_000576_1772125052164.jpg,1772125052.164000,0.0190,3
1772125052.289000,1126.0,378.0,high,frame_000577_1772125052278.jpg,1772125052.278000,0.0110,3
1772125052.383000,1126.0,380.0,high,frame_000578_1772125052396.jpg,1772125052.396000,0.0130,3
1772125052.484000,1175.0,348.0,high,frame_000579_1772125052510.jpg,1772125052.510000,0.0260,3
1772125052.583000,1201.0,337.0,high,frame_000580_1772125052625.jpg,1772125052.625000,0.0420,3
1772125052.683000,1237.0,339.0,high,frame_000581_1772125052738.jpg,1772125052.738000,0.0550,3
1772125052.786000,1282.0,336.0,high,frame_000581_1772125052738.jpg,1772125052.738000,0.0480,0
1772125052.885000,1315.0,338.0,high,frame_000582_1772125052852.jpg,1772125052.852000,0.0330,0
1772125052.984000,1339.0,369.0,high,frame_000583_1772125052966.jpg,1772125052.966000,0.0180,0
1772125053.085000,1311.0,364.0,high,frame_000584_1772125053081.jpg,1772125053.081000,0.0040,3
1772125053.184000,1240.0,372.0,high,frame_000585_1772125053193.jpg,1772125053.193000,0.0090,20
1772125053.284000,1192.0,392.0,high,frame_000586_1772125053308.jpg,1772125053.308000,0.0240,1
1772125053.384000,1163.0,421.0,high,frame_000587_1772125053422.jpg,1772125053.422000,0.0380,1
1772125053.485000,1175.0,410.0,high,frame_000588_1772125053535.jpg,1772125053.535000,0.0500,1
1772125053.584000,1206.0,407.0,high,frame_000588_1772125053535.jpg,1772125053.535000,0.0490,1
1772125053.684000,1227.0,403.0,high,frame_000589_1772125053656.jpg,1772125053.656000,0.0280,1
1772125053.783000,1255.0,393.0,high,frame_000590_1772125053769.jpg,1772125053.769000,0.0140,2
1772125053.883000,1385.0,366.0,high,frame_000591_1772125053883.jpg,1772125053.883000,0.0000,3
1772125053.985000,1411.0,344.0,high,frame_000592_1772125053999.jpg,1772125053.999000,0.0140,3
1772125054.084000,1429.0,344.0,high,frame_000593_1772125054115.jpg,1772125054.115000,0.0310,3
1772125054.183000,1443.0,338.0,high,frame_000594_1772125054228.jpg,1772125054.228000,0.0450,6
1772125054.284000,1449.0,360.0,high,frame_000594_1772125054228.jpg,1772125054.228000,0.0560,3
1772125054.383000,1464.0,368.0,high,frame_000595_1772125054343.jpg,1772125054.343000,0.0400,3
1772125054.484000,1490.0,388.0,high,frame_000596_1772125054458.jpg,1772125054.458000,0.0260,6
1772125054.586000,1482.0,387.0,high,frame_000597_1772125054572.jpg,1772125054.572000,0.0140,6
1772125054.684000,1439.0,391.0,high,frame_000598_1772125054686.jpg,1772125054.686000,0.0020,2
1772125054.784000,1414.0,391.0,high,frame_000599_1772125054799.jpg,1772125054.799000,0.0150,2
1772125054.884000,1394.0,390.0,high,frame_000600_1772125054915.jpg,1772125054.915000,0.0310,2
1772125054.985000,1243.0,375.0,high,frame_000601_1772125055028.jpg,1772125055.028000,0.0430,3
1772125055.085000,1179.0,370.0,high,frame_000602_1772125055141.jpg,1772125055.141000,0.0560,3
1772125055.183000,1110.0,390.0,high,frame_000602_1772125055141.jpg,1772125055.141000,0.0420,2
1772125055.284000,1123.0,409.0,high,frame_000603_1772125055257.jpg,1772125055.257000,0.0270,1
1772125055.384000,1109.0,456.0,high,frame_000604_1772125055371.jpg,1772125055.371000,0.0130,1
1772125055.485000,1086.0,436.0,high,frame_000605_1772125055488.jpg,1772125055.488000,0.0030,1
1772125055.584000,1074.0,379.0,high,frame_000606_1772125055604.jpg,1772125055.604000,0.0200,2
1772125055.684000,1071.0,362.0,high,frame_000607_1772125055720.jpg,1772125055.720000,0.0360,3
1772125055.783000,1076.0,354.0,high,frame_000608_1772125055834.jpg,1772125055.834000,0.0510,3
1772125055.883000,1094.0,327.0,high,frame_000608_1772125055834.jpg,1772125055.834000,0.0490,3
1772125055.984000,1171.0,332.0,high,frame_000609_1772125055946.jpg,1772125055.946000,0.0380,3
1772125056.083000,1720.0,264.0,high,frame_000610_1772125056061.jpg,1772125056.061000,0.0220,7
1772125056.185000,1698.0,246.0,high,frame_000611_1772125056176.jpg,1772125056.176000,0.0090,5
1772125056.284000,1726.0,237.0,high,frame_000612_1772125056295.jpg,1772125056.295000,0.0110,7
1772125056.384000,1715.0,234.0,high,frame_000613_1772125056409.jpg,1772125056.409000,0.0250,5
1772125056.484000,968.0,249.0,high,frame_000614_1772125056523.jpg,1772125056.523000,0.0390,11
1772125056.584000,980.0,218.0,high,frame_000615_1772125056637.jpg,1772125056.637000,0.0530,11
1772125056.685000,985.0,216.0,high,frame_000615_1772125056637.jpg,1772125056.637000,0.0480,11
1772125056.784000,981.0,179.0,high,frame_000616_1772125056750.jpg,1772125056.750000,0.0340,11
1772125056.884000,981.0,182.0,high,frame_000617_1772125056865.jpg,1772125056.865000,0.0190,11
1772125056.985000,983.0,192.0,high,frame_000618_1772125056979.jpg,1772125056.979000,0.0060,11
1772125057.085000,984.0,192.0,high,frame_000619_1772125057095.jpg,1772125057.095000,0.0100,11
1772125057.183000,1003.0,242.0,high,frame_000620_1772125057211.jpg,1772125057.211000,0.0280,11
1772125057.283000,1016.0,272.0,high,frame_000621_1772125057332.jpg,1772125057.332000,0.0490,3
1772125057.383000,1019.0,281.0,high,frame_000621_1772125057332.jpg,1772125057.332000,0.0510,3
1772125057.484000,1043.0,309.0,high,frame_000622_1772125057447.jpg,1772125057.447000,0.0370,3
1772125057.583000,1048.0,311.0,high,frame_000623_1772125057561.jpg,1772125057.561000,0.0220,3
1772125057.686000,1052.0,314.0,high,frame_000624_1772125057674.jpg,1772125057.674000,0.0120,3
1772125057.784000,1050.0,316.0,high,frame_000625_1772125057788.jpg,1772125057.788000,0.0040,3
1772125057.885000,1037.0,315.0,high,frame_000626_1772125057903.jpg,1772125057.903000,0.0180,3
1772125057.984000,1031.0,317.0,high,frame_000627_1772125058016.jpg,1772125058.016000,0.0320,3
1772125058.084000,1036.0,311.0,high,frame_000628_1772125058133.jpg,1772125058.133000,0.0490,3
1772125058.187000,1031.0,322.0,high,frame_000628_1772125058133.jpg,1772125058.133000,0.0540,3
1772125058.284000,1056.0,343.0,high,frame_000629_1772125058249.jpg,1772125058.249000,0.0350,3
1772125058.384000,1081.0,354.0,high,frame_000630_1772125058365.jpg,1772125058.365000,0.0190,3
1772125058.485000,1093.0,350.0,high,frame_000631_1772125058479.jpg,1772125058.479000,0.0060,8
1772125058.583000,1103.0,351.0,high,frame_000632_1772125058593.jpg,1772125058.593000,0.0100,3
1772125058.684000,1123.0,353.0,high,frame_000633_1772125058708.jpg,1772125058.708000,0.0240,3
1772125058.784000,1124.0,353.0,high,frame_000634_1772125058821.jpg,1772125058.821000,0.0370,3
1772125058.884000,1108.0,361.0,high,frame_000635_1772125058935.jpg,1772125058.935000,0.0510,3
1772125058.984000,1066.0,372.0,high,frame_000635_1772125058935.jpg,1772125058.935000,0.0490,3
1772125059.083000,1050.0,382.0,high,frame_000636_1772125059053.jpg,1772125059.053000,0.0300,3
1772125059.184000,1039.0,381.0,high,frame_000637_1772125059169.jpg,1772125059.169000,0.0150,3
1772125059.286000,1037.0,392.0,high,frame_000638_1772125059282.jpg,1772125059.282000,0.0040,2
1772125059.385000,1037.0,386.0,high,frame_000639_1772125059397.jpg,1772125059.397000,0.0120,6
1772125059.485000,1037.0,398.0,high,frame_000640_1772125059511.jpg,1772125059.511000,0.0260,1
1772125059.583000,1038.0,408.0,high,frame_000641_1772125059624.jpg,1772125059.624000,0.0410,1
1772125059.683000,1034.0,404.0,high,frame_000642_1772125059738.jpg,1772125059.738000,0.0550,1
1772125059.784000,1016.0,412.0,high,frame_000642_1772125059738.jpg,1772125059.738000,0.0460,1
1772125059.885000,1006.0,410.0,high,frame_000643_1772125059851.jpg,1772125059.851000,0.0340,1
1772125059.984000,982.0,406.0,high,frame_000644_1772125059964.jpg,1772125059.964000,0.0200,1
1772125060.085000,963.0,392.0,high,frame_000645_1772125060082.jpg,1772125060.082000,0.0030,1
1772125060.183000,957.0,378.0,high,frame_000646_1772125060197.jpg,1772125060.197000,0.0140,3
1772125060.285000,930.0,385.0,high,frame_000647_1772125060312.jpg,1772125060.312000,0.0270,1
1772125060.384000,928.0,396.0,high,frame_000648_1772125060427.jpg,1772125060.427000,0.0430,1
1772125060.483000,937.0,393.0,high,frame_000648_1772125060427.jpg,1772125060.427000,0.0560,1
1772125060.584000,960.0,378.0,high,frame_000649_1772125060542.jpg,1772125060.542000,0.0420,3
1772125060.684000,975.0,367.0,high,frame_000650_1772125060655.jpg,1772125060.655000,0.0290,3
1772125060.783000,998.0,364.0,high,frame_000651_1772125060768.jpg,1772125060.768000,0.0150,3
1772125060.885000,995.0,374.0,high,frame_000652_1772125060883.jpg,1772125060.883000,0.0020,3
1772125060.985000,987.0,389.0,high,frame_000653_1772125060998.jpg,1772125060.998000,0.0130,2
1772125061.085000,956.0,388.0,high,frame_000654_1772125061113.jpg,1772125061.113000,0.0280,1
1772125061.184000,948.0,382.0,high,frame_000655_1772125061236.jpg,1772125061.236000,0.0520,1
1772125061.284000,923.0,380.0,high,frame_000655_1772125061236.jpg,1772125061.236000,0.0480,2
1772125061.383000,904.0,383.0,high,frame_000656_1772125061351.jpg,1772125061.351000,0.0320,1
1772125061.483000,907.0,383.0,high,frame_000657_1772125061463.jpg,1772125061.463000,0.0200,1
1772125061.585000,911.0,376.0,high,frame_000658_1772125061575.jpg,1772125061.575000,0.0100,3
1772125061.684000,906.0,383.0,high,frame_000659_1772125061687.jpg,1772125061.687000,0.0030,2
1772125061.784000,906.0,384.0,high,frame_000660_1772125061801.jpg,1772125061.801000,0.0170,2
1772125061.885000,905.0,384.0,high,frame_000661_1772125061915.jpg,1772125061.915000,0.0300,2
1772125061.985000,925.0,382.0,high,frame_000662_1772125062031.jpg,1772125062.031000,0.0460,3
1772125062.084000,926.0,381.0,high,frame_000662_1772125062031.jpg,1772125062.031000,0.0530,3
1772125062.184000,941.0,376.0,high,frame_000663_1772125062144.jpg,1772125062.144000,0.0400,3
1772125062.284000,982.0,359.0,high,frame_000664_1772125062259.jpg,1772125062.259000,0.0250,3
1772125062.384000,1022.0,345.0,high,frame_000665_1772125062374.jpg,1772125062.374000,0.0100,3
1772125062.484000,1056.0,341.0,high,frame_000666_1772125062488.jpg,1772125062.488000,0.0040,3
1772125062.585000,1060.0,339.0,high,frame_000667_1772125062601.jpg,1772125062.601000,0.0160,3
1772125062.684000,1080.0,339.0,high,frame_000668_1772125062715.jpg,1772125062.715000,0.0310,3
1772125062.784000,1085.0,333.0,high,frame_000669_1772125062829.jpg,1772125062.829000,0.0450,3
1772125062.883000,1085.0,334.0,high,frame_000669_1772125062829.jpg,1772125062.829000,0.0540,3
1772125062.985000,1095.0,346.0,high,frame_000670_1772125062943.jpg,1772125062.943000,0.0420,3
1772125063.087000,1093.0,352.0,high,frame_000671_1772125063060.jpg,1772125063.060000,0.0270,3
1772125063.184000,1089.0,350.0,high,frame_000672_1772125063175.jpg,1772125063.175000,0.0090,3
1772125063.284000,1089.0,322.0,high,frame_000673_1772125063287.jpg,1772125063.287000,0.0030,3
1772125063.384000,1085.0,287.0,high,frame_000674_1772125063401.jpg,1772125063.401000,0.0170,3
1772125063.483000,1081.0,301.0,high,frame_000675_1772125063520.jpg,1772125063.520000,0.0370,3
1772125063.584000,1082.0,312.0,high,frame_000676_1772125063632.jpg,1772125063.632000,0.0480,3
1772125063.684000,1089.0,336.0,high,frame_000676_1772125063632.jpg,1772125063.632000,0.0520,3
1772125063.784000,1102.0,351.0,high,frame_000677_1772125063745.jpg,1772125063.745000,0.0390,3
1772125063.884000,1112.0,360.0,high,frame_000678_1772125063858.jpg,1772125063.858000,0.0260,3
1772125063.985000,1131.0,375.0,high,frame_000679_1772125063971.jpg,1772125063.971000,0.0140,3
1772125064.084000,1132.0,373.0,high,frame_000680_1772125064090.jpg,1772125064.090000,0.0060,3
1772125064.184000,1133.0,373.0,high,frame_000681_1772125064203.jpg,1772125064.203000,0.0190,3
1772125064.285000,1182.0,359.0,high,frame_000682_1772125064321.jpg,1772125064.321000,0.0360,3
1772125064.383000,1295.0,351.0,high,frame_000683_1772125064436.jpg,1772125064.436000,0.0530,20
1772125064.484000,1354.0,346.0,high,frame_000683_1772125064436.jpg,1772125064.436000,0.0480,3
1772125064.584000,1360.0,330.0,high,frame_000684_1772125064549.jpg,1772125064.549000,0.0350,3
1772125064.684000,1383.0,334.0,high,frame_000685_1772125064661.jpg,1772125064.661000,0.0230,3
1772125064.786000,1398.0,364.0,high,frame_000686_1772125064773.jpg,1772125064.773000,0.0130,3
1772125064.884000,1389.0,377.0,high,frame_000687_1772125064886.jpg,1772125064.886000,0.0020,3
1772125064.983000,1346.0,388.0,high,frame_000688_1772125065000.jpg,1772125065.000000,0.0170,3
1772125065.084000,1341.0,390.0,high,frame_000689_1772125065113.jpg,1772125065.113000,0.0290,3
1772125065.184000,1332.0,378.0,high,frame_000690_1772125065228.jpg,1772125065.228000,0.0440,3
1772125065.283000,1325.0,374.0,high,frame_000690_1772125065228.jpg,1772125065.228000,0.0550,3
1772125065.384000,1319.0,351.0,high,frame_000691_1772125065344.jpg,1772125065.344000,0.0400,3
1772125065.483000,1314.0,360.0,high,frame_000692_1772125065458.jpg,1772125065.458000,0.0250,3
1772125065.584000,1304.0,362.0,high,frame_000693_1772125065571.jpg,1772125065.571000,0.0130,3
1772125065.684000,1304.0,365.0,high,frame_000694_1772125065685.jpg,1772125065.685000,0.0010,3
1772125065.785000,1376.0,372.0,high,frame_000695_1772125065798.jpg,1772125065.798000,0.0130,3
1772125065.884000,1466.0,435.0,high,frame_000696_1772125065913.jpg,1772125065.913000,0.0290,1
1772125065.983000,1462.0,420.0,high,frame_000697_1772125066026.jpg,1772125066.026000,0.0430,1
1772125066.084000,1498.0,445.0,high,frame_000698_1772125066138.jpg,1772125066.138000,0.0540,1
1772125066.183000,1495.0,443.0,high,frame_000698_1772125066138.jpg,1772125066.138000,0.0450,1
1772125066.283000,1460.0,443.0,high,frame_000699_1772125066252.jpg,1772125066.252000,0.0310,1
1772125066.384000,1440.0,442.0,high,frame_000700_1772125066366.jpg,1772125066.366000,0.0180,1
1772125066.485000,1427.0,438.0,high,frame_000701_1772125066479.jpg,1772125066.479000,0.0060,1
1772125066.584000,1448.0,428.0,high,frame_000702_1772125066595.jpg,1772125066.595000,0.0110,1
1772125066.684000,1535.0,421.0,high,frame_000703_1772125066707.jpg,1772125066.707000,0.0230,1
1772125066.784000,1556.0,459.0,high,frame_000704_1772125066825.jpg,1772125066.825000,0.0410,1
1772125066.884000,1557.0,463.0,high,frame_000705_1772125066938.jpg,1772125066.938000,0.0540,1
1772125066.984000,1510.0,454.0,high,frame_000705_1772125066938.jpg,1772125066.938000,0.0460,1
1772125067.084000,1452.0,441.0,high,frame_000706_1772125067051.jpg,1772125067.051000,0.0330,1
1772125067.183000,1462.0,446.0,high,frame_000707_1772125067165.jpg,1772125067.165000,0.0180,1
1772125067.284000,1442.0,444.0,high,frame_000708_1772125067277.jpg,1772125067.277000,0.0070,1
