gaze_timestamp,gaze_x,gaze_y,confidence,ui_image,ui_timestamp,time_diff,gaze_target
1771620517.116000,960.0,612.0,high,frame_000238_1771620517130.jpg,1771620517.130000,0.0140,1
1771620517.216000,960.0,519.0,high,frame_000239_1771620517245.jpg,1771620517.245000,0.0290,1
1771620517.316000,958.0,495.0,high,frame_000240_1771620517357.jpg,1771620517.357000,0.0410,1
1771620517.417000,948.0,499.0,high,frame_000241_1771620517470.jpg,1771620517.470000,0.0530,1
1771620517.518000,938.0,502.0,high,frame_000241_1771620517470.jpg,1771620517.470000,0.0480,24
1771620517.621000,929.0,508.0,high,frame_000242_1771620517582.jpg,1771620517.582000,0.0390,1
1771620517.717000,925.0,502.0,high,frame_000243_1771620517703.jpg,1771620517.703000,0.0140,1
1771620517.817000,921.0,496.0,high,frame_000244_1771620517818.jpg,1771620517.818000,0.0010,1
1771620517.916000,910.0,494.0,high,frame_000245_1771620517933.jpg,1771620517.933000,0.0170,1
1771620518.018000,889.0,502.0,high,frame_000246_1771620518049.jpg,1771620518.049000,0.0310,1
1771620518.118000,868.0,501.0,high,frame_000247_1771620518166.jpg,1771620518.166000,0.0480,1
1771620518.216000,859.0,502.0,high,frame_000247_1771620518166.jpg,1771620518.166000,0.0500,1
1771620518.316000,827.0,499.0,high,frame_000248_1771620518280.jpg,1771620518.280000,0.0360,1
1771620518.417000,810.0,504.0,high,frame_000249_1771620518405.jpg,1771620518.405000,0.0120,1
1771620518.520000,813.0,503.0,high,frame_000250_1771620518523.jpg,1771620518.523000,0.0030,1
1771620518.616000,817.0,502.0,high,frame_000251_1771620518638.jpg,1771620518.638000,0.0220,21
1771620518.716000,805.0,503.0,high,frame_000252_1771620518754.jpg,1771620518.754000,0.0380,1
1771620518.816000,776.0,510.0,high,frame_000253_1771620518867.jpg,1771620518.867000,0.0510,1
1771620518.916000,770.0,510.0,high,frame_000253_1771620518867.jpg,1771620518.867000,0.0490,1
1771620519.017000,755.0,521.0,high,frame_000254_1771620518982.jpg,1771620518.982000,0.0350,1
1771620519.116000,742.0,526.0,high,frame_000255_1771620519097.jpg,1771620519.097000,0.0190,1
1771620519.220000,745.0,523.0,high,frame_000256_1771620519210.jpg,1771620519.210000,0.0100,1
1771620519.316000,738.0,524.0,high,frame_000257_1771620519323.jpg,1771620519.323000,0.0070,1
1771620519.416000,740.0,520.0,high,frame_000258_1771620519438.jpg,1771620519.438000,0.0220,1
1771620519.516000,735.0,513.0,high,frame_000259_1771620519551.jpg,1771620519.551000,0.0350,1
1771620519.616000,783.0,499.0,high,frame_000260_1771620519669.jpg,1771620519.669000,0.0530,21
1771620519.717000,817.0,489.0,high,frame_000260_1771620519669.jpg,1771620519.669000,0.0480,1
1771620519.816000,821.0,488.0,high,frame_000261_1771620519782.jpg,1771620519.782000,0.0340,1
1771620519.916000,829.0,491.0,high,frame_000262_1771620519895.jpg,1771620519.895000,0.0210,1
1771620520.017000,867.0,490.0,high,frame_000263_1771620520012.jpg,1771620520.012000,0.0050,1
1771620520.117000,891.0,494.0,high,frame_000264_1771620520125.jpg,1771620520.125000,0.0080,1
1771620520.216000,890.0,506.0,high,frame_000265_1771620520238.jpg,1771620520.238000,0.0220,1
1771620520.316000,901.0,501.0,high,frame_000266_1771620520350.jpg,1771620520.350000,0.0340,1
1771620520.416000,909.0,500.0,high,frame_000267_1771620520464.jpg,1771620520.464000,0.0480,1
1771620520.516000,573.0,570.0,high,frame_000267_1771620520464.jpg,1771620520.464000,0.0520,1
1771620520.617000,455.0,588.0,high,frame_000268_1771620520580.jpg,1771620520.580000,0.0370,1
1771620520.716000,424.0,588.0,high,frame_000269_1771620520693.jpg,1771620520.693000,0.0230,1
1771620520.816000,697.0,509.0,high,frame_000270_1771620520808.jpg,1771620520.808000,0.0080,1
1771620520.916000,798.0,487.0,high,frame_000271_1771620520926.jpg,1771620520.926000,0.0100,2
1771620521.016000,858.0,481.0,high,frame_000272_1771620521041.jpg,1771620521.041000,0.0250,1
1771620521.120000,875.0,480.0,high,frame_000273_1771620521156.jpg,1771620521.156000,0.0360,1
1771620521.216000,870.0,484.0,high,frame_000274_1771620521272.jpg,1771620521.272000,0.0560,1
1771620521.317000,877.0,492.0,high,frame_000274_1771620521272.jpg,1771620521.272000,0.0450,1
1771620521.416000,884.0,492.0,high,frame_000275_1771620521386.jpg,1771620521.386000,0.0300,1
1771620521.516000,882.0,493.0,high,frame_000276_1771620521501.jpg,1771620521.501000,0.0150,1
1771620521.617000,883.0,492.0,high,frame_000277_1771620521616.jpg,1771620521.616000,0.0010,1
1771620521.716000,887.0,492.0,high,frame_000278_1771620521731.jpg,1771620521.731000,0.0150,1
1771620521.820000,897.0,488.0,high,frame_000279_1771620521849.jpg,1771620521.849000,0.0290,1
1771620521.916000,911.0,491.0,high,frame_000280_1771620521966.jpg,1771620521.966000,0.0500,1
1771620522.017000,917.0,489.0,high,frame_000280_1771620521966.jpg,1771620521.966000,0.0510,1
1771620522.116000,925.0,513.0,high,frame_000281_1771620522080.jpg,1771620522.080000,0.0360,1
1771620522.216000,950.0,560.0,high,frame_000282_1771620522193.jpg,1771620522.193000,0.0230,1
1771620522.316000,947.0,648.0,high,frame_000283_1771620522307.jpg,1771620522.307000,0.0090,1
1771620522.416000,945.0,693.0,high,frame_000284_1771620522421.jpg,1771620522.421000,0.0050,1
1771620522.516000,917.0,734.0,high,frame_000285_1771620522537.jpg,1771620522.537000,0.0210,1
1771620522.616000,908.0,714.0,high,frame_000286_1771620522652.jpg,1771620522.652000,0.0360,1
1771620522.716000,900.0,648.0,high,frame_000287_1771620522770.jpg,1771620522.770000,0.0540,1
1771620522.816000,901.0,580.0,high,frame_000287_1771620522770.jpg,1771620522.770000,0.0460,1
1771620522.916000,907.0,564.0,high,frame_000288_1771620522881.jpg,1771620522.881000,0.0350,1
1771620523.017000,913.0,545.0,high,frame_000289_1771620522995.jpg,1771620522.995000,0.0220,1
1771620523.117000,921.0,545.0,high,frame_000290_1771620523111.jpg,1771620523.111000,0.0060,1
1771620523.216000,915.0,540.0,high,frame_000291_1771620523224.jpg,1771620523.224000,0.0080,1
1771620523.316000,918.0,553.0,high,frame_000292_1771620523339.jpg,1771620523.339000,0.0230,1
1771620523.416000,927.0,580.0,high,frame_000293_1771620523452.jpg,1771620523.452000,0.0360,1
1771620523.516000,927.0,627.0,high,frame_000294_1771620523569.jpg,1771620523.569000,0.0530,1
1771620523.616000,908.0,666.0,high,frame_000294_1771620523569.jpg,1771620523.569000,0.0470,1
1771620523.716000,898.0,699.0,high,frame_000295_1771620523687.jpg,1771620523.687000,0.0290,1
1771620523.816000,867.0,732.0,high,frame_000296_1771620523799.jpg,1771620523.799000,0.0170,1
1771620523.917000,880.0,764.0,high,frame_000297_1771620523913.jpg,1771620523.913000,0.0040,1
1771620524.019000,907.0,838.0,high,frame_000298_1771620524028.jpg,1771620524.028000,0.0090,1
1771620524.116000,908.0,839.0,high,frame_000299_1771620524143.jpg,1771620524.143000,0.0270,1
1771620524.217000,941.0,808.0,high,frame_000300_1771620524257.jpg,1771620524.257000,0.0400,1
1771620524.316000,947.0,706.0,high,frame_000301_1771620524369.jpg,1771620524.369000,0.0530,1
1771620524.417000,983.0,610.0,high,frame_000301_1771620524369.jpg,1771620524.369000,0.0480,1
1771620524.516000,1024.0,556.0,high,frame_000302_1771620524483.jpg,1771620524.483000,0.0330,1
1771620524.616000,1069.0,533.0,high,frame_000303_1771620524598.jpg,1771620524.598000,0.0180,1
1771620524.716000,1084.0,515.0,high,frame_000304_1771620524714.jpg,1771620524.714000,0.0020,2
1771620524.816000,1091.0,508.0,high,frame_000305_1771620524835.jpg,1771620524.835000,0.0190,2
1771620524.916000,1068.0,503.0,high,frame_000306_1771620524950.jpg,1771620524.950000,0.0340,2
1771620525.016000,1008.0,621.0,high,frame_000307_1771620525063.jpg,1771620525.063000,0.0470,1
1771620525.116000,961.0,826.0,high,frame_000307_1771620525063.jpg,1771620525.063000,0.0530,1
1771620525.216000,893.0,827.0,high,frame_000308_1771620525177.jpg,1771620525.177000,0.0390,1
1771620525.316000,875.0,721.0,high,frame_000309_1771620525292.jpg,1771620525.292000,0.0240,1
1771620525.416000,860.0,572.0,high,frame_000310_1771620525407.jpg,1771620525.407000,0.0090,1
1771620525.516000,866.0,528.0,high,frame_000311_1771620525527.jpg,1771620525.527000,0.0110,1
1771620525.616000,902.0,513.0,high,frame_000312_1771620525642.jpg,1771620525.642000,0.0260,1
1771620525.719000,959.0,492.0,high,frame_000313_1771620525756.jpg,1771620525.756000,0.0370,1
1771620525.816000,984.0,488.0,high,frame_000314_1771620525872.jpg,1771620525.872000,0.0560,1
1771620525.916000,1317.0,409.0,high,frame_000314_1771620525872.jpg,1771620525.872000,0.0440,3
1771620526.016000,1389.0,422.0,high,frame_000315_1771620525986.jpg,1771620525.986000,0.0300,3
1771620526.116000,1381.0,467.0,high,frame_000316_1771620526099.jpg,1771620526.099000,0.0170,20
1771620526.220000,1253.0,535.0,high,frame_000317_1771620526213.jpg,1771620526.213000,0.0070,2
1771620526.317000,1198.0,537.0,high,frame_000318_1771620526326.jpg,1771620526.326000,0.0090,2
1771620526.416000,1189.0,546.0,high,frame_000319_1771620526444.jpg,1771620526.444000,0.0280,2
1771620526.516000,1095.0,564.0,high,frame_000320_1771620526560.jpg,1771620526.560000,0.0440,1
1771620526.616000,959.0,572.0,high,frame_000320_1771620526560.jpg,1771620526.560000,0.0560,1
1771620526.717000,901.0,546.0,high,frame_000321_1771620526673.jpg,1771620526.673000,0.0440,1
1771620526.816000,931.0,537.0,high,frame_000322_1771620526789.jpg,1771620526.789000,0.0270,1
1771620526.916000,1123.0,494.0,high,frame_000323_1771620526901.jpg,1771620526.901000,0.0150,2
1771620527.018000,1238.0,470.0,high,frame_000324_1771620527016.jpg,1771620527.016000,0.0020,5
1771620527.116000,1286.0,458.0,high,frame_000325_1771620527129.jpg,1771620527.129000,0.0130,5
1771620527.216000,1178.0,483.0,high,frame_000326_1771620527243.jpg,1771620527.243000,0.0270,4
1771620527.316000,996.0,517.0,high,frame_000327_1771620527357.jpg,1771620527.357000,0.0410,1
1771620527.416000,963.0,524.0,high,frame_000327_1771620527357.jpg,1771620527.357000,0.0590,1
1771620527.516000,991.0,516.0,high,frame_000328_1771620527476.jpg,1771620527.476000,0.0400,1
1771620527.616000,1009.0,519.0,high,frame_000329_1771620527592.jpg,1771620527.592000,0.0240,1
1771620527.716000,1031.0,537.0,high,frame_000330_1771620527706.jpg,1771620527.706000,0.0100,1
1771620527.816000,1058.0,541.0,high,frame_000331_1771620527819.jpg,1771620527.819000,0.0030,1
1771620527.920000,1098.0,545.0,high,frame_000332_1771620527932.jpg,1771620527.932000,0.0120,1
1771620528.016000,1140.0,536.0,high,frame_000333_1771620528044.jpg,1771620528.044000,0.0280,1
1771620528.117000,1170.0,516.0,high,frame_000334_1771620528159.jpg,1771620528.159000,0.0420,1
1771620528.216000,1163.0,504.0,high,frame_000335_1771620528273.jpg,1771620528.273000,0.0570,1
1771620528.317000,1162.0,506.0,high,frame_000335_1771620528273.jpg,1771620528.273000,0.0440,1
1771620528.419000,1165.0,509.0,high,frame_000336_1771620528387.jpg,1771620528.387000,0.0320,1
1771620528.516000,1161.0,514.0,high,frame_000337_1771620528506.jpg,1771620528.506000,0.0100,1
1771620528.616000,1162.0,512.0,high,frame_000338_1771620528619.jpg,1771620528.619000,0.0030,1
1771620528.716000,1163.0,509.0,high,frame_000339_1771620528731.jpg,1771620528.731000,0.0150,1
1771620528.816000,1175.0,519.0,high,frame_000340_1771620528845.jpg,1771620528.845000,0.0290,1
1771620528.916000,1182.0,528.0,high,frame_000341_1771620528957.jpg,1771620528.957000,0.0410,1
1771620529.016000,1210.0,525.0,high,frame_000342_1771620529070.jpg,1771620529.070000,0.0540,1
1771620529.117000,1243.0,536.0,high,frame_000342_1771620529070.jpg,1771620529.070000,0.0470,1
1771620529.216000,1301.0,530.0,high,frame_000343_1771620529184.jpg,1771620529.184000,0.0320,1
1771620529.317000,1302.0,534.0,high,frame_000344_1771620529297.jpg,1771620529.297000,0.0200,1
1771620529.417000,1312.0,551.0,high,frame_000345_1771620529412.jpg,1771620529.412000,0.0050,1
1771620529.516000,1314.0,543.0,high,frame_000346_1771620529526.jpg,1771620529.526000,0.0100,1
1771620529.619000,1319.0,543.0,high,frame_000347_1771620529641.jpg,1771620529.641000,0.0220,1
1771620529.716000,1328.0,544.0,high,frame_000348_1771620529757.jpg,1771620529.757000,0.0410,1
1771620529.817000,1328.0,542.0,high,frame_000349_1771620529872.jpg,1771620529.872000,0.0550,1
1771620529.917000,1308.0,539.0,high,frame_000349_1771620529872.jpg,1771620529.872000,0.0450,1
1771620530.016000,1289.0,543.0,high,frame_000350_1771620529988.jpg,1771620529.988000,0.0280,1
1771620530.117000,1304.0,541.0,high,frame_000351_1771620530100.jpg,1771620530.100000,0.0170,1
1771620530.218000,1324.0,538.0,high,frame_000352_1771620530216.jpg,1771620530.216000,0.0020,1
1771620530.316000,1334.0,528.0,high,frame_000353_1771620530327.jpg,1771620530.327000,0.0110,1
1771620530.416000,1339.0,526.0,high,frame_000354_1771620530440.jpg,1771620530.440000,0.0240,1
1771620530.516000,1338.0,532.0,high,frame_000355_1771620530553.jpg,1771620530.553000,0.0370,1
1771620530.619000,1334.0,532.0,high,frame_000356_1771620530666.jpg,1771620530.666000,0.0470,1
1771620530.716000,1334.0,534.0,high,frame_000356_1771620530666.jpg,1771620530.666000,0.0500,1
1771620530.816000,1310.0,545.0,high,frame_000357_1771620530779.jpg,1771620530.779000,0.0370,1
1771620530.916000,1324.0,550.0,high,frame_000358_1771620530892.jpg,1771620530.892000,0.0240,1
1771620531.016000,1373.0,572.0,high,frame_000359_1771620531010.jpg,1771620531.010000,0.0060,1
1771620531.116000,1397.0,585.0,high,frame_000360_1771620531124.jpg,1771620531.124000,0.0080,1
1771620531.216000,1407.0,613.0,high,frame_000361_1771620531244.jpg,1771620531.244000,0.0280,1
1771620531.316000,1415.0,625.0,high,frame_000362_1771620531355.jpg,1771620531.355000,0.0390,1
1771620531.416000,1428.0,626.0,high,frame_000363_1771620531469.jpg,1771620531.469000,0.0530,1
1771620531.516000,1352.0,643.0,high,frame_000363_1771620531469.jpg,1771620531.469000,0.0470,1
1771620531.617000,1292.0,651.0,high,frame_000364_1771620531582.jpg,1771620531.582000,0.0350,1
1771620531.717000,1278.0,651.0,high,frame_000365_1771620531697.jpg,1771620531.697000,0.0200,1
1771620531.818000,1229.0,663.0,high,frame_000366_1771620531809.jpg,1771620531.809000,0.0090,1
1771620531.916000,1229.0,662.0,high,frame_000367_1771620531922.jpg,1771620531.922000,0.0060,1
1771620532.016000,1142.0,1079.0,high,frame_000368_1771620532042.jpg,1771620532.042000,0.0260,unknown
1771620532.116000,1102.0,1079.0,high,frame_000369_1771620532157.jpg,1771620532.157000,0.0410,unknown
1771620532.216000,1509.0,877.0,high,frame_000370_1771620532270.jpg,1771620532.270000,0.0540,1
1771620532.318000,1537.0,741.0,high,frame_000370_1771620532270.jpg,1771620532.270000,0.0480,1
1771620532.416000,1539.0,701.0,high,frame_000371_1771620532384.jpg,1771620532.384000,0.0320,1
1771620532.516000,1649.0,670.0,high,frame_000372_1771620532496.jpg,1771620532.496000,0.0200,1
1771620532.616000,1725.0,642.0,high,frame_000373_1771620532609.jpg,1771620532.609000,0.0070,1
1771620532.716000,1783.0,632.0,high,frame_000374_1771620532721.jpg,1771620532.721000,0.0050,1
1771620532.818000,1817.0,629.0,high,frame_000375_1771620532835.jpg,1771620532.835000,0.0170,1
1771620532.916000,1821.0,638.0,high,frame_000376_1771620532947.jpg,1771620532.947000,0.0310,1
1771620533.016000,1664.0,675.0,high,frame_000377_1771620533060.jpg,1771620533.060000,0.0440,1
1771620533.117000,1521.0,681.0,high,frame_000377_1771620533060.jpg,1771620533.060000,0.0570,1
1771620533.216000,1466.0,690.0,high,frame_000378_1771620533175.jpg,1771620533.175000,0.0410,1
1771620533.316000,1418.0,696.0,high,frame_000379_1771620533288.jpg,1771620533.288000,0.0280,1
1771620533.416000,1366.0,704.0,high,frame_000380_1771620533406.jpg,1771620533.406000,0.0100,1
1771620533.517000,1345.0,714.0,high,frame_000381_1771620533520.jpg,1771620533.520000,0.0030,1
1771620533.616000,1690.0,651.0,high,frame_000382_1771620533635.jpg,1771620533.635000,0.0190,1
1771620533.716000,1774.0,641.0,high,frame_000383_1771620533749.jpg,1771620533.749000,0.0330,1
1771620533.816000,1818.0,653.0,high,frame_000384_1771620533862.jpg,1771620533.862000,0.0460,1
1771620533.916000,1844.0,662.0,high,frame_000384_1771620533862.jpg,1771620533.862000,0.0540,1
1771620534.017000,1853.0,650.0,high,frame_000385_1771620533976.jpg,1771620533.976000,0.0410,1
1771620534.117000,1837.0,658.0,high,frame_000386_1771620534088.jpg,1771620534.088000,0.0290,2
1771620534.216000,1776.0,667.0,high,frame_000387_1771620534202.jpg,1771620534.202000,0.0140,2
1771620534.316000,1726.0,670.0,high,frame_000388_1771620534317.jpg,1771620534.317000,0.0010,2
1771620534.416000,1630.0,672.0,high,frame_000389_1771620534429.jpg,1771620534.429000,0.0130,2
1771620534.517000,1524.0,676.0,high,frame_000390_1771620534548.jpg,1771620534.548000,0.0310,2
1771620534.616000,1451.0,668.0,high,frame_000391_1771620534662.jpg,1771620534.662000,0.0460,2
1771620534.717000,1349.0,641.0,high,frame_000391_1771620534662.jpg,1771620534.662000,0.0550,2
1771620534.817000,1232.0,636.0,high,frame_000392_1771620534778.jpg,1771620534.778000,0.0390,2
1771620534.916000,1071.0,655.0,high,frame_000393_1771620534890.jpg,1771620534.890000,0.0260,1
1771620535.016000,976.0,648.0,high,frame_000394_1771620535006.jpg,1771620535.006000,0.0100,1
1771620535.116000,957.0,647.0,high,frame_000395_1771620535121.jpg,1771620535.121000,0.0050,1
1771620535.216000,1041.0,651.0,high,frame_000396_1771620535234.jpg,1771620535.234000,0.0180,1
1771620535.316000,1163.0,714.0,high,frame_000397_1771620535347.jpg,1771620535.347000,0.0310,2
1771620535.416000,1275.0,733.0,high,frame_000398_1771620535458.jpg,1771620535.458000,0.0420,2
1771620535.516000,1162.0,717.0,high,frame_000399_1771620535571.jpg,1771620535.571000,0.0550,1
1771620535.616000,999.0,646.0,high,frame_000399_1771620535571.jpg,1771620535.571000,0.0450,1
1771620535.717000,979.0,637.0,high,frame_000400_1771620535689.jpg,1771620535.689000,0.0280,1
1771620535.817000,991.0,622.0,high,frame_000401_1771620535807.jpg,1771620535.807000,0.0100,1
1771620535.916000,999.0,603.0,high,frame_000402_1771620535924.jpg,1771620535.924000,0.0080,1
1771620536.017000,1029.0,599.0,high,frame_000403_1771620536033.jpg,1771620536.033000,0.0160,1
1771620536.117000,1053.0,586.0,high,frame_000404_1771620536147.jpg,1771620536.147000,0.0300,1
1771620536.219000,1070.0,551.0,high,frame_000405_1771620536260.jpg,1771620536.260000,0.0410,1
1771620536.316000,1093.0,548.0,high,frame_000405_1771620536260.jpg,1771620536.260000,0.0560,1
1771620536.416000,1100.0,540.0,high,frame_000406_1771620536379.jpg,1771620536.379000,0.0370,1
1771620536.516000,1126.0,530.0,high,frame_000407_1771620536492.jpg,1771620536.492000,0.0240,1
1771620536.620000,1126.0,529.0,high,frame_000408_1771620536621.jpg,1771620536.621000,0.0010,1
1771620536.716000,1127.0,527.0,high,frame_000409_1771620536730.jpg,1771620536.730000,0.0140,1
1771620536.816000,1089.0,536.0,high,frame_000410_1771620536847.jpg,1771620536.847000,0.0310,1
1771620536.916000,1045.0,538.0,high,frame_000411_1771620536960.jpg,1771620536.960000,0.0440,1
1771620537.019000,992.0,547.0,high,frame_000412_1771620537077.jpg,1771620537.077000,0.0580,1
1771620537.118000,927.0,536.0,high,frame_000412_1771620537077.jpg,1771620537.077000,0.0410,1
1771620537.216000,915.0,527.0,high,frame_000413_1771620537194.jpg,1771620537.194000,0.0220,1
1771620537.317000,933.0,520.0,high,frame_000414_1771620537312.jpg,1771620537.312000,0.0050,1
1771620537.418000,969.0,522.0,high,frame_000415_1771620537429.jpg,1771620537.429000,0.0110,1
1771620537.519000,1035.0,527.0,high,frame_000416_1771620537550.jpg,1771620537.550000,0.0310,1
1771620537.619000,1109.0,514.0,high,frame_000417_1771620537666.jpg,1771620537.666000,0.0470,1
1771620537.716000,1135.0,537.0,high,frame_000417_1771620537666.jpg,1771620537.666000,0.0500,1
1771620537.817000,1154.0,553.0,high,frame_000418_1771620537788.jpg,1771620537.788000,0.0290,1
1771620537.916000,1202.0,556.0,high,frame_000419_1771620537902.jpg,1771620537.902000,0.0140,1
1771620538.017000,1296.0,542.0,high,frame_000420_1771620538023.jpg,1771620538.023000,0.0060,1
1771620538.116000,1340.0,536.0,high,frame_000421_1771620538146.jpg,1771620538.146000,0.0300,1
1771620538.216000,1349.0,544.0,high,frame_000422_1771620538258.jpg,1771620538.258000,0.0420,1
1771620538.316000,1322.0,550.0,high,frame_000423_1771620538371.jpg,1771620538.371000,0.0550,1
1771620538.416000,921.0,625.0,high,frame_000423_1771620538371.jpg,1771620538.371000,0.0450,1
1771620538.516000,865.0,596.0,high,frame_000424_1771620538489.jpg,1771620538.489000,0.0270,1
1771620538.617000,832.0,581.0,high,frame_000425_1771620538602.jpg,1771620538.602000,0.0150,1
1771620538.718000,887.0,571.0,high,frame_000426_1771620538718.jpg,1771620538.718000,0.0000,1
1771620538.819000,983.0,563.0,high,frame_000427_1771620538828.jpg,1771620538.828000,0.0090,1
1771620538.916000,1005.0,567.0,high,frame_000428_1771620538941.jpg,1771620538.941000,0.0250,1
1771620539.016000,1033.0,596.0,high,frame_000429_1771620539055.jpg,1771620539.055000,0.0390,1
1771620539.116000,1030.0,599.0,high,frame_000430_1771620539167.jpg,1771620539.167000,0.0510,1
1771620539.216000,1034.0,604.0,high,frame_000430_1771620539167.jpg,1771620539.167000,0.0490,1
1771620539.316000,1033.0,605.0,high,frame_000431_1771620539282.jpg,1771620539.282000,0.0340,1
1771620539.416000,1038.0,606.0,high,frame_000432_1771620539394.jpg,1771620539.394000,0.0220,1
1771620539.516000,1039.0,611.0,high,frame_000433_1771620539508.jpg,1771620539.508000,0.0080,1
1771620539.616000,1039.0,612.0,high,frame_000434_1771620539619.jpg,1771620539.619000,0.0030,1
1771620539.716000,1034.0,615.0,high,frame_000435_1771620539732.jpg,1771620539.732000,0.0160,1
1771620539.816000,1034.0,617.0,high,frame_000436_1771620539847.jpg,1771620539.847000,0.0310,1
1771620539.916000,1033.0,612.0,high,frame_000437_1771620539960.jpg,1771620539.960000,0.0440,1
1771620540.016000,1030.0,627.0,high,frame_000438_1771620540072.jpg,1771620540.072000,0.0560,1
1771620540.116000,1020.0,639.0,high,frame_000438_1771620540072.jpg,1771620540.072000,0.0440,1
1771620540.218000,1017.0,638.0,high,frame_000439_1771620540192.jpg,1771620540.192000,0.0260,1
1771620540.316000,1015.0,625.0,high,frame_000440_1771620540304.jpg,1771620540.304000,0.0120,1
1771620540.416000,1021.0,610.0,high,frame_000441_1771620540418.jpg,1771620540.418000,0.0020,1
1771620540.516000,1023.0,599.0,high,frame_000442_1771620540531.jpg,1771620540.531000,0.0150,1
1771620540.616000,1031.0,598.0,high,frame_000443_1771620540646.jpg,1771620540.646000,0.0300,1
1771620540.716000,1337.0,520.0,high,frame_000444_1771620540758.jpg,1771620540.758000,0.0420,2
1771620540.816000,1420.0,530.0,high,frame_000445_1771620540871.jpg,1771620540.871000,0.0550,2
1771620540.917000,1468.0,554.0,high,frame_000445_1771620540871.jpg,1771620540.871000,0.0460,1
1771620541.016000,1473.0,588.0,high,frame_000446_1771620540984.jpg,1771620540.984000,0.0320,1
1771620541.116000,1430.0,588.0,high,frame_000447_1771620541097.jpg,1771620541.097000,0.0190,1
1771620541.216000,1424.0,591.0,high,frame_000448_1771620541210.jpg,1771620541.210000,0.0060,1
1771620541.316000,1420.0,592.0,high,frame_000449_1771620541324.jpg,1771620541.324000,0.0080,1
1771620541.417000,1406.0,598.0,high,frame_000450_1771620541436.jpg,1771620541.436000,0.0190,1
1771620541.516000,1333.0,608.0,high,frame_000451_1771620541548.jpg,1771620541.548000,0.0320,1
1771620541.617000,1296.0,612.0,high,frame_000452_1771620541663.jpg,1771620541.663000,0.0460,1
1771620541.716000,1211.0,605.0,high,frame_000452_1771620541663.jpg,1771620541.663000,0.0530,1
1771620541.816000,1174.0,593.0,high,frame_000453_1771620541776.jpg,1771620541.776000,0.0400,1
1771620541.920000,1170.0,580.0,high,frame_000454_1771620541897.jpg,1771620541.897000,0.0230,1
1771620542.017000,1171.0,573.0,high,frame_000455_1771620542011.jpg,1771620542.011000,0.0060,1
1771620542.116000,1167.0,575.0,high,frame_000456_1771620542126.jpg,1771620542.126000,0.0100,1
1771620542.216000,1172.0,566.0,high,frame_000457_1771620542239.jpg,1771620542.239000,0.0230,1
1771620542.316000,1206.0,561.0,high,frame_000458_1771620542353.jpg,1771620542.353000,0.0370,1
1771620542.417000,1246.0,554.0,high,frame_000459_1771620542466.jpg,1771620542.466000,0.0490,21
1771620542.516000,1211.0,562.0,high,frame_000459_1771620542466.jpg,1771620542.466000,0.0500,1
1771620542.619000,1099.0,583.0,high,frame_000460_1771620542580.jpg,1771620542.580000,0.0390,1
1771620542.716000,988.0,599.0,high,frame_000461_1771620542699.jpg,1771620542.699000,0.0170,1
1771620542.816000,922.0,580.0,high,frame_000462_1771620542813.jpg,1771620542.813000,0.0030,1
1771620542.916000,900.0,573.0,high,frame_000463_1771620542928.jpg,1771620542.928000,0.0120,1
1771620543.017000,929.0,582.0,high,frame_000464_1771620543043.jpg,1771620543.043000,0.0260,1
1771620543.116000,989.0,583.0,high,frame_000465_1771620543168.jpg,1771620543.168000,0.0520,1
1771620543.216000,1174.0,574.0,high,frame_000465_1771620543168.jpg,1771620543.168000,0.0480,1
1771620543.316000,1296.0,570.0,high,frame_000466_1771620543286.jpg,1771620543.286000,0.0300,1
1771620543.416000,1310.0,580.0,high,frame_000467_1771620543403.jpg,1771620543.403000,0.0130,1
1771620543.517000,1302.0,585.0,high,frame_000468_1771620543516.jpg,1771620543.516000,0.0010,1
1771620543.617000,1215.0,599.0,high,frame_000469_1771620543628.jpg,1771620543.628000,0.0110,1
1771620543.717000,1098.0,598.0,high,frame_000470_1771620543749.jpg,1771620543.749000,0.0320,1
1771620543.817000,1065.0,579.0,high,frame_000471_1771620543866.jpg,1771620543.866000,0.0490,1
1771620543.920000,1027.0,569.0,high,frame_000471_1771620543866.jpg,1771620543.866000,0.0540,1
1771620544.016000,987.0,575.0,high,frame_000472_1771620543980.jpg,1771620543.980000,0.0360,1
1771620544.117000,970.0,575.0,high,frame_000473_1771620544094.jpg,1771620544.094000,0.0230,1
1771620544.216000,874.0,586.0,high,frame_000474_1771620544208.jpg,1771620544.208000,0.0080,1
1771620544.316000,853.0,585.0,high,frame_000475_1771620544322.jpg,1771620544.322000,0.0060,1
1771620544.416000,825.0,582.0,high,frame_000476_1771620544437.jpg,1771620544.437000,0.0210,1
1771620544.516000,820.0,570.0,high,frame_000477_1771620544548.jpg,1771620544.548000,0.0320,1
1771620544.619000,841.0,572.0,high,frame_000478_1771620544660.jpg,1771620544.660000,0.0410,1
1771620544.716000,871.0,568.0,high,frame_000478_1771620544660.jpg,1771620544.660000,0.0560,1
1771620544.817000,909.0,562.0,high,frame_000479_1771620544774.jpg,1771620544.774000,0.0430,1
1771620544.916000,970.0,552.0,high,frame_000480_1771620544887.jpg,1771620544.887000,0.0290,1
1771620545.016000,1043.0,529.0,high,frame_000481_1771620545001.jpg,1771620545.001000,0.0150,1
1771620545.118000,1078.0,526.0,high,frame_000482_1771620545116.jpg,1771620545.116000,0.0020,1
