gaze_timestamp,gaze_x,gaze_y,confidence,ui_image,ui_timestamp,time_diff,gaze_target
1772059722.901000,695.0,563.0,high,frame_000594_1772059722856.jpg,1772059722.856000,0.0450,4
1772059723.001000,699.0,567.0,high,frame_000595_1772059722971.jpg,1772059722.971000,0.0300,4
1772059723.101000,704.0,568.0,high,frame_000596_1772059723085.jpg,1772059723.085000,0.0160,4
1772059723.202000,707.0,579.0,high,frame_000597_1772059723199.jpg,1772059723.199000,0.0030,2
1772059723.301000,705.0,580.0,high,frame_000598_1772059723314.jpg,1772059723.314000,0.0130,2
1772059723.403000,706.0,580.0,high,frame_000599_1772059723426.jpg,1772059723.426000,0.0230,6
1772059723.501000,721.0,569.0,high,frame_000600_1772059723543.jpg,1772059723.543000,0.0420,4
1772059723.605000,728.0,551.0,high,frame_000601_1772059723658.jpg,1772059723.658000,0.0530,3
1772059723.701000,798.0,551.0,high,frame_000601_1772059723658.jpg,1772059723.658000,0.0430,3
1772059723.801000,888.0,552.0,high,frame_000602_1772059723775.jpg,1772059723.775000,0.0260,6
1772059723.901000,931.0,546.0,high,frame_000603_1772059723888.jpg,1772059723.888000,0.0130,9
1772059724.001000,921.0,550.0,high,frame_000604_1772059724002.jpg,1772059724.002000,0.0010,3
1772059724.101000,937.0,553.0,high,frame_000605_1772059724114.jpg,1772059724.114000,0.0130,3
1772059724.201000,941.0,559.0,high,frame_000606_1772059724228.jpg,1772059724.228000,0.0270,4
1772059724.301000,944.0,580.0,high,frame_000607_1772059724341.jpg,1772059724.341000,0.0400,2
1772059724.401000,889.0,610.0,high,frame_000608_1772059724458.jpg,1772059724.458000,0.0570,1
1772059724.501000,379.0,610.0,high,frame_000608_1772059724458.jpg,1772059724.458000,0.0430,2
1772059724.602000,394.0,604.0,high,frame_000609_1772059724570.jpg,1772059724.570000,0.0320,2
1772059724.701000,388.0,600.0,high,frame_000610_1772059724690.jpg,1772059724.690000,0.0110,2
1772059724.801000,389.0,588.0,high,frame_000611_1772059724809.jpg,1772059724.809000,0.0080,2
1772059724.901000,387.0,577.0,high,frame_000612_1772059724924.jpg,1772059724.924000,0.0230,6
1772059725.001000,383.0,570.0,high,frame_000613_1772059725041.jpg,1772059725.041000,0.0400,6
1772059725.102000,877.0,510.0,high,frame_000614_1772059725156.jpg,1772059725.156000,0.0540,3
1772059725.201000,882.0,457.0,high,frame_000614_1772059725156.jpg,1772059725.156000,0.0450,3
1772059725.301000,880.0,438.0,high,frame_000615_1772059725268.jpg,1772059725.268000,0.0330,3
1772059725.401000,880.0,420.0,high,frame_000616_1772059725387.jpg,1772059725.387000,0.0140,3
1772059725.502000,879.0,410.0,high,frame_000617_1772059725496.jpg,1772059725.496000,0.0060,3
1772059725.602000,879.0,403.0,high,frame_000618_1772059725608.jpg,1772059725.608000,0.0060,3
1772059725.701000,888.0,361.0,high,frame_000619_1772059725729.jpg,1772059725.729000,0.0280,3
1772059725.801000,911.0,292.0,high,frame_000620_1772059725837.jpg,1772059725.837000,0.0360,3
1772059725.903000,931.0,262.0,high,frame_000621_1772059725953.jpg,1772059725.953000,0.0500,3
1772059726.004000,941.0,254.0,high,frame_000621_1772059725953.jpg,1772059725.953000,0.0510,3
1772059726.103000,953.0,247.0,high,frame_000622_1772059726065.jpg,1772059726.065000,0.0380,3
1772059726.203000,956.0,244.0,high,frame_000623_1772059726179.jpg,1772059726.179000,0.0240,3
1772059726.302000,957.0,248.0,high,frame_000624_1772059726291.jpg,1772059726.291000,0.0110,3
1772059726.401000,958.0,252.0,high,frame_000625_1772059726404.jpg,1772059726.404000,0.0030,3
1772059726.501000,958.0,251.0,high,frame_000626_1772059726527.jpg,1772059726.527000,0.0260,3
1772059726.601000,958.0,250.0,high,frame_000627_1772059726634.jpg,1772059726.634000,0.0330,3
1772059726.704000,958.0,251.0,high,frame_000628_1772059726748.jpg,1772059726.748000,0.0440,3
1772059726.801000,965.0,252.0,high,frame_000628_1772059726748.jpg,1772059726.748000,0.0530,3
1772059726.901000,969.0,252.0,high,frame_000629_1772059726863.jpg,1772059726.863000,0.0380,3
1772059727.001000,973.0,254.0,high,frame_000630_1772059726983.jpg,1772059726.983000,0.0180,3
1772059727.101000,974.0,259.0,high,frame_000631_1772059727091.jpg,1772059727.091000,0.0100,3
1772059727.201000,975.0,267.0,high,frame_000632_1772059727204.jpg,1772059727.204000,0.0030,3
1772059727.301000,973.0,322.0,high,frame_000633_1772059727321.jpg,1772059727.321000,0.0200,3
1772059727.404000,973.0,322.0,high,frame_000634_1772059727441.jpg,1772059727.441000,0.0370,3
1772059727.501000,955.0,524.0,high,frame_000635_1772059727548.jpg,1772059727.548000,0.0470,9
1772059727.601000,917.0,587.0,high,frame_000635_1772059727548.jpg,1772059727.548000,0.0530,2
1772059727.701000,885.0,598.0,high,frame_000636_1772059727668.jpg,1772059727.668000,0.0330,2
1772059727.801000,869.0,596.0,high,frame_000637_1772059727780.jpg,1772059727.780000,0.0210,2
1772059727.901000,866.0,571.0,high,frame_000638_1772059727896.jpg,1772059727.896000,0.0050,4
1772059728.001000,868.0,516.0,high,frame_000639_1772059728013.jpg,1772059728.013000,0.0120,3
1772059728.104000,866.0,474.0,high,frame_000640_1772059728127.jpg,1772059728.127000,0.0230,3
1772059728.201000,863.0,435.0,high,frame_000641_1772059728241.jpg,1772059728.241000,0.0400,3
1772059728.301000,866.0,437.0,high,frame_000642_1772059728358.jpg,1772059728.358000,0.0570,3
1772059728.401000,866.0,443.0,high,frame_000642_1772059728358.jpg,1772059728.358000,0.0430,3
1772059728.501000,869.0,454.0,high,frame_000643_1772059728472.jpg,1772059728.472000,0.0290,3
1772059728.601000,868.0,455.0,high,frame_000644_1772059728585.jpg,1772059728.585000,0.0160,3
1772059728.701000,871.0,475.0,high,frame_000645_1772059728701.jpg,1772059728.701000,0.0000,3
1772059728.802000,880.0,481.0,high,frame_000646_1772059728815.jpg,1772059728.815000,0.0130,3
1772059728.901000,907.0,469.0,high,frame_000647_1772059728926.jpg,1772059728.926000,0.0250,3
1772059729.001000,924.0,414.0,high,frame_000648_1772059729043.jpg,1772059729.043000,0.0420,3
1772059729.101000,930.0,384.0,high,frame_000649_1772059729156.jpg,1772059729.156000,0.0550,3
1772059729.201000,936.0,382.0,high,frame_000649_1772059729156.jpg,1772059729.156000,0.0450,3
1772059729.305000,925.0,408.0,high,frame_000650_1772059729273.jpg,1772059729.273000,0.0320,3
1772059729.401000,915.0,426.0,high,frame_000651_1772059729387.jpg,1772059729.387000,0.0140,3
1772059729.501000,905.0,430.0,high,frame_000652_1772059729507.jpg,1772059729.507000,0.0060,3
1772059729.601000,911.0,428.0,high,frame_000653_1772059729622.jpg,1772059729.622000,0.0210,3
1772059729.703000,919.0,428.0,high,frame_000654_1772059729735.jpg,1772059729.735000,0.0320,3
1772059729.801000,927.0,428.0,high,frame_000655_1772059729849.jpg,1772059729.849000,0.0480,3
1772059729.901000,934.0,423.0,high,frame_000655_1772059729849.jpg,1772059729.849000,0.0520,3
1772059730.001000,930.0,422.0,high,frame_000656_1772059729960.jpg,1772059729.960000,0.0410,3
1772059730.101000,915.0,421.0,high,frame_000657_1772059730074.jpg,1772059730.074000,0.0270,3
1772059730.201000,888.0,421.0,high,frame_000658_1772059730186.jpg,1772059730.186000,0.0150,3
1772059730.301000,887.0,422.0,high,frame_000659_1772059730302.jpg,1772059730.302000,0.0010,3
1772059730.401000,885.0,422.0,high,frame_000660_1772059730418.jpg,1772059730.418000,0.0170,3
1772059730.501000,883.0,424.0,high,frame_000661_1772059730532.jpg,1772059730.532000,0.0310,3
1772059730.601000,884.0,427.0,high,frame_000662_1772059730644.jpg,1772059730.644000,0.0430,3
1772059730.701000,884.0,428.0,high,frame_000663_1772059730756.jpg,1772059730.756000,0.0550,3
1772059730.801000,884.0,428.0,high,frame_000663_1772059730756.jpg,1772059730.756000,0.0450,3
1772059730.902000,885.0,430.0,high,frame_000664_1772059730869.jpg,1772059730.869000,0.0330,3
1772059731.001000,885.0,429.0,high,frame_000665_1772059730984.jpg,1772059730.984000,0.0170,3
1772059731.101000,884.0,429.0,high,frame_000666_1772059731097.jpg,1772059731.097000,0.0040,3
1772059731.201000,885.0,429.0,high,frame_000667_1772059731208.jpg,1772059731.208000,0.0070,3
1772059731.302000,883.0,431.0,high,frame_000668_1772059731327.jpg,1772059731.327000,0.0250,3
1772059731.401000,884.0,430.0,high,frame_000669_1772059731445.jpg,1772059731.445000,0.0440,3
1772059731.502000,879.0,433.0,high,frame_000670_1772059731558.jpg,1772059731.558000,0.0560,3
1772059731.601000,881.0,436.0,high,frame_000670_1772059731558.jpg,1772059731.558000,0.0430,3
1772059731.701000,883.0,435.0,high,frame_000671_1772059731672.jpg,1772059731.672000,0.0290,3
1772059731.801000,883.0,434.0,high,frame_000672_1772059731787.jpg,1772059731.787000,0.0140,3
1772059731.901000,913.0,435.0,high,frame_000673_1772059731907.jpg,1772059731.907000,0.0060,3
1772059732.001000,945.0,440.0,high,frame_000674_1772059732018.jpg,1772059732.018000,0.0170,3
1772059732.101000,955.0,442.0,high,frame_000675_1772059732132.jpg,1772059732.132000,0.0310,3
1772059732.201000,965.0,444.0,high,frame_000676_1772059732249.jpg,1772059732.249000,0.0480,3
1772059732.305000,973.0,520.0,high,frame_000676_1772059732249.jpg,1772059732.249000,0.0560,3
1772059732.401000,976.0,556.0,high,frame_000677_1772059732363.jpg,1772059732.363000,0.0380,4
1772059732.503000,994.0,543.0,high,frame_000678_1772059732480.jpg,1772059732.480000,0.0230,3
1772059732.602000,1009.0,516.0,high,frame_000679_1772059732598.jpg,1772059732.598000,0.0040,6
1772059732.701000,1012.0,496.0,high,frame_000680_1772059732713.jpg,1772059732.713000,0.0120,3
1772059732.802000,1023.0,488.0,high,frame_000681_1772059732825.jpg,1772059732.825000,0.0230,3
1772059732.902000,1030.0,481.0,high,frame_000682_1772059732938.jpg,1772059732.938000,0.0360,3
1772059733.001000,1034.0,479.0,high,frame_000683_1772059733051.jpg,1772059733.051000,0.0500,3
1772059733.101000,1041.0,478.0,high,frame_000683_1772059733051.jpg,1772059733.051000,0.0500,9
1772059733.201000,1013.0,475.0,high,frame_000684_1772059733166.jpg,1772059733.166000,0.0350,6
1772059733.303000,980.0,472.0,high,frame_000685_1772059733279.jpg,1772059733.279000,0.0240,3
1772059733.401000,970.0,468.0,high,frame_000686_1772059733391.jpg,1772059733.391000,0.0100,3
1772059733.502000,945.0,461.0,high,frame_000687_1772059733505.jpg,1772059733.505000,0.0030,3
1772059733.601000,928.0,461.0,high,frame_000688_1772059733624.jpg,1772059733.624000,0.0230,3
1772059733.701000,920.0,462.0,high,frame_000689_1772059733743.jpg,1772059733.743000,0.0420,3
1772059733.801000,915.0,466.0,high,frame_000689_1772059733743.jpg,1772059733.743000,0.0580,3
1772059733.901000,911.0,472.0,high,frame_000690_1772059733860.jpg,1772059733.860000,0.0410,3
1772059734.001000,902.0,483.0,high,frame_000691_1772059733971.jpg,1772059733.971000,0.0300,22
1772059734.101000,900.0,488.0,high,frame_000692_1772059734085.jpg,1772059734.085000,0.0160,22
1772059734.201000,892.0,491.0,high,frame_000693_1772059734199.jpg,1772059734.199000,0.0020,3
1772059734.301000,887.0,493.0,high,frame_000694_1772059734313.jpg,1772059734.313000,0.0120,3
1772059734.401000,881.0,493.0,high,frame_000695_1772059734429.jpg,1772059734.429000,0.0280,3
1772059734.501000,878.0,496.0,high,frame_000696_1772059734543.jpg,1772059734.543000,0.0420,3
1772059734.601000,883.0,535.0,high,frame_000697_1772059734656.jpg,1772059734.656000,0.0550,3
1772059734.702000,883.0,537.0,high,frame_000697_1772059734656.jpg,1772059734.656000,0.0460,3
1772059734.801000,890.0,541.0,high,frame_000698_1772059734770.jpg,1772059734.770000,0.0310,3
1772059734.901000,894.0,540.0,high,frame_000699_1772059734884.jpg,1772059734.884000,0.0170,3
1772059735.002000,898.0,523.0,high,frame_000700_1772059734997.jpg,1772059734.997000,0.0050,3
1772059735.103000,900.0,487.0,high,frame_000701_1772059735111.jpg,1772059735.111000,0.0080,3
1772059735.201000,905.0,434.0,high,frame_000702_1772059735222.jpg,1772059735.222000,0.0210,3
1772059735.301000,906.0,425.0,high,frame_000703_1772059735335.jpg,1772059735.335000,0.0340,3
1772059735.401000,905.0,421.0,high,frame_000704_1772059735449.jpg,1772059735.449000,0.0480,3
1772059735.501000,906.0,417.0,high,frame_000704_1772059735449.jpg,1772059735.449000,0.0520,3
1772059735.601000,906.0,421.0,high,frame_000705_1772059735566.jpg,1772059735.566000,0.0350,3
1772059735.701000,907.0,433.0,high,frame_000706_1772059735681.jpg,1772059735.681000,0.0200,3
1772059735.802000,907.0,450.0,high,frame_000707_1772059735793.jpg,1772059735.793000,0.0090,3
1772059735.901000,908.0,464.0,high,frame_000708_1772059735907.jpg,1772059735.907000,0.0060,3
1772059736.001000,907.0,481.0,high,frame_000709_1772059736022.jpg,1772059736.022000,0.0210,3
1772059736.101000,927.0,449.0,high,frame_000710_1772059736142.jpg,1772059736.142000,0.0410,3
1772059736.201000,956.0,357.0,high,frame_000711_1772059736254.jpg,1772059736.254000,0.0530,3
1772059736.301000,962.0,337.0,high,frame_000711_1772059736254.jpg,1772059736.254000,0.0470,3
1772059736.403000,962.0,334.0,high,frame_000712_1772059736372.jpg,1772059736.372000,0.0310,3
1772059736.501000,937.0,404.0,high,frame_000713_1772059736490.jpg,1772059736.490000,0.0110,3
1772059736.601000,917.0,454.0,high,frame_000714_1772059736606.jpg,1772059736.606000,0.0050,3
1772059736.701000,906.0,481.0,high,frame_000715_1772059736719.jpg,1772059736.719000,0.0180,3
1772059736.802000,905.0,497.0,high,frame_000716_1772059736831.jpg,1772059736.831000,0.0290,3
1772059736.901000,900.0,501.0,high,frame_000717_1772059736944.jpg,1772059736.944000,0.0430,7
1772059737.001000,918.0,383.0,high,frame_000717_1772059736944.jpg,1772059736.944000,0.0570,3
1772059737.101000,936.0,308.0,high,frame_000718_1772059737060.jpg,1772059737.060000,0.0410,3
1772059737.201000,942.0,295.0,high,frame_000719_1772059737175.jpg,1772059737.175000,0.0260,3
1772059737.301000,942.0,293.0,high,frame_000720_1772059737288.jpg,1772059737.288000,0.0130,3
1772059737.402000,942.0,293.0,high,frame_000721_1772059737400.jpg,1772059737.400000,0.0020,3
1772059737.502000,916.0,780.0,high,frame_000722_1772059737516.jpg,1772059737.516000,0.0140,1
1772059737.601000,919.0,680.0,high,frame_000723_1772059737631.jpg,1772059737.631000,0.0300,1
1772059737.702000,923.0,615.0,high,frame_000724_1772059737747.jpg,1772059737.747000,0.0450,2
1772059737.801000,925.0,548.0,high,frame_000724_1772059737747.jpg,1772059737.747000,0.0540,3
1772059737.901000,925.0,533.0,high,frame_000725_1772059737860.jpg,1772059737.860000,0.0410,3
1772059738.001000,933.0,536.0,high,frame_000726_1772059737973.jpg,1772059737.973000,0.0280,3
1772059738.101000,938.0,534.0,high,frame_000727_1772059738086.jpg,1772059738.086000,0.0150,3
1772059738.203000,947.0,530.0,high,frame_000728_1772059738206.jpg,1772059738.206000,0.0030,26
1772059738.301000,947.0,531.0,high,frame_000729_1772059738323.jpg,1772059738.323000,0.0220,3
1772059738.402000,952.0,527.0,high,frame_000730_1772059738436.jpg,1772059738.436000,0.0340,3
1772059738.505000,967.0,411.0,high,frame_000731_1772059738550.jpg,1772059738.550000,0.0450,3
1772059738.601000,969.0,340.0,high,frame_000731_1772059738550.jpg,1772059738.550000,0.0510,3
1772059738.701000,973.0,286.0,high,frame_000732_1772059738665.jpg,1772059738.665000,0.0360,3
1772059738.803000,974.0,269.0,high,frame_000733_1772059738781.jpg,1772059738.781000,0.0220,3
1772059738.901000,975.0,274.0,high,frame_000734_1772059738894.jpg,1772059738.894000,0.0070,3
1772059739.001000,961.0,379.0,high,frame_000735_1772059739007.jpg,1772059739.007000,0.0060,3
1772059739.105000,959.0,433.0,high,frame_000736_1772059739119.jpg,1772059739.119000,0.0140,9
1772059739.201000,961.0,458.0,high,frame_000737_1772059739234.jpg,1772059739.234000,0.0330,9
1772059739.301000,967.0,473.0,high,frame_000738_1772059739350.jpg,1772059739.350000,0.0490,3
1772059739.403000,971.0,500.0,high,frame_000738_1772059739350.jpg,1772059739.350000,0.0530,9
1772059739.501000,970.0,500.0,high,frame_000739_1772059739463.jpg,1772059739.463000,0.0380,3
1772059739.603000,965.0,663.0,high,frame_000740_1772059739575.jpg,1772059739.575000,0.0280,1
1772059739.701000,968.0,728.0,high,frame_000741_1772059739691.jpg,1772059739.691000,0.0100,1
1772059739.804000,966.0,770.0,high,frame_000742_1772059739807.jpg,1772059739.807000,0.0030,1
1772059739.902000,971.0,662.0,high,frame_000743_1772059739921.jpg,1772059739.921000,0.0190,24
1772059740.001000,973.0,602.0,high,frame_000744_1772059740035.jpg,1772059740.035000,0.0340,6
1772059740.101000,973.0,574.0,high,frame_000745_1772059740150.jpg,1772059740.150000,0.0490,4
1772059740.201000,973.0,550.0,high,frame_000745_1772059740150.jpg,1772059740.150000,0.0510,6
1772059740.305000,979.0,537.0,high,frame_000746_1772059740263.jpg,1772059740.263000,0.0420,26
1772059740.401000,992.0,524.0,high,frame_000747_1772059740376.jpg,1772059740.376000,0.0250,9
1772059740.501000,1012.0,515.0,high,frame_000748_1772059740491.jpg,1772059740.491000,0.0100,9
1772059740.601000,1014.0,520.0,high,frame_000749_1772059740608.jpg,1772059740.608000,0.0070,3
1772059740.702000,1016.0,520.0,high,frame_000750_1772059740719.jpg,1772059740.719000,0.0170,22
1772059740.801000,1017.0,521.0,high,frame_000751_1772059740833.jpg,1772059740.833000,0.0320,22
1772059740.901000,1013.0,521.0,high,frame_000752_1772059740957.jpg,1772059740.957000,0.0560,3
1772059741.001000,1010.0,523.0,high,frame_000752_1772059740957.jpg,1772059740.957000,0.0440,5
1772059741.101000,1012.0,525.0,high,frame_000753_1772059741071.jpg,1772059741.071000,0.0300,3
1772059741.201000,1014.0,526.0,high,frame_000754_1772059741183.jpg,1772059741.183000,0.0180,9
1772059741.304000,1015.0,540.0,high,frame_000755_1772059741297.jpg,1772059741.297000,0.0070,9
1772059741.405000,1015.0,562.0,high,frame_000756_1772059741414.jpg,1772059741.414000,0.0090,9
1772059741.501000,1029.0,563.0,high,frame_000757_1772059741527.jpg,1772059741.527000,0.0260,4
1772059741.601000,1039.0,552.0,high,frame_000758_1772059741641.jpg,1772059741.641000,0.0400,3
1772059741.701000,1045.0,531.0,high,frame_000759_1772059741753.jpg,1772059741.753000,0.0520,9
1772059741.801000,1049.0,519.0,high,frame_000759_1772059741753.jpg,1772059741.753000,0.0480,9
1772059741.901000,1048.0,514.0,high,frame_000760_1772059741869.jpg,1772059741.869000,0.0320,9
1772059742.005000,1045.0,517.0,high,frame_000761_1772059741982.jpg,1772059741.982000,0.0230,3
1772059742.101000,1042.0,527.0,high,frame_000762_1772059742096.jpg,1772059742.096000,0.0050,6
1772059742.201000,1040.0,527.0,high,frame_000763_1772059742212.jpg,1772059742.212000,0.0110,3
1772059742.301000,1043.0,534.0,high,frame_000764_1772059742332.jpg,1772059742.332000,0.0310,9
1772059742.401000,1042.0,546.0,high,frame_000765_1772059742452.jpg,1772059742.452000,0.0510,6
1772059742.501000,1042.0,562.0,high,frame_000765_1772059742452.jpg,1772059742.452000,0.0490,6
1772059742.601000,1044.0,561.0,high,frame_000766_1772059742566.jpg,1772059742.566000,0.0350,4
1772059742.702000,1047.0,560.0,high,frame_000767_1772059742676.jpg,1772059742.676000,0.0260,4
1772059742.801000,1049.0,562.0,high,frame_000768_1772059742790.jpg,1772059742.790000,0.0110,4
1772059742.904000,1048.0,580.0,high,frame_000769_1772059742907.jpg,1772059742.907000,0.0030,4
1772059743.001000,1048.0,581.0,high,frame_000770_1772059743023.jpg,1772059743.023000,0.0220,20
1772059743.101000,1048.0,580.0,high,frame_000771_1772059743146.jpg,1772059743.146000,0.0450,20
1772059743.201000,1051.0,584.0,high,frame_000771_1772059743146.jpg,1772059743.146000,0.0550,20
1772059743.301000,1061.0,582.0,high,frame_000772_1772059743260.jpg,1772059743.260000,0.0410,20
1772059743.401000,1062.0,582.0,high,frame_000773_1772059743377.jpg,1772059743.377000,0.0240,20
1772059743.501000,1070.0,576.0,high,frame_000774_1772059743495.jpg,1772059743.495000,0.0060,4
1772059743.602000,1071.0,575.0,high,frame_000775_1772059743613.jpg,1772059743.613000,0.0110,9
1772059743.701000,1074.0,575.0,high,frame_000776_1772059743732.jpg,1772059743.732000,0.0310,9
1772059743.801000,1075.0,578.0,high,frame_000777_1772059743846.jpg,1772059743.846000,0.0450,4
1772059743.906000,1072.0,570.0,high,frame_000778_1772059743958.jpg,1772059743.958000,0.0520,6
1772059744.001000,1053.0,562.0,high,frame_000778_1772059743958.jpg,1772059743.958000,0.0430,4
1772059744.102000,1031.0,543.0,high,frame_000779_1772059744074.jpg,1772059744.074000,0.0280,3
1772059744.201000,1018.0,522.0,high,frame_000780_1772059744187.jpg,1772059744.187000,0.0140,3
1772059744.301000,1020.0,520.0,high,frame_000781_1772059744303.jpg,1772059744.303000,0.0020,3
1772059744.401000,1020.0,520.0,high,frame_000782_1772059744417.jpg,1772059744.417000,0.0160,3
1772059744.501000,1020.0,520.0,high,frame_000783_1772059744532.jpg,1772059744.532000,0.0310,9
1772059744.602000,1018.0,541.0,high,frame_000784_1772059744643.jpg,1772059744.643000,0.0410,9
1772059744.701000,1020.0,550.0,high,frame_000785_1772059744757.jpg,1772059744.757000,0.0560,4
1772059744.801000,1023.0,554.0,high,frame_000785_1772059744757.jpg,1772059744.757000,0.0440,4
1772059744.901000,1026.0,552.0,high,frame_000786_1772059744870.jpg,1772059744.870000,0.0310,4
1772059745.003000,1027.0,552.0,high,frame_000787_1772059744983.jpg,1772059744.983000,0.0200,4
1772059745.102000,1028.0,554.0,high,frame_000788_1772059745097.jpg,1772059745.097000,0.0050,9
1772059745.201000,1030.0,556.0,high,frame_000789_1772059745210.jpg,1772059745.210000,0.0090,9
1772059745.301000,1023.0,650.0,high,frame_000790_1772059745325.jpg,1772059745.325000,0.0240,1
1772059745.401000,1018.0,764.0,high,frame_000791_1772059745445.jpg,1772059745.445000,0.0440,1
1772059745.502000,1016.0,793.0,high,frame_000791_1772059745445.jpg,1772059745.445000,0.0570,1
1772059745.601000,1020.0,652.0,high,frame_000792_1772059745560.jpg,1772059745.560000,0.0410,1
1772059745.703000,1017.0,579.0,high,frame_000793_1772059745677.jpg,1772059745.677000,0.0260,4
1772059745.801000,1019.0,543.0,high,frame_000794_1772059745792.jpg,1772059745.792000,0.0090,4
1772059745.905000,1018.0,538.0,high,frame_000795_1772059745908.jpg,1772059745.908000,0.0030,4
1772059746.001000,1017.0,537.0,high,frame_000796_1772059746025.jpg,1772059746.025000,0.0240,4
1772059746.101000,1018.0,533.0,high,frame_000797_1772059746141.jpg,1772059746.141000,0.0400,6
1772059746.201000,1024.0,529.0,high,frame_000798_1772059746254.jpg,1772059746.254000,0.0530,3
1772059746.301000,1032.0,527.0,high,frame_000798_1772059746254.jpg,1772059746.254000,0.0470,3
1772059746.401000,1037.0,527.0,high,frame_000799_1772059746367.jpg,1772059746.367000,0.0340,3
1772059746.501000,1091.0,529.0,high,frame_000800_1772059746483.jpg,1772059746.483000,0.0180,3
1772059746.601000,1140.0,534.0,high,frame_000801_1772059746595.jpg,1772059746.595000,0.0060,3
1772059746.701000,1168.0,539.0,high,frame_000802_1772059746709.jpg,1772059746.709000,0.0080,4
1772059746.801000,1159.0,555.0,high,frame_000803_1772059746824.jpg,1772059746.824000,0.0230,4
1772059746.905000,1071.0,566.0,high,frame_000804_1772059746937.jpg,1772059746.937000,0.0320,4
1772059747.001000,1045.0,573.0,high,frame_000805_1772059747059.jpg,1772059747.059000,0.0580,4
1772059747.101000,1045.0,571.0,high,frame_000805_1772059747059.jpg,1772059747.059000,0.0420,4
1772059747.201000,1027.0,590.0,high,frame_000806_1772059747172.jpg,1772059747.172000,0.0290,21
1772059747.301000,1001.0,589.0,high,frame_000807_1772059747290.jpg,1772059747.290000,0.0110,21
1772059747.401000,994.0,588.0,high,frame_000808_1772059747405.jpg,1772059747.405000,0.0040,4
1772059747.501000,986.0,579.0,high,frame_000809_1772059747520.jpg,1772059747.520000,0.0190,4
1772059747.601000,987.0,569.0,high,frame_000810_1772059747633.jpg,1772059747.633000,0.0320,4
1772059747.702000,990.0,566.0,high,frame_000811_1772059747745.jpg,1772059747.745000,0.0430,4
1772059747.801000,989.0,556.0,high,frame_000811_1772059747745.jpg,1772059747.745000,0.0560,4
1772059747.904000,989.0,552.0,high,frame_000812_1772059747860.jpg,1772059747.860000,0.0440,4
1772059748.001000,988.0,544.0,high,frame_000813_1772059747975.jpg,1772059747.975000,0.0260,4
1772059748.101000,981.0,543.0,high,frame_000814_1772059748088.jpg,1772059748.088000,0.0130,4
1772059748.201000,973.0,543.0,high,frame_000815_1772059748203.jpg,1772059748.203000,0.0020,4
1772059748.301000,962.0,577.0,high,frame_000816_1772059748321.jpg,1772059748.321000,0.0200,4
1772059748.401000,962.0,578.0,high,frame_000817_1772059748442.jpg,1772059748.442000,0.0410,4
1772059748.501000,960.0,616.0,high,frame_000818_1772059748556.jpg,1772059748.556000,0.0550,6
1772059748.602000,963.0,603.0,high,frame_000818_1772059748556.jpg,1772059748.556000,0.0460,6
1772059748.701000,968.0,591.0,high,frame_000819_1772059748674.jpg,1772059748.674000,0.0270,4
1772059748.801000,970.0,575.0,high,frame_000820_1772059748789.jpg,1772059748.789000,0.0120,4
1772059748.901000,976.0,554.0,high,frame_000821_1772059748905.jpg,1772059748.905000,0.0040,4
1772059749.001000,975.0,551.0,high,frame_000822_1772059749018.jpg,1772059749.018000,0.0170,4
1772059749.103000,975.0,548.0,high,frame_000823_1772059749134.jpg,1772059749.134000,0.0310,4
1772059749.201000,993.0,542.0,high,frame_000824_1772059749254.jpg,1772059749.254000,0.0530,4
1772059749.302000,1070.0,529.0,high,frame_000824_1772059749254.jpg,1772059749.254000,0.0480,4
1772059749.401000,1097.0,525.0,high,frame_000825_1772059749367.jpg,1772059749.367000,0.0340,4
1772059749.501000,1110.0,524.0,high,frame_000826_1772059749480.jpg,1772059749.480000,0.0210,4
1772059749.601000,1099.0,523.0,high,frame_000827_1772059749595.jpg,1772059749.595000,0.0060,4
1772059749.701000,1093.0,524.0,high,frame_000828_1772059749710.jpg,1772059749.710000,0.0090,4
1772059749.801000,1076.0,521.0,high,frame_000829_1772059749825.jpg,1772059749.825000,0.0240,4
1772059749.904000,1054.0,551.0,high,frame_000830_1772059749940.jpg,1772059749.940000,0.0360,4
1772059750.001000,1054.0,552.0,high,frame_000831_1772059750055.jpg,1772059750.055000,0.0540,4
1772059750.101000,1051.0,553.0,high,frame_000831_1772059750055.jpg,1772059750.055000,0.0460,4
1772059750.201000,1045.0,559.0,high,frame_000832_1772059750169.jpg,1772059750.169000,0.0320,4
1772059750.305000,1038.0,554.0,high,frame_000833_1772059750282.jpg,1772059750.282000,0.0230,4
1772059750.401000,1035.0,548.0,high,frame_000834_1772059750393.jpg,1772059750.393000,0.0080,4
1772059750.501000,1032.0,540.0,high,frame_000835_1772059750509.jpg,1772059750.509000,0.0080,4
1772059750.601000,1096.0,540.0,high,frame_000836_1772059750624.jpg,1772059750.624000,0.0230,4
1772059750.701000,1129.0,543.0,high,frame_000837_1772059750740.jpg,1772059750.740000,0.0390,4
1772059750.801000,1158.0,543.0,high,frame_000838_1772059750854.jpg,1772059750.854000,0.0530,4
1772059750.901000,1134.0,539.0,high,frame_000838_1772059750854.jpg,1772059750.854000,0.0470,4
1772059751.004000,1106.0,528.0,high,frame_000839_1772059750967.jpg,1772059750.967000,0.0370,4
