gaze_timestamp,gaze_x,gaze_y,confidence,ui_image,ui_timestamp,time_diff,gaze_target
1772051817.386000,1092.0,318.0,high,frame_000451_1772051817368.jpg,1772051817.368000,0.0180,27
1772051817.487000,1079.0,318.0,high,frame_000452_1772051817482.jpg,1772051817.482000,0.0050,27
1772051817.586000,1035.0,315.0,high,frame_000453_1772051817599.jpg,1772051817.599000,0.0130,27
1772051817.686000,1030.0,305.0,high,frame_000454_1772051817709.jpg,1772051817.709000,0.0230,27
1772051817.786000,1015.0,294.0,high,frame_000455_1772051817823.jpg,1772051817.823000,0.0370,27
1772051817.887000,998.0,298.0,high,frame_000456_1772051817939.jpg,1772051817.939000,0.0520,27
1772051817.986000,1003.0,291.0,high,frame_000456_1772051817939.jpg,1772051817.939000,0.0470,27
1772051818.090000,992.0,290.0,high,frame_000457_1772051818054.jpg,1772051818.054000,0.0360,27
1772051818.186000,981.0,292.0,high,frame_000458_1772051818169.jpg,1772051818.169000,0.0170,27
1772051818.286000,978.0,289.0,high,frame_000459_1772051818284.jpg,1772051818.284000,0.0020,27
1772051818.386000,966.0,286.0,high,frame_000460_1772051818398.jpg,1772051818.398000,0.0120,27
1772051818.487000,967.0,293.0,high,frame_000461_1772051818513.jpg,1772051818.513000,0.0260,11
1772051818.586000,966.0,294.0,high,frame_000462_1772051818629.jpg,1772051818.629000,0.0430,11
1772051818.687000,979.0,307.0,high,frame_000462_1772051818629.jpg,1772051818.629000,0.0580,11
1772051818.791000,968.0,310.0,high,frame_000463_1772051818747.jpg,1772051818.747000,0.0440,11
1772051818.888000,998.0,369.0,high,frame_000464_1772051818859.jpg,1772051818.859000,0.0290,6
1772051818.986000,1043.0,359.0,high,frame_000465_1772051818973.jpg,1772051818.973000,0.0130,22
1772051819.086000,1077.0,350.0,high,frame_000466_1772051819094.jpg,1772051819.094000,0.0080,22
1772051819.186000,1074.0,340.0,high,frame_000467_1772051819210.jpg,1772051819.210000,0.0240,22
1772051819.286000,1088.0,316.0,high,frame_000468_1772051819329.jpg,1772051819.329000,0.0430,22
1772051819.390000,1103.0,318.0,high,frame_000469_1772051819438.jpg,1772051819.438000,0.0480,22
1772051819.486000,1142.0,942.0,high,frame_000469_1772051819438.jpg,1772051819.438000,0.0480,1
1772051819.586000,1156.0,924.0,high,frame_000470_1772051819552.jpg,1772051819.552000,0.0340,1
1772051819.686000,1164.0,939.0,high,frame_000471_1772051819669.jpg,1772051819.669000,0.0170,1
1772051819.786000,1160.0,190.0,high,frame_000472_1772051819782.jpg,1772051819.782000,0.0040,3
1772051819.886000,1157.0,204.0,high,frame_000473_1772051819903.jpg,1772051819.903000,0.0170,3
1772051819.986000,1136.0,216.0,high,frame_000474_1772051820014.jpg,1772051820.014000,0.0280,22
1772051820.089000,1102.0,235.0,high,frame_000475_1772051820128.jpg,1772051820.128000,0.0390,3
1772051820.187000,1085.0,239.0,high,frame_000476_1772051820242.jpg,1772051820.242000,0.0550,3
1772051820.286000,1072.0,262.0,high,frame_000476_1772051820242.jpg,1772051820.242000,0.0440,3
1772051820.386000,1014.0,265.0,high,frame_000477_1772051820360.jpg,1772051820.360000,0.0260,11
1772051820.486000,989.0,273.0,high,frame_000478_1772051820474.jpg,1772051820.474000,0.0120,11
1772051820.586000,950.0,307.0,high,frame_000479_1772051820596.jpg,1772051820.596000,0.0100,11
1772051820.686000,899.0,317.0,high,frame_000480_1772051820708.jpg,1772051820.708000,0.0220,11
1772051820.786000,898.0,321.0,high,frame_000481_1772051820822.jpg,1772051820.822000,0.0360,11
1772051820.887000,844.0,317.0,high,frame_000482_1772051820944.jpg,1772051820.944000,0.0570,11
1772051820.986000,777.0,327.0,high,frame_000482_1772051820944.jpg,1772051820.944000,0.0420,3
1772051821.086000,761.0,349.0,high,frame_000483_1772051821058.jpg,1772051821.058000,0.0280,3
1772051821.192000,753.0,349.0,high,frame_000484_1772051821176.jpg,1772051821.176000,0.0160,3
1772051821.286000,681.0,343.0,high,frame_000485_1772051821292.jpg,1772051821.292000,0.0060,11
1772051821.388000,702.0,332.0,high,frame_000486_1772051821403.jpg,1772051821.403000,0.0150,3
1772051821.486000,687.0,327.0,high,frame_000487_1772051821522.jpg,1772051821.522000,0.0360,3
1772051821.586000,642.0,345.0,high,frame_000488_1772051821635.jpg,1772051821.635000,0.0490,11
1772051821.686000,633.0,354.0,high,frame_000488_1772051821635.jpg,1772051821.635000,0.0510,11
1772051821.786000,620.0,352.0,high,frame_000489_1772051821751.jpg,1772051821.751000,0.0350,11
1772051821.887000,519.0,352.0,high,frame_000490_1772051821869.jpg,1772051821.869000,0.0180,6
1772051821.986000,450.0,380.0,high,frame_000491_1772051821985.jpg,1772051821.985000,0.0010,3
1772051822.086000,383.0,399.0,high,frame_000492_1772051822100.jpg,1772051822.100000,0.0140,20
1772051822.186000,583.0,398.0,high,frame_000493_1772051822214.jpg,1772051822.214000,0.0280,3
1772051822.287000,757.0,378.0,high,frame_000494_1772051822335.jpg,1772051822.335000,0.0480,6
1772051822.387000,862.0,354.0,high,frame_000494_1772051822335.jpg,1772051822.335000,0.0520,11
1772051822.486000,855.0,350.0,high,frame_000495_1772051822449.jpg,1772051822.449000,0.0370,11
1772051822.586000,861.0,345.0,high,frame_000496_1772051822563.jpg,1772051822.563000,0.0230,11
1772051822.686000,855.0,343.0,high,frame_000497_1772051822680.jpg,1772051822.680000,0.0060,11
1772051822.787000,845.0,329.0,high,frame_000498_1772051822797.jpg,1772051822.797000,0.0100,11
1772051822.886000,817.0,327.0,high,frame_000499_1772051822910.jpg,1772051822.910000,0.0240,3
1772051822.986000,770.0,312.0,high,frame_000500_1772051823025.jpg,1772051823.025000,0.0390,3
1772051823.086000,793.0,314.0,high,frame_000501_1772051823139.jpg,1772051823.139000,0.0530,3
1772051823.187000,776.0,311.0,high,frame_000501_1772051823139.jpg,1772051823.139000,0.0480,3
1772051823.286000,703.0,307.0,high,frame_000502_1772051823259.jpg,1772051823.259000,0.0270,3
1772051823.386000,509.0,303.0,high,frame_000503_1772051823372.jpg,1772051823.372000,0.0140,11
1772051823.486000,424.0,296.0,high,frame_000504_1772051823488.jpg,1772051823.488000,0.0020,3
1772051823.586000,399.0,294.0,high,frame_000505_1772051823604.jpg,1772051823.604000,0.0180,3
1772051823.686000,401.0,298.0,high,frame_000506_1772051823722.jpg,1772051823.722000,0.0360,6
1772051823.786000,550.0,314.0,high,frame_000507_1772051823836.jpg,1772051823.836000,0.0500,11
1772051823.887000,638.0,313.0,high,frame_000507_1772051823836.jpg,1772051823.836000,0.0510,3
1772051823.986000,804.0,327.0,high,frame_000508_1772051823949.jpg,1772051823.949000,0.0370,3
1772051824.086000,867.0,335.0,high,frame_000509_1772051824063.jpg,1772051824.063000,0.0230,11
1772051824.186000,847.0,329.0,high,frame_000510_1772051824176.jpg,1772051824.176000,0.0100,3
1772051824.287000,858.0,337.0,high,frame_000511_1772051824292.jpg,1772051824.292000,0.0050,3
1772051824.386000,861.0,325.0,high,frame_000512_1772051824405.jpg,1772051824.405000,0.0190,3
1772051824.486000,852.0,331.0,high,frame_000513_1772051824522.jpg,1772051824.522000,0.0360,3
1772051824.587000,842.0,335.0,high,frame_000514_1772051824636.jpg,1772051824.636000,0.0490,3
1772051824.686000,839.0,331.0,high,frame_000514_1772051824636.jpg,1772051824.636000,0.0500,3
1772051824.786000,852.0,330.0,high,frame_000515_1772051824752.jpg,1772051824.752000,0.0340,3
1772051824.886000,854.0,347.0,high,frame_000516_1772051824868.jpg,1772051824.868000,0.0180,3
1772051824.989000,895.0,373.0,high,frame_000517_1772051824981.jpg,1772051824.981000,0.0080,4
1772051825.086000,911.0,391.0,high,frame_000518_1772051825096.jpg,1772051825.096000,0.0100,4
1772051825.191000,932.0,405.0,high,frame_000519_1772051825209.jpg,1772051825.209000,0.0180,4
1772051825.286000,958.0,397.0,high,frame_000520_1772051825323.jpg,1772051825.323000,0.0370,4
1772051825.387000,959.0,392.0,high,frame_000521_1772051825439.jpg,1772051825.439000,0.0520,4
1772051825.487000,966.0,932.0,high,frame_000521_1772051825439.jpg,1772051825.439000,0.0480,1
1772051825.587000,980.0,933.0,high,frame_000522_1772051825555.jpg,1772051825.555000,0.0320,1
1772051825.686000,947.0,662.0,high,frame_000523_1772051825674.jpg,1772051825.674000,0.0120,1
1772051825.786000,871.0,470.0,high,frame_000524_1772051825786.jpg,1772051825.786000,0.0000,20
1772051825.886000,848.0,448.0,high,frame_000525_1772051825904.jpg,1772051825.904000,0.0180,3
1772051825.986000,838.0,420.0,high,frame_000526_1772051826018.jpg,1772051826.018000,0.0320,3
1772051826.086000,559.0,408.0,high,frame_000527_1772051826132.jpg,1772051826.132000,0.0460,8
1772051826.186000,423.0,374.0,high,frame_000527_1772051826132.jpg,1772051826.132000,0.0540,3
1772051826.286000,369.0,362.0,high,frame_000528_1772051826247.jpg,1772051826.247000,0.0390,22
1772051826.386000,394.0,334.0,high,frame_000529_1772051826363.jpg,1772051826.363000,0.0230,22
1772051826.488000,397.0,309.0,high,frame_000530_1772051826480.jpg,1772051826.480000,0.0080,3
1772051826.586000,436.0,306.0,high,frame_000531_1772051826600.jpg,1772051826.600000,0.0140,3
1772051826.686000,572.0,326.0,high,frame_000532_1772051826710.jpg,1772051826.710000,0.0240,3
1772051826.786000,645.0,362.0,high,frame_000533_1772051826826.jpg,1772051826.826000,0.0400,22
1772051826.886000,711.0,419.0,high,frame_000534_1772051826945.jpg,1772051826.945000,0.0590,3
1772051826.986000,736.0,424.0,high,frame_000534_1772051826945.jpg,1772051826.945000,0.0410,6
1772051827.086000,754.0,458.0,high,frame_000535_1772051827058.jpg,1772051827.058000,0.0280,14
1772051827.186000,772.0,474.0,high,frame_000536_1772051827174.jpg,1772051827.174000,0.0120,14
1772051827.286000,824.0,488.0,high,frame_000537_1772051827288.jpg,1772051827.288000,0.0020,14
1772051827.386000,785.0,466.0,high,frame_000538_1772051827406.jpg,1772051827.406000,0.0200,14
1772051827.486000,770.0,443.0,high,frame_000539_1772051827523.jpg,1772051827.523000,0.0370,3
1772051827.586000,742.0,423.0,high,frame_000540_1772051827636.jpg,1772051827.636000,0.0500,3
1772051827.688000,659.0,376.0,high,frame_000540_1772051827636.jpg,1772051827.636000,0.0520,3
1772051827.786000,597.0,327.0,high,frame_000541_1772051827751.jpg,1772051827.751000,0.0350,3
1772051827.887000,483.0,288.0,high,frame_000542_1772051827871.jpg,1772051827.871000,0.0160,3
1772051827.986000,385.0,281.0,high,frame_000543_1772051827985.jpg,1772051827.985000,0.0010,3
1772051828.087000,355.0,264.0,high,frame_000544_1772051828104.jpg,1772051828.104000,0.0170,11
1772051828.188000,928.0,287.0,high,frame_000545_1772051828220.jpg,1772051828.220000,0.0320,3
1772051828.286000,985.0,309.0,high,frame_000546_1772051828335.jpg,1772051828.335000,0.0490,3
1772051828.387000,1051.0,315.0,high,frame_000546_1772051828335.jpg,1772051828.335000,0.0520,3
1772051828.486000,1043.0,328.0,high,frame_000547_1772051828451.jpg,1772051828.451000,0.0350,3
1772051828.586000,910.0,334.0,high,frame_000548_1772051828565.jpg,1772051828.565000,0.0210,6
1772051828.686000,790.0,326.0,high,frame_000549_1772051828678.jpg,1772051828.678000,0.0080,3
1772051828.786000,743.0,328.0,high,frame_000550_1772051828792.jpg,1772051828.792000,0.0060,3
1772051828.886000,587.0,318.0,high,frame_000551_1772051828909.jpg,1772051828.909000,0.0230,11
1772051828.986000,542.0,310.0,high,frame_000552_1772051829024.jpg,1772051829.024000,0.0380,11
1772051829.086000,562.0,313.0,high,frame_000553_1772051829143.jpg,1772051829.143000,0.0570,11
1772051829.186000,558.0,305.0,high,frame_000553_1772051829143.jpg,1772051829.143000,0.0430,11
1772051829.286000,580.0,303.0,high,frame_000554_1772051829264.jpg,1772051829.264000,0.0220,11
1772051829.386000,523.0,310.0,high,frame_000555_1772051829379.jpg,1772051829.379000,0.0070,11
1772051829.486000,501.0,306.0,high,frame_000556_1772051829503.jpg,1772051829.503000,0.0170,11
1772051829.586000,496.0,308.0,high,frame_000557_1772051829610.jpg,1772051829.610000,0.0240,11
1772051829.686000,500.0,309.0,high,frame_000558_1772051829729.jpg,1772051829.729000,0.0430,11
1772051829.786000,575.0,286.0,high,frame_000558_1772051829729.jpg,1772051829.729000,0.0570,11
1772051829.887000,609.0,281.0,high,frame_000559_1772051829846.jpg,1772051829.846000,0.0410,11
1772051829.986000,581.0,285.0,high,frame_000560_1772051829963.jpg,1772051829.963000,0.0230,11
1772051830.086000,571.0,284.0,high,frame_000561_1772051830077.jpg,1772051830.077000,0.0090,11
1772051830.188000,573.0,285.0,high,frame_000562_1772051830196.jpg,1772051830.196000,0.0080,11
1772051830.286000,577.0,287.0,high,frame_000563_1772051830314.jpg,1772051830.314000,0.0280,11
1772051830.387000,593.0,280.0,high,frame_000564_1772051830431.jpg,1772051830.431000,0.0440,11
1772051830.487000,596.0,280.0,high,frame_000564_1772051830431.jpg,1772051830.431000,0.0560,11
1772051830.586000,632.0,290.0,high,frame_000565_1772051830544.jpg,1772051830.544000,0.0420,11
1772051830.686000,695.0,302.0,high,frame_000566_1772051830658.jpg,1772051830.658000,0.0280,11
1772051830.785000,749.0,314.0,high,frame_000567_1772051830778.jpg,1772051830.778000,0.0070,11
1772051830.886000,822.0,317.0,high,frame_000568_1772051830889.jpg,1772051830.889000,0.0030,11
1772051830.986000,842.0,327.0,high,frame_000569_1772051831006.jpg,1772051831.006000,0.0200,11
1772051831.086000,885.0,343.0,high,frame_000570_1772051831124.jpg,1772051831.124000,0.0380,11
1772051831.186000,884.0,356.0,high,frame_000571_1772051831239.jpg,1772051831.239000,0.0530,11
1772051831.286000,877.0,345.0,high,frame_000571_1772051831239.jpg,1772051831.239000,0.0470,11
1772051831.386000,877.0,335.0,high,frame_000572_1772051831358.jpg,1772051831.358000,0.0280,11
1772051831.486000,881.0,329.0,high,frame_000573_1772051831472.jpg,1772051831.472000,0.0140,11
1772051831.586000,884.0,319.0,high,frame_000574_1772051831593.jpg,1772051831.593000,0.0070,11
1772051831.690000,898.0,325.0,high,frame_000575_1772051831710.jpg,1772051831.710000,0.0200,11
1772051831.786000,1016.0,886.0,high,frame_000576_1772051831830.jpg,1772051831.830000,0.0440,1
1772051831.886000,1127.0,924.0,high,frame_000576_1772051831830.jpg,1772051831.830000,0.0560,1
1772051831.986000,1230.0,950.0,high,frame_000577_1772051831944.jpg,1772051831.944000,0.0420,1
1772051832.089000,1224.0,958.0,high,frame_000578_1772051832063.jpg,1772051832.063000,0.0260,1
1772051832.187000,1136.0,785.0,high,frame_000579_1772051832178.jpg,1772051832.178000,0.0090,1
1772051832.291000,1032.0,422.0,high,frame_000580_1772051832294.jpg,1772051832.294000,0.0030,20
1772051832.391000,979.0,338.0,high,frame_000581_1772051832406.jpg,1772051832.406000,0.0150,11
1772051832.486000,966.0,329.0,high,frame_000582_1772051832525.jpg,1772051832.525000,0.0390,11
1772051832.586000,945.0,321.0,high,frame_000583_1772051832636.jpg,1772051832.636000,0.0500,11
1772051832.686000,926.0,307.0,high,frame_000583_1772051832636.jpg,1772051832.636000,0.0500,11
1772051832.786000,936.0,316.0,high,frame_000584_1772051832750.jpg,1772051832.750000,0.0360,11
1772051832.886000,1062.0,1062.0,high,frame_000585_1772051832865.jpg,1772051832.865000,0.0210,14
1772051832.987000,1122.0,1049.0,high,frame_000586_1772051832981.jpg,1772051832.981000,0.0060,14
1772051833.086000,1158.0,1051.0,high,frame_000587_1772051833096.jpg,1772051833.096000,0.0100,14
1772051833.191000,1165.0,315.0,high,frame_000588_1772051833212.jpg,1772051833.212000,0.0210,22
1772051833.286000,1106.0,313.0,high,frame_000589_1772051833325.jpg,1772051833.325000,0.0390,11
1772051833.386000,1063.0,289.0,high,frame_000590_1772051833439.jpg,1772051833.439000,0.0530,22
1772051833.490000,1008.0,302.0,high,frame_000590_1772051833439.jpg,1772051833.439000,0.0510,6
1772051833.586000,998.0,330.0,high,frame_000591_1772051833554.jpg,1772051833.554000,0.0320,11
1772051833.686000,1004.0,316.0,high,frame_000592_1772051833671.jpg,1772051833.671000,0.0150,11
1772051833.786000,994.0,320.0,high,frame_000593_1772051833796.jpg,1772051833.796000,0.0100,11
1772051833.886000,1017.0,355.0,high,frame_000594_1772051833919.jpg,1772051833.919000,0.0330,22
1772051833.987000,1033.0,365.0,high,frame_000595_1772051834026.jpg,1772051834.026000,0.0390,11
1772051834.086000,1038.0,328.0,high,frame_000595_1772051834026.jpg,1772051834.026000,0.0600,11
1772051834.186000,1033.0,313.0,high,frame_000596_1772051834152.jpg,1772051834.152000,0.0340,11
1772051834.291000,912.0,284.0,high,frame_000597_1772051834259.jpg,1772051834.259000,0.0320,11
1772051834.392000,855.0,268.0,high,frame_000598_1772051834378.jpg,1772051834.378000,0.0140,11
1772051834.490000,854.0,266.0,high,frame_000599_1772051834493.jpg,1772051834.493000,0.0030,11
1772051834.586000,859.0,242.0,high,frame_000600_1772051834608.jpg,1772051834.608000,0.0220,11
1772051834.686000,985.0,237.0,high,frame_000601_1772051834722.jpg,1772051834.722000,0.0360,11
1772051834.786000,1036.0,214.0,high,frame_000602_1772051834836.jpg,1772051834.836000,0.0500,11
1772051834.886000,1099.0,203.0,high,frame_000602_1772051834836.jpg,1772051834.836000,0.0500,22
1772051834.986000,1105.0,247.0,high,frame_000603_1772051834952.jpg,1772051834.952000,0.0340,22
1772051835.086000,1152.0,847.0,high,frame_000604_1772051835063.jpg,1772051835.063000,0.0230,1
1772051835.186000,1159.0,850.0,high,frame_000605_1772051835176.jpg,1772051835.176000,0.0100,1
1772051835.287000,1156.0,867.0,high,frame_000606_1772051835289.jpg,1772051835.289000,0.0020,1
1772051835.386000,1173.0,921.0,high,frame_000607_1772051835411.jpg,1772051835.411000,0.0250,1
1772051835.486000,1179.0,927.0,high,frame_000608_1772051835532.jpg,1772051835.532000,0.0460,1
1772051835.586000,1183.0,932.0,high,frame_000608_1772051835532.jpg,1772051835.532000,0.0540,1
1772051835.689000,1202.0,949.0,high,frame_000609_1772051835653.jpg,1772051835.653000,0.0360,1
1772051835.786000,1176.0,333.0,high,frame_000610_1772051835774.jpg,1772051835.774000,0.0120,22
1772051835.886000,1065.0,350.0,high,frame_000611_1772051835889.jpg,1772051835.889000,0.0030,11
1772051835.987000,995.0,359.0,high,frame_000612_1772051836016.jpg,1772051836.016000,0.0290,6
1772051836.091000,1008.0,343.0,high,frame_000613_1772051836123.jpg,1772051836.123000,0.0320,11
1772051836.190000,1001.0,330.0,high,frame_000614_1772051836238.jpg,1772051836.238000,0.0480,11
1772051836.286000,982.0,332.0,high,frame_000614_1772051836238.jpg,1772051836.238000,0.0480,11
1772051836.386000,923.0,357.0,high,frame_000615_1772051836355.jpg,1772051836.355000,0.0310,11
1772051836.486000,940.0,380.0,high,frame_000616_1772051836473.jpg,1772051836.473000,0.0130,20
1772051836.591000,905.0,392.0,high,frame_000617_1772051836592.jpg,1772051836.592000,0.0010,7
1772051836.686000,903.0,425.0,high,frame_000618_1772051836698.jpg,1772051836.698000,0.0120,22
1772051836.787000,900.0,417.0,high,frame_000619_1772051836819.jpg,1772051836.819000,0.0320,3
1772051836.886000,901.0,445.0,high,frame_000620_1772051836942.jpg,1772051836.942000,0.0560,14
1772051836.986000,906.0,429.0,high,frame_000620_1772051836942.jpg,1772051836.942000,0.0440,14
1772051837.086000,931.0,402.0,high,frame_000621_1772051837062.jpg,1772051837.062000,0.0240,3
1772051837.186000,935.0,386.0,high,frame_000622_1772051837180.jpg,1772051837.180000,0.0060,3
1772051837.286000,934.0,466.0,high,frame_000623_1772051837296.jpg,1772051837.296000,0.0100,14
1772051837.386000,928.0,540.0,high,frame_000624_1772051837412.jpg,1772051837.412000,0.0260,1
1772051837.486000,888.0,563.0,high,frame_000625_1772051837534.jpg,1772051837.534000,0.0480,1
1772051837.586000,860.0,611.0,high,frame_000625_1772051837534.jpg,1772051837.534000,0.0520,1
1772051837.686000,849.0,617.0,high,frame_000626_1772051837650.jpg,1772051837.650000,0.0360,1
1772051837.786000,896.0,544.0,high,frame_000627_1772051837767.jpg,1772051837.767000,0.0190,1
1772051837.888000,936.0,418.0,high,frame_000628_1772051837881.jpg,1772051837.881000,0.0070,22
1772051837.986000,1025.0,351.0,high,frame_000629_1772051837998.jpg,1772051837.998000,0.0120,11
1772051838.087000,1093.0,75.0,high,frame_000630_1772051838111.jpg,1772051838.111000,0.0240,11
1772051838.186000,1109.0,11.0,high,frame_000631_1772051838225.jpg,1772051838.225000,0.0390,11
1772051838.286000,1097.0,0.0,high,frame_000632_1772051838340.jpg,1772051838.340000,0.0540,11
1772051838.386000,1089.0,0.0,high,frame_000632_1772051838340.jpg,1772051838.340000,0.0460,11
1772051838.486000,1083.0,0.0,high,frame_000633_1772051838458.jpg,1772051838.458000,0.0280,11
1772051838.586000,1072.0,0.0,high,frame_000634_1772051838575.jpg,1772051838.575000,0.0110,11
1772051838.686000,1064.0,0.0,high,frame_000635_1772051838689.jpg,1772051838.689000,0.0030,11
1772051838.786000,1060.0,125.0,high,frame_000636_1772051838802.jpg,1772051838.802000,0.0160,11
1772051838.886000,1050.0,169.0,high,frame_000637_1772051838923.jpg,1772051838.923000,0.0370,11
1772051838.986000,1031.0,236.0,high,frame_000638_1772051839038.jpg,1772051839.038000,0.0520,11
1772051839.086000,1021.0,247.0,high,frame_000638_1772051839038.jpg,1772051839.038000,0.0480,11
1772051839.186000,990.0,218.0,high,frame_000639_1772051839153.jpg,1772051839.153000,0.0330,11
1772051839.286000,958.0,89.0,high,frame_000640_1772051839267.jpg,1772051839.267000,0.0190,11
1772051839.387000,984.0,15.0,high,frame_000641_1772051839383.jpg,1772051839.383000,0.0040,11
1772051839.486000,999.0,0.0,high,frame_000642_1772051839500.jpg,1772051839.500000,0.0140,11
1772051839.586000,1004.0,0.0,high,frame_000643_1772051839614.jpg,1772051839.614000,0.0280,11
1772051839.686000,1023.0,119.0,high,frame_000644_1772051839731.jpg,1772051839.731000,0.0450,11
1772051839.786000,1029.0,215.0,high,frame_000644_1772051839731.jpg,1772051839.731000,0.0550,11
1772051839.886000,1058.0,269.0,high,frame_000645_1772051839843.jpg,1772051839.843000,0.0430,11
1772051839.986000,1050.0,353.0,high,frame_000646_1772051839957.jpg,1772051839.957000,0.0290,11
1772051840.086000,1110.0,721.0,high,frame_000647_1772051840072.jpg,1772051840.072000,0.0140,1
1772051840.188000,1143.0,801.0,high,frame_000648_1772051840191.jpg,1772051840.191000,0.0030,1
1772051840.286000,1150.0,938.0,high,frame_000649_1772051840311.jpg,1772051840.311000,0.0250,1
1772051840.389000,1174.0,972.0,high,frame_000650_1772051840423.jpg,1772051840.423000,0.0340,1
1772051840.486000,1175.0,958.0,high,frame_000651_1772051840536.jpg,1772051840.536000,0.0500,1
1772051840.587000,1155.0,422.0,high,frame_000651_1772051840536.jpg,1772051840.536000,0.0510,11
1772051840.686000,1126.0,403.0,high,frame_000652_1772051840657.jpg,1772051840.657000,0.0290,3
1772051840.786000,1078.0,388.0,high,frame_000653_1772051840772.jpg,1772051840.772000,0.0140,6
1772051840.889000,1068.0,332.0,high,frame_000654_1772051840886.jpg,1772051840.886000,0.0030,6
1772051840.986000,1096.0,291.0,high,frame_000655_1772051841000.jpg,1772051841.000000,0.0140,11
1772051841.086000,1144.0,226.0,high,frame_000656_1772051841113.jpg,1772051841.113000,0.0270,11
1772051841.187000,1206.0,209.0,high,frame_000657_1772051841232.jpg,1772051841.232000,0.0450,6
1772051841.288000,1203.0,213.0,high,frame_000657_1772051841232.jpg,1772051841.232000,0.0560,6
1772051841.386000,1162.0,211.0,high,frame_000658_1772051841347.jpg,1772051841.347000,0.0390,11
1772051841.486000,1100.0,208.0,high,frame_000659_1772051841461.jpg,1772051841.461000,0.0250,11
1772051841.586000,1147.0,204.0,high,frame_000660_1772051841583.jpg,1772051841.583000,0.0030,11
1772051841.686000,1181.0,202.0,high,frame_000661_1772051841698.jpg,1772051841.698000,0.0120,11
1772051841.786000,1202.0,194.0,high,frame_000662_1772051841814.jpg,1772051841.814000,0.0280,22
1772051841.886000,1193.0,192.0,high,frame_000663_1772051841927.jpg,1772051841.927000,0.0410,22
1772051841.986000,1186.0,1079.0,high,frame_000664_1772051842043.jpg,1772051842.043000,0.0570,unknown
1772051842.086000,1189.0,1079.0,high,frame_000664_1772051842043.jpg,1772051842.043000,0.0430,unknown
1772051842.187000,1184.0,586.0,high,frame_000665_1772051842159.jpg,1772051842.159000,0.0280,1
1772051842.286000,1110.0,470.0,high,frame_000666_1772051842272.jpg,1772051842.272000,0.0140,2
1772051842.387000,1075.0,378.0,high,frame_000667_1772051842387.jpg,1772051842.387000,0.0000,3
1772051842.486000,1069.0,356.0,high,frame_000668_1772051842502.jpg,1772051842.502000,0.0160,11
1772051842.586000,1064.0,324.0,high,frame_000669_1772051842616.jpg,1772051842.616000,0.0300,6
1772051842.686000,1071.0,346.0,high,frame_000670_1772051842730.jpg,1772051842.730000,0.0440,11
1772051842.786000,1101.0,338.0,high,frame_000670_1772051842730.jpg,1772051842.730000,0.0560,11
1772051842.886000,1106.0,319.0,high,frame_000671_1772051842854.jpg,1772051842.854000,0.0320,11
1772051842.992000,1100.0,302.0,high,frame_000672_1772051842958.jpg,1772051842.958000,0.0340,11
1772051843.086000,1089.0,289.0,high,frame_000673_1772051843075.jpg,1772051843.075000,0.0110,11
1772051843.186000,1086.0,295.0,high,frame_000674_1772051843189.jpg,1772051843.189000,0.0030,11
1772051843.286000,1083.0,301.0,high,frame_000675_1772051843307.jpg,1772051843.307000,0.0210,11
1772051843.386000,1078.0,302.0,high,frame_000676_1772051843438.jpg,1772051843.438000,0.0520,11
1772051843.486000,1020.0,330.0,high,frame_000676_1772051843438.jpg,1772051843.438000,0.0480,20
1772051843.586000,1003.0,324.0,high,frame_000677_1772051843558.jpg,1772051843.558000,0.0280,11
1772051843.686000,1001.0,332.0,high,frame_000678_1772051843675.jpg,1772051843.675000,0.0110,11
1772051843.786000,1009.0,345.0,high,frame_000679_1772051843793.jpg,1772051843.793000,0.0070,20
1772051843.886000,1001.0,347.0,high,frame_000680_1772051843909.jpg,1772051843.909000,0.0230,11
1772051843.991000,1071.0,376.0,high,frame_000681_1772051844028.jpg,1772051844.028000,0.0370,11
1772051844.091000,1142.0,356.0,high,frame_000682_1772051844143.jpg,1772051844.143000,0.0520,11
1772051844.186000,1196.0,328.0,high,frame_000682_1772051844143.jpg,1772051844.143000,0.0430,7
1772051844.286000,1208.0,301.0,high,frame_000683_1772051844256.jpg,1772051844.256000,0.0300,22
1772051844.386000,1210.0,284.0,high,frame_000684_1772051844378.jpg,1772051844.378000,0.0080,22
1772051844.486000,1210.0,241.0,high,frame_000685_1772051844491.jpg,1772051844.491000,0.0050,11
1772051844.586000,1201.0,122.0,high,frame_000686_1772051844606.jpg,1772051844.606000,0.0200,11
1772051844.686000,1201.0,11.0,high,frame_000687_1772051844728.jpg,1772051844.728000,0.0420,11
1772051844.786000,1163.0,17.0,high,frame_000688_1772051844843.jpg,1772051844.843000,0.0570,11
1772051844.886000,1068.0,50.0,high,frame_000688_1772051844843.jpg,1772051844.843000,0.0430,11
1772051844.986000,1018.0,102.0,high,frame_000689_1772051844956.jpg,1772051844.956000,0.0300,11
1772051845.086000,1012.0,141.0,high,frame_000690_1772051845070.jpg,1772051845.070000,0.0160,11
1772051845.186000,991.0,153.0,high,frame_000691_1772051845189.jpg,1772051845.189000,0.0030,11
1772051845.287000,985.0,176.0,high,frame_000692_1772051845304.jpg,1772051845.304000,0.0170,11
1772051845.386000,984.0,176.0,high,frame_000693_1772051845422.jpg,1772051845.422000,0.0360,11
1772051845.486000,978.0,175.0,high,frame_000694_1772051845536.jpg,1772051845.536000,0.0500,11
