gaze_timestamp,gaze_x,gaze_y,confidence,ui_image,ui_timestamp,time_diff,gaze_target
1765553677.230000,760.0,630.0,high,frame_000236_1765553677228.jpg,1765553677.228000,0.0020,1
1765553677.331000,754.0,634.0,high,frame_000237_1765553677343.jpg,1765553677.343000,0.0120,1
1765553677.431000,748.0,638.0,high,frame_000238_1765553677457.jpg,1765553677.457000,0.0260,1
1765553677.531000,616.0,642.0,high,frame_000239_1765553677571.jpg,1765553677.571000,0.0400,1
1765553677.631000,547.0,630.0,high,frame_000240_1765553677683.jpg,1765553677.683000,0.0520,1
1765553677.734000,523.0,615.0,high,frame_000240_1765553677683.jpg,1765553677.683000,0.0510,1
1765553677.830000,525.0,614.0,high,frame_000241_1765553677796.jpg,1765553677.796000,0.0340,1
1765553677.931000,514.0,615.0,high,frame_000242_1765553677910.jpg,1765553677.910000,0.0210,1
1765553678.029000,362.0,626.0,high,frame_000243_1765553678032.jpg,1765553678.032000,0.0030,1
1765553678.130000,320.0,623.0,high,frame_000244_1765553678153.jpg,1765553678.153000,0.0230,1
1765553678.230000,325.0,621.0,high,frame_000245_1765553678272.jpg,1765553678.272000,0.0420,1
1765553678.333000,321.0,620.0,high,frame_000246_1765553678382.jpg,1765553678.382000,0.0490,1
1765553678.430000,329.0,627.0,high,frame_000246_1765553678382.jpg,1765553678.382000,0.0480,1
1765553678.531000,332.0,628.0,high,frame_000247_1765553678496.jpg,1765553678.496000,0.0350,1
1765553678.631000,329.0,628.0,high,frame_000248_1765553678613.jpg,1765553678.613000,0.0180,1
1765553678.732000,331.0,643.0,high,frame_000249_1765553678729.jpg,1765553678.729000,0.0030,1
1765553678.832000,289.0,654.0,high,frame_000250_1765553678843.jpg,1765553678.843000,0.0110,1
1765553678.930000,256.0,659.0,high,frame_000251_1765553678963.jpg,1765553678.963000,0.0330,1
1765553679.033000,257.0,665.0,high,frame_000252_1765553679077.jpg,1765553679.077000,0.0440,1
1765553679.130000,261.0,682.0,high,frame_000252_1765553679077.jpg,1765553679.077000,0.0530,1
1765553679.230000,275.0,694.0,high,frame_000253_1765553679200.jpg,1765553679.200000,0.0300,1
1765553679.330000,276.0,693.0,high,frame_000254_1765553679310.jpg,1765553679.310000,0.0200,1
1765553679.430000,292.0,695.0,high,frame_000255_1765553679424.jpg,1765553679.424000,0.0060,1
1765553679.532000,306.0,690.0,high,frame_000256_1765553679540.jpg,1765553679.540000,0.0080,1
1765553679.631000,322.0,695.0,high,frame_000257_1765553679651.jpg,1765553679.651000,0.0200,1
1765553679.730000,372.0,689.0,high,frame_000258_1765553679773.jpg,1765553679.773000,0.0430,1
1765553679.830000,440.0,687.0,high,frame_000259_1765553679884.jpg,1765553679.884000,0.0540,1
1765553679.930000,477.0,705.0,high,frame_000259_1765553679884.jpg,1765553679.884000,0.0460,1
1765553680.030000,532.0,719.0,high,frame_000260_1765553679998.jpg,1765553679.998000,0.0320,1
1765553680.131000,560.0,719.0,high,frame_000261_1765553680115.jpg,1765553680.115000,0.0160,1
1765553680.231000,581.0,747.0,high,frame_000262_1765553680229.jpg,1765553680.229000,0.0020,1
1765553680.331000,615.0,765.0,high,frame_000263_1765553680342.jpg,1765553680.342000,0.0110,1
1765553680.430000,638.0,765.0,high,frame_000264_1765553680455.jpg,1765553680.455000,0.0250,1
1765553680.530000,645.0,761.0,high,frame_000265_1765553680572.jpg,1765553680.572000,0.0420,1
1765553680.630000,678.0,750.0,high,frame_000266_1765553680684.jpg,1765553680.684000,0.0540,1
1765553680.730000,693.0,735.0,high,frame_000266_1765553680684.jpg,1765553680.684000,0.0460,1
1765553680.831000,692.0,718.0,high,frame_000267_1765553680804.jpg,1765553680.804000,0.0270,1
1765553680.930000,709.0,717.0,high,frame_000268_1765553680918.jpg,1765553680.918000,0.0120,1
1765553681.030000,736.0,715.0,high,frame_000269_1765553681037.jpg,1765553681.037000,0.0070,1
1765553681.130000,755.0,717.0,high,frame_000270_1765553681155.jpg,1765553681.155000,0.0250,1
1765553681.231000,778.0,720.0,high,frame_000271_1765553681275.jpg,1765553681.275000,0.0440,1
1765553681.331000,800.0,716.0,high,frame_000271_1765553681275.jpg,1765553681.275000,0.0560,1
1765553681.430000,804.0,704.0,high,frame_000272_1765553681393.jpg,1765553681.393000,0.0370,1
1765553681.532000,830.0,703.0,high,frame_000273_1765553681507.jpg,1765553681.507000,0.0250,1
1765553681.635000,839.0,692.0,high,frame_000274_1765553681624.jpg,1765553681.624000,0.0110,1
1765553681.730000,845.0,687.0,high,frame_000275_1765553681739.jpg,1765553681.739000,0.0090,1
1765553681.832000,856.0,682.0,high,frame_000276_1765553681858.jpg,1765553681.858000,0.0260,1
1765553681.931000,869.0,680.0,high,frame_000277_1765553681973.jpg,1765553681.973000,0.0420,1
1765553682.031000,882.0,677.0,high,frame_000278_1765553682087.jpg,1765553682.087000,0.0560,1
1765553682.131000,890.0,670.0,high,frame_000278_1765553682087.jpg,1765553682.087000,0.0440,1
1765553682.234000,903.0,657.0,high,frame_000279_1765553682202.jpg,1765553682.202000,0.0320,1
1765553682.330000,924.0,651.0,high,frame_000280_1765553682319.jpg,1765553682.319000,0.0110,1
1765553682.431000,927.0,649.0,high,frame_000281_1765553682438.jpg,1765553682.438000,0.0070,1
1765553682.533000,931.0,648.0,high,frame_000282_1765553682554.jpg,1765553682.554000,0.0210,1
1765553682.632000,933.0,649.0,high,frame_000283_1765553682670.jpg,1765553682.670000,0.0380,1
1765553682.731000,936.0,646.0,high,frame_000284_1765553682787.jpg,1765553682.787000,0.0560,1
1765553682.830000,942.0,645.0,high,frame_000284_1765553682787.jpg,1765553682.787000,0.0430,1
1765553682.931000,950.0,643.0,high,frame_000285_1765553682904.jpg,1765553682.904000,0.0270,1
1765553683.032000,957.0,641.0,high,frame_000286_1765553683021.jpg,1765553683.021000,0.0110,1
1765553683.130000,957.0,637.0,high,frame_000287_1765553683141.jpg,1765553683.141000,0.0110,1
1765553683.233000,957.0,640.0,high,frame_000288_1765553683257.jpg,1765553683.257000,0.0240,1
1765553683.330000,954.0,638.0,high,frame_000289_1765553683377.jpg,1765553683.377000,0.0470,1
1765553683.430000,939.0,614.0,high,frame_000289_1765553683377.jpg,1765553683.377000,0.0530,1
1765553683.530000,917.0,539.0,high,frame_000290_1765553683496.jpg,1765553683.496000,0.0340,1
1765553683.631000,908.0,426.0,high,frame_000291_1765553683609.jpg,1765553683.609000,0.0220,1
1765553683.731000,923.0,352.0,high,frame_000292_1765553683723.jpg,1765553683.723000,0.0080,11
1765553683.831000,942.0,304.0,high,frame_000293_1765553683835.jpg,1765553683.835000,0.0040,11
1765553683.930000,971.0,294.0,high,frame_000294_1765553683948.jpg,1765553683.948000,0.0180,11
1765553684.030000,982.0,304.0,high,frame_000295_1765553684063.jpg,1765553684.063000,0.0330,11
1765553684.130000,990.0,576.0,high,frame_000296_1765553684176.jpg,1765553684.176000,0.0460,1
1765553684.230000,988.0,651.0,high,frame_000296_1765553684176.jpg,1765553684.176000,0.0540,1
1765553684.331000,992.0,654.0,high,frame_000297_1765553684293.jpg,1765553684.293000,0.0380,1
1765553684.430000,999.0,631.0,high,frame_000298_1765553684415.jpg,1765553684.415000,0.0150,1
1765553684.531000,1024.0,631.0,high,frame_000299_1765553684528.jpg,1765553684.528000,0.0030,1
1765553684.631000,1032.0,626.0,high,frame_000300_1765553684649.jpg,1765553684.649000,0.0180,1
1765553684.732000,1054.0,626.0,high,frame_000301_1765553684767.jpg,1765553684.767000,0.0350,1
1765553684.832000,1078.0,624.0,high,frame_000302_1765553684883.jpg,1765553684.883000,0.0510,1
1765553684.934000,1071.0,627.0,high,frame_000302_1765553684883.jpg,1765553684.883000,0.0510,1
1765553685.030000,1069.0,626.0,high,frame_000303_1765553684997.jpg,1765553684.997000,0.0330,1
1765553685.130000,1105.0,617.0,high,frame_000304_1765553685113.jpg,1765553685.113000,0.0170,1
1765553685.231000,1130.0,615.0,high,frame_000305_1765553685232.jpg,1765553685.232000,0.0010,1
1765553685.330000,1155.0,613.0,high,frame_000306_1765553685354.jpg,1765553685.354000,0.0240,1
1765553685.430000,1162.0,606.0,high,frame_000307_1765553685473.jpg,1765553685.473000,0.0430,24
1765553685.531000,1155.0,604.0,high,frame_000308_1765553685586.jpg,1765553685.586000,0.0550,1
1765553685.631000,1154.0,604.0,high,frame_000308_1765553685586.jpg,1765553685.586000,0.0450,1
1765553685.731000,1142.0,605.0,high,frame_000309_1765553685704.jpg,1765553685.704000,0.0270,1
1765553685.830000,1134.0,611.0,high,frame_000310_1765553685818.jpg,1765553685.818000,0.0120,1
1765553685.931000,1135.0,617.0,high,frame_000311_1765553685941.jpg,1765553685.941000,0.0100,1
1765553686.034000,1137.0,629.0,high,frame_000312_1765553686058.jpg,1765553686.058000,0.0240,1
1765553686.130000,1130.0,633.0,high,frame_000313_1765553686169.jpg,1765553686.169000,0.0390,1
1765553686.235000,1127.0,631.0,high,frame_000314_1765553686285.jpg,1765553686.285000,0.0500,1
1765553686.331000,1120.0,628.0,high,frame_000314_1765553686285.jpg,1765553686.285000,0.0460,1
1765553686.430000,1116.0,626.0,high,frame_000315_1765553686398.jpg,1765553686.398000,0.0320,1
1765553686.530000,1115.0,617.0,high,frame_000316_1765553686517.jpg,1765553686.517000,0.0130,1
1765553686.631000,1115.0,619.0,high,frame_000317_1765553686632.jpg,1765553686.632000,0.0010,1
1765553686.731000,1116.0,620.0,high,frame_000318_1765553686748.jpg,1765553686.748000,0.0170,1
1765553686.830000,1115.0,624.0,high,frame_000319_1765553686861.jpg,1765553686.861000,0.0310,1
1765553686.931000,1090.0,625.0,high,frame_000320_1765553686976.jpg,1765553686.976000,0.0450,1
1765553687.033000,1076.0,622.0,high,frame_000320_1765553686976.jpg,1765553686.976000,0.0570,1
1765553687.130000,1054.0,621.0,high,frame_000321_1765553687092.jpg,1765553687.092000,0.0380,1
1765553687.230000,1033.0,618.0,high,frame_000322_1765553687205.jpg,1765553687.205000,0.0250,1
1765553687.330000,1011.0,613.0,high,frame_000323_1765553687326.jpg,1765553687.326000,0.0040,1
1765553687.431000,986.0,613.0,high,frame_000324_1765553687447.jpg,1765553687.447000,0.0160,1
1765553687.530000,981.0,615.0,high,frame_000325_1765553687558.jpg,1765553687.558000,0.0280,1
1765553687.630000,977.0,618.0,high,frame_000326_1765553687675.jpg,1765553687.675000,0.0450,1
1765553687.730000,967.0,619.0,high,frame_000326_1765553687675.jpg,1765553687.675000,0.0550,1
1765553687.831000,969.0,614.0,high,frame_000327_1765553687794.jpg,1765553687.794000,0.0370,1
1765553687.930000,965.0,614.0,high,frame_000328_1765553687906.jpg,1765553687.906000,0.0240,1
1765553688.030000,984.0,605.0,high,frame_000329_1765553688017.jpg,1765553688.017000,0.0130,1
1765553688.131000,1010.0,601.0,high,frame_000330_1765553688133.jpg,1765553688.133000,0.0020,1
1765553688.231000,1026.0,599.0,high,frame_000331_1765553688253.jpg,1765553688.253000,0.0220,1
1765553688.330000,1034.0,597.0,high,frame_000332_1765553688363.jpg,1765553688.363000,0.0330,1
1765553688.434000,1040.0,588.0,high,frame_000333_1765553688480.jpg,1765553688.480000,0.0460,1
1765553688.530000,1038.0,567.0,high,frame_000333_1765553688480.jpg,1765553688.480000,0.0500,1
1765553688.631000,1032.0,558.0,high,frame_000334_1765553688591.jpg,1765553688.591000,0.0400,1
1765553688.730000,1072.0,546.0,high,frame_000335_1765553688714.jpg,1765553688.714000,0.0160,1
1765553688.832000,1114.0,521.0,high,frame_000336_1765553688827.jpg,1765553688.827000,0.0050,24
1765553688.930000,1158.0,523.0,high,frame_000337_1765553688939.jpg,1765553688.939000,0.0090,1
1765553689.034000,1141.0,523.0,high,frame_000338_1765553689057.jpg,1765553689.057000,0.0230,1
1765553689.130000,1140.0,538.0,high,frame_000339_1765553689173.jpg,1765553689.173000,0.0430,1
1765553689.231000,1146.0,557.0,high,frame_000340_1765553689286.jpg,1765553689.286000,0.0550,1
1765553689.330000,1145.0,558.0,high,frame_000340_1765553689286.jpg,1765553689.286000,0.0440,1
1765553689.434000,1157.0,566.0,high,frame_000341_1765553689401.jpg,1765553689.401000,0.0330,1
1765553689.530000,1188.0,572.0,high,frame_000342_1765553689515.jpg,1765553689.515000,0.0150,1
1765553689.630000,1234.0,578.0,high,frame_000343_1765553689628.jpg,1765553689.628000,0.0020,1
1765553689.734000,1326.0,588.0,high,frame_000344_1765553689744.jpg,1765553689.744000,0.0100,1
1765553689.831000,1198.0,590.0,high,frame_000345_1765553689863.jpg,1765553689.863000,0.0320,1
1765553689.931000,1083.0,597.0,high,frame_000346_1765553689975.jpg,1765553689.975000,0.0440,1
1765553690.030000,1045.0,600.0,high,frame_000346_1765553689975.jpg,1765553689.975000,0.0550,1
1765553690.131000,1031.0,597.0,high,frame_000347_1765553690092.jpg,1765553690.092000,0.0390,1
1765553690.231000,1023.0,594.0,high,frame_000348_1765553690205.jpg,1765553690.205000,0.0260,1
1765553690.330000,1021.0,593.0,high,frame_000349_1765553690322.jpg,1765553690.322000,0.0080,1
1765553690.431000,1024.0,595.0,high,frame_000350_1765553690441.jpg,1765553690.441000,0.0100,1
1765553690.534000,1026.0,604.0,high,frame_000351_1765553690559.jpg,1765553690.559000,0.0250,1
1765553690.631000,1016.0,608.0,high,frame_000352_1765553690681.jpg,1765553690.681000,0.0500,1
1765553690.730000,1010.0,611.0,high,frame_000352_1765553690681.jpg,1765553690.681000,0.0490,1
1765553690.832000,998.0,609.0,high,frame_000353_1765553690793.jpg,1765553690.793000,0.0390,1
1765553690.931000,995.0,610.0,high,frame_000354_1765553690907.jpg,1765553690.907000,0.0240,1
1765553691.030000,991.0,612.0,high,frame_000355_1765553691024.jpg,1765553691.024000,0.0060,1
1765553691.130000,990.0,614.0,high,frame_000356_1765553691140.jpg,1765553691.140000,0.0100,1
1765553691.230000,986.0,617.0,high,frame_000357_1765553691255.jpg,1765553691.255000,0.0250,1
1765553691.330000,979.0,612.0,high,frame_000358_1765553691373.jpg,1765553691.373000,0.0430,1
1765553691.430000,980.0,612.0,high,frame_000358_1765553691373.jpg,1765553691.373000,0.0570,1
1765553691.530000,969.0,615.0,high,frame_000359_1765553691488.jpg,1765553691.488000,0.0420,1
1765553691.631000,968.0,613.0,high,frame_000360_1765553691601.jpg,1765553691.601000,0.0300,1
1765553691.730000,969.0,610.0,high,frame_000361_1765553691718.jpg,1765553691.718000,0.0120,1
1765553691.830000,967.0,613.0,high,frame_000362_1765553691837.jpg,1765553691.837000,0.0070,1
1765553691.931000,962.0,618.0,high,frame_000363_1765553691958.jpg,1765553691.958000,0.0270,1
1765553692.031000,964.0,616.0,high,frame_000364_1765553692075.jpg,1765553692.075000,0.0440,1
1765553692.130000,963.0,616.0,high,frame_000364_1765553692075.jpg,1765553692.075000,0.0550,1
1765553692.231000,967.0,616.0,high,frame_000365_1765553692189.jpg,1765553692.189000,0.0420,1
1765553692.330000,971.0,618.0,high,frame_000366_1765553692302.jpg,1765553692.302000,0.0280,1
1765553692.430000,976.0,621.0,high,frame_000367_1765553692419.jpg,1765553692.419000,0.0110,1
1765553692.530000,986.0,617.0,high,frame_000368_1765553692533.jpg,1765553692.533000,0.0030,1
1765553692.630000,1345.0,587.0,high,frame_000369_1765553692646.jpg,1765553692.646000,0.0160,1
1765553692.735000,1430.0,577.0,high,frame_000370_1765553692764.jpg,1765553692.764000,0.0290,1
1765553692.830000,1440.0,562.0,high,frame_000371_1765553692877.jpg,1765553692.877000,0.0470,1
1765553692.931000,843.0,593.0,high,frame_000371_1765553692877.jpg,1765553692.877000,0.0540,1
1765553693.030000,839.0,595.0,high,frame_000372_1765553692993.jpg,1765553692.993000,0.0370,1
1765553693.130000,828.0,598.0,high,frame_000373_1765553693108.jpg,1765553693.108000,0.0220,1
1765553693.232000,833.0,597.0,high,frame_000374_1765553693226.jpg,1765553693.226000,0.0060,1
1765553693.331000,833.0,599.0,high,frame_000375_1765553693341.jpg,1765553693.341000,0.0100,1
1765553693.433000,840.0,607.0,high,frame_000376_1765553693456.jpg,1765553693.456000,0.0230,1
1765553693.531000,840.0,606.0,high,frame_000377_1765553693568.jpg,1765553693.568000,0.0370,1
1765553693.633000,842.0,606.0,high,frame_000378_1765553693682.jpg,1765553693.682000,0.0490,1
1765553693.731000,842.0,603.0,high,frame_000378_1765553693682.jpg,1765553693.682000,0.0490,1
1765553693.831000,866.0,702.0,high,frame_000379_1765553693800.jpg,1765553693.800000,0.0310,1
1765553693.930000,940.0,892.0,high,frame_000380_1765553693913.jpg,1765553693.913000,0.0170,1
1765553694.031000,967.0,947.0,high,frame_000381_1765553694027.jpg,1765553694.027000,0.0040,14
1765553694.130000,913.0,840.0,high,frame_000382_1765553694145.jpg,1765553694.145000,0.0150,1
1765553694.231000,829.0,718.0,high,frame_000383_1765553694260.jpg,1765553694.260000,0.0290,1
1765553694.331000,782.0,644.0,high,frame_000384_1765553694375.jpg,1765553694.375000,0.0440,1
1765553694.430000,772.0,639.0,high,frame_000384_1765553694375.jpg,1765553694.375000,0.0550,1
1765553694.531000,752.0,631.0,high,frame_000385_1765553694487.jpg,1765553694.487000,0.0440,1
1765553694.630000,732.0,631.0,high,frame_000386_1765553694599.jpg,1765553694.599000,0.0310,1
1765553694.730000,704.0,629.0,high,frame_000387_1765553694713.jpg,1765553694.713000,0.0170,1
1765553694.830000,683.0,627.0,high,frame_000388_1765553694828.jpg,1765553694.828000,0.0020,1
1765553694.930000,661.0,623.0,high,frame_000389_1765553694941.jpg,1765553694.941000,0.0110,1
1765553695.032000,648.0,614.0,high,frame_000390_1765553695055.jpg,1765553695.055000,0.0230,1
1765553695.131000,608.0,619.0,high,frame_000391_1765553695174.jpg,1765553695.174000,0.0430,1
1765553695.231000,589.0,623.0,high,frame_000392_1765553695286.jpg,1765553695.286000,0.0550,1
1765553695.330000,584.0,622.0,high,frame_000392_1765553695286.jpg,1765553695.286000,0.0440,1
1765553695.431000,580.0,626.0,high,frame_000393_1765553695403.jpg,1765553695.403000,0.0280,1
1765553695.532000,583.0,632.0,high,frame_000394_1765553695517.jpg,1765553695.517000,0.0150,1
1765553695.630000,586.0,640.0,high,frame_000395_1765553695630.jpg,1765553695.630000,0.0000,1
1765553695.730000,579.0,643.0,high,frame_000396_1765553695744.jpg,1765553695.744000,0.0140,1
1765553695.831000,573.0,645.0,high,frame_000397_1765553695861.jpg,1765553695.861000,0.0300,1
1765553695.930000,561.0,649.0,high,frame_000398_1765553695974.jpg,1765553695.974000,0.0440,1
1765553696.031000,542.0,658.0,high,frame_000398_1765553695974.jpg,1765553695.974000,0.0570,1
1765553696.131000,502.0,661.0,high,frame_000399_1765553696091.jpg,1765553696.091000,0.0400,1
1765553696.233000,464.0,672.0,high,frame_000400_1765553696205.jpg,1765553696.205000,0.0280,1
1765553696.330000,459.0,683.0,high,frame_000401_1765553696321.jpg,1765553696.321000,0.0090,1
1765553696.431000,440.0,689.0,high,frame_000402_1765553696435.jpg,1765553696.435000,0.0040,1
1765553696.531000,432.0,691.0,high,frame_000403_1765553696551.jpg,1765553696.551000,0.0200,1
1765553696.630000,406.0,698.0,high,frame_000404_1765553696664.jpg,1765553696.664000,0.0340,1
1765553696.733000,357.0,708.0,high,frame_000405_1765553696778.jpg,1765553696.778000,0.0450,1
1765553696.829000,331.0,708.0,high,frame_000405_1765553696778.jpg,1765553696.778000,0.0510,1
1765553696.930000,322.0,713.0,high,frame_000406_1765553696892.jpg,1765553696.892000,0.0380,1
1765553697.030000,312.0,716.0,high,frame_000407_1765553697005.jpg,1765553697.005000,0.0250,1
1765553697.130000,305.0,718.0,high,frame_000408_1765553697117.jpg,1765553697.117000,0.0130,1
1765553697.230000,309.0,719.0,high,frame_000409_1765553697236.jpg,1765553697.236000,0.0060,1
1765553697.331000,315.0,730.0,high,frame_000410_1765553697348.jpg,1765553697.348000,0.0170,1
1765553697.430000,275.0,741.0,high,frame_000411_1765553697462.jpg,1765553697.462000,0.0320,1
1765553697.530000,252.0,740.0,high,frame_000412_1765553697578.jpg,1765553697.578000,0.0480,1
1765553697.630000,226.0,738.0,high,frame_000412_1765553697578.jpg,1765553697.578000,0.0520,1
1765553697.730000,201.0,737.0,high,frame_000413_1765553697691.jpg,1765553697.691000,0.0390,1
1765553697.830000,176.0,739.0,high,frame_000414_1765553697803.jpg,1765553697.803000,0.0270,1
1765553697.930000,179.0,739.0,high,frame_000415_1765553697916.jpg,1765553697.916000,0.0140,1
1765553698.030000,183.0,741.0,high,frame_000416_1765553698028.jpg,1765553698.028000,0.0020,1
1765553698.131000,201.0,741.0,high,frame_000417_1765553698141.jpg,1765553698.141000,0.0100,1
1765553698.231000,199.0,735.0,high,frame_000418_1765553698253.jpg,1765553698.253000,0.0220,1
1765553698.330000,176.0,709.0,high,frame_000419_1765553698368.jpg,1765553698.368000,0.0380,1
1765553698.430000,155.0,684.0,high,frame_000420_1765553698482.jpg,1765553698.482000,0.0520,1
1765553698.531000,151.0,662.0,high,frame_000420_1765553698482.jpg,1765553698.482000,0.0490,1
1765553698.630000,153.0,665.0,high,frame_000421_1765553698594.jpg,1765553698.594000,0.0360,1
1765553698.731000,178.0,663.0,high,frame_000422_1765553698707.jpg,1765553698.707000,0.0240,1
1765553698.831000,193.0,658.0,high,frame_000423_1765553698821.jpg,1765553698.821000,0.0100,1
1765553698.934000,242.0,649.0,high,frame_000424_1765553698936.jpg,1765553698.936000,0.0020,1
1765553699.030000,311.0,642.0,high,frame_000425_1765553699055.jpg,1765553699.055000,0.0250,1
1765553699.130000,405.0,639.0,high,frame_000426_1765553699167.jpg,1765553699.167000,0.0370,1
1765553699.230000,458.0,637.0,high,frame_000427_1765553699280.jpg,1765553699.280000,0.0500,1
1765553699.331000,650.0,630.0,high,frame_000427_1765553699280.jpg,1765553699.280000,0.0510,1
1765553699.430000,751.0,630.0,high,frame_000428_1765553699393.jpg,1765553699.393000,0.0370,1
1765553699.531000,810.0,638.0,high,frame_000429_1765553699507.jpg,1765553699.507000,0.0240,1
1765553699.630000,781.0,644.0,high,frame_000430_1765553699620.jpg,1765553699.620000,0.0100,1
1765553699.730000,778.0,649.0,high,frame_000431_1765553699734.jpg,1765553699.734000,0.0040,1
1765553699.830000,783.0,651.0,high,frame_000432_1765553699848.jpg,1765553699.848000,0.0180,1
1765553699.929000,805.0,651.0,high,frame_000433_1765553699966.jpg,1765553699.966000,0.0370,1
1765553700.030000,810.0,643.0,high,frame_000434_1765553700083.jpg,1765553700.083000,0.0530,1
1765553700.133000,814.0,641.0,high,frame_000434_1765553700083.jpg,1765553700.083000,0.0500,1
1765553700.230000,818.0,643.0,high,frame_000435_1765553700196.jpg,1765553700.196000,0.0340,1
1765553700.331000,842.0,641.0,high,frame_000436_1765553700309.jpg,1765553700.309000,0.0220,1
1765553700.431000,847.0,641.0,high,frame_000437_1765553700422.jpg,1765553700.422000,0.0090,1
1765553700.531000,903.0,638.0,high,frame_000438_1765553700536.jpg,1765553700.536000,0.0050,1
1765553700.631000,955.0,636.0,high,frame_000439_1765553700650.jpg,1765553700.650000,0.0190,1
1765553700.730000,967.0,636.0,high,frame_000440_1765553700762.jpg,1765553700.762000,0.0320,1
1765553700.833000,978.0,635.0,high,frame_000441_1765553700876.jpg,1765553700.876000,0.0430,1
1765553700.930000,979.0,632.0,high,frame_000441_1765553700876.jpg,1765553700.876000,0.0540,1
1765553701.031000,997.0,615.0,high,frame_000442_1765553700990.jpg,1765553700.990000,0.0410,1
1765553701.133000,1006.0,618.0,high,frame_000443_1765553701104.jpg,1765553701.104000,0.0290,1
1765553701.231000,1029.0,619.0,high,frame_000444_1765553701223.jpg,1765553701.223000,0.0080,1
1765553701.330000,1050.0,619.0,high,frame_000445_1765553701339.jpg,1765553701.339000,0.0090,1
1765553701.430000,1069.0,614.0,high,frame_000446_1765553701453.jpg,1765553701.453000,0.0230,1
1765553701.531000,1086.0,611.0,high,frame_000447_1765553701568.jpg,1765553701.568000,0.0370,1
1765553701.631000,1088.0,601.0,high,frame_000448_1765553701685.jpg,1765553701.685000,0.0540,1
1765553701.731000,1073.0,600.0,high,frame_000448_1765553701685.jpg,1765553701.685000,0.0460,1
1765553701.831000,1046.0,601.0,high,frame_000449_1765553701800.jpg,1765553701.800000,0.0310,1
1765553701.930000,1024.0,608.0,high,frame_000450_1765553701916.jpg,1765553701.916000,0.0140,1
1765553702.029000,1007.0,618.0,high,frame_000451_1765553702029.jpg,1765553702.029000,0.0000,1
1765553702.130000,1000.0,624.0,high,frame_000452_1765553702145.jpg,1765553702.145000,0.0150,1
1765553702.231000,1034.0,620.0,high,frame_000453_1765553702259.jpg,1765553702.259000,0.0280,1
1765553702.330000,1079.0,611.0,high,frame_000454_1765553702373.jpg,1765553702.373000,0.0430,1
1765553702.431000,1099.0,608.0,high,frame_000455_1765553702485.jpg,1765553702.485000,0.0540,1
1765553702.531000,1111.0,603.0,high,frame_000455_1765553702485.jpg,1765553702.485000,0.0460,1
1765553702.631000,1121.0,597.0,high,frame_000456_1765553702599.jpg,1765553702.599000,0.0320,1
1765553702.731000,1123.0,597.0,high,frame_000457_1765553702716.jpg,1765553702.716000,0.0150,1
1765553702.830000,1127.0,589.0,high,frame_000458_1765553702835.jpg,1765553702.835000,0.0050,1
1765553702.930000,1131.0,587.0,high,frame_000459_1765553702948.jpg,1765553702.948000,0.0180,1
1765553703.030000,1131.0,584.0,high,frame_000460_1765553703065.jpg,1765553703.065000,0.0350,1
1765553703.130000,1135.0,583.0,high,frame_000461_1765553703179.jpg,1765553703.179000,0.0490,1
1765553703.231000,1139.0,581.0,high,frame_000461_1765553703179.jpg,1765553703.179000,0.0520,1
1765553703.331000,1144.0,578.0,high,frame_000462_1765553703293.jpg,1765553703.293000,0.0380,1
1765553703.430000,1163.0,573.0,high,frame_000463_1765553703407.jpg,1765553703.407000,0.0230,1
1765553703.530000,1176.0,572.0,high,frame_000464_1765553703523.jpg,1765553703.523000,0.0070,1
1765553703.630000,1177.0,567.0,high,frame_000465_1765553703635.jpg,1765553703.635000,0.0050,1
1765553703.730000,1205.0,560.0,high,frame_000466_1765553703751.jpg,1765553703.751000,0.0210,1
1765553703.831000,1215.0,558.0,high,frame_000467_1765553703866.jpg,1765553703.866000,0.0350,1
1765553703.931000,1224.0,552.0,high,frame_000468_1765553703980.jpg,1765553703.980000,0.0490,1
1765553704.031000,1235.0,546.0,high,frame_000468_1765553703980.jpg,1765553703.980000,0.0510,1
1765553704.130000,1118.0,553.0,high,frame_000469_1765553704091.jpg,1765553704.091000,0.0390,1
1765553704.231000,1057.0,565.0,high,frame_000470_1765553704208.jpg,1765553704.208000,0.0230,1
1765553704.331000,1003.0,574.0,high,frame_000471_1765553704323.jpg,1765553704.323000,0.0080,1
1765553704.432000,989.0,583.0,high,frame_000472_1765553704437.jpg,1765553704.437000,0.0050,1
1765553704.530000,996.0,595.0,high,frame_000473_1765553704551.jpg,1765553704.551000,0.0210,1
1765553704.631000,987.0,596.0,high,frame_000474_1765553704668.jpg,1765553704.668000,0.0370,1
1765553704.731000,992.0,601.0,high,frame_000475_1765553704783.jpg,1765553704.783000,0.0520,1
1765553704.830000,993.0,605.0,high,frame_000475_1765553704783.jpg,1765553704.783000,0.0470,1
1765553704.931000,999.0,602.0,high,frame_000476_1765553704899.jpg,1765553704.899000,0.0320,1
1765553705.033000,1004.0,605.0,high,frame_000477_1765553705011.jpg,1765553705.011000,0.0220,1
1765553705.131000,1011.0,606.0,high,frame_000478_1765553705126.jpg,1765553705.126000,0.0050,1
1765553705.231000,1021.0,610.0,high,frame_000479_1765553705241.jpg,1765553705.241000,0.0100,1
1765553705.330000,1041.0,617.0,high,frame_000480_1765553705354.jpg,1765553705.354000,0.0240,1
