gaze_timestamp,gaze_x,gaze_y,confidence,ui_image,ui_timestamp,time_diff,gaze_target
1772123640.561000,1088.0,523.0,high,frame_000237_1772123640589.jpg,1772123640.589000,0.0280,14
1772123640.661000,1092.0,498.0,high,frame_000238_1772123640702.jpg,1772123640.702000,0.0410,14
1772123640.761000,1083.0,485.0,high,frame_000239_1772123640817.jpg,1772123640.817000,0.0560,14
1772123640.860000,1057.0,490.0,high,frame_000239_1772123640817.jpg,1772123640.817000,0.0430,14
1772123640.961000,872.0,478.0,high,frame_000240_1772123640931.jpg,1772123640.931000,0.0300,14
1772123641.061000,800.0,470.0,high,frame_000241_1772123641050.jpg,1772123641.050000,0.0110,14
1772123641.160000,761.0,471.0,high,frame_000242_1772123641164.jpg,1772123641.164000,0.0040,1
1772123641.260000,842.0,469.0,high,frame_000243_1772123641279.jpg,1772123641.279000,0.0190,14
1772123641.360000,956.0,474.0,high,frame_000244_1772123641394.jpg,1772123641.394000,0.0340,14
1772123641.459000,1001.0,486.0,high,frame_000245_1772123641510.jpg,1772123641.510000,0.0510,14
1772123641.560000,1045.0,485.0,high,frame_000245_1772123641510.jpg,1772123641.510000,0.0500,14
1772123641.661000,1052.0,488.0,high,frame_000246_1772123641628.jpg,1772123641.628000,0.0330,14
1772123641.765000,1072.0,504.0,high,frame_000247_1772123641741.jpg,1772123641.741000,0.0240,14
1772123641.861000,1063.0,526.0,high,frame_000248_1772123641855.jpg,1772123641.855000,0.0060,14
1772123641.961000,940.0,547.0,high,frame_000249_1772123641978.jpg,1772123641.978000,0.0170,14
1772123642.062000,822.0,600.0,high,frame_000250_1772123642094.jpg,1772123642.094000,0.0320,1
1772123642.160000,764.0,597.0,high,frame_000251_1772123642209.jpg,1772123642.209000,0.0490,1
1772123642.259000,775.0,589.0,high,frame_000251_1772123642209.jpg,1772123642.209000,0.0500,1
1772123642.360000,777.0,588.0,high,frame_000252_1772123642325.jpg,1772123642.325000,0.0350,1
1772123642.461000,738.0,587.0,high,frame_000253_1772123642444.jpg,1772123642.444000,0.0170,1
1772123642.560000,699.0,582.0,high,frame_000254_1772123642560.jpg,1772123642.560000,0.0000,1
1772123642.661000,680.0,580.0,high,frame_000255_1772123642676.jpg,1772123642.676000,0.0150,1
1772123642.763000,668.0,580.0,high,frame_000256_1772123642792.jpg,1772123642.792000,0.0290,1
1772123642.861000,663.0,568.0,high,frame_000257_1772123642909.jpg,1772123642.909000,0.0480,1
1772123642.961000,660.0,560.0,high,frame_000257_1772123642909.jpg,1772123642.909000,0.0520,1
1772123643.060000,657.0,561.0,high,frame_000258_1772123643027.jpg,1772123643.027000,0.0330,1
1772123643.161000,687.0,558.0,high,frame_000259_1772123643141.jpg,1772123643.141000,0.0200,1
1772123643.262000,1023.0,543.0,high,frame_000260_1772123643259.jpg,1772123643.259000,0.0030,14
1772123643.361000,1044.0,540.0,high,frame_000261_1772123643375.jpg,1772123643.375000,0.0140,14
1772123643.462000,1047.0,538.0,high,frame_000262_1772123643496.jpg,1772123643.496000,0.0340,14
1772123643.561000,1040.0,546.0,high,frame_000263_1772123643605.jpg,1772123643.605000,0.0440,14
1772123643.663000,1013.0,531.0,high,frame_000263_1772123643605.jpg,1772123643.605000,0.0580,14
1772123643.762000,975.0,469.0,high,frame_000264_1772123643724.jpg,1772123643.724000,0.0380,14
1772123643.860000,959.0,409.0,high,frame_000265_1772123643838.jpg,1772123643.838000,0.0220,14
1772123643.961000,959.0,352.0,high,frame_000266_1772123643956.jpg,1772123643.956000,0.0050,14
1772123644.061000,965.0,334.0,high,frame_000267_1772123644073.jpg,1772123644.073000,0.0120,14
1772123644.160000,935.0,446.0,high,frame_000268_1772123644190.jpg,1772123644.190000,0.0300,14
1772123644.260000,885.0,550.0,high,frame_000269_1772123644306.jpg,1772123644.306000,0.0460,14
1772123644.361000,863.0,567.0,high,frame_000269_1772123644306.jpg,1772123644.306000,0.0550,14
1772123644.460000,890.0,584.0,high,frame_000270_1772123644423.jpg,1772123644.423000,0.0370,14
1772123644.560000,952.0,598.0,high,frame_000271_1772123644541.jpg,1772123644.541000,0.0190,14
1772123644.664000,951.0,590.0,high,frame_000272_1772123644655.jpg,1772123644.655000,0.0090,14
1772123644.761000,958.0,584.0,high,frame_000273_1772123644769.jpg,1772123644.769000,0.0080,14
1772123644.861000,977.0,577.0,high,frame_000274_1772123644886.jpg,1772123644.886000,0.0250,14
1772123644.960000,987.0,575.0,high,frame_000275_1772123645003.jpg,1772123645.003000,0.0430,14
1772123645.060000,994.0,571.0,high,frame_000275_1772123645003.jpg,1772123645.003000,0.0570,14
1772123645.161000,998.0,572.0,high,frame_000276_1772123645118.jpg,1772123645.118000,0.0430,14
1772123645.261000,999.0,584.0,high,frame_000277_1772123645232.jpg,1772123645.232000,0.0290,1
1772123645.361000,996.0,595.0,high,frame_000278_1772123645349.jpg,1772123645.349000,0.0120,14
1772123645.461000,997.0,600.0,high,frame_000279_1772123645466.jpg,1772123645.466000,0.0050,14
1772123645.561000,996.0,598.0,high,frame_000280_1772123645582.jpg,1772123645.582000,0.0210,14
1772123645.661000,994.0,609.0,high,frame_000281_1772123645698.jpg,1772123645.698000,0.0370,14
1772123645.759000,992.0,640.0,high,frame_000282_1772123645816.jpg,1772123645.816000,0.0570,1
1772123645.861000,991.0,726.0,high,frame_000282_1772123645816.jpg,1772123645.816000,0.0450,1
1772123645.961000,753.0,1079.0,high,frame_000283_1772123645927.jpg,1772123645.927000,0.0340,unknown
1772123646.064000,701.0,1079.0,high,frame_000284_1772123646044.jpg,1772123646.044000,0.0200,unknown
1772123646.162000,709.0,1079.0,high,frame_000285_1772123646162.jpg,1772123646.162000,0.0000,unknown
1772123646.260000,726.0,1079.0,high,frame_000286_1772123646273.jpg,1772123646.273000,0.0130,unknown
1772123646.360000,688.0,950.0,high,frame_000287_1772123646389.jpg,1772123646.389000,0.0290,1
1772123646.461000,813.0,744.0,high,frame_000288_1772123646504.jpg,1772123646.504000,0.0430,1
1772123646.561000,901.0,678.0,high,frame_000288_1772123646504.jpg,1772123646.504000,0.0570,1
1772123646.664000,915.0,671.0,high,frame_000289_1772123646621.jpg,1772123646.621000,0.0430,1
1772123646.760000,925.0,651.0,high,frame_000290_1772123646736.jpg,1772123646.736000,0.0240,1
1772123646.860000,903.0,645.0,high,frame_000291_1772123646851.jpg,1772123646.851000,0.0090,1
1772123646.963000,805.0,652.0,high,frame_000292_1772123646965.jpg,1772123646.965000,0.0020,1
1772123647.061000,696.0,657.0,high,frame_000293_1772123647080.jpg,1772123647.080000,0.0190,1
1772123647.165000,679.0,663.0,high,frame_000294_1772123647197.jpg,1772123647.197000,0.0320,1
1772123647.259000,669.0,660.0,high,frame_000295_1772123647309.jpg,1772123647.309000,0.0500,1
1772123647.360000,672.0,671.0,high,frame_000295_1772123647309.jpg,1772123647.309000,0.0510,1
1772123647.460000,668.0,667.0,high,frame_000296_1772123647429.jpg,1772123647.429000,0.0310,1
1772123647.560000,773.0,662.0,high,frame_000297_1772123647545.jpg,1772123647.545000,0.0150,1
1772123647.661000,862.0,667.0,high,frame_000298_1772123647663.jpg,1772123647.663000,0.0020,1
1772123647.760000,892.0,664.0,high,frame_000299_1772123647782.jpg,1772123647.782000,0.0220,1
1772123647.863000,886.0,652.0,high,frame_000300_1772123647896.jpg,1772123647.896000,0.0330,1
1772123647.962000,893.0,653.0,high,frame_000301_1772123648011.jpg,1772123648.011000,0.0490,1
1772123648.060000,891.0,654.0,high,frame_000301_1772123648011.jpg,1772123648.011000,0.0490,1
1772123648.160000,901.0,651.0,high,frame_000302_1772123648127.jpg,1772123648.127000,0.0330,1
1772123648.260000,904.0,655.0,high,frame_000303_1772123648246.jpg,1772123648.246000,0.0140,1
1772123648.366000,882.0,652.0,high,frame_000304_1772123648363.jpg,1772123648.363000,0.0030,1
1772123648.461000,863.0,655.0,high,frame_000305_1772123648477.jpg,1772123648.477000,0.0160,1
1772123648.560000,823.0,644.0,high,frame_000306_1772123648592.jpg,1772123648.592000,0.0320,1
1772123648.661000,844.0,648.0,high,frame_000307_1772123648708.jpg,1772123648.708000,0.0470,1
1772123648.761000,898.0,650.0,high,frame_000307_1772123648708.jpg,1772123648.708000,0.0530,1
1772123648.861000,947.0,655.0,high,frame_000308_1772123648823.jpg,1772123648.823000,0.0380,1
1772123648.961000,945.0,655.0,high,frame_000309_1772123648940.jpg,1772123648.940000,0.0210,1
1772123649.060000,953.0,662.0,high,frame_000310_1772123649055.jpg,1772123649.055000,0.0050,1
1772123649.162000,902.0,660.0,high,frame_000311_1772123649170.jpg,1772123649.170000,0.0080,1
1772123649.261000,740.0,653.0,high,frame_000312_1772123649289.jpg,1772123649.289000,0.0280,1
1772123649.361000,743.0,656.0,high,frame_000313_1772123649399.jpg,1772123649.399000,0.0380,1
1772123649.462000,743.0,660.0,high,frame_000314_1772123649512.jpg,1772123649.512000,0.0500,1
1772123649.561000,790.0,658.0,high,frame_000314_1772123649512.jpg,1772123649.512000,0.0490,1
1772123649.661000,864.0,652.0,high,frame_000315_1772123649630.jpg,1772123649.630000,0.0310,1
1772123649.761000,933.0,644.0,high,frame_000316_1772123649747.jpg,1772123649.747000,0.0140,1
1772123649.860000,931.0,623.0,high,frame_000317_1772123649858.jpg,1772123649.858000,0.0020,1
1772123649.961000,944.0,625.0,high,frame_000318_1772123649971.jpg,1772123649.971000,0.0100,1
1772123650.062000,943.0,615.0,high,frame_000319_1772123650092.jpg,1772123650.092000,0.0300,1
1772123650.161000,937.0,626.0,high,frame_000320_1772123650205.jpg,1772123650.205000,0.0440,14
1772123650.260000,870.0,645.0,high,frame_000320_1772123650205.jpg,1772123650.205000,0.0550,1
1772123650.361000,866.0,650.0,high,frame_000321_1772123650319.jpg,1772123650.319000,0.0420,1
1772123650.459000,834.0,655.0,high,frame_000322_1772123650435.jpg,1772123650.435000,0.0240,1
1772123650.560000,786.0,658.0,high,frame_000323_1772123650549.jpg,1772123650.549000,0.0110,1
1772123650.660000,757.0,644.0,high,frame_000324_1772123650666.jpg,1772123650.666000,0.0060,1
1772123650.762000,753.0,643.0,high,frame_000325_1772123650784.jpg,1772123650.784000,0.0220,1
1772123650.860000,814.0,637.0,high,frame_000326_1772123650898.jpg,1772123650.898000,0.0380,1
1772123650.961000,905.0,630.0,high,frame_000327_1772123651009.jpg,1772123651.009000,0.0480,1
1772123651.065000,953.0,631.0,high,frame_000327_1772123651009.jpg,1772123651.009000,0.0560,1
1772123651.160000,965.0,629.0,high,frame_000328_1772123651125.jpg,1772123651.125000,0.0350,1
1772123651.261000,966.0,630.0,high,frame_000329_1772123651237.jpg,1772123651.237000,0.0240,1
1772123651.361000,972.0,632.0,high,frame_000330_1772123651352.jpg,1772123651.352000,0.0090,1
1772123651.460000,958.0,629.0,high,frame_000331_1772123651471.jpg,1772123651.471000,0.0110,1
1772123651.560000,932.0,613.0,high,frame_000332_1772123651588.jpg,1772123651.588000,0.0280,1
1772123651.661000,936.0,588.0,high,frame_000333_1772123651702.jpg,1772123651.702000,0.0410,1
1772123651.759000,995.0,598.0,high,frame_000333_1772123651702.jpg,1772123651.702000,0.0570,1
1772123651.861000,1062.0,597.0,high,frame_000334_1772123651820.jpg,1772123651.820000,0.0410,1
1772123651.960000,1111.0,600.0,high,frame_000335_1772123651938.jpg,1772123651.938000,0.0220,1
1772123652.061000,1053.0,613.0,high,frame_000336_1772123652059.jpg,1772123652.059000,0.0020,1
1772123652.160000,974.0,625.0,high,frame_000337_1772123652172.jpg,1772123652.172000,0.0120,1
1772123652.259000,939.0,635.0,high,frame_000338_1772123652289.jpg,1772123652.289000,0.0300,1
1772123652.361000,906.0,638.0,high,frame_000339_1772123652403.jpg,1772123652.403000,0.0420,1
1772123652.464000,917.0,647.0,high,frame_000340_1772123652516.jpg,1772123652.516000,0.0520,1
1772123652.561000,936.0,646.0,high,frame_000340_1772123652516.jpg,1772123652.516000,0.0450,1
1772123652.660000,951.0,650.0,high,frame_000341_1772123652630.jpg,1772123652.630000,0.0300,1
1772123652.762000,976.0,637.0,high,frame_000342_1772123652748.jpg,1772123652.748000,0.0140,1
1772123652.861000,982.0,490.0,high,frame_000343_1772123652862.jpg,1772123652.862000,0.0010,2
1772123652.961000,979.0,428.0,high,frame_000344_1772123652980.jpg,1772123652.980000,0.0190,5
1772123653.060000,979.0,432.0,high,frame_000345_1772123653096.jpg,1772123653.096000,0.0360,5
1772123653.160000,980.0,434.0,high,frame_000346_1772123653216.jpg,1772123653.216000,0.0560,5
1772123653.263000,984.0,443.0,high,frame_000346_1772123653216.jpg,1772123653.216000,0.0470,5
1772123653.361000,1014.0,608.0,high,frame_000347_1772123653334.jpg,1772123653.334000,0.0270,1
1772123653.460000,1016.0,697.0,high,frame_000348_1772123653445.jpg,1772123653.445000,0.0150,1
1772123653.560000,1018.0,740.0,high,frame_000349_1772123653560.jpg,1772123653.560000,0.0000,1
1772123653.659000,1006.0,728.0,high,frame_000350_1772123653676.jpg,1772123653.676000,0.0170,1
1772123653.759000,982.0,722.0,high,frame_000351_1772123653800.jpg,1772123653.800000,0.0410,1
1772123653.863000,960.0,721.0,high,frame_000352_1772123653912.jpg,1772123653.912000,0.0490,1
1772123653.959000,959.0,705.0,high,frame_000352_1772123653912.jpg,1772123653.912000,0.0470,1
1772123654.060000,959.0,658.0,high,frame_000353_1772123654030.jpg,1772123654.030000,0.0300,24
1772123654.161000,962.0,664.0,high,frame_000354_1772123654143.jpg,1772123654.143000,0.0180,24
1772123654.260000,964.0,663.0,high,frame_000355_1772123654262.jpg,1772123654.262000,0.0020,1
1772123654.362000,950.0,664.0,high,frame_000356_1772123654376.jpg,1772123654.376000,0.0140,1
1772123654.460000,949.0,662.0,high,frame_000357_1772123654491.jpg,1772123654.491000,0.0310,1
1772123654.560000,943.0,646.0,high,frame_000358_1772123654612.jpg,1772123654.612000,0.0520,1
1772123654.660000,943.0,645.0,high,frame_000358_1772123654612.jpg,1772123654.612000,0.0480,1
1772123654.760000,1015.0,599.0,high,frame_000359_1772123654731.jpg,1772123654.731000,0.0290,1
1772123654.863000,1097.0,578.0,high,frame_000360_1772123654849.jpg,1772123654.849000,0.0140,1
1772123654.961000,1034.0,587.0,high,frame_000361_1772123654963.jpg,1772123654.963000,0.0020,1
1772123655.059000,926.0,606.0,high,frame_000362_1772123655079.jpg,1772123655.079000,0.0200,1
1772123655.160000,870.0,628.0,high,frame_000363_1772123655195.jpg,1772123655.195000,0.0350,1
1772123655.259000,1073.0,606.0,high,frame_000364_1772123655311.jpg,1772123655.311000,0.0520,1
1772123655.360000,1108.0,582.0,high,frame_000364_1772123655311.jpg,1772123655.311000,0.0490,1
1772123655.460000,1156.0,575.0,high,frame_000365_1772123655430.jpg,1772123655.430000,0.0300,1
1772123655.560000,1143.0,574.0,high,frame_000366_1772123655545.jpg,1772123655.545000,0.0150,1
1772123655.661000,952.0,578.0,high,frame_000367_1772123655662.jpg,1772123655.662000,0.0010,1
1772123655.760000,955.0,575.0,high,frame_000368_1772123655779.jpg,1772123655.779000,0.0190,1
1772123655.861000,953.0,577.0,high,frame_000369_1772123655896.jpg,1772123655.896000,0.0350,1
1772123655.962000,929.0,576.0,high,frame_000370_1772123656010.jpg,1772123656.010000,0.0480,1
1772123656.059000,919.0,577.0,high,frame_000370_1772123656010.jpg,1772123656.010000,0.0490,1
1772123656.160000,879.0,579.0,high,frame_000371_1772123656128.jpg,1772123656.128000,0.0320,1
1772123656.260000,842.0,593.0,high,frame_000372_1772123656246.jpg,1772123656.246000,0.0140,1
1772123656.363000,842.0,602.0,high,frame_000373_1772123656357.jpg,1772123656.357000,0.0060,1
1772123656.461000,875.0,618.0,high,frame_000374_1772123656475.jpg,1772123656.475000,0.0140,1
1772123656.561000,871.0,615.0,high,frame_000375_1772123656595.jpg,1772123656.595000,0.0340,1
1772123656.660000,913.0,636.0,high,frame_000376_1772123656705.jpg,1772123656.705000,0.0450,1
1772123656.761000,932.0,647.0,high,frame_000376_1772123656705.jpg,1772123656.705000,0.0560,1
1772123656.860000,947.0,642.0,high,frame_000377_1772123656823.jpg,1772123656.823000,0.0370,1
1772123656.959000,960.0,628.0,high,frame_000378_1772123656941.jpg,1772123656.941000,0.0180,1
1772123657.062000,953.0,616.0,high,frame_000379_1772123657057.jpg,1772123657.057000,0.0050,1
1772123657.159000,953.0,621.0,high,frame_000380_1772123657174.jpg,1772123657.174000,0.0150,1
1772123657.260000,980.0,621.0,high,frame_000381_1772123657296.jpg,1772123657.296000,0.0360,1
1772123657.361000,1011.0,615.0,high,frame_000382_1772123657414.jpg,1772123657.414000,0.0530,1
1772123657.460000,1019.0,606.0,high,frame_000382_1772123657414.jpg,1772123657.414000,0.0460,1
1772123657.560000,1060.0,595.0,high,frame_000383_1772123657530.jpg,1772123657.530000,0.0300,1
1772123657.661000,1095.0,570.0,high,frame_000384_1772123657649.jpg,1772123657.649000,0.0120,1
1772123657.759000,1094.0,565.0,high,frame_000385_1772123657762.jpg,1772123657.762000,0.0030,1
1772123657.859000,1095.0,563.0,high,frame_000386_1772123657877.jpg,1772123657.877000,0.0180,1
1772123657.960000,1097.0,567.0,high,frame_000387_1772123657996.jpg,1772123657.996000,0.0360,1
1772123658.059000,1098.0,575.0,high,frame_000388_1772123658108.jpg,1772123658.108000,0.0490,1
1772123658.159000,1101.0,572.0,high,frame_000388_1772123658108.jpg,1772123658.108000,0.0510,1
1772123658.260000,1090.0,573.0,high,frame_000389_1772123658227.jpg,1772123658.227000,0.0330,1
1772123658.359000,1079.0,565.0,high,frame_000390_1772123658340.jpg,1772123658.340000,0.0190,1
1772123658.461000,1057.0,561.0,high,frame_000391_1772123658454.jpg,1772123658.454000,0.0070,1
1772123658.564000,1056.0,560.0,high,frame_000392_1772123658570.jpg,1772123658.570000,0.0060,1
1772123658.659000,1052.0,557.0,high,frame_000393_1772123658684.jpg,1772123658.684000,0.0250,1
1772123658.760000,1058.0,557.0,high,frame_000394_1772123658799.jpg,1772123658.799000,0.0390,1
1772123658.861000,1063.0,557.0,high,frame_000395_1772123658919.jpg,1772123658.919000,0.0580,1
1772123658.960000,1066.0,562.0,high,frame_000395_1772123658919.jpg,1772123658.919000,0.0410,1
1772123659.061000,1071.0,568.0,high,frame_000396_1772123659033.jpg,1772123659.033000,0.0280,1
1772123659.161000,1084.0,569.0,high,frame_000397_1772123659152.jpg,1772123659.152000,0.0090,1
1772123659.262000,1116.0,568.0,high,frame_000398_1772123659265.jpg,1772123659.265000,0.0030,1
1772123659.360000,1174.0,568.0,high,frame_000399_1772123659378.jpg,1772123659.378000,0.0180,1
1772123659.461000,1209.0,571.0,high,frame_000400_1772123659493.jpg,1772123659.493000,0.0320,1
1772123659.561000,1213.0,577.0,high,frame_000401_1772123659609.jpg,1772123659.609000,0.0480,1
1772123659.659000,1187.0,578.0,high,frame_000401_1772123659609.jpg,1772123659.609000,0.0500,1
1772123659.761000,1161.0,577.0,high,frame_000402_1772123659723.jpg,1772123659.723000,0.0380,1
1772123659.860000,1127.0,572.0,high,frame_000403_1772123659837.jpg,1772123659.837000,0.0230,1
1772123659.960000,1084.0,570.0,high,frame_000404_1772123659951.jpg,1772123659.951000,0.0090,1
1772123660.060000,1060.0,566.0,high,frame_000405_1772123660069.jpg,1772123660.069000,0.0090,1
1772123660.159000,1032.0,563.0,high,frame_000406_1772123660180.jpg,1772123660.180000,0.0210,24
1772123660.260000,1015.0,561.0,high,frame_000407_1772123660294.jpg,1772123660.294000,0.0340,24
1772123660.360000,997.0,567.0,high,frame_000408_1772123660409.jpg,1772123660.409000,0.0490,1
1772123660.460000,999.0,569.0,high,frame_000408_1772123660409.jpg,1772123660.409000,0.0510,1
1772123660.561000,1002.0,579.0,high,frame_000409_1772123660522.jpg,1772123660.522000,0.0390,1
1772123660.661000,999.0,577.0,high,frame_000410_1772123660636.jpg,1772123660.636000,0.0250,24
1772123660.762000,999.0,573.0,high,frame_000411_1772123660752.jpg,1772123660.752000,0.0100,1
1772123660.862000,996.0,572.0,high,frame_000412_1772123660871.jpg,1772123660.871000,0.0090,1
1772123660.961000,988.0,568.0,high,frame_000413_1772123660987.jpg,1772123660.987000,0.0260,1
1772123661.064000,968.0,565.0,high,frame_000414_1772123661106.jpg,1772123661.106000,0.0420,1
1772123661.161000,932.0,566.0,high,frame_000414_1772123661106.jpg,1772123661.106000,0.0550,1
1772123661.261000,855.0,562.0,high,frame_000415_1772123661223.jpg,1772123661.223000,0.0380,1
1772123661.360000,841.0,560.0,high,frame_000416_1772123661336.jpg,1772123661.336000,0.0240,24
1772123661.460000,838.0,560.0,high,frame_000417_1772123661453.jpg,1772123661.453000,0.0070,24
1772123661.560000,834.0,558.0,high,frame_000418_1772123661572.jpg,1772123661.572000,0.0120,24
1772123661.659000,813.0,561.0,high,frame_000419_1772123661691.jpg,1772123661.691000,0.0320,1
1772123661.762000,818.0,569.0,high,frame_000420_1772123661808.jpg,1772123661.808000,0.0460,1
1772123661.861000,844.0,570.0,high,frame_000420_1772123661808.jpg,1772123661.808000,0.0530,24
1772123661.961000,876.0,570.0,high,frame_000421_1772123661930.jpg,1772123661.930000,0.0310,1
1772123662.062000,886.0,573.0,high,frame_000422_1772123662038.jpg,1772123662.038000,0.0240,1
1772123662.160000,916.0,580.0,high,frame_000423_1772123662154.jpg,1772123662.154000,0.0060,1
1772123662.260000,930.0,599.0,high,frame_000424_1772123662267.jpg,1772123662.267000,0.0070,1
1772123662.360000,941.0,607.0,high,frame_000425_1772123662387.jpg,1772123662.387000,0.0270,1
1772123662.461000,997.0,606.0,high,frame_000426_1772123662506.jpg,1772123662.506000,0.0450,1
1772123662.560000,1043.0,616.0,high,frame_000426_1772123662506.jpg,1772123662.506000,0.0540,1
1772123662.661000,1092.0,630.0,high,frame_000427_1772123662619.jpg,1772123662.619000,0.0420,1
1772123662.761000,1074.0,644.0,high,frame_000428_1772123662736.jpg,1772123662.736000,0.0250,1
1772123662.861000,964.0,688.0,high,frame_000429_1772123662847.jpg,1772123662.847000,0.0140,24
1772123662.963000,966.0,688.0,high,frame_000430_1772123662960.jpg,1772123662.960000,0.0030,1
1772123663.063000,957.0,673.0,high,frame_000431_1772123663076.jpg,1772123663.076000,0.0130,1
1772123663.161000,952.0,660.0,high,frame_000432_1772123663189.jpg,1772123663.189000,0.0280,1
1772123663.260000,945.0,662.0,high,frame_000433_1772123663307.jpg,1772123663.307000,0.0470,1
1772123663.361000,945.0,666.0,high,frame_000433_1772123663307.jpg,1772123663.307000,0.0540,1
1772123663.460000,946.0,666.0,high,frame_000434_1772123663420.jpg,1772123663.420000,0.0400,1
1772123663.559000,946.0,663.0,high,frame_000435_1772123663535.jpg,1772123663.535000,0.0240,1
1772123663.660000,950.0,662.0,high,frame_000436_1772123663655.jpg,1772123663.655000,0.0050,1
1772123663.762000,946.0,663.0,high,frame_000437_1772123663769.jpg,1772123663.769000,0.0070,1
1772123663.864000,946.0,660.0,high,frame_000438_1772123663883.jpg,1772123663.883000,0.0190,1
1772123663.959000,931.0,659.0,high,frame_000439_1772123664000.jpg,1772123664.000000,0.0410,1
1772123664.060000,933.0,665.0,high,frame_000440_1772123664118.jpg,1772123664.118000,0.0580,1
1772123664.161000,929.0,665.0,high,frame_000440_1772123664118.jpg,1772123664.118000,0.0430,1
1772123664.260000,918.0,664.0,high,frame_000441_1772123664236.jpg,1772123664.236000,0.0240,1
1772123664.362000,898.0,661.0,high,frame_000442_1772123664350.jpg,1772123664.350000,0.0120,1
1772123664.461000,882.0,665.0,high,frame_000443_1772123664465.jpg,1772123664.465000,0.0040,1
1772123664.560000,836.0,668.0,high,frame_000444_1772123664582.jpg,1772123664.582000,0.0220,1
1772123664.659000,846.0,665.0,high,frame_000445_1772123664700.jpg,1772123664.700000,0.0410,1
1772123664.760000,902.0,662.0,high,frame_000446_1772123664813.jpg,1772123664.813000,0.0530,1
1772123664.862000,929.0,655.0,high,frame_000446_1772123664813.jpg,1772123664.813000,0.0490,1
1772123664.959000,948.0,637.0,high,frame_000447_1772123664928.jpg,1772123664.928000,0.0310,1
1772123665.059000,946.0,639.0,high,frame_000448_1772123665042.jpg,1772123665.042000,0.0170,1
1772123665.159000,945.0,636.0,high,frame_000449_1772123665157.jpg,1772123665.157000,0.0020,1
1772123665.259000,965.0,640.0,high,frame_000450_1772123665275.jpg,1772123665.275000,0.0160,1
1772123665.359000,972.0,644.0,high,frame_000451_1772123665393.jpg,1772123665.393000,0.0340,1
1772123665.460000,979.0,646.0,high,frame_000452_1772123665507.jpg,1772123665.507000,0.0470,1
1772123665.562000,982.0,655.0,high,frame_000452_1772123665507.jpg,1772123665.507000,0.0550,1
1772123665.660000,986.0,662.0,high,frame_000453_1772123665620.jpg,1772123665.620000,0.0400,1
1772123665.764000,934.0,661.0,high,frame_000454_1772123665734.jpg,1772123665.734000,0.0300,1
1772123665.864000,836.0,665.0,high,frame_000455_1772123665847.jpg,1772123665.847000,0.0170,1
1772123665.959000,816.0,669.0,high,frame_000456_1772123665965.jpg,1772123665.965000,0.0060,1
1772123666.062000,816.0,663.0,high,frame_000457_1772123666082.jpg,1772123666.082000,0.0200,1
1772123666.160000,820.0,665.0,high,frame_000458_1772123666195.jpg,1772123666.195000,0.0350,1
1772123666.261000,825.0,665.0,high,frame_000459_1772123666315.jpg,1772123666.315000,0.0540,1
1772123666.362000,825.0,652.0,high,frame_000459_1772123666315.jpg,1772123666.315000,0.0470,1
1772123666.459000,828.0,647.0,high,frame_000460_1772123666423.jpg,1772123666.423000,0.0360,1
1772123666.561000,825.0,630.0,high,frame_000461_1772123666538.jpg,1772123666.538000,0.0230,1
1772123666.661000,810.0,628.0,high,frame_000462_1772123666656.jpg,1772123666.656000,0.0050,1
1772123666.761000,798.0,618.0,high,frame_000463_1772123666773.jpg,1772123666.773000,0.0120,1
1772123666.863000,797.0,623.0,high,frame_000464_1772123666888.jpg,1772123666.888000,0.0250,1
1772123666.960000,794.0,626.0,high,frame_000465_1772123667003.jpg,1772123667.003000,0.0430,1
1772123667.060000,766.0,628.0,high,frame_000465_1772123667003.jpg,1772123667.003000,0.0570,1
1772123667.163000,657.0,628.0,high,frame_000466_1772123667123.jpg,1772123667.123000,0.0400,1
1772123667.264000,614.0,609.0,high,frame_000467_1772123667237.jpg,1772123667.237000,0.0270,1
1772123667.362000,563.0,601.0,high,frame_000468_1772123667351.jpg,1772123667.351000,0.0110,1
1772123667.460000,556.0,598.0,high,frame_000469_1772123667467.jpg,1772123667.467000,0.0070,1
1772123667.560000,544.0,581.0,high,frame_000470_1772123667580.jpg,1772123667.580000,0.0200,1
1772123667.661000,547.0,574.0,high,frame_000471_1772123667697.jpg,1772123667.697000,0.0360,1
1772123667.763000,546.0,578.0,high,frame_000472_1772123667815.jpg,1772123667.815000,0.0520,1
1772123667.861000,551.0,594.0,high,frame_000472_1772123667815.jpg,1772123667.815000,0.0460,1
1772123667.962000,584.0,604.0,high,frame_000473_1772123667923.jpg,1772123667.923000,0.0390,1
1772123668.060000,606.0,602.0,high,frame_000474_1772123668043.jpg,1772123668.043000,0.0170,1
1772123668.162000,618.0,604.0,high,frame_000475_1772123668159.jpg,1772123668.159000,0.0030,1
1772123668.260000,649.0,607.0,high,frame_000476_1772123668268.jpg,1772123668.268000,0.0080,1
1772123668.360000,675.0,609.0,high,frame_000477_1772123668386.jpg,1772123668.386000,0.0260,1
1772123668.461000,712.0,619.0,high,frame_000478_1772123668499.jpg,1772123668.499000,0.0380,1
1772123668.559000,718.0,621.0,high,frame_000479_1772123668617.jpg,1772123668.617000,0.0580,1
1772123668.660000,751.0,623.0,high,frame_000479_1772123668617.jpg,1772123668.617000,0.0430,1
1772123668.759000,790.0,625.0,high,frame_000480_1772123668731.jpg,1772123668.731000,0.0280,1
