gaze_timestamp,gaze_x,gaze_y,confidence,ui_image,ui_timestamp,time_diff,gaze_target
1772124201.355000,1071.0,530.0,high,frame_000480_1772124201324.jpg,1772124201.324000,0.0310,1
1772124201.456000,994.0,515.0,high,frame_000481_1772124201440.jpg,1772124201.440000,0.0160,1
1772124201.559000,896.0,504.0,high,frame_000482_1772124201553.jpg,1772124201.553000,0.0060,2
1772124201.656000,722.0,496.0,high,frame_000483_1772124201668.jpg,1772124201.668000,0.0120,21
1772124201.755000,602.0,498.0,high,frame_000484_1772124201784.jpg,1772124201.784000,0.0290,2
1772124201.856000,495.0,512.0,high,frame_000485_1772124201899.jpg,1772124201.899000,0.0430,2
1772124201.956000,415.0,522.0,high,frame_000485_1772124201899.jpg,1772124201.899000,0.0570,2
1772124202.055000,1204.0,449.0,high,frame_000486_1772124202015.jpg,1772124202.015000,0.0400,9
1772124202.155000,1293.0,453.0,high,frame_000487_1772124202129.jpg,1772124202.129000,0.0260,9
1772124202.256000,1340.0,480.0,high,frame_000488_1772124202244.jpg,1772124202.244000,0.0120,9
1772124202.355000,1300.0,481.0,high,frame_000489_1772124202362.jpg,1772124202.362000,0.0070,9
1772124202.455000,1203.0,475.0,high,frame_000490_1772124202480.jpg,1772124202.480000,0.0250,9
1772124202.555000,1167.0,497.0,high,frame_000491_1772124202590.jpg,1772124202.590000,0.0350,9
1772124202.656000,1158.0,491.0,high,frame_000492_1772124202707.jpg,1772124202.707000,0.0510,9
1772124202.759000,1194.0,488.0,high,frame_000492_1772124202707.jpg,1772124202.707000,0.0520,9
1772124202.856000,1278.0,488.0,high,frame_000493_1772124202830.jpg,1772124202.830000,0.0260,9
1772124202.955000,1336.0,497.0,high,frame_000494_1772124202939.jpg,1772124202.939000,0.0160,9
1772124203.055000,1363.0,503.0,high,frame_000495_1772124203057.jpg,1772124203.057000,0.0020,9
1772124203.156000,1374.0,501.0,high,frame_000496_1772124203176.jpg,1772124203.176000,0.0200,9
1772124203.259000,1459.0,499.0,high,frame_000497_1772124203297.jpg,1772124203.297000,0.0380,9
1772124203.356000,1535.0,513.0,high,frame_000498_1772124203408.jpg,1772124203.408000,0.0520,2
1772124203.456000,1520.0,533.0,high,frame_000498_1772124203408.jpg,1772124203.408000,0.0480,1
1772124203.556000,1509.0,532.0,high,frame_000499_1772124203524.jpg,1772124203.524000,0.0320,1
1772124203.656000,1513.0,532.0,high,frame_000500_1772124203640.jpg,1772124203.640000,0.0160,1
1772124203.758000,1516.0,533.0,high,frame_000501_1772124203755.jpg,1772124203.755000,0.0030,1
1772124203.856000,1516.0,526.0,high,frame_000502_1772124203875.jpg,1772124203.875000,0.0190,1
1772124203.955000,1507.0,521.0,high,frame_000503_1772124203991.jpg,1772124203.991000,0.0360,1
1772124204.055000,1556.0,515.0,high,frame_000504_1772124204112.jpg,1772124204.112000,0.0570,1
1772124204.156000,1568.0,513.0,high,frame_000504_1772124204112.jpg,1772124204.112000,0.0440,1
1772124204.255000,1572.0,497.0,high,frame_000505_1772124204228.jpg,1772124204.228000,0.0270,unknown
1772124204.355000,1563.0,483.0,high,frame_000506_1772124204341.jpg,1772124204.341000,0.0140,9
1772124204.460000,1541.0,488.0,high,frame_000507_1772124204454.jpg,1772124204.454000,0.0060,9
1772124204.556000,1531.0,483.0,high,frame_000508_1772124204572.jpg,1772124204.572000,0.0160,22
1772124204.656000,1506.0,499.0,high,frame_000509_1772124204685.jpg,1772124204.685000,0.0290,22
1772124204.755000,1418.0,539.0,high,frame_000510_1772124204801.jpg,1772124204.801000,0.0460,10
1772124204.856000,1360.0,570.0,high,frame_000510_1772124204801.jpg,1772124204.801000,0.0550,10
1772124204.956000,1305.0,596.0,high,frame_000511_1772124204914.jpg,1772124204.914000,0.0420,10
1772124205.056000,1264.0,610.0,high,frame_000512_1772124205030.jpg,1772124205.030000,0.0260,1
1772124205.155000,1260.0,617.0,high,frame_000513_1772124205149.jpg,1772124205.149000,0.0060,1
1772124205.255000,1228.0,614.0,high,frame_000514_1772124205264.jpg,1772124205.264000,0.0090,1
1772124205.356000,1211.0,581.0,high,frame_000515_1772124205381.jpg,1772124205.381000,0.0250,1
1772124205.456000,1213.0,552.0,high,frame_000516_1772124205497.jpg,1772124205.497000,0.0410,1
1772124205.556000,1240.0,548.0,high,frame_000517_1772124205610.jpg,1772124205.610000,0.0540,1
1772124205.656000,1259.0,544.0,high,frame_000517_1772124205610.jpg,1772124205.610000,0.0460,1
1772124205.755000,1264.0,542.0,high,frame_000518_1772124205722.jpg,1772124205.722000,0.0330,1
1772124205.856000,1299.0,544.0,high,frame_000519_1772124205836.jpg,1772124205.836000,0.0200,1
1772124205.956000,1317.0,542.0,high,frame_000520_1772124205949.jpg,1772124205.949000,0.0070,1
1772124206.055000,1313.0,524.0,high,frame_000521_1772124206062.jpg,1772124206.062000,0.0070,1
1772124206.155000,1306.0,500.0,high,frame_000522_1772124206177.jpg,1772124206.177000,0.0220,9
1772124206.256000,1301.0,500.0,high,frame_000523_1772124206300.jpg,1772124206.300000,0.0440,6
1772124206.356000,1288.0,492.0,high,frame_000523_1772124206300.jpg,1772124206.300000,0.0560,22
1772124206.459000,1275.0,488.0,high,frame_000524_1772124206419.jpg,1772124206.419000,0.0400,22
1772124206.556000,1255.0,491.0,high,frame_000525_1772124206538.jpg,1772124206.538000,0.0180,22
1772124206.656000,1239.0,494.0,high,frame_000526_1772124206645.jpg,1772124206.645000,0.0110,22
1772124206.756000,1228.0,491.0,high,frame_000527_1772124206763.jpg,1772124206.763000,0.0070,9
1772124206.859000,1243.0,487.0,high,frame_000528_1772124206876.jpg,1772124206.876000,0.0170,9
1772124206.956000,1270.0,484.0,high,frame_000529_1772124206990.jpg,1772124206.990000,0.0340,22
1772124207.055000,1275.0,482.0,high,frame_000530_1772124207107.jpg,1772124207.107000,0.0520,22
1772124207.156000,1270.0,482.0,high,frame_000530_1772124207107.jpg,1772124207.107000,0.0490,22
1772124207.256000,1256.0,486.0,high,frame_000531_1772124207222.jpg,1772124207.222000,0.0340,22
1772124207.356000,1230.0,497.0,high,frame_000532_1772124207336.jpg,1772124207.336000,0.0200,22
1772124207.459000,1176.0,507.0,high,frame_000533_1772124207449.jpg,1772124207.449000,0.0100,22
1772124207.556000,1126.0,511.0,high,frame_000534_1772124207563.jpg,1772124207.563000,0.0070,9
1772124207.656000,1105.0,514.0,high,frame_000535_1772124207677.jpg,1772124207.677000,0.0210,10
1772124207.758000,1059.0,518.0,high,frame_000536_1772124207793.jpg,1772124207.793000,0.0350,1
1772124207.855000,1066.0,519.0,high,frame_000537_1772124207908.jpg,1772124207.908000,0.0530,1
1772124207.955000,1067.0,514.0,high,frame_000537_1772124207908.jpg,1772124207.908000,0.0470,10
1772124208.056000,1048.0,520.0,high,frame_000538_1772124208026.jpg,1772124208.026000,0.0300,1
1772124208.156000,1013.0,524.0,high,frame_000539_1772124208143.jpg,1772124208.143000,0.0130,1
1772124208.256000,990.0,545.0,high,frame_000540_1772124208262.jpg,1772124208.262000,0.0060,1
1772124208.355000,985.0,552.0,high,frame_000541_1772124208381.jpg,1772124208.381000,0.0260,1
1772124208.455000,975.0,571.0,high,frame_000542_1772124208496.jpg,1772124208.496000,0.0410,1
1772124208.556000,974.0,562.0,high,frame_000543_1772124208610.jpg,1772124208.610000,0.0540,1
1772124208.656000,967.0,547.0,high,frame_000543_1772124208610.jpg,1772124208.610000,0.0460,1
1772124208.756000,981.0,547.0,high,frame_000544_1772124208724.jpg,1772124208.724000,0.0320,1
1772124208.858000,986.0,543.0,high,frame_000545_1772124208844.jpg,1772124208.844000,0.0140,1
1772124208.957000,983.0,513.0,high,frame_000546_1772124208963.jpg,1772124208.963000,0.0060,9
1772124209.055000,981.0,507.0,high,frame_000547_1772124209074.jpg,1772124209.074000,0.0190,9
1772124209.155000,968.0,504.0,high,frame_000548_1772124209199.jpg,1772124209.199000,0.0440,9
1772124209.255000,940.0,509.0,high,frame_000548_1772124209199.jpg,1772124209.199000,0.0560,9
1772124209.357000,865.0,525.0,high,frame_000549_1772124209320.jpg,1772124209.320000,0.0370,9
1772124209.457000,840.0,529.0,high,frame_000550_1772124209432.jpg,1772124209.432000,0.0250,9
1772124209.556000,791.0,535.0,high,frame_000551_1772124209546.jpg,1772124209.546000,0.0100,24
1772124209.654000,749.0,542.0,high,frame_000552_1772124209666.jpg,1772124209.666000,0.0120,1
1772124209.756000,684.0,550.0,high,frame_000553_1772124209780.jpg,1772124209.780000,0.0240,1
1772124209.855000,675.0,558.0,high,frame_000554_1772124209893.jpg,1772124209.893000,0.0380,1
1772124209.955000,669.0,556.0,high,frame_000555_1772124210006.jpg,1772124210.006000,0.0510,1
1772124210.055000,666.0,620.0,high,frame_000555_1772124210006.jpg,1772124210.006000,0.0490,1
1772124210.156000,665.0,622.0,high,frame_000556_1772124210130.jpg,1772124210.130000,0.0260,1
1772124210.256000,674.0,611.0,high,frame_000557_1772124210241.jpg,1772124210.241000,0.0150,1
1772124210.356000,689.0,603.0,high,frame_000558_1772124210350.jpg,1772124210.350000,0.0060,1
1772124210.455000,694.0,595.0,high,frame_000559_1772124210471.jpg,1772124210.471000,0.0160,1
1772124210.560000,690.0,596.0,high,frame_000560_1772124210590.jpg,1772124210.590000,0.0300,24
1772124210.655000,707.0,596.0,high,frame_000561_1772124210705.jpg,1772124210.705000,0.0500,1
1772124210.755000,720.0,595.0,high,frame_000561_1772124210705.jpg,1772124210.705000,0.0500,1
1772124210.856000,732.0,590.0,high,frame_000562_1772124210819.jpg,1772124210.819000,0.0370,1
1772124210.955000,731.0,575.0,high,frame_000563_1772124210933.jpg,1772124210.933000,0.0220,1
1772124211.055000,708.0,570.0,high,frame_000564_1772124211049.jpg,1772124211.049000,0.0060,1
1772124211.156000,696.0,570.0,high,frame_000565_1772124211163.jpg,1772124211.163000,0.0070,24
1772124211.255000,685.0,575.0,high,frame_000566_1772124211277.jpg,1772124211.277000,0.0220,1
1772124211.356000,691.0,580.0,high,frame_000567_1772124211390.jpg,1772124211.390000,0.0340,1
1772124211.456000,696.0,587.0,high,frame_000568_1772124211507.jpg,1772124211.507000,0.0510,1
1772124211.555000,699.0,603.0,high,frame_000568_1772124211507.jpg,1772124211.507000,0.0480,1
1772124211.656000,704.0,609.0,high,frame_000569_1772124211623.jpg,1772124211.623000,0.0330,1
1772124211.755000,698.0,610.0,high,frame_000570_1772124211736.jpg,1772124211.736000,0.0190,1
1772124211.857000,698.0,607.0,high,frame_000571_1772124211854.jpg,1772124211.854000,0.0030,1
1772124211.956000,701.0,608.0,high,frame_000572_1772124211975.jpg,1772124211.975000,0.0190,1
1772124212.057000,705.0,605.0,high,frame_000573_1772124212091.jpg,1772124212.091000,0.0340,1
1772124212.158000,675.0,599.0,high,frame_000574_1772124212204.jpg,1772124212.204000,0.0460,1
1772124212.256000,620.0,591.0,high,frame_000574_1772124212204.jpg,1772124212.204000,0.0520,1
1772124212.356000,602.0,576.0,high,frame_000575_1772124212317.jpg,1772124212.317000,0.0390,1
1772124212.455000,539.0,564.0,high,frame_000576_1772124212437.jpg,1772124212.437000,0.0180,1
1772124212.556000,453.0,563.0,high,frame_000577_1772124212549.jpg,1772124212.549000,0.0070,1
1772124212.655000,427.0,563.0,high,frame_000578_1772124212663.jpg,1772124212.663000,0.0080,1
1772124212.755000,405.0,564.0,high,frame_000579_1772124212779.jpg,1772124212.779000,0.0240,1
1772124212.855000,393.0,564.0,high,frame_000580_1772124212891.jpg,1772124212.891000,0.0360,1
1772124212.955000,388.0,564.0,high,frame_000581_1772124213006.jpg,1772124213.006000,0.0510,1
1772124213.056000,374.0,566.0,high,frame_000581_1772124213006.jpg,1772124213.006000,0.0500,1
1772124213.157000,369.0,568.0,high,frame_000582_1772124213130.jpg,1772124213.130000,0.0270,1
1772124213.259000,358.0,567.0,high,frame_000583_1772124213247.jpg,1772124213.247000,0.0120,1
1772124213.359000,358.0,563.0,high,frame_000584_1772124213366.jpg,1772124213.366000,0.0070,1
1772124213.455000,358.0,559.0,high,frame_000585_1772124213486.jpg,1772124213.486000,0.0310,1
1772124213.556000,364.0,560.0,high,frame_000586_1772124213604.jpg,1772124213.604000,0.0480,1
1772124213.656000,357.0,558.0,high,frame_000586_1772124213604.jpg,1772124213.604000,0.0520,1
1772124213.755000,347.0,563.0,high,frame_000587_1772124213719.jpg,1772124213.719000,0.0360,2
1772124213.856000,344.0,556.0,high,frame_000588_1772124213838.jpg,1772124213.838000,0.0180,2
1772124213.956000,362.0,553.0,high,frame_000589_1772124213948.jpg,1772124213.948000,0.0080,10
1772124214.056000,448.0,551.0,high,frame_000590_1772124214064.jpg,1772124214.064000,0.0080,2
1772124214.156000,566.0,559.0,high,frame_000591_1772124214180.jpg,1772124214.180000,0.0240,1
1772124214.256000,642.0,567.0,high,frame_000592_1772124214295.jpg,1772124214.295000,0.0390,1
1772124214.356000,728.0,551.0,high,frame_000593_1772124214410.jpg,1772124214.410000,0.0540,1
1772124214.456000,788.0,526.0,high,frame_000593_1772124214410.jpg,1772124214.410000,0.0460,1
1772124214.556000,854.0,495.0,high,frame_000594_1772124214526.jpg,1772124214.526000,0.0300,1
1772124214.655000,872.0,458.0,high,frame_000595_1772124214640.jpg,1772124214.640000,0.0150,6
1772124214.756000,859.0,443.0,high,frame_000596_1772124214757.jpg,1772124214.757000,0.0010,9
1772124214.856000,851.0,445.0,high,frame_000597_1772124214871.jpg,1772124214.871000,0.0150,9
1772124214.956000,823.0,455.0,high,frame_000598_1772124214991.jpg,1772124214.991000,0.0350,9
1772124215.056000,799.0,460.0,high,frame_000599_1772124215101.jpg,1772124215.101000,0.0450,9
1772124215.155000,762.0,464.0,high,frame_000599_1772124215101.jpg,1772124215.101000,0.0540,1
1772124215.255000,766.0,467.0,high,frame_000600_1772124215225.jpg,1772124215.225000,0.0300,28
1772124215.355000,772.0,472.0,high,frame_000601_1772124215336.jpg,1772124215.336000,0.0190,10
1772124215.461000,770.0,475.0,high,frame_000602_1772124215454.jpg,1772124215.454000,0.0070,1
1772124215.556000,771.0,486.0,high,frame_000603_1772124215569.jpg,1772124215.569000,0.0130,1
1772124215.657000,779.0,492.0,high,frame_000604_1772124215687.jpg,1772124215.687000,0.0300,1
1772124215.760000,782.0,526.0,high,frame_000605_1772124215803.jpg,1772124215.803000,0.0430,1
1772124215.855000,794.0,526.0,high,frame_000605_1772124215803.jpg,1772124215.803000,0.0520,1
1772124215.955000,802.0,527.0,high,frame_000606_1772124215918.jpg,1772124215.918000,0.0370,1
1772124216.056000,805.0,526.0,high,frame_000607_1772124216036.jpg,1772124216.036000,0.0200,1
1772124216.157000,805.0,527.0,high,frame_000608_1772124216153.jpg,1772124216.153000,0.0040,1
1772124216.255000,808.0,509.0,high,frame_000609_1772124216268.jpg,1772124216.268000,0.0130,1
1772124216.356000,815.0,474.0,high,frame_000610_1772124216389.jpg,1772124216.389000,0.0330,28
1772124216.455000,810.0,453.0,high,frame_000611_1772124216504.jpg,1772124216.504000,0.0490,22
1772124216.556000,813.0,467.0,high,frame_000611_1772124216504.jpg,1772124216.504000,0.0520,28
1772124216.656000,805.0,444.0,high,frame_000612_1772124216628.jpg,1772124216.628000,0.0280,9
1772124216.756000,778.0,371.0,high,frame_000613_1772124216745.jpg,1772124216.745000,0.0110,9
1772124216.855000,721.0,352.0,high,frame_000614_1772124216860.jpg,1772124216.860000,0.0050,11
1772124216.958000,687.0,336.0,high,frame_000615_1772124216980.jpg,1772124216.980000,0.0220,11
1772124217.056000,669.0,329.0,high,frame_000616_1772124217095.jpg,1772124217.095000,0.0390,11
1772124217.155000,680.0,374.0,high,frame_000617_1772124217211.jpg,1772124217.211000,0.0560,11
1772124217.255000,702.0,436.0,high,frame_000617_1772124217211.jpg,1772124217.211000,0.0440,3
1772124217.356000,716.0,464.0,high,frame_000618_1772124217324.jpg,1772124217.324000,0.0320,28
1772124217.458000,713.0,468.0,high,frame_000619_1772124217441.jpg,1772124217.441000,0.0170,1
1772124217.555000,706.0,467.0,high,frame_000620_1772124217557.jpg,1772124217.557000,0.0020,10
1772124217.655000,685.0,454.0,high,frame_000621_1772124217675.jpg,1772124217.675000,0.0200,4
1772124217.755000,641.0,430.0,high,frame_000622_1772124217791.jpg,1772124217.791000,0.0360,3
1772124217.855000,609.0,421.0,high,frame_000623_1772124217909.jpg,1772124217.909000,0.0540,3
1772124217.955000,611.0,419.0,high,frame_000623_1772124217909.jpg,1772124217.909000,0.0460,3
1772124218.056000,615.0,414.0,high,frame_000624_1772124218024.jpg,1772124218.024000,0.0320,11
1772124218.155000,640.0,405.0,high,frame_000625_1772124218142.jpg,1772124218.142000,0.0130,11
1772124218.255000,702.0,377.0,high,frame_000626_1772124218262.jpg,1772124218.262000,0.0070,9
1772124218.355000,776.0,328.0,high,frame_000627_1772124218381.jpg,1772124218.381000,0.0260,9
1772124218.456000,814.0,314.0,high,frame_000628_1772124218498.jpg,1772124218.498000,0.0420,9
1772124218.555000,817.0,318.0,high,frame_000628_1772124218498.jpg,1772124218.498000,0.0570,9
1772124218.654000,818.0,319.0,high,frame_000629_1772124218615.jpg,1772124218.615000,0.0390,9
1772124218.756000,787.0,365.0,high,frame_000630_1772124218733.jpg,1772124218.733000,0.0230,9
1772124218.856000,737.0,432.0,high,frame_000631_1772124218853.jpg,1772124218.853000,0.0030,6
1772124218.956000,726.0,485.0,high,frame_000632_1772124218969.jpg,1772124218.969000,0.0130,1
1772124219.056000,725.0,488.0,high,frame_000633_1772124219086.jpg,1772124219.086000,0.0300,1
1772124219.157000,725.0,486.0,high,frame_000634_1772124219207.jpg,1772124219.207000,0.0500,1
1772124219.256000,720.0,488.0,high,frame_000634_1772124219207.jpg,1772124219.207000,0.0490,1
1772124219.355000,707.0,488.0,high,frame_000635_1772124219321.jpg,1772124219.321000,0.0340,1
1772124219.456000,706.0,485.0,high,frame_000636_1772124219436.jpg,1772124219.436000,0.0200,1
1772124219.561000,710.0,481.0,high,frame_000637_1772124219554.jpg,1772124219.554000,0.0070,1
1772124219.655000,716.0,473.0,high,frame_000638_1772124219670.jpg,1772124219.670000,0.0150,28
1772124219.755000,719.0,476.0,high,frame_000639_1772124219789.jpg,1772124219.789000,0.0340,28
1772124219.855000,722.0,478.0,high,frame_000640_1772124219914.jpg,1772124219.914000,0.0590,1
1772124219.955000,716.0,479.0,high,frame_000640_1772124219914.jpg,1772124219.914000,0.0410,1
1772124220.056000,715.0,484.0,high,frame_000641_1772124220027.jpg,1772124220.027000,0.0290,1
1772124220.156000,713.0,497.0,high,frame_000642_1772124220143.jpg,1772124220.143000,0.0130,1
1772124220.255000,720.0,504.0,high,frame_000643_1772124220262.jpg,1772124220.262000,0.0070,1
1772124220.355000,720.0,513.0,high,frame_000644_1772124220376.jpg,1772124220.376000,0.0210,1
1772124220.457000,667.0,514.0,high,frame_000645_1772124220493.jpg,1772124220.493000,0.0360,1
1772124220.555000,280.0,556.0,high,frame_000646_1772124220612.jpg,1772124220.612000,0.0570,1
1772124220.658000,231.0,561.0,high,frame_000646_1772124220612.jpg,1772124220.612000,0.0460,24
1772124220.756000,182.0,566.0,high,frame_000647_1772124220729.jpg,1772124220.729000,0.0270,24
1772124220.859000,155.0,568.0,high,frame_000648_1772124220850.jpg,1772124220.850000,0.0090,21
1772124220.955000,133.0,565.0,high,frame_000649_1772124220968.jpg,1772124220.968000,0.0130,21
1772124221.058000,121.0,566.0,high,frame_000650_1772124221081.jpg,1772124221.081000,0.0230,21
1772124221.155000,124.0,563.0,high,frame_000651_1772124221201.jpg,1772124221.201000,0.0460,21
1772124221.255000,122.0,563.0,high,frame_000651_1772124221201.jpg,1772124221.201000,0.0540,21
1772124221.356000,660.0,520.0,high,frame_000652_1772124221316.jpg,1772124221.316000,0.0400,1
1772124221.455000,705.0,516.0,high,frame_000653_1772124221437.jpg,1772124221.437000,0.0180,1
1772124221.555000,703.0,516.0,high,frame_000654_1772124221550.jpg,1772124221.550000,0.0050,1
1772124221.656000,706.0,512.0,high,frame_000655_1772124221668.jpg,1772124221.668000,0.0120,1
1772124221.756000,708.0,509.0,high,frame_000656_1772124221779.jpg,1772124221.779000,0.0230,1
1772124221.855000,714.0,499.0,high,frame_000657_1772124221894.jpg,1772124221.894000,0.0390,1
1772124221.955000,724.0,493.0,high,frame_000658_1772124222010.jpg,1772124222.010000,0.0550,1
1772124222.056000,741.0,490.0,high,frame_000658_1772124222010.jpg,1772124222.010000,0.0460,1
1772124222.157000,755.0,487.0,high,frame_000659_1772124222129.jpg,1772124222.129000,0.0280,28
1772124222.255000,780.0,486.0,high,frame_000660_1772124222244.jpg,1772124222.244000,0.0110,28
1772124222.355000,791.0,485.0,high,frame_000661_1772124222357.jpg,1772124222.357000,0.0020,28
1772124222.458000,799.0,485.0,high,frame_000662_1772124222473.jpg,1772124222.473000,0.0150,28
1772124222.555000,799.0,490.0,high,frame_000663_1772124222587.jpg,1772124222.587000,0.0320,28
1772124222.655000,799.0,501.0,high,frame_000664_1772124222710.jpg,1772124222.710000,0.0550,28
1772124222.755000,779.0,469.0,high,frame_000664_1772124222710.jpg,1772124222.710000,0.0450,9
1772124222.860000,736.0,417.0,high,frame_000665_1772124222824.jpg,1772124222.824000,0.0360,9
1772124222.956000,718.0,357.0,high,frame_000666_1772124222941.jpg,1772124222.941000,0.0150,6
1772124223.057000,689.0,331.0,high,frame_000667_1772124223060.jpg,1772124223.060000,0.0030,11
1772124223.157000,686.0,336.0,high,frame_000668_1772124223176.jpg,1772124223.176000,0.0190,11
1772124223.255000,687.0,335.0,high,frame_000669_1772124223295.jpg,1772124223.295000,0.0400,11
1772124223.356000,695.0,349.0,high,frame_000670_1772124223410.jpg,1772124223.410000,0.0540,11
1772124223.455000,745.0,436.0,high,frame_000670_1772124223410.jpg,1772124223.410000,0.0450,3
1772124223.557000,762.0,494.0,high,frame_000671_1772124223528.jpg,1772124223.528000,0.0290,10
1772124223.656000,765.0,508.0,high,frame_000672_1772124223636.jpg,1772124223.636000,0.0200,1
1772124223.755000,765.0,529.0,high,frame_000673_1772124223753.jpg,1772124223.753000,0.0020,1
1772124223.855000,765.0,544.0,high,frame_000674_1772124223869.jpg,1772124223.869000,0.0140,1
1772124223.956000,784.0,542.0,high,frame_000675_1772124223984.jpg,1772124223.984000,0.0280,1
1772124224.056000,806.0,526.0,high,frame_000676_1772124224096.jpg,1772124224.096000,0.0400,1
1772124224.155000,831.0,488.0,high,frame_000677_1772124224211.jpg,1772124224.211000,0.0560,10
1772124224.255000,862.0,461.0,high,frame_000677_1772124224211.jpg,1772124224.211000,0.0440,9
1772124224.356000,875.0,459.0,high,frame_000678_1772124224326.jpg,1772124224.326000,0.0300,9
1772124224.456000,878.0,442.0,high,frame_000679_1772124224449.jpg,1772124224.449000,0.0070,9
1772124224.556000,880.0,427.0,high,frame_000680_1772124224559.jpg,1772124224.559000,0.0030,9
1772124224.655000,856.0,440.0,high,frame_000681_1772124224677.jpg,1772124224.677000,0.0220,9
1772124224.754000,820.0,520.0,high,frame_000682_1772124224798.jpg,1772124224.798000,0.0440,1
1772124224.856000,803.0,564.0,high,frame_000683_1772124224913.jpg,1772124224.913000,0.0570,1
1772124224.956000,782.0,581.0,high,frame_000683_1772124224913.jpg,1772124224.913000,0.0430,1
1772124225.055000,779.0,596.0,high,frame_000684_1772124225031.jpg,1772124225.031000,0.0240,1
1772124225.155000,780.0,588.0,high,frame_000685_1772124225148.jpg,1772124225.148000,0.0070,1
1772124225.255000,799.0,578.0,high,frame_000686_1772124225266.jpg,1772124225.266000,0.0110,1
1772124225.358000,827.0,562.0,high,frame_000687_1772124225381.jpg,1772124225.381000,0.0230,1
1772124225.455000,845.0,552.0,high,frame_000688_1772124225498.jpg,1772124225.498000,0.0430,24
1772124225.556000,859.0,533.0,high,frame_000688_1772124225498.jpg,1772124225.498000,0.0580,1
1772124225.656000,867.0,531.0,high,frame_000689_1772124225617.jpg,1772124225.617000,0.0390,10
1772124225.756000,871.0,494.0,high,frame_000690_1772124225728.jpg,1772124225.728000,0.0280,10
1772124225.856000,868.0,469.0,high,frame_000691_1772124225844.jpg,1772124225.844000,0.0120,9
1772124225.956000,870.0,463.0,high,frame_000692_1772124225962.jpg,1772124225.962000,0.0060,9
1772124226.054000,864.0,463.0,high,frame_000693_1772124226086.jpg,1772124226.086000,0.0320,9
1772124226.155000,846.0,466.0,high,frame_000694_1772124226207.jpg,1772124226.207000,0.0520,9
1772124226.255000,846.0,462.0,high,frame_000694_1772124226207.jpg,1772124226.207000,0.0480,9
1772124226.359000,853.0,466.0,high,frame_000695_1772124226327.jpg,1772124226.327000,0.0320,9
1772124226.458000,863.0,486.0,high,frame_000696_1772124226441.jpg,1772124226.441000,0.0170,9
1772124226.557000,862.0,487.0,high,frame_000697_1772124226555.jpg,1772124226.555000,0.0020,9
1772124226.655000,863.0,487.0,high,frame_000698_1772124226668.jpg,1772124226.668000,0.0130,9
1772124226.756000,863.0,496.0,high,frame_000699_1772124226782.jpg,1772124226.782000,0.0260,28
1772124226.856000,857.0,521.0,high,frame_000700_1772124226902.jpg,1772124226.902000,0.0460,10
1772124226.955000,855.0,531.0,high,frame_000700_1772124226902.jpg,1772124226.902000,0.0530,1
1772124227.055000,843.0,548.0,high,frame_000701_1772124227011.jpg,1772124227.011000,0.0440,24
1772124227.156000,838.0,565.0,high,frame_000702_1772124227126.jpg,1772124227.126000,0.0300,1
1772124227.255000,836.0,563.0,high,frame_000703_1772124227243.jpg,1772124227.243000,0.0120,1
1772124227.355000,831.0,569.0,high,frame_000704_1772124227368.jpg,1772124227.368000,0.0130,1
1772124227.455000,830.0,565.0,high,frame_000705_1772124227484.jpg,1772124227.484000,0.0290,1
1772124227.555000,827.0,551.0,high,frame_000706_1772124227599.jpg,1772124227.599000,0.0440,1
1772124227.655000,836.0,547.0,high,frame_000706_1772124227599.jpg,1772124227.599000,0.0560,1
1772124227.759000,849.0,527.0,high,frame_000707_1772124227716.jpg,1772124227.716000,0.0430,10
1772124227.856000,848.0,527.0,high,frame_000708_1772124227833.jpg,1772124227.833000,0.0230,10
1772124227.959000,853.0,526.0,high,frame_000709_1772124227946.jpg,1772124227.946000,0.0130,28
1772124228.056000,840.0,522.0,high,frame_000710_1772124228065.jpg,1772124228.065000,0.0090,10
1772124228.156000,834.0,508.0,high,frame_000711_1772124228181.jpg,1772124228.181000,0.0250,28
1772124228.256000,838.0,513.0,high,frame_000712_1772124228301.jpg,1772124228.301000,0.0450,28
1772124228.355000,840.0,509.0,high,frame_000712_1772124228301.jpg,1772124228.301000,0.0540,28
1772124228.457000,845.0,510.0,high,frame_000713_1772124228416.jpg,1772124228.416000,0.0410,28
1772124228.555000,854.0,509.0,high,frame_000714_1772124228536.jpg,1772124228.536000,0.0190,28
1772124228.658000,863.0,510.0,high,frame_000715_1772124228649.jpg,1772124228.649000,0.0090,28
1772124228.755000,875.0,515.0,high,frame_000716_1772124228765.jpg,1772124228.765000,0.0100,28
1772124228.856000,874.0,529.0,high,frame_000717_1772124228883.jpg,1772124228.883000,0.0270,28
1772124228.955000,876.0,547.0,high,frame_000718_1772124228996.jpg,1772124228.996000,0.0410,10
1772124229.056000,867.0,552.0,high,frame_000718_1772124228996.jpg,1772124228.996000,0.0600,1
1772124229.155000,797.0,566.0,high,frame_000719_1772124229117.jpg,1772124229.117000,0.0380,1
1772124229.257000,771.0,565.0,high,frame_000720_1772124229236.jpg,1772124229.236000,0.0210,1
1772124229.359000,739.0,569.0,high,frame_000721_1772124229356.jpg,1772124229.356000,0.0030,1
1772124229.455000,737.0,568.0,high,frame_000722_1772124229473.jpg,1772124229.473000,0.0180,1
1772124229.557000,766.0,564.0,high,frame_000723_1772124229586.jpg,1772124229.586000,0.0290,24
