gaze_timestamp,gaze_x,gaze_y,confidence,ui_image,ui_timestamp,time_diff,gaze_target
1771618840.887000,975.0,331.0,high,frame_000238_1771618840914.jpg,1771618840.914000,0.0270,11
1771618840.986000,1002.0,321.0,high,frame_000239_1771618841027.jpg,1771618841.027000,0.0410,11
1771618841.086000,1048.0,299.0,high,frame_000239_1771618841027.jpg,1771618841.027000,0.0590,3
1771618841.188000,1093.0,291.0,high,frame_000240_1771618841147.jpg,1771618841.147000,0.0410,3
1771618841.287000,1107.0,286.0,high,frame_000241_1771618841261.jpg,1771618841.261000,0.0260,3
1771618841.387000,1107.0,296.0,high,frame_000242_1771618841376.jpg,1771618841.376000,0.0110,3
1771618841.487000,1113.0,295.0,high,frame_000243_1771618841489.jpg,1771618841.489000,0.0020,3
1771618841.586000,1117.0,294.0,high,frame_000244_1771618841611.jpg,1771618841.611000,0.0250,3
1771618841.687000,1113.0,303.0,high,frame_000245_1771618841720.jpg,1771618841.720000,0.0330,3
1771618841.786000,1092.0,305.0,high,frame_000246_1771618841837.jpg,1771618841.837000,0.0510,3
1771618841.886000,1085.0,308.0,high,frame_000246_1771618841837.jpg,1771618841.837000,0.0490,3
1771618841.986000,1070.0,296.0,high,frame_000247_1771618841950.jpg,1771618841.950000,0.0360,3
1771618842.086000,1136.0,285.0,high,frame_000248_1771618842067.jpg,1771618842.067000,0.0190,3
1771618842.186000,1239.0,275.0,high,frame_000249_1771618842177.jpg,1771618842.177000,0.0090,3
1771618842.287000,1303.0,289.0,high,frame_000250_1771618842292.jpg,1771618842.292000,0.0050,3
1771618842.387000,1313.0,302.0,high,frame_000251_1771618842405.jpg,1771618842.405000,0.0180,3
1771618842.489000,1320.0,316.0,high,frame_000252_1771618842520.jpg,1771618842.520000,0.0310,3
1771618842.586000,1318.0,311.0,high,frame_000253_1771618842636.jpg,1771618842.636000,0.0500,3
1771618842.686000,1321.0,313.0,high,frame_000253_1771618842636.jpg,1771618842.636000,0.0500,3
1771618842.787000,1354.0,328.0,high,frame_000254_1771618842750.jpg,1771618842.750000,0.0370,3
1771618842.886000,1343.0,327.0,high,frame_000255_1771618842865.jpg,1771618842.865000,0.0210,3
1771618842.987000,1323.0,334.0,high,frame_000256_1771618842982.jpg,1771618842.982000,0.0050,3
1771618843.086000,1317.0,335.0,high,frame_000257_1771618843097.jpg,1771618843.097000,0.0110,3
1771618843.187000,1284.0,337.0,high,frame_000258_1771618843216.jpg,1771618843.216000,0.0290,3
1771618843.287000,1588.0,215.0,high,frame_000259_1771618843326.jpg,1771618843.326000,0.0390,11
1771618843.390000,1610.0,183.0,high,frame_000260_1771618843444.jpg,1771618843.444000,0.0540,6
1771618843.486000,1635.0,170.0,high,frame_000260_1771618843444.jpg,1771618843.444000,0.0420,6
1771618843.590000,1656.0,159.0,high,frame_000261_1771618843563.jpg,1771618843.563000,0.0270,6
1771618843.686000,1665.0,149.0,high,frame_000262_1771618843677.jpg,1771618843.677000,0.0090,11
1771618843.786000,1634.0,149.0,high,frame_000263_1771618843792.jpg,1771618843.792000,0.0060,6
1771618843.886000,1535.0,175.0,high,frame_000264_1771618843908.jpg,1771618843.908000,0.0220,11
1771618843.986000,1468.0,189.0,high,frame_000265_1771618844025.jpg,1771618844.025000,0.0390,11
1771618844.087000,1357.0,218.0,high,frame_000266_1771618844142.jpg,1771618844.142000,0.0550,11
1771618844.186000,1243.0,257.0,high,frame_000266_1771618844142.jpg,1771618844.142000,0.0440,11
1771618844.287000,1204.0,281.0,high,frame_000267_1771618844263.jpg,1771618844.263000,0.0240,11
1771618844.387000,1172.0,289.0,high,frame_000268_1771618844376.jpg,1771618844.376000,0.0110,11
1771618844.487000,1144.0,301.0,high,frame_000269_1771618844487.jpg,1771618844.487000,0.0000,11
1771618844.586000,1128.0,314.0,high,frame_000270_1771618844608.jpg,1771618844.608000,0.0220,11
1771618844.688000,1110.0,314.0,high,frame_000271_1771618844719.jpg,1771618844.719000,0.0310,11
1771618844.786000,1095.0,339.0,high,frame_000272_1771618844840.jpg,1771618844.840000,0.0540,11
1771618844.890000,1102.0,321.0,high,frame_000272_1771618844840.jpg,1771618844.840000,0.0500,11
1771618844.987000,1078.0,329.0,high,frame_000273_1771618844961.jpg,1771618844.961000,0.0260,11
1771618845.087000,711.0,928.0,high,frame_000274_1771618845079.jpg,1771618845.079000,0.0080,1
1771618845.186000,550.0,1010.0,high,frame_000275_1771618845200.jpg,1771618845.200000,0.0140,1
1771618845.287000,511.0,1005.0,high,frame_000276_1771618845316.jpg,1771618845.316000,0.0290,1
1771618845.386000,721.0,746.0,high,frame_000277_1771618845435.jpg,1771618845.435000,0.0490,1
1771618845.486000,1253.0,410.0,high,frame_000277_1771618845435.jpg,1771618845.435000,0.0510,22
1771618845.586000,1268.0,255.0,high,frame_000278_1771618845547.jpg,1771618845.547000,0.0390,6
1771618845.687000,1299.0,170.0,high,frame_000279_1771618845657.jpg,1771618845.657000,0.0300,11
1771618845.786000,1286.0,153.0,high,frame_000280_1771618845777.jpg,1771618845.777000,0.0090,11
1771618845.886000,1288.0,126.0,high,frame_000281_1771618845891.jpg,1771618845.891000,0.0050,11
1771618845.990000,1346.0,71.0,high,frame_000282_1771618846005.jpg,1771618846.005000,0.0150,11
1771618846.086000,1402.0,27.0,high,frame_000283_1771618846124.jpg,1771618846.124000,0.0380,11
1771618846.186000,1388.0,42.0,high,frame_000284_1771618846235.jpg,1771618846.235000,0.0490,11
1771618846.286000,1360.0,65.0,high,frame_000284_1771618846235.jpg,1771618846.235000,0.0510,11
1771618846.386000,1333.0,174.0,high,frame_000285_1771618846350.jpg,1771618846.350000,0.0360,11
1771618846.486000,1285.0,252.0,high,frame_000286_1771618846464.jpg,1771618846.464000,0.0220,11
1771618846.586000,1277.0,276.0,high,frame_000287_1771618846584.jpg,1771618846.584000,0.0020,8
1771618846.687000,1280.0,343.0,high,frame_000288_1771618846703.jpg,1771618846.703000,0.0160,11
1771618846.786000,1267.0,338.0,high,frame_000289_1771618846814.jpg,1771618846.814000,0.0280,11
1771618846.887000,1248.0,315.0,high,frame_000290_1771618846928.jpg,1771618846.928000,0.0410,11
1771618846.986000,1218.0,295.0,high,frame_000291_1771618847041.jpg,1771618847.041000,0.0550,11
1771618847.090000,1223.0,166.0,high,frame_000291_1771618847041.jpg,1771618847.041000,0.0490,11
1771618847.186000,1301.0,42.0,high,frame_000292_1771618847156.jpg,1771618847.156000,0.0300,11
1771618847.286000,1409.0,8.0,high,frame_000293_1771618847276.jpg,1771618847.276000,0.0100,11
1771618847.389000,1461.0,0.0,high,frame_000294_1771618847394.jpg,1771618847.394000,0.0050,11
1771618847.486000,1459.0,0.0,high,frame_000295_1771618847514.jpg,1771618847.514000,0.0280,11
1771618847.586000,1474.0,0.0,high,frame_000296_1771618847633.jpg,1771618847.633000,0.0470,11
1771618847.686000,1484.0,0.0,high,frame_000296_1771618847633.jpg,1771618847.633000,0.0530,11
1771618847.787000,1514.0,0.0,high,frame_000297_1771618847749.jpg,1771618847.749000,0.0380,11
1771618847.889000,1528.0,0.0,high,frame_000298_1771618847861.jpg,1771618847.861000,0.0280,11
1771618847.987000,1554.0,0.0,high,frame_000299_1771618847977.jpg,1771618847.977000,0.0100,11
1771618848.087000,1442.0,128.0,high,frame_000300_1771618848096.jpg,1771618848.096000,0.0090,11
1771618848.190000,1271.0,307.0,high,frame_000301_1771618848211.jpg,1771618848.211000,0.0210,11
1771618848.288000,1228.0,336.0,high,frame_000302_1771618848329.jpg,1771618848.329000,0.0410,11
1771618848.386000,1162.0,359.0,high,frame_000302_1771618848329.jpg,1771618848.329000,0.0570,11
1771618848.486000,1153.0,361.0,high,frame_000303_1771618848448.jpg,1771618848.448000,0.0380,11
1771618848.586000,1169.0,355.0,high,frame_000304_1771618848562.jpg,1771618848.562000,0.0240,11
1771618848.687000,1172.0,355.0,high,frame_000305_1771618848679.jpg,1771618848.679000,0.0080,11
1771618848.787000,1172.0,351.0,high,frame_000306_1771618848792.jpg,1771618848.792000,0.0050,11
1771618848.887000,1172.0,351.0,high,frame_000307_1771618848906.jpg,1771618848.906000,0.0190,11
1771618848.987000,1173.0,375.0,high,frame_000308_1771618849019.jpg,1771618849.019000,0.0320,11
1771618849.086000,1141.0,294.0,high,frame_000309_1771618849138.jpg,1771618849.138000,0.0520,11
1771618849.186000,1025.0,52.0,high,frame_000309_1771618849138.jpg,1771618849.138000,0.0480,11
1771618849.287000,971.0,0.0,high,frame_000310_1771618849252.jpg,1771618849.252000,0.0350,11
1771618849.386000,947.0,0.0,high,frame_000311_1771618849367.jpg,1771618849.367000,0.0190,11
1771618849.487000,946.0,0.0,high,frame_000312_1771618849481.jpg,1771618849.481000,0.0060,11
1771618849.586000,1044.0,180.0,high,frame_000313_1771618849597.jpg,1771618849.597000,0.0110,11
1771618849.686000,1110.0,295.0,high,frame_000314_1771618849713.jpg,1771618849.713000,0.0270,11
1771618849.789000,1129.0,341.0,high,frame_000315_1771618849827.jpg,1771618849.827000,0.0380,11
1771618849.890000,1103.0,336.0,high,frame_000316_1771618849940.jpg,1771618849.940000,0.0500,11
1771618849.987000,1063.0,338.0,high,frame_000316_1771618849940.jpg,1771618849.940000,0.0470,11
1771618850.087000,1034.0,345.0,high,frame_000317_1771618850054.jpg,1771618850.054000,0.0330,11
1771618850.186000,1019.0,350.0,high,frame_000318_1771618850170.jpg,1771618850.170000,0.0160,11
1771618850.286000,1038.0,329.0,high,frame_000319_1771618850287.jpg,1771618850.287000,0.0010,11
1771618850.388000,1050.0,221.0,high,frame_000320_1771618850401.jpg,1771618850.401000,0.0130,11
1771618850.486000,1026.0,80.0,high,frame_000321_1771618850517.jpg,1771618850.517000,0.0310,11
1771618850.586000,1028.0,51.0,high,frame_000322_1771618850636.jpg,1771618850.636000,0.0500,11
1771618850.686000,1018.0,1.0,high,frame_000322_1771618850636.jpg,1771618850.636000,0.0500,11
1771618850.786000,1006.0,0.0,high,frame_000323_1771618850753.jpg,1771618850.753000,0.0330,11
1771618850.886000,1068.0,258.0,high,frame_000324_1771618850872.jpg,1771618850.872000,0.0140,11
1771618850.986000,1098.0,378.0,high,frame_000325_1771618850990.jpg,1771618850.990000,0.0040,3
1771618851.087000,1095.0,403.0,high,frame_000326_1771618851107.jpg,1771618851.107000,0.0200,3
1771618851.187000,1108.0,356.0,high,frame_000327_1771618851220.jpg,1771618851.220000,0.0330,11
1771618851.287000,1158.0,158.0,high,frame_000328_1771618851334.jpg,1771618851.334000,0.0470,11
1771618851.386000,1257.0,113.0,high,frame_000328_1771618851334.jpg,1771618851.334000,0.0520,11
1771618851.486000,1333.0,61.0,high,frame_000329_1771618851457.jpg,1771618851.457000,0.0290,11
1771618851.588000,1374.0,33.0,high,frame_000330_1771618851575.jpg,1771618851.575000,0.0130,11
1771618851.686000,1370.0,35.0,high,frame_000331_1771618851691.jpg,1771618851.691000,0.0050,11
1771618851.786000,1364.0,32.0,high,frame_000332_1771618851807.jpg,1771618851.807000,0.0210,11
1771618851.887000,1352.0,23.0,high,frame_000333_1771618851924.jpg,1771618851.924000,0.0370,11
1771618851.990000,1336.0,23.0,high,frame_000334_1771618852038.jpg,1771618852.038000,0.0480,11
1771618852.087000,1337.0,16.0,high,frame_000334_1771618852038.jpg,1771618852.038000,0.0490,11
1771618852.188000,1341.0,17.0,high,frame_000335_1771618852155.jpg,1771618852.155000,0.0330,11
1771618852.286000,1338.0,17.0,high,frame_000336_1771618852272.jpg,1771618852.272000,0.0140,11
1771618852.386000,1335.0,23.0,high,frame_000337_1771618852384.jpg,1771618852.384000,0.0020,11
1771618852.486000,1334.0,20.0,high,frame_000338_1771618852500.jpg,1771618852.500000,0.0140,11
1771618852.587000,1336.0,21.0,high,frame_000339_1771618852617.jpg,1771618852.617000,0.0300,11
1771618852.686000,1269.0,30.0,high,frame_000340_1771618852733.jpg,1771618852.733000,0.0470,11
1771618852.786000,1212.0,6.0,high,frame_000340_1771618852733.jpg,1771618852.733000,0.0530,11
1771618852.886000,1179.0,14.0,high,frame_000341_1771618852849.jpg,1771618852.849000,0.0370,11
1771618852.986000,1145.0,21.0,high,frame_000342_1771618852966.jpg,1771618852.966000,0.0200,11
1771618853.086000,1121.0,10.0,high,frame_000343_1771618853081.jpg,1771618853.081000,0.0050,11
1771618853.187000,1125.0,4.0,high,frame_000344_1771618853197.jpg,1771618853.197000,0.0100,11
1771618853.286000,1166.0,0.0,high,frame_000345_1771618853311.jpg,1771618853.311000,0.0250,11
1771618853.387000,1203.0,0.0,high,frame_000346_1771618853427.jpg,1771618853.427000,0.0400,11
1771618853.487000,1570.0,0.0,high,frame_000347_1771618853542.jpg,1771618853.542000,0.0550,11
1771618853.587000,1752.0,0.0,high,frame_000347_1771618853542.jpg,1771618853.542000,0.0450,11
1771618853.687000,1796.0,0.0,high,frame_000348_1771618853660.jpg,1771618853.660000,0.0270,unknown
1771618853.786000,1791.0,22.0,high,frame_000349_1771618853776.jpg,1771618853.776000,0.0100,11
1771618853.887000,1795.0,16.0,high,frame_000350_1771618853896.jpg,1771618853.896000,0.0090,unknown
1771618853.987000,1387.0,47.0,high,frame_000351_1771618854005.jpg,1771618854.005000,0.0180,11
1771618854.086000,1308.0,43.0,high,frame_000352_1771618854120.jpg,1771618854.120000,0.0340,11
1771618854.186000,1115.0,175.0,high,frame_000353_1771618854240.jpg,1771618854.240000,0.0540,11
1771618854.287000,1049.0,289.0,high,frame_000353_1771618854240.jpg,1771618854.240000,0.0470,11
1771618854.387000,998.0,312.0,high,frame_000354_1771618854357.jpg,1771618854.357000,0.0300,11
1771618854.487000,986.0,303.0,high,frame_000355_1771618854472.jpg,1771618854.472000,0.0150,11
1771618854.587000,989.0,302.0,high,frame_000356_1771618854587.jpg,1771618854.587000,0.0000,11
1771618854.686000,985.0,307.0,high,frame_000357_1771618854709.jpg,1771618854.709000,0.0230,11
1771618854.786000,992.0,297.0,high,frame_000358_1771618854829.jpg,1771618854.829000,0.0430,11
1771618854.888000,1002.0,293.0,high,frame_000359_1771618854945.jpg,1771618854.945000,0.0570,11
1771618854.986000,1012.0,291.0,high,frame_000359_1771618854945.jpg,1771618854.945000,0.0410,11
1771618855.088000,1013.0,284.0,high,frame_000360_1771618855058.jpg,1771618855.058000,0.0300,11
1771618855.186000,1015.0,282.0,high,frame_000361_1771618855180.jpg,1771618855.180000,0.0060,11
1771618855.286000,1013.0,276.0,high,frame_000362_1771618855297.jpg,1771618855.297000,0.0110,11
1771618855.386000,1013.0,277.0,high,frame_000363_1771618855409.jpg,1771618855.409000,0.0230,11
1771618855.486000,1021.0,287.0,high,frame_000364_1771618855524.jpg,1771618855.524000,0.0380,11
1771618855.586000,1028.0,297.0,high,frame_000365_1771618855637.jpg,1771618855.637000,0.0510,11
1771618855.688000,1035.0,305.0,high,frame_000365_1771618855637.jpg,1771618855.637000,0.0510,11
1771618855.786000,1035.0,310.0,high,frame_000366_1771618855753.jpg,1771618855.753000,0.0330,11
1771618855.887000,1018.0,313.0,high,frame_000367_1771618855867.jpg,1771618855.867000,0.0200,11
1771618855.987000,985.0,307.0,high,frame_000368_1771618855979.jpg,1771618855.979000,0.0080,11
1771618856.086000,975.0,304.0,high,frame_000369_1771618856094.jpg,1771618856.094000,0.0080,11
1771618856.186000,979.0,288.0,high,frame_000370_1771618856209.jpg,1771618856.209000,0.0230,11
1771618856.286000,978.0,284.0,high,frame_000371_1771618856326.jpg,1771618856.326000,0.0400,11
1771618856.386000,981.0,302.0,high,frame_000372_1771618856436.jpg,1771618856.436000,0.0500,11
1771618856.486000,978.0,314.0,high,frame_000372_1771618856436.jpg,1771618856.436000,0.0500,11
1771618856.586000,977.0,311.0,high,frame_000373_1771618856555.jpg,1771618856.555000,0.0310,11
1771618856.689000,968.0,297.0,high,frame_000374_1771618856673.jpg,1771618856.673000,0.0160,11
1771618856.788000,962.0,290.0,high,frame_000375_1771618856789.jpg,1771618856.789000,0.0010,11
1771618856.888000,957.0,279.0,high,frame_000376_1771618856905.jpg,1771618856.905000,0.0170,11
1771618856.986000,938.0,277.0,high,frame_000377_1771618857020.jpg,1771618857.020000,0.0340,11
1771618857.088000,933.0,278.0,high,frame_000378_1771618857135.jpg,1771618857.135000,0.0470,11
1771618857.187000,931.0,287.0,high,frame_000378_1771618857135.jpg,1771618857.135000,0.0520,11
1771618857.286000,928.0,289.0,high,frame_000379_1771618857249.jpg,1771618857.249000,0.0370,11
1771618857.387000,927.0,280.0,high,frame_000380_1771618857369.jpg,1771618857.369000,0.0180,11
1771618857.487000,928.0,274.0,high,frame_000381_1771618857488.jpg,1771618857.488000,0.0010,11
1771618857.586000,927.0,280.0,high,frame_000382_1771618857603.jpg,1771618857.603000,0.0170,11
1771618857.686000,925.0,281.0,high,frame_000383_1771618857718.jpg,1771618857.718000,0.0320,11
1771618857.786000,922.0,274.0,high,frame_000384_1771618857833.jpg,1771618857.833000,0.0470,11
1771618857.887000,885.0,288.0,high,frame_000384_1771618857833.jpg,1771618857.833000,0.0540,11
1771618857.987000,859.0,295.0,high,frame_000385_1771618857948.jpg,1771618857.948000,0.0390,11
1771618858.087000,849.0,296.0,high,frame_000386_1771618858065.jpg,1771618858.065000,0.0220,11
1771618858.188000,833.0,125.0,high,frame_000387_1771618858185.jpg,1771618858.185000,0.0030,11
1771618858.286000,891.0,0.0,high,frame_000388_1771618858308.jpg,1771618858.308000,0.0220,11
1771618858.386000,896.0,0.0,high,frame_000389_1771618858417.jpg,1771618858.417000,0.0310,11
1771618858.487000,914.0,0.0,high,frame_000390_1771618858532.jpg,1771618858.532000,0.0450,11
1771618858.586000,927.0,0.0,high,frame_000390_1771618858532.jpg,1771618858.532000,0.0540,11
1771618858.686000,923.0,0.0,high,frame_000391_1771618858644.jpg,1771618858.644000,0.0420,11
1771618858.786000,920.0,0.0,high,frame_000392_1771618858757.jpg,1771618858.757000,0.0290,11
1771618858.886000,918.0,0.0,high,frame_000393_1771618858877.jpg,1771618858.877000,0.0090,11
1771618858.986000,938.0,187.0,high,frame_000394_1771618858996.jpg,1771618858.996000,0.0100,11
1771618859.086000,940.0,293.0,high,frame_000395_1771618859109.jpg,1771618859.109000,0.0230,11
1771618859.187000,946.0,264.0,high,frame_000396_1771618859229.jpg,1771618859.229000,0.0420,11
1771618859.287000,948.0,262.0,high,frame_000397_1771618859337.jpg,1771618859.337000,0.0500,11
1771618859.386000,953.0,269.0,high,frame_000397_1771618859337.jpg,1771618859.337000,0.0490,11
1771618859.486000,959.0,278.0,high,frame_000398_1771618859452.jpg,1771618859.452000,0.0340,11
1771618859.586000,975.0,285.0,high,frame_000399_1771618859570.jpg,1771618859.570000,0.0160,11
1771618859.686000,983.0,287.0,high,frame_000400_1771618859687.jpg,1771618859.687000,0.0010,11
1771618859.786000,981.0,296.0,high,frame_000401_1771618859806.jpg,1771618859.806000,0.0200,11
1771618859.887000,618.0,737.0,high,frame_000402_1771618859920.jpg,1771618859.920000,0.0330,1
1771618859.987000,618.0,733.0,high,frame_000403_1771618860041.jpg,1771618860.041000,0.0540,1
1771618860.086000,662.0,1030.0,high,frame_000403_1771618860041.jpg,1771618860.041000,0.0450,1
1771618860.187000,670.0,1079.0,high,frame_000404_1771618860155.jpg,1771618860.155000,0.0320,unknown
1771618860.291000,702.0,1079.0,high,frame_000405_1771618860275.jpg,1771618860.275000,0.0160,unknown
1771618860.387000,667.0,1079.0,high,frame_000406_1771618860390.jpg,1771618860.390000,0.0030,unknown
1771618860.487000,971.0,1079.0,high,frame_000407_1771618860505.jpg,1771618860.505000,0.0180,unknown
1771618860.586000,944.0,1079.0,high,frame_000408_1771618860619.jpg,1771618860.619000,0.0330,unknown
1771618860.687000,964.0,1079.0,high,frame_000409_1771618860734.jpg,1771618860.734000,0.0470,unknown
1771618860.786000,952.0,1079.0,high,frame_000409_1771618860734.jpg,1771618860.734000,0.0520,unknown
1771618860.886000,976.0,1079.0,high,frame_000410_1771618860849.jpg,1771618860.849000,0.0370,unknown
1771618860.986000,980.0,1079.0,high,frame_000411_1771618860963.jpg,1771618860.963000,0.0230,unknown
1771618861.086000,883.0,313.0,high,frame_000412_1771618861082.jpg,1771618861.082000,0.0040,11
1771618861.187000,968.0,283.0,high,frame_000413_1771618861193.jpg,1771618861.193000,0.0060,11
1771618861.286000,1014.0,266.0,high,frame_000414_1771618861305.jpg,1771618861.305000,0.0190,11
1771618861.386000,1033.0,252.0,high,frame_000415_1771618861426.jpg,1771618861.426000,0.0400,11
1771618861.486000,1039.0,259.0,high,frame_000416_1771618861541.jpg,1771618861.541000,0.0550,11
1771618861.587000,1045.0,269.0,high,frame_000416_1771618861541.jpg,1771618861.541000,0.0460,11
1771618861.686000,1046.0,284.0,high,frame_000417_1771618861661.jpg,1771618861.661000,0.0250,11
1771618861.787000,1039.0,297.0,high,frame_000418_1771618861770.jpg,1771618861.770000,0.0170,11
1771618861.886000,1032.0,299.0,high,frame_000419_1771618861886.jpg,1771618861.886000,0.0000,11
1771618861.988000,1032.0,300.0,high,frame_000420_1771618862003.jpg,1771618862.003000,0.0150,11
1771618862.086000,1035.0,304.0,high,frame_000421_1771618862121.jpg,1771618862.121000,0.0350,11
1771618862.186000,1045.0,305.0,high,frame_000422_1771618862236.jpg,1771618862.236000,0.0500,11
1771618862.287000,1050.0,310.0,high,frame_000422_1771618862236.jpg,1771618862.236000,0.0510,11
1771618862.386000,1050.0,319.0,high,frame_000423_1771618862353.jpg,1771618862.353000,0.0330,11
1771618862.487000,1052.0,318.0,high,frame_000424_1771618862467.jpg,1771618862.467000,0.0200,11
1771618862.588000,1056.0,312.0,high,frame_000425_1771618862582.jpg,1771618862.582000,0.0060,11
1771618862.686000,1057.0,314.0,high,frame_000426_1771618862698.jpg,1771618862.698000,0.0120,11
1771618862.786000,1063.0,329.0,high,frame_000427_1771618862812.jpg,1771618862.812000,0.0260,11
1771618862.886000,1079.0,337.0,high,frame_000428_1771618862926.jpg,1771618862.926000,0.0400,3
1771618862.986000,1124.0,331.0,high,frame_000428_1771618862926.jpg,1771618862.926000,0.0600,3
1771618863.086000,1169.0,322.0,high,frame_000429_1771618863052.jpg,1771618863.052000,0.0340,22
1771618863.186000,1174.0,314.0,high,frame_000430_1771618863161.jpg,1771618863.161000,0.0250,22
1771618863.287000,1179.0,310.0,high,frame_000431_1771618863276.jpg,1771618863.276000,0.0110,22
1771618863.387000,1192.0,294.0,high,frame_000432_1771618863391.jpg,1771618863.391000,0.0040,22
1771618863.491000,1197.0,283.0,high,frame_000433_1771618863507.jpg,1771618863.507000,0.0160,22
1771618863.587000,1220.0,278.0,high,frame_000434_1771618863627.jpg,1771618863.627000,0.0400,22
1771618863.686000,1254.0,274.0,high,frame_000434_1771618863627.jpg,1771618863.627000,0.0590,3
1771618863.786000,1260.0,272.0,high,frame_000435_1771618863746.jpg,1771618863.746000,0.0400,22
1771618863.886000,1267.0,281.0,high,frame_000436_1771618863860.jpg,1771618863.860000,0.0260,22
1771618863.987000,1280.0,279.0,high,frame_000437_1771618863972.jpg,1771618863.972000,0.0150,22
1771618864.087000,1307.0,278.0,high,frame_000438_1771618864086.jpg,1771618864.086000,0.0010,3
1771618864.187000,1291.0,277.0,high,frame_000439_1771618864201.jpg,1771618864.201000,0.0140,3
1771618864.288000,1269.0,284.0,high,frame_000440_1771618864319.jpg,1771618864.319000,0.0310,22
1771618864.389000,1243.0,288.0,high,frame_000441_1771618864437.jpg,1771618864.437000,0.0480,22
1771618864.486000,1231.0,288.0,high,frame_000441_1771618864437.jpg,1771618864.437000,0.0490,22
1771618864.587000,1186.0,288.0,high,frame_000442_1771618864549.jpg,1771618864.549000,0.0380,3
1771618864.686000,1179.0,298.0,high,frame_000443_1771618864665.jpg,1771618864.665000,0.0210,3
1771618864.787000,1150.0,312.0,high,frame_000444_1771618864779.jpg,1771618864.779000,0.0080,3
1771618864.889000,1146.0,309.0,high,frame_000445_1771618864896.jpg,1771618864.896000,0.0070,3
1771618864.986000,1089.0,67.0,high,frame_000446_1771618865012.jpg,1771618865.012000,0.0260,11
1771618865.087000,1067.0,0.0,high,frame_000447_1771618865126.jpg,1771618865.126000,0.0390,11
1771618865.187000,1135.0,249.0,high,frame_000448_1771618865242.jpg,1771618865.242000,0.0550,3
1771618865.286000,1151.0,269.0,high,frame_000448_1771618865242.jpg,1771618865.242000,0.0440,3
1771618865.386000,1175.0,297.0,high,frame_000449_1771618865359.jpg,1771618865.359000,0.0270,3
1771618865.487000,1186.0,297.0,high,frame_000450_1771618865473.jpg,1771618865.473000,0.0140,3
1771618865.586000,1191.0,309.0,high,frame_000451_1771618865587.jpg,1771618865.587000,0.0010,3
1771618865.687000,1188.0,317.0,high,frame_000452_1771618865707.jpg,1771618865.707000,0.0200,3
1771618865.787000,1194.0,331.0,high,frame_000453_1771618865824.jpg,1771618865.824000,0.0370,3
1771618865.886000,1313.0,298.0,high,frame_000454_1771618865944.jpg,1771618865.944000,0.0580,3
1771618865.987000,1347.0,299.0,high,frame_000454_1771618865944.jpg,1771618865.944000,0.0430,3
1771618866.086000,1302.0,305.0,high,frame_000455_1771618866053.jpg,1771618866.053000,0.0330,3
1771618866.187000,1249.0,332.0,high,frame_000456_1771618866167.jpg,1771618866.167000,0.0200,3
1771618866.288000,1231.0,349.0,high,frame_000457_1771618866286.jpg,1771618866.286000,0.0020,3
1771618866.387000,1225.0,391.0,high,frame_000458_1771618866402.jpg,1771618866.402000,0.0150,22
1771618866.486000,1222.0,429.0,high,frame_000459_1771618866516.jpg,1771618866.516000,0.0300,3
1771618866.587000,1217.0,450.0,high,frame_000460_1771618866629.jpg,1771618866.629000,0.0420,3
1771618866.686000,1231.0,423.0,high,frame_000460_1771618866629.jpg,1771618866.629000,0.0570,3
1771618866.787000,1211.0,313.0,high,frame_000461_1771618866746.jpg,1771618866.746000,0.0410,3
1771618866.889000,1191.0,288.0,high,frame_000462_1771618866863.jpg,1771618866.863000,0.0260,3
1771618866.986000,1164.0,277.0,high,frame_000463_1771618866984.jpg,1771618866.984000,0.0020,3
1771618867.088000,1084.0,236.0,high,frame_000464_1771618867093.jpg,1771618867.093000,0.0050,3
1771618867.186000,1026.0,245.0,high,frame_000465_1771618867209.jpg,1771618867.209000,0.0230,3
1771618867.288000,1004.0,243.0,high,frame_000466_1771618867328.jpg,1771618867.328000,0.0400,3
1771618867.387000,981.0,250.0,high,frame_000467_1771618867441.jpg,1771618867.441000,0.0540,3
1771618867.488000,1011.0,235.0,high,frame_000467_1771618867441.jpg,1771618867.441000,0.0470,3
1771618867.586000,1069.0,223.0,high,frame_000468_1771618867567.jpg,1771618867.567000,0.0190,3
1771618867.687000,1103.0,213.0,high,frame_000469_1771618867673.jpg,1771618867.673000,0.0140,3
1771618867.786000,1431.0,134.0,high,frame_000470_1771618867795.jpg,1771618867.795000,0.0090,3
1771618867.886000,1512.0,141.0,high,frame_000471_1771618867911.jpg,1771618867.911000,0.0250,3
1771618867.986000,1522.0,163.0,high,frame_000472_1771618868030.jpg,1771618868.030000,0.0440,3
1771618868.086000,1526.0,169.0,high,frame_000472_1771618868030.jpg,1771618868.030000,0.0560,3
1771618868.186000,1425.0,233.0,high,frame_000473_1771618868146.jpg,1771618868.146000,0.0400,3
1771618868.291000,1266.0,340.0,high,frame_000474_1771618868266.jpg,1771618868.266000,0.0250,3
1771618868.388000,1218.0,398.0,high,frame_000475_1771618868392.jpg,1771618868.392000,0.0040,3
1771618868.486000,1178.0,409.0,high,frame_000476_1771618868505.jpg,1771618868.505000,0.0190,3
1771618868.589000,1117.0,437.0,high,frame_000477_1771618868621.jpg,1771618868.621000,0.0320,3
1771618868.689000,1080.0,450.0,high,frame_000478_1771618868741.jpg,1771618868.741000,0.0520,3
