gaze_timestamp,gaze_x,gaze_y,confidence,ui_image,ui_timestamp,time_diff,gaze_target
1765559877.726000,727.0,452.0,high,frame_000511_1765559877690.jpg,1765559877.690000,0.0360,4
1765559877.824000,755.0,442.0,high,frame_000512_1765559877808.jpg,1765559877.808000,0.0160,4
1765559877.927000,762.0,425.0,high,frame_000513_1765559877922.jpg,1765559877.922000,0.0050,3
1765559878.024000,907.0,418.0,high,frame_000514_1765559878036.jpg,1765559878.036000,0.0120,9
1765559878.124000,1092.0,422.0,high,frame_000515_1765559878150.jpg,1765559878.150000,0.0260,27
1765559878.225000,1131.0,421.0,high,frame_000516_1765559878266.jpg,1765559878.266000,0.0410,27
1765559878.324000,1102.0,414.0,high,frame_000516_1765559878266.jpg,1765559878.266000,0.0580,22
1765559878.426000,1015.0,416.0,high,frame_000517_1765559878382.jpg,1765559878.382000,0.0440,3
1765559878.526000,963.0,412.0,high,frame_000518_1765559878496.jpg,1765559878.496000,0.0300,3
1765559878.629000,956.0,409.0,high,frame_000519_1765559878611.jpg,1765559878.611000,0.0180,3
1765559878.726000,957.0,419.0,high,frame_000520_1765559878723.jpg,1765559878.723000,0.0030,9
1765559878.825000,955.0,426.0,high,frame_000521_1765559878838.jpg,1765559878.838000,0.0130,3
1765559878.925000,946.0,442.0,high,frame_000522_1765559878951.jpg,1765559878.951000,0.0260,9
1765559879.025000,943.0,448.0,high,frame_000523_1765559879065.jpg,1765559879.065000,0.0400,4
1765559879.128000,946.0,463.0,high,frame_000524_1765559879180.jpg,1765559879.180000,0.0520,4
1765559879.224000,944.0,469.0,high,frame_000524_1765559879180.jpg,1765559879.180000,0.0440,20
1765559879.325000,944.0,471.0,high,frame_000525_1765559879298.jpg,1765559879.298000,0.0270,20
1765559879.428000,973.0,467.0,high,frame_000526_1765559879407.jpg,1765559879.407000,0.0210,9
1765559879.527000,1035.0,451.0,high,frame_000527_1765559879521.jpg,1765559879.521000,0.0060,9
1765559879.625000,1054.0,407.0,high,frame_000528_1765559879638.jpg,1765559879.638000,0.0130,3
1765559879.724000,1048.0,422.0,high,frame_000529_1765559879752.jpg,1765559879.752000,0.0280,3
1765559879.825000,1050.0,423.0,high,frame_000530_1765559879865.jpg,1765559879.865000,0.0400,3
1765559879.925000,1056.0,440.0,high,frame_000531_1765559879976.jpg,1765559879.976000,0.0510,9
1765559880.024000,1059.0,454.0,high,frame_000531_1765559879976.jpg,1765559879.976000,0.0480,20
1765559880.125000,1058.0,483.0,high,frame_000532_1765559880092.jpg,1765559880.092000,0.0330,1
1765559880.225000,1052.0,492.0,high,frame_000533_1765559880205.jpg,1765559880.205000,0.0200,1
1765559880.328000,1026.0,494.0,high,frame_000534_1765559880320.jpg,1765559880.320000,0.0080,1
1765559880.425000,997.0,494.0,high,frame_000535_1765559880436.jpg,1765559880.436000,0.0110,1
1765559880.525000,947.0,486.0,high,frame_000536_1765559880550.jpg,1765559880.550000,0.0250,2
1765559880.625000,939.0,475.0,high,frame_000537_1765559880665.jpg,1765559880.665000,0.0400,2
1765559880.726000,923.0,458.0,high,frame_000538_1765559880778.jpg,1765559880.778000,0.0520,4
1765559880.829000,914.0,451.0,high,frame_000538_1765559880778.jpg,1765559880.778000,0.0510,9
1765559880.926000,916.0,457.0,high,frame_000539_1765559880893.jpg,1765559880.893000,0.0330,4
1765559881.026000,915.0,459.0,high,frame_000540_1765559881007.jpg,1765559881.007000,0.0190,4
1765559881.126000,915.0,467.0,high,frame_000541_1765559881120.jpg,1765559881.120000,0.0060,20
1765559881.224000,917.0,468.0,high,frame_000542_1765559881235.jpg,1765559881.235000,0.0110,20
1765559881.325000,916.0,463.0,high,frame_000543_1765559881348.jpg,1765559881.348000,0.0230,9
1765559881.424000,918.0,466.0,high,frame_000544_1765559881469.jpg,1765559881.469000,0.0450,4
1765559881.525000,918.0,448.0,high,frame_000544_1765559881469.jpg,1765559881.469000,0.0560,9
1765559881.625000,921.0,452.0,high,frame_000545_1765559881586.jpg,1765559881.586000,0.0390,4
1765559881.725000,920.0,454.0,high,frame_000546_1765559881701.jpg,1765559881.701000,0.0240,4
1765559881.825000,926.0,456.0,high,frame_000547_1765559881814.jpg,1765559881.814000,0.0110,4
1765559881.925000,936.0,464.0,high,frame_000548_1765559881926.jpg,1765559881.926000,0.0010,20
1765559882.025000,941.0,477.0,high,frame_000549_1765559882043.jpg,1765559882.043000,0.0180,6
1765559882.126000,939.0,489.0,high,frame_000550_1765559882156.jpg,1765559882.156000,0.0300,2
1765559882.225000,930.0,490.0,high,frame_000551_1765559882270.jpg,1765559882.270000,0.0450,2
1765559882.324000,930.0,488.0,high,frame_000551_1765559882270.jpg,1765559882.270000,0.0540,2
1765559882.425000,931.0,496.0,high,frame_000552_1765559882383.jpg,1765559882.383000,0.0420,1
1765559882.525000,933.0,499.0,high,frame_000553_1765559882502.jpg,1765559882.502000,0.0230,1
1765559882.626000,932.0,498.0,high,frame_000554_1765559882614.jpg,1765559882.614000,0.0120,1
1765559882.726000,934.0,504.0,high,frame_000555_1765559882728.jpg,1765559882.728000,0.0020,1
1765559882.825000,933.0,498.0,high,frame_000556_1765559882842.jpg,1765559882.842000,0.0170,1
1765559882.925000,938.0,489.0,high,frame_000557_1765559882958.jpg,1765559882.958000,0.0330,2
1765559883.029000,955.0,483.0,high,frame_000558_1765559883071.jpg,1765559883.071000,0.0420,2
1765559883.125000,962.0,485.0,high,frame_000558_1765559883071.jpg,1765559883.071000,0.0540,2
1765559883.227000,971.0,489.0,high,frame_000559_1765559883186.jpg,1765559883.186000,0.0410,1
1765559883.325000,973.0,502.0,high,frame_000560_1765559883300.jpg,1765559883.300000,0.0250,1
1765559883.426000,985.0,529.0,high,frame_000561_1765559883415.jpg,1765559883.415000,0.0110,1
1765559883.525000,986.0,520.0,high,frame_000562_1765559883530.jpg,1765559883.530000,0.0050,1
1765559883.624000,986.0,523.0,high,frame_000563_1765559883647.jpg,1765559883.647000,0.0230,1
1765559883.728000,1004.0,526.0,high,frame_000564_1765559883762.jpg,1765559883.762000,0.0340,1
1765559883.826000,1015.0,521.0,high,frame_000565_1765559883876.jpg,1765559883.876000,0.0500,1
1765559883.926000,1023.0,521.0,high,frame_000565_1765559883876.jpg,1765559883.876000,0.0500,1
1765559884.024000,1029.0,520.0,high,frame_000566_1765559883995.jpg,1765559883.995000,0.0290,1
1765559884.125000,1029.0,515.0,high,frame_000567_1765559884109.jpg,1765559884.109000,0.0160,1
1765559884.227000,1101.0,514.0,high,frame_000568_1765559884228.jpg,1765559884.228000,0.0010,1
1765559884.325000,1148.0,512.0,high,frame_000569_1765559884336.jpg,1765559884.336000,0.0110,1
1765559884.426000,1155.0,479.0,high,frame_000570_1765559884454.jpg,1765559884.454000,0.0280,1
1765559884.525000,1137.0,474.0,high,frame_000571_1765559884566.jpg,1765559884.566000,0.0410,1
1765559884.625000,1109.0,477.0,high,frame_000572_1765559884681.jpg,1765559884.681000,0.0560,1
1765559884.725000,1077.0,477.0,high,frame_000572_1765559884681.jpg,1765559884.681000,0.0440,1
1765559884.825000,1068.0,485.0,high,frame_000573_1765559884794.jpg,1765559884.794000,0.0310,1
1765559884.926000,1072.0,499.0,high,frame_000574_1765559884910.jpg,1765559884.910000,0.0160,1
1765559885.026000,1085.0,510.0,high,frame_000575_1765559885026.jpg,1765559885.026000,0.0000,1
1765559885.125000,1087.0,526.0,high,frame_000576_1765559885138.jpg,1765559885.138000,0.0130,1
1765559885.224000,1092.0,540.0,high,frame_000577_1765559885253.jpg,1765559885.253000,0.0290,1
1765559885.325000,1097.0,551.0,high,frame_000578_1765559885366.jpg,1765559885.366000,0.0410,1
1765559885.428000,1116.0,553.0,high,frame_000579_1765559885485.jpg,1765559885.485000,0.0570,1
1765559885.525000,1116.0,559.0,high,frame_000579_1765559885485.jpg,1765559885.485000,0.0400,1
1765559885.625000,1095.0,554.0,high,frame_000580_1765559885597.jpg,1765559885.597000,0.0280,1
1765559885.725000,1058.0,554.0,high,frame_000581_1765559885710.jpg,1765559885.710000,0.0150,1
1765559885.828000,1039.0,556.0,high,frame_000582_1765559885825.jpg,1765559885.825000,0.0030,1
1765559885.925000,1015.0,559.0,high,frame_000583_1765559885940.jpg,1765559885.940000,0.0150,1
1765559886.026000,1003.0,561.0,high,frame_000584_1765559886053.jpg,1765559886.053000,0.0270,1
1765559886.127000,1001.0,564.0,high,frame_000585_1765559886168.jpg,1765559886.168000,0.0410,1
1765559886.225000,1004.0,539.0,high,frame_000585_1765559886168.jpg,1765559886.168000,0.0570,1
1765559886.326000,1017.0,492.0,high,frame_000586_1765559886284.jpg,1765559886.284000,0.0420,1
1765559886.424000,1020.0,498.0,high,frame_000587_1765559886396.jpg,1765559886.396000,0.0280,1
1765559886.525000,1031.0,497.0,high,frame_000588_1765559886513.jpg,1765559886.513000,0.0120,1
1765559886.626000,1027.0,499.0,high,frame_000589_1765559886627.jpg,1765559886.627000,0.0010,1
1765559886.725000,1021.0,496.0,high,frame_000590_1765559886744.jpg,1765559886.744000,0.0190,1
1765559886.824000,1012.0,492.0,high,frame_000591_1765559886860.jpg,1765559886.860000,0.0360,1
1765559886.924000,1002.0,491.0,high,frame_000592_1765559886973.jpg,1765559886.973000,0.0490,1
1765559887.025000,1001.0,495.0,high,frame_000592_1765559886973.jpg,1765559886.973000,0.0520,1
1765559887.127000,1007.0,514.0,high,frame_000593_1765559887087.jpg,1765559887.087000,0.0400,1
1765559887.224000,1009.0,550.0,high,frame_000594_1765559887203.jpg,1765559887.203000,0.0210,1
1765559887.326000,1003.0,523.0,high,frame_000595_1765559887316.jpg,1765559887.316000,0.0100,1
1765559887.425000,1011.0,429.0,high,frame_000596_1765559887435.jpg,1765559887.435000,0.0100,3
1765559887.524000,1011.0,372.0,high,frame_000597_1765559887549.jpg,1765559887.549000,0.0250,3
1765559887.627000,1014.0,339.0,high,frame_000598_1765559887661.jpg,1765559887.661000,0.0340,3
1765559887.725000,1015.0,343.0,high,frame_000599_1765559887777.jpg,1765559887.777000,0.0520,3
1765559887.826000,1008.0,350.0,high,frame_000599_1765559887777.jpg,1765559887.777000,0.0490,3
1765559887.924000,1010.0,359.0,high,frame_000600_1765559887891.jpg,1765559887.891000,0.0330,3
1765559888.025000,1004.0,381.0,high,frame_000601_1765559888005.jpg,1765559888.005000,0.0200,3
1765559888.127000,1001.0,409.0,high,frame_000602_1765559888118.jpg,1765559888.118000,0.0090,3
1765559888.225000,990.0,469.0,high,frame_000603_1765559888236.jpg,1765559888.236000,0.0110,4
1765559888.324000,988.0,483.0,high,frame_000604_1765559888349.jpg,1765559888.349000,0.0250,1
1765559888.426000,1010.0,518.0,high,frame_000605_1765559888464.jpg,1765559888.464000,0.0380,1
1765559888.524000,1009.0,516.0,high,frame_000606_1765559888578.jpg,1765559888.578000,0.0540,1
1765559888.625000,1011.0,512.0,high,frame_000606_1765559888578.jpg,1765559888.578000,0.0470,1
1765559888.726000,1025.0,457.0,high,frame_000607_1765559888701.jpg,1765559888.701000,0.0250,4
1765559888.824000,1128.0,423.0,high,frame_000608_1765559888814.jpg,1765559888.814000,0.0100,26
1765559888.924000,1235.0,401.0,high,frame_000609_1765559888926.jpg,1765559888.926000,0.0020,22
1765559889.025000,1283.0,374.0,high,frame_000610_1765559889044.jpg,1765559889.044000,0.0190,11
1765559889.124000,1216.0,357.0,high,frame_000611_1765559889156.jpg,1765559889.156000,0.0320,11
1765559889.226000,1141.0,355.0,high,frame_000612_1765559889272.jpg,1765559889.272000,0.0460,22
1765559889.325000,1063.0,362.0,high,frame_000612_1765559889272.jpg,1765559889.272000,0.0530,3
1765559889.425000,1030.0,385.0,high,frame_000613_1765559889388.jpg,1765559889.388000,0.0370,3
1765559889.525000,1015.0,390.0,high,frame_000614_1765559889502.jpg,1765559889.502000,0.0230,3
1765559889.628000,967.0,413.0,high,frame_000615_1765559889618.jpg,1765559889.618000,0.0100,3
1765559889.725000,909.0,418.0,high,frame_000616_1765559889736.jpg,1765559889.736000,0.0110,3
1765559889.825000,897.0,421.0,high,frame_000617_1765559889850.jpg,1765559889.850000,0.0250,3
1765559889.926000,884.0,422.0,high,frame_000618_1765559889967.jpg,1765559889.967000,0.0410,3
1765559890.024000,867.0,424.0,high,frame_000618_1765559889967.jpg,1765559889.967000,0.0570,3
1765559890.125000,857.0,423.0,high,frame_000619_1765559890085.jpg,1765559890.085000,0.0400,4
1765559890.229000,855.0,421.0,high,frame_000620_1765559890202.jpg,1765559890.202000,0.0270,3
1765559890.324000,854.0,429.0,high,frame_000621_1765559890318.jpg,1765559890.318000,0.0060,4
1765559890.426000,849.0,430.0,high,frame_000622_1765559890437.jpg,1765559890.437000,0.0110,4
1765559890.524000,874.0,441.0,high,frame_000623_1765559890551.jpg,1765559890.551000,0.0270,4
1765559890.626000,881.0,438.0,high,frame_000624_1765559890665.jpg,1765559890.665000,0.0390,4
1765559890.725000,895.0,386.0,high,frame_000625_1765559890780.jpg,1765559890.780000,0.0550,3
1765559890.826000,900.0,343.0,high,frame_000625_1765559890780.jpg,1765559890.780000,0.0460,3
1765559890.925000,901.0,338.0,high,frame_000626_1765559890893.jpg,1765559890.893000,0.0320,3
1765559891.025000,905.0,314.0,high,frame_000627_1765559891006.jpg,1765559891.006000,0.0190,3
1765559891.130000,917.0,329.0,high,frame_000628_1765559891121.jpg,1765559891.121000,0.0090,3
1765559891.225000,929.0,350.0,high,frame_000629_1765559891236.jpg,1765559891.236000,0.0110,3
1765559891.326000,940.0,375.0,high,frame_000630_1765559891349.jpg,1765559891.349000,0.0230,3
1765559891.425000,932.0,519.0,high,frame_000631_1765559891464.jpg,1765559891.464000,0.0390,1
1765559891.525000,927.0,584.0,high,frame_000632_1765559891579.jpg,1765559891.579000,0.0540,1
1765559891.626000,912.0,618.0,high,frame_000632_1765559891579.jpg,1765559891.579000,0.0470,1
1765559891.725000,915.0,583.0,high,frame_000633_1765559891695.jpg,1765559891.695000,0.0300,1
1765559891.827000,927.0,501.0,high,frame_000634_1765559891809.jpg,1765559891.809000,0.0180,1
1765559891.926000,928.0,429.0,high,frame_000635_1765559891924.jpg,1765559891.924000,0.0020,4
1765559892.026000,960.0,440.0,high,frame_000636_1765559892036.jpg,1765559892.036000,0.0100,4
1765559892.125000,956.0,455.0,high,frame_000637_1765559892150.jpg,1765559892.150000,0.0250,4
1765559892.225000,961.0,444.0,high,frame_000638_1765559892264.jpg,1765559892.264000,0.0390,4
1765559892.325000,963.0,405.0,high,frame_000639_1765559892378.jpg,1765559892.378000,0.0530,3
1765559892.425000,965.0,369.0,high,frame_000639_1765559892378.jpg,1765559892.378000,0.0470,3
1765559892.525000,997.0,375.0,high,frame_000640_1765559892492.jpg,1765559892.492000,0.0330,3
1765559892.626000,1012.0,372.0,high,frame_000641_1765559892608.jpg,1765559892.608000,0.0180,3
1765559892.725000,1015.0,381.0,high,frame_000642_1765559892723.jpg,1765559892.723000,0.0020,3
1765559892.824000,1012.0,388.0,high,frame_000643_1765559892840.jpg,1765559892.840000,0.0160,3
1765559892.926000,1018.0,396.0,high,frame_000644_1765559892954.jpg,1765559892.954000,0.0280,3
1765559893.027000,1024.0,475.0,high,frame_000645_1765559893068.jpg,1765559893.068000,0.0410,2
1765559893.126000,1025.0,473.0,high,frame_000646_1765559893182.jpg,1765559893.182000,0.0560,2
1765559893.224000,1025.0,467.0,high,frame_000646_1765559893182.jpg,1765559893.182000,0.0420,4
1765559893.325000,1036.0,446.0,high,frame_000647_1765559893298.jpg,1765559893.298000,0.0270,4
1765559893.426000,1057.0,371.0,high,frame_000648_1765559893418.jpg,1765559893.418000,0.0080,3
1765559893.525000,1088.0,349.0,high,frame_000649_1765559893531.jpg,1765559893.531000,0.0060,3
1765559893.625000,1158.0,358.0,high,frame_000650_1765559893650.jpg,1765559893.650000,0.0250,22
1765559893.724000,1197.0,365.0,high,frame_000651_1765559893765.jpg,1765559893.765000,0.0410,22
1765559893.825000,1166.0,322.0,high,frame_000652_1765559893878.jpg,1765559893.878000,0.0530,11
1765559893.925000,1140.0,289.0,high,frame_000652_1765559893878.jpg,1765559893.878000,0.0470,11
1765559894.025000,1118.0,248.0,high,frame_000653_1765559893991.jpg,1765559893.991000,0.0340,11
1765559894.125000,1104.0,245.0,high,frame_000654_1765559894104.jpg,1765559894.104000,0.0210,3
1765559894.225000,1091.0,301.0,high,frame_000655_1765559894220.jpg,1765559894.220000,0.0050,3
1765559894.325000,1074.0,357.0,high,frame_000656_1765559894338.jpg,1765559894.338000,0.0130,3
1765559894.426000,1079.0,373.0,high,frame_000657_1765559894445.jpg,1765559894.445000,0.0190,3
1765559894.524000,1076.0,380.0,high,frame_000658_1765559894566.jpg,1765559894.566000,0.0420,3
1765559894.625000,1059.0,393.0,high,frame_000659_1765559894683.jpg,1765559894.683000,0.0580,3
1765559894.727000,1031.0,423.0,high,frame_000659_1765559894683.jpg,1765559894.683000,0.0440,3
1765559894.826000,1010.0,427.0,high,frame_000660_1765559894802.jpg,1765559894.802000,0.0240,3
1765559894.926000,1011.0,496.0,high,frame_000661_1765559894918.jpg,1765559894.918000,0.0080,24
1765559895.024000,1002.0,509.0,high,frame_000662_1765559895036.jpg,1765559895.036000,0.0120,1
1765559895.125000,1008.0,483.0,high,frame_000663_1765559895153.jpg,1765559895.153000,0.0280,1
1765559895.226000,1012.0,423.0,high,frame_000664_1765559895267.jpg,1765559895.267000,0.0410,3
1765559895.326000,1013.0,393.0,high,frame_000665_1765559895382.jpg,1765559895.382000,0.0560,3
1765559895.426000,369.0,361.0,high,frame_000665_1765559895382.jpg,1765559895.382000,0.0440,3
1765559895.526000,361.0,343.0,high,frame_000666_1765559895493.jpg,1765559895.493000,0.0330,3
1765559895.626000,1029.0,352.0,high,frame_000667_1765559895606.jpg,1765559895.606000,0.0200,3
1765559895.729000,1049.0,350.0,high,frame_000668_1765559895721.jpg,1765559895.721000,0.0080,3
1765559895.825000,1080.0,353.0,high,frame_000669_1765559895839.jpg,1765559895.839000,0.0140,3
1765559895.925000,1168.0,377.0,high,frame_000670_1765559895958.jpg,1765559895.958000,0.0330,22
1765559896.025000,1194.0,395.0,high,frame_000671_1765559896074.jpg,1765559896.074000,0.0490,22
1765559896.124000,1218.0,404.0,high,frame_000671_1765559896074.jpg,1765559896.074000,0.0500,22
1765559896.228000,1235.0,408.0,high,frame_000672_1765559896186.jpg,1765559896.186000,0.0420,22
1765559896.325000,1197.0,508.0,high,frame_000673_1765559896300.jpg,1765559896.300000,0.0250,1
1765559896.427000,1147.0,596.0,high,frame_000674_1765559896414.jpg,1765559896.414000,0.0130,1
1765559896.525000,1075.0,658.0,high,frame_000675_1765559896527.jpg,1765559896.527000,0.0020,24
1765559896.624000,1063.0,650.0,high,frame_000676_1765559896642.jpg,1765559896.642000,0.0180,1
1765559896.725000,1060.0,509.0,high,frame_000677_1765559896756.jpg,1765559896.756000,0.0310,1
1765559896.824000,1048.0,391.0,high,frame_000678_1765559896875.jpg,1765559896.875000,0.0510,3
1765559896.925000,997.0,287.0,high,frame_000678_1765559896875.jpg,1765559896.875000,0.0500,3
1765559897.025000,940.0,247.0,high,frame_000679_1765559896989.jpg,1765559896.989000,0.0360,3
1765559897.125000,939.0,219.0,high,frame_000680_1765559897105.jpg,1765559897.105000,0.0200,3
1765559897.225000,946.0,238.0,high,frame_000681_1765559897220.jpg,1765559897.220000,0.0050,3
1765559897.325000,952.0,258.0,high,frame_000682_1765559897334.jpg,1765559897.334000,0.0090,3
1765559897.425000,979.0,307.0,high,frame_000683_1765559897449.jpg,1765559897.449000,0.0240,3
1765559897.525000,1002.0,361.0,high,frame_000684_1765559897565.jpg,1765559897.565000,0.0400,3
1765559897.625000,987.0,389.0,high,frame_000685_1765559897681.jpg,1765559897.681000,0.0560,3
1765559897.724000,943.0,415.0,high,frame_000685_1765559897681.jpg,1765559897.681000,0.0430,3
1765559897.825000,896.0,433.0,high,frame_000686_1765559897797.jpg,1765559897.797000,0.0280,4
1765559897.926000,866.0,436.0,high,frame_000687_1765559897910.jpg,1765559897.910000,0.0160,4
1765559898.026000,950.0,445.0,high,frame_000688_1765559898027.jpg,1765559898.027000,0.0010,4
1765559898.127000,1124.0,449.0,high,frame_000689_1765559898141.jpg,1765559898.141000,0.0140,22
1765559898.225000,1219.0,450.0,high,frame_000690_1765559898255.jpg,1765559898.255000,0.0300,22
1765559898.324000,1374.0,456.0,high,frame_000691_1765559898369.jpg,1765559898.369000,0.0450,5
1765559898.425000,1439.0,460.0,high,frame_000691_1765559898369.jpg,1765559898.369000,0.0560,9
1765559898.524000,1452.0,467.0,high,frame_000692_1765559898489.jpg,1765559898.489000,0.0350,9
1765559898.626000,1468.0,467.0,high,frame_000693_1765559898601.jpg,1765559898.601000,0.0250,2
1765559898.724000,1446.0,480.0,high,frame_000694_1765559898716.jpg,1765559898.716000,0.0080,1
1765559898.825000,1422.0,494.0,high,frame_000695_1765559898830.jpg,1765559898.830000,0.0050,1
1765559898.925000,1427.0,466.0,high,frame_000696_1765559898943.jpg,1765559898.943000,0.0180,20
1765559899.026000,1437.0,362.0,high,frame_000697_1765559899057.jpg,1765559899.057000,0.0310,11
1765559899.128000,1434.0,303.0,high,frame_000698_1765559899170.jpg,1765559899.170000,0.0420,11
1765559899.225000,1433.0,302.0,high,frame_000698_1765559899170.jpg,1765559899.170000,0.0550,11
1765559899.325000,1358.0,297.0,high,frame_000699_1765559899284.jpg,1765559899.284000,0.0410,11
1765559899.425000,1185.0,289.0,high,frame_000700_1765559899398.jpg,1765559899.398000,0.0270,11
1765559899.525000,1084.0,289.0,high,frame_000701_1765559899511.jpg,1765559899.511000,0.0140,3
1765559899.624000,1057.0,290.0,high,frame_000702_1765559899625.jpg,1765559899.625000,0.0010,3
1765559899.725000,1044.0,314.0,high,frame_000703_1765559899745.jpg,1765559899.745000,0.0200,3
1765559899.827000,1046.0,360.0,high,frame_000704_1765559899857.jpg,1765559899.857000,0.0300,3
1765559899.925000,1047.0,389.0,high,frame_000705_1765559899971.jpg,1765559899.971000,0.0460,3
1765559900.025000,1011.0,428.0,high,frame_000705_1765559899971.jpg,1765559899.971000,0.0540,3
1765559900.125000,972.0,456.0,high,frame_000706_1765559900086.jpg,1765559900.086000,0.0390,4
1765559900.225000,964.0,468.0,high,frame_000707_1765559900199.jpg,1765559900.199000,0.0260,4
1765559900.325000,944.0,480.0,high,frame_000708_1765559900311.jpg,1765559900.311000,0.0140,2
1765559900.425000,946.0,504.0,high,frame_000709_1765559900428.jpg,1765559900.428000,0.0030,1
1765559900.525000,947.0,598.0,high,frame_000710_1765559900541.jpg,1765559900.541000,0.0160,1
1765559900.629000,946.0,761.0,high,frame_000711_1765559900660.jpg,1765559900.660000,0.0310,1
1765559900.724000,949.0,800.0,high,frame_000712_1765559900775.jpg,1765559900.775000,0.0510,1
1765559900.827000,970.0,815.0,high,frame_000712_1765559900775.jpg,1765559900.775000,0.0520,24
1765559900.925000,975.0,846.0,high,frame_000713_1765559900890.jpg,1765559900.890000,0.0350,24
1765559901.025000,1003.0,849.0,high,frame_000714_1765559901003.jpg,1765559901.003000,0.0220,1
1765559901.126000,1008.0,623.0,high,frame_000715_1765559901117.jpg,1765559901.117000,0.0090,1
1765559901.225000,1019.0,484.0,high,frame_000716_1765559901230.jpg,1765559901.230000,0.0050,24
1765559901.327000,1020.0,415.0,high,frame_000717_1765559901342.jpg,1765559901.342000,0.0150,3
1765559901.424000,1024.0,420.0,high,frame_000718_1765559901457.jpg,1765559901.457000,0.0330,3
1765559901.525000,1020.0,429.0,high,frame_000719_1765559901571.jpg,1765559901.571000,0.0460,3
1765559901.625000,1015.0,441.0,high,frame_000719_1765559901571.jpg,1765559901.571000,0.0540,4
1765559901.724000,1011.0,462.0,high,frame_000720_1765559901683.jpg,1765559901.683000,0.0410,4
1765559901.824000,1004.0,689.0,high,frame_000721_1765559901796.jpg,1765559901.796000,0.0280,1
1765559901.924000,996.0,796.0,high,frame_000722_1765559901915.jpg,1765559901.915000,0.0090,1
1765559902.024000,987.0,854.0,high,frame_000723_1765559902031.jpg,1765559902.031000,0.0070,24
1765559902.124000,992.0,868.0,high,frame_000724_1765559902149.jpg,1765559902.149000,0.0250,1
1765559902.226000,992.0,869.0,high,frame_000725_1765559902270.jpg,1765559902.270000,0.0440,1
1765559902.324000,1006.0,701.0,high,frame_000725_1765559902270.jpg,1765559902.270000,0.0540,1
1765559902.425000,1018.0,535.0,high,frame_000726_1765559902379.jpg,1765559902.379000,0.0460,1
1765559902.525000,1005.0,516.0,high,frame_000727_1765559902497.jpg,1765559902.497000,0.0280,1
1765559902.624000,994.0,507.0,high,frame_000728_1765559902610.jpg,1765559902.610000,0.0140,1
1765559902.726000,963.0,496.0,high,frame_000729_1765559902724.jpg,1765559902.724000,0.0020,1
1765559902.827000,937.0,487.0,high,frame_000730_1765559902837.jpg,1765559902.837000,0.0100,1
1765559902.925000,909.0,488.0,high,frame_000731_1765559902951.jpg,1765559902.951000,0.0260,1
1765559903.025000,885.0,483.0,high,frame_000732_1765559903066.jpg,1765559903.066000,0.0410,2
1765559903.126000,1305.0,520.0,high,frame_000733_1765559903182.jpg,1765559903.182000,0.0560,1
1765559903.225000,828.0,488.0,high,frame_000733_1765559903182.jpg,1765559903.182000,0.0430,2
1765559903.326000,825.0,479.0,high,frame_000734_1765559903295.jpg,1765559903.295000,0.0310,2
1765559903.425000,829.0,460.0,high,frame_000735_1765559903413.jpg,1765559903.413000,0.0120,4
1765559903.526000,839.0,453.0,high,frame_000736_1765559903527.jpg,1765559903.527000,0.0010,4
1765559903.626000,861.0,448.0,high,frame_000737_1765559903639.jpg,1765559903.639000,0.0130,4
1765559903.726000,874.0,448.0,high,frame_000738_1765559903753.jpg,1765559903.753000,0.0270,4
1765559903.826000,882.0,447.0,high,frame_000739_1765559903869.jpg,1765559903.869000,0.0430,4
1765559903.924000,892.0,452.0,high,frame_000739_1765559903869.jpg,1765559903.869000,0.0550,4
1765559904.024000,911.0,451.0,high,frame_000740_1765559903983.jpg,1765559903.983000,0.0410,4
1765559904.124000,941.0,452.0,high,frame_000741_1765559904097.jpg,1765559904.097000,0.0270,4
1765559904.225000,929.0,465.0,high,frame_000742_1765559904212.jpg,1765559904.212000,0.0130,4
1765559904.325000,921.0,460.0,high,frame_000743_1765559904325.jpg,1765559904.325000,0.0000,4
1765559904.425000,919.0,457.0,high,frame_000744_1765559904446.jpg,1765559904.446000,0.0210,4
1765559904.524000,920.0,454.0,high,frame_000745_1765559904561.jpg,1765559904.561000,0.0370,4
1765559904.625000,922.0,453.0,high,frame_000746_1765559904676.jpg,1765559904.676000,0.0510,4
1765559904.726000,929.0,457.0,high,frame_000746_1765559904676.jpg,1765559904.676000,0.0500,4
1765559904.826000,940.0,456.0,high,frame_000747_1765559904792.jpg,1765559904.792000,0.0340,4
1765559904.924000,948.0,457.0,high,frame_000748_1765559904908.jpg,1765559904.908000,0.0160,4
1765559905.031000,959.0,461.0,high,frame_000749_1765559905021.jpg,1765559905.021000,0.0100,4
1765559905.125000,971.0,462.0,high,frame_000750_1765559905135.jpg,1765559905.135000,0.0100,21
1765559905.225000,966.0,463.0,high,frame_000751_1765559905255.jpg,1765559905.255000,0.0300,21
1765559905.326000,963.0,464.0,high,frame_000752_1765559905368.jpg,1765559905.368000,0.0420,3
1765559905.425000,962.0,463.0,high,frame_000752_1765559905368.jpg,1765559905.368000,0.0570,3
1765559905.525000,957.0,465.0,high,frame_000753_1765559905483.jpg,1765559905.483000,0.0420,21
1765559905.625000,955.0,476.0,high,frame_000754_1765559905598.jpg,1765559905.598000,0.0270,10
1765559905.724000,955.0,487.0,high,frame_000755_1765559905711.jpg,1765559905.711000,0.0130,2
