gaze_timestamp,gaze_x,gaze_y,confidence,ui_image,ui_timestamp,time_diff,gaze_target
1772132916.265000,1416.0,506.0,high,frame_000451_1772132916284.jpg,1772132916.284000,0.0190,1
1772132916.365000,1406.0,499.0,high,frame_000452_1772132916407.jpg,1772132916.407000,0.0420,1
1772132916.465000,1405.0,500.0,high,frame_000453_1772132916522.jpg,1772132916.522000,0.0570,1
1772132916.565000,1379.0,497.0,high,frame_000453_1772132916522.jpg,1772132916.522000,0.0430,1
1772132916.666000,1385.0,498.0,high,frame_000454_1772132916637.jpg,1772132916.637000,0.0290,24
1772132916.765000,1381.0,489.0,high,frame_000455_1772132916757.jpg,1772132916.757000,0.0080,1
1772132916.865000,1382.0,481.0,high,frame_000456_1772132916874.jpg,1772132916.874000,0.0090,1
1772132916.966000,1380.0,482.0,high,frame_000457_1772132916989.jpg,1772132916.989000,0.0230,1
1772132917.064000,1388.0,485.0,high,frame_000458_1772132917104.jpg,1772132917.104000,0.0400,1
1772132917.165000,1400.0,489.0,high,frame_000458_1772132917104.jpg,1772132917.104000,0.0610,1
1772132917.265000,1410.0,487.0,high,frame_000459_1772132917227.jpg,1772132917.227000,0.0380,1
1772132917.365000,1419.0,487.0,high,frame_000460_1772132917335.jpg,1772132917.335000,0.0300,1
1772132917.465000,1418.0,486.0,high,frame_000461_1772132917451.jpg,1772132917.451000,0.0140,1
1772132917.565000,1427.0,478.0,high,frame_000462_1772132917575.jpg,1772132917.575000,0.0100,1
1772132917.667000,1432.0,467.0,high,frame_000463_1772132917689.jpg,1772132917.689000,0.0220,2
1772132917.764000,1454.0,469.0,high,frame_000464_1772132917805.jpg,1772132917.805000,0.0410,2
1772132917.870000,1496.0,465.0,high,frame_000465_1772132917918.jpg,1772132917.918000,0.0480,2
1772132917.964000,1505.0,494.0,high,frame_000465_1772132917918.jpg,1772132917.918000,0.0460,1
1772132918.064000,1500.0,507.0,high,frame_000466_1772132918032.jpg,1772132918.032000,0.0320,1
1772132918.166000,1510.0,502.0,high,frame_000467_1772132918148.jpg,1772132918.148000,0.0180,1
1772132918.264000,1470.0,497.0,high,frame_000468_1772132918267.jpg,1772132918.267000,0.0030,1
1772132918.366000,1428.0,498.0,high,frame_000469_1772132918382.jpg,1772132918.382000,0.0160,1
1772132918.469000,1397.0,493.0,high,frame_000470_1772132918500.jpg,1772132918.500000,0.0310,1
1772132918.565000,1368.0,496.0,high,frame_000471_1772132918619.jpg,1772132918.619000,0.0540,1
1772132918.665000,1369.0,484.0,high,frame_000471_1772132918619.jpg,1772132918.619000,0.0460,1
1772132918.765000,1371.0,480.0,high,frame_000472_1772132918734.jpg,1772132918.734000,0.0310,2
1772132918.865000,1370.0,531.0,high,frame_000473_1772132918849.jpg,1772132918.849000,0.0160,1
1772132918.964000,1358.0,663.0,high,frame_000474_1772132918967.jpg,1772132918.967000,0.0030,1
1772132919.064000,1363.0,706.0,high,frame_000475_1772132919083.jpg,1772132919.083000,0.0190,1
1772132919.166000,1399.0,668.0,high,frame_000476_1772132919197.jpg,1772132919.197000,0.0310,1
1772132919.266000,1412.0,553.0,high,frame_000477_1772132919313.jpg,1772132919.313000,0.0470,1
1772132919.364000,1408.0,527.0,high,frame_000477_1772132919313.jpg,1772132919.313000,0.0510,1
1772132919.466000,1408.0,506.0,high,frame_000478_1772132919429.jpg,1772132919.429000,0.0370,1
1772132919.565000,1429.0,504.0,high,frame_000479_1772132919546.jpg,1772132919.546000,0.0190,1
1772132919.666000,1443.0,501.0,high,frame_000480_1772132919661.jpg,1772132919.661000,0.0050,1
1772132919.766000,1447.0,484.0,high,frame_000481_1772132919780.jpg,1772132919.780000,0.0140,2
1772132919.864000,1446.0,489.0,high,frame_000482_1772132919890.jpg,1772132919.890000,0.0260,1
1772132919.964000,1458.0,487.0,high,frame_000483_1772132920008.jpg,1772132920.008000,0.0440,2
1772132920.065000,1457.0,488.0,high,frame_000483_1772132920008.jpg,1772132920.008000,0.0570,1
1772132920.166000,1473.0,482.0,high,frame_000484_1772132920126.jpg,1772132920.126000,0.0400,2
1772132920.268000,1595.0,491.0,high,frame_000485_1772132920237.jpg,1772132920.237000,0.0310,1
1772132920.366000,1919.0,507.0,high,frame_000486_1772132920352.jpg,1772132920.352000,0.0140,1
1772132920.466000,1919.0,493.0,high,frame_000487_1772132920466.jpg,1772132920.466000,0.0000,1
1772132920.564000,1919.0,467.0,high,frame_000488_1772132920581.jpg,1772132920.581000,0.0170,3
1772132920.665000,1829.0,456.0,high,frame_000489_1772132920697.jpg,1772132920.697000,0.0320,3
1772132920.767000,1688.0,451.0,high,frame_000490_1772132920817.jpg,1772132920.817000,0.0500,9
1772132920.864000,1586.0,451.0,high,frame_000490_1772132920817.jpg,1772132920.817000,0.0470,20
1772132920.965000,1514.0,457.0,high,frame_000491_1772132920933.jpg,1772132920.933000,0.0320,3
1772132921.069000,1535.0,475.0,high,frame_000492_1772132921049.jpg,1772132921.049000,0.0200,20
1772132921.164000,1541.0,483.0,high,frame_000493_1772132921171.jpg,1772132921.171000,0.0070,6
1772132921.265000,1601.0,493.0,high,frame_000494_1772132921285.jpg,1772132921.285000,0.0200,2
1772132921.364000,1741.0,502.0,high,frame_000495_1772132921401.jpg,1772132921.401000,0.0370,1
1772132921.464000,1801.0,514.0,high,frame_000496_1772132921514.jpg,1772132921.514000,0.0500,1
1772132921.566000,1686.0,631.0,high,frame_000496_1772132921514.jpg,1772132921.514000,0.0520,1
1772132921.666000,1501.0,775.0,high,frame_000497_1772132921628.jpg,1772132921.628000,0.0380,1
1772132921.765000,1498.0,748.0,high,frame_000498_1772132921744.jpg,1772132921.744000,0.0210,1
1772132921.867000,1556.0,660.0,high,frame_000499_1772132921861.jpg,1772132921.861000,0.0060,1
1772132921.965000,1599.0,587.0,high,frame_000500_1772132921976.jpg,1772132921.976000,0.0110,1
1772132922.071000,1632.0,546.0,high,frame_000501_1772132922092.jpg,1772132922.092000,0.0210,1
1772132922.164000,1634.0,546.0,high,frame_000502_1772132922205.jpg,1772132922.205000,0.0410,1
1772132922.266000,1695.0,557.0,high,frame_000503_1772132922323.jpg,1772132922.323000,0.0570,1
1772132922.366000,1733.0,560.0,high,frame_000503_1772132922323.jpg,1772132922.323000,0.0430,1
1772132922.465000,1743.0,563.0,high,frame_000504_1772132922441.jpg,1772132922.441000,0.0240,1
1772132922.567000,1741.0,568.0,high,frame_000505_1772132922556.jpg,1772132922.556000,0.0110,1
1772132922.665000,1919.0,609.0,high,frame_000506_1772132922671.jpg,1772132922.671000,0.0060,1
1772132922.764000,2201.0,498.0,medium,frame_000507_1772132922787.jpg,1772132922.787000,0.0230,1
1772132922.865000,2177.0,499.0,medium,frame_000508_1772132922901.jpg,1772132922.901000,0.0360,1
1772132922.966000,2093.0,481.0,medium,frame_000509_1772132923015.jpg,1772132923.015000,0.0490,2
1772132923.064000,2009.0,467.0,medium,frame_000509_1772132923015.jpg,1772132923.015000,0.0490,3
1772132923.164000,1920.0,457.0,medium,frame_000510_1772132923127.jpg,1772132923.127000,0.0370,3
1772132923.265000,1920.0,434.0,medium,frame_000511_1772132923243.jpg,1772132923.243000,0.0220,3
1772132923.366000,1756.0,549.0,high,frame_000512_1772132923359.jpg,1772132923.359000,0.0070,1
1772132923.464000,1919.0,563.0,high,frame_000513_1772132923478.jpg,1772132923.478000,0.0140,1
1772132923.566000,2204.0,450.0,medium,frame_000514_1772132923590.jpg,1772132923.590000,0.0240,3
1772132923.665000,2152.0,445.0,medium,frame_000515_1772132923705.jpg,1772132923.705000,0.0400,3
1772132923.764000,2123.0,442.0,medium,frame_000516_1772132923818.jpg,1772132923.818000,0.0540,11
1772132923.866000,2018.0,435.0,medium,frame_000516_1772132923818.jpg,1772132923.818000,0.0480,3
1772132923.965000,1920.0,403.0,medium,frame_000517_1772132923932.jpg,1772132923.932000,0.0330,3
1772132924.066000,1920.0,400.0,medium,frame_000518_1772132924052.jpg,1772132924.052000,0.0140,3
1772132924.164000,1759.0,519.0,high,frame_000519_1772132924163.jpg,1772132924.163000,0.0010,1
1772132924.266000,1762.0,526.0,high,frame_000520_1772132924279.jpg,1772132924.279000,0.0130,1
1772132924.366000,1740.0,525.0,high,frame_000521_1772132924394.jpg,1772132924.394000,0.0280,1
1772132924.464000,1767.0,527.0,high,frame_000522_1772132924510.jpg,1772132924.510000,0.0460,1
1772132924.565000,1798.0,524.0,high,frame_000522_1772132924510.jpg,1772132924.510000,0.0550,1
1772132924.664000,1806.0,522.0,high,frame_000523_1772132924623.jpg,1772132924.623000,0.0410,1
1772132924.767000,1810.0,512.0,high,frame_000524_1772132924741.jpg,1772132924.741000,0.0260,1
1772132924.864000,1802.0,496.0,high,frame_000525_1772132924854.jpg,1772132924.854000,0.0100,1
1772132924.964000,1699.0,479.0,high,frame_000526_1772132924975.jpg,1772132924.975000,0.0110,1
1772132925.065000,1693.0,483.0,high,frame_000527_1772132925089.jpg,1772132925.089000,0.0240,1
1772132925.165000,1683.0,483.0,high,frame_000528_1772132925203.jpg,1772132925.203000,0.0380,1
1772132925.266000,1653.0,491.0,high,frame_000529_1772132925318.jpg,1772132925.318000,0.0520,24
1772132925.365000,1641.0,522.0,high,frame_000529_1772132925318.jpg,1772132925.318000,0.0470,1
1772132925.465000,1604.0,517.0,high,frame_000530_1772132925436.jpg,1772132925.436000,0.0290,1
1772132925.566000,1575.0,515.0,high,frame_000531_1772132925555.jpg,1772132925.555000,0.0110,1
1772132925.666000,1552.0,509.0,high,frame_000532_1772132925670.jpg,1772132925.670000,0.0040,1
1772132925.765000,1506.0,509.0,high,frame_000533_1772132925785.jpg,1772132925.785000,0.0200,1
1772132925.868000,1486.0,506.0,high,frame_000534_1772132925901.jpg,1772132925.901000,0.0330,1
1772132925.964000,1463.0,515.0,high,frame_000535_1772132926017.jpg,1772132926.017000,0.0530,1
1772132926.065000,1427.0,553.0,high,frame_000535_1772132926017.jpg,1772132926.017000,0.0480,1
1772132926.164000,1403.0,588.0,high,frame_000536_1772132926133.jpg,1772132926.133000,0.0310,1
1772132926.266000,1305.0,583.0,high,frame_000537_1772132926248.jpg,1772132926.248000,0.0180,1
1772132926.365000,1291.0,579.0,high,frame_000538_1772132926362.jpg,1772132926.362000,0.0030,1
1772132926.465000,1283.0,571.0,high,frame_000539_1772132926484.jpg,1772132926.484000,0.0190,1
1772132926.565000,1248.0,570.0,high,frame_000540_1772132926591.jpg,1772132926.591000,0.0260,1
1772132926.667000,1246.0,558.0,high,frame_000541_1772132926703.jpg,1772132926.703000,0.0360,1
1772132926.765000,1235.0,537.0,high,frame_000542_1772132926821.jpg,1772132926.821000,0.0560,1
1772132926.866000,1224.0,521.0,high,frame_000542_1772132926821.jpg,1772132926.821000,0.0450,1
1772132926.964000,1227.0,506.0,high,frame_000543_1772132926930.jpg,1772132926.930000,0.0340,24
1772132927.065000,1237.0,471.0,high,frame_000544_1772132927045.jpg,1772132927.045000,0.0200,15
1772132927.167000,1239.0,477.0,high,frame_000545_1772132927163.jpg,1772132927.163000,0.0040,15
1772132927.265000,1230.0,479.0,high,frame_000546_1772132927279.jpg,1772132927.279000,0.0140,15
1772132927.365000,1234.0,477.0,high,frame_000547_1772132927393.jpg,1772132927.393000,0.0280,15
1772132927.464000,1074.0,438.0,high,frame_000548_1772132927511.jpg,1772132927.511000,0.0470,15
1772132927.567000,1018.0,416.0,high,frame_000548_1772132927511.jpg,1772132927.511000,0.0560,15
1772132927.665000,875.0,405.0,high,frame_000549_1772132927625.jpg,1772132927.625000,0.0400,15
1772132927.768000,821.0,403.0,high,frame_000550_1772132927738.jpg,1772132927.738000,0.0300,15
1772132927.865000,806.0,403.0,high,frame_000551_1772132927857.jpg,1772132927.857000,0.0080,15
1772132927.965000,792.0,384.0,high,frame_000552_1772132927972.jpg,1772132927.972000,0.0070,15
1772132928.064000,803.0,383.0,high,frame_000553_1772132928088.jpg,1772132928.088000,0.0240,15
1772132928.164000,795.0,378.0,high,frame_000554_1772132928204.jpg,1772132928.204000,0.0400,15
1772132928.265000,1187.0,441.0,high,frame_000555_1772132928323.jpg,1772132928.323000,0.0580,15
1772132928.364000,1227.0,515.0,high,frame_000555_1772132928323.jpg,1772132928.323000,0.0410,1
1772132928.465000,1268.0,516.0,high,frame_000556_1772132928436.jpg,1772132928.436000,0.0290,1
1772132928.568000,1383.0,512.0,high,frame_000557_1772132928551.jpg,1772132928.551000,0.0170,15
1772132928.666000,1442.0,503.0,high,frame_000558_1772132928663.jpg,1772132928.663000,0.0030,15
1772132928.764000,1445.0,474.0,high,frame_000559_1772132928781.jpg,1772132928.781000,0.0170,15
1772132928.864000,1445.0,460.0,high,frame_000560_1772132928898.jpg,1772132928.898000,0.0340,15
1772132928.965000,1447.0,454.0,high,frame_000561_1772132929015.jpg,1772132929.015000,0.0500,15
1772132929.064000,1367.0,403.0,high,frame_000561_1772132929015.jpg,1772132929.015000,0.0490,15
1772132929.164000,1289.0,401.0,high,frame_000562_1772132929132.jpg,1772132929.132000,0.0320,15
1772132929.264000,1282.0,709.0,high,frame_000563_1772132929241.jpg,1772132929.241000,0.0230,24
1772132929.365000,1496.0,730.0,high,frame_000564_1772132929357.jpg,1772132929.357000,0.0080,1
1772132929.464000,1130.0,779.0,high,frame_000565_1772132929472.jpg,1772132929.472000,0.0080,1
1772132929.564000,1210.0,866.0,high,frame_000566_1772132929591.jpg,1772132929.591000,0.0270,1
1772132929.665000,1208.0,851.0,high,frame_000567_1772132929706.jpg,1772132929.706000,0.0410,1
1772132929.766000,1450.0,857.0,high,frame_000568_1772132929823.jpg,1772132929.823000,0.0570,1
1772132929.865000,1542.0,721.0,high,frame_000568_1772132929823.jpg,1772132929.823000,0.0420,1
1772132929.965000,1566.0,512.0,high,frame_000569_1772132929939.jpg,1772132929.939000,0.0260,15
1772132930.066000,1574.0,466.0,high,frame_000570_1772132930056.jpg,1772132930.056000,0.0100,15
1772132930.166000,1557.0,428.0,high,frame_000571_1772132930172.jpg,1772132930.172000,0.0060,15
1772132930.264000,1553.0,416.0,high,frame_000572_1772132930286.jpg,1772132930.286000,0.0220,15
1772132930.366000,1570.0,421.0,high,frame_000573_1772132930403.jpg,1772132930.403000,0.0370,15
1772132930.465000,1527.0,512.0,high,frame_000574_1772132930518.jpg,1772132930.518000,0.0530,15
1772132930.565000,1391.0,992.0,high,frame_000574_1772132930518.jpg,1772132930.518000,0.0470,1
1772132930.665000,1335.0,1007.0,high,frame_000575_1772132930635.jpg,1772132930.635000,0.0300,1
1772132930.766000,1325.0,965.0,high,frame_000576_1772132930750.jpg,1772132930.750000,0.0160,1
1772132930.865000,1322.0,518.0,high,frame_000577_1772132930867.jpg,1772132930.867000,0.0020,24
1772132930.964000,1297.0,519.0,high,frame_000578_1772132930982.jpg,1772132930.982000,0.0180,24
1772132931.065000,1283.0,522.0,high,frame_000579_1772132931097.jpg,1772132931.097000,0.0320,24
1772132931.165000,1276.0,497.0,high,frame_000580_1772132931211.jpg,1772132931.211000,0.0460,15
1772132931.265000,1271.0,348.0,high,frame_000580_1772132931211.jpg,1772132931.211000,0.0540,15
1772132931.365000,1276.0,287.0,high,frame_000581_1772132931333.jpg,1772132931.333000,0.0320,15
1772132931.465000,1272.0,282.0,high,frame_000582_1772132931447.jpg,1772132931.447000,0.0180,15
1772132931.566000,1269.0,295.0,high,frame_000583_1772132931564.jpg,1772132931.564000,0.0020,15
1772132931.665000,791.0,360.0,high,frame_000584_1772132931679.jpg,1772132931.679000,0.0140,15
1772132931.765000,783.0,421.0,high,frame_000585_1772132931793.jpg,1772132931.793000,0.0280,15
1772132931.864000,769.0,456.0,high,frame_000586_1772132931906.jpg,1772132931.906000,0.0420,15
1772132931.965000,739.0,510.0,high,frame_000587_1772132932022.jpg,1772132932.022000,0.0570,1
1772132932.066000,731.0,541.0,high,frame_000587_1772132932022.jpg,1772132932.022000,0.0440,1
1772132932.165000,728.0,571.0,high,frame_000588_1772132932135.jpg,1772132932.135000,0.0300,1
1772132932.266000,731.0,564.0,high,frame_000589_1772132932255.jpg,1772132932.255000,0.0110,24
1772132932.366000,732.0,567.0,high,frame_000590_1772132932363.jpg,1772132932.363000,0.0030,24
1772132932.483000,730.0,572.0,high,frame_000591_1772132932486.jpg,1772132932.486000,0.0030,1
1772132932.565000,727.0,573.0,high,frame_000592_1772132932608.jpg,1772132932.608000,0.0430,1
1772132932.670000,710.0,584.0,high,frame_000593_1772132932723.jpg,1772132932.723000,0.0530,1
1772132932.765000,711.0,584.0,high,frame_000593_1772132932723.jpg,1772132932.723000,0.0420,1
1772132932.865000,708.0,588.0,high,frame_000594_1772132932844.jpg,1772132932.844000,0.0210,1
1772132932.966000,711.0,586.0,high,frame_000595_1772132932962.jpg,1772132932.962000,0.0040,1
1772132933.071000,709.0,590.0,high,frame_000596_1772132933076.jpg,1772132933.076000,0.0050,1
1772132933.165000,707.0,591.0,high,frame_000597_1772132933195.jpg,1772132933.195000,0.0300,1
1772132933.265000,707.0,605.0,high,frame_000598_1772132933315.jpg,1772132933.315000,0.0500,1
1772132933.366000,708.0,617.0,high,frame_000598_1772132933315.jpg,1772132933.315000,0.0510,1
1772132933.464000,704.0,636.0,high,frame_000599_1772132933429.jpg,1772132933.429000,0.0350,1
1772132933.565000,705.0,639.0,high,frame_000600_1772132933543.jpg,1772132933.543000,0.0220,1
1772132933.667000,706.0,641.0,high,frame_000601_1772132933662.jpg,1772132933.662000,0.0050,1
1772132933.764000,711.0,647.0,high,frame_000602_1772132933777.jpg,1772132933.777000,0.0130,1
1772132933.865000,717.0,648.0,high,frame_000603_1772132933889.jpg,1772132933.889000,0.0240,1
1772132933.964000,718.0,646.0,high,frame_000604_1772132934003.jpg,1772132934.003000,0.0390,1
1772132934.065000,722.0,621.0,high,frame_000605_1772132934121.jpg,1772132934.121000,0.0560,1
1772132934.164000,1509.0,616.0,high,frame_000605_1772132934121.jpg,1772132934.121000,0.0430,1
1772132934.264000,1506.0,593.0,high,frame_000606_1772132934233.jpg,1772132934.233000,0.0310,1
1772132934.366000,1563.0,564.0,high,frame_000607_1772132934351.jpg,1772132934.351000,0.0150,1
1772132934.464000,1617.0,518.0,high,frame_000608_1772132934469.jpg,1772132934.469000,0.0050,1
1772132934.565000,1637.0,507.0,high,frame_000609_1772132934587.jpg,1772132934.587000,0.0220,1
1772132934.667000,1657.0,499.0,high,frame_000610_1772132934703.jpg,1772132934.703000,0.0360,1
1772132934.765000,1634.0,501.0,high,frame_000611_1772132934816.jpg,1772132934.816000,0.0510,1
1772132934.873000,1619.0,499.0,high,frame_000611_1772132934816.jpg,1772132934.816000,0.0570,1
1772132934.966000,1639.0,503.0,high,frame_000612_1772132934943.jpg,1772132934.943000,0.0230,1
1772132935.067000,1668.0,509.0,high,frame_000613_1772132935051.jpg,1772132935.051000,0.0160,1
1772132935.165000,1695.0,526.0,high,frame_000614_1772132935166.jpg,1772132935.166000,0.0010,15
1772132935.266000,1716.0,526.0,high,frame_000615_1772132935280.jpg,1772132935.280000,0.0140,15
1772132935.364000,1733.0,526.0,high,frame_000616_1772132935401.jpg,1772132935.401000,0.0370,15
1772132935.468000,1741.0,560.0,high,frame_000617_1772132935511.jpg,1772132935.511000,0.0430,1
1772132935.565000,1724.0,557.0,high,frame_000617_1772132935511.jpg,1772132935.511000,0.0540,1
1772132935.667000,1714.0,555.0,high,frame_000618_1772132935627.jpg,1772132935.627000,0.0400,1
1772132935.768000,1714.0,557.0,high,frame_000619_1772132935740.jpg,1772132935.740000,0.0280,1
1772132935.866000,1712.0,565.0,high,frame_000620_1772132935854.jpg,1772132935.854000,0.0120,1
1772132935.965000,1633.0,614.0,high,frame_000621_1772132935972.jpg,1772132935.972000,0.0070,1
1772132936.065000,1609.0,619.0,high,frame_000622_1772132936093.jpg,1772132936.093000,0.0280,1
1772132936.165000,1565.0,607.0,high,frame_000623_1772132936203.jpg,1772132936.203000,0.0380,1
1772132936.265000,1533.0,588.0,high,frame_000624_1772132936322.jpg,1772132936.322000,0.0570,1
1772132936.364000,1519.0,579.0,high,frame_000624_1772132936322.jpg,1772132936.322000,0.0420,1
1772132936.465000,1522.0,613.0,high,frame_000625_1772132936433.jpg,1772132936.433000,0.0320,1
1772132936.564000,1521.0,640.0,high,frame_000626_1772132936553.jpg,1772132936.553000,0.0110,1
1772132936.665000,1514.0,701.0,high,frame_000627_1772132936668.jpg,1772132936.668000,0.0030,1
1772132936.765000,1919.0,762.0,high,frame_000628_1772132936787.jpg,1772132936.787000,0.0220,1
1772132936.866000,1993.0,661.0,medium,frame_000629_1772132936900.jpg,1772132936.900000,0.0340,1
1772132936.965000,1982.0,658.0,medium,frame_000630_1772132937016.jpg,1772132937.016000,0.0510,1
1772132937.065000,1978.0,621.0,medium,frame_000630_1772132937016.jpg,1772132937.016000,0.0490,1
1772132937.166000,1920.0,0.0,lost,frame_000631_1772132937129.jpg,1772132937.129000,0.0370,20
1772132937.266000,1539.0,693.0,high,frame_000632_1772132937244.jpg,1772132937.244000,0.0220,1
1772132937.366000,1537.0,695.0,high,frame_000633_1772132937366.jpg,1772132937.366000,0.0000,1
1772132937.465000,1528.0,687.0,high,frame_000634_1772132937477.jpg,1772132937.477000,0.0120,1
1772132937.565000,1522.0,649.0,high,frame_000635_1772132937600.jpg,1772132937.600000,0.0350,1
1772132937.665000,1513.0,646.0,high,frame_000636_1772132937715.jpg,1772132937.715000,0.0500,1
1772132937.764000,1520.0,650.0,high,frame_000636_1772132937715.jpg,1772132937.715000,0.0490,1
1772132937.865000,1517.0,647.0,high,frame_000637_1772132937827.jpg,1772132937.827000,0.0380,1
1772132937.965000,1520.0,636.0,high,frame_000638_1772132937949.jpg,1772132937.949000,0.0160,1
1772132938.066000,1509.0,650.0,high,frame_000639_1772132938064.jpg,1772132938.064000,0.0020,1
1772132938.165000,1505.0,693.0,high,frame_000640_1772132938176.jpg,1772132938.176000,0.0110,1
1772132938.264000,1499.0,691.0,high,frame_000641_1772132938290.jpg,1772132938.290000,0.0260,1
1772132938.366000,1487.0,678.0,high,frame_000642_1772132938403.jpg,1772132938.403000,0.0370,1
1772132938.467000,1487.0,663.0,high,frame_000643_1772132938520.jpg,1772132938.520000,0.0530,1
1772132938.565000,1523.0,657.0,high,frame_000643_1772132938520.jpg,1772132938.520000,0.0450,1
1772132938.665000,1585.0,663.0,high,frame_000644_1772132938636.jpg,1772132938.636000,0.0290,1
1772132938.771000,1617.0,669.0,high,frame_000645_1772132938751.jpg,1772132938.751000,0.0200,1
1772132938.864000,1616.0,660.0,high,frame_000646_1772132938866.jpg,1772132938.866000,0.0020,1
1772132938.965000,1600.0,660.0,high,frame_000647_1772132938981.jpg,1772132938.981000,0.0160,1
1772132939.067000,1559.0,659.0,high,frame_000648_1772132939103.jpg,1772132939.103000,0.0360,1
1772132939.166000,1514.0,654.0,high,frame_000649_1772132939214.jpg,1772132939.214000,0.0480,1
1772132939.266000,1521.0,656.0,high,frame_000649_1772132939214.jpg,1772132939.214000,0.0520,1
1772132939.366000,1520.0,662.0,high,frame_000650_1772132939331.jpg,1772132939.331000,0.0350,1
1772132939.464000,1528.0,655.0,high,frame_000651_1772132939449.jpg,1772132939.449000,0.0150,1
1772132939.566000,1492.0,642.0,high,frame_000652_1772132939564.jpg,1772132939.564000,0.0020,1
1772132939.666000,976.0,631.0,high,frame_000653_1772132939680.jpg,1772132939.680000,0.0140,1
1772132939.765000,982.0,625.0,high,frame_000654_1772132939795.jpg,1772132939.795000,0.0300,1
1772132939.866000,973.0,619.0,high,frame_000655_1772132939914.jpg,1772132939.914000,0.0480,1
1772132939.965000,976.0,626.0,high,frame_000655_1772132939914.jpg,1772132939.914000,0.0510,1
1772132940.066000,962.0,643.0,high,frame_000656_1772132940029.jpg,1772132940.029000,0.0370,1
1772132940.168000,948.0,657.0,high,frame_000657_1772132940143.jpg,1772132940.143000,0.0250,1
1772132940.264000,937.0,666.0,high,frame_000658_1772132940260.jpg,1772132940.260000,0.0040,1
1772132940.365000,920.0,688.0,high,frame_000659_1772132940373.jpg,1772132940.373000,0.0080,1
1772132940.465000,822.0,712.0,high,frame_000660_1772132940488.jpg,1772132940.488000,0.0230,1
1772132940.565000,726.0,715.0,high,frame_000661_1772132940601.jpg,1772132940.601000,0.0360,1
1772132940.665000,715.0,713.0,high,frame_000662_1772132940715.jpg,1772132940.715000,0.0500,1
1772132940.765000,719.0,715.0,high,frame_000662_1772132940715.jpg,1772132940.715000,0.0500,1
1772132940.865000,720.0,711.0,high,frame_000663_1772132940836.jpg,1772132940.836000,0.0290,1
1772132940.964000,1387.0,772.0,high,frame_000664_1772132940949.jpg,1772132940.949000,0.0150,1
1772132941.068000,1404.0,808.0,high,frame_000665_1772132941066.jpg,1772132941.066000,0.0020,1
1772132941.165000,1435.0,867.0,high,frame_000666_1772132941176.jpg,1772132941.176000,0.0110,1
1772132941.266000,1451.0,892.0,high,frame_000667_1772132941294.jpg,1772132941.294000,0.0280,1
1772132941.365000,1443.0,892.0,high,frame_000668_1772132941412.jpg,1772132941.412000,0.0470,1
1772132941.465000,1774.0,914.0,high,frame_000668_1772132941412.jpg,1772132941.412000,0.0530,1
1772132941.565000,1886.0,914.0,high,frame_000669_1772132941526.jpg,1772132941.526000,0.0390,1
1772132941.664000,1092.0,887.0,high,frame_000670_1772132941644.jpg,1772132941.644000,0.0200,1
1772132941.766000,1100.0,945.0,high,frame_000671_1772132941755.jpg,1772132941.755000,0.0110,1
1772132941.866000,1096.0,956.0,high,frame_000672_1772132941870.jpg,1772132941.870000,0.0040,1
1772132941.965000,1083.0,967.0,high,frame_000673_1772132941984.jpg,1772132941.984000,0.0190,1
1772132942.065000,1093.0,980.0,high,frame_000674_1772132942099.jpg,1772132942.099000,0.0340,1
1772132942.164000,1101.0,979.0,high,frame_000675_1772132942213.jpg,1772132942.213000,0.0490,1
1772132942.266000,1092.0,859.0,high,frame_000675_1772132942213.jpg,1772132942.213000,0.0530,1
1772132942.366000,1088.0,728.0,high,frame_000676_1772132942325.jpg,1772132942.325000,0.0410,1
1772132942.465000,1070.0,711.0,high,frame_000677_1772132942441.jpg,1772132942.441000,0.0240,1
1772132942.564000,1078.0,715.0,high,frame_000678_1772132942554.jpg,1772132942.554000,0.0100,1
1772132942.665000,1084.0,716.0,high,frame_000679_1772132942673.jpg,1772132942.673000,0.0080,1
1772132942.765000,1080.0,720.0,high,frame_000680_1772132942789.jpg,1772132942.789000,0.0240,1
1772132942.864000,1181.0,721.0,high,frame_000681_1772132942905.jpg,1772132942.905000,0.0410,1
1772132942.964000,1240.0,724.0,high,frame_000682_1772132943017.jpg,1772132943.017000,0.0530,24
1772132943.065000,1264.0,710.0,high,frame_000682_1772132943017.jpg,1772132943.017000,0.0480,24
1772132943.165000,1268.0,706.0,high,frame_000683_1772132943131.jpg,1772132943.131000,0.0340,24
1772132943.264000,1275.0,712.0,high,frame_000684_1772132943247.jpg,1772132943.247000,0.0170,24
1772132943.364000,1281.0,722.0,high,frame_000685_1772132943363.jpg,1772132943.363000,0.0010,1
1772132943.464000,1381.0,729.0,high,frame_000686_1772132943478.jpg,1772132943.478000,0.0140,1
1772132943.566000,1488.0,733.0,high,frame_000687_1772132943596.jpg,1772132943.596000,0.0300,1
1772132943.666000,1514.0,728.0,high,frame_000688_1772132943714.jpg,1772132943.714000,0.0480,1
1772132943.764000,1529.0,703.0,high,frame_000688_1772132943714.jpg,1772132943.714000,0.0500,1
1772132943.864000,1544.0,711.0,high,frame_000689_1772132943826.jpg,1772132943.826000,0.0380,1
1772132943.965000,1543.0,703.0,high,frame_000690_1772132943942.jpg,1772132943.942000,0.0230,1
1772132944.064000,1548.0,695.0,high,frame_000691_1772132944055.jpg,1772132944.055000,0.0090,1
