gaze_timestamp,gaze_x,gaze_y,confidence,ui_image,ui_timestamp,time_diff,gaze_target
1765554932.690000,1181.0,440.0,high,frame_000234_1765554932731.jpg,1765554932.731000,0.0410,4
1765554932.792000,1189.0,439.0,high,frame_000235_1765554932845.jpg,1765554932.845000,0.0530,4
1765554932.893000,1188.0,447.0,high,frame_000235_1765554932845.jpg,1765554932.845000,0.0480,4
1765554932.992000,1177.0,447.0,high,frame_000236_1765554932957.jpg,1765554932.957000,0.0350,4
1765554933.091000,1145.0,464.0,high,frame_000237_1765554933072.jpg,1765554933.072000,0.0190,2
1765554933.190000,1131.0,477.0,high,frame_000238_1765554933184.jpg,1765554933.184000,0.0060,2
1765554933.292000,1129.0,471.0,high,frame_000239_1765554933296.jpg,1765554933.296000,0.0040,2
1765554933.396000,1125.0,471.0,high,frame_000240_1765554933408.jpg,1765554933.408000,0.0120,2
1765554933.491000,1125.0,472.0,high,frame_000241_1765554933522.jpg,1765554933.522000,0.0310,2
1765554933.591000,1124.0,472.0,high,frame_000242_1765554933636.jpg,1765554933.636000,0.0450,2
1765554933.692000,1122.0,472.0,high,frame_000242_1765554933636.jpg,1765554933.636000,0.0560,2
1765554933.791000,1111.0,473.0,high,frame_000243_1765554933749.jpg,1765554933.749000,0.0420,2
1765554933.892000,1116.0,472.0,high,frame_000244_1765554933861.jpg,1765554933.861000,0.0310,2
1765554933.991000,1122.0,474.0,high,frame_000245_1765554933975.jpg,1765554933.975000,0.0160,2
1765554934.095000,1130.0,483.0,high,frame_000246_1765554934089.jpg,1765554934.089000,0.0060,2
1765554934.192000,1133.0,491.0,high,frame_000247_1765554934208.jpg,1765554934.208000,0.0160,2
1765554934.292000,1140.0,498.0,high,frame_000248_1765554934331.jpg,1765554934.331000,0.0390,2
1765554934.392000,1136.0,494.0,high,frame_000249_1765554934443.jpg,1765554934.443000,0.0510,2
1765554934.490000,1138.0,494.0,high,frame_000249_1765554934443.jpg,1765554934.443000,0.0470,2
1765554934.592000,1139.0,496.0,high,frame_000250_1765554934557.jpg,1765554934.557000,0.0350,2
1765554934.690000,1144.0,502.0,high,frame_000251_1765554934682.jpg,1765554934.682000,0.0080,2
1765554934.791000,1147.0,500.0,high,frame_000252_1765554934799.jpg,1765554934.799000,0.0080,2
1765554934.891000,1151.0,500.0,high,frame_000253_1765554934920.jpg,1765554934.920000,0.0290,2
1765554934.991000,1157.0,496.0,high,frame_000254_1765554935044.jpg,1765554935.044000,0.0530,2
1765554935.092000,1159.0,498.0,high,frame_000254_1765554935044.jpg,1765554935.044000,0.0480,2
1765554935.192000,1164.0,503.0,high,frame_000255_1765554935164.jpg,1765554935.164000,0.0280,2
1765554935.295000,1166.0,505.0,high,frame_000256_1765554935277.jpg,1765554935.277000,0.0180,2
1765554935.396000,1174.0,497.0,high,frame_000257_1765554935398.jpg,1765554935.398000,0.0020,2
1765554935.492000,1197.0,492.0,high,frame_000258_1765554935513.jpg,1765554935.513000,0.0210,1
1765554935.591000,1218.0,486.0,high,frame_000259_1765554935630.jpg,1765554935.630000,0.0390,1
1765554935.691000,1223.0,486.0,high,frame_000260_1765554935748.jpg,1765554935.748000,0.0570,1
1765554935.790000,1230.0,478.0,high,frame_000260_1765554935748.jpg,1765554935.748000,0.0420,1
1765554935.892000,1230.0,469.0,high,frame_000261_1765554935870.jpg,1765554935.870000,0.0220,14
1765554935.990000,1232.0,471.0,high,frame_000262_1765554935988.jpg,1765554935.988000,0.0020,14
1765554936.090000,1249.0,473.0,high,frame_000263_1765554936100.jpg,1765554936.100000,0.0100,2
1765554936.190000,1255.0,473.0,high,frame_000264_1765554936213.jpg,1765554936.213000,0.0230,2
1765554936.292000,1290.0,481.0,high,frame_000265_1765554936328.jpg,1765554936.328000,0.0360,2
1765554936.391000,1349.0,497.0,high,frame_000266_1765554936441.jpg,1765554936.441000,0.0500,2
1765554936.490000,1415.0,518.0,high,frame_000266_1765554936441.jpg,1765554936.441000,0.0490,1
1765554936.591000,1442.0,527.0,high,frame_000267_1765554936556.jpg,1765554936.556000,0.0350,1
1765554936.691000,1518.0,529.0,high,frame_000268_1765554936669.jpg,1765554936.669000,0.0220,1
1765554936.791000,1599.0,533.0,high,frame_000269_1765554936787.jpg,1765554936.787000,0.0040,2
1765554936.891000,1623.0,536.0,high,frame_000270_1765554936901.jpg,1765554936.901000,0.0100,2
1765554936.991000,1785.0,537.0,high,frame_000271_1765554937014.jpg,1765554937.014000,0.0230,2
1765554937.091000,1919.0,553.0,high,frame_000272_1765554937129.jpg,1765554937.129000,0.0380,1
1765554937.191000,1919.0,565.0,high,frame_000273_1765554937243.jpg,1765554937.243000,0.0520,1
1765554937.291000,1919.0,602.0,high,frame_000273_1765554937243.jpg,1765554937.243000,0.0480,1
1765554937.391000,1919.0,631.0,high,frame_000274_1765554937356.jpg,1765554937.356000,0.0350,1
1765554937.491000,1919.0,640.0,high,frame_000275_1765554937468.jpg,1765554937.468000,0.0230,1
1765554937.592000,1919.0,688.0,high,frame_000276_1765554937582.jpg,1765554937.582000,0.0100,1
1765554937.692000,1919.0,758.0,high,frame_000277_1765554937695.jpg,1765554937.695000,0.0030,1
1765554937.790000,1919.0,794.0,high,frame_000278_1765554937809.jpg,1765554937.809000,0.0190,1
1765554937.891000,1979.0,841.0,medium,frame_000279_1765554937923.jpg,1765554937.923000,0.0320,1
1765554937.991000,1987.0,839.0,medium,frame_000280_1765554938037.jpg,1765554938.037000,0.0460,1
1765554938.092000,2005.0,842.0,medium,frame_000280_1765554938037.jpg,1765554938.037000,0.0550,unknown
1765554938.191000,1941.0,832.0,medium,frame_000281_1765554938149.jpg,1765554938.149000,0.0420,1
1765554938.291000,1920.0,819.0,medium,frame_000282_1765554938264.jpg,1765554938.264000,0.0270,1
1765554938.391000,1920.0,815.0,medium,frame_000283_1765554938381.jpg,1765554938.381000,0.0100,1
1765554938.490000,1920.0,803.0,medium,frame_000284_1765554938497.jpg,1765554938.497000,0.0070,1
1765554938.591000,1920.0,788.0,medium,frame_000285_1765554938612.jpg,1765554938.612000,0.0210,1
1765554938.690000,1920.0,783.0,medium,frame_000286_1765554938726.jpg,1765554938.726000,0.0360,1
1765554938.791000,1920.0,794.0,medium,frame_000287_1765554938841.jpg,1765554938.841000,0.0500,1
1765554938.892000,1920.0,784.0,medium,frame_000287_1765554938841.jpg,1765554938.841000,0.0510,1
1765554938.991000,1920.0,762.0,medium,frame_000288_1765554938955.jpg,1765554938.955000,0.0360,1
1765554939.091000,1920.0,759.0,medium,frame_000289_1765554939068.jpg,1765554939.068000,0.0230,1
1765554939.192000,1920.0,740.0,medium,frame_000290_1765554939181.jpg,1765554939.181000,0.0110,1
1765554939.291000,1920.0,730.0,medium,frame_000291_1765554939294.jpg,1765554939.294000,0.0030,1
1765554939.391000,1920.0,707.0,medium,frame_000292_1765554939408.jpg,1765554939.408000,0.0170,1
1765554939.494000,1920.0,699.0,medium,frame_000293_1765554939527.jpg,1765554939.527000,0.0330,1
1765554939.592000,1920.0,696.0,medium,frame_000294_1765554939642.jpg,1765554939.642000,0.0500,1
1765554939.692000,1920.0,697.0,medium,frame_000294_1765554939642.jpg,1765554939.642000,0.0500,1
1765554939.791000,1920.0,704.0,medium,frame_000295_1765554939755.jpg,1765554939.755000,0.0360,1
1765554939.892000,1920.0,710.0,medium,frame_000296_1765554939868.jpg,1765554939.868000,0.0240,1
1765554939.991000,1920.0,711.0,medium,frame_000297_1765554939982.jpg,1765554939.982000,0.0090,1
1765554940.091000,1920.0,689.0,medium,frame_000298_1765554940095.jpg,1765554940.095000,0.0040,1
1765554940.192000,1920.0,668.0,medium,frame_000299_1765554940208.jpg,1765554940.208000,0.0160,1
1765554940.290000,1920.0,636.0,medium,frame_000300_1765554940322.jpg,1765554940.322000,0.0320,1
1765554940.391000,1799.0,608.0,high,frame_000301_1765554940435.jpg,1765554940.435000,0.0440,1
1765554940.491000,1706.0,566.0,high,frame_000301_1765554940435.jpg,1765554940.435000,0.0560,1
1765554940.591000,1573.0,555.0,high,frame_000302_1765554940551.jpg,1765554940.551000,0.0400,1
1765554940.695000,1475.0,553.0,high,frame_000303_1765554940669.jpg,1765554940.669000,0.0260,1
1765554940.791000,1345.0,553.0,high,frame_000304_1765554940782.jpg,1765554940.782000,0.0090,1
1765554940.892000,1251.0,554.0,high,frame_000305_1765554940895.jpg,1765554940.895000,0.0030,1
1765554940.992000,1136.0,563.0,high,frame_000306_1765554941007.jpg,1765554941.007000,0.0150,1
1765554941.091000,1058.0,575.0,high,frame_000307_1765554941120.jpg,1765554941.120000,0.0290,1
1765554941.191000,1027.0,573.0,high,frame_000308_1765554941237.jpg,1765554941.237000,0.0460,1
1765554941.290000,1022.0,580.0,high,frame_000308_1765554941237.jpg,1765554941.237000,0.0530,1
1765554941.391000,1002.0,590.0,high,frame_000309_1765554941350.jpg,1765554941.350000,0.0410,1
1765554941.492000,966.0,588.0,high,frame_000310_1765554941465.jpg,1765554941.465000,0.0270,1
1765554941.591000,972.0,580.0,high,frame_000311_1765554941578.jpg,1765554941.578000,0.0130,1
1765554941.698000,974.0,570.0,high,frame_000312_1765554941691.jpg,1765554941.691000,0.0070,1
1765554941.791000,976.0,568.0,high,frame_000313_1765554941809.jpg,1765554941.809000,0.0180,1
1765554941.891000,987.0,564.0,high,frame_000314_1765554941920.jpg,1765554941.920000,0.0290,1
1765554941.990000,982.0,560.0,high,frame_000315_1765554942036.jpg,1765554942.036000,0.0460,1
1765554942.092000,980.0,560.0,high,frame_000315_1765554942036.jpg,1765554942.036000,0.0560,1
1765554942.191000,978.0,562.0,high,frame_000316_1765554942152.jpg,1765554942.152000,0.0390,1
1765554942.291000,972.0,573.0,high,frame_000317_1765554942265.jpg,1765554942.265000,0.0260,1
1765554942.393000,957.0,576.0,high,frame_000318_1765554942380.jpg,1765554942.380000,0.0130,1
1765554942.492000,947.0,577.0,high,frame_000319_1765554942496.jpg,1765554942.496000,0.0040,1
1765554942.592000,921.0,579.0,high,frame_000320_1765554942608.jpg,1765554942.608000,0.0160,1
1765554942.691000,912.0,584.0,high,frame_000321_1765554942722.jpg,1765554942.722000,0.0310,1
1765554942.790000,894.0,589.0,high,frame_000322_1765554942835.jpg,1765554942.835000,0.0450,1
1765554942.894000,874.0,590.0,high,frame_000322_1765554942835.jpg,1765554942.835000,0.0590,1
1765554942.990000,870.0,595.0,high,frame_000323_1765554942955.jpg,1765554942.955000,0.0350,1
1765554943.094000,862.0,593.0,high,frame_000324_1765554943071.jpg,1765554943.071000,0.0230,1
1765554943.192000,868.0,589.0,high,frame_000325_1765554943185.jpg,1765554943.185000,0.0070,1
1765554943.291000,881.0,581.0,high,frame_000326_1765554943299.jpg,1765554943.299000,0.0080,1
1765554943.391000,888.0,562.0,high,frame_000327_1765554943413.jpg,1765554943.413000,0.0220,1
1765554943.491000,901.0,550.0,high,frame_000328_1765554943527.jpg,1765554943.527000,0.0360,1
1765554943.593000,907.0,550.0,high,frame_000329_1765554943640.jpg,1765554943.640000,0.0470,1
1765554943.691000,908.0,545.0,high,frame_000329_1765554943640.jpg,1765554943.640000,0.0510,1
1765554943.790000,908.0,548.0,high,frame_000330_1765554943759.jpg,1765554943.759000,0.0310,1
1765554943.891000,920.0,557.0,high,frame_000331_1765554943874.jpg,1765554943.874000,0.0170,1
1765554943.991000,923.0,563.0,high,frame_000332_1765554943989.jpg,1765554943.989000,0.0020,1
1765554944.091000,931.0,565.0,high,frame_000333_1765554944103.jpg,1765554944.103000,0.0120,1
1765554944.190000,929.0,565.0,high,frame_000334_1765554944217.jpg,1765554944.217000,0.0270,1
1765554944.291000,949.0,563.0,high,frame_000335_1765554944331.jpg,1765554944.331000,0.0400,1
1765554944.392000,982.0,562.0,high,frame_000336_1765554944444.jpg,1765554944.444000,0.0520,1
1765554944.492000,1037.0,547.0,high,frame_000336_1765554944444.jpg,1765554944.444000,0.0480,1
1765554944.590000,1086.0,531.0,high,frame_000337_1765554944558.jpg,1765554944.558000,0.0320,1
1765554944.690000,1073.0,517.0,high,frame_000338_1765554944672.jpg,1765554944.672000,0.0180,1
1765554944.793000,1069.0,521.0,high,frame_000339_1765554944787.jpg,1765554944.787000,0.0060,1
1765554944.891000,1074.0,522.0,high,frame_000340_1765554944904.jpg,1765554944.904000,0.0130,1
1765554944.991000,1072.0,522.0,high,frame_000341_1765554945021.jpg,1765554945.021000,0.0300,1
1765554945.092000,1051.0,526.0,high,frame_000342_1765554945134.jpg,1765554945.134000,0.0420,1
1765554945.192000,1013.0,541.0,high,frame_000343_1765554945249.jpg,1765554945.249000,0.0570,1
1765554945.294000,995.0,540.0,high,frame_000343_1765554945249.jpg,1765554945.249000,0.0450,1
1765554945.391000,1001.0,537.0,high,frame_000344_1765554945361.jpg,1765554945.361000,0.0300,1
1765554945.492000,1043.0,532.0,high,frame_000345_1765554945474.jpg,1765554945.474000,0.0180,1
1765554945.592000,1191.0,501.0,high,frame_000346_1765554945589.jpg,1765554945.589000,0.0030,1
1765554945.692000,1246.0,468.0,high,frame_000347_1765554945702.jpg,1765554945.702000,0.0100,2
1765554945.792000,1245.0,436.0,high,frame_000348_1765554945822.jpg,1765554945.822000,0.0300,5
1765554945.892000,1243.0,427.0,high,frame_000349_1765554945937.jpg,1765554945.937000,0.0450,5
1765554945.991000,1095.0,429.0,high,frame_000349_1765554945937.jpg,1765554945.937000,0.0540,20
1765554946.092000,1020.0,437.0,high,frame_000350_1765554946054.jpg,1765554946.054000,0.0380,1
1765554946.190000,968.0,447.0,high,frame_000351_1765554946167.jpg,1765554946.167000,0.0230,1
1765554946.293000,975.0,454.0,high,frame_000352_1765554946279.jpg,1765554946.279000,0.0140,1
1765554946.392000,986.0,475.0,high,frame_000353_1765554946395.jpg,1765554946.395000,0.0030,1
1765554946.491000,1010.0,482.0,high,frame_000354_1765554946514.jpg,1765554946.514000,0.0230,1
1765554946.592000,1029.0,486.0,high,frame_000355_1765554946639.jpg,1765554946.639000,0.0470,1
1765554946.698000,1044.0,484.0,high,frame_000356_1765554946741.jpg,1765554946.741000,0.0430,1
1765554946.791000,1053.0,379.0,high,frame_000356_1765554946741.jpg,1765554946.741000,0.0500,3
1765554946.894000,1054.0,274.0,high,frame_000357_1765554946856.jpg,1765554946.856000,0.0380,3
1765554946.991000,1050.0,151.0,high,frame_000358_1765554946972.jpg,1765554946.972000,0.0190,11
1765554947.090000,1049.0,164.0,high,frame_000359_1765554947095.jpg,1765554947.095000,0.0050,11
1765554947.191000,1051.0,160.0,high,frame_000360_1765554947204.jpg,1765554947.204000,0.0130,11
1765554947.292000,1059.0,159.0,high,frame_000361_1765554947326.jpg,1765554947.326000,0.0340,11
1765554947.392000,1067.0,159.0,high,frame_000362_1765554947444.jpg,1765554947.444000,0.0520,11
1765554947.493000,1076.0,153.0,high,frame_000362_1765554947444.jpg,1765554947.444000,0.0490,11
1765554947.591000,1079.0,145.0,high,frame_000363_1765554947560.jpg,1765554947.560000,0.0310,11
1765554947.692000,1078.0,146.0,high,frame_000364_1765554947680.jpg,1765554947.680000,0.0120,11
1765554947.791000,1064.0,289.0,high,frame_000365_1765554947792.jpg,1765554947.792000,0.0010,3
1765554947.892000,1038.0,398.0,high,frame_000366_1765554947910.jpg,1765554947.910000,0.0180,3
1765554947.991000,1026.0,450.0,high,frame_000367_1765554948033.jpg,1765554948.033000,0.0420,1
1765554948.092000,1033.0,460.0,high,frame_000367_1765554948033.jpg,1765554948.033000,0.0590,1
1765554948.195000,1035.0,469.0,high,frame_000368_1765554948151.jpg,1765554948.151000,0.0440,1
1765554948.292000,1051.0,489.0,high,frame_000369_1765554948274.jpg,1765554948.274000,0.0180,1
1765554948.390000,1048.0,499.0,high,frame_000370_1765554948399.jpg,1765554948.399000,0.0090,1
1765554948.492000,1061.0,513.0,high,frame_000371_1765554948519.jpg,1765554948.519000,0.0270,1
1765554948.591000,1085.0,512.0,high,frame_000372_1765554948636.jpg,1765554948.636000,0.0450,1
1765554948.693000,1122.0,516.0,high,frame_000372_1765554948636.jpg,1765554948.636000,0.0570,1
1765554948.791000,1160.0,514.0,high,frame_000373_1765554948757.jpg,1765554948.757000,0.0340,1
1765554948.891000,1173.0,514.0,high,frame_000374_1765554948873.jpg,1765554948.873000,0.0180,1
1765554948.994000,1196.0,510.0,high,frame_000375_1765554948996.jpg,1765554948.996000,0.0020,1
1765554949.091000,1226.0,502.0,high,frame_000376_1765554949117.jpg,1765554949.117000,0.0260,1
1765554949.191000,1237.0,484.0,high,frame_000377_1765554949233.jpg,1765554949.233000,0.0420,1
1765554949.290000,1260.0,485.0,high,frame_000378_1765554949344.jpg,1765554949.344000,0.0540,1
1765554949.395000,1285.0,481.0,high,frame_000378_1765554949344.jpg,1765554949.344000,0.0510,1
1765554949.491000,1276.0,479.0,high,frame_000379_1765554949458.jpg,1765554949.458000,0.0330,1
1765554949.590000,1275.0,479.0,high,frame_000380_1765554949573.jpg,1765554949.573000,0.0170,1
1765554949.691000,1275.0,487.0,high,frame_000381_1765554949689.jpg,1765554949.689000,0.0020,1
1765554949.791000,1253.0,487.0,high,frame_000382_1765554949802.jpg,1765554949.802000,0.0110,1
1765554949.892000,1252.0,487.0,high,frame_000383_1765554949926.jpg,1765554949.926000,0.0340,1
1765554949.991000,1243.0,494.0,high,frame_000384_1765554950039.jpg,1765554950.039000,0.0480,1
1765554950.090000,1229.0,492.0,high,frame_000384_1765554950039.jpg,1765554950.039000,0.0510,1
1765554950.191000,1200.0,512.0,high,frame_000385_1765554950154.jpg,1765554950.154000,0.0370,1
1765554950.292000,1174.0,522.0,high,frame_000386_1765554950277.jpg,1765554950.277000,0.0150,1
1765554950.392000,1166.0,526.0,high,frame_000387_1765554950395.jpg,1765554950.395000,0.0030,1
1765554950.491000,1159.0,523.0,high,frame_000388_1765554950516.jpg,1765554950.516000,0.0250,1
1765554950.591000,1151.0,526.0,high,frame_000389_1765554950628.jpg,1765554950.628000,0.0370,1
1765554950.690000,1147.0,532.0,high,frame_000390_1765554950742.jpg,1765554950.742000,0.0520,1
1765554950.791000,1174.0,528.0,high,frame_000390_1765554950742.jpg,1765554950.742000,0.0490,1
1765554950.891000,1230.0,506.0,high,frame_000391_1765554950855.jpg,1765554950.855000,0.0360,1
1765554950.991000,1235.0,506.0,high,frame_000392_1765554950967.jpg,1765554950.967000,0.0240,1
1765554951.092000,1244.0,499.0,high,frame_000393_1765554951082.jpg,1765554951.082000,0.0100,24
1765554951.191000,1257.0,496.0,high,frame_000394_1765554951196.jpg,1765554951.196000,0.0050,1
1765554951.291000,1249.0,496.0,high,frame_000395_1765554951309.jpg,1765554951.309000,0.0180,1
1765554951.391000,1238.0,507.0,high,frame_000396_1765554951422.jpg,1765554951.422000,0.0310,1
1765554951.492000,1230.0,526.0,high,frame_000397_1765554951535.jpg,1765554951.535000,0.0430,1
1765554951.591000,1218.0,527.0,high,frame_000397_1765554951535.jpg,1765554951.535000,0.0560,1
1765554951.697000,1216.0,527.0,high,frame_000398_1765554951651.jpg,1765554951.651000,0.0460,1
1765554951.792000,1206.0,531.0,high,frame_000399_1765554951765.jpg,1765554951.765000,0.0270,1
1765554951.896000,1199.0,544.0,high,frame_000400_1765554951879.jpg,1765554951.879000,0.0170,1
1765554951.994000,1194.0,545.0,high,frame_000401_1765554951990.jpg,1765554951.990000,0.0040,1
1765554952.091000,1187.0,549.0,high,frame_000402_1765554952104.jpg,1765554952.104000,0.0130,1
1765554952.190000,1183.0,547.0,high,frame_000403_1765554952217.jpg,1765554952.217000,0.0270,1
1765554952.291000,1175.0,547.0,high,frame_000404_1765554952330.jpg,1765554952.330000,0.0390,1
1765554952.392000,1175.0,557.0,high,frame_000405_1765554952446.jpg,1765554952.446000,0.0540,1
1765554952.498000,1181.0,557.0,high,frame_000405_1765554952446.jpg,1765554952.446000,0.0520,1
1765554952.591000,1328.0,556.0,high,frame_000406_1765554952564.jpg,1765554952.564000,0.0270,1
1765554952.691000,1388.0,555.0,high,frame_000407_1765554952679.jpg,1765554952.679000,0.0120,21
1765554952.790000,1436.0,557.0,high,frame_000408_1765554952794.jpg,1765554952.794000,0.0040,21
1765554952.890000,1377.0,552.0,high,frame_000409_1765554952906.jpg,1765554952.906000,0.0160,1
1765554952.990000,1222.0,515.0,high,frame_000410_1765554953022.jpg,1765554953.022000,0.0320,24
1765554953.090000,1139.0,515.0,high,frame_000411_1765554953135.jpg,1765554953.135000,0.0450,1
1765554953.191000,1121.0,505.0,high,frame_000412_1765554953247.jpg,1765554953.247000,0.0560,1
1765554953.293000,1140.0,498.0,high,frame_000412_1765554953247.jpg,1765554953.247000,0.0460,1
1765554953.392000,1156.0,494.0,high,frame_000413_1765554953361.jpg,1765554953.361000,0.0310,1
1765554953.491000,1176.0,489.0,high,frame_000414_1765554953477.jpg,1765554953.477000,0.0140,1
1765554953.593000,1184.0,485.0,high,frame_000415_1765554953590.jpg,1765554953.590000,0.0030,1
1765554953.691000,1156.0,479.0,high,frame_000416_1765554953704.jpg,1765554953.704000,0.0130,1
1765554953.791000,1140.0,477.0,high,frame_000417_1765554953823.jpg,1765554953.823000,0.0320,1
1765554953.891000,1141.0,475.0,high,frame_000418_1765554953937.jpg,1765554953.937000,0.0460,1
1765554953.991000,1132.0,475.0,high,frame_000418_1765554953937.jpg,1765554953.937000,0.0540,1
1765554954.090000,1113.0,476.0,high,frame_000419_1765554954053.jpg,1765554954.053000,0.0370,1
1765554954.191000,1112.0,481.0,high,frame_000420_1765554954166.jpg,1765554954.166000,0.0250,1
1765554954.294000,1112.0,484.0,high,frame_000421_1765554954279.jpg,1765554954.279000,0.0150,1
1765554954.392000,1091.0,491.0,high,frame_000422_1765554954393.jpg,1765554954.393000,0.0010,1
1765554954.492000,1090.0,491.0,high,frame_000423_1765554954505.jpg,1765554954.505000,0.0130,1
1765554954.591000,1086.0,489.0,high,frame_000424_1765554954621.jpg,1765554954.621000,0.0300,1
1765554954.691000,1080.0,494.0,high,frame_000425_1765554954733.jpg,1765554954.733000,0.0420,1
1765554954.790000,1079.0,490.0,high,frame_000426_1765554954846.jpg,1765554954.846000,0.0560,1
1765554954.892000,1090.0,490.0,high,frame_000426_1765554954846.jpg,1765554954.846000,0.0460,1
1765554954.991000,1088.0,488.0,high,frame_000427_1765554954960.jpg,1765554954.960000,0.0310,1
1765554955.092000,1093.0,498.0,high,frame_000428_1765554955071.jpg,1765554955.071000,0.0210,1
1765554955.191000,1109.0,500.0,high,frame_000429_1765554955187.jpg,1765554955.187000,0.0040,1
1765554955.292000,1114.0,497.0,high,frame_000430_1765554955304.jpg,1765554955.304000,0.0120,1
1765554955.391000,1122.0,500.0,high,frame_000431_1765554955425.jpg,1765554955.425000,0.0340,1
1765554955.491000,1125.0,501.0,high,frame_000432_1765554955539.jpg,1765554955.539000,0.0480,1
1765554955.591000,1132.0,507.0,high,frame_000432_1765554955539.jpg,1765554955.539000,0.0520,1
1765554955.702000,1147.0,507.0,high,frame_000433_1765554955651.jpg,1765554955.651000,0.0510,1
1765554955.790000,1156.0,504.0,high,frame_000434_1765554955765.jpg,1765554955.765000,0.0250,1
1765554955.892000,1193.0,495.0,high,frame_000435_1765554955879.jpg,1765554955.879000,0.0130,1
1765554955.994000,1209.0,491.0,high,frame_000436_1765554955996.jpg,1765554955.996000,0.0020,1
1765554956.092000,1220.0,483.0,high,frame_000437_1765554956113.jpg,1765554956.113000,0.0210,1
1765554956.191000,1219.0,484.0,high,frame_000438_1765554956228.jpg,1765554956.228000,0.0370,1
1765554956.291000,1203.0,486.0,high,frame_000439_1765554956344.jpg,1765554956.344000,0.0530,1
1765554956.390000,1173.0,486.0,high,frame_000439_1765554956344.jpg,1765554956.344000,0.0460,1
1765554956.492000,1152.0,490.0,high,frame_000440_1765554956459.jpg,1765554956.459000,0.0330,1
1765554956.594000,1148.0,506.0,high,frame_000441_1765554956573.jpg,1765554956.573000,0.0210,1
1765554956.692000,1144.0,513.0,high,frame_000442_1765554956690.jpg,1765554956.690000,0.0020,1
1765554956.792000,1134.0,522.0,high,frame_000443_1765554956807.jpg,1765554956.807000,0.0150,1
1765554956.891000,1130.0,530.0,high,frame_000444_1765554956920.jpg,1765554956.920000,0.0290,1
1765554956.990000,1118.0,530.0,high,frame_000445_1765554957032.jpg,1765554957.032000,0.0420,1
1765554957.091000,1111.0,536.0,high,frame_000446_1765554957146.jpg,1765554957.146000,0.0550,1
1765554957.191000,1076.0,534.0,high,frame_000446_1765554957146.jpg,1765554957.146000,0.0450,1
1765554957.291000,1053.0,536.0,high,frame_000447_1765554957262.jpg,1765554957.262000,0.0290,1
1765554957.390000,1044.0,537.0,high,frame_000448_1765554957376.jpg,1765554957.376000,0.0140,1
1765554957.491000,1024.0,533.0,high,frame_000449_1765554957490.jpg,1765554957.490000,0.0010,1
1765554957.592000,996.0,526.0,high,frame_000450_1765554957602.jpg,1765554957.602000,0.0100,1
1765554957.692000,997.0,526.0,high,frame_000451_1765554957720.jpg,1765554957.720000,0.0280,1
1765554957.791000,997.0,526.0,high,frame_000452_1765554957836.jpg,1765554957.836000,0.0450,1
1765554957.891000,998.0,525.0,high,frame_000452_1765554957836.jpg,1765554957.836000,0.0550,1
1765554957.990000,998.0,526.0,high,frame_000453_1765554957951.jpg,1765554957.951000,0.0390,1
1765554958.090000,990.0,529.0,high,frame_000454_1765554958067.jpg,1765554958.067000,0.0230,1
1765554958.193000,985.0,536.0,high,frame_000455_1765554958180.jpg,1765554958.180000,0.0130,1
1765554958.292000,987.0,548.0,high,frame_000456_1765554958294.jpg,1765554958.294000,0.0020,1
1765554958.392000,976.0,552.0,high,frame_000457_1765554958408.jpg,1765554958.408000,0.0160,1
1765554958.490000,978.0,557.0,high,frame_000458_1765554958522.jpg,1765554958.522000,0.0320,1
1765554958.590000,1013.0,563.0,high,frame_000459_1765554958637.jpg,1765554958.637000,0.0470,1
1765554958.691000,1054.0,561.0,high,frame_000459_1765554958637.jpg,1765554958.637000,0.0540,1
1765554958.792000,1086.0,560.0,high,frame_000460_1765554958755.jpg,1765554958.755000,0.0370,1
1765554958.894000,1094.0,559.0,high,frame_000461_1765554958875.jpg,1765554958.875000,0.0190,1
1765554958.993000,1103.0,554.0,high,frame_000462_1765554958988.jpg,1765554958.988000,0.0050,1
1765554959.092000,1109.0,553.0,high,frame_000463_1765554959101.jpg,1765554959.101000,0.0090,1
1765554959.191000,1114.0,554.0,high,frame_000464_1765554959215.jpg,1765554959.215000,0.0240,1
1765554959.291000,1115.0,558.0,high,frame_000465_1765554959330.jpg,1765554959.330000,0.0390,1
1765554959.392000,1132.0,555.0,high,frame_000466_1765554959446.jpg,1765554959.446000,0.0540,1
1765554959.491000,1172.0,554.0,high,frame_000466_1765554959446.jpg,1765554959.446000,0.0450,1
1765554959.592000,1207.0,563.0,high,frame_000467_1765554959564.jpg,1765554959.564000,0.0280,1
1765554959.692000,1246.0,562.0,high,frame_000468_1765554959677.jpg,1765554959.677000,0.0150,1
1765554959.792000,1263.0,568.0,high,frame_000469_1765554959793.jpg,1765554959.793000,0.0010,1
1765554959.890000,1265.0,577.0,high,frame_000470_1765554959909.jpg,1765554959.909000,0.0190,1
1765554959.992000,1269.0,581.0,high,frame_000471_1765554960021.jpg,1765554960.021000,0.0290,1
1765554960.090000,1281.0,578.0,high,frame_000472_1765554960135.jpg,1765554960.135000,0.0450,1
1765554960.192000,1286.0,578.0,high,frame_000472_1765554960135.jpg,1765554960.135000,0.0570,1
1765554960.291000,1294.0,578.0,high,frame_000473_1765554960254.jpg,1765554960.254000,0.0370,1
1765554960.393000,1304.0,576.0,high,frame_000474_1765554960367.jpg,1765554960.367000,0.0260,1
1765554960.492000,1309.0,583.0,high,frame_000475_1765554960480.jpg,1765554960.480000,0.0120,1
