gaze_timestamp,gaze_x,gaze_y,confidence,ui_image,ui_timestamp,time_diff,gaze_target
1765553084.477000,847.0,179.0,high,frame_000238_1765553084508.jpg,1765553084.508000,0.0310,11
1765553084.576000,843.0,185.0,high,frame_000239_1765553084622.jpg,1765553084.622000,0.0460,11
1765553084.675000,825.0,181.0,high,frame_000239_1765553084622.jpg,1765553084.622000,0.0530,11
1765553084.778000,791.0,178.0,high,frame_000240_1765553084734.jpg,1765553084.734000,0.0440,11
1765553084.875000,773.0,179.0,high,frame_000241_1765553084854.jpg,1765553084.854000,0.0210,3
1765553084.978000,764.0,178.0,high,frame_000242_1765553084968.jpg,1765553084.968000,0.0100,3
1765553085.078000,741.0,162.0,high,frame_000243_1765553085084.jpg,1765553085.084000,0.0060,11
1765553085.180000,733.0,114.0,high,frame_000244_1765553085197.jpg,1765553085.197000,0.0170,11
1765553085.277000,708.0,87.0,high,frame_000245_1765553085313.jpg,1765553085.313000,0.0360,11
1765553085.376000,687.0,67.0,high,frame_000246_1765553085428.jpg,1765553085.428000,0.0520,11
1765553085.475000,678.0,55.0,high,frame_000246_1765553085428.jpg,1765553085.428000,0.0470,11
1765553085.577000,692.0,93.0,high,frame_000247_1765553085544.jpg,1765553085.544000,0.0330,11
1765553085.680000,758.0,273.0,high,frame_000248_1765553085658.jpg,1765553085.658000,0.0220,3
1765553085.776000,797.0,421.0,high,frame_000249_1765553085773.jpg,1765553085.773000,0.0030,3
1765553085.877000,878.0,546.0,high,frame_000250_1765553085892.jpg,1765553085.892000,0.0150,1
1765553085.977000,914.0,549.0,high,frame_000251_1765553086008.jpg,1765553086.008000,0.0310,1
1765553086.076000,921.0,557.0,high,frame_000252_1765553086127.jpg,1765553086.127000,0.0510,1
1765553086.176000,901.0,483.0,high,frame_000252_1765553086127.jpg,1765553086.127000,0.0490,1
1765553086.276000,887.0,356.0,high,frame_000253_1765553086240.jpg,1765553086.240000,0.0360,11
1765553086.376000,872.0,336.0,high,frame_000254_1765553086354.jpg,1765553086.354000,0.0220,11
1765553086.476000,836.0,340.0,high,frame_000255_1765553086477.jpg,1765553086.477000,0.0010,3
1765553086.581000,819.0,349.0,high,frame_000256_1765553086593.jpg,1765553086.593000,0.0120,6
1765553086.676000,818.0,353.0,high,frame_000257_1765553086708.jpg,1765553086.708000,0.0320,8
1765553086.777000,810.0,354.0,high,frame_000258_1765553086819.jpg,1765553086.819000,0.0420,8
1765553086.880000,790.0,354.0,high,frame_000258_1765553086819.jpg,1765553086.819000,0.0610,8
1765553086.976000,786.0,358.0,high,frame_000259_1765553086945.jpg,1765553086.945000,0.0310,3
1765553087.076000,775.0,365.0,high,frame_000260_1765553087063.jpg,1765553087.063000,0.0130,7
1765553087.176000,761.0,362.0,high,frame_000261_1765553087179.jpg,1765553087.179000,0.0030,3
1765553087.279000,755.0,356.0,high,frame_000262_1765553087292.jpg,1765553087.292000,0.0130,3
1765553087.376000,740.0,346.0,high,frame_000263_1765553087408.jpg,1765553087.408000,0.0320,3
1765553087.476000,734.0,348.0,high,frame_000264_1765553087523.jpg,1765553087.523000,0.0470,6
1765553087.576000,743.0,378.0,high,frame_000264_1765553087523.jpg,1765553087.523000,0.0530,3
1765553087.677000,870.0,587.0,high,frame_000265_1765553087642.jpg,1765553087.642000,0.0350,1
1765553087.777000,939.0,698.0,high,frame_000266_1765553087763.jpg,1765553087.763000,0.0140,1
1765553087.877000,978.0,732.0,high,frame_000267_1765553087879.jpg,1765553087.879000,0.0020,1
1765553087.976000,1026.0,741.0,high,frame_000268_1765553087998.jpg,1765553087.998000,0.0220,1
1765553088.076000,1020.0,745.0,high,frame_000269_1765553088118.jpg,1765553088.118000,0.0420,1
1765553088.177000,1023.0,757.0,high,frame_000269_1765553088118.jpg,1765553088.118000,0.0590,1
1765553088.278000,1021.0,756.0,high,frame_000270_1765553088242.jpg,1765553088.242000,0.0360,1
1765553088.376000,1010.0,757.0,high,frame_000271_1765553088359.jpg,1765553088.359000,0.0170,1
1765553088.478000,992.0,755.0,high,frame_000272_1765553088468.jpg,1765553088.468000,0.0100,1
1765553088.577000,989.0,755.0,high,frame_000273_1765553088582.jpg,1765553088.582000,0.0050,1
1765553088.678000,1009.0,740.0,high,frame_000274_1765553088702.jpg,1765553088.702000,0.0240,1
1765553088.776000,1022.0,721.0,high,frame_000275_1765553088815.jpg,1765553088.815000,0.0390,1
1765553088.876000,1023.0,684.0,high,frame_000276_1765553088934.jpg,1765553088.934000,0.0580,1
1765553088.975000,989.0,634.0,high,frame_000276_1765553088934.jpg,1765553088.934000,0.0410,1
1765553089.078000,896.0,460.0,high,frame_000277_1765553089043.jpg,1765553089.043000,0.0350,9
1765553089.178000,862.0,396.0,high,frame_000278_1765553089156.jpg,1765553089.156000,0.0220,3
1765553089.276000,851.0,352.0,high,frame_000279_1765553089277.jpg,1765553089.277000,0.0010,3
1765553089.376000,848.0,330.0,high,frame_000280_1765553089394.jpg,1765553089.394000,0.0180,3
1765553089.477000,845.0,320.0,high,frame_000281_1765553089508.jpg,1765553089.508000,0.0310,3
1765553089.581000,865.0,355.0,high,frame_000282_1765553089621.jpg,1765553089.621000,0.0400,7
1765553089.676000,937.0,492.0,high,frame_000282_1765553089621.jpg,1765553089.621000,0.0550,1
1765553089.776000,966.0,562.0,high,frame_000283_1765553089738.jpg,1765553089.738000,0.0380,1
1765553089.878000,978.0,593.0,high,frame_000284_1765553089853.jpg,1765553089.853000,0.0250,1
1765553089.976000,1069.0,581.0,high,frame_000285_1765553089973.jpg,1765553089.973000,0.0030,1
1765553090.075000,1144.0,580.0,high,frame_000286_1765553090091.jpg,1765553090.091000,0.0160,24
1765553090.177000,1120.0,544.0,high,frame_000287_1765553090209.jpg,1765553090.209000,0.0320,1
1765553090.275000,1115.0,491.0,high,frame_000288_1765553090339.jpg,1765553090.339000,0.0640,1
1765553090.380000,1100.0,471.0,high,frame_000288_1765553090339.jpg,1765553090.339000,0.0410,1
1765553090.480000,1102.0,468.0,high,frame_000289_1765553090448.jpg,1765553090.448000,0.0320,24
1765553090.575000,1101.0,463.0,high,frame_000290_1765553090555.jpg,1765553090.555000,0.0200,2
1765553090.678000,1097.0,452.0,high,frame_000291_1765553090669.jpg,1765553090.669000,0.0090,20
1765553090.776000,1077.0,434.0,high,frame_000292_1765553090788.jpg,1765553090.788000,0.0120,3
1765553090.877000,1048.0,427.0,high,frame_000293_1765553090900.jpg,1765553090.900000,0.0230,3
1765553090.976000,1017.0,405.0,high,frame_000294_1765553091025.jpg,1765553091.025000,0.0490,3
1765553091.076000,1012.0,376.0,high,frame_000294_1765553091025.jpg,1765553091.025000,0.0510,3
1765553091.176000,1010.0,376.0,high,frame_000295_1765553091130.jpg,1765553091.130000,0.0460,3
1765553091.277000,1007.0,360.0,high,frame_000296_1765553091246.jpg,1765553091.246000,0.0310,11
1765553091.375000,1004.0,359.0,high,frame_000297_1765553091359.jpg,1765553091.359000,0.0160,11
1765553091.477000,1004.0,353.0,high,frame_000298_1765553091473.jpg,1765553091.473000,0.0040,11
1765553091.577000,1000.0,353.0,high,frame_000299_1765553091586.jpg,1765553091.586000,0.0090,11
1765553091.677000,1003.0,350.0,high,frame_000300_1765553091703.jpg,1765553091.703000,0.0260,11
1765553091.777000,994.0,346.0,high,frame_000301_1765553091817.jpg,1765553091.817000,0.0400,11
1765553091.876000,990.0,339.0,high,frame_000301_1765553091817.jpg,1765553091.817000,0.0590,11
1765553091.976000,978.0,336.0,high,frame_000302_1765553091936.jpg,1765553091.936000,0.0400,11
1765553092.075000,961.0,339.0,high,frame_000303_1765553092059.jpg,1765553092.059000,0.0160,11
1765553092.176000,980.0,342.0,high,frame_000304_1765553092176.jpg,1765553092.176000,0.0000,11
1765553092.276000,1031.0,376.0,high,frame_000305_1765553092291.jpg,1765553092.291000,0.0150,11
1765553092.377000,1147.0,421.0,high,frame_000306_1765553092409.jpg,1765553092.409000,0.0320,11
1765553092.476000,1221.0,463.0,high,frame_000307_1765553092523.jpg,1765553092.523000,0.0470,2
1765553092.579000,1235.0,496.0,high,frame_000307_1765553092523.jpg,1765553092.523000,0.0560,2
1765553092.680000,1240.0,514.0,high,frame_000308_1765553092642.jpg,1765553092.642000,0.0380,1
1765553092.779000,1238.0,520.0,high,frame_000309_1765553092770.jpg,1765553092.770000,0.0090,1
1765553092.877000,1236.0,523.0,high,frame_000310_1765553092887.jpg,1765553092.887000,0.0100,1
1765553092.977000,1236.0,527.0,high,frame_000311_1765553093004.jpg,1765553093.004000,0.0270,1
1765553093.078000,1236.0,529.0,high,frame_000312_1765553093118.jpg,1765553093.118000,0.0400,1
1765553093.177000,1241.0,529.0,high,frame_000313_1765553093233.jpg,1765553093.233000,0.0560,1
1765553093.276000,1239.0,527.0,high,frame_000313_1765553093233.jpg,1765553093.233000,0.0430,1
1765553093.376000,1200.0,622.0,high,frame_000314_1765553093352.jpg,1765553093.352000,0.0240,1
1765553093.476000,1177.0,722.0,high,frame_000315_1765553093468.jpg,1765553093.468000,0.0080,1
1765553093.576000,1156.0,737.0,high,frame_000316_1765553093588.jpg,1765553093.588000,0.0120,1
1765553093.690000,1132.0,749.0,high,frame_000317_1765553093691.jpg,1765553093.691000,0.0010,1
1765553093.776000,1109.0,707.0,high,frame_000318_1765553093818.jpg,1765553093.818000,0.0420,1
1765553093.881000,1089.0,613.0,high,frame_000319_1765553093933.jpg,1765553093.933000,0.0520,1
1765553093.976000,1097.0,541.0,high,frame_000319_1765553093933.jpg,1765553093.933000,0.0430,1
1765553094.076000,1097.0,517.0,high,frame_000320_1765553094051.jpg,1765553094.051000,0.0250,1
1765553094.177000,1089.0,481.0,high,frame_000321_1765553094164.jpg,1765553094.164000,0.0130,24
1765553094.277000,1083.0,471.0,high,frame_000322_1765553094280.jpg,1765553094.280000,0.0030,2
1765553094.376000,1081.0,465.0,high,frame_000323_1765553094394.jpg,1765553094.394000,0.0180,2
1765553094.483000,1067.0,461.0,high,frame_000324_1765553094516.jpg,1765553094.516000,0.0330,20
1765553094.578000,1061.0,456.0,high,frame_000325_1765553094630.jpg,1765553094.630000,0.0520,20
1765553094.676000,1056.0,457.0,high,frame_000325_1765553094630.jpg,1765553094.630000,0.0460,20
1765553094.776000,1051.0,455.0,high,frame_000326_1765553094745.jpg,1765553094.745000,0.0310,20
1765553094.876000,1053.0,455.0,high,frame_000327_1765553094863.jpg,1765553094.863000,0.0130,20
1765553094.978000,1051.0,455.0,high,frame_000328_1765553094976.jpg,1765553094.976000,0.0020,20
1765553095.076000,1049.0,456.0,high,frame_000329_1765553095091.jpg,1765553095.091000,0.0150,20
1765553095.176000,1047.0,457.0,high,frame_000330_1765553095210.jpg,1765553095.210000,0.0340,20
1765553095.276000,1045.0,461.0,high,frame_000331_1765553095329.jpg,1765553095.329000,0.0530,9
1765553095.378000,1024.0,705.0,high,frame_000331_1765553095329.jpg,1765553095.329000,0.0490,1
1765553095.476000,1006.0,818.0,high,frame_000332_1765553095442.jpg,1765553095.442000,0.0340,1
1765553095.579000,1002.0,849.0,high,frame_000333_1765553095557.jpg,1765553095.557000,0.0220,1
1765553095.681000,1007.0,843.0,high,frame_000334_1765553095673.jpg,1765553095.673000,0.0080,1
1765553095.776000,1019.0,833.0,high,frame_000335_1765553095789.jpg,1765553095.789000,0.0130,1
1765553095.875000,1025.0,826.0,high,frame_000336_1765553095905.jpg,1765553095.905000,0.0300,1
1765553095.976000,1023.0,823.0,high,frame_000337_1765553096019.jpg,1765553096.019000,0.0430,1
1765553096.076000,954.0,812.0,high,frame_000338_1765553096132.jpg,1765553096.132000,0.0560,1
1765553096.176000,954.0,810.0,high,frame_000338_1765553096132.jpg,1765553096.132000,0.0440,1
1765553096.276000,958.0,811.0,high,frame_000339_1765553096256.jpg,1765553096.256000,0.0200,1
1765553096.377000,963.0,690.0,high,frame_000340_1765553096370.jpg,1765553096.370000,0.0070,1
1765553096.476000,979.0,549.0,high,frame_000341_1765553096486.jpg,1765553096.486000,0.0100,1
1765553096.577000,981.0,521.0,high,frame_000342_1765553096614.jpg,1765553096.614000,0.0370,1
1765553096.676000,987.0,524.0,high,frame_000343_1765553096726.jpg,1765553096.726000,0.0500,1
1765553096.777000,991.0,492.0,high,frame_000343_1765553096726.jpg,1765553096.726000,0.0510,1
1765553096.876000,991.0,475.0,high,frame_000344_1765553096843.jpg,1765553096.843000,0.0330,1
1765553096.977000,994.0,465.0,high,frame_000345_1765553096969.jpg,1765553096.969000,0.0080,1
1765553097.077000,997.0,453.0,high,frame_000346_1765553097085.jpg,1765553097.085000,0.0080,9
1765553097.177000,1006.0,445.0,high,frame_000347_1765553097200.jpg,1765553097.200000,0.0230,22
1765553097.276000,1003.0,437.0,high,frame_000348_1765553097319.jpg,1765553097.319000,0.0430,3
1765553097.377000,1003.0,422.0,high,frame_000349_1765553097435.jpg,1765553097.435000,0.0580,3
1765553097.476000,1000.0,414.0,high,frame_000349_1765553097435.jpg,1765553097.435000,0.0410,3
1765553097.578000,1001.0,413.0,high,frame_000350_1765553097551.jpg,1765553097.551000,0.0270,3
1765553097.677000,1002.0,412.0,high,frame_000351_1765553097670.jpg,1765553097.670000,0.0070,3
1765553097.776000,999.0,438.0,high,frame_000352_1765553097788.jpg,1765553097.788000,0.0120,3
1765553097.877000,1003.0,462.0,high,frame_000353_1765553097898.jpg,1765553097.898000,0.0210,9
1765553097.980000,1003.0,497.0,high,frame_000354_1765553098012.jpg,1765553098.012000,0.0320,1
1765553098.077000,1002.0,518.0,high,frame_000355_1765553098124.jpg,1765553098.124000,0.0470,1
1765553098.176000,864.0,516.0,high,frame_000355_1765553098124.jpg,1765553098.124000,0.0520,1
1765553098.279000,735.0,509.0,high,frame_000356_1765553098242.jpg,1765553098.242000,0.0370,1
1765553098.377000,683.0,513.0,high,frame_000357_1765553098358.jpg,1765553098.358000,0.0190,1
1765553098.475000,686.0,518.0,high,frame_000358_1765553098473.jpg,1765553098.473000,0.0020,1
1765553098.577000,676.0,525.0,high,frame_000359_1765553098592.jpg,1765553098.592000,0.0150,1
1765553098.676000,666.0,535.0,high,frame_000360_1765553098703.jpg,1765553098.703000,0.0270,1
1765553098.776000,658.0,543.0,high,frame_000361_1765553098821.jpg,1765553098.821000,0.0450,1
1765553098.877000,656.0,549.0,high,frame_000361_1765553098821.jpg,1765553098.821000,0.0560,1
1765553098.978000,654.0,556.0,high,frame_000362_1765553098942.jpg,1765553098.942000,0.0360,1
1765553099.077000,639.0,567.0,high,frame_000363_1765553099054.jpg,1765553099.054000,0.0230,1
1765553099.179000,623.0,569.0,high,frame_000364_1765553099168.jpg,1765553099.168000,0.0110,1
1765553099.277000,597.0,566.0,high,frame_000365_1765553099269.jpg,1765553099.269000,0.0080,1
1765553099.376000,531.0,577.0,high,frame_000366_1765553099384.jpg,1765553099.384000,0.0080,1
1765553099.476000,483.0,589.0,high,frame_000367_1765553099498.jpg,1765553099.498000,0.0220,1
1765553099.576000,477.0,595.0,high,frame_000368_1765553099617.jpg,1765553099.617000,0.0410,1
1765553099.677000,462.0,604.0,high,frame_000368_1765553099617.jpg,1765553099.617000,0.0600,1
1765553099.782000,371.0,608.0,high,frame_000369_1765553099739.jpg,1765553099.739000,0.0430,1
1765553099.877000,269.0,605.0,high,frame_000370_1765553099845.jpg,1765553099.845000,0.0320,1
1765553099.978000,222.0,616.0,high,frame_000371_1765553099966.jpg,1765553099.966000,0.0120,1
1765553100.075000,184.0,618.0,high,frame_000372_1765553100077.jpg,1765553100.077000,0.0020,1
1765553100.176000,168.0,620.0,high,frame_000373_1765553100198.jpg,1765553100.198000,0.0220,1
1765553100.276000,582.0,632.0,high,frame_000374_1765553100314.jpg,1765553100.314000,0.0380,1
1765553100.376000,631.0,631.0,high,frame_000375_1765553100429.jpg,1765553100.429000,0.0530,1
1765553100.476000,715.0,622.0,high,frame_000375_1765553100429.jpg,1765553100.429000,0.0470,1
1765553100.578000,744.0,615.0,high,frame_000376_1765553100545.jpg,1765553100.545000,0.0330,1
1765553100.677000,809.0,621.0,high,frame_000377_1765553100673.jpg,1765553100.673000,0.0040,1
1765553100.777000,839.0,615.0,high,frame_000378_1765553100787.jpg,1765553100.787000,0.0100,1
1765553100.877000,837.0,604.0,high,frame_000379_1765553100902.jpg,1765553100.902000,0.0250,1
1765553100.976000,835.0,591.0,high,frame_000380_1765553101022.jpg,1765553101.022000,0.0460,1
1765553101.076000,831.0,573.0,high,frame_000380_1765553101022.jpg,1765553101.022000,0.0540,1
1765553101.177000,831.0,556.0,high,frame_000381_1765553101136.jpg,1765553101.136000,0.0410,1
1765553101.277000,822.0,555.0,high,frame_000382_1765553101251.jpg,1765553101.251000,0.0260,1
1765553101.377000,815.0,553.0,high,frame_000383_1765553101364.jpg,1765553101.364000,0.0130,1
1765553101.476000,819.0,549.0,high,frame_000384_1765553101477.jpg,1765553101.477000,0.0010,1
1765553101.576000,821.0,548.0,high,frame_000385_1765553101596.jpg,1765553101.596000,0.0200,1
1765553101.678000,828.0,549.0,high,frame_000386_1765553101714.jpg,1765553101.714000,0.0360,1
1765553101.777000,831.0,548.0,high,frame_000387_1765553101832.jpg,1765553101.832000,0.0550,1
1765553101.879000,838.0,553.0,high,frame_000387_1765553101832.jpg,1765553101.832000,0.0470,1
1765553101.977000,538.0,531.0,high,frame_000388_1765553101947.jpg,1765553101.947000,0.0300,1
1765553102.076000,477.0,507.0,high,frame_000389_1765553102061.jpg,1765553102.061000,0.0150,1
1765553102.176000,475.0,490.0,high,frame_000390_1765553102180.jpg,1765553102.180000,0.0040,3
1765553102.276000,496.0,490.0,high,frame_000391_1765553102293.jpg,1765553102.293000,0.0170,3
1765553102.377000,501.0,484.0,high,frame_000392_1765553102407.jpg,1765553102.407000,0.0300,3
1765553102.477000,631.0,487.0,high,frame_000393_1765553102521.jpg,1765553102.521000,0.0440,2
1765553102.576000,769.0,496.0,high,frame_000393_1765553102521.jpg,1765553102.521000,0.0550,1
1765553102.677000,794.0,497.0,high,frame_000394_1765553102633.jpg,1765553102.633000,0.0440,1
1765553102.776000,831.0,507.0,high,frame_000395_1765553102749.jpg,1765553102.749000,0.0270,24
1765553102.876000,830.0,505.0,high,frame_000396_1765553102870.jpg,1765553102.870000,0.0060,1
1765553102.977000,833.0,505.0,high,frame_000397_1765553102979.jpg,1765553102.979000,0.0020,1
1765553103.078000,835.0,506.0,high,frame_000398_1765553103081.jpg,1765553103.081000,0.0030,1
1765553103.184000,836.0,509.0,high,frame_000399_1765553103185.jpg,1765553103.185000,0.0010,1
1765553103.275000,835.0,515.0,high,frame_000400_1765553103286.jpg,1765553103.286000,0.0110,1
1765553103.376000,834.0,516.0,high,frame_000401_1765553103400.jpg,1765553103.400000,0.0240,1
1765553103.476000,832.0,520.0,high,frame_000402_1765553103511.jpg,1765553103.511000,0.0350,1
1765553103.580000,829.0,513.0,high,frame_000403_1765553103627.jpg,1765553103.627000,0.0470,1
1765553103.675000,825.0,473.0,high,frame_000403_1765553103627.jpg,1765553103.627000,0.0480,1
1765553103.776000,822.0,444.0,high,frame_000404_1765553103740.jpg,1765553103.740000,0.0360,3
1765553103.877000,826.0,347.0,high,frame_000405_1765553103854.jpg,1765553103.854000,0.0230,11
1765553103.977000,835.0,310.0,high,frame_000406_1765553103970.jpg,1765553103.970000,0.0070,11
1765553104.075000,848.0,278.0,high,frame_000407_1765553104084.jpg,1765553104.084000,0.0090,11
1765553104.177000,862.0,271.0,high,frame_000408_1765553104197.jpg,1765553104.197000,0.0200,11
1765553104.276000,862.0,410.0,high,frame_000409_1765553104312.jpg,1765553104.312000,0.0360,3
1765553104.376000,859.0,476.0,high,frame_000410_1765553104427.jpg,1765553104.427000,0.0510,1
1765553104.477000,858.0,501.0,high,frame_000410_1765553104427.jpg,1765553104.427000,0.0500,1
1765553104.576000,858.0,512.0,high,frame_000411_1765553104542.jpg,1765553104.542000,0.0340,1
1765553104.676000,858.0,524.0,high,frame_000412_1765553104658.jpg,1765553104.658000,0.0180,1
1765553104.776000,859.0,525.0,high,frame_000413_1765553104775.jpg,1765553104.775000,0.0010,1
1765553104.877000,857.0,523.0,high,frame_000414_1765553104898.jpg,1765553104.898000,0.0210,1
1765553104.977000,855.0,522.0,high,frame_000415_1765553105012.jpg,1765553105.012000,0.0350,1
1765553105.076000,854.0,520.0,high,frame_000416_1765553105126.jpg,1765553105.126000,0.0500,1
1765553105.179000,847.0,520.0,high,frame_000416_1765553105126.jpg,1765553105.126000,0.0530,1
1765553105.276000,841.0,523.0,high,frame_000417_1765553105251.jpg,1765553105.251000,0.0250,1
1765553105.375000,837.0,523.0,high,frame_000418_1765553105363.jpg,1765553105.363000,0.0120,1
1765553105.476000,835.0,519.0,high,frame_000419_1765553105487.jpg,1765553105.487000,0.0110,1
1765553105.576000,829.0,518.0,high,frame_000420_1765553105610.jpg,1765553105.610000,0.0340,1
1765553105.677000,823.0,520.0,high,frame_000421_1765553105721.jpg,1765553105.721000,0.0440,1
1765553105.780000,821.0,525.0,high,frame_000422_1765553105833.jpg,1765553105.833000,0.0530,24
1765553105.877000,819.0,527.0,high,frame_000422_1765553105833.jpg,1765553105.833000,0.0440,1
1765553105.976000,819.0,529.0,high,frame_000423_1765553105947.jpg,1765553105.947000,0.0290,1
1765553106.076000,820.0,537.0,high,frame_000424_1765553106064.jpg,1765553106.064000,0.0120,1
1765553106.177000,817.0,537.0,high,frame_000425_1765553106179.jpg,1765553106.179000,0.0020,1
1765553106.276000,816.0,536.0,high,frame_000426_1765553106292.jpg,1765553106.292000,0.0160,1
1765553106.375000,803.0,540.0,high,frame_000427_1765553106405.jpg,1765553106.405000,0.0300,1
1765553106.477000,765.0,536.0,high,frame_000428_1765553106527.jpg,1765553106.527000,0.0500,1
1765553106.577000,751.0,533.0,high,frame_000428_1765553106527.jpg,1765553106.527000,0.0500,1
1765553106.675000,754.0,534.0,high,frame_000429_1765553106642.jpg,1765553106.642000,0.0330,1
1765553106.776000,760.0,530.0,high,frame_000430_1765553106750.jpg,1765553106.750000,0.0260,1
1765553106.877000,732.0,525.0,high,frame_000431_1765553106868.jpg,1765553106.868000,0.0090,1
1765553106.976000,692.0,524.0,high,frame_000432_1765553106989.jpg,1765553106.989000,0.0130,1
1765553107.076000,660.0,523.0,high,frame_000433_1765553107106.jpg,1765553107.106000,0.0300,1
1765553107.179000,663.0,525.0,high,frame_000434_1765553107218.jpg,1765553107.218000,0.0390,1
1765553107.275000,655.0,527.0,high,frame_000434_1765553107218.jpg,1765553107.218000,0.0570,1
1765553107.375000,650.0,531.0,high,frame_000435_1765553107334.jpg,1765553107.334000,0.0410,1
1765553107.476000,654.0,533.0,high,frame_000436_1765553107452.jpg,1765553107.452000,0.0240,1
1765553107.575000,653.0,530.0,high,frame_000437_1765553107567.jpg,1765553107.567000,0.0080,1
1765553107.676000,651.0,532.0,high,frame_000438_1765553107689.jpg,1765553107.689000,0.0130,1
1765553107.776000,647.0,534.0,high,frame_000439_1765553107799.jpg,1765553107.799000,0.0230,1
1765553107.876000,645.0,531.0,high,frame_000440_1765553107914.jpg,1765553107.914000,0.0380,1
1765553107.976000,627.0,532.0,high,frame_000441_1765553108034.jpg,1765553108.034000,0.0580,1
1765553108.076000,612.0,533.0,high,frame_000441_1765553108034.jpg,1765553108.034000,0.0420,1
1765553108.176000,612.0,532.0,high,frame_000442_1765553108149.jpg,1765553108.149000,0.0270,1
1765553108.277000,608.0,531.0,high,frame_000443_1765553108270.jpg,1765553108.270000,0.0070,1
1765553108.376000,611.0,530.0,high,frame_000444_1765553108385.jpg,1765553108.385000,0.0090,1
1765553108.477000,610.0,530.0,high,frame_000445_1765553108501.jpg,1765553108.501000,0.0240,1
1765553108.577000,608.0,535.0,high,frame_000446_1765553108617.jpg,1765553108.617000,0.0400,1
1765553108.676000,607.0,539.0,high,frame_000447_1765553108733.jpg,1765553108.733000,0.0570,1
1765553108.778000,607.0,540.0,high,frame_000447_1765553108733.jpg,1765553108.733000,0.0450,1
1765553108.876000,605.0,553.0,high,frame_000448_1765553108848.jpg,1765553108.848000,0.0280,1
1765553108.976000,607.0,554.0,high,frame_000449_1765553108965.jpg,1765553108.965000,0.0110,1
1765553109.082000,608.0,567.0,high,frame_000450_1765553109084.jpg,1765553109.084000,0.0020,1
1765553109.176000,607.0,562.0,high,frame_000451_1765553109193.jpg,1765553109.193000,0.0170,1
1765553109.279000,608.0,560.0,high,frame_000452_1765553109316.jpg,1765553109.316000,0.0370,1
1765553109.376000,608.0,559.0,high,frame_000453_1765553109429.jpg,1765553109.429000,0.0530,1
1765553109.477000,611.0,557.0,high,frame_000453_1765553109429.jpg,1765553109.429000,0.0480,1
1765553109.578000,604.0,555.0,high,frame_000454_1765553109546.jpg,1765553109.546000,0.0320,1
1765553109.677000,602.0,556.0,high,frame_000455_1765553109660.jpg,1765553109.660000,0.0170,1
1765553109.779000,603.0,558.0,high,frame_000456_1765553109777.jpg,1765553109.777000,0.0020,1
1765553109.876000,604.0,564.0,high,frame_000457_1765553109895.jpg,1765553109.895000,0.0190,1
1765553109.976000,604.0,563.0,high,frame_000458_1765553110008.jpg,1765553110.008000,0.0320,1
1765553110.076000,603.0,563.0,high,frame_000459_1765553110129.jpg,1765553110.129000,0.0530,1
1765553110.176000,604.0,568.0,high,frame_000459_1765553110129.jpg,1765553110.129000,0.0470,1
1765553110.276000,594.0,572.0,high,frame_000460_1765553110243.jpg,1765553110.243000,0.0330,1
1765553110.385000,574.0,571.0,high,frame_000461_1765553110356.jpg,1765553110.356000,0.0290,1
1765553110.483000,552.0,568.0,high,frame_000462_1765553110471.jpg,1765553110.471000,0.0120,1
1765553110.576000,552.0,565.0,high,frame_000463_1765553110593.jpg,1765553110.593000,0.0170,1
1765553110.676000,548.0,562.0,high,frame_000464_1765553110706.jpg,1765553110.706000,0.0300,1
1765553110.776000,540.0,560.0,high,frame_000465_1765553110820.jpg,1765553110.820000,0.0440,1
1765553110.880000,530.0,559.0,high,frame_000466_1765553110936.jpg,1765553110.936000,0.0560,1
1765553110.975000,526.0,559.0,high,frame_000466_1765553110936.jpg,1765553110.936000,0.0390,1
1765553111.077000,528.0,564.0,high,frame_000467_1765553111058.jpg,1765553111.058000,0.0190,1
1765553111.176000,522.0,567.0,high,frame_000468_1765553111171.jpg,1765553111.171000,0.0050,1
1765553111.275000,503.0,568.0,high,frame_000469_1765553111286.jpg,1765553111.286000,0.0110,1
1765553111.376000,486.0,566.0,high,frame_000470_1765553111401.jpg,1765553111.401000,0.0250,1
1765553111.477000,447.0,563.0,high,frame_000471_1765553111512.jpg,1765553111.512000,0.0350,1
1765553111.576000,416.0,559.0,high,frame_000472_1765553111625.jpg,1765553111.625000,0.0490,1
1765553111.677000,414.0,559.0,high,frame_000472_1765553111625.jpg,1765553111.625000,0.0520,1
1765553111.781000,413.0,560.0,high,frame_000473_1765553111742.jpg,1765553111.742000,0.0390,1
1765553111.876000,410.0,569.0,high,frame_000474_1765553111869.jpg,1765553111.869000,0.0070,1
1765553111.976000,421.0,569.0,high,frame_000475_1765553111987.jpg,1765553111.987000,0.0110,1
1765553112.076000,440.0,569.0,high,frame_000476_1765553112100.jpg,1765553112.100000,0.0240,1
1765553112.178000,473.0,566.0,high,frame_000477_1765553112214.jpg,1765553112.214000,0.0360,1
1765553112.280000,466.0,560.0,high,frame_000478_1765553112331.jpg,1765553112.331000,0.0510,1
1765553112.377000,461.0,557.0,high,frame_000478_1765553112331.jpg,1765553112.331000,0.0460,1
1765553112.476000,483.0,531.0,high,frame_000479_1765553112444.jpg,1765553112.444000,0.0320,1
1765553112.577000,497.0,500.0,high,frame_000480_1765553112560.jpg,1765553112.560000,0.0170,1
1765553112.679000,504.0,494.0,high,frame_000481_1765553112680.jpg,1765553112.680000,0.0010,2
