gaze_timestamp,gaze_x,gaze_y,confidence,ui_image,ui_timestamp,time_diff,gaze_target
1772051313.174000,959.0,527.0,high,frame_000493_1772051313164.jpg,1772051313.164000,0.0100,2
1772051313.277000,883.0,523.0,high,frame_000494_1772051313280.jpg,1772051313.280000,0.0030,2
1772051313.378000,622.0,511.0,high,frame_000495_1772051313403.jpg,1772051313.403000,0.0250,2
1772051313.474000,556.0,531.0,high,frame_000496_1772051313516.jpg,1772051313.516000,0.0420,1
1772051313.573000,561.0,531.0,high,frame_000496_1772051313516.jpg,1772051313.516000,0.0570,1
1772051313.674000,726.0,568.0,high,frame_000497_1772051313630.jpg,1772051313.630000,0.0440,1
1772051313.775000,826.0,572.0,high,frame_000498_1772051313759.jpg,1772051313.759000,0.0160,1
1772051313.876000,840.0,574.0,high,frame_000499_1772051313872.jpg,1772051313.872000,0.0040,1
1772051313.974000,705.0,571.0,high,frame_000500_1772051313991.jpg,1772051313.991000,0.0170,1
1772051314.073000,601.0,580.0,high,frame_000501_1772051314111.jpg,1772051314.111000,0.0380,1
1772051314.174000,582.0,577.0,high,frame_000502_1772051314228.jpg,1772051314.228000,0.0540,1
1772051314.273000,1111.0,769.0,high,frame_000502_1772051314228.jpg,1772051314.228000,0.0450,1
1772051314.374000,1132.0,779.0,high,frame_000503_1772051314343.jpg,1772051314.343000,0.0310,1
1772051314.476000,1131.0,779.0,high,frame_000504_1772051314464.jpg,1772051314.464000,0.0120,1
1772051314.574000,1134.0,766.0,high,frame_000505_1772051314582.jpg,1772051314.582000,0.0080,1
1772051314.673000,1130.0,694.0,high,frame_000506_1772051314700.jpg,1772051314.700000,0.0270,1
1772051314.774000,1141.0,588.0,high,frame_000507_1772051314817.jpg,1772051314.817000,0.0430,1
1772051314.874000,1062.0,572.0,high,frame_000508_1772051314930.jpg,1772051314.930000,0.0560,2
1772051314.975000,962.0,546.0,high,frame_000508_1772051314930.jpg,1772051314.930000,0.0450,2
1772051315.073000,883.0,525.0,high,frame_000509_1772051315045.jpg,1772051315.045000,0.0280,2
1772051315.173000,888.0,537.0,high,frame_000510_1772051315159.jpg,1772051315.159000,0.0140,2
1772051315.274000,810.0,508.0,high,frame_000511_1772051315276.jpg,1772051315.276000,0.0020,28
1772051315.374000,826.0,515.0,high,frame_000512_1772051315392.jpg,1772051315.392000,0.0180,28
1772051315.476000,748.0,517.0,high,frame_000513_1772051315506.jpg,1772051315.506000,0.0300,25
1772051315.574000,406.0,516.0,high,frame_000514_1772051315620.jpg,1772051315.620000,0.0460,25
1772051315.674000,263.0,492.0,high,frame_000514_1772051315620.jpg,1772051315.620000,0.0540,25
1772051315.776000,183.0,476.0,high,frame_000515_1772051315736.jpg,1772051315.736000,0.0400,9
1772051315.874000,156.0,460.0,high,frame_000516_1772051315852.jpg,1772051315.852000,0.0220,9
1772051315.974000,183.0,466.0,high,frame_000517_1772051315967.jpg,1772051315.967000,0.0070,9
1772051316.073000,197.0,482.0,high,frame_000518_1772051316082.jpg,1772051316.082000,0.0090,9
1772051316.174000,195.0,492.0,high,frame_000519_1772051316199.jpg,1772051316.199000,0.0250,2
1772051316.274000,191.0,500.0,high,frame_000520_1772051316319.jpg,1772051316.319000,0.0450,1
1772051316.376000,261.0,514.0,high,frame_000520_1772051316319.jpg,1772051316.319000,0.0570,1
1772051316.473000,316.0,533.0,high,frame_000521_1772051316443.jpg,1772051316.443000,0.0300,1
1772051316.574000,323.0,527.0,high,frame_000522_1772051316559.jpg,1772051316.559000,0.0150,1
1772051316.675000,369.0,542.0,high,frame_000523_1772051316679.jpg,1772051316.679000,0.0040,1
1772051316.774000,422.0,544.0,high,frame_000524_1772051316792.jpg,1772051316.792000,0.0180,1
1772051316.878000,509.0,533.0,high,frame_000525_1772051316910.jpg,1772051316.910000,0.0320,1
1772051316.974000,479.0,490.0,high,frame_000526_1772051317023.jpg,1772051317.023000,0.0490,2
1772051317.075000,483.0,483.0,high,frame_000526_1772051317023.jpg,1772051317.023000,0.0520,2
1772051317.178000,493.0,490.0,high,frame_000527_1772051317147.jpg,1772051317.147000,0.0310,2
1772051317.274000,1090.0,634.0,high,frame_000528_1772051317254.jpg,1772051317.254000,0.0200,1
1772051317.375000,1114.0,562.0,high,frame_000529_1772051317372.jpg,1772051317.372000,0.0030,2
1772051317.475000,1117.0,541.0,high,frame_000530_1772051317489.jpg,1772051317.489000,0.0140,2
1772051317.578000,1121.0,551.0,high,frame_000531_1772051317611.jpg,1772051317.611000,0.0330,2
1772051317.676000,1124.0,546.0,high,frame_000532_1772051317726.jpg,1772051317.726000,0.0500,2
1772051317.776000,1129.0,547.0,high,frame_000532_1772051317726.jpg,1772051317.726000,0.0500,2
1772051317.874000,1128.0,545.0,high,frame_000533_1772051317840.jpg,1772051317.840000,0.0340,2
1772051317.974000,1127.0,537.0,high,frame_000534_1772051317962.jpg,1772051317.962000,0.0120,2
1772051318.074000,1134.0,530.0,high,frame_000535_1772051318084.jpg,1772051318.084000,0.0100,2
1772051318.174000,1153.0,528.0,high,frame_000536_1772051318195.jpg,1772051318.195000,0.0210,2
1772051318.274000,1160.0,526.0,high,frame_000537_1772051318310.jpg,1772051318.310000,0.0360,2
1772051318.374000,1161.0,533.0,high,frame_000538_1772051318428.jpg,1772051318.428000,0.0540,2
1772051318.474000,1165.0,533.0,high,frame_000538_1772051318428.jpg,1772051318.428000,0.0460,2
1772051318.574000,1167.0,526.0,high,frame_000539_1772051318545.jpg,1772051318.545000,0.0290,2
1772051318.674000,1166.0,525.0,high,frame_000540_1772051318657.jpg,1772051318.657000,0.0170,2
1772051318.774000,1160.0,541.0,high,frame_000541_1772051318772.jpg,1772051318.772000,0.0020,2
1772051318.874000,1168.0,553.0,high,frame_000542_1772051318890.jpg,1772051318.890000,0.0160,2
1772051318.976000,1164.0,552.0,high,frame_000543_1772051319006.jpg,1772051319.006000,0.0300,2
1772051319.075000,1167.0,551.0,high,frame_000544_1772051319122.jpg,1772051319.122000,0.0470,1
1772051319.175000,1176.0,539.0,high,frame_000544_1772051319122.jpg,1772051319.122000,0.0530,2
1772051319.276000,1188.0,533.0,high,frame_000545_1772051319239.jpg,1772051319.239000,0.0370,2
1772051319.375000,1198.0,526.0,high,frame_000546_1772051319357.jpg,1772051319.357000,0.0180,2
1772051319.473000,1198.0,526.0,high,frame_000547_1772051319477.jpg,1772051319.477000,0.0040,2
1772051319.577000,1188.0,535.0,high,frame_000548_1772051319591.jpg,1772051319.591000,0.0140,1
1772051319.673000,1173.0,537.0,high,frame_000549_1772051319706.jpg,1772051319.706000,0.0330,1
1772051319.776000,1162.0,531.0,high,frame_000550_1772051319819.jpg,1772051319.819000,0.0430,1
1772051319.873000,1169.0,535.0,high,frame_000550_1772051319819.jpg,1772051319.819000,0.0540,1
1772051319.976000,1233.0,540.0,high,frame_000551_1772051319932.jpg,1772051319.932000,0.0440,1
1772051320.074000,1307.0,544.0,high,frame_000552_1772051320046.jpg,1772051320.046000,0.0280,2
1772051320.174000,1346.0,518.0,high,frame_000553_1772051320160.jpg,1772051320.160000,0.0140,2
1772051320.273000,1374.0,511.0,high,frame_000554_1772051320273.jpg,1772051320.273000,0.0000,2
1772051320.374000,1381.0,506.0,high,frame_000555_1772051320386.jpg,1772051320.386000,0.0120,2
1772051320.477000,1375.0,505.0,high,frame_000556_1772051320500.jpg,1772051320.500000,0.0230,2
1772051320.574000,1378.0,505.0,high,frame_000557_1772051320612.jpg,1772051320.612000,0.0380,2
1772051320.674000,1367.0,499.0,high,frame_000558_1772051320729.jpg,1772051320.729000,0.0550,9
1772051320.774000,1248.0,409.0,high,frame_000558_1772051320729.jpg,1772051320.729000,0.0450,9
1772051320.874000,1182.0,335.0,high,frame_000559_1772051320843.jpg,1772051320.843000,0.0310,9
1772051320.975000,1187.0,315.0,high,frame_000560_1772051320956.jpg,1772051320.956000,0.0190,9
1772051321.074000,1211.0,391.0,high,frame_000561_1772051321070.jpg,1772051321.070000,0.0040,9
1772051321.175000,1237.0,436.0,high,frame_000562_1772051321183.jpg,1772051321.183000,0.0080,9
1772051321.274000,1266.0,479.0,high,frame_000563_1772051321298.jpg,1772051321.298000,0.0240,9
1772051321.374000,1302.0,512.0,high,frame_000564_1772051321411.jpg,1772051321.411000,0.0370,2
1772051321.474000,1321.0,515.0,high,frame_000565_1772051321525.jpg,1772051321.525000,0.0510,2
1772051321.575000,1348.0,520.0,high,frame_000565_1772051321525.jpg,1772051321.525000,0.0500,2
1772051321.677000,1356.0,518.0,high,frame_000566_1772051321639.jpg,1772051321.639000,0.0380,2
1772051321.775000,1358.0,519.0,high,frame_000567_1772051321750.jpg,1772051321.750000,0.0250,2
1772051321.876000,1367.0,519.0,high,frame_000568_1772051321865.jpg,1772051321.865000,0.0110,6
1772051321.974000,1370.0,518.0,high,frame_000569_1772051321979.jpg,1772051321.979000,0.0050,2
1772051322.073000,1354.0,529.0,high,frame_000570_1772051322096.jpg,1772051322.096000,0.0230,2
1772051322.173000,1338.0,539.0,high,frame_000571_1772051322203.jpg,1772051322.203000,0.0300,1
1772051322.275000,1340.0,539.0,high,frame_000572_1772051322320.jpg,1772051322.320000,0.0450,1
1772051322.376000,1343.0,536.0,high,frame_000572_1772051322320.jpg,1772051322.320000,0.0560,2
1772051322.474000,1271.0,770.0,high,frame_000573_1772051322436.jpg,1772051322.436000,0.0380,1
1772051322.574000,1260.0,901.0,high,frame_000574_1772051322551.jpg,1772051322.551000,0.0230,1
1772051322.673000,1271.0,835.0,high,frame_000575_1772051322664.jpg,1772051322.664000,0.0090,1
1772051322.773000,1303.0,674.0,high,frame_000576_1772051322778.jpg,1772051322.778000,0.0050,1
1772051322.876000,1316.0,584.0,high,frame_000577_1772051322893.jpg,1772051322.893000,0.0170,1
1772051322.974000,1329.0,531.0,high,frame_000578_1772051323007.jpg,1772051323.007000,0.0330,2
1772051323.077000,1319.0,519.0,high,frame_000579_1772051323125.jpg,1772051323.125000,0.0480,6
1772051323.174000,1326.0,507.0,high,frame_000579_1772051323125.jpg,1772051323.125000,0.0490,6
1772051323.275000,1334.0,497.0,high,frame_000580_1772051323243.jpg,1772051323.243000,0.0320,9
1772051323.373000,1334.0,504.0,high,frame_000581_1772051323361.jpg,1772051323.361000,0.0120,2
1772051323.475000,1334.0,502.0,high,frame_000582_1772051323471.jpg,1772051323.471000,0.0040,9
1772051323.574000,1337.0,502.0,high,frame_000583_1772051323590.jpg,1772051323.590000,0.0160,9
1772051323.674000,1340.0,506.0,high,frame_000584_1772051323704.jpg,1772051323.704000,0.0300,9
1772051323.773000,1338.0,505.0,high,frame_000585_1772051323814.jpg,1772051323.814000,0.0410,9
1772051323.876000,1338.0,505.0,high,frame_000586_1772051323927.jpg,1772051323.927000,0.0510,9
1772051323.975000,1342.0,507.0,high,frame_000586_1772051323927.jpg,1772051323.927000,0.0480,9
1772051324.078000,1342.0,507.0,high,frame_000587_1772051324045.jpg,1772051324.045000,0.0330,9
1772051324.174000,1343.0,509.0,high,frame_000588_1772051324167.jpg,1772051324.167000,0.0070,2
1772051324.275000,1338.0,509.0,high,frame_000589_1772051324284.jpg,1772051324.284000,0.0090,2
1772051324.376000,1330.0,517.0,high,frame_000590_1772051324406.jpg,1772051324.406000,0.0300,2
1772051324.474000,1324.0,518.0,high,frame_000591_1772051324520.jpg,1772051324.520000,0.0460,2
1772051324.575000,1326.0,515.0,high,frame_000591_1772051324520.jpg,1772051324.520000,0.0550,2
1772051324.673000,1328.0,515.0,high,frame_000592_1772051324638.jpg,1772051324.638000,0.0350,2
1772051324.774000,1334.0,516.0,high,frame_000593_1772051324751.jpg,1772051324.751000,0.0230,2
1772051324.874000,1347.0,520.0,high,frame_000594_1772051324865.jpg,1772051324.865000,0.0090,2
1772051324.975000,1355.0,525.0,high,frame_000595_1772051324982.jpg,1772051324.982000,0.0070,2
1772051325.074000,1349.0,524.0,high,frame_000596_1772051325098.jpg,1772051325.098000,0.0240,2
1772051325.175000,1352.0,511.0,high,frame_000597_1772051325219.jpg,1772051325.219000,0.0440,2
1772051325.280000,1341.0,506.0,high,frame_000598_1772051325340.jpg,1772051325.340000,0.0600,2
1772051325.374000,1269.0,510.0,high,frame_000598_1772051325340.jpg,1772051325.340000,0.0340,2
1772051325.474000,1203.0,549.0,high,frame_000599_1772051325464.jpg,1772051325.464000,0.0100,1
1772051325.575000,1161.0,551.0,high,frame_000600_1772051325581.jpg,1772051325.581000,0.0060,1
1772051325.674000,1159.0,537.0,high,frame_000601_1772051325699.jpg,1772051325.699000,0.0250,21
1772051325.775000,1137.0,525.0,high,frame_000602_1772051325820.jpg,1772051325.820000,0.0450,21
1772051325.873000,1169.0,528.0,high,frame_000602_1772051325820.jpg,1772051325.820000,0.0530,21
1772051325.974000,1246.0,545.0,high,frame_000603_1772051325937.jpg,1772051325.937000,0.0370,1
1772051326.075000,1305.0,544.0,high,frame_000604_1772051326056.jpg,1772051326.056000,0.0190,1
1772051326.174000,1318.0,537.0,high,frame_000605_1772051326169.jpg,1772051326.169000,0.0050,2
1772051326.273000,1329.0,533.0,high,frame_000606_1772051326283.jpg,1772051326.283000,0.0100,2
1772051326.378000,1333.0,527.0,high,frame_000607_1772051326395.jpg,1772051326.395000,0.0170,2
1772051326.473000,1340.0,528.0,high,frame_000608_1772051326511.jpg,1772051326.511000,0.0380,2
1772051326.576000,1335.0,529.0,high,frame_000609_1772051326625.jpg,1772051326.625000,0.0490,2
1772051326.674000,1335.0,531.0,high,frame_000609_1772051326625.jpg,1772051326.625000,0.0490,2
1772051326.774000,1339.0,530.0,high,frame_000610_1772051326744.jpg,1772051326.744000,0.0300,2
1772051326.874000,1337.0,530.0,high,frame_000611_1772051326859.jpg,1772051326.859000,0.0150,2
1772051326.975000,1340.0,530.0,high,frame_000612_1772051326973.jpg,1772051326.973000,0.0020,2
1772051327.078000,1341.0,529.0,high,frame_000613_1772051327087.jpg,1772051327.087000,0.0090,2
1772051327.175000,1335.0,533.0,high,frame_000614_1772051327200.jpg,1772051327.200000,0.0250,2
1772051327.275000,1338.0,537.0,high,frame_000615_1772051327315.jpg,1772051327.315000,0.0400,2
1772051327.374000,1339.0,537.0,high,frame_000616_1772051327430.jpg,1772051327.430000,0.0560,2
1772051327.473000,1339.0,539.0,high,frame_000616_1772051327430.jpg,1772051327.430000,0.0430,2
1772051327.574000,1326.0,538.0,high,frame_000617_1772051327549.jpg,1772051327.549000,0.0250,2
1772051327.674000,1280.0,544.0,high,frame_000618_1772051327667.jpg,1772051327.667000,0.0070,1
1772051327.775000,1243.0,539.0,high,frame_000619_1772051327782.jpg,1772051327.782000,0.0070,1
1772051327.873000,1237.0,548.0,high,frame_000620_1772051327895.jpg,1772051327.895000,0.0220,1
1772051327.974000,1244.0,551.0,high,frame_000621_1772051328010.jpg,1772051328.010000,0.0360,1
1772051328.073000,1252.0,551.0,high,frame_000622_1772051328125.jpg,1772051328.125000,0.0520,1
1772051328.175000,1274.0,550.0,high,frame_000622_1772051328125.jpg,1772051328.125000,0.0500,1
1772051328.277000,1283.0,544.0,high,frame_000623_1772051328237.jpg,1772051328.237000,0.0400,1
1772051328.374000,1338.0,545.0,high,frame_000624_1772051328352.jpg,1772051328.352000,0.0220,2
1772051328.475000,1363.0,492.0,high,frame_000625_1772051328466.jpg,1772051328.466000,0.0090,9
1772051328.574000,1350.0,366.0,high,frame_000626_1772051328578.jpg,1772051328.578000,0.0040,9
1772051328.674000,1316.0,318.0,high,frame_000627_1772051328697.jpg,1772051328.697000,0.0230,9
1772051328.774000,1279.0,283.0,high,frame_000628_1772051328812.jpg,1772051328.812000,0.0380,9
1772051328.873000,1269.0,285.0,high,frame_000629_1772051328926.jpg,1772051328.926000,0.0530,9
1772051328.978000,1259.0,337.0,high,frame_000629_1772051328926.jpg,1772051328.926000,0.0520,9
1772051329.074000,1247.0,373.0,high,frame_000630_1772051329041.jpg,1772051329.041000,0.0330,8
1772051329.174000,1223.0,459.0,high,frame_000631_1772051329154.jpg,1772051329.154000,0.0200,9
1772051329.276000,1218.0,476.0,high,frame_000632_1772051329268.jpg,1772051329.268000,0.0080,9
1772051329.374000,1226.0,490.0,high,frame_000633_1772051329383.jpg,1772051329.383000,0.0090,28
1772051329.474000,1219.0,499.0,high,frame_000634_1772051329496.jpg,1772051329.496000,0.0220,28
1772051329.575000,1199.0,505.0,high,frame_000635_1772051329610.jpg,1772051329.610000,0.0350,28
1772051329.677000,1176.0,520.0,high,frame_000636_1772051329723.jpg,1772051329.723000,0.0460,2
1772051329.774000,1156.0,526.0,high,frame_000636_1772051329723.jpg,1772051329.723000,0.0510,2
1772051329.874000,1152.0,525.0,high,frame_000637_1772051329837.jpg,1772051329.837000,0.0370,2
1772051329.975000,1146.0,527.0,high,frame_000638_1772051329956.jpg,1772051329.956000,0.0190,28
1772051330.076000,1259.0,1079.0,high,frame_000639_1772051330077.jpg,1772051330.077000,0.0010,unknown
1772051330.174000,1253.0,1079.0,high,frame_000640_1772051330193.jpg,1772051330.193000,0.0190,unknown
1772051330.276000,1201.0,1079.0,high,frame_000641_1772051330303.jpg,1772051330.303000,0.0270,unknown
1772051330.373000,1195.0,713.0,high,frame_000642_1772051330425.jpg,1772051330.425000,0.0520,1
1772051330.474000,1190.0,580.0,high,frame_000642_1772051330425.jpg,1772051330.425000,0.0490,1
1772051330.573000,1213.0,549.0,high,frame_000643_1772051330544.jpg,1772051330.544000,0.0290,28
1772051330.675000,1223.0,538.0,high,frame_000644_1772051330660.jpg,1772051330.660000,0.0150,28
1772051330.774000,1200.0,542.0,high,frame_000645_1772051330780.jpg,1772051330.780000,0.0060,28
1772051330.876000,1129.0,535.0,high,frame_000646_1772051330904.jpg,1772051330.904000,0.0280,28
1772051330.974000,1097.0,526.0,high,frame_000647_1772051331019.jpg,1772051331.019000,0.0450,2
1772051331.075000,1093.0,525.0,high,frame_000647_1772051331019.jpg,1772051331.019000,0.0560,2
1772051331.178000,1079.0,528.0,high,frame_000648_1772051331137.jpg,1772051331.137000,0.0410,2
1772051331.275000,1074.0,528.0,high,frame_000649_1772051331250.jpg,1772051331.250000,0.0250,2
1772051331.375000,1069.0,546.0,high,frame_000650_1772051331372.jpg,1772051331.372000,0.0030,1
1772051331.474000,1075.0,547.0,high,frame_000651_1772051331482.jpg,1772051331.482000,0.0080,1
1772051331.574000,1075.0,547.0,high,frame_000652_1772051331596.jpg,1772051331.596000,0.0220,1
1772051331.674000,1076.0,553.0,high,frame_000653_1772051331711.jpg,1772051331.711000,0.0370,1
1772051331.774000,1077.0,559.0,high,frame_000654_1772051331824.jpg,1772051331.824000,0.0500,1
1772051331.874000,1042.0,562.0,high,frame_000654_1772051331824.jpg,1772051331.824000,0.0500,1
1772051331.976000,1010.0,558.0,high,frame_000655_1772051331938.jpg,1772051331.938000,0.0380,1
1772051332.073000,972.0,553.0,high,frame_000656_1772051332052.jpg,1772051332.052000,0.0210,1
1772051332.175000,996.0,559.0,high,frame_000657_1772051332168.jpg,1772051332.168000,0.0070,1
1772051332.274000,1071.0,633.0,high,frame_000658_1772051332285.jpg,1772051332.285000,0.0110,1
1772051332.374000,1194.0,913.0,high,frame_000659_1772051332400.jpg,1772051332.400000,0.0260,1
1772051332.476000,1245.0,949.0,high,frame_000660_1772051332516.jpg,1772051332.516000,0.0400,1
1772051332.574000,1276.0,985.0,high,frame_000661_1772051332630.jpg,1772051332.630000,0.0560,1
1772051332.676000,1292.0,1008.0,high,frame_000661_1772051332630.jpg,1772051332.630000,0.0460,1
1772051332.775000,1291.0,995.0,high,frame_000662_1772051332746.jpg,1772051332.746000,0.0290,1
1772051332.874000,1278.0,982.0,high,frame_000663_1772051332860.jpg,1772051332.860000,0.0140,1
1772051332.975000,1174.0,883.0,high,frame_000664_1772051332976.jpg,1772051332.976000,0.0010,1
1772051333.075000,1074.0,742.0,high,frame_000665_1772051333095.jpg,1772051333.095000,0.0200,1
1772051333.178000,1061.0,684.0,high,frame_000666_1772051333214.jpg,1772051333.214000,0.0360,1
1772051333.274000,1050.0,654.0,high,frame_000667_1772051333323.jpg,1772051333.323000,0.0490,1
1772051333.374000,1045.0,608.0,high,frame_000667_1772051333323.jpg,1772051333.323000,0.0510,1
1772051333.474000,1025.0,607.0,high,frame_000668_1772051333446.jpg,1772051333.446000,0.0280,1
1772051333.577000,899.0,574.0,high,frame_000669_1772051333556.jpg,1772051333.556000,0.0210,1
1772051333.675000,814.0,569.0,high,frame_000670_1772051333673.jpg,1772051333.673000,0.0020,1
1772051333.774000,793.0,569.0,high,frame_000671_1772051333796.jpg,1772051333.796000,0.0220,1
1772051333.874000,808.0,589.0,high,frame_000672_1772051333915.jpg,1772051333.915000,0.0410,1
1772051333.974000,903.0,608.0,high,frame_000673_1772051334029.jpg,1772051334.029000,0.0550,1
1772051334.073000,1071.0,684.0,high,frame_000673_1772051334029.jpg,1772051334.029000,0.0440,1
1772051334.178000,1198.0,846.0,high,frame_000674_1772051334146.jpg,1772051334.146000,0.0320,1
1772051334.276000,1242.0,958.0,high,frame_000675_1772051334260.jpg,1772051334.260000,0.0160,1
1772051334.374000,1311.0,988.0,high,frame_000676_1772051334372.jpg,1772051334.372000,0.0020,1
1772051334.475000,1239.0,947.0,high,frame_000677_1772051334492.jpg,1772051334.492000,0.0170,1
1772051334.574000,1106.0,795.0,high,frame_000678_1772051334606.jpg,1772051334.606000,0.0320,1
1772051334.674000,1084.0,730.0,high,frame_000679_1772051334726.jpg,1772051334.726000,0.0520,1
1772051334.777000,1041.0,681.0,high,frame_000679_1772051334726.jpg,1772051334.726000,0.0510,1
1772051334.874000,1015.0,653.0,high,frame_000680_1772051334836.jpg,1772051334.836000,0.0380,1
1772051334.974000,922.0,627.0,high,frame_000681_1772051334954.jpg,1772051334.954000,0.0200,1
1772051335.076000,839.0,606.0,high,frame_000682_1772051335074.jpg,1772051335.074000,0.0020,1
1772051335.174000,764.0,597.0,high,frame_000683_1772051335202.jpg,1772051335.202000,0.0280,24
1772051335.278000,728.0,587.0,high,frame_000684_1772051335323.jpg,1772051335.323000,0.0450,1
1772051335.374000,732.0,571.0,high,frame_000684_1772051335323.jpg,1772051335.323000,0.0510,1
1772051335.473000,700.0,598.0,high,frame_000685_1772051335438.jpg,1772051335.438000,0.0350,1
1772051335.574000,738.0,642.0,high,frame_000686_1772051335553.jpg,1772051335.553000,0.0210,1
1772051335.676000,783.0,662.0,high,frame_000687_1772051335667.jpg,1772051335.667000,0.0090,1
1772051335.773000,866.0,689.0,high,frame_000688_1772051335781.jpg,1772051335.781000,0.0080,1
1772051335.874000,918.0,699.0,high,frame_000689_1772051335896.jpg,1772051335.896000,0.0220,1
1772051335.974000,958.0,702.0,high,frame_000690_1772051336018.jpg,1772051336.018000,0.0440,1
1772051336.074000,965.0,706.0,high,frame_000690_1772051336018.jpg,1772051336.018000,0.0560,1
1772051336.175000,912.0,690.0,high,frame_000691_1772051336134.jpg,1772051336.134000,0.0410,1
1772051336.278000,815.0,672.0,high,frame_000692_1772051336255.jpg,1772051336.255000,0.0230,1
1772051336.377000,732.0,663.0,high,frame_000693_1772051336370.jpg,1772051336.370000,0.0070,1
1772051336.474000,705.0,651.0,high,frame_000694_1772051336489.jpg,1772051336.489000,0.0150,1
1772051336.575000,695.0,651.0,high,frame_000695_1772051336598.jpg,1772051336.598000,0.0230,1
1772051336.675000,662.0,647.0,high,frame_000696_1772051336718.jpg,1772051336.718000,0.0430,1
1772051336.773000,672.0,654.0,high,frame_000696_1772051336718.jpg,1772051336.718000,0.0550,1
1772051336.874000,684.0,652.0,high,frame_000697_1772051336837.jpg,1772051336.837000,0.0370,1
1772051336.974000,687.0,652.0,high,frame_000698_1772051336961.jpg,1772051336.961000,0.0130,1
1772051337.076000,655.0,657.0,high,frame_000699_1772051337076.jpg,1772051337.076000,0.0000,1
1772051337.178000,609.0,644.0,high,frame_000700_1772051337190.jpg,1772051337.190000,0.0120,1
1772051337.275000,495.0,613.0,high,frame_000701_1772051337306.jpg,1772051337.306000,0.0310,1
1772051337.374000,369.0,580.0,high,frame_000702_1772051337420.jpg,1772051337.420000,0.0460,1
1772051337.474000,380.0,583.0,high,frame_000702_1772051337420.jpg,1772051337.420000,0.0540,1
1772051337.574000,361.0,575.0,high,frame_000703_1772051337536.jpg,1772051337.536000,0.0380,1
1772051337.675000,371.0,575.0,high,frame_000704_1772051337657.jpg,1772051337.657000,0.0180,1
1772051337.778000,404.0,574.0,high,frame_000705_1772051337771.jpg,1772051337.771000,0.0070,1
1772051337.875000,471.0,559.0,high,frame_000706_1772051337872.jpg,1772051337.872000,0.0030,1
1772051337.974000,527.0,522.0,high,frame_000707_1772051337982.jpg,1772051337.982000,0.0080,1
1772051338.074000,603.0,540.0,high,frame_000708_1772051338104.jpg,1772051338.104000,0.0300,1
1772051338.177000,648.0,542.0,high,frame_000709_1772051338226.jpg,1772051338.226000,0.0490,1
1772051338.274000,664.0,543.0,high,frame_000709_1772051338226.jpg,1772051338.226000,0.0480,1
1772051338.375000,869.0,537.0,high,frame_000710_1772051338335.jpg,1772051338.335000,0.0400,1
1772051338.474000,1038.0,523.0,high,frame_000711_1772051338456.jpg,1772051338.456000,0.0180,6
1772051338.575000,1115.0,500.0,high,frame_000712_1772051338572.jpg,1772051338.572000,0.0030,6
1772051338.673000,1138.0,502.0,high,frame_000713_1772051338687.jpg,1772051338.687000,0.0140,6
1772051338.773000,1157.0,477.0,high,frame_000714_1772051338805.jpg,1772051338.805000,0.0320,3
1772051338.873000,1163.0,476.0,high,frame_000715_1772051338921.jpg,1772051338.921000,0.0480,3
1772051338.974000,1172.0,484.0,high,frame_000715_1772051338921.jpg,1772051338.921000,0.0530,3
1772051339.074000,1170.0,487.0,high,frame_000716_1772051339034.jpg,1772051339.034000,0.0400,3
1772051339.176000,1157.0,514.0,high,frame_000717_1772051339148.jpg,1772051339.148000,0.0280,2
1772051339.275000,1153.0,524.0,high,frame_000718_1772051339272.jpg,1772051339.272000,0.0030,2
1772051339.373000,1147.0,536.0,high,frame_000719_1772051339391.jpg,1772051339.391000,0.0180,2
1772051339.474000,1136.0,543.0,high,frame_000720_1772051339504.jpg,1772051339.504000,0.0300,2
1772051339.574000,1129.0,540.0,high,frame_000721_1772051339618.jpg,1772051339.618000,0.0440,2
1772051339.676000,1154.0,468.0,high,frame_000721_1772051339618.jpg,1772051339.618000,0.0580,3
1772051339.774000,1186.0,385.0,high,frame_000722_1772051339741.jpg,1772051339.741000,0.0330,3
1772051339.874000,1210.0,338.0,high,frame_000723_1772051339858.jpg,1772051339.858000,0.0160,3
1772051339.978000,1215.0,355.0,high,frame_000724_1772051339979.jpg,1772051339.979000,0.0010,3
1772051340.073000,1193.0,446.0,high,frame_000725_1772051340089.jpg,1772051340.089000,0.0160,3
1772051340.174000,1190.0,491.0,high,frame_000726_1772051340202.jpg,1772051340.202000,0.0280,3
1772051340.274000,1172.0,529.0,high,frame_000727_1772051340323.jpg,1772051340.323000,0.0490,2
1772051340.374000,1163.0,543.0,high,frame_000727_1772051340323.jpg,1772051340.323000,0.0510,2
1772051340.473000,1156.0,534.0,high,frame_000728_1772051340437.jpg,1772051340.437000,0.0360,2
1772051340.574000,1157.0,534.0,high,frame_000729_1772051340556.jpg,1772051340.556000,0.0180,2
1772051340.674000,1156.0,534.0,high,frame_000730_1772051340669.jpg,1772051340.669000,0.0050,2
1772051340.774000,1158.0,539.0,high,frame_000731_1772051340784.jpg,1772051340.784000,0.0100,2
1772051340.874000,1142.0,539.0,high,frame_000732_1772051340901.jpg,1772051340.901000,0.0270,1
1772051340.974000,1121.0,539.0,high,frame_000733_1772051341014.jpg,1772051341.014000,0.0400,1
1772051341.075000,1106.0,549.0,high,frame_000734_1772051341129.jpg,1772051341.129000,0.0540,1
