gaze_timestamp,gaze_x,gaze_y,confidence,ui_image,ui_timestamp,time_diff,gaze_target
1772059139.306000,904.0,621.0,high,frame_000480_1772059139322.jpg,1772059139.322000,0.0160,9
1772059139.405000,909.0,672.0,high,frame_000481_1772059139440.jpg,1772059139.440000,0.0350,25
1772059139.504000,905.0,700.0,high,frame_000482_1772059139562.jpg,1772059139.562000,0.0580,25
1772059139.605000,904.0,694.0,high,frame_000482_1772059139562.jpg,1772059139.562000,0.0430,25
1772059139.705000,906.0,670.0,high,frame_000483_1772059139684.jpg,1772059139.684000,0.0210,25
1772059139.806000,906.0,644.0,high,frame_000484_1772059139804.jpg,1772059139.804000,0.0020,9
1772059139.904000,906.0,627.0,high,frame_000485_1772059139919.jpg,1772059139.919000,0.0150,9
1772059140.006000,907.0,614.0,high,frame_000486_1772059140037.jpg,1772059140.037000,0.0310,9
1772059140.108000,905.0,613.0,high,frame_000487_1772059140152.jpg,1772059140.152000,0.0440,22
1772059140.204000,905.0,614.0,high,frame_000487_1772059140152.jpg,1772059140.152000,0.0520,22
1772059140.304000,905.0,614.0,high,frame_000488_1772059140265.jpg,1772059140.265000,0.0390,22
1772059140.404000,904.0,623.0,high,frame_000489_1772059140381.jpg,1772059140.381000,0.0230,9
1772059140.505000,918.0,667.0,high,frame_000490_1772059140495.jpg,1772059140.495000,0.0100,25
1772059140.605000,918.0,667.0,high,frame_000491_1772059140620.jpg,1772059140.620000,0.0150,25
1772059140.704000,912.0,681.0,high,frame_000492_1772059140734.jpg,1772059140.734000,0.0300,25
1772059140.805000,914.0,649.0,high,frame_000493_1772059140849.jpg,1772059140.849000,0.0440,25
1772059140.905000,915.0,633.0,high,frame_000493_1772059140849.jpg,1772059140.849000,0.0560,1
1772059141.004000,918.0,622.0,high,frame_000494_1772059140969.jpg,1772059140.969000,0.0350,22
1772059141.105000,915.0,610.0,high,frame_000495_1772059141082.jpg,1772059141.082000,0.0230,22
1772059141.207000,916.0,609.0,high,frame_000496_1772059141199.jpg,1772059141.199000,0.0080,22
1772059141.304000,916.0,607.0,high,frame_000497_1772059141313.jpg,1772059141.313000,0.0090,22
1772059141.405000,916.0,608.0,high,frame_000498_1772059141433.jpg,1772059141.433000,0.0280,22
1772059141.505000,913.0,613.0,high,frame_000499_1772059141549.jpg,1772059141.549000,0.0440,22
1772059141.604000,912.0,613.0,high,frame_000499_1772059141549.jpg,1772059141.549000,0.0550,22
1772059141.705000,915.0,618.0,high,frame_000500_1772059141670.jpg,1772059141.670000,0.0350,22
1772059141.807000,919.0,619.0,high,frame_000501_1772059141787.jpg,1772059141.787000,0.0200,22
1772059141.904000,914.0,629.0,high,frame_000502_1772059141902.jpg,1772059141.902000,0.0020,22
1772059142.005000,905.0,634.0,high,frame_000503_1772059142017.jpg,1772059142.017000,0.0120,10
1772059142.105000,899.0,634.0,high,frame_000504_1772059142135.jpg,1772059142.135000,0.0300,10
1772059142.204000,889.0,634.0,high,frame_000505_1772059142247.jpg,1772059142.247000,0.0430,10
1772059142.304000,883.0,634.0,high,frame_000505_1772059142247.jpg,1772059142.247000,0.0570,10
1772059142.405000,883.0,636.0,high,frame_000506_1772059142364.jpg,1772059142.364000,0.0410,10
1772059142.505000,880.0,637.0,high,frame_000507_1772059142477.jpg,1772059142.477000,0.0280,22
1772059142.604000,875.0,638.0,high,frame_000508_1772059142593.jpg,1772059142.593000,0.0110,22
1772059142.704000,870.0,640.0,high,frame_000509_1772059142707.jpg,1772059142.707000,0.0030,10
1772059142.806000,862.0,639.0,high,frame_000510_1772059142827.jpg,1772059142.827000,0.0210,22
1772059142.905000,856.0,642.0,high,frame_000511_1772059142940.jpg,1772059142.940000,0.0350,10
1772059143.009000,856.0,648.0,high,frame_000512_1772059143054.jpg,1772059143.054000,0.0450,1
1772059143.105000,855.0,655.0,high,frame_000512_1772059143054.jpg,1772059143.054000,0.0510,1
1772059143.205000,854.0,661.0,high,frame_000513_1772059143170.jpg,1772059143.170000,0.0350,1
1772059143.305000,858.0,660.0,high,frame_000514_1772059143286.jpg,1772059143.286000,0.0190,1
1772059143.405000,861.0,656.0,high,frame_000515_1772059143400.jpg,1772059143.400000,0.0050,1
1772059143.505000,861.0,650.0,high,frame_000516_1772059143517.jpg,1772059143.517000,0.0120,10
1772059143.604000,854.0,651.0,high,frame_000517_1772059143632.jpg,1772059143.632000,0.0280,10
1772059143.705000,837.0,648.0,high,frame_000518_1772059143748.jpg,1772059143.748000,0.0430,10
1772059143.804000,832.0,649.0,high,frame_000518_1772059143748.jpg,1772059143.748000,0.0560,10
1772059143.905000,824.0,649.0,high,frame_000519_1772059143866.jpg,1772059143.866000,0.0390,22
1772059144.005000,819.0,652.0,high,frame_000520_1772059143983.jpg,1772059143.983000,0.0220,22
1772059144.105000,818.0,658.0,high,frame_000521_1772059144101.jpg,1772059144.101000,0.0040,10
1772059144.204000,813.0,670.0,high,frame_000522_1772059144217.jpg,1772059144.217000,0.0130,1
1772059144.305000,812.0,676.0,high,frame_000523_1772059144335.jpg,1772059144.335000,0.0300,1
1772059144.405000,811.0,690.0,high,frame_000524_1772059144453.jpg,1772059144.453000,0.0480,1
1772059144.504000,807.0,706.0,high,frame_000524_1772059144453.jpg,1772059144.453000,0.0510,1
1772059144.605000,804.0,710.0,high,frame_000525_1772059144566.jpg,1772059144.566000,0.0390,1
1772059144.704000,799.0,733.0,high,frame_000526_1772059144683.jpg,1772059144.683000,0.0210,1
1772059144.807000,787.0,746.0,high,frame_000527_1772059144801.jpg,1772059144.801000,0.0060,1
1772059144.904000,781.0,756.0,high,frame_000528_1772059144914.jpg,1772059144.914000,0.0100,1
1772059145.005000,773.0,759.0,high,frame_000529_1772059145033.jpg,1772059145.033000,0.0280,1
1772059145.104000,772.0,763.0,high,frame_000530_1772059145149.jpg,1772059145.149000,0.0450,1
1772059145.205000,768.0,762.0,high,frame_000530_1772059145149.jpg,1772059145.149000,0.0560,1
1772059145.305000,765.0,765.0,high,frame_000531_1772059145263.jpg,1772059145.263000,0.0420,1
1772059145.407000,692.0,761.0,high,frame_000532_1772059145375.jpg,1772059145.375000,0.0320,1
1772059145.505000,660.0,756.0,high,frame_000533_1772059145494.jpg,1772059145.494000,0.0110,1
1772059145.604000,638.0,752.0,high,frame_000534_1772059145607.jpg,1772059145.607000,0.0030,1
1772059145.706000,653.0,744.0,high,frame_000535_1772059145725.jpg,1772059145.725000,0.0190,1
1772059145.804000,667.0,735.0,high,frame_000536_1772059145847.jpg,1772059145.847000,0.0430,1
1772059145.906000,679.0,736.0,high,frame_000537_1772059145959.jpg,1772059145.959000,0.0530,1
1772059146.005000,706.0,739.0,high,frame_000537_1772059145959.jpg,1772059145.959000,0.0460,1
1772059146.105000,700.0,752.0,high,frame_000538_1772059146078.jpg,1772059146.078000,0.0270,1
1772059146.207000,669.0,754.0,high,frame_000539_1772059146196.jpg,1772059146.196000,0.0110,1
1772059146.304000,642.0,750.0,high,frame_000540_1772059146313.jpg,1772059146.313000,0.0090,1
1772059146.404000,624.0,750.0,high,frame_000541_1772059146427.jpg,1772059146.427000,0.0230,1
1772059146.505000,625.0,750.0,high,frame_000542_1772059146546.jpg,1772059146.546000,0.0410,1
1772059146.604000,623.0,755.0,high,frame_000543_1772059146661.jpg,1772059146.661000,0.0570,1
1772059146.705000,615.0,764.0,high,frame_000543_1772059146661.jpg,1772059146.661000,0.0440,1
1772059146.805000,597.0,777.0,high,frame_000544_1772059146774.jpg,1772059146.774000,0.0310,1
1772059146.904000,585.0,778.0,high,frame_000545_1772059146890.jpg,1772059146.890000,0.0140,1
1772059147.005000,573.0,784.0,high,frame_000546_1772059147003.jpg,1772059147.003000,0.0020,1
1772059147.105000,546.0,791.0,high,frame_000547_1772059147117.jpg,1772059147.117000,0.0120,1
1772059147.204000,539.0,798.0,high,frame_000548_1772059147231.jpg,1772059147.231000,0.0270,1
1772059147.308000,521.0,798.0,high,frame_000549_1772059147349.jpg,1772059147.349000,0.0410,1
1772059147.405000,463.0,765.0,high,frame_000549_1772059147349.jpg,1772059147.349000,0.0560,1
1772059147.505000,451.0,750.0,high,frame_000550_1772059147463.jpg,1772059147.463000,0.0420,1
1772059147.605000,455.0,755.0,high,frame_000551_1772059147579.jpg,1772059147.579000,0.0260,1
1772059147.704000,454.0,755.0,high,frame_000552_1772059147700.jpg,1772059147.700000,0.0040,1
1772059147.804000,887.0,889.0,high,frame_000553_1772059147813.jpg,1772059147.813000,0.0090,1
1772059147.905000,850.0,930.0,high,frame_000554_1772059147931.jpg,1772059147.931000,0.0260,24
1772059148.005000,479.0,893.0,high,frame_000555_1772059148041.jpg,1772059148.041000,0.0360,1
1772059148.105000,485.0,843.0,high,frame_000556_1772059148161.jpg,1772059148.161000,0.0560,1
1772059148.205000,472.0,782.0,high,frame_000556_1772059148161.jpg,1772059148.161000,0.0440,1
1772059148.304000,416.0,743.0,high,frame_000557_1772059148274.jpg,1772059148.274000,0.0300,1
1772059148.405000,387.0,708.0,high,frame_000558_1772059148392.jpg,1772059148.392000,0.0130,1
1772059148.504000,380.0,707.0,high,frame_000559_1772059148509.jpg,1772059148.509000,0.0050,1
1772059148.604000,375.0,702.0,high,frame_000560_1772059148627.jpg,1772059148.627000,0.0230,1
1772059148.705000,365.0,704.0,high,frame_000561_1772059148743.jpg,1772059148.743000,0.0380,1
1772059148.805000,363.0,693.0,high,frame_000562_1772059148863.jpg,1772059148.863000,0.0580,1
1772059148.905000,364.0,689.0,high,frame_000562_1772059148863.jpg,1772059148.863000,0.0420,1
1772059149.007000,364.0,679.0,high,frame_000563_1772059148981.jpg,1772059148.981000,0.0260,1
1772059149.104000,369.0,674.0,high,frame_000564_1772059149095.jpg,1772059149.095000,0.0090,1
1772059149.205000,389.0,672.0,high,frame_000565_1772059149209.jpg,1772059149.209000,0.0040,1
1772059149.305000,456.0,671.0,high,frame_000566_1772059149327.jpg,1772059149.327000,0.0220,1
1772059149.405000,560.0,669.0,high,frame_000567_1772059149443.jpg,1772059149.443000,0.0380,1
1772059149.504000,584.0,670.0,high,frame_000568_1772059149555.jpg,1772059149.555000,0.0510,1
1772059149.604000,613.0,673.0,high,frame_000568_1772059149555.jpg,1772059149.555000,0.0490,1
1772059149.705000,637.0,676.0,high,frame_000569_1772059149671.jpg,1772059149.671000,0.0340,1
1772059149.804000,629.0,676.0,high,frame_000570_1772059149791.jpg,1772059149.791000,0.0130,1
1772059149.905000,623.0,677.0,high,frame_000571_1772059149906.jpg,1772059149.906000,0.0010,1
1772059150.004000,618.0,677.0,high,frame_000572_1772059150021.jpg,1772059150.021000,0.0170,1
1772059150.106000,619.0,675.0,high,frame_000573_1772059150137.jpg,1772059150.137000,0.0310,1
1772059150.204000,620.0,677.0,high,frame_000574_1772059150252.jpg,1772059150.252000,0.0480,1
1772059150.304000,648.0,678.0,high,frame_000574_1772059150252.jpg,1772059150.252000,0.0520,1
1772059150.404000,705.0,725.0,high,frame_000575_1772059150365.jpg,1772059150.365000,0.0390,1
1772059150.505000,704.0,726.0,high,frame_000576_1772059150478.jpg,1772059150.478000,0.0270,1
1772059150.607000,754.0,732.0,high,frame_000577_1772059150593.jpg,1772059150.593000,0.0140,1
1772059150.704000,782.0,727.0,high,frame_000578_1772059150706.jpg,1772059150.706000,0.0020,1
1772059150.805000,802.0,716.0,high,frame_000579_1772059150821.jpg,1772059150.821000,0.0160,1
1772059150.905000,807.0,701.0,high,frame_000580_1772059150939.jpg,1772059150.939000,0.0340,1
1772059151.005000,828.0,695.0,high,frame_000581_1772059151054.jpg,1772059151.054000,0.0490,1
1772059151.104000,836.0,693.0,high,frame_000581_1772059151054.jpg,1772059151.054000,0.0500,1
1772059151.207000,840.0,693.0,high,frame_000582_1772059151169.jpg,1772059151.169000,0.0380,1
1772059151.308000,857.0,692.0,high,frame_000583_1772059151293.jpg,1772059151.293000,0.0150,1
1772059151.407000,888.0,692.0,high,frame_000584_1772059151404.jpg,1772059151.404000,0.0030,1
1772059151.505000,900.0,692.0,high,frame_000585_1772059151518.jpg,1772059151.518000,0.0130,1
1772059151.604000,909.0,692.0,high,frame_000586_1772059151631.jpg,1772059151.631000,0.0270,1
1772059151.705000,928.0,692.0,high,frame_000587_1772059151747.jpg,1772059151.747000,0.0420,1
1772059151.806000,951.0,685.0,high,frame_000587_1772059151747.jpg,1772059151.747000,0.0590,1
1772059151.905000,958.0,682.0,high,frame_000588_1772059151871.jpg,1772059151.871000,0.0340,1
1772059152.005000,1008.0,662.0,high,frame_000589_1772059151989.jpg,1772059151.989000,0.0160,1
1772059152.110000,1059.0,664.0,high,frame_000590_1772059152097.jpg,1772059152.097000,0.0130,1
1772059152.205000,1076.0,648.0,high,frame_000591_1772059152216.jpg,1772059152.216000,0.0110,2
1772059152.304000,1065.0,644.0,high,frame_000592_1772059152339.jpg,1772059152.339000,0.0350,2
1772059152.405000,1043.0,645.0,high,frame_000593_1772059152451.jpg,1772059152.451000,0.0460,2
1772059152.505000,1010.0,664.0,high,frame_000593_1772059152451.jpg,1772059152.451000,0.0540,1
1772059152.604000,1000.0,669.0,high,frame_000594_1772059152572.jpg,1772059152.572000,0.0320,1
1772059152.705000,995.0,708.0,high,frame_000595_1772059152688.jpg,1772059152.688000,0.0170,1
1772059152.808000,1015.0,693.0,high,frame_000596_1772059152805.jpg,1772059152.805000,0.0030,1
1772059152.905000,1032.0,667.0,high,frame_000597_1772059152919.jpg,1772059152.919000,0.0140,1
1772059153.005000,1058.0,631.0,high,frame_000598_1772059153034.jpg,1772059153.034000,0.0290,25
1772059153.104000,1060.0,620.0,high,frame_000599_1772059153147.jpg,1772059153.147000,0.0430,25
1772059153.204000,1063.0,618.0,high,frame_000599_1772059153147.jpg,1772059153.147000,0.0570,25
1772059153.305000,1063.0,616.0,high,frame_000600_1772059153263.jpg,1772059153.263000,0.0420,5
1772059153.405000,1047.0,644.0,high,frame_000601_1772059153376.jpg,1772059153.376000,0.0290,25
1772059153.505000,1027.0,690.0,high,frame_000602_1772059153495.jpg,1772059153.495000,0.0100,1
1772059153.607000,1018.0,670.0,high,frame_000603_1772059153615.jpg,1772059153.615000,0.0080,2
1772059153.705000,1019.0,637.0,high,frame_000604_1772059153737.jpg,1772059153.737000,0.0320,6
1772059153.809000,1021.0,517.0,high,frame_000605_1772059153855.jpg,1772059153.855000,0.0460,3
1772059153.905000,1036.0,380.0,high,frame_000605_1772059153855.jpg,1772059153.855000,0.0500,11
1772059154.004000,1042.0,331.0,high,frame_000606_1772059153973.jpg,1772059153.973000,0.0310,11
1772059154.106000,1046.0,328.0,high,frame_000607_1772059154088.jpg,1772059154.088000,0.0180,11
1772059154.205000,1078.0,350.0,high,frame_000608_1772059154206.jpg,1772059154.206000,0.0010,11
1772059154.304000,1132.0,446.0,high,frame_000609_1772059154321.jpg,1772059154.321000,0.0170,3
1772059154.407000,1168.0,509.0,high,frame_000610_1772059154437.jpg,1772059154.437000,0.0300,3
1772059154.505000,1176.0,541.0,high,frame_000611_1772059154551.jpg,1772059154.551000,0.0460,3
1772059154.606000,1259.0,567.0,high,frame_000611_1772059154551.jpg,1772059154.551000,0.0550,3
1772059154.707000,1282.0,587.0,high,frame_000612_1772059154663.jpg,1772059154.663000,0.0440,3
1772059154.805000,1304.0,610.0,high,frame_000613_1772059154778.jpg,1772059154.778000,0.0270,21
1772059154.905000,1310.0,612.0,high,frame_000614_1772059154893.jpg,1772059154.893000,0.0120,21
1772059155.005000,1232.0,610.0,high,frame_000615_1772059155009.jpg,1772059155.009000,0.0040,5
1772059155.105000,1133.0,602.0,high,frame_000616_1772059155123.jpg,1772059155.123000,0.0180,5
1772059155.204000,1105.0,601.0,high,frame_000617_1772059155237.jpg,1772059155.237000,0.0330,5
1772059155.304000,1153.0,619.0,high,frame_000618_1772059155355.jpg,1772059155.355000,0.0510,25
1772059155.405000,1238.0,645.0,high,frame_000618_1772059155355.jpg,1772059155.355000,0.0500,2
1772059155.504000,1275.0,656.0,high,frame_000619_1772059155474.jpg,1772059155.474000,0.0300,21
1772059155.604000,1300.0,671.0,high,frame_000620_1772059155591.jpg,1772059155.591000,0.0130,21
1772059155.712000,1332.0,677.0,high,frame_000621_1772059155704.jpg,1772059155.704000,0.0080,1
1772059155.804000,1361.0,692.0,high,frame_000622_1772059155826.jpg,1772059155.826000,0.0220,1
1772059155.904000,1367.0,711.0,high,frame_000623_1772059155940.jpg,1772059155.940000,0.0360,1
1772059156.005000,1374.0,722.0,high,frame_000624_1772059156057.jpg,1772059156.057000,0.0520,1
1772059156.110000,1184.0,708.0,high,frame_000624_1772059156057.jpg,1772059156.057000,0.0530,1
1772059156.206000,1131.0,694.0,high,frame_000625_1772059156173.jpg,1772059156.173000,0.0330,1
1772059156.304000,1117.0,679.0,high,frame_000626_1772059156293.jpg,1772059156.293000,0.0110,1
1772059156.404000,1131.0,664.0,high,frame_000627_1772059156405.jpg,1772059156.405000,0.0010,2
1772059156.504000,1228.0,677.0,high,frame_000628_1772059156525.jpg,1772059156.525000,0.0210,1
1772059156.604000,1289.0,684.0,high,frame_000629_1772059156644.jpg,1772059156.644000,0.0400,1
1772059156.704000,1322.0,688.0,high,frame_000629_1772059156644.jpg,1772059156.644000,0.0600,1
1772059156.807000,1412.0,714.0,high,frame_000630_1772059156765.jpg,1772059156.765000,0.0420,1
1772059156.905000,1454.0,724.0,high,frame_000631_1772059156882.jpg,1772059156.882000,0.0230,1
1772059157.005000,1480.0,751.0,high,frame_000632_1772059156997.jpg,1772059156.997000,0.0080,1
1772059157.105000,1483.0,766.0,high,frame_000633_1772059157113.jpg,1772059157.113000,0.0080,1
1772059157.204000,1480.0,786.0,high,frame_000634_1772059157229.jpg,1772059157.229000,0.0250,1
1772059157.305000,1491.0,802.0,high,frame_000635_1772059157343.jpg,1772059157.343000,0.0380,1
1772059157.405000,1519.0,820.0,high,frame_000636_1772059157456.jpg,1772059157.456000,0.0510,1
1772059157.505000,1542.0,833.0,high,frame_000636_1772059157456.jpg,1772059157.456000,0.0490,1
1772059157.604000,1542.0,842.0,high,frame_000637_1772059157569.jpg,1772059157.569000,0.0350,1
1772059157.705000,1540.0,843.0,high,frame_000638_1772059157684.jpg,1772059157.684000,0.0210,1
1772059157.806000,1549.0,846.0,high,frame_000639_1772059157801.jpg,1772059157.801000,0.0050,1
1772059157.909000,1580.0,860.0,high,frame_000640_1772059157916.jpg,1772059157.916000,0.0070,1
1772059158.005000,1597.0,865.0,high,frame_000641_1772059158037.jpg,1772059158.037000,0.0320,1
1772059158.105000,1594.0,864.0,high,frame_000642_1772059158150.jpg,1772059158.150000,0.0450,1
1772059158.207000,1593.0,868.0,high,frame_000642_1772059158150.jpg,1772059158.150000,0.0570,1
1772059158.304000,1582.0,867.0,high,frame_000643_1772059158271.jpg,1772059158.271000,0.0330,1
1772059158.404000,1568.0,857.0,high,frame_000644_1772059158386.jpg,1772059158.386000,0.0180,1
1772059158.507000,1531.0,917.0,high,frame_000645_1772059158502.jpg,1772059158.502000,0.0050,1
1772059158.605000,1540.0,893.0,high,frame_000646_1772059158615.jpg,1772059158.615000,0.0100,1
1772059158.705000,1557.0,807.0,high,frame_000647_1772059158730.jpg,1772059158.730000,0.0250,24
1772059158.806000,1566.0,730.0,high,frame_000648_1772059158849.jpg,1772059158.849000,0.0430,2
1772059158.905000,1565.0,711.0,high,frame_000648_1772059158849.jpg,1772059158.849000,0.0560,2
1772059159.006000,1564.0,712.0,high,frame_000649_1772059158967.jpg,1772059158.967000,0.0390,2
1772059159.105000,1561.0,713.0,high,frame_000650_1772059159085.jpg,1772059159.085000,0.0200,2
1772059159.206000,1550.0,712.0,high,frame_000651_1772059159206.jpg,1772059159.206000,0.0000,2
1772059159.304000,1525.0,708.0,high,frame_000652_1772059159316.jpg,1772059159.316000,0.0120,2
1772059159.405000,1507.0,708.0,high,frame_000653_1772059159430.jpg,1772059159.430000,0.0250,2
1772059159.505000,1519.0,706.0,high,frame_000654_1772059159542.jpg,1772059159.542000,0.0370,2
1772059159.604000,1523.0,704.0,high,frame_000655_1772059159658.jpg,1772059159.658000,0.0540,2
1772059159.704000,1527.0,705.0,high,frame_000655_1772059159658.jpg,1772059159.658000,0.0460,2
1772059159.804000,1526.0,699.0,high,frame_000656_1772059159777.jpg,1772059159.777000,0.0270,2
1772059159.905000,1514.0,700.0,high,frame_000657_1772059159890.jpg,1772059159.890000,0.0150,2
1772059160.006000,1473.0,699.0,high,frame_000658_1772059160002.jpg,1772059160.002000,0.0040,2
1772059160.105000,1432.0,700.0,high,frame_000659_1772059160117.jpg,1772059160.117000,0.0120,2
1772059160.205000,1410.0,703.0,high,frame_000660_1772059160235.jpg,1772059160.235000,0.0300,2
1772059160.305000,1376.0,720.0,high,frame_000661_1772059160348.jpg,1772059160.348000,0.0430,2
1772059160.405000,1315.0,716.0,high,frame_000661_1772059160348.jpg,1772059160.348000,0.0570,2
1772059160.505000,1307.0,726.0,high,frame_000662_1772059160462.jpg,1772059160.462000,0.0430,2
1772059160.604000,1306.0,724.0,high,frame_000663_1772059160581.jpg,1772059160.581000,0.0230,2
1772059160.707000,1305.0,723.0,high,frame_000664_1772059160696.jpg,1772059160.696000,0.0110,2
1772059160.805000,1299.0,728.0,high,frame_000665_1772059160818.jpg,1772059160.818000,0.0130,2
1772059160.905000,1291.0,725.0,high,frame_000666_1772059160934.jpg,1772059160.934000,0.0290,2
1772059161.004000,1270.0,712.0,high,frame_000667_1772059161047.jpg,1772059161.047000,0.0430,2
1772059161.104000,1246.0,704.0,high,frame_000667_1772059161047.jpg,1772059161.047000,0.0570,2
1772059161.204000,1247.0,698.0,high,frame_000668_1772059161165.jpg,1772059161.165000,0.0390,2
1772059161.304000,1249.0,693.0,high,frame_000669_1772059161281.jpg,1772059161.281000,0.0230,2
1772059161.405000,1249.0,696.0,high,frame_000670_1772059161399.jpg,1772059161.399000,0.0060,2
1772059161.505000,1250.0,691.0,high,frame_000671_1772059161512.jpg,1772059161.512000,0.0070,2
1772059161.605000,1246.0,687.0,high,frame_000672_1772059161627.jpg,1772059161.627000,0.0220,2
1772059161.710000,1220.0,686.0,high,frame_000673_1772059161741.jpg,1772059161.741000,0.0310,2
1772059161.805000,1192.0,682.0,high,frame_000674_1772059161857.jpg,1772059161.857000,0.0520,2
1772059161.904000,1159.0,685.0,high,frame_000674_1772059161857.jpg,1772059161.857000,0.0470,2
1772059162.008000,1132.0,683.0,high,frame_000675_1772059161973.jpg,1772059161.973000,0.0350,2
1772059162.104000,1114.0,690.0,high,frame_000676_1772059162093.jpg,1772059162.093000,0.0110,2
1772059162.205000,1087.0,703.0,high,frame_000677_1772059162209.jpg,1772059162.209000,0.0040,2
1772059162.304000,1065.0,706.0,high,frame_000678_1772059162321.jpg,1772059162.321000,0.0170,2
1772059162.405000,1042.0,704.0,high,frame_000679_1772059162434.jpg,1772059162.434000,0.0290,2
1772059162.505000,1003.0,700.0,high,frame_000680_1772059162550.jpg,1772059162.550000,0.0450,2
1772059162.605000,992.0,697.0,high,frame_000680_1772059162550.jpg,1772059162.550000,0.0550,2
1772059162.705000,962.0,700.0,high,frame_000681_1772059162664.jpg,1772059162.664000,0.0410,2
1772059162.805000,965.0,742.0,high,frame_000682_1772059162779.jpg,1772059162.779000,0.0260,1
1772059162.905000,974.0,771.0,high,frame_000683_1772059162893.jpg,1772059162.893000,0.0120,1
1772059163.006000,957.0,762.0,high,frame_000684_1772059163004.jpg,1772059163.004000,0.0020,1
1772059163.105000,944.0,741.0,high,frame_000685_1772059163117.jpg,1772059163.117000,0.0120,1
1772059163.206000,930.0,716.0,high,frame_000686_1772059163235.jpg,1772059163.235000,0.0290,2
1772059163.305000,916.0,694.0,high,frame_000687_1772059163344.jpg,1772059163.344000,0.0390,2
1772059163.405000,910.0,680.0,high,frame_000688_1772059163456.jpg,1772059163.456000,0.0510,2
1772059163.507000,911.0,683.0,high,frame_000688_1772059163456.jpg,1772059163.456000,0.0510,2
1772059163.604000,910.0,685.0,high,frame_000689_1772059163571.jpg,1772059163.571000,0.0330,2
1772059163.705000,907.0,685.0,high,frame_000690_1772059163686.jpg,1772059163.686000,0.0190,2
1772059163.805000,890.0,687.0,high,frame_000691_1772059163798.jpg,1772059163.798000,0.0070,2
1772059163.905000,864.0,684.0,high,frame_000692_1772059163916.jpg,1772059163.916000,0.0110,2
1772059164.005000,849.0,684.0,high,frame_000693_1772059164025.jpg,1772059164.025000,0.0200,2
1772059164.105000,837.0,686.0,high,frame_000694_1772059164138.jpg,1772059164.138000,0.0330,1
1772059164.205000,834.0,696.0,high,frame_000695_1772059164253.jpg,1772059164.253000,0.0480,1
1772059164.304000,825.0,701.0,high,frame_000695_1772059164253.jpg,1772059164.253000,0.0510,1
1772059164.404000,825.0,705.0,high,frame_000696_1772059164370.jpg,1772059164.370000,0.0340,1
1772059164.505000,817.0,704.0,high,frame_000697_1772059164490.jpg,1772059164.490000,0.0150,1
1772059164.605000,816.0,712.0,high,frame_000698_1772059164608.jpg,1772059164.608000,0.0030,1
1772059164.707000,818.0,722.0,high,frame_000699_1772059164721.jpg,1772059164.721000,0.0140,24
1772059164.804000,819.0,723.0,high,frame_000700_1772059164834.jpg,1772059164.834000,0.0300,1
1772059164.905000,818.0,724.0,high,frame_000701_1772059164951.jpg,1772059164.951000,0.0460,1
1772059165.005000,810.0,725.0,high,frame_000701_1772059164951.jpg,1772059164.951000,0.0540,24
1772059165.104000,803.0,720.0,high,frame_000702_1772059165067.jpg,1772059165.067000,0.0370,1
1772059165.204000,797.0,721.0,high,frame_000703_1772059165180.jpg,1772059165.180000,0.0240,1
1772059165.305000,794.0,724.0,high,frame_000704_1772059165294.jpg,1772059165.294000,0.0110,24
1772059165.405000,777.0,729.0,high,frame_000705_1772059165412.jpg,1772059165.412000,0.0070,1
1772059165.504000,750.0,726.0,high,frame_000706_1772059165522.jpg,1772059165.522000,0.0180,1
1772059165.609000,741.0,727.0,high,frame_000707_1772059165640.jpg,1772059165.640000,0.0310,1
1772059165.709000,733.0,733.0,high,frame_000708_1772059165753.jpg,1772059165.753000,0.0440,1
1772059165.805000,738.0,760.0,high,frame_000708_1772059165753.jpg,1772059165.753000,0.0520,1
1772059165.905000,745.0,759.0,high,frame_000709_1772059165866.jpg,1772059165.866000,0.0390,1
1772059166.005000,749.0,731.0,high,frame_000710_1772059165981.jpg,1772059165.981000,0.0240,1
1772059166.105000,752.0,694.0,high,frame_000711_1772059166095.jpg,1772059166.095000,0.0100,1
1772059166.205000,836.0,771.0,high,frame_000712_1772059166211.jpg,1772059166.211000,0.0060,1
1772059166.305000,885.0,864.0,high,frame_000713_1772059166323.jpg,1772059166.323000,0.0180,1
1772059166.411000,866.0,850.0,high,frame_000714_1772059166435.jpg,1772059166.435000,0.0240,1
1772059166.505000,820.0,775.0,high,frame_000715_1772059166550.jpg,1772059166.550000,0.0450,1
1772059166.605000,789.0,706.0,high,frame_000715_1772059166550.jpg,1772059166.550000,0.0550,1
1772059166.704000,769.0,674.0,high,frame_000716_1772059166663.jpg,1772059166.663000,0.0410,1
1772059166.805000,756.0,663.0,high,frame_000717_1772059166779.jpg,1772059166.779000,0.0260,1
1772059166.905000,756.0,666.0,high,frame_000718_1772059166893.jpg,1772059166.893000,0.0120,1
1772059167.005000,750.0,669.0,high,frame_000719_1772059167009.jpg,1772059167.009000,0.0040,1
1772059167.105000,749.0,669.0,high,frame_000720_1772059167122.jpg,1772059167.122000,0.0170,1
1772059167.204000,746.0,669.0,high,frame_000721_1772059167236.jpg,1772059167.236000,0.0320,1
1772059167.304000,747.0,668.0,high,frame_000722_1772059167349.jpg,1772059167.349000,0.0450,1
1772059167.409000,730.0,674.0,high,frame_000723_1772059167465.jpg,1772059167.465000,0.0560,1
